guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
3041,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the authors that the artist deceived thanked the programmers .,the programmers thanked the authors .,"the authors thanked the programmers , we do not know whether the programmers thanked the authors .",authors thanked programmers not know programmers thanked authors
3042,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the officer that the photojournalists deceived affected the animator .,the animator affected the officer .,"the officer affected the animator , we do not know whether the animator affected the officer .",officer affected animator not know animator affected officer
3043,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the sculptors that the stylist saw helped the officer .,the officer helped the sculptors .,"the sculptors helped the officer , we do not know whether the officer helped the sculptors .",sculptors helped officer not know officer helped sculptors
3044,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisans that the psychotherapists advised thanked the sculptors .,the sculptors thanked the artisans .,"the artisans thanked the sculptors , we do not know whether the sculptors thanked the artisans .",artisans thanked sculptors not know sculptors thanked artisans
3045,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the actor that the architects helped deceived the dancers .,the dancers deceived the actor .,"the actor deceived the dancers , we do not know whether the dancers deceived the actor .",actor deceived dancers not know dancers deceived actor
3046,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the architect that the student recommended addressed the chaplains .,the chaplains addressed the architect .,"the architect addressed the chaplains , we do not know whether the chaplains addressed the architect .",architect addressed chaplains not know chaplains addressed architect
3047,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the lyricists that the programmer thanked advised the psychotherapists .,the psychotherapists advised the lyricists .,"the lyricists advised the psychotherapists , we do not know whether the psychotherapists advised the lyricists .",lyricists advised psychotherapists not know psychotherapists advised lyricists
3200,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the scientists that the essayist addressed offended the officers .,the officers addressed the essayist .,"the scientists are the object of the relative clause that the essayist addressed and the scientists offended the officers , we do not know whether the officers addressed the essayist .",scientists essayist addressed scientists offended officers not know officers addressed essayist
3201,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the tourist that the architect saw recognized the technologist .,the technologist saw the architect .,"the tourist is the object of the relative clause that the architect saw and the tourist recognized the technologist , we do not know whether the technologist saw the architect .",tourist architect saw tourist recognized technologist not know technologist saw architect
3202,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the chaplains that the dancers affected addressed the managers .,the managers affected the dancers .,"the chaplains are the object of the relative clause that the dancers affected and the chaplains addressed the managers , we do not know whether the managers affected the dancers .",chaplains dancers affected chaplains addressed managers not know managers affected dancers
3203,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the actors that the photographers mentioned recognized the technologists .,the technologists mentioned the photographers .,"the actors are the object of the relative clause that the photographers mentioned and the actors recognized the technologists , we do not know whether the technologists mentioned the photographers .",actors photographers mentioned actors recognized technologists not know technologists mentioned photographers
3204,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the technologists that the psychologists saw recommended the artist .,the artist saw the psychologists .,"the technologists are the object of the relative clause that the psychologists saw and the technologists recommended the artist , we do not know whether the artist saw the psychologists .",technologists psychologists saw technologists recommended artist not know artist saw psychologists
3205,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the scientists that the artisan affected saw the architect .,the architect affected the artisan .,"the scientists are the object of the relative clause that the artisan affected and the scientists saw the architect , we do not know whether the architect affected the artisan .",scientists artisan affected scientists saw architect not know architect affected artisan
3206,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the animators that the scientists deceived advised the actors .,the actors deceived the scientists .,"the animators are the object of the relative clause that the scientists deceived and the animators advised the actors , we do not know whether the actors deceived the scientists .",animators scientists deceived animators advised actors not know actors deceived scientists
3207,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the programmer that the lyricists recommended deceived the authors .,the authors recommended the lyricists .,"the programmer is the object of the relative clause that the lyricists recommended and the programmer deceived the authors , we do not know whether the authors recommended the lyricists .",programmer lyricists recommended programmer deceived authors not know authors recommended lyricists
3680,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the managers that advised the technologists affected the psychiatrist .,the psychiatrist affected the technologists .,"the managers are the subject of the relative clause that advised the technologists and the managers affected the psychiatrist , we do not know whether the psychiatrist affected the technologists .",managers advised technologists managers affected psychiatrist not know psychiatrist affected technologists
3681,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the sculptors that advised the worker recommended the dancers .,the dancers recommended the worker .,"the sculptors are the subject of the relative clause that advised the worker and the sculptors recommended the dancers , we do not know whether the dancers recommended the worker .",sculptors advised worker sculptors recommended dancers not know dancers recommended worker
3682,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the photographers that recommended the technologist helped the tourist .,the tourist helped the technologist .,"the photographers are the subject of the relative clause that recommended the technologist and the photographers helped the tourist , we do not know whether the tourist helped the technologist .",photographers recommended technologist photographers helped tourist not know tourist helped technologist
3683,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the artists that deceived the architects mentioned the students .,the students mentioned the architects .,"the artists are the subject of the relative clause that deceived the architects and the artists mentioned the students , we do not know whether the students mentioned the architects .",artists deceived architects artists mentioned students not know students mentioned architects
3684,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychiatrist that thanked the animator mentioned the photographer .,the photographer mentioned the animator .,"the psychiatrist is the subject of the relative clause that thanked the animator and the psychiatrist mentioned the photographer , we do not know whether the photographer mentioned the animator .",psychiatrist thanked animator psychiatrist mentioned photographer not know photographer mentioned animator
3685,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the programmer that advised the architect mentioned the artists .,the artists mentioned the architect .,"the programmer is the subject of the relative clause that advised the architect and the programmer mentioned the artists , we do not know whether the artists mentioned the architect .",programmer advised architect programmer mentioned artists not know artists mentioned architect
3686,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the psychotherapist that mentioned the dancer deceived the sculptor .,the sculptor deceived the dancer .,"the psychotherapist is the subject of the relative clause that mentioned the dancer and the psychotherapist deceived the sculptor , we do not know whether the sculptor deceived the dancer .",psychotherapist mentioned dancer psychotherapist deceived sculptor not know sculptor deceived dancer
3687,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the stylist that affected the nurses thanked the psychiatrist .,the psychiatrist thanked the nurses .,"the stylist is the subject of the relative clause that affected the nurses and the stylist thanked the psychiatrist , we do not know whether the psychiatrist thanked the nurses .",stylist affected nurses stylist thanked psychiatrist not know psychiatrist thanked nurses
4000,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the sculptor deceived the artists that advised the officers .,the artists deceived the officers .,"the artists are the subject of the relative clause that advised the officers and the sculptor deceived the artists , we do not know whether the artists deceived the officers .",artists advised officers sculptor deceived artists not know artists deceived officers
4001,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the photographers affected the animators that recognized the essayists .,the animators affected the essayists .,"the animators are the subject of the relative clause that recognized the essayists and the photographers affected the animators , we do not know whether the animators affected the essayists .",animators recognized essayists photographers affected animators not know animators affected essayists
4002,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the officers offended the artisan that recommended the psychotherapists .,the artisan offended the psychotherapists .,"the artisan is the subject of the relative clause that recommended the psychotherapists and the officers offended the artisan , we do not know whether the artisan offended the psychotherapists .",artisan recommended psychotherapists officers offended artisan not know artisan offended psychotherapists
4003,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychologist offended the authors that mentioned the chaplain .,the authors offended the chaplain .,"the authors are the subject of the relative clause that mentioned the chaplain and the psychologist offended the authors , we do not know whether the authors offended the chaplain .",authors mentioned chaplain psychologist offended authors not know authors offended chaplain
4004,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the chaplain addressed the sculptors that advised the programmers .,the sculptors addressed the programmers .,"the sculptors are the subject of the relative clause that advised the programmers and the chaplain addressed the sculptors , we do not know whether the sculptors addressed the programmers .",sculptors advised programmers chaplain addressed sculptors not know sculptors addressed programmers
4005,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the programmers affected the worker that offended the artisan .,the worker affected the artisan .,"the worker is the subject of the relative clause that offended the artisan and the programmers affected the worker , we do not know whether the worker affected the artisan .",worker offended artisan programmers affected worker not know worker affected artisan
4006,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the tourist affected the essayist that recognized the actors .,the essayist affected the actors .,"the essayist is the subject of the relative clause that recognized the actors and the tourist affected the essayist , we do not know whether the essayist affected the actors .",essayist recognized actors tourist affected essayist not know essayist affected actors
4007,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the scientist advised the architects that offended the artisans .,the architects advised the artisans .,"the architects are the subject of the relative clause that offended the artisans and the scientist advised the architects , we do not know whether the architects advised the artisans .",architects offended artisans scientist advised architects not know architects advised artisans
4480,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the dancers recognized the photojournalists that the psychotherapists deceived .,the photojournalists recognized the psychotherapists .,"the photojournalists are the object of the relative clause that the psychotherapists deceived and the dancers recognized the photojournalists , we do not know whether the photojournalists recognized the psychotherapists .",photojournalists psychotherapists deceived dancers recognized photojournalists not know photojournalists recognized psychotherapists
4481,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the workers helped the artisan that the psychiatrist affected .,the artisan helped the psychiatrist .,"the artisan is the object of the relative clause that the psychiatrist affected and the workers helped the artisan , we do not know whether the artisan helped the psychiatrist .",artisan psychiatrist affected workers helped artisan not know artisan helped psychiatrist
4482,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the lyricists helped the actors that the programmer saw .,the actors helped the programmer .,"the actors are the object of the relative clause that the programmer saw and the lyricists helped the actors , we do not know whether the actors helped the programmer .",actors programmer saw lyricists helped actors not know actors helped programmer
4483,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the stylist saw the officer that the artists offended .,the officer saw the artists .,"the officer is the object of the relative clause that the artists offended and the stylist saw the officer , we do not know whether the officer saw the artists .",officer artists offended stylist saw officer not know officer saw artists
4484,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the officer addressed the sculptors that the artist advised .,the sculptors addressed the artist .,"the sculptors are the object of the relative clause that the artist advised and the officer addressed the sculptors , we do not know whether the sculptors addressed the artist .",sculptors artist advised officer addressed sculptors not know sculptors addressed artist
4485,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the manager deceived the architects that the artist helped .,the architects deceived the artist .,"the architects are the object of the relative clause that the artist helped and the manager deceived the architects , we do not know whether the architects deceived the artist .",architects artist helped manager deceived architects not know architects deceived artist
4486,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the tourists addressed the dancers that the psychotherapist thanked .,the dancers addressed the psychotherapist .,"the dancers are the object of the relative clause that the psychotherapist thanked and the tourists addressed the dancers , we do not know whether the dancers addressed the psychotherapist .",dancers psychotherapist thanked tourists addressed dancers not know dancers addressed psychotherapist
4487,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artisans mentioned the actor that the nurse recognized .,the actor mentioned the nurse .,"the actor is the object of the relative clause that the nurse recognized and the artisans mentioned the actor , we do not know whether the actor mentioned the nurse .",actor nurse recognized artisans mentioned actor not know actor mentioned nurse
4640,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the stylist helped the photographers that the sculptors deceived .,the sculptors helped the stylist .,"the photographers are the object of the relative clause that the sculptors deceived and the stylist helped the photographers , we do not know whether the sculptors helped the stylist .",photographers sculptors deceived stylist helped photographers not know sculptors helped stylist
4641,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the architect mentioned the stylist that the artisans saw .,the artisans mentioned the architect .,"the stylist is the object of the relative clause that the artisans saw and the architect mentioned the stylist , we do not know whether the artisans mentioned the architect .",stylist artisans saw architect mentioned stylist not know artisans mentioned architect
4642,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artisans recommended the photojournalist that the technologist offended .,the technologist recommended the artisans .,"the photojournalist is the object of the relative clause that the technologist offended and the artisans recommended the photojournalist , we do not know whether the technologist recommended the artisans .",photojournalist technologist offended artisans recommended photojournalist not know technologist recommended artisans
4643,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychotherapists advised the officer that the architects offended .,the architects advised the psychotherapists .,"the officer is the object of the relative clause that the architects offended and the psychotherapists advised the officer , we do not know whether the architects advised the psychotherapists .",officer architects offended psychotherapists advised officer not know architects advised psychotherapists
