pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8801,neutral,"before the senators presented , the writer brought the psychologists .",the senators presented the writer .,"the writer brought the psychologists and the senators presented , we do not know whether the senators presented the writer .",,,,,,,,,,,,,,
8802,neutral,"after the scientist moved , the workers brought the planner .",the scientist moved the workers .,"the workers brought the planner and the scientist moved , we do not know whether the scientist moved the workers .",,,,,,,,,,,,,,
8803,neutral,"although the scientists studied , the writers introduced the athletes .",the scientists studied the writers .,"the writers introduced the athletes and the scientists studied , we do not know whether the scientists studied the writers .",,,,,,,,,,,,,,
8960,neutral,the student believed the judge ran .,the student believed the judge .,"the student believed the judge ran , we do not know whether the student believed the person as in the judge .",,,,,,,,,,,,,,
8961,neutral,the colorists believed the professor arrived .,the colorists believed the professor .,"the colorists believed the professor arrived , we do not know whether the colorists believed the person as in the professor .",,,,,,,,,,,,,,
8962,neutral,the animators knew the colorist voted .,the animators knew the colorist .,"the animators knew the colorist voted , we do not know whether the animators knew the person as in the colorist .",,,,,,,,,,,,,,
8963,neutral,the athletes heard the bakers resigned .,the athletes heard the bakers .,"the athletes heard the bakers resigned , we do not know whether the athletes heard the person as in the bakers .",,,,,,,,,,,,,,
9120,neutral,the professors believed the musicians disturbed the baker .,the professors believed the musicians .,"the professors believed the musicians disturbed the baker , we do not know whether the professors believed the person as in the musicians .",,,,,,,,,,,,,,
9121,neutral,the worker believed the planner needed the athlete .,the worker believed the planner .,"the worker believed the planner needed the athlete , we do not know whether the worker believed the person as in the planner .",,,,,,,,,,,,,,
9122,neutral,the essayist believed the designers contacted the animators .,the essayist believed the designers .,"the essayist believed the designers contacted the animators , we do not know whether the essayist believed the person as in the designers .",,,,,,,,,,,,,,
9123,neutral,the designer heard the essayists contacted the planner .,the designer heard the essayists .,"the designer heard the essayists contacted the planner , we do not know whether the designer heard the person as in the essayists .",,,,,,,,,,,,,,
9280,entailment,"while the professor lay , the managers ran .",the managers ran .,"the professor lay , so the managers ran .",,,,,,,,,,,,,,
9281,entailment,"because the stylist resigned , the baker arrived .",the baker arrived .,"the stylist resigned , so the baker arrived .",,,,,,,,,,,,,,
9282,entailment,"after the artist died , the illustrator waited .",the illustrator waited .,"the artist died , so the illustrator waited .",,,,,,,,,,,,,,
9283,entailment,"though the scientist arrived , the dancer lay .",the dancer lay .,"the scientist arrived , so the dancer lay .",,,,,,,,,,,,,,
9440,entailment,"while the workers recommended the managers , the dancers smiled .",the dancers smiled .,"the workers recommended the managers , so the dancers smiled .",,,,,,,,,,,,,,
9441,entailment,"while the dancers expected the senators , the scientists waited .",the scientists waited .,"the dancers expected the senators , so the scientists waited .",,,,,,,,,,,,,,
9442,entailment,"though the baker advised the scientist , the colorist waited .",the colorist waited .,"the baker advised the scientist , so the colorist waited .",,,,,,,,,,,,,,
9443,entailment,"although the professors recommended the photographers , the president talked .",the president talked .,"the professors recommended the photographers , so the president talked .",,,,,,,,,,,,,,
9600,entailment,"after the stylists ran , the manager recommended the planners .",the manager recommended the planners .,"the stylists ran , so the manager recommended the planners .",,,,,,,,,,,,,,
9601,entailment,"while the musician ran , the worker brought the psychologist .",the worker brought the psychologist .,"the musician ran , so the worker brought the psychologist .",,,,,,,,,,,,,,
9602,entailment,"although the senator resigned , the artisan recommended the artist .",the artisan recommended the artist .,"the senator resigned , so the artisan recommended the artist .",,,,,,,,,,,,,,
9603,entailment,"while the student died , the stylist recognized the illustrators .",the stylist recognized the illustrators .,"the student died , so the stylist recognized the illustrators .",,,,,,,,,,,,,,
9760,entailment,"before the presidents needed the essayist , the stylists saw the colorists .",the stylists saw the colorists .,"the presidents needed the essayist , so the stylists saw the colorists .",,,,,,,,,,,,,,
9761,entailment,"before the bakers recognized the students , the musicians advised the scientists .",the musicians advised the scientists .,"the bakers recognized the students , so the musicians advised the scientists .",,,,,,,,,,,,,,
9762,entailment,"since the athlete recommended the artisan , the animator brought the students .",the animator brought the students .,"the athlete recommended the artisan , so the animator brought the students .",,,,,,,,,,,,,,
9763,entailment,"though the photojournalist expected the planner , the workers needed the managers .",the workers needed the managers .,"the photojournalist expected the planner , so the workers needed the managers .",,,,,,,,,,,,,,
9920,entailment,"in case the artisans lay , the illustrators grew .",the illustrators grew .,the past tense grew suggests the illustrators grew happened .,,,,,,,,,,,,,,
9921,entailment,"in case the senator ran , the essayists lay .",the essayists lay .,the past tense lay suggests the essayists lay happened .,,,,,,,,,,,,,,
9922,entailment,"in case the animators cried , the strategist resigned .",the strategist resigned .,the past tense resigned suggests the strategist resigned happened .,,,,,,,,,,,,,,
9923,entailment,"in case the stylists died , the psychologists panicked .",the psychologists panicked .,the past tense panicked suggests the psychologists panicked happened .,,,,,,,,,,,,,,
10080,entailment,"in case the dancer needed the athlete , the colorists voted .",the colorists voted .,the past tense voted suggests the colorists voted happened .,,,,,,,,,,,,,,
10081,entailment,"in case the psychologist saw the planner , the scientists talked .",the scientists talked .,the past tense talked suggests the scientists talked happened .,,,,,,,,,,,,,,
10082,entailment,"in case the director needed the photographers , the managers ran .",the managers ran .,the past tense ran suggests the managers ran happened .,,,,,,,,,,,,,,
10083,entailment,"in case the photojournalists recommended the judge , the artists smiled .",the artists smiled .,the past tense smiled suggests the artists smiled happened .,,,,,,,,,,,,,,
10240,entailment,"in case the planner lay , the photographer introduced the judges .",the photographer introduced the judges .,the past tense introduced the judges suggests the photographer introduced the judges happened .,,,,,,,,,,,,,,
10241,entailment,"in case the professor cried , the presidents saw the stylist .",the presidents saw the stylist .,the past tense saw the stylist suggests the presidents saw the stylist happened .,,,,,,,,,,,,,,
10242,entailment,"in case the senators waited , the judge brought the essayist .",the judge brought the essayist .,the past tense brought the essayist suggests the judge brought the essayist happened .,,,,,,,,,,,,,,
10243,entailment,"in case the senator talked , the workers deceived the scientist .",the workers deceived the scientist .,the past tense deceived the scientist suggests the workers deceived the scientist happened .,,,,,,,,,,,,,,
10400,entailment,"in case the writers advised the photojournalists , the scientists recommended the essayists .",the scientists recommended the essayists .,the past tense recommended the photojournalists suggests the scientists recommended the photojournalists happened .,,,,,,,,,,,,,,
10401,entailment,"in case the planner saw the professor , the athlete disturbed the designers .",the athlete disturbed the designers .,the past tense disturbed the professor suggests the athlete disturbed the professor happened .,,,,,,,,,,,,,,
10402,entailment,"in case the writer recognized the president , the workers disturbed the photographers .",the workers disturbed the photographers .,the past tense disturbed the president suggests the workers disturbed the president happened .,,,,,,,,,,,,,,
10403,entailment,"in case the students needed the artists , the professors disturbed the scientist .",the professors disturbed the scientist .,the past tense disturbed the artists suggests the professors disturbed the artists happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the senators talked , the psychologist died .",the psychologist died .,the psychologist died despite the clause whether or not the senators talked .,,,,,,,,,,,,,,
10561,entailment,"whether or not the artisans lay , the bakers waited .",the bakers waited .,the bakers waited despite the clause whether or not the artisans lay .,,,,,,,,,,,,,,
10562,entailment,"whether or not the essayist waited , the stylists arrived .",the stylists arrived .,the stylists arrived despite the clause whether or not the essayist waited .,,,,,,,,,,,,,,
10563,entailment,"whether or not the animators died , the managers waited .",the managers waited .,the managers waited despite the clause whether or not the animators died .,,,,,,,,,,,,,,
10720,entailment,"whether or not the judges brought the scientists , the baker talked .",the baker talked .,the baker talked despite the clause whether or not the judges brought the scientists .,,,,,,,,,,,,,,
10721,entailment,"whether or not the director deceived the professors , the senators resigned .",the senators resigned .,the senators resigned despite the clause whether or not the director deceived the professors .,,,,,,,,,,,,,,
10722,entailment,"whether or not the planner introduced the artists , the dancers smiled .",the dancers smiled .,the dancers smiled despite the clause whether or not the planner introduced the artists .,,,,,,,,,,,,,,
10723,entailment,"whether or not the designers disturbed the dancer , the strategists talked .",the strategists talked .,the strategists talked despite the clause whether or not the designers disturbed the dancer .,,,,,,,,,,,,,,
11040,entailment,"whether or not the essayists advised the artisan , the managers saw the stylist .",the managers saw the stylist .,the managers saw the stylist despite the clause whether or not the essayists advised the artisan .,,,,,,,,,,,,,,
11041,entailment,"whether or not the photographer recognized the psychologist , the writer contacted the worker .",the writer contacted the worker .,the writer contacted the worker despite the clause whether or not the photographer recognized the psychologist .,,,,,,,,,,,,,,
11042,entailment,"whether or not the strategists recommended the baker , the professors disturbed the psychologists .",the professors disturbed the psychologists .,the professors disturbed the psychologists despite the clause whether or not the strategists recommended the baker .,,,,,,,,,,,,,,
11043,entailment,"whether or not the students expected the artisan , the manager recognized the designers .",the manager recognized the designers .,the manager recognized the designers despite the clause whether or not the students expected the artisan .,,,,,,,,,,,,,,
11200,entailment,the colorists forgot that the bakers ran .,the bakers ran .,"the colorists forgot that the bakers ran , so the bakers ran happened .",,,,,,,,,,,,,,
11201,entailment,the presidents knew that the artist resigned .,the artist resigned .,"the presidents knew that the artist resigned , so the artist resigned happened .",,,,,,,,,,,,,,
11202,entailment,the president forgot that the photojournalists resigned .,the photojournalists resigned .,"the president forgot that the photojournalists resigned , so the photojournalists resigned happened .",,,,,,,,,,,,,,
11203,entailment,the strategist forgot that the worker lay .,the worker lay .,"the strategist forgot that the worker lay , so the worker lay happened .",,,,,,,,,,,,,,
11360,entailment,the musician forgot that the designers saw the photographers .,the designers saw the photographers .,"the musician forgot that the designers saw the photographers , so the designers saw the photographers happened .",,,,,,,,,,,,,,
11361,entailment,the baker remembered that the animators recommended the photographer .,the animators recommended the photographer .,"the baker remembered that the animators recommended the photographer , so the animators recommended the photographer happened .",,,,,,,,,,,,,,
11362,entailment,the photojournalist remembered that the stylist disturbed the animator .,the stylist disturbed the animator .,"the photojournalist remembered that the stylist disturbed the animator , so the stylist disturbed the animator happened .",,,,,,,,,,,,,,
11363,entailment,the judge learned that the athlete recommended the president .,the athlete recommended the president .,"the judge learned that the athlete recommended the president , so the athlete recommended the president happened .",,,,,,,,,,,,,,
11520,entailment,"the athletes voted , and the dancers resigned .",the athletes voted .,and suggests both the athletes voted and the dancers resigned .,,,,,,,,,,,,,,
11521,entailment,"the photojournalists cried , and the artisan waited .",the photojournalists cried .,and suggests both the photojournalists cried and the artisan waited .,,,,,,,,,,,,,,
11522,entailment,"the senator talked , and the photographer arrived .",the senator talked .,and suggests both the senator talked and the photographer arrived .,,,,,,,,,,,,,,
11523,entailment,"the psychologists cried , and the colorist waited .",the psychologists cried .,and suggests both the psychologists cried and the colorist waited .,,,,,,,,,,,,,,
11680,entailment,"the managers resigned , and the colorists deceived the directors .",the managers resigned .,and suggests both the managers resigned and the colorists deceived the directors .,,,,,,,,,,,,,,
11681,entailment,"the judge lay , and the animators recognized the strategists .",the judge lay .,and suggests both the judge lay and the animators recognized the strategists .,,,,,,,,,,,,,,
11682,entailment,"the president died , and the scientists recognized the colorist .",the president died .,and suggests both the president died and the scientists recognized the colorist .,,,,,,,,,,,,,,
11683,entailment,"the professors ran , and the psychologist saw the strategists .",the professors ran .,and suggests both the professors ran and the psychologist saw the strategists .,,,,,,,,,,,,,,
11840,entailment,"the manager introduced the animators , and the student cried .",the manager introduced the animators .,and suggests both the manager introduced the animators and the student cried .,,,,,,,,,,,,,,
11841,entailment,"the photojournalist expected the artisans , and the stylist resigned .",the photojournalist expected the artisans .,and suggests both the photojournalist expected the artisans and the stylist resigned .,,,,,,,,,,,,,,
11842,entailment,"the photographers disturbed the writers , and the directors voted .",the photographers disturbed the writers .,and suggests both the photographers disturbed the writers and the directors voted .,,,,,,,,,,,,,,
11843,entailment,"the president deceived the workers , and the stylists talked .",the president deceived the workers .,and suggests both the president deceived the workers and the stylists talked .,,,,,,,,,,,,,,
12160,entailment,"the designer grew , and the artists ran .",the artists ran .,and suggests both the designer grew and the artists ran .,,,,,,,,,,,,,,
12161,entailment,"the musician waited , and the judge cried .",the judge cried .,and suggests both the musician waited and the judge cried .,,,,,,,,,,,,,,
12162,entailment,"the strategist ran , and the stylists lay .",the stylists lay .,and suggests both the strategist ran and the stylists lay .,,,,,,,,,,,,,,
12163,entailment,"the athletes smiled , and the professors cried .",the professors cried .,and suggests both the athletes smiled and the professors cried .,,,,,,,,,,,,,,
12320,entailment,"the planner ran , and the baker advised the photographers .",the baker advised the photographers .,and suggests both the planner ran and the baker advised the photographers .,,,,,,,,,,,,,,
12321,entailment,"the dancers cried , and the professors saw the manager .",the professors saw the manager .,and suggests both the dancers cried and the professors saw the manager .,,,,,,,,,,,,,,
12322,entailment,"the manager resigned , and the scientist deceived the illustrator .",the scientist deceived the illustrator .,and suggests both the manager resigned and the scientist deceived the illustrator .,,,,,,,,,,,,,,
12323,entailment,"the psychologist talked , and the illustrators brought the stylists .",the illustrators brought the stylists .,and suggests both the psychologist talked and the illustrators brought the stylists .,,,,,,,,,,,,,,
12480,entailment,"the illustrator deceived the senator , and the workers talked .",the workers talked .,and suggests both the illustrator deceived the senator and the workers talked .,,,,,,,,,,,,,,
12481,entailment,"the colorist contacted the senator , and the professor lay .",the professor lay .,and suggests both the colorist contacted the senator and the professor lay .,,,,,,,,,,,,,,
12482,entailment,"the student contacted the baker , and the directors grew .",the directors grew .,and suggests both the student contacted the baker and the directors grew .,,,,,,,,,,,,,,
12483,entailment,"the baker needed the stylists , and the strategists ran .",the strategists ran .,and suggests both the baker needed the stylists and the strategists ran .,,,,,,,,,,,,,,
12640,entailment,"the essayist deceived the artisan , and the stylists recommended the professor .",the stylists recommended the professor .,and suggests both the essayist deceived the artisan and the stylists recommended the professor .,,,,,,,,,,,,,,
12641,entailment,"the stylists expected the artists , and the bakers needed the photographer .",the bakers needed the photographer .,and suggests both the stylists expected the artists and the bakers needed the photographer .,,,,,,,,,,,,,,
12642,entailment,"the scientist needed the psychologists , and the athletes advised the artisans .",the athletes advised the artisans .,and suggests both the scientist needed the psychologists and the athletes advised the artisans .,,,,,,,,,,,,,,
12643,entailment,"the presidents brought the colorists , and the designer expected the strategist .",the designer expected the strategist .,and suggests both the presidents brought the colorists and the designer expected the strategist .,,,,,,,,,,,,,,
12800,entailment,obviously the animator grew .,the animator grew .,obviously suggests the animator grew happened .,,,,,,,,,,,,,,
12801,entailment,obviously the athlete waited .,the athlete waited .,obviously suggests the athlete waited happened .,,,,,,,,,,,,,,
12802,entailment,certainly the athlete voted .,the athlete voted .,certainly suggests the athlete voted happened .,,,,,,,,,,,,,,
12803,entailment,definitely the directors resigned .,the directors resigned .,definitely suggests the directors resigned happened .,,,,,,,,,,,,,,
12960,entailment,clearly the planner disturbed the judge .,the planner disturbed the judge .,clearly suggests the planner disturbed the judge happened .,,,,,,,,,,,,,,
12961,entailment,definitely the manager needed the musicians .,the manager needed the musicians .,definitely suggests the manager needed the musicians happened .,,,,,,,,,,,,,,
12962,entailment,clearly the judges advised the essayists .,the judges advised the essayists .,clearly suggests the judges advised the essayists happened .,,,,,,,,,,,,,,
12963,entailment,suddenly the dancers saw the student .,the dancers saw the student .,suddenly suggests the dancers saw the student happened .,,,,,,,,,,,,,,
13280,entailment,without a doubt the athletes brought the managers .,the athletes brought the managers .,without a doubt suggests the athletes brought the managers happened .,,,,,,,,,,,,,,
13281,entailment,without a doubt the workers contacted the planner .,the workers contacted the planner .,without a doubt suggests the workers contacted the planner happened .,,,,,,,,,,,,,,
13282,entailment,without a doubt the designer brought the colorist .,the designer brought the colorist .,without a doubt suggests the designer brought the colorist happened .,,,,,,,,,,,,,,
13283,entailment,without a doubt the professors advised the colorists .,the professors advised the colorists .,without a doubt suggests the professors advised the colorists happened .,,,,,,,,,,,,,,
13440,entailment,of course the designers panicked .,the designers panicked .,of course suggests the designers panicked happened .,,,,,,,,,,,,,,
13441,entailment,of course the illustrator resigned .,the illustrator resigned .,of course suggests the illustrator resigned happened .,,,,,,,,,,,,,,
13442,entailment,of course the scientist arrived .,the scientist arrived .,of course suggests the scientist arrived happened .,,,,,,,,,,,,,,
13443,entailment,of course the stylists smiled .,the stylists smiled .,of course suggests the stylists smiled happened .,,,,,,,,,,,,,,
13600,entailment,of course the animators recommended the photographers .,the animators recommended the photographers .,of course suggests the animators recommended the photographers happened .,,,,,,,,,,,,,,
13601,entailment,of course the scientists deceived the photographers .,the scientists deceived the photographers .,of course suggests the scientists deceived the photographers happened .,,,,,,,,,,,,,,
13602,entailment,of course the writer introduced the worker .,the writer introduced the worker .,of course suggests the writer introduced the worker happened .,,,,,,,,,,,,,,
13603,entailment,of course the photographers recognized the baker .,the photographers recognized the baker .,of course suggests the photographers recognized the baker happened .,,,,,,,,,,,,,,
13760,entailment,"because the athlete waited , the dancers cried .",the athlete waited .,because suggests the athlete waited happened .,,,,,,,,,,,,,,
13761,entailment,"because the photographers smiled , the illustrators grew .",the photographers smiled .,because suggests the photographers smiled happened .,,,,,,,,,,,,,,
13762,entailment,"after the dancer ran , the artists lay .",the dancer ran .,after suggests the dancer ran happened .,,,,,,,,,,,,,,
13763,entailment,"because the professor voted , the senator waited .",the professor voted .,because suggests the professor voted happened .,,,,,,,,,,,,,,
14080,entailment,"while the students saw the stylists , the workers ran .",the students saw the stylists .,while suggests the students saw the stylists happened .,,,,,,,,,,,,,,
14081,entailment,"because the dancers recommended the artisan , the musician voted .",the dancers recommended the artisan .,because suggests the dancers recommended the artisan happened .,,,,,,,,,,,,,,
14082,entailment,"before the worker saw the illustrators , the student resigned .",the worker saw the illustrators .,before suggests the worker saw the illustrators happened .,,,,,,,,,,,,,,
14083,entailment,"after the judge brought the workers , the stylists panicked .",the judge brought the workers .,after suggests the judge brought the workers happened .,,,,,,,,,,,,,,
14400,neutral,"if the musician arrived , the professor waited .",the professor waited .,"we do not know if the musician arrived , so we do not know if the professor waited .",,,,,,,,,,,,,,
14401,neutral,"unless the psychologist ran , the artist died .",the artist died .,"we do not know if the psychologist ran , so we do not know if the artist died .",,,,,,,,,,,,,,
14402,neutral,"unless the artist waited , the managers voted .",the managers voted .,"we do not know if the artist waited , so we do not know if the managers voted .",,,,,,,,,,,,,,
14403,neutral,"unless the scientists panicked , the essayist ran .",the essayist ran .,"we do not know if the scientists panicked , so we do not know if the essayist ran .",,,,,,,,,,,,,,
14560,neutral,"if the stylist died , the judge needed the photojournalists .",the judge needed the photojournalists .,"we do not know if the stylist died , so we do not know if the judge needed the photojournalists .",,,,,,,,,,,,,,
14561,neutral,"unless the psychologist lay , the senators disturbed the scientist .",the senators disturbed the scientist .,"we do not know if the psychologist lay , so we do not know if the senators disturbed the scientist .",,,,,,,,,,,,,,
14562,neutral,"unless the dancer grew , the photojournalists introduced the planners .",the photojournalists introduced the planners .,"we do not know if the dancer grew , so we do not know if the photojournalists introduced the planners .",,,,,,,,,,,,,,
14563,neutral,"unless the scientist resigned , the workers contacted the photographers .",the workers contacted the photographers .,"we do not know if the scientist resigned , so we do not know if the workers contacted the photographers .",,,,,,,,,,,,,,
14720,neutral,"if the bakers contacted the students , the writers grew .",the writers grew .,"we do not know if the bakers contacted the students , so we do not know if the writers grew .",,,,,,,,,,,,,,
14721,neutral,"unless the animator disturbed the artists , the colorists ran .",the colorists ran .,"we do not know if the animator disturbed the artists , so we do not know if the colorists ran .",,,,,,,,,,,,,,
14722,neutral,"if the stylists needed the worker , the presidents died .",the presidents died .,"we do not know if the stylists needed the worker , so we do not know if the presidents died .",,,,,,,,,,,,,,
14723,neutral,"if the dancer advised the illustrator , the artists died .",the artists died .,"we do not know if the dancer advised the illustrator , so we do not know if the artists died .",,,,,,,,,,,,,,
14880,neutral,"unless the worker disturbed the presidents , the scientists recommended the photojournalist .",the scientists recommended the photojournalist .,"we do not know if the worker disturbed the presidents , so we do not know if the scientists recommended the photojournalist .",,,,,,,,,,,,,,
14881,neutral,"if the writers brought the judges , the illustrators introduced the athlete .",the illustrators introduced the athlete .,"we do not know if the writers brought the judges , so we do not know if the illustrators introduced the athlete .",,,,,,,,,,,,,,
14882,neutral,"if the managers expected the worker , the psychologists deceived the stylist .",the psychologists deceived the stylist .,"we do not know if the managers expected the worker , so we do not know if the psychologists deceived the stylist .",,,,,,,,,,,,,,
14883,neutral,"if the senator saw the writers , the students contacted the director .",the students contacted the director .,"we do not know if the senator saw the writers , so we do not know if the students contacted the director .",,,,,,,,,,,,,,
15040,neutral,the essayists believed that the presidents lay .,the presidents lay .,"believed suggests a hypothesis of the essayists , so we do not know whether the presidents lay .",,,,,,,,,,,,,,
15041,neutral,the manager said that the worker lay .,the worker lay .,"said suggests a hypothesis of the manager , so we do not know whether the worker lay .",,,,,,,,,,,,,,
15042,neutral,the illustrators said that the students grew .,the students grew .,"said suggests a hypothesis of the illustrators , so we do not know whether the students grew .",,,,,,,,,,,,,,
15043,neutral,the manager thought that the directors ran .,the directors ran .,"thought suggests a hypothesis of the manager , so we do not know whether the directors ran .",,,,,,,,,,,,,,
15200,neutral,the colorist claimed that the artists saw the worker .,the artists saw the worker .,"claimed suggests a hypothesis of the colorist , so we do not know whether the artists saw the worker .",,,,,,,,,,,,,,
15201,neutral,the senators claimed that the colorist brought the dancers .,the colorist brought the dancers .,"claimed suggests a hypothesis of the senators , so we do not know whether the colorist brought the dancers .",,,,,,,,,,,,,,
15202,neutral,the colorist thought that the artist deceived the judges .,the artist deceived the judges .,"thought suggests a hypothesis of the colorist , so we do not know whether the artist deceived the judges .",,,,,,,,,,,,,,
15203,neutral,the photographer believed that the managers introduced the psychologists .,the managers introduced the psychologists .,"believed suggests a hypothesis of the photographer , so we do not know whether the managers introduced the psychologists .",,,,,,,,,,,,,,
15360,neutral,"the athletes died , or the designers resigned .",the athletes died .,"if the designers resigned , then we do not know whether the athletes died .",,,,,,,,,,,,,,
15361,neutral,"the director waited , or the strategists resigned .",the director waited .,"if the strategists resigned , then we do not know whether the director waited .",,,,,,,,,,,,,,
15362,neutral,"the artisan resigned , or the essayists grew .",the artisan resigned .,"if the essayists grew , then we do not know whether the artisan resigned .",,,,,,,,,,,,,,
15363,neutral,"the strategists panicked , or the dancer resigned .",the strategists panicked .,"if the dancer resigned , then we do not know whether the strategists panicked .",,,,,,,,,,,,,,
15520,neutral,"the students talked , or the professors brought the baker .",the students talked .,"if the professors brought the baker , then we do not know whether the students talked .",,,,,,,,,,,,,,
15521,neutral,"the psychologist died , or the senators advised the illustrators .",the psychologist died .,"if the senators advised the illustrators , then we do not know whether the psychologist died .",,,,,,,,,,,,,,
15522,neutral,"the photographers voted , or the illustrators expected the directors .",the photographers voted .,"if the illustrators expected the directors , then we do not know whether the photographers voted .",,,,,,,,,,,,,,
15523,neutral,"the artist ran , or the designer recommended the photojournalist .",the artist ran .,"if the designer recommended the photojournalist , then we do not know whether the artist ran .",,,,,,,,,,,,,,
15680,neutral,"the designers recognized the photographer , or the workers lay .",the designers recognized the photographer .,"if the workers lay , then we do not know whether the designers recognized the photographer .",,,,,,,,,,,,,,
15681,neutral,"the photojournalist recognized the director , or the judge resigned .",the photojournalist recognized the director .,"if the judge resigned , then we do not know whether the photojournalist recognized the director .",,,,,,,,,,,,,,
15682,neutral,"the photographers advised the colorist , or the designers talked .",the photographers advised the colorist .,"if the designers talked , then we do not know whether the photographers advised the colorist .",,,,,,,,,,,,,,
15683,neutral,"the strategists saw the artisans , or the animator arrived .",the strategists saw the artisans .,"if the animator arrived , then we do not know whether the strategists saw the artisans .",,,,,,,,,,,,,,
15840,neutral,"the planners saw the colorists , or the illustrators expected the director .",the planners saw the colorists .,"if the illustrators expected the director , then we do not know whether the planners saw the colorists .",,,,,,,,,,,,,,
15841,neutral,"the strategist recognized the president , or the scientists needed the senators .",the strategist recognized the president .,"if the scientists needed the senators , then we do not know whether the strategist recognized the president .",,,,,,,,,,,,,,
15842,neutral,"the professor expected the directors , or the scientists recommended the artisan .",the professor expected the directors .,"if the scientists recommended the artisan , then we do not know whether the professor expected the directors .",,,,,,,,,,,,,,
15843,neutral,"the professors deceived the dancer , or the writers brought the students .",the professors deceived the dancer .,"if the writers brought the students , then we do not know whether the professors deceived the dancer .",,,,,,,,,,,,,,
16000,neutral,"the designer talked , or the scientists died .",the scientists died .,"if the designer talked , then we do not know whether the scientists died .",,,,,,,,,,,,,,
16001,neutral,"the photojournalist arrived , or the baker resigned .",the baker resigned .,"if the photojournalist arrived , then we do not know whether the baker resigned .",,,,,,,,,,,,,,
16002,neutral,"the baker arrived , or the psychologist cried .",the psychologist cried .,"if the baker arrived , then we do not know whether the psychologist cried .",,,,,,,,,,,,,,
16003,neutral,"the baker smiled , or the musician died .",the musician died .,"if the baker smiled , then we do not know whether the musician died .",,,,,,,,,,,,,,
16160,neutral,"the illustrator died , or the artist advised the senators .",the artist advised the senators .,"if the illustrator died , then we do not know whether the artist advised the senators .",,,,,,,,,,,,,,
16161,neutral,"the essayist lay , or the photojournalist introduced the strategist .",the photojournalist introduced the strategist .,"if the essayist lay , then we do not know whether the photojournalist introduced the strategist .",,,,,,,,,,,,,,
16162,neutral,"the director lay , or the colorist needed the bakers .",the colorist needed the bakers .,"if the director lay , then we do not know whether the colorist needed the bakers .",,,,,,,,,,,,,,
16163,neutral,"the illustrators lay , or the scientists deceived the president .",the scientists deceived the president .,"if the illustrators lay , then we do not know whether the scientists deceived the president .",,,,,,,,,,,,,,
16320,neutral,"the worker expected the stylists , or the illustrators arrived .",the illustrators arrived .,"if the worker expected the stylists , then we do not know whether the illustrators arrived .",,,,,,,,,,,,,,
16321,neutral,"the strategists advised the animator , or the workers smiled .",the workers smiled .,"if the strategists advised the animator , then we do not know whether the workers smiled .",,,,,,,,,,,,,,
16322,neutral,"the worker disturbed the musicians , or the writer smiled .",the writer smiled .,"if the worker disturbed the musicians , then we do not know whether the writer smiled .",,,,,,,,,,,,,,
16323,neutral,"the professors advised the stylists , or the athletes waited .",the athletes waited .,"if the professors advised the stylists , then we do not know whether the athletes waited .",,,,,,,,,,,,,,
16480,neutral,"the athletes disturbed the bakers , or the president recognized the student .",the president recognized the student .,"if the athletes disturbed the bakers , then we do not know whether the president recognized the student .",,,,,,,,,,,,,,
16481,neutral,"the senator recognized the photojournalist , or the musicians contacted the stylist .",the musicians contacted the stylist .,"if the senator recognized the photojournalist , then we do not know whether the musicians contacted the stylist .",,,,,,,,,,,,,,
16482,neutral,"the student needed the senator , or the judges recommended the designer .",the judges recommended the designer .,"if the student needed the senator , then we do not know whether the judges recommended the designer .",,,,,,,,,,,,,,
16483,neutral,"the workers brought the baker , or the designer recognized the judges .",the designer recognized the judges .,"if the workers brought the baker , then we do not know whether the designer recognized the judges .",,,,,,,,,,,,,,
16640,neutral,probably the strategists grew .,the strategists grew .,"probably suggests an uncertainty, so we do not know whether the strategists grew .",,,,,,,,,,,,,,
16641,neutral,hopefully the colorists panicked .,the colorists panicked .,"hopefully suggests an uncertainty, so we do not know whether the colorists panicked .",,,,,,,,,,,,,,
16642,neutral,hopefully the workers ran .,the workers ran .,"hopefully suggests an uncertainty, so we do not know whether the workers ran .",,,,,,,,,,,,,,
16643,neutral,supposedly the essayist waited .,the essayist waited .,"supposedly suggests an uncertainty, so we do not know whether the essayist waited .",,,,,,,,,,,,,,
16800,neutral,supposedly the writers introduced the student .,the writers introduced the student .,"supposedly suggests an uncertainty, so we do not know whether the writers introduced the student .",,,,,,,,,,,,,,
16801,neutral,maybe the colorist recognized the president .,the colorist recognized the president .,"maybe suggests an uncertainty, so we do not know whether the colorist recognized the president .",,,,,,,,,,,,,,
16802,neutral,hopefully the strategist saw the bakers .,the strategist saw the bakers .,"hopefully suggests an uncertainty, so we do not know whether the strategist saw the bakers .",,,,,,,,,,,,,,
16803,neutral,probably the bakers brought the psychologists .,the bakers brought the psychologists .,"probably suggests an uncertainty, so we do not know whether the bakers brought the psychologists .",,,,,,,,,,,,,,
