pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4649,neutral,the strategist expected the judge who the psychologists deceived .,the psychologists expected the strategist .,"the judge is the object of the relative clause who the psychologists deceived and the strategist expected the judge , we do not know whether the psychologists expected the strategist .",,,,,,,,,,,,,,
4650,neutral,the scientists needed the photojournalist that the psychologists saw .,the psychologists needed the scientists .,"the photojournalist is the object of the relative clause that the psychologists saw and the scientists needed the photojournalist , we do not know whether the psychologists needed the scientists .",,,,,,,,,,,,,,
4651,neutral,the strategists deceived the colorists who the musician recommended .,the musician deceived the strategists .,"the colorists are the object of the relative clause who the musician recommended and the strategists deceived the colorists , we do not know whether the musician deceived the strategists .",,,,,,,,,,,,,,
4652,neutral,the colorists disturbed the strategist that the planners expected .,the planners disturbed the colorists .,"the strategist is the object of the relative clause that the planners expected and the colorists disturbed the strategist , we do not know whether the planners disturbed the colorists .",,,,,,,,,,,,,,
4653,neutral,the illustrator advised the professor that the students brought .,the students advised the illustrator .,"the professor is the object of the relative clause that the students brought and the illustrator advised the professor , we do not know whether the students advised the illustrator .",,,,,,,,,,,,,,
4654,neutral,the artisan brought the photojournalists that the essayist deceived .,the essayist brought the artisan .,"the photojournalists are the object of the relative clause that the essayist deceived and the artisan brought the photojournalists , we do not know whether the essayist brought the artisan .",,,,,,,,,,,,,,
4655,neutral,the photojournalists advised the director who the stylist disturbed .,the stylist advised the photojournalists .,"the director is the object of the relative clause who the stylist disturbed and the photojournalists advised the director , we do not know whether the stylist advised the photojournalists .",,,,,,,,,,,,,,
4800,neutral,the student was brought by the stylists .,the student brought the stylists .,"brought is the active form of was brought by , so the stylists brought the student , we do not know whether the student brought the stylists .",,,,,,,,,,,,,,
4801,neutral,the animator was disturbed by the writers .,the animator disturbed the writers .,"disturbed is the active form of was disturbed by , so the writers disturbed the animator , we do not know whether the animator disturbed the writers .",,,,,,,,,,,,,,
4802,neutral,the animator was brought by the student .,the animator brought the student .,"brought is the active form of was brought by , so the student brought the animator , we do not know whether the animator brought the student .",,,,,,,,,,,,,,
4803,neutral,the dancer was expected by the colorist .,the dancer expected the colorist .,"expected is the active form of was expected by , so the colorist expected the dancer , we do not know whether the dancer expected the colorist .",,,,,,,,,,,,,,
4804,neutral,the photojournalist was recognized by the baker .,the photojournalist recognized the baker .,"recognized is the active form of was recognized by , so the baker recognized the photojournalist , we do not know whether the photojournalist recognized the baker .",,,,,,,,,,,,,,
4805,neutral,the stylist was advised by the president .,the stylist advised the president .,"advised is the active form of was advised by , so the president advised the stylist , we do not know whether the stylist advised the president .",,,,,,,,,,,,,,
4806,neutral,the artisan was deceived by the strategist .,the artisan deceived the strategist .,"deceived is the active form of was deceived by , so the strategist deceived the artisan , we do not know whether the artisan deceived the strategist .",,,,,,,,,,,,,,
4807,neutral,the stylist was disturbed by the president .,the stylist disturbed the president .,"disturbed is the active form of was disturbed by , so the president disturbed the stylist , we do not know whether the stylist disturbed the president .",,,,,,,,,,,,,,
4808,neutral,the planner was introduced by the artists .,the planner introduced the artists .,"introduced is the active form of was introduced by , so the artists introduced the planner , we do not know whether the planner introduced the artists .",,,,,,,,,,,,,,
4809,neutral,the photographer was recognized by the directors .,the photographer recognized the directors .,"recognized is the active form of was recognized by , so the directors recognized the photographer , we do not know whether the photographer recognized the directors .",,,,,,,,,,,,,,
4810,neutral,the baker was saw by the stylists .,the baker saw the stylists .,"saw is the active form of was saw by , so the stylists saw the baker , we do not know whether the baker saw the stylists .",,,,,,,,,,,,,,
4811,neutral,the essayist was introduced by the president .,the essayist introduced the president .,"introduced is the active form of was introduced by , so the president introduced the essayist , we do not know whether the essayist introduced the president .",,,,,,,,,,,,,,
4812,neutral,the president was expected by the artists .,the president expected the artists .,"expected is the active form of was expected by , so the artists expected the president , we do not know whether the president expected the artists .",,,,,,,,,,,,,,
4813,neutral,the stylist was needed by the dancers .,the stylist needed the dancers .,"needed is the active form of was needed by , so the dancers needed the stylist , we do not know whether the stylist needed the dancers .",,,,,,,,,,,,,,
4814,neutral,the professor was expected by the bakers .,the professor expected the bakers .,"expected is the active form of was expected by , so the bakers expected the professor , we do not know whether the professor expected the bakers .",,,,,,,,,,,,,,
4815,neutral,the scientist was expected by the photographer .,the scientist expected the photographer .,"expected is the active form of was expected by , so the photographer expected the scientist , we do not know whether the scientist expected the photographer .",,,,,,,,,,,,,,
4960,neutral,the colorists were recommended by the writer .,the colorists recommended the writer .,"recommended is the active form of were recommended by , so the writer recommended the colorists , we do not know whether the colorists recommended the writer .",,,,,,,,,,,,,,
4961,neutral,the bakers were deceived by the animator .,the bakers deceived the animator .,"deceived is the active form of were deceived by , so the animator deceived the bakers , we do not know whether the bakers deceived the animator .",,,,,,,,,,,,,,
4962,neutral,the presidents were recommended by the stylist .,the presidents recommended the stylist .,"recommended is the active form of were recommended by , so the stylist recommended the presidents , we do not know whether the presidents recommended the stylist .",,,,,,,,,,,,,,
4963,neutral,the stylists were recognized by the psychologist .,the stylists recognized the psychologist .,"recognized is the active form of were recognized by , so the psychologist recognized the stylists , we do not know whether the stylists recognized the psychologist .",,,,,,,,,,,,,,
4964,neutral,the presidents were saw by the photojournalist .,the presidents saw the photojournalist .,"saw is the active form of were saw by , so the photojournalist saw the presidents , we do not know whether the presidents saw the photojournalist .",,,,,,,,,,,,,,
4965,neutral,the designers were disturbed by the directors .,the designers disturbed the directors .,"disturbed is the active form of were disturbed by , so the directors disturbed the designers , we do not know whether the designers disturbed the directors .",,,,,,,,,,,,,,
4966,neutral,the bakers were disturbed by the psychologists .,the bakers disturbed the psychologists .,"disturbed is the active form of were disturbed by , so the psychologists disturbed the bakers , we do not know whether the bakers disturbed the psychologists .",,,,,,,,,,,,,,
4967,neutral,the presidents were saw by the psychologists .,the presidents saw the psychologists .,"saw is the active form of were saw by , so the psychologists saw the presidents , we do not know whether the presidents saw the psychologists .",,,,,,,,,,,,,,
4968,neutral,the stylists were saw by the colorists .,the stylists saw the colorists .,"saw is the active form of were saw by , so the colorists saw the stylists , we do not know whether the stylists saw the colorists .",,,,,,,,,,,,,,
4969,neutral,the colorists were saw by the judge .,the colorists saw the judge .,"saw is the active form of were saw by , so the judge saw the colorists , we do not know whether the colorists saw the judge .",,,,,,,,,,,,,,
4970,neutral,the psychologists were recognized by the planners .,the psychologists recognized the planners .,"recognized is the active form of were recognized by , so the planners recognized the psychologists , we do not know whether the psychologists recognized the planners .",,,,,,,,,,,,,,
4971,neutral,the animators were brought by the planners .,the animators brought the planners .,"brought is the active form of were brought by , so the planners brought the animators , we do not know whether the animators brought the planners .",,,,,,,,,,,,,,
4972,neutral,the stylists were deceived by the writers .,the stylists deceived the writers .,"deceived is the active form of were deceived by , so the writers deceived the stylists , we do not know whether the stylists deceived the writers .",,,,,,,,,,,,,,
4973,neutral,the workers were deceived by the planners .,the workers deceived the planners .,"deceived is the active form of were deceived by , so the planners deceived the workers , we do not know whether the workers deceived the planners .",,,,,,,,,,,,,,
4974,neutral,the photographers were saw by the bakers .,the photographers saw the bakers .,"saw is the active form of were saw by , so the bakers saw the photographers , we do not know whether the photographers saw the bakers .",,,,,,,,,,,,,,
4975,neutral,the judges were advised by the psychologists .,the judges advised the psychologists .,"advised is the active form of were advised by , so the psychologists advised the judges , we do not know whether the judges advised the psychologists .",,,,,,,,,,,,,,
5120,neutral,the judge and the essayists disturbed the presidents .,the judge disturbed the essayists .,"the judge disturbed the presidents and the essayists disturbed the presidents , we do not know whether the judge disturbed the essayists .",,,,,,,,,,,,,,
5121,neutral,the bakers and the psychologists expected the stylists .,the bakers expected the psychologists .,"the bakers expected the stylists and the psychologists expected the stylists , we do not know whether the bakers expected the psychologists .",,,,,,,,,,,,,,
5122,neutral,the musician and the baker needed the psychologists .,the musician needed the baker .,"the musician needed the psychologists and the baker needed the psychologists , we do not know whether the musician needed the baker .",,,,,,,,,,,,,,
5123,neutral,the senators and the photojournalists deceived the director .,the senators deceived the photojournalists .,"the senators deceived the director and the photojournalists deceived the director , we do not know whether the senators deceived the photojournalists .",,,,,,,,,,,,,,
5124,neutral,the senator and the director saw the artisan .,the senator saw the director .,"the senator saw the artisan and the director saw the artisan , we do not know whether the senator saw the director .",,,,,,,,,,,,,,
5125,neutral,the workers and the professor expected the scientists .,the workers expected the professor .,"the workers expected the scientists and the professor expected the scientists , we do not know whether the workers expected the professor .",,,,,,,,,,,,,,
5126,neutral,the colorist and the scientists advised the dancer .,the colorist advised the scientists .,"the colorist advised the dancer and the scientists advised the dancer , we do not know whether the colorist advised the scientists .",,,,,,,,,,,,,,
5127,neutral,the essayist and the baker brought the senators .,the essayist brought the baker .,"the essayist brought the senators and the baker brought the senators , we do not know whether the essayist brought the baker .",,,,,,,,,,,,,,
5128,neutral,the designers and the musicians contacted the judge .,the designers contacted the musicians .,"the designers contacted the judge and the musicians contacted the judge , we do not know whether the designers contacted the musicians .",,,,,,,,,,,,,,
5129,neutral,the senators and the animator recognized the judge .,the senators recognized the animator .,"the senators recognized the judge and the animator recognized the judge , we do not know whether the senators recognized the animator .",,,,,,,,,,,,,,
5130,neutral,the writer and the judge introduced the baker .,the writer introduced the judge .,"the writer introduced the baker and the judge introduced the baker , we do not know whether the writer introduced the judge .",,,,,,,,,,,,,,
5131,neutral,the student and the worker saw the designers .,the student saw the worker .,"the student saw the designers and the worker saw the designers , we do not know whether the student saw the worker .",,,,,,,,,,,,,,
5132,neutral,the senator and the artisan recognized the stylists .,the senator recognized the artisan .,"the senator recognized the stylists and the artisan recognized the stylists , we do not know whether the senator recognized the artisan .",,,,,,,,,,,,,,
5133,neutral,the athletes and the managers expected the baker .,the athletes expected the managers .,"the athletes expected the baker and the managers expected the baker , we do not know whether the athletes expected the managers .",,,,,,,,,,,,,,
5134,neutral,the designers and the professors recognized the athletes .,the designers recognized the professors .,"the designers recognized the athletes and the professors recognized the athletes , we do not know whether the designers recognized the professors .",,,,,,,,,,,,,,
5135,neutral,the colorists and the senator expected the musician .,the colorists expected the senator .,"the colorists expected the musician and the senator expected the musician , we do not know whether the colorists expected the senator .",,,,,,,,,,,,,,
5440,neutral,the artists expected the stylists and the colorist .,the stylists expected the colorist .,"the artists expected the stylists and the artists expected the colorist , we do not know whether the stylists expected the colorist .",,,,,,,,,,,,,,
5441,neutral,the student contacted the athlete and the artisans .,the athlete contacted the artisans .,"the student contacted the athlete and the student contacted the artisans , we do not know whether the athlete contacted the artisans .",,,,,,,,,,,,,,
5442,neutral,the senator recognized the animator and the planner .,the animator recognized the planner .,"the senator recognized the animator and the senator recognized the planner , we do not know whether the animator recognized the planner .",,,,,,,,,,,,,,
5443,neutral,the writer disturbed the colorist and the planners .,the colorist disturbed the planners .,"the writer disturbed the colorist and the writer disturbed the planners , we do not know whether the colorist disturbed the planners .",,,,,,,,,,,,,,
5444,neutral,the judges contacted the stylist and the artist .,the stylist contacted the artist .,"the judges contacted the stylist and the judges contacted the artist , we do not know whether the stylist contacted the artist .",,,,,,,,,,,,,,
5445,neutral,the musicians recognized the stylist and the scientists .,the stylist recognized the scientists .,"the musicians recognized the stylist and the musicians recognized the scientists , we do not know whether the stylist recognized the scientists .",,,,,,,,,,,,,,
5446,neutral,the baker needed the strategist and the professors .,the strategist needed the professors .,"the baker needed the strategist and the baker needed the professors , we do not know whether the strategist needed the professors .",,,,,,,,,,,,,,
5447,neutral,the president expected the animator and the writers .,the animator expected the writers .,"the president expected the animator and the president expected the writers , we do not know whether the animator expected the writers .",,,,,,,,,,,,,,
5448,neutral,the dancer disturbed the artist and the students .,the artist disturbed the students .,"the dancer disturbed the artist and the dancer disturbed the students , we do not know whether the artist disturbed the students .",,,,,,,,,,,,,,
5449,neutral,the director deceived the workers and the managers .,the workers deceived the managers .,"the director deceived the workers and the director deceived the managers , we do not know whether the workers deceived the managers .",,,,,,,,,,,,,,
5450,neutral,the stylist deceived the judge and the animator .,the judge deceived the animator .,"the stylist deceived the judge and the stylist deceived the animator , we do not know whether the judge deceived the animator .",,,,,,,,,,,,,,
5451,neutral,the writers expected the students and the presidents .,the students expected the presidents .,"the writers expected the students and the writers expected the presidents , we do not know whether the students expected the presidents .",,,,,,,,,,,,,,
5452,neutral,the colorists advised the professor and the photojournalist .,the professor advised the photojournalist .,"the colorists advised the professor and the colorists advised the photojournalist , we do not know whether the professor advised the photojournalist .",,,,,,,,,,,,,,
5453,neutral,the animator saw the students and the strategists .,the students saw the strategists .,"the animator saw the students and the animator saw the strategists , we do not know whether the students saw the strategists .",,,,,,,,,,,,,,
5454,neutral,the dancer recognized the senator and the psychologists .,the senator recognized the psychologists .,"the dancer recognized the senator and the dancer recognized the psychologists , we do not know whether the senator recognized the psychologists .",,,,,,,,,,,,,,
5455,neutral,the photojournalists deceived the planners and the photographers .,the planners deceived the photographers .,"the photojournalists deceived the planners and the photojournalists deceived the photographers , we do not know whether the planners deceived the photographers .",,,,,,,,,,,,,,
5600,neutral,the director recognized the photojournalists and the student .,the student recognized the photojournalists .,"the director recognized the photojournalists and the director recognized the student , we do not know whether the student recognized the photojournalists .",,,,,,,,,,,,,,
5601,neutral,the animators recognized the student and the strategist .,the strategist recognized the student .,"the animators recognized the student and the animators recognized the strategist , we do not know whether the strategist recognized the student .",,,,,,,,,,,,,,
5602,neutral,the illustrator recommended the psychologist and the animators .,the animators recommended the psychologist .,"the illustrator recommended the psychologist and the illustrator recommended the animators , we do not know whether the animators recommended the psychologist .",,,,,,,,,,,,,,
5603,neutral,the managers recommended the presidents and the artisan .,the artisan recommended the presidents .,"the managers recommended the presidents and the managers recommended the artisan , we do not know whether the artisan recommended the presidents .",,,,,,,,,,,,,,
5604,neutral,the artisan recognized the scientist and the animators .,the animators recognized the scientist .,"the artisan recognized the scientist and the artisan recognized the animators , we do not know whether the animators recognized the scientist .",,,,,,,,,,,,,,
5605,neutral,the presidents recognized the senators and the colorists .,the colorists recognized the senators .,"the presidents recognized the senators and the presidents recognized the colorists , we do not know whether the colorists recognized the senators .",,,,,,,,,,,,,,
5606,neutral,the dancer needed the photojournalist and the essayist .,the essayist needed the photojournalist .,"the dancer needed the photojournalist and the dancer needed the essayist , we do not know whether the essayist needed the photojournalist .",,,,,,,,,,,,,,
5607,neutral,the writers recommended the judge and the student .,the student recommended the judge .,"the writers recommended the judge and the writers recommended the student , we do not know whether the student recommended the judge .",,,,,,,,,,,,,,
5608,neutral,the students deceived the strategist and the professors .,the professors deceived the strategist .,"the students deceived the strategist and the students deceived the professors , we do not know whether the professors deceived the strategist .",,,,,,,,,,,,,,
5609,neutral,the animators expected the photojournalists and the judge .,the judge expected the photojournalists .,"the animators expected the photojournalists and the animators expected the judge , we do not know whether the judge expected the photojournalists .",,,,,,,,,,,,,,
5610,neutral,the senators introduced the psychologist and the workers .,the workers introduced the psychologist .,"the senators introduced the psychologist and the senators introduced the workers , we do not know whether the workers introduced the psychologist .",,,,,,,,,,,,,,
5611,neutral,the baker saw the athlete and the artists .,the artists saw the athlete .,"the baker saw the athlete and the baker saw the artists , we do not know whether the artists saw the athlete .",,,,,,,,,,,,,,
5612,neutral,the senator introduced the bakers and the stylists .,the stylists introduced the bakers .,"the senator introduced the bakers and the senator introduced the stylists , we do not know whether the stylists introduced the bakers .",,,,,,,,,,,,,,
5613,neutral,the athletes recommended the bakers and the designers .,the designers recommended the bakers .,"the athletes recommended the bakers and the athletes recommended the designers , we do not know whether the designers recommended the bakers .",,,,,,,,,,,,,,
5614,neutral,the stylist disturbed the student and the baker .,the baker disturbed the student .,"the stylist disturbed the student and the stylist disturbed the baker , we do not know whether the baker disturbed the student .",,,,,,,,,,,,,,
5615,neutral,the designer disturbed the artist and the judge .,the judge disturbed the artist .,"the designer disturbed the artist and the designer disturbed the judge , we do not know whether the judge disturbed the artist .",,,,,,,,,,,,,,
5760,neutral,the professors needed the judges .,the judges needed the professors .,"the professors needed the judges , if the professors and the judges are swapped , then we do not know whether the judges needed the professors .",,,,,,,,,,,,,,
5761,neutral,the musicians contacted the student .,the student contacted the musicians .,"the musicians contacted the student , if the musicians and the student are swapped , then we do not know whether the student contacted the musicians .",,,,,,,,,,,,,,
5762,neutral,the athletes expected the musicians .,the musicians expected the athletes .,"the athletes expected the musicians , if the athletes and the musicians are swapped , then we do not know whether the musicians expected the athletes .",,,,,,,,,,,,,,
5763,neutral,the photojournalist recognized the judge .,the judge recognized the photojournalist .,"the photojournalist recognized the judge , if the photojournalist and the judge are swapped , then we do not know whether the judge recognized the photojournalist .",,,,,,,,,,,,,,
5764,neutral,the athlete deceived the colorists .,the colorists deceived the athlete .,"the athlete deceived the colorists , if the athlete and the colorists are swapped , then we do not know whether the colorists deceived the athlete .",,,,,,,,,,,,,,
5765,neutral,the directors deceived the dancer .,the dancer deceived the directors .,"the directors deceived the dancer , if the directors and the dancer are swapped , then we do not know whether the dancer deceived the directors .",,,,,,,,,,,,,,
5766,neutral,the scientist contacted the planner .,the planner contacted the scientist .,"the scientist contacted the planner , if the scientist and the planner are swapped , then we do not know whether the planner contacted the scientist .",,,,,,,,,,,,,,
5767,neutral,the workers recommended the writer .,the writer recommended the workers .,"the workers recommended the writer , if the workers and the writer are swapped , then we do not know whether the writer recommended the workers .",,,,,,,,,,,,,,
5768,neutral,the artist recognized the baker .,the baker recognized the artist .,"the artist recognized the baker , if the artist and the baker are swapped , then we do not know whether the baker recognized the artist .",,,,,,,,,,,,,,
5769,neutral,the dancer saw the strategists .,the strategists saw the dancer .,"the dancer saw the strategists , if the dancer and the strategists are swapped , then we do not know whether the strategists saw the dancer .",,,,,,,,,,,,,,
5770,neutral,the judges needed the psychologists .,the psychologists needed the judges .,"the judges needed the psychologists , if the judges and the psychologists are swapped , then we do not know whether the psychologists needed the judges .",,,,,,,,,,,,,,
5771,neutral,the musicians needed the dancers .,the dancers needed the musicians .,"the musicians needed the dancers , if the musicians and the dancers are swapped , then we do not know whether the dancers needed the musicians .",,,,,,,,,,,,,,
5772,neutral,the musician introduced the director .,the director introduced the musician .,"the musician introduced the director , if the musician and the director are swapped , then we do not know whether the director introduced the musician .",,,,,,,,,,,,,,
5773,neutral,the senators deceived the artisans .,the artisans deceived the senators .,"the senators deceived the artisans , if the senators and the artisans are swapped , then we do not know whether the artisans deceived the senators .",,,,,,,,,,,,,,
5774,neutral,the athletes needed the scientists .,the scientists needed the athletes .,"the athletes needed the scientists , if the athletes and the scientists are swapped , then we do not know whether the scientists needed the athletes .",,,,,,,,,,,,,,
5775,neutral,the illustrators recommended the animators .,the animators recommended the illustrators .,"the illustrators recommended the animators , if the illustrators and the animators are swapped , then we do not know whether the animators recommended the illustrators .",,,,,,,,,,,,,,
5920,entailment,angry workers cried .,workers cried .,angry workers are still workers .,,,,,,,,,,,,,,
5921,entailment,serious artists died .,artists died .,serious artists are still artists .,,,,,,,,,,,,,,
5922,entailment,angry dancers resigned .,dancers resigned .,angry dancers are still dancers .,,,,,,,,,,,,,,
5923,entailment,reliable musicians resigned .,musicians resigned .,reliable musicians are still musicians .,,,,,,,,,,,,,,
5924,entailment,angry athletes cried .,athletes cried .,angry athletes are still athletes .,,,,,,,,,,,,,,
5925,entailment,agreeable photojournalists waited .,photojournalists waited .,agreeable photojournalists are still photojournalists .,,,,,,,,,,,,,,
5926,entailment,serious presidents ran .,presidents ran .,serious presidents are still presidents .,,,,,,,,,,,,,,
5927,entailment,ambitious musicians lay .,musicians lay .,ambitious musicians are still musicians .,,,,,,,,,,,,,,
5928,entailment,angry workers panicked .,workers panicked .,angry workers are still workers .,,,,,,,,,,,,,,
5929,entailment,lazy students arrived .,students arrived .,lazy students are still students .,,,,,,,,,,,,,,
5930,entailment,compassionate designers waited .,designers waited .,compassionate designers are still designers .,,,,,,,,,,,,,,
5931,entailment,gentle scientists talked .,scientists talked .,gentle scientists are still scientists .,,,,,,,,,,,,,,
5932,entailment,angry presidents resigned .,presidents resigned .,angry presidents are still presidents .,,,,,,,,,,,,,,
5933,entailment,serious photojournalists smiled .,photojournalists smiled .,serious photojournalists are still photojournalists .,,,,,,,,,,,,,,
5934,entailment,angry students lay .,students lay .,angry students are still students .,,,,,,,,,,,,,,
5935,entailment,gentle animators voted .,animators voted .,gentle animators are still animators .,,,,,,,,,,,,,,
6080,entailment,lazy professors advised the artisan .,professors advised the artisan .,lazy professors are still professors .,,,,,,,,,,,,,,
6081,entailment,angry dancers needed the artists .,dancers needed the artists .,angry dancers are still dancers .,,,,,,,,,,,,,,
6082,entailment,compassionate professors recognized the scientists .,professors recognized the scientists .,compassionate professors are still professors .,,,,,,,,,,,,,,
6083,entailment,angry directors brought the manager .,directors brought the manager .,angry directors are still directors .,,,,,,,,,,,,,,
6084,entailment,angry stylists recognized the colorist .,stylists recognized the colorist .,angry stylists are still stylists .,,,,,,,,,,,,,,
6085,entailment,gentle professors brought the student .,professors brought the student .,gentle professors are still professors .,,,,,,,,,,,,,,
6086,entailment,gentle judges needed the managers .,judges needed the managers .,gentle judges are still judges .,,,,,,,,,,,,,,
6087,entailment,serious colorists brought the athletes .,colorists brought the athletes .,serious colorists are still colorists .,,,,,,,,,,,,,,
6088,entailment,lazy strategists expected the stylists .,strategists expected the stylists .,lazy strategists are still strategists .,,,,,,,,,,,,,,
6089,entailment,angry artists deceived the psychologist .,artists deceived the psychologist .,angry artists are still artists .,,,,,,,,,,,,,,
6090,entailment,compassionate bakers advised the strategists .,bakers advised the strategists .,compassionate bakers are still bakers .,,,,,,,,,,,,,,
6091,entailment,ambitious writers deceived the artist .,writers deceived the artist .,ambitious writers are still writers .,,,,,,,,,,,,,,
6092,entailment,serious artists needed the artisan .,artists needed the artisan .,serious artists are still artists .,,,,,,,,,,,,,,
6093,entailment,angry planners deceived the student .,planners deceived the student .,angry planners are still planners .,,,,,,,,,,,,,,
6094,entailment,gentle designers advised the students .,designers advised the students .,gentle designers are still designers .,,,,,,,,,,,,,,
6095,entailment,ambitious professors recommended the strategist .,professors recommended the strategist .,ambitious professors are still professors .,,,,,,,,,,,,,,
6240,entailment,the designer left the town .,the designer left .,left the town is still left .,,,,,,,,,,,,,,
6241,entailment,the writer paid the musician .,the writer paid .,paid the musician is still paid .,,,,,,,,,,,,,,
6242,entailment,the musician read the column .,the musician read .,read the column is still read .,,,,,,,,,,,,,,
6243,entailment,the photographer won the competition .,the photographer won .,won the competition is still won .,,,,,,,,,,,,,,
6244,entailment,the workers wrote the speech .,the workers wrote .,wrote the speech is still wrote .,,,,,,,,,,,,,,
6245,entailment,the dancers paid the worker .,the dancers paid .,paid the worker is still paid .,,,,,,,,,,,,,,
6246,entailment,the stylists paid the designers .,the stylists paid .,paid the designers is still paid .,,,,,,,,,,,,,,
6247,entailment,the photojournalists left the town .,the photojournalists left .,left the town is still left .,,,,,,,,,,,,,,
6248,entailment,the colorist read the column .,the colorist read .,read the column is still read .,,,,,,,,,,,,,,
6249,entailment,the writer wrote the poem .,the writer wrote .,wrote the poem is still wrote .,,,,,,,,,,,,,,
6250,entailment,the musician paid the colorists .,the musician paid .,paid the colorists is still paid .,,,,,,,,,,,,,,
6251,entailment,the writer read the book .,the writer read .,read the book is still read .,,,,,,,,,,,,,,
6252,entailment,the dancers left the museum .,the dancers left .,left the museum is still left .,,,,,,,,,,,,,,
6253,entailment,the athletes paid the designer .,the athletes paid .,paid the designer is still paid .,,,,,,,,,,,,,,
6254,entailment,the stylists wrote the story .,the stylists wrote .,wrote the story is still wrote .,,,,,,,,,,,,,,
6255,entailment,the presidents left the garden .,the presidents left .,left the garden is still left .,,,,,,,,,,,,,,
6720,entailment,the illustrator introduced the artisan that advised the writers .,the illustrator introduced the artisan .,the artisan that advised the writers is still the artisan .,,,,,,,,,,,,,,
6721,entailment,the musician recommended the artists who saw the workers .,the musician recommended the artists .,the artists who saw the workers are still the artists .,,,,,,,,,,,,,,
6722,entailment,the animators expected the planner who recognized the photojournalists .,the animators expected the planner .,the planner who recognized the photojournalists is still the planner .,,,,,,,,,,,,,,
6723,entailment,the planners contacted the writer that expected the photojournalists .,the planners contacted the writer .,the writer that expected the photojournalists is still the writer .,,,,,,,,,,,,,,
6724,entailment,the athlete advised the presidents who needed the essayist .,the athlete advised the presidents .,the presidents who needed the essayist are still the presidents .,,,,,,,,,,,,,,
6725,entailment,the scientists saw the artist who brought the worker .,the scientists saw the artist .,the artist who brought the worker is still the artist .,,,,,,,,,,,,,,
6726,entailment,the planners needed the director who introduced the athlete .,the planners needed the director .,the director who introduced the athlete is still the director .,,,,,,,,,,,,,,
6727,entailment,the dancer introduced the artisans who needed the artist .,the dancer introduced the artisans .,the artisans who needed the artist are still the artisans .,,,,,,,,,,,,,,
6728,entailment,the artisans advised the dancers who expected the designer .,the artisans advised the dancers .,the dancers who expected the designer are still the dancers .,,,,,,,,,,,,,,
6729,entailment,the musicians brought the directors that needed the animator .,the musicians brought the directors .,the directors that needed the animator are still the directors .,,,,,,,,,,,,,,
6730,entailment,the managers expected the dancers who recognized the athletes .,the managers expected the dancers .,the dancers who recognized the athletes are still the dancers .,,,,,,,,,,,,,,
6731,entailment,the photographers advised the student who disturbed the writer .,the photographers advised the student .,the student who disturbed the writer is still the student .,,,,,,,,,,,,,,
6732,entailment,the baker recognized the judges that expected the essayist .,the baker recognized the judges .,the judges that expected the essayist are still the judges .,,,,,,,,,,,,,,
6733,entailment,the athletes brought the stylists that introduced the judge .,the athletes brought the stylists .,the stylists that introduced the judge are still the stylists .,,,,,,,,,,,,,,
6734,entailment,the president advised the musician who disturbed the writer .,the president advised the musician .,the musician who disturbed the writer is still the musician .,,,,,,,,,,,,,,
6735,entailment,the workers recognized the dancer who deceived the artisan .,the workers recognized the dancer .,the dancer who deceived the artisan is still the dancer .,,,,,,,,,,,,,,
6880,entailment,the judge introduced the colorists near the scientist .,the judge introduced the colorists .,the colorists near the scientist are still the colorists .,,,,,,,,,,,,,,
6881,entailment,the bakers advised the presidents behind the photojournalist .,the bakers advised the presidents .,the presidents behind the photojournalist are still the presidents .,,,,,,,,,,,,,,
6882,entailment,the animator saw the stylist next to the artisan .,the animator saw the stylist .,the stylist next to the artisan is still the stylist .,,,,,,,,,,,,,,
6883,entailment,the senators advised the illustrators next to the managers .,the senators advised the illustrators .,the illustrators next to the managers are still the illustrators .,,,,,,,,,,,,,,
6884,entailment,the managers advised the animator behind the scientists .,the managers advised the animator .,the animator behind the scientists is still the animator .,,,,,,,,,,,,,,
6885,entailment,the stylists recommended the psychologists next to the musicians .,the stylists recommended the psychologists .,the psychologists next to the musicians are still the psychologists .,,,,,,,,,,,,,,
6886,entailment,the dancers saw the illustrator behind the designer .,the dancers saw the illustrator .,the illustrator behind the designer is still the illustrator .,,,,,,,,,,,,,,
6887,entailment,the strategist introduced the photojournalist near the artisans .,the strategist introduced the photojournalist .,the photojournalist near the artisans is still the photojournalist .,,,,,,,,,,,,,,
6888,entailment,the students needed the artisan near the senator .,the students needed the artisan .,the artisan near the senator is still the artisan .,,,,,,,,,,,,,,
6889,entailment,the baker contacted the artists by the animator .,the baker contacted the artists .,the artists by the animator are still the artists .,,,,,,,,,,,,,,
6890,entailment,the illustrator deceived the colorists behind the director .,the illustrator deceived the colorists .,the colorists behind the director are still the colorists .,,,,,,,,,,,,,,
6891,entailment,the professor disturbed the bakers behind the dancers .,the professor disturbed the bakers .,the bakers behind the dancers are still the bakers .,,,,,,,,,,,,,,
6892,entailment,the students advised the musicians near the planners .,the students advised the musicians .,the musicians near the planners are still the musicians .,,,,,,,,,,,,,,
