pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4486,neutral,the bakers recommended the writers that the musician recognized .,the writers recommended the musician .,"the writers are the object of the relative clause that the musician recognized and the bakers recommended the writers , we do not know whether the writers recommended the musician .",,,,,,,,,,,,,,
4487,neutral,the judge saw the artisans that the writers introduced .,the artisans saw the writers .,"the artisans are the object of the relative clause that the writers introduced and the judge saw the artisans , we do not know whether the artisans saw the writers .",,,,,,,,,,,,,,
4640,neutral,the illustrators saw the worker that the colorist recommended .,the colorist saw the illustrators .,"the worker is the object of the relative clause that the colorist recommended and the illustrators saw the worker , we do not know whether the colorist saw the illustrators .",,,,,,,,,,,,,,
4641,neutral,the photojournalists needed the colorist who the judge brought .,the judge needed the photojournalists .,"the colorist is the object of the relative clause who the judge brought and the photojournalists needed the colorist , we do not know whether the judge needed the photojournalists .",,,,,,,,,,,,,,
4642,neutral,the student recognized the dancers that the musicians advised .,the musicians recognized the student .,"the dancers are the object of the relative clause that the musicians advised and the student recognized the dancers , we do not know whether the musicians recognized the student .",,,,,,,,,,,,,,
4643,neutral,the colorists advised the bakers that the students disturbed .,the students advised the colorists .,"the bakers are the object of the relative clause that the students disturbed and the colorists advised the bakers , we do not know whether the students advised the colorists .",,,,,,,,,,,,,,
4644,neutral,the colorist contacted the bakers that the managers disturbed .,the managers contacted the colorist .,"the bakers are the object of the relative clause that the managers disturbed and the colorist contacted the bakers , we do not know whether the managers contacted the colorist .",,,,,,,,,,,,,,
4645,neutral,the athletes introduced the animators that the senator recognized .,the senator introduced the athletes .,"the animators are the object of the relative clause that the senator recognized and the athletes introduced the animators , we do not know whether the senator introduced the athletes .",,,,,,,,,,,,,,
4646,neutral,the directors recommended the essayist who the artisan brought .,the artisan recommended the directors .,"the essayist is the object of the relative clause who the artisan brought and the directors recommended the essayist , we do not know whether the artisan recommended the directors .",,,,,,,,,,,,,,
4647,neutral,the colorist recognized the photographers that the musician deceived .,the musician recognized the colorist .,"the photographers are the object of the relative clause that the musician deceived and the colorist recognized the photographers , we do not know whether the musician recognized the colorist .",,,,,,,,,,,,,,
4800,neutral,the student was brought by the stylists .,the student brought the stylists .,"brought is the active form of was brought by , so the stylists brought the student , we do not know whether the student brought the stylists .",,,,,,,,,,,,,,
4801,neutral,the animator was disturbed by the writers .,the animator disturbed the writers .,"disturbed is the active form of was disturbed by , so the writers disturbed the animator , we do not know whether the animator disturbed the writers .",,,,,,,,,,,,,,
4802,neutral,the animator was brought by the student .,the animator brought the student .,"brought is the active form of was brought by , so the student brought the animator , we do not know whether the animator brought the student .",,,,,,,,,,,,,,
4803,neutral,the dancer was expected by the colorist .,the dancer expected the colorist .,"expected is the active form of was expected by , so the colorist expected the dancer , we do not know whether the dancer expected the colorist .",,,,,,,,,,,,,,
4804,neutral,the photojournalist was recognized by the baker .,the photojournalist recognized the baker .,"recognized is the active form of was recognized by , so the baker recognized the photojournalist , we do not know whether the photojournalist recognized the baker .",,,,,,,,,,,,,,
4805,neutral,the stylist was advised by the president .,the stylist advised the president .,"advised is the active form of was advised by , so the president advised the stylist , we do not know whether the stylist advised the president .",,,,,,,,,,,,,,
4806,neutral,the artisan was deceived by the strategist .,the artisan deceived the strategist .,"deceived is the active form of was deceived by , so the strategist deceived the artisan , we do not know whether the artisan deceived the strategist .",,,,,,,,,,,,,,
4807,neutral,the stylist was disturbed by the president .,the stylist disturbed the president .,"disturbed is the active form of was disturbed by , so the president disturbed the stylist , we do not know whether the stylist disturbed the president .",,,,,,,,,,,,,,
4960,neutral,the colorists were recommended by the writer .,the colorists recommended the writer .,"recommended is the active form of were recommended by , so the writer recommended the colorists , we do not know whether the colorists recommended the writer .",,,,,,,,,,,,,,
4961,neutral,the bakers were deceived by the animator .,the bakers deceived the animator .,"deceived is the active form of were deceived by , so the animator deceived the bakers , we do not know whether the bakers deceived the animator .",,,,,,,,,,,,,,
4962,neutral,the presidents were recommended by the stylist .,the presidents recommended the stylist .,"recommended is the active form of were recommended by , so the stylist recommended the presidents , we do not know whether the presidents recommended the stylist .",,,,,,,,,,,,,,
4963,neutral,the stylists were recognized by the psychologist .,the stylists recognized the psychologist .,"recognized is the active form of were recognized by , so the psychologist recognized the stylists , we do not know whether the stylists recognized the psychologist .",,,,,,,,,,,,,,
4964,neutral,the presidents were saw by the photojournalist .,the presidents saw the photojournalist .,"saw is the active form of were saw by , so the photojournalist saw the presidents , we do not know whether the presidents saw the photojournalist .",,,,,,,,,,,,,,
4965,neutral,the designers were disturbed by the directors .,the designers disturbed the directors .,"disturbed is the active form of were disturbed by , so the directors disturbed the designers , we do not know whether the designers disturbed the directors .",,,,,,,,,,,,,,
4966,neutral,the bakers were disturbed by the psychologists .,the bakers disturbed the psychologists .,"disturbed is the active form of were disturbed by , so the psychologists disturbed the bakers , we do not know whether the bakers disturbed the psychologists .",,,,,,,,,,,,,,
4967,neutral,the presidents were saw by the psychologists .,the presidents saw the psychologists .,"saw is the active form of were saw by , so the psychologists saw the presidents , we do not know whether the presidents saw the psychologists .",,,,,,,,,,,,,,
5120,neutral,the judge and the essayists disturbed the presidents .,the judge disturbed the essayists .,"the judge disturbed the presidents and the essayists disturbed the presidents , we do not know whether the judge disturbed the essayists .",,,,,,,,,,,,,,
5121,neutral,the bakers and the psychologists expected the stylists .,the bakers expected the psychologists .,"the bakers expected the stylists and the psychologists expected the stylists , we do not know whether the bakers expected the psychologists .",,,,,,,,,,,,,,
5122,neutral,the musician and the baker needed the psychologists .,the musician needed the baker .,"the musician needed the psychologists and the baker needed the psychologists , we do not know whether the musician needed the baker .",,,,,,,,,,,,,,
5123,neutral,the senators and the photojournalists deceived the director .,the senators deceived the photojournalists .,"the senators deceived the director and the photojournalists deceived the director , we do not know whether the senators deceived the photojournalists .",,,,,,,,,,,,,,
5124,neutral,the senator and the director saw the artisan .,the senator saw the director .,"the senator saw the artisan and the director saw the artisan , we do not know whether the senator saw the director .",,,,,,,,,,,,,,
5125,neutral,the workers and the professor expected the scientists .,the workers expected the professor .,"the workers expected the scientists and the professor expected the scientists , we do not know whether the workers expected the professor .",,,,,,,,,,,,,,
5126,neutral,the colorist and the scientists advised the dancer .,the colorist advised the scientists .,"the colorist advised the dancer and the scientists advised the dancer , we do not know whether the colorist advised the scientists .",,,,,,,,,,,,,,
5127,neutral,the essayist and the baker brought the senators .,the essayist brought the baker .,"the essayist brought the senators and the baker brought the senators , we do not know whether the essayist brought the baker .",,,,,,,,,,,,,,
5440,neutral,the artists expected the stylists and the colorist .,the stylists expected the colorist .,"the artists expected the stylists and the artists expected the colorist , we do not know whether the stylists expected the colorist .",,,,,,,,,,,,,,
5441,neutral,the student contacted the athlete and the artisans .,the athlete contacted the artisans .,"the student contacted the athlete and the student contacted the artisans , we do not know whether the athlete contacted the artisans .",,,,,,,,,,,,,,
5442,neutral,the senator recognized the animator and the planner .,the animator recognized the planner .,"the senator recognized the animator and the senator recognized the planner , we do not know whether the animator recognized the planner .",,,,,,,,,,,,,,
5443,neutral,the writer disturbed the colorist and the planners .,the colorist disturbed the planners .,"the writer disturbed the colorist and the writer disturbed the planners , we do not know whether the colorist disturbed the planners .",,,,,,,,,,,,,,
5444,neutral,the judges contacted the stylist and the artist .,the stylist contacted the artist .,"the judges contacted the stylist and the judges contacted the artist , we do not know whether the stylist contacted the artist .",,,,,,,,,,,,,,
5445,neutral,the musicians recognized the stylist and the scientists .,the stylist recognized the scientists .,"the musicians recognized the stylist and the musicians recognized the scientists , we do not know whether the stylist recognized the scientists .",,,,,,,,,,,,,,
5446,neutral,the baker needed the strategist and the professors .,the strategist needed the professors .,"the baker needed the strategist and the baker needed the professors , we do not know whether the strategist needed the professors .",,,,,,,,,,,,,,
5447,neutral,the president expected the animator and the writers .,the animator expected the writers .,"the president expected the animator and the president expected the writers , we do not know whether the animator expected the writers .",,,,,,,,,,,,,,
5600,neutral,the director recognized the photojournalists and the student .,the student recognized the photojournalists .,"the director recognized the photojournalists and the director recognized the student , we do not know whether the student recognized the photojournalists .",,,,,,,,,,,,,,
5601,neutral,the animators recognized the student and the strategist .,the strategist recognized the student .,"the animators recognized the student and the animators recognized the strategist , we do not know whether the strategist recognized the student .",,,,,,,,,,,,,,
5602,neutral,the illustrator recommended the psychologist and the animators .,the animators recommended the psychologist .,"the illustrator recommended the psychologist and the illustrator recommended the animators , we do not know whether the animators recommended the psychologist .",,,,,,,,,,,,,,
5603,neutral,the managers recommended the presidents and the artisan .,the artisan recommended the presidents .,"the managers recommended the presidents and the managers recommended the artisan , we do not know whether the artisan recommended the presidents .",,,,,,,,,,,,,,
5604,neutral,the artisan recognized the scientist and the animators .,the animators recognized the scientist .,"the artisan recognized the scientist and the artisan recognized the animators , we do not know whether the animators recognized the scientist .",,,,,,,,,,,,,,
5605,neutral,the presidents recognized the senators and the colorists .,the colorists recognized the senators .,"the presidents recognized the senators and the presidents recognized the colorists , we do not know whether the colorists recognized the senators .",,,,,,,,,,,,,,
5606,neutral,the dancer needed the photojournalist and the essayist .,the essayist needed the photojournalist .,"the dancer needed the photojournalist and the dancer needed the essayist , we do not know whether the essayist needed the photojournalist .",,,,,,,,,,,,,,
5607,neutral,the writers recommended the judge and the student .,the student recommended the judge .,"the writers recommended the judge and the writers recommended the student , we do not know whether the student recommended the judge .",,,,,,,,,,,,,,
5760,neutral,the professors needed the judges .,the judges needed the professors .,"the professors needed the judges , if the professors and the judges are swapped , then we do not know whether the judges needed the professors .",,,,,,,,,,,,,,
5761,neutral,the musicians contacted the student .,the student contacted the musicians .,"the musicians contacted the student , if the musicians and the student are swapped , then we do not know whether the student contacted the musicians .",,,,,,,,,,,,,,
5762,neutral,the athletes expected the musicians .,the musicians expected the athletes .,"the athletes expected the musicians , if the athletes and the musicians are swapped , then we do not know whether the musicians expected the athletes .",,,,,,,,,,,,,,
5763,neutral,the photojournalist recognized the judge .,the judge recognized the photojournalist .,"the photojournalist recognized the judge , if the photojournalist and the judge are swapped , then we do not know whether the judge recognized the photojournalist .",,,,,,,,,,,,,,
5764,neutral,the athlete deceived the colorists .,the colorists deceived the athlete .,"the athlete deceived the colorists , if the athlete and the colorists are swapped , then we do not know whether the colorists deceived the athlete .",,,,,,,,,,,,,,
5765,neutral,the directors deceived the dancer .,the dancer deceived the directors .,"the directors deceived the dancer , if the directors and the dancer are swapped , then we do not know whether the dancer deceived the directors .",,,,,,,,,,,,,,
5766,neutral,the scientist contacted the planner .,the planner contacted the scientist .,"the scientist contacted the planner , if the scientist and the planner are swapped , then we do not know whether the planner contacted the scientist .",,,,,,,,,,,,,,
5767,neutral,the workers recommended the writer .,the writer recommended the workers .,"the workers recommended the writer , if the workers and the writer are swapped , then we do not know whether the writer recommended the workers .",,,,,,,,,,,,,,
5920,entailment,angry workers cried .,workers cried .,angry workers are still workers .,,,,,,,,,,,,,,
5921,entailment,serious artists died .,artists died .,serious artists are still artists .,,,,,,,,,,,,,,
5922,entailment,angry dancers resigned .,dancers resigned .,angry dancers are still dancers .,,,,,,,,,,,,,,
5923,entailment,reliable musicians resigned .,musicians resigned .,reliable musicians are still musicians .,,,,,,,,,,,,,,
5924,entailment,angry athletes cried .,athletes cried .,angry athletes are still athletes .,,,,,,,,,,,,,,
5925,entailment,agreeable photojournalists waited .,photojournalists waited .,agreeable photojournalists are still photojournalists .,,,,,,,,,,,,,,
5926,entailment,serious presidents ran .,presidents ran .,serious presidents are still presidents .,,,,,,,,,,,,,,
5927,entailment,ambitious musicians lay .,musicians lay .,ambitious musicians are still musicians .,,,,,,,,,,,,,,
6080,entailment,lazy professors advised the artisan .,professors advised the artisan .,lazy professors are still professors .,,,,,,,,,,,,,,
6081,entailment,angry dancers needed the artists .,dancers needed the artists .,angry dancers are still dancers .,,,,,,,,,,,,,,
6082,entailment,compassionate professors recognized the scientists .,professors recognized the scientists .,compassionate professors are still professors .,,,,,,,,,,,,,,
6083,entailment,angry directors brought the manager .,directors brought the manager .,angry directors are still directors .,,,,,,,,,,,,,,
6084,entailment,angry stylists recognized the colorist .,stylists recognized the colorist .,angry stylists are still stylists .,,,,,,,,,,,,,,
6085,entailment,gentle professors brought the student .,professors brought the student .,gentle professors are still professors .,,,,,,,,,,,,,,
6086,entailment,gentle judges needed the managers .,judges needed the managers .,gentle judges are still judges .,,,,,,,,,,,,,,
6087,entailment,serious colorists brought the athletes .,colorists brought the athletes .,serious colorists are still colorists .,,,,,,,,,,,,,,
6240,entailment,the designer left the town .,the designer left .,left the town is still left .,,,,,,,,,,,,,,
6241,entailment,the writer paid the musician .,the writer paid .,paid the musician is still paid .,,,,,,,,,,,,,,
6242,entailment,the musician read the column .,the musician read .,read the column is still read .,,,,,,,,,,,,,,
6243,entailment,the photographer won the competition .,the photographer won .,won the competition is still won .,,,,,,,,,,,,,,
6244,entailment,the workers wrote the speech .,the workers wrote .,wrote the speech is still wrote .,,,,,,,,,,,,,,
6245,entailment,the dancers paid the worker .,the dancers paid .,paid the worker is still paid .,,,,,,,,,,,,,,
6246,entailment,the stylists paid the designers .,the stylists paid .,paid the designers is still paid .,,,,,,,,,,,,,,
6247,entailment,the photojournalists left the town .,the photojournalists left .,left the town is still left .,,,,,,,,,,,,,,
6720,entailment,the illustrator introduced the artisan that advised the writers .,the illustrator introduced the artisan .,the artisan that advised the writers is still the artisan .,,,,,,,,,,,,,,
6721,entailment,the musician recommended the artists who saw the workers .,the musician recommended the artists .,the artists who saw the workers are still the artists .,,,,,,,,,,,,,,
6722,entailment,the animators expected the planner who recognized the photojournalists .,the animators expected the planner .,the planner who recognized the photojournalists is still the planner .,,,,,,,,,,,,,,
6723,entailment,the planners contacted the writer that expected the photojournalists .,the planners contacted the writer .,the writer that expected the photojournalists is still the writer .,,,,,,,,,,,,,,
6724,entailment,the athlete advised the presidents who needed the essayist .,the athlete advised the presidents .,the presidents who needed the essayist are still the presidents .,,,,,,,,,,,,,,
6725,entailment,the scientists saw the artist who brought the worker .,the scientists saw the artist .,the artist who brought the worker is still the artist .,,,,,,,,,,,,,,
6726,entailment,the planners needed the director who introduced the athlete .,the planners needed the director .,the director who introduced the athlete is still the director .,,,,,,,,,,,,,,
6727,entailment,the dancer introduced the artisans who needed the artist .,the dancer introduced the artisans .,the artisans who needed the artist are still the artisans .,,,,,,,,,,,,,,
6880,entailment,the judge introduced the colorists near the scientist .,the judge introduced the colorists .,the colorists near the scientist are still the colorists .,,,,,,,,,,,,,,
6881,entailment,the bakers advised the presidents behind the photojournalist .,the bakers advised the presidents .,the presidents behind the photojournalist are still the presidents .,,,,,,,,,,,,,,
6882,entailment,the animator saw the stylist next to the artisan .,the animator saw the stylist .,the stylist next to the artisan is still the stylist .,,,,,,,,,,,,,,
6883,entailment,the senators advised the illustrators next to the managers .,the senators advised the illustrators .,the illustrators next to the managers are still the illustrators .,,,,,,,,,,,,,,
6884,entailment,the managers advised the animator behind the scientists .,the managers advised the animator .,the animator behind the scientists is still the animator .,,,,,,,,,,,,,,
6885,entailment,the stylists recommended the psychologists next to the musicians .,the stylists recommended the psychologists .,the psychologists next to the musicians are still the psychologists .,,,,,,,,,,,,,,
6886,entailment,the dancers saw the illustrator behind the designer .,the dancers saw the illustrator .,the illustrator behind the designer is still the illustrator .,,,,,,,,,,,,,,
6887,entailment,the strategist introduced the photojournalist near the artisans .,the strategist introduced the photojournalist .,the photojournalist near the artisans is still the photojournalist .,,,,,,,,,,,,,,
7040,entailment,the manager and the judge waited .,the judge waited .,the judge is part of the manager and the judge .,,,,,,,,,,,,,,
7041,entailment,the stylist and the colorist grew .,the colorist grew .,the colorist is part of the stylist and the colorist .,,,,,,,,,,,,,,
7042,entailment,the athlete and the professors lay .,the professors lay .,the professors are part of the athlete and the professors .,,,,,,,,,,,,,,
7043,entailment,the psychologist and the photojournalist smiled .,the photojournalist smiled .,the photojournalist is part of the psychologist and the photojournalist .,,,,,,,,,,,,,,
7044,entailment,the stylists and the professors waited .,the professors waited .,the professors are part of the stylists and the professors .,,,,,,,,,,,,,,
7045,entailment,the directors and the writers waited .,the writers waited .,the writers are part of the directors and the writers .,,,,,,,,,,,,,,
7046,entailment,the dancers and the colorist voted .,the colorist voted .,the colorist is part of the dancers and the colorist .,,,,,,,,,,,,,,
7047,entailment,the artisans and the photographers cried .,the photographers cried .,the photographers are part of the artisans and the photographers .,,,,,,,,,,,,,,
7360,entailment,the photojournalists brought the artist and the illustrators .,the photojournalists brought the artist .,the artist is part of the artist and the illustrators .,,,,,,,,,,,,,,
7361,entailment,the judges introduced the presidents and the musician .,the judges introduced the presidents .,the presidents are part of the presidents and the musician .,,,,,,,,,,,,,,
7362,entailment,the workers needed the artists and the professors .,the workers needed the artists .,the artists are part of the artists and the professors .,,,,,,,,,,,,,,
7363,entailment,the baker contacted the animators and the psychologists .,the baker contacted the animators .,the animators are part of the animators and the psychologists .,,,,,,,,,,,,,,
7364,entailment,the essayist advised the artist and the senators .,the essayist advised the artist .,the artist is part of the artist and the senators .,,,,,,,,,,,,,,
7365,entailment,the psychologist advised the students and the artists .,the psychologist advised the students .,the students are part of the students and the artists .,,,,,,,,,,,,,,
7366,entailment,the designers saw the illustrators and the planners .,the designers saw the illustrators .,the illustrators are part of the illustrators and the planners .,,,,,,,,,,,,,,
7367,entailment,the managers introduced the psychologist and the bakers .,the managers introduced the psychologist .,the psychologist is part of the psychologist and the bakers .,,,,,,,,,,,,,,
7520,neutral,the presidents next to the illustrators lay .,the illustrators lay .,"the presidents are next to the illustrators and the presidents lay , we do not know whether the illustrators lay .",,,,,,,,,,,,,,
7521,neutral,the artists near the planners lay .,the planners lay .,"the artists are near the planners and the artists lay , we do not know whether the planners lay .",,,,,,,,,,,,,,
7522,neutral,the director by the photographers voted .,the photographers voted .,"the director is by the photographers and the director voted , we do not know whether the photographers voted .",,,,,,,,,,,,,,
7523,neutral,the animators next to the baker arrived .,the baker arrived .,"the animators are next to the baker and the animators arrived , we do not know whether the baker arrived .",,,,,,,,,,,,,,
7524,neutral,the artist by the director smiled .,the director smiled .,"the artist is by the director and the artist smiled , we do not know whether the director smiled .",,,,,,,,,,,,,,
7525,neutral,the artist next to the presidents panicked .,the presidents panicked .,"the artist is next to the presidents and the artist panicked , we do not know whether the presidents panicked .",,,,,,,,,,,,,,
7526,neutral,the professor by the colorists waited .,the colorists waited .,"the professor is by the colorists and the professor waited , we do not know whether the colorists waited .",,,,,,,,,,,,,,
7527,neutral,the athletes behind the senator cried .,the senator cried .,"the athletes are behind the senator and the athletes cried , we do not know whether the senator cried .",,,,,,,,,,,,,,
7680,neutral,the writers by the worker expected the scientists .,the worker expected the scientists .,"the writers are by the worker and the writers expected the scientists , we do not know whether the worker expected the scientists .",,,,,,,,,,,,,,
7681,neutral,the animator next to the psychologist needed the students .,the psychologist needed the students .,"the animator is next to the psychologist and the animator needed the students , we do not know whether the psychologist needed the students .",,,,,,,,,,,,,,
7682,neutral,the worker in front of the designer saw the senators .,the designer saw the senators .,"the worker is in front of the designer and the worker saw the senators , we do not know whether the designer saw the senators .",,,,,,,,,,,,,,
7683,neutral,the artists near the artisan recognized the presidents .,the artisan recognized the presidents .,"the artists are near the artisan and the artists recognized the presidents , we do not know whether the artisan recognized the presidents .",,,,,,,,,,,,,,
7684,neutral,the senators behind the colorist advised the essayists .,the colorist advised the essayists .,"the senators are behind the colorist and the senators advised the essayists , we do not know whether the colorist advised the essayists .",,,,,,,,,,,,,,
7685,neutral,the artists behind the colorists recognized the artisan .,the colorists recognized the artisan .,"the artists are behind the colorists and the artists recognized the artisan , we do not know whether the colorists recognized the artisan .",,,,,,,,,,,,,,
7686,neutral,the writer by the dancer recommended the president .,the dancer recommended the president .,"the writer is by the dancer and the writer recommended the president , we do not know whether the dancer recommended the president .",,,,,,,,,,,,,,
7687,neutral,the designer next to the workers brought the managers .,the workers brought the managers .,"the designer is next to the workers and the designer brought the managers , we do not know whether the workers brought the managers .",,,,,,,,,,,,,,
7840,neutral,the dancer that needed the designers ran .,the designers ran .,"the dancer that needed the designers is still the dancer , so the dancer ran and we do not know whether the designers ran .",,,,,,,,,,,,,,
7841,neutral,the strategists that advised the president cried .,the president cried .,"the strategists that advised the president are still the strategists , so the strategists cried and we do not know whether the president cried .",,,,,,,,,,,,,,
7842,neutral,the designers who expected the strategist died .,the strategist died .,"the designers who expected the strategist are still the designers , so the designers died and we do not know whether the strategist died .",,,,,,,,,,,,,,
7843,neutral,the director who brought the senators ran .,the senators ran .,"the director who brought the senators is still the director , so the director ran and we do not know whether the senators ran .",,,,,,,,,,,,,,
7844,neutral,the dancer that recommended the colorists lay .,the colorists lay .,"the dancer that recommended the colorists is still the dancer , so the dancer lay and we do not know whether the colorists lay .",,,,,,,,,,,,,,
7845,neutral,the artisan who saw the strategists voted .,the strategists voted .,"the artisan who saw the strategists is still the artisan , so the artisan voted and we do not know whether the strategists voted .",,,,,,,,,,,,,,
7846,neutral,the designers who saw the president talked .,the president talked .,"the designers who saw the president are still the designers , so the designers talked and we do not know whether the president talked .",,,,,,,,,,,,,,
7847,neutral,the presidents that contacted the essayist voted .,the essayist voted .,"the presidents that contacted the essayist are still the presidents , so the presidents voted and we do not know whether the essayist voted .",,,,,,,,,,,,,,
8000,neutral,the planners who expected the bakers saw the senator .,the bakers saw the senator .,"the planners who expected the bakers are still the planners , so the planners saw the senator and we do not know whether the bakers saw the senator .",,,,,,,,,,,,,,
8001,neutral,the photojournalist who recognized the stylist disturbed the designer .,the stylist disturbed the designer .,"the photojournalist who recognized the stylist is still the photojournalist , so the photojournalist disturbed the designer and we do not know whether the stylist disturbed the designer .",,,,,,,,,,,,,,
8002,neutral,the essayist that deceived the scientist advised the artisans .,the scientist advised the artisans .,"the essayist that deceived the scientist is still the essayist , so the essayist advised the artisans and we do not know whether the scientist advised the artisans .",,,,,,,,,,,,,,
8003,neutral,the designers who recommended the students expected the illustrator .,the students expected the illustrator .,"the designers who recommended the students are still the designers , so the designers expected the illustrator and we do not know whether the students expected the illustrator .",,,,,,,,,,,,,,
8004,neutral,the illustrators who introduced the planners expected the manager .,the planners expected the manager .,"the illustrators who introduced the planners are still the illustrators , so the illustrators expected the manager and we do not know whether the planners expected the manager .",,,,,,,,,,,,,,
8005,neutral,the scientist that brought the psychologist expected the designer .,the psychologist expected the designer .,"the scientist that brought the psychologist is still the scientist , so the scientist expected the designer and we do not know whether the psychologist expected the designer .",,,,,,,,,,,,,,
8006,neutral,the judge who contacted the psychologists saw the writers .,the psychologists saw the writers .,"the judge who contacted the psychologists is still the judge , so the judge saw the writers and we do not know whether the psychologists saw the writers .",,,,,,,,,,,,,,
8007,neutral,the writer that expected the workers saw the photographer .,the workers saw the photographer .,"the writer that expected the workers is still the writer , so the writer saw the photographer and we do not know whether the workers saw the photographer .",,,,,,,,,,,,,,
8160,neutral,the writers studied in the laboratory waited .,the writers studied in the laboratory .,the writers were studied in the laboratory and we do not know whether the writers studied in the laboratory .,,,,,,,,,,,,,,
8161,neutral,the senators paid in the office panicked .,the senators paid in the office .,the senators were paid in the office and we do not know whether the senators paid in the office .,,,,,,,,,,,,,,
8162,neutral,the directors paid in the school lay .,the directors paid in the school .,the directors were paid in the school and we do not know whether the directors paid in the school .,,,,,,,,,,,,,,
8163,neutral,the photojournalists studied in the library voted .,the photojournalists studied in the library .,the photojournalists were studied in the library and we do not know whether the photojournalists studied in the library .,,,,,,,,,,,,,,
8164,neutral,the directors presented in the school lay .,the directors presented in the school .,the directors were presented in the school and we do not know whether the directors presented in the school .,,,,,,,,,,,,,,
8165,neutral,the managers presented in the library waited .,the managers presented in the library .,the managers were presented in the library and we do not know whether the managers presented in the library .,,,,,,,,,,,,,,
8166,neutral,the students helped in the library panicked .,the students helped in the library .,the students were helped in the library and we do not know whether the students helped in the library .,,,,,,,,,,,,,,
8167,neutral,the dancer helped in the laboratory voted .,the dancer helped in the laboratory .,the dancer was helped in the laboratory and we do not know whether the dancer helped in the laboratory .,,,,,,,,,,,,,,
8480,neutral,the strategists advised the planners paid in the museum .,the planners paid in the museum .,the planners were paid in the museum and we do not know whether the planners paid in the museum .,,,,,,,,,,,,,,
8481,neutral,the artists deceived the strategist paid in the library .,the strategist paid in the library .,the strategist was paid in the library and we do not know whether the strategist paid in the library .,,,,,,,,,,,,,,
8482,neutral,the planner saw the photographers paid in the laboratory .,the photographers paid in the laboratory .,the photographers were paid in the laboratory and we do not know whether the photographers paid in the laboratory .,,,,,,,,,,,,,,
8483,neutral,the workers deceived the bakers studied in the library .,the bakers studied in the library .,the bakers were studied in the library and we do not know whether the bakers studied in the library .,,,,,,,,,,,,,,
8484,neutral,the stylists introduced the colorist paid in the library .,the colorist paid in the library .,the colorist was paid in the library and we do not know whether the colorist paid in the library .,,,,,,,,,,,,,,
8485,neutral,the senators recognized the dancer presented in the library .,the dancer presented in the library .,the dancer was presented in the library and we do not know whether the dancer presented in the library .,,,,,,,,,,,,,,
8486,neutral,the presidents recommended the director presented in the school .,the director presented in the school .,the director was presented in the school and we do not know whether the director presented in the school .,,,,,,,,,,,,,,
8487,neutral,the athletes expected the worker presented in the school .,the worker presented in the school .,the worker was presented in the school and we do not know whether the worker presented in the school .,,,,,,,,,,,,,,
8640,neutral,"because the photojournalists studied , the illustrators voted .",the photojournalists studied the illustrators .,"the illustrators voted and the photojournalists studied , we do not know whether the photojournalists studied the illustrators .",,,,,,,,,,,,,,
8641,neutral,"although the colorist hid , the animator panicked .",the colorist hid the animator .,"the animator panicked and the colorist hid , we do not know whether the colorist hid the animator .",,,,,,,,,,,,,,
8642,neutral,"when the designers hid , the musicians resigned .",the designers hid the musicians .,"the musicians resigned and the designers hid , we do not know whether the designers hid the musicians .",,,,,,,,,,,,,,
8643,neutral,"before the illustrator hid , the worker died .",the illustrator hid the worker .,"the worker died and the illustrator hid , we do not know whether the illustrator hid the worker .",,,,,,,,,,,,,,
8644,neutral,"after the animator moved , the presidents cried .",the animator moved the presidents .,"the presidents cried and the animator moved , we do not know whether the animator moved the presidents .",,,,,,,,,,,,,,
8645,neutral,"after the senator presented , the artisan panicked .",the senator presented the artisan .,"the artisan panicked and the senator presented , we do not know whether the senator presented the artisan .",,,,,,,,,,,,,,
8646,neutral,"while the professors moved , the psychologists smiled .",the professors moved the psychologists .,"the psychologists smiled and the professors moved , we do not know whether the professors moved the psychologists .",,,,,,,,,,,,,,
8647,neutral,"after the scientists hid , the writer talked .",the scientists hid the writer .,"the writer talked and the scientists hid , we do not know whether the scientists hid the writer .",,,,,,,,,,,,,,
8800,neutral,"since the stylist studied , the psychologist introduced the musician .",the stylist studied the psychologist .,"the psychologist introduced the musician and the stylist studied , we do not know whether the stylist studied the psychologist .",,,,,,,,,,,,,,
8801,neutral,"before the senators presented , the writer brought the psychologists .",the senators presented the writer .,"the writer brought the psychologists and the senators presented , we do not know whether the senators presented the writer .",,,,,,,,,,,,,,
8802,neutral,"after the scientist moved , the workers brought the planner .",the scientist moved the workers .,"the workers brought the planner and the scientist moved , we do not know whether the scientist moved the workers .",,,,,,,,,,,,,,
8803,neutral,"although the scientists studied , the writers introduced the athletes .",the scientists studied the writers .,"the writers introduced the athletes and the scientists studied , we do not know whether the scientists studied the writers .",,,,,,,,,,,,,,
8804,neutral,"while the judge hid , the stylists deceived the musician .",the judge hid the stylists .,"the stylists deceived the musician and the judge hid , we do not know whether the judge hid the stylists .",,,,,,,,,,,,,,
