pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4508,neutral,the illustrators contacted the judge that the dancer recognized .,the judge contacted the dancer .,judge dancer recognized illustrators contacted judge not know judge contacted dancer,,,,,,,,,,,,,,
4509,neutral,the judge introduced the scientist who the photojournalists recommended .,the scientist introduced the photojournalists .,scientist photojournalists recommended judge introduced scientist not know scientist introduced photojournalists,,,,,,,,,,,,,,
4510,neutral,the student advised the photographers who the director expected .,the photographers advised the director .,photographers director expected student advised photographers not know photographers advised director,,,,,,,,,,,,,,
4511,neutral,the artist introduced the essayist that the strategist expected .,the essayist introduced the strategist .,essayist strategist expected artist introduced essayist not know essayist introduced strategist,,,,,,,,,,,,,,
4512,neutral,the worker needed the planner who the artist recognized .,the planner needed the artist .,planner artist recognized worker needed planner not know planner needed artist,,,,,,,,,,,,,,
4513,neutral,the writers recommended the animators that the athletes introduced .,the animators recommended the athletes .,animators athletes introduced writers recommended animators not know animators recommended athletes,,,,,,,,,,,,,,
4514,neutral,the worker brought the artist who the senators introduced .,the artist brought the senators .,artist senators introduced worker brought artist not know artist brought senators,,,,,,,,,,,,,,
4515,neutral,the dancers advised the manager that the judges contacted .,the manager advised the judges .,manager judges contacted dancers advised manager not know manager advised judges,,,,,,,,,,,,,,
4516,neutral,the planners deceived the senators that the animators contacted .,the senators deceived the animators .,senators animators contacted planners deceived senators not know senators deceived animators,,,,,,,,,,,,,,
4517,neutral,the planners recommended the senator that the animator expected .,the senator recommended the animator .,senator animator expected planners recommended senator not know senator recommended animator,,,,,,,,,,,,,,
4518,neutral,the judge deceived the illustrator who the colorist saw .,the illustrator deceived the colorist .,illustrator colorist saw judge deceived illustrator not know illustrator deceived colorist,,,,,,,,,,,,,,
4519,neutral,the dancer needed the colorist that the photojournalists recommended .,the colorist needed the photojournalists .,colorist photojournalists recommended dancer needed colorist not know colorist needed photojournalists,,,,,,,,,,,,,,
4520,neutral,the baker disturbed the psychologist that the scientists recommended .,the psychologist disturbed the scientists .,psychologist scientists recommended baker disturbed psychologist not know psychologist disturbed scientists,,,,,,,,,,,,,,
4521,neutral,the photojournalist advised the photographers that the essayists recognized .,the photographers advised the essayists .,photographers essayists recognized photojournalist advised photographers not know photographers advised essayists,,,,,,,,,,,,,,
4522,neutral,the judge brought the designer that the stylists deceived .,the designer brought the stylists .,designer stylists deceived judge brought designer not know designer brought stylists,,,,,,,,,,,,,,
4523,neutral,the planners advised the scientists who the designer expected .,the scientists advised the designer .,scientists designer expected planners advised scientists not know scientists advised designer,,,,,,,,,,,,,,
4524,neutral,the planner deceived the president that the artist expected .,the president deceived the artist .,president artist expected planner deceived president not know president deceived artist,,,,,,,,,,,,,,
4525,neutral,the baker recommended the writers who the essayists saw .,the writers recommended the essayists .,writers essayists saw baker recommended writers not know writers recommended essayists,,,,,,,,,,,,,,
4526,neutral,the manager introduced the dancers who the directors brought .,the dancers introduced the directors .,dancers directors brought manager introduced dancers not know dancers introduced directors,,,,,,,,,,,,,,
4527,neutral,the workers disturbed the designers that the judge needed .,the designers disturbed the judge .,designers judge needed workers disturbed designers not know designers disturbed judge,,,,,,,,,,,,,,
4528,neutral,the artisans needed the writers that the professor recommended .,the writers needed the professor .,writers professor recommended artisans needed writers not know writers needed professor,,,,,,,,,,,,,,
4529,neutral,the musicians brought the athletes that the workers contacted .,the athletes brought the workers .,athletes workers contacted musicians brought athletes not know athletes brought workers,,,,,,,,,,,,,,
4530,neutral,the animators advised the psychologist that the professors introduced .,the psychologist advised the professors .,psychologist professors introduced animators advised psychologist not know psychologist advised professors,,,,,,,,,,,,,,
4531,neutral,the judges saw the colorist who the athlete disturbed .,the colorist saw the athlete .,colorist athlete disturbed judges saw colorist not know colorist saw athlete,,,,,,,,,,,,,,
4532,neutral,the designer expected the planner who the musicians recognized .,the planner expected the musicians .,planner musicians recognized designer expected planner not know planner expected musicians,,,,,,,,,,,,,,
4533,neutral,the professor brought the president that the directors deceived .,the president brought the directors .,president directors deceived professor brought president not know president brought directors,,,,,,,,,,,,,,
4534,neutral,the athletes saw the planners who the psychologist expected .,the planners saw the psychologist .,planners psychologist expected athletes saw planners not know planners saw psychologist,,,,,,,,,,,,,,
4535,neutral,the photographers saw the baker that the writer brought .,the baker saw the writer .,baker writer brought photographers saw baker not know baker saw writer,,,,,,,,,,,,,,
4536,neutral,the president needed the artisans that the dancers expected .,the artisans needed the dancers .,artisans dancers expected president needed artisans not know artisans needed dancers,,,,,,,,,,,,,,
4537,neutral,the workers introduced the student who the scientist needed .,the student introduced the scientist .,student scientist needed workers introduced student not know student introduced scientist,,,,,,,,,,,,,,
4538,neutral,the strategists needed the designers that the photojournalists introduced .,the designers needed the photojournalists .,designers photojournalists introduced strategists needed designers not know designers needed photojournalists,,,,,,,,,,,,,,
4539,neutral,the scientists recognized the colorist who the professor advised .,the colorist recognized the professor .,colorist professor advised scientists recognized colorist not know colorist recognized professor,,,,,,,,,,,,,,
4540,neutral,the animator contacted the colorist who the essayists advised .,the colorist contacted the essayists .,colorist essayists advised animator contacted colorist not know colorist contacted essayists,,,,,,,,,,,,,,
4541,neutral,the animator disturbed the workers that the colorist deceived .,the workers disturbed the colorist .,workers colorist deceived animator disturbed workers not know workers disturbed colorist,,,,,,,,,,,,,,
4542,neutral,the essayists contacted the artisan who the manager recommended .,the artisan contacted the manager .,artisan manager recommended essayists contacted artisan not know artisan contacted manager,,,,,,,,,,,,,,
4543,neutral,the director brought the baker that the photographer recommended .,the baker brought the photographer .,baker photographer recommended director brought baker not know baker brought photographer,,,,,,,,,,,,,,
4640,neutral,the illustrators saw the worker that the colorist recommended .,the colorist saw the illustrators .,worker colorist recommended illustrators saw worker not know colorist saw illustrators,,,,,,,,,,,,,,
4641,neutral,the photojournalists needed the colorist who the judge brought .,the judge needed the photojournalists .,colorist judge brought photojournalists needed colorist not know judge needed photojournalists,,,,,,,,,,,,,,
4642,neutral,the student recognized the dancers that the musicians advised .,the musicians recognized the student .,dancers musicians advised student recognized dancers not know musicians recognized student,,,,,,,,,,,,,,
4643,neutral,the colorists advised the bakers that the students disturbed .,the students advised the colorists .,bakers students disturbed colorists advised bakers not know students advised colorists,,,,,,,,,,,,,,
4644,neutral,the colorist contacted the bakers that the managers disturbed .,the managers contacted the colorist .,bakers managers disturbed colorist contacted bakers not know managers contacted colorist,,,,,,,,,,,,,,
4645,neutral,the athletes introduced the animators that the senator recognized .,the senator introduced the athletes .,animators senator recognized athletes introduced animators not know senator introduced athletes,,,,,,,,,,,,,,
4646,neutral,the directors recommended the essayist who the artisan brought .,the artisan recommended the directors .,essayist artisan brought directors recommended essayist not know artisan recommended directors,,,,,,,,,,,,,,
4647,neutral,the colorist recognized the photographers that the musician deceived .,the musician recognized the colorist .,photographers musician deceived colorist recognized photographers not know musician recognized colorist,,,,,,,,,,,,,,
4648,neutral,the writer advised the judges who the baker introduced .,the baker advised the writer .,judges baker introduced writer advised judges not know baker advised writer,,,,,,,,,,,,,,
4649,neutral,the strategist expected the judge who the psychologists deceived .,the psychologists expected the strategist .,judge psychologists deceived strategist expected judge not know psychologists expected strategist,,,,,,,,,,,,,,
4650,neutral,the scientists needed the photojournalist that the psychologists saw .,the psychologists needed the scientists .,photojournalist psychologists saw scientists needed photojournalist not know psychologists needed scientists,,,,,,,,,,,,,,
4651,neutral,the strategists deceived the colorists who the musician recommended .,the musician deceived the strategists .,colorists musician recommended strategists deceived colorists not know musician deceived strategists,,,,,,,,,,,,,,
4652,neutral,the colorists disturbed the strategist that the planners expected .,the planners disturbed the colorists .,strategist planners expected colorists disturbed strategist not know planners disturbed colorists,,,,,,,,,,,,,,
4653,neutral,the illustrator advised the professor that the students brought .,the students advised the illustrator .,professor students brought illustrator advised professor not know students advised illustrator,,,,,,,,,,,,,,
4654,neutral,the artisan brought the photojournalists that the essayist deceived .,the essayist brought the artisan .,photojournalists essayist deceived artisan brought photojournalists not know essayist brought artisan,,,,,,,,,,,,,,
4655,neutral,the photojournalists advised the director who the stylist disturbed .,the stylist advised the photojournalists .,director stylist disturbed photojournalists advised director not know stylist advised photojournalists,,,,,,,,,,,,,,
4656,neutral,the stylists deceived the dancers who the bakers disturbed .,the bakers deceived the stylists .,dancers bakers disturbed stylists deceived dancers not know bakers deceived stylists,,,,,,,,,,,,,,
4657,neutral,the managers disturbed the judges who the artists contacted .,the artists disturbed the managers .,judges artists contacted managers disturbed judges not know artists disturbed managers,,,,,,,,,,,,,,
4658,neutral,the writer advised the scientists who the judge brought .,the judge advised the writer .,scientists judge brought writer advised scientists not know judge advised writer,,,,,,,,,,,,,,
4659,neutral,the illustrator brought the colorists that the psychologists saw .,the psychologists brought the illustrator .,colorists psychologists saw illustrator brought colorists not know psychologists brought illustrator,,,,,,,,,,,,,,
4660,neutral,the photographer advised the artisan that the essayists expected .,the essayists advised the photographer .,artisan essayists expected photographer advised artisan not know essayists advised photographer,,,,,,,,,,,,,,
4661,neutral,the essayists advised the senators who the illustrator saw .,the illustrator advised the essayists .,senators illustrator saw essayists advised senators not know illustrator advised essayists,,,,,,,,,,,,,,
4662,neutral,the president introduced the athlete who the colorists brought .,the colorists introduced the president .,athlete colorists brought president introduced athlete not know colorists introduced president,,,,,,,,,,,,,,
4663,neutral,the strategists brought the animators that the manager advised .,the manager brought the strategists .,animators manager advised strategists brought animators not know manager brought strategists,,,,,,,,,,,,,,
4664,neutral,the planner recognized the judge that the baker introduced .,the baker recognized the planner .,judge baker introduced planner recognized judge not know baker recognized planner,,,,,,,,,,,,,,
4665,neutral,the designer disturbed the psychologist who the dancer brought .,the dancer disturbed the designer .,psychologist dancer brought designer disturbed psychologist not know dancer disturbed designer,,,,,,,,,,,,,,
4666,neutral,the worker introduced the colorist that the planners brought .,the planners introduced the worker .,colorist planners brought worker introduced colorist not know planners introduced worker,,,,,,,,,,,,,,
4667,neutral,the illustrator saw the baker that the directors contacted .,the directors saw the illustrator .,baker directors contacted illustrator saw baker not know directors saw illustrator,,,,,,,,,,,,,,
4668,neutral,the artisans introduced the musician who the psychologists expected .,the psychologists introduced the artisans .,musician psychologists expected artisans introduced musician not know psychologists introduced artisans,,,,,,,,,,,,,,
4669,neutral,the musician recognized the dancer that the baker saw .,the baker recognized the musician .,dancer baker saw musician recognized dancer not know baker recognized musician,,,,,,,,,,,,,,
4670,neutral,the student needed the dancers who the artisans expected .,the artisans needed the student .,dancers artisans expected student needed dancers not know artisans needed student,,,,,,,,,,,,,,
4671,neutral,the strategists introduced the designers that the dancer saw .,the dancer introduced the strategists .,designers dancer saw strategists introduced designers not know dancer introduced strategists,,,,,,,,,,,,,,
4672,neutral,the colorist recognized the photojournalists that the managers deceived .,the managers recognized the colorist .,photojournalists managers deceived colorist recognized photojournalists not know managers recognized colorist,,,,,,,,,,,,,,
4673,neutral,the students recommended the animators that the managers introduced .,the managers recommended the students .,animators managers introduced students recommended animators not know managers recommended students,,,,,,,,,,,,,,
4674,neutral,the writer contacted the presidents who the psychologists needed .,the psychologists contacted the writer .,presidents psychologists needed writer contacted presidents not know psychologists contacted writer,,,,,,,,,,,,,,
4675,neutral,the president disturbed the manager who the bakers saw .,the bakers disturbed the president .,manager bakers saw president disturbed manager not know bakers disturbed president,,,,,,,,,,,,,,
4676,neutral,the president expected the designers who the students saw .,the students expected the president .,designers students saw president expected designers not know students expected president,,,,,,,,,,,,,,
4677,neutral,the stylists deceived the athlete that the workers expected .,the workers deceived the stylists .,athlete workers expected stylists deceived athlete not know workers deceived stylists,,,,,,,,,,,,,,
4678,neutral,the photographers contacted the photojournalists who the bakers recognized .,the bakers contacted the photographers .,photojournalists bakers recognized photographers contacted photojournalists not know bakers contacted photographers,,,,,,,,,,,,,,
4679,neutral,the president needed the artist that the musician advised .,the musician needed the president .,artist musician advised president needed artist not know musician needed president,,,,,,,,,,,,,,
4680,neutral,the artisan needed the photographer who the musician disturbed .,the musician needed the artisan .,photographer musician disturbed artisan needed photographer not know musician needed artisan,,,,,,,,,,,,,,
4681,neutral,the workers deceived the designer that the photojournalist disturbed .,the photojournalist deceived the workers .,designer photojournalist disturbed workers deceived designer not know photojournalist deceived workers,,,,,,,,,,,,,,
4682,neutral,the dancer disturbed the worker who the photojournalists advised .,the photojournalists disturbed the dancer .,worker photojournalists advised dancer disturbed worker not know photojournalists disturbed dancer,,,,,,,,,,,,,,
4683,neutral,the illustrator advised the essayists who the dancers recognized .,the dancers advised the illustrator .,essayists dancers recognized illustrator advised essayists not know dancers advised illustrator,,,,,,,,,,,,,,
4684,neutral,the designer saw the photojournalist who the writers recognized .,the writers saw the designer .,photojournalist writers recognized designer saw photojournalist not know writers saw designer,,,,,,,,,,,,,,
4685,neutral,the presidents expected the artisan that the photojournalist needed .,the photojournalist expected the presidents .,artisan photojournalist needed presidents expected artisan not know photojournalist expected presidents,,,,,,,,,,,,,,
4686,neutral,the director brought the manager that the photojournalists deceived .,the photojournalists brought the director .,manager photojournalists deceived director brought manager not know photojournalists brought director,,,,,,,,,,,,,,
4687,neutral,the stylists disturbed the strategists who the animator expected .,the animator disturbed the stylists .,strategists animator expected stylists disturbed strategists not know animator disturbed stylists,,,,,,,,,,,,,,
4688,neutral,the athletes brought the artists who the designers needed .,the designers brought the athletes .,artists designers needed athletes brought artists not know designers brought athletes,,,,,,,,,,,,,,
4689,neutral,the senators advised the photojournalists who the athlete brought .,the athlete advised the senators .,photojournalists athlete brought senators advised photojournalists not know athlete advised senators,,,,,,,,,,,,,,
4690,neutral,the strategists recognized the director who the photojournalist saw .,the photojournalist recognized the strategists .,director photojournalist saw strategists recognized director not know photojournalist recognized strategists,,,,,,,,,,,,,,
4691,neutral,the illustrator deceived the judges that the scientist saw .,the scientist deceived the illustrator .,judges scientist saw illustrator deceived judges not know scientist deceived illustrator,,,,,,,,,,,,,,
4692,neutral,the stylists advised the workers that the psychologists needed .,the psychologists advised the stylists .,workers psychologists needed stylists advised workers not know psychologists advised stylists,,,,,,,,,,,,,,
4693,neutral,the workers advised the strategists who the artisan saw .,the artisan advised the workers .,strategists artisan saw workers advised strategists not know artisan advised workers,,,,,,,,,,,,,,
4694,neutral,the scientists needed the photojournalists who the illustrator contacted .,the illustrator needed the scientists .,photojournalists illustrator contacted scientists needed photojournalists not know illustrator needed scientists,,,,,,,,,,,,,,
4695,neutral,the psychologist expected the animators that the illustrators needed .,the illustrators expected the psychologist .,animators illustrators needed psychologist expected animators not know illustrators expected psychologist,,,,,,,,,,,,,,
4696,neutral,the illustrator recommended the essayist who the psychologist advised .,the psychologist recommended the illustrator .,essayist psychologist advised illustrator recommended essayist not know psychologist recommended illustrator,,,,,,,,,,,,,,
4697,neutral,the photojournalists contacted the animator that the president expected .,the president contacted the photojournalists .,animator president expected photojournalists contacted animator not know president contacted photojournalists,,,,,,,,,,,,,,
4698,neutral,the colorists saw the professors that the baker recommended .,the baker saw the colorists .,professors baker recommended colorists saw professors not know baker saw colorists,,,,,,,,,,,,,,
4699,neutral,the artists recommended the musician that the judge deceived .,the judge recommended the artists .,musician judge deceived artists recommended musician not know judge recommended artists,,,,,,,,,,,,,,
4700,neutral,the senators saw the artist who the designer expected .,the designer saw the senators .,artist designer expected senators saw artist not know designer saw senators,,,,,,,,,,,,,,
4701,neutral,the writers brought the director that the dancer recognized .,the dancer brought the writers .,director dancer recognized writers brought director not know dancer brought writers,,,,,,,,,,,,,,
4702,neutral,the scientists brought the presidents that the photojournalist saw .,the photojournalist brought the scientists .,presidents photojournalist saw scientists brought presidents not know photojournalist brought scientists,,,,,,,,,,,,,,
4703,neutral,the senators brought the judges who the designer needed .,the designer brought the senators .,judges designer needed senators brought judges not know designer brought senators,,,,,,,,,,,,,,
4800,neutral,the student was brought by the stylists .,the student brought the stylists .,brought brought stylists brought student not know student brought stylists,,,,,,,,,,,,,,
4801,neutral,the animator was disturbed by the writers .,the animator disturbed the writers .,disturbed disturbed writers disturbed animator not know animator disturbed writers,,,,,,,,,,,,,,
4802,neutral,the animator was brought by the student .,the animator brought the student .,brought brought student brought animator not know animator brought student,,,,,,,,,,,,,,
4803,neutral,the dancer was expected by the colorist .,the dancer expected the colorist .,expected expected colorist expected dancer not know dancer expected colorist,,,,,,,,,,,,,,
4804,neutral,the photojournalist was recognized by the baker .,the photojournalist recognized the baker .,recognized recognized baker recognized photojournalist not know photojournalist recognized baker,,,,,,,,,,,,,,
4805,neutral,the stylist was advised by the president .,the stylist advised the president .,advised advised president advised stylist not know stylist advised president,,,,,,,,,,,,,,
4806,neutral,the artisan was deceived by the strategist .,the artisan deceived the strategist .,deceived deceived strategist deceived artisan not know artisan deceived strategist,,,,,,,,,,,,,,
4807,neutral,the stylist was disturbed by the president .,the stylist disturbed the president .,disturbed disturbed president disturbed stylist not know stylist disturbed president,,,,,,,,,,,,,,
4808,neutral,the planner was introduced by the artists .,the planner introduced the artists .,introduced introduced artists introduced planner not know planner introduced artists,,,,,,,,,,,,,,
4809,neutral,the photographer was recognized by the directors .,the photographer recognized the directors .,recognized recognized directors recognized photographer not know photographer recognized directors,,,,,,,,,,,,,,
4810,neutral,the baker was saw by the stylists .,the baker saw the stylists .,saw saw stylists saw baker not know baker saw stylists,,,,,,,,,,,,,,
4811,neutral,the essayist was introduced by the president .,the essayist introduced the president .,introduced introduced president introduced essayist not know essayist introduced president,,,,,,,,,,,,,,
4812,neutral,the president was expected by the artists .,the president expected the artists .,expected expected artists expected president not know president expected artists,,,,,,,,,,,,,,
4813,neutral,the stylist was needed by the dancers .,the stylist needed the dancers .,needed needed dancers needed stylist not know stylist needed dancers,,,,,,,,,,,,,,
4814,neutral,the professor was expected by the bakers .,the professor expected the bakers .,expected expected bakers expected professor not know professor expected bakers,,,,,,,,,,,,,,
4815,neutral,the scientist was expected by the photographer .,the scientist expected the photographer .,expected expected photographer expected scientist not know scientist expected photographer,,,,,,,,,,,,,,
4816,neutral,the designer was advised by the bakers .,the designer advised the bakers .,advised advised bakers advised designer not know designer advised bakers,,,,,,,,,,,,,,
4817,neutral,the president was saw by the artisan .,the president saw the artisan .,saw saw artisan saw president not know president saw artisan,,,,,,,,,,,,,,
4818,neutral,the photographer was introduced by the baker .,the photographer introduced the baker .,introduced introduced baker introduced photographer not know photographer introduced baker,,,,,,,,,,,,,,
4819,neutral,the director was deceived by the bakers .,the director deceived the bakers .,deceived deceived bakers deceived director not know director deceived bakers,,,,,,,,,,,,,,
4820,neutral,the scientist was contacted by the artisan .,the scientist contacted the artisan .,contacted contacted artisan contacted scientist not know scientist contacted artisan,,,,,,,,,,,,,,
4821,neutral,the animator was deceived by the workers .,the animator deceived the workers .,deceived deceived workers deceived animator not know animator deceived workers,,,,,,,,,,,,,,
4822,neutral,the athlete was disturbed by the judges .,the athlete disturbed the judges .,disturbed disturbed judges disturbed athlete not know athlete disturbed judges,,,,,,,,,,,,,,
4823,neutral,the planner was recognized by the essayist .,the planner recognized the essayist .,recognized recognized essayist recognized planner not know planner recognized essayist,,,,,,,,,,,,,,
4824,neutral,the writer was contacted by the designer .,the writer contacted the designer .,contacted contacted designer contacted writer not know writer contacted designer,,,,,,,,,,,,,,
4825,neutral,the dancer was recommended by the scientists .,the dancer recommended the scientists .,recommended recommended scientists recommended dancer not know dancer recommended scientists,,,,,,,,,,,,,,
4826,neutral,the scientist was recommended by the professor .,the scientist recommended the professor .,recommended recommended professor recommended scientist not know scientist recommended professor,,,,,,,,,,,,,,
4827,neutral,the senator was advised by the manager .,the senator advised the manager .,advised advised manager advised senator not know senator advised manager,,,,,,,,,,,,,,
4828,neutral,the baker was needed by the strategist .,the baker needed the strategist .,needed needed strategist needed baker not know baker needed strategist,,,,,,,,,,,,,,
4829,neutral,the colorist was saw by the stylist .,the colorist saw the stylist .,saw saw stylist saw colorist not know colorist saw stylist,,,,,,,,,,,,,,
4830,neutral,the president was disturbed by the musician .,the president disturbed the musician .,disturbed disturbed musician disturbed president not know president disturbed musician,,,,,,,,,,,,,,
4831,neutral,the stylist was advised by the psychologist .,the stylist advised the psychologist .,advised advised psychologist advised stylist not know stylist advised psychologist,,,,,,,,,,,,,,
4832,neutral,the dancer was recognized by the colorists .,the dancer recognized the colorists .,recognized recognized colorists recognized dancer not know dancer recognized colorists,,,,,,,,,,,,,,
4833,neutral,the planner was deceived by the workers .,the planner deceived the workers .,deceived deceived workers deceived planner not know planner deceived workers,,,,,,,,,,,,,,
4834,neutral,the judge was needed by the photographer .,the judge needed the photographer .,needed needed photographer needed judge not know judge needed photographer,,,,,,,,,,,,,,
4835,neutral,the planner was saw by the judge .,the planner saw the judge .,saw saw judge saw planner not know planner saw judge,,,,,,,,,,,,,,
4836,neutral,the artisan was advised by the director .,the artisan advised the director .,advised advised director advised artisan not know artisan advised director,,,,,,,,,,,,,,
4837,neutral,the photojournalist was expected by the planners .,the photojournalist expected the planners .,expected expected planners expected photojournalist not know photojournalist expected planners,,,,,,,,,,,,,,
4838,neutral,the worker was disturbed by the baker .,the worker disturbed the baker .,disturbed disturbed baker disturbed worker not know worker disturbed baker,,,,,,,,,,,,,,
4839,neutral,the athlete was advised by the stylist .,the athlete advised the stylist .,advised advised stylist advised athlete not know athlete advised stylist,,,,,,,,,,,,,,
4840,neutral,the strategist was contacted by the artists .,the strategist contacted the artists .,contacted contacted artists contacted strategist not know strategist contacted artists,,,,,,,,,,,,,,
4841,neutral,the artist was deceived by the designer .,the artist deceived the designer .,deceived deceived designer deceived artist not know artist deceived designer,,,,,,,,,,,,,,
4842,neutral,the illustrator was recommended by the strategists .,the illustrator recommended the strategists .,recommended recommended strategists recommended illustrator not know illustrator recommended strategists,,,,,,,,,,,,,,
4843,neutral,the psychologist was contacted by the manager .,the psychologist contacted the manager .,contacted contacted manager contacted psychologist not know psychologist contacted manager,,,,,,,,,,,,,,
4844,neutral,the president was contacted by the senator .,the president contacted the senator .,contacted contacted senator contacted president not know president contacted senator,,,,,,,,,,,,,,
4845,neutral,the illustrator was needed by the baker .,the illustrator needed the baker .,needed needed baker needed illustrator not know illustrator needed baker,,,,,,,,,,,,,,
4846,neutral,the artisan was advised by the psychologist .,the artisan advised the psychologist .,advised advised psychologist advised artisan not know artisan advised psychologist,,,,,,,,,,,,,,
4847,neutral,the essayist was disturbed by the senator .,the essayist disturbed the senator .,disturbed disturbed senator disturbed essayist not know essayist disturbed senator,,,,,,,,,,,,,,
4848,neutral,the illustrator was needed by the photographer .,the illustrator needed the photographer .,needed needed photographer needed illustrator not know illustrator needed photographer,,,,,,,,,,,,,,
4849,neutral,the designer was expected by the essayists .,the designer expected the essayists .,expected expected essayists expected designer not know designer expected essayists,,,,,,,,,,,,,,
4850,neutral,the designer was introduced by the artisans .,the designer introduced the artisans .,introduced introduced artisans introduced designer not know designer introduced artisans,,,,,,,,,,,,,,
4851,neutral,the planner was needed by the bakers .,the planner needed the bakers .,needed needed bakers needed planner not know planner needed bakers,,,,,,,,,,,,,,
4852,neutral,the senator was deceived by the animators .,the senator deceived the animators .,deceived deceived animators deceived senator not know senator deceived animators,,,,,,,,,,,,,,
4853,neutral,the writer was advised by the strategists .,the writer advised the strategists .,advised advised strategists advised writer not know writer advised strategists,,,,,,,,,,,,,,
4854,neutral,the designer was expected by the professors .,the designer expected the professors .,expected expected professors expected designer not know designer expected professors,,,,,,,,,,,,,,
4855,neutral,the scientist was advised by the dancers .,the scientist advised the dancers .,advised advised dancers advised scientist not know scientist advised dancers,,,,,,,,,,,,,,
4856,neutral,the artisan was expected by the photojournalists .,the artisan expected the photojournalists .,expected expected photojournalists expected artisan not know artisan expected photojournalists,,,,,,,,,,,,,,
4857,neutral,the worker was contacted by the musicians .,the worker contacted the musicians .,contacted contacted musicians contacted worker not know worker contacted musicians,,,,,,,,,,,,,,
4858,neutral,the artist was advised by the workers .,the artist advised the workers .,advised advised workers advised artist not know artist advised workers,,,,,,,,,,,,,,
4859,neutral,the athlete was recognized by the animators .,the athlete recognized the animators .,recognized recognized animators recognized athlete not know athlete recognized animators,,,,,,,,,,,,,,
4860,neutral,the director was brought by the judges .,the director brought the judges .,brought brought judges brought director not know director brought judges,,,,,,,,,,,,,,
4861,neutral,the essayist was deceived by the judges .,the essayist deceived the judges .,deceived deceived judges deceived essayist not know essayist deceived judges,,,,,,,,,,,,,,
4862,neutral,the worker was deceived by the dancer .,the worker deceived the dancer .,deceived deceived dancer deceived worker not know worker deceived dancer,,,,,,,,,,,,,,
4863,neutral,the stylist was saw by the planners .,the stylist saw the planners .,saw saw planners saw stylist not know stylist saw planners,,,,,,,,,,,,,,
4960,neutral,the colorists were recommended by the writer .,the colorists recommended the writer .,recommended recommended writer recommended colorists not know colorists recommended writer,,,,,,,,,,,,,,
4961,neutral,the bakers were deceived by the animator .,the bakers deceived the animator .,deceived deceived animator deceived bakers not know bakers deceived animator,,,,,,,,,,,,,,
4962,neutral,the presidents were recommended by the stylist .,the presidents recommended the stylist .,recommended recommended stylist recommended presidents not know presidents recommended stylist,,,,,,,,,,,,,,
4963,neutral,the stylists were recognized by the psychologist .,the stylists recognized the psychologist .,recognized recognized psychologist recognized stylists not know stylists recognized psychologist,,,,,,,,,,,,,,
4964,neutral,the presidents were saw by the photojournalist .,the presidents saw the photojournalist .,saw saw photojournalist saw presidents not know presidents saw photojournalist,,,,,,,,,,,,,,
4965,neutral,the designers were disturbed by the directors .,the designers disturbed the directors .,disturbed disturbed directors disturbed designers not know designers disturbed directors,,,,,,,,,,,,,,
4966,neutral,the bakers were disturbed by the psychologists .,the bakers disturbed the psychologists .,disturbed disturbed psychologists disturbed bakers not know bakers disturbed psychologists,,,,,,,,,,,,,,
4967,neutral,the presidents were saw by the psychologists .,the presidents saw the psychologists .,saw saw psychologists saw presidents not know presidents saw psychologists,,,,,,,,,,,,,,
4968,neutral,the stylists were saw by the colorists .,the stylists saw the colorists .,saw saw colorists saw stylists not know stylists saw colorists,,,,,,,,,,,,,,
4969,neutral,the colorists were saw by the judge .,the colorists saw the judge .,saw saw judge saw colorists not know colorists saw judge,,,,,,,,,,,,,,
4970,neutral,the psychologists were recognized by the planners .,the psychologists recognized the planners .,recognized recognized planners recognized psychologists not know psychologists recognized planners,,,,,,,,,,,,,,
4971,neutral,the animators were brought by the planners .,the animators brought the planners .,brought brought planners brought animators not know animators brought planners,,,,,,,,,,,,,,
4972,neutral,the stylists were deceived by the writers .,the stylists deceived the writers .,deceived deceived writers deceived stylists not know stylists deceived writers,,,,,,,,,,,,,,
4973,neutral,the workers were deceived by the planners .,the workers deceived the planners .,deceived deceived planners deceived workers not know workers deceived planners,,,,,,,,,,,,,,
4974,neutral,the photographers were saw by the bakers .,the photographers saw the bakers .,saw saw bakers saw photographers not know photographers saw bakers,,,,,,,,,,,,,,
4975,neutral,the judges were advised by the psychologists .,the judges advised the psychologists .,advised advised psychologists advised judges not know judges advised psychologists,,,,,,,,,,,,,,
4976,neutral,the strategists were introduced by the presidents .,the strategists introduced the presidents .,introduced introduced presidents introduced strategists not know strategists introduced presidents,,,,,,,,,,,,,,
4977,neutral,the essayists were contacted by the strategist .,the essayists contacted the strategist .,contacted contacted strategist contacted essayists not know essayists contacted strategist,,,,,,,,,,,,,,
4978,neutral,the colorists were expected by the worker .,the colorists expected the worker .,expected expected worker expected colorists not know colorists expected worker,,,,,,,,,,,,,,
4979,neutral,the dancers were introduced by the artists .,the dancers introduced the artists .,introduced introduced artists introduced dancers not know dancers introduced artists,,,,,,,,,,,,,,
