pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
5145,neutral,the artisans and the musician needed the presidents .,the artisans needed the musician .,"the artisans needed the presidents and the musician needed the presidents , we do not know whether the artisans needed the musician .",,,,,,,,,,,,,,
5146,neutral,the essayists and the psychologists disturbed the musicians .,the essayists disturbed the psychologists .,"the essayists disturbed the musicians and the psychologists disturbed the musicians , we do not know whether the essayists disturbed the psychologists .",,,,,,,,,,,,,,
5147,neutral,the stylist and the bakers deceived the strategist .,the stylist deceived the bakers .,"the stylist deceived the strategist and the bakers deceived the strategist , we do not know whether the stylist deceived the bakers .",,,,,,,,,,,,,,
5148,neutral,the animators and the stylist disturbed the musician .,the animators disturbed the stylist .,"the animators disturbed the musician and the stylist disturbed the musician , we do not know whether the animators disturbed the stylist .",,,,,,,,,,,,,,
5149,neutral,the professor and the bakers brought the animator .,the professor brought the bakers .,"the professor brought the animator and the bakers brought the animator , we do not know whether the professor brought the bakers .",,,,,,,,,,,,,,
5150,neutral,the photographers and the designers advised the presidents .,the photographers advised the designers .,"the photographers advised the presidents and the designers advised the presidents , we do not know whether the photographers advised the designers .",,,,,,,,,,,,,,
5151,neutral,the artisan and the essayists advised the directors .,the artisan advised the essayists .,"the artisan advised the directors and the essayists advised the directors , we do not know whether the artisan advised the essayists .",,,,,,,,,,,,,,
5440,neutral,the artists expected the stylists and the colorist .,the stylists expected the colorist .,"the artists expected the stylists and the artists expected the colorist , we do not know whether the stylists expected the colorist .",,,,,,,,,,,,,,
5441,neutral,the student contacted the athlete and the artisans .,the athlete contacted the artisans .,"the student contacted the athlete and the student contacted the artisans , we do not know whether the athlete contacted the artisans .",,,,,,,,,,,,,,
5442,neutral,the senator recognized the animator and the planner .,the animator recognized the planner .,"the senator recognized the animator and the senator recognized the planner , we do not know whether the animator recognized the planner .",,,,,,,,,,,,,,
5443,neutral,the writer disturbed the colorist and the planners .,the colorist disturbed the planners .,"the writer disturbed the colorist and the writer disturbed the planners , we do not know whether the colorist disturbed the planners .",,,,,,,,,,,,,,
5444,neutral,the judges contacted the stylist and the artist .,the stylist contacted the artist .,"the judges contacted the stylist and the judges contacted the artist , we do not know whether the stylist contacted the artist .",,,,,,,,,,,,,,
5445,neutral,the musicians recognized the stylist and the scientists .,the stylist recognized the scientists .,"the musicians recognized the stylist and the musicians recognized the scientists , we do not know whether the stylist recognized the scientists .",,,,,,,,,,,,,,
5446,neutral,the baker needed the strategist and the professors .,the strategist needed the professors .,"the baker needed the strategist and the baker needed the professors , we do not know whether the strategist needed the professors .",,,,,,,,,,,,,,
5447,neutral,the president expected the animator and the writers .,the animator expected the writers .,"the president expected the animator and the president expected the writers , we do not know whether the animator expected the writers .",,,,,,,,,,,,,,
5448,neutral,the dancer disturbed the artist and the students .,the artist disturbed the students .,"the dancer disturbed the artist and the dancer disturbed the students , we do not know whether the artist disturbed the students .",,,,,,,,,,,,,,
5449,neutral,the director deceived the workers and the managers .,the workers deceived the managers .,"the director deceived the workers and the director deceived the managers , we do not know whether the workers deceived the managers .",,,,,,,,,,,,,,
5450,neutral,the stylist deceived the judge and the animator .,the judge deceived the animator .,"the stylist deceived the judge and the stylist deceived the animator , we do not know whether the judge deceived the animator .",,,,,,,,,,,,,,
5451,neutral,the writers expected the students and the presidents .,the students expected the presidents .,"the writers expected the students and the writers expected the presidents , we do not know whether the students expected the presidents .",,,,,,,,,,,,,,
5452,neutral,the colorists advised the professor and the photojournalist .,the professor advised the photojournalist .,"the colorists advised the professor and the colorists advised the photojournalist , we do not know whether the professor advised the photojournalist .",,,,,,,,,,,,,,
5453,neutral,the animator saw the students and the strategists .,the students saw the strategists .,"the animator saw the students and the animator saw the strategists , we do not know whether the students saw the strategists .",,,,,,,,,,,,,,
5454,neutral,the dancer recognized the senator and the psychologists .,the senator recognized the psychologists .,"the dancer recognized the senator and the dancer recognized the psychologists , we do not know whether the senator recognized the psychologists .",,,,,,,,,,,,,,
5455,neutral,the photojournalists deceived the planners and the photographers .,the planners deceived the photographers .,"the photojournalists deceived the planners and the photojournalists deceived the photographers , we do not know whether the planners deceived the photographers .",,,,,,,,,,,,,,
5456,neutral,the designer recommended the judges and the workers .,the judges recommended the workers .,"the designer recommended the judges and the designer recommended the workers , we do not know whether the judges recommended the workers .",,,,,,,,,,,,,,
5457,neutral,the directors advised the musician and the worker .,the musician advised the worker .,"the directors advised the musician and the directors advised the worker , we do not know whether the musician advised the worker .",,,,,,,,,,,,,,
5458,neutral,the planners needed the dancers and the bakers .,the dancers needed the bakers .,"the planners needed the dancers and the planners needed the bakers , we do not know whether the dancers needed the bakers .",,,,,,,,,,,,,,
5459,neutral,the animators advised the students and the baker .,the students advised the baker .,"the animators advised the students and the animators advised the baker , we do not know whether the students advised the baker .",,,,,,,,,,,,,,
5460,neutral,the athletes deceived the manager and the worker .,the manager deceived the worker .,"the athletes deceived the manager and the athletes deceived the worker , we do not know whether the manager deceived the worker .",,,,,,,,,,,,,,
5461,neutral,the psychologists advised the writers and the presidents .,the writers advised the presidents .,"the psychologists advised the writers and the psychologists advised the presidents , we do not know whether the writers advised the presidents .",,,,,,,,,,,,,,
5462,neutral,the dancers brought the artisan and the strategist .,the artisan brought the strategist .,"the dancers brought the artisan and the dancers brought the strategist , we do not know whether the artisan brought the strategist .",,,,,,,,,,,,,,
5463,neutral,the strategist disturbed the student and the psychologists .,the student disturbed the psychologists .,"the strategist disturbed the student and the strategist disturbed the psychologists , we do not know whether the student disturbed the psychologists .",,,,,,,,,,,,,,
5464,neutral,the essayist recommended the musicians and the athletes .,the musicians recommended the athletes .,"the essayist recommended the musicians and the essayist recommended the athletes , we do not know whether the musicians recommended the athletes .",,,,,,,,,,,,,,
5465,neutral,the illustrator contacted the president and the professors .,the president contacted the professors .,"the illustrator contacted the president and the illustrator contacted the professors , we do not know whether the president contacted the professors .",,,,,,,,,,,,,,
5466,neutral,the presidents saw the writer and the artist .,the writer saw the artist .,"the presidents saw the writer and the presidents saw the artist , we do not know whether the writer saw the artist .",,,,,,,,,,,,,,
5467,neutral,the photojournalist expected the director and the managers .,the director expected the managers .,"the photojournalist expected the director and the photojournalist expected the managers , we do not know whether the director expected the managers .",,,,,,,,,,,,,,
5468,neutral,the judges advised the photojournalists and the artists .,the photojournalists advised the artists .,"the judges advised the photojournalists and the judges advised the artists , we do not know whether the photojournalists advised the artists .",,,,,,,,,,,,,,
5469,neutral,the writer recommended the musicians and the essayists .,the musicians recommended the essayists .,"the writer recommended the musicians and the writer recommended the essayists , we do not know whether the musicians recommended the essayists .",,,,,,,,,,,,,,
5470,neutral,the essayists saw the photojournalists and the student .,the photojournalists saw the student .,"the essayists saw the photojournalists and the essayists saw the student , we do not know whether the photojournalists saw the student .",,,,,,,,,,,,,,
5471,neutral,the students deceived the baker and the athlete .,the baker deceived the athlete .,"the students deceived the baker and the students deceived the athlete , we do not know whether the baker deceived the athlete .",,,,,,,,,,,,,,
5600,neutral,the director recognized the photojournalists and the student .,the student recognized the photojournalists .,"the director recognized the photojournalists and the director recognized the student , we do not know whether the student recognized the photojournalists .",,,,,,,,,,,,,,
5601,neutral,the animators recognized the student and the strategist .,the strategist recognized the student .,"the animators recognized the student and the animators recognized the strategist , we do not know whether the strategist recognized the student .",,,,,,,,,,,,,,
5602,neutral,the illustrator recommended the psychologist and the animators .,the animators recommended the psychologist .,"the illustrator recommended the psychologist and the illustrator recommended the animators , we do not know whether the animators recommended the psychologist .",,,,,,,,,,,,,,
5603,neutral,the managers recommended the presidents and the artisan .,the artisan recommended the presidents .,"the managers recommended the presidents and the managers recommended the artisan , we do not know whether the artisan recommended the presidents .",,,,,,,,,,,,,,
5604,neutral,the artisan recognized the scientist and the animators .,the animators recognized the scientist .,"the artisan recognized the scientist and the artisan recognized the animators , we do not know whether the animators recognized the scientist .",,,,,,,,,,,,,,
5605,neutral,the presidents recognized the senators and the colorists .,the colorists recognized the senators .,"the presidents recognized the senators and the presidents recognized the colorists , we do not know whether the colorists recognized the senators .",,,,,,,,,,,,,,
5606,neutral,the dancer needed the photojournalist and the essayist .,the essayist needed the photojournalist .,"the dancer needed the photojournalist and the dancer needed the essayist , we do not know whether the essayist needed the photojournalist .",,,,,,,,,,,,,,
5607,neutral,the writers recommended the judge and the student .,the student recommended the judge .,"the writers recommended the judge and the writers recommended the student , we do not know whether the student recommended the judge .",,,,,,,,,,,,,,
5608,neutral,the students deceived the strategist and the professors .,the professors deceived the strategist .,"the students deceived the strategist and the students deceived the professors , we do not know whether the professors deceived the strategist .",,,,,,,,,,,,,,
5609,neutral,the animators expected the photojournalists and the judge .,the judge expected the photojournalists .,"the animators expected the photojournalists and the animators expected the judge , we do not know whether the judge expected the photojournalists .",,,,,,,,,,,,,,
5610,neutral,the senators introduced the psychologist and the workers .,the workers introduced the psychologist .,"the senators introduced the psychologist and the senators introduced the workers , we do not know whether the workers introduced the psychologist .",,,,,,,,,,,,,,
5611,neutral,the baker saw the athlete and the artists .,the artists saw the athlete .,"the baker saw the athlete and the baker saw the artists , we do not know whether the artists saw the athlete .",,,,,,,,,,,,,,
5612,neutral,the senator introduced the bakers and the stylists .,the stylists introduced the bakers .,"the senator introduced the bakers and the senator introduced the stylists , we do not know whether the stylists introduced the bakers .",,,,,,,,,,,,,,
5613,neutral,the athletes recommended the bakers and the designers .,the designers recommended the bakers .,"the athletes recommended the bakers and the athletes recommended the designers , we do not know whether the designers recommended the bakers .",,,,,,,,,,,,,,
5614,neutral,the stylist disturbed the student and the baker .,the baker disturbed the student .,"the stylist disturbed the student and the stylist disturbed the baker , we do not know whether the baker disturbed the student .",,,,,,,,,,,,,,
5615,neutral,the designer disturbed the artist and the judge .,the judge disturbed the artist .,"the designer disturbed the artist and the designer disturbed the judge , we do not know whether the judge disturbed the artist .",,,,,,,,,,,,,,
5616,neutral,the dancers contacted the photojournalist and the scientist .,the scientist contacted the photojournalist .,"the dancers contacted the photojournalist and the dancers contacted the scientist , we do not know whether the scientist contacted the photojournalist .",,,,,,,,,,,,,,
5617,neutral,the planner brought the designers and the athlete .,the athlete brought the designers .,"the planner brought the designers and the planner brought the athlete , we do not know whether the athlete brought the designers .",,,,,,,,,,,,,,
5618,neutral,the worker saw the dancers and the bakers .,the bakers saw the dancers .,"the worker saw the dancers and the worker saw the bakers , we do not know whether the bakers saw the dancers .",,,,,,,,,,,,,,
5619,neutral,the student deceived the senator and the bakers .,the bakers deceived the senator .,"the student deceived the senator and the student deceived the bakers , we do not know whether the bakers deceived the senator .",,,,,,,,,,,,,,
5620,neutral,the essayists needed the director and the professor .,the professor needed the director .,"the essayists needed the director and the essayists needed the professor , we do not know whether the professor needed the director .",,,,,,,,,,,,,,
5621,neutral,the psychologists disturbed the planners and the scientists .,the scientists disturbed the planners .,"the psychologists disturbed the planners and the psychologists disturbed the scientists , we do not know whether the scientists disturbed the planners .",,,,,,,,,,,,,,
5622,neutral,the photojournalists deceived the essayist and the senators .,the senators deceived the essayist .,"the photojournalists deceived the essayist and the photojournalists deceived the senators , we do not know whether the senators deceived the essayist .",,,,,,,,,,,,,,
5623,neutral,the artist disturbed the animator and the strategists .,the strategists disturbed the animator .,"the artist disturbed the animator and the artist disturbed the strategists , we do not know whether the strategists disturbed the animator .",,,,,,,,,,,,,,
5624,neutral,the stylist advised the strategist and the dancers .,the dancers advised the strategist .,"the stylist advised the strategist and the stylist advised the dancers , we do not know whether the dancers advised the strategist .",,,,,,,,,,,,,,
5625,neutral,the colorists introduced the presidents and the essayist .,the essayist introduced the presidents .,"the colorists introduced the presidents and the colorists introduced the essayist , we do not know whether the essayist introduced the presidents .",,,,,,,,,,,,,,
5626,neutral,the artisan needed the psychologist and the worker .,the worker needed the psychologist .,"the artisan needed the psychologist and the artisan needed the worker , we do not know whether the worker needed the psychologist .",,,,,,,,,,,,,,
5627,neutral,the artist contacted the planners and the artisans .,the artisans contacted the planners .,"the artist contacted the planners and the artist contacted the artisans , we do not know whether the artisans contacted the planners .",,,,,,,,,,,,,,
5628,neutral,the colorists recommended the planners and the animators .,the animators recommended the planners .,"the colorists recommended the planners and the colorists recommended the animators , we do not know whether the animators recommended the planners .",,,,,,,,,,,,,,
5629,neutral,the colorist deceived the scientists and the animators .,the animators deceived the scientists .,"the colorist deceived the scientists and the colorist deceived the animators , we do not know whether the animators deceived the scientists .",,,,,,,,,,,,,,
5630,neutral,the animators contacted the musicians and the worker .,the worker contacted the musicians .,"the animators contacted the musicians and the animators contacted the worker , we do not know whether the worker contacted the musicians .",,,,,,,,,,,,,,
5631,neutral,the athlete recommended the judge and the bakers .,the bakers recommended the judge .,"the athlete recommended the judge and the athlete recommended the bakers , we do not know whether the bakers recommended the judge .",,,,,,,,,,,,,,
5760,neutral,the professors needed the judges .,the judges needed the professors .,"the professors needed the judges , if the professors and the judges are swapped , then we do not know whether the judges needed the professors .",,,,,,,,,,,,,,
5761,neutral,the musicians contacted the student .,the student contacted the musicians .,"the musicians contacted the student , if the musicians and the student are swapped , then we do not know whether the student contacted the musicians .",,,,,,,,,,,,,,
5762,neutral,the athletes expected the musicians .,the musicians expected the athletes .,"the athletes expected the musicians , if the athletes and the musicians are swapped , then we do not know whether the musicians expected the athletes .",,,,,,,,,,,,,,
5763,neutral,the photojournalist recognized the judge .,the judge recognized the photojournalist .,"the photojournalist recognized the judge , if the photojournalist and the judge are swapped , then we do not know whether the judge recognized the photojournalist .",,,,,,,,,,,,,,
5764,neutral,the athlete deceived the colorists .,the colorists deceived the athlete .,"the athlete deceived the colorists , if the athlete and the colorists are swapped , then we do not know whether the colorists deceived the athlete .",,,,,,,,,,,,,,
5765,neutral,the directors deceived the dancer .,the dancer deceived the directors .,"the directors deceived the dancer , if the directors and the dancer are swapped , then we do not know whether the dancer deceived the directors .",,,,,,,,,,,,,,
5766,neutral,the scientist contacted the planner .,the planner contacted the scientist .,"the scientist contacted the planner , if the scientist and the planner are swapped , then we do not know whether the planner contacted the scientist .",,,,,,,,,,,,,,
5767,neutral,the workers recommended the writer .,the writer recommended the workers .,"the workers recommended the writer , if the workers and the writer are swapped , then we do not know whether the writer recommended the workers .",,,,,,,,,,,,,,
5768,neutral,the artist recognized the baker .,the baker recognized the artist .,"the artist recognized the baker , if the artist and the baker are swapped , then we do not know whether the baker recognized the artist .",,,,,,,,,,,,,,
5769,neutral,the dancer saw the strategists .,the strategists saw the dancer .,"the dancer saw the strategists , if the dancer and the strategists are swapped , then we do not know whether the strategists saw the dancer .",,,,,,,,,,,,,,
5770,neutral,the judges needed the psychologists .,the psychologists needed the judges .,"the judges needed the psychologists , if the judges and the psychologists are swapped , then we do not know whether the psychologists needed the judges .",,,,,,,,,,,,,,
5771,neutral,the musicians needed the dancers .,the dancers needed the musicians .,"the musicians needed the dancers , if the musicians and the dancers are swapped , then we do not know whether the dancers needed the musicians .",,,,,,,,,,,,,,
5772,neutral,the musician introduced the director .,the director introduced the musician .,"the musician introduced the director , if the musician and the director are swapped , then we do not know whether the director introduced the musician .",,,,,,,,,,,,,,
5773,neutral,the senators deceived the artisans .,the artisans deceived the senators .,"the senators deceived the artisans , if the senators and the artisans are swapped , then we do not know whether the artisans deceived the senators .",,,,,,,,,,,,,,
5774,neutral,the athletes needed the scientists .,the scientists needed the athletes .,"the athletes needed the scientists , if the athletes and the scientists are swapped , then we do not know whether the scientists needed the athletes .",,,,,,,,,,,,,,
5775,neutral,the illustrators recommended the animators .,the animators recommended the illustrators .,"the illustrators recommended the animators , if the illustrators and the animators are swapped , then we do not know whether the animators recommended the illustrators .",,,,,,,,,,,,,,
5776,neutral,the athlete expected the animators .,the animators expected the athlete .,"the athlete expected the animators , if the athlete and the animators are swapped , then we do not know whether the animators expected the athlete .",,,,,,,,,,,,,,
5777,neutral,the photojournalists recognized the bakers .,the bakers recognized the photojournalists .,"the photojournalists recognized the bakers , if the photojournalists and the bakers are swapped , then we do not know whether the bakers recognized the photojournalists .",,,,,,,,,,,,,,
5778,neutral,the student needed the photographer .,the photographer needed the student .,"the student needed the photographer , if the student and the photographer are swapped , then we do not know whether the photographer needed the student .",,,,,,,,,,,,,,
5779,neutral,the athletes recommended the photojournalist .,the photojournalist recommended the athletes .,"the athletes recommended the photojournalist , if the athletes and the photojournalist are swapped , then we do not know whether the photojournalist recommended the athletes .",,,,,,,,,,,,,,
5780,neutral,the designer disturbed the psychologists .,the psychologists disturbed the designer .,"the designer disturbed the psychologists , if the designer and the psychologists are swapped , then we do not know whether the psychologists disturbed the designer .",,,,,,,,,,,,,,
5781,neutral,the manager needed the athletes .,the athletes needed the manager .,"the manager needed the athletes , if the manager and the athletes are swapped , then we do not know whether the athletes needed the manager .",,,,,,,,,,,,,,
5782,neutral,the baker needed the artisans .,the artisans needed the baker .,"the baker needed the artisans , if the baker and the artisans are swapped , then we do not know whether the artisans needed the baker .",,,,,,,,,,,,,,
5783,neutral,the photojournalists advised the psychologist .,the psychologist advised the photojournalists .,"the photojournalists advised the psychologist , if the photojournalists and the psychologist are swapped , then we do not know whether the psychologist advised the photojournalists .",,,,,,,,,,,,,,
5784,neutral,the senator advised the baker .,the baker advised the senator .,"the senator advised the baker , if the senator and the baker are swapped , then we do not know whether the baker advised the senator .",,,,,,,,,,,,,,
5785,neutral,the animators introduced the bakers .,the bakers introduced the animators .,"the animators introduced the bakers , if the animators and the bakers are swapped , then we do not know whether the bakers introduced the animators .",,,,,,,,,,,,,,
5786,neutral,the athlete expected the professors .,the professors expected the athlete .,"the athlete expected the professors , if the athlete and the professors are swapped , then we do not know whether the professors expected the athlete .",,,,,,,,,,,,,,
5787,neutral,the manager recommended the artisan .,the artisan recommended the manager .,"the manager recommended the artisan , if the manager and the artisan are swapped , then we do not know whether the artisan recommended the manager .",,,,,,,,,,,,,,
5788,neutral,the artisan expected the dancer .,the dancer expected the artisan .,"the artisan expected the dancer , if the artisan and the dancer are swapped , then we do not know whether the dancer expected the artisan .",,,,,,,,,,,,,,
5789,neutral,the photojournalist needed the designer .,the designer needed the photojournalist .,"the photojournalist needed the designer , if the photojournalist and the designer are swapped , then we do not know whether the designer needed the photojournalist .",,,,,,,,,,,,,,
5790,neutral,the photographer disturbed the senator .,the senator disturbed the photographer .,"the photographer disturbed the senator , if the photographer and the senator are swapped , then we do not know whether the senator disturbed the photographer .",,,,,,,,,,,,,,
5791,neutral,the planner saw the animators .,the animators saw the planner .,"the planner saw the animators , if the planner and the animators are swapped , then we do not know whether the animators saw the planner .",,,,,,,,,,,,,,
5920,entailment,angry workers cried .,workers cried .,angry workers are still workers .,,,,,,,,,,,,,,
5921,entailment,serious artists died .,artists died .,serious artists are still artists .,,,,,,,,,,,,,,
5922,entailment,angry dancers resigned .,dancers resigned .,angry dancers are still dancers .,,,,,,,,,,,,,,
5923,entailment,reliable musicians resigned .,musicians resigned .,reliable musicians are still musicians .,,,,,,,,,,,,,,
5924,entailment,angry athletes cried .,athletes cried .,angry athletes are still athletes .,,,,,,,,,,,,,,
5925,entailment,agreeable photojournalists waited .,photojournalists waited .,agreeable photojournalists are still photojournalists .,,,,,,,,,,,,,,
5926,entailment,serious presidents ran .,presidents ran .,serious presidents are still presidents .,,,,,,,,,,,,,,
5927,entailment,ambitious musicians lay .,musicians lay .,ambitious musicians are still musicians .,,,,,,,,,,,,,,
5928,entailment,angry workers panicked .,workers panicked .,angry workers are still workers .,,,,,,,,,,,,,,
5929,entailment,lazy students arrived .,students arrived .,lazy students are still students .,,,,,,,,,,,,,,
5930,entailment,compassionate designers waited .,designers waited .,compassionate designers are still designers .,,,,,,,,,,,,,,
5931,entailment,gentle scientists talked .,scientists talked .,gentle scientists are still scientists .,,,,,,,,,,,,,,
5932,entailment,angry presidents resigned .,presidents resigned .,angry presidents are still presidents .,,,,,,,,,,,,,,
5933,entailment,serious photojournalists smiled .,photojournalists smiled .,serious photojournalists are still photojournalists .,,,,,,,,,,,,,,
5934,entailment,angry students lay .,students lay .,angry students are still students .,,,,,,,,,,,,,,
5935,entailment,gentle animators voted .,animators voted .,gentle animators are still animators .,,,,,,,,,,,,,,
5936,entailment,angry illustrators talked .,illustrators talked .,angry illustrators are still illustrators .,,,,,,,,,,,,,,
5937,entailment,compassionate students talked .,students talked .,compassionate students are still students .,,,,,,,,,,,,,,
5938,entailment,agreeable students cried .,students cried .,agreeable students are still students .,,,,,,,,,,,,,,
5939,entailment,ambitious planners voted .,planners voted .,ambitious planners are still planners .,,,,,,,,,,,,,,
5940,entailment,gentle workers smiled .,workers smiled .,gentle workers are still workers .,,,,,,,,,,,,,,
5941,entailment,compassionate strategists smiled .,strategists smiled .,compassionate strategists are still strategists .,,,,,,,,,,,,,,
5942,entailment,compassionate dancers arrived .,dancers arrived .,compassionate dancers are still dancers .,,,,,,,,,,,,,,
5943,entailment,agreeable musicians grew .,musicians grew .,agreeable musicians are still musicians .,,,,,,,,,,,,,,
5944,entailment,angry workers waited .,workers waited .,angry workers are still workers .,,,,,,,,,,,,,,
5945,entailment,lazy stylists talked .,stylists talked .,lazy stylists are still stylists .,,,,,,,,,,,,,,
5946,entailment,lazy musicians voted .,musicians voted .,lazy musicians are still musicians .,,,,,,,,,,,,,,
5947,entailment,angry artisans resigned .,artisans resigned .,angry artisans are still artisans .,,,,,,,,,,,,,,
5948,entailment,agreeable musicians voted .,musicians voted .,agreeable musicians are still musicians .,,,,,,,,,,,,,,
5949,entailment,agreeable photojournalists grew .,photojournalists grew .,agreeable photojournalists are still photojournalists .,,,,,,,,,,,,,,
5950,entailment,angry musicians voted .,musicians voted .,angry musicians are still musicians .,,,,,,,,,,,,,,
5951,entailment,serious animators waited .,animators waited .,serious animators are still animators .,,,,,,,,,,,,,,
6080,entailment,lazy professors advised the artisan .,professors advised the artisan .,lazy professors are still professors .,,,,,,,,,,,,,,
6081,entailment,angry dancers needed the artists .,dancers needed the artists .,angry dancers are still dancers .,,,,,,,,,,,,,,
6082,entailment,compassionate professors recognized the scientists .,professors recognized the scientists .,compassionate professors are still professors .,,,,,,,,,,,,,,
6083,entailment,angry directors brought the manager .,directors brought the manager .,angry directors are still directors .,,,,,,,,,,,,,,
6084,entailment,angry stylists recognized the colorist .,stylists recognized the colorist .,angry stylists are still stylists .,,,,,,,,,,,,,,
6085,entailment,gentle professors brought the student .,professors brought the student .,gentle professors are still professors .,,,,,,,,,,,,,,
6086,entailment,gentle judges needed the managers .,judges needed the managers .,gentle judges are still judges .,,,,,,,,,,,,,,
6087,entailment,serious colorists brought the athletes .,colorists brought the athletes .,serious colorists are still colorists .,,,,,,,,,,,,,,
6088,entailment,lazy strategists expected the stylists .,strategists expected the stylists .,lazy strategists are still strategists .,,,,,,,,,,,,,,
6089,entailment,angry artists deceived the psychologist .,artists deceived the psychologist .,angry artists are still artists .,,,,,,,,,,,,,,
6090,entailment,compassionate bakers advised the strategists .,bakers advised the strategists .,compassionate bakers are still bakers .,,,,,,,,,,,,,,
6091,entailment,ambitious writers deceived the artist .,writers deceived the artist .,ambitious writers are still writers .,,,,,,,,,,,,,,
6092,entailment,serious artists needed the artisan .,artists needed the artisan .,serious artists are still artists .,,,,,,,,,,,,,,
6093,entailment,angry planners deceived the student .,planners deceived the student .,angry planners are still planners .,,,,,,,,,,,,,,
6094,entailment,gentle designers advised the students .,designers advised the students .,gentle designers are still designers .,,,,,,,,,,,,,,
6095,entailment,ambitious professors recommended the strategist .,professors recommended the strategist .,ambitious professors are still professors .,,,,,,,,,,,,,,
6096,entailment,reliable psychologists needed the directors .,psychologists needed the directors .,reliable psychologists are still psychologists .,,,,,,,,,,,,,,
6097,entailment,gentle dancers needed the writers .,dancers needed the writers .,gentle dancers are still dancers .,,,,,,,,,,,,,,
6098,entailment,lazy animators recognized the judges .,animators recognized the judges .,lazy animators are still animators .,,,,,,,,,,,,,,
6099,entailment,ambitious psychologists contacted the student .,psychologists contacted the student .,ambitious psychologists are still psychologists .,,,,,,,,,,,,,,
6100,entailment,lazy athletes recognized the writers .,athletes recognized the writers .,lazy athletes are still athletes .,,,,,,,,,,,,,,
6101,entailment,ambitious bakers deceived the colorists .,bakers deceived the colorists .,ambitious bakers are still bakers .,,,,,,,,,,,,,,
6102,entailment,ambitious students disturbed the strategist .,students disturbed the strategist .,ambitious students are still students .,,,,,,,,,,,,,,
6103,entailment,angry presidents disturbed the colorists .,presidents disturbed the colorists .,angry presidents are still presidents .,,,,,,,,,,,,,,
6104,entailment,lazy artists saw the artisan .,artists saw the artisan .,lazy artists are still artists .,,,,,,,,,,,,,,
6105,entailment,gentle psychologists recognized the writer .,psychologists recognized the writer .,gentle psychologists are still psychologists .,,,,,,,,,,,,,,
6106,entailment,reliable planners introduced the students .,planners introduced the students .,reliable planners are still planners .,,,,,,,,,,,,,,
6107,entailment,lazy planners contacted the judges .,planners contacted the judges .,lazy planners are still planners .,,,,,,,,,,,,,,
6108,entailment,gentle colorists saw the planners .,colorists saw the planners .,gentle colorists are still colorists .,,,,,,,,,,,,,,
6109,entailment,angry workers contacted the judge .,workers contacted the judge .,angry workers are still workers .,,,,,,,,,,,,,,
6110,entailment,lazy psychologists deceived the directors .,psychologists deceived the directors .,lazy psychologists are still psychologists .,,,,,,,,,,,,,,
6111,entailment,famous managers recognized the professor .,managers recognized the professor .,famous managers are still managers .,,,,,,,,,,,,,,
6240,entailment,the designer left the town .,the designer left .,left the town is still left .,,,,,,,,,,,,,,
6241,entailment,the writer paid the musician .,the writer paid .,paid the musician is still paid .,,,,,,,,,,,,,,
6242,entailment,the musician read the column .,the musician read .,read the column is still read .,,,,,,,,,,,,,,
6243,entailment,the photographer won the competition .,the photographer won .,won the competition is still won .,,,,,,,,,,,,,,
6244,entailment,the workers wrote the speech .,the workers wrote .,wrote the speech is still wrote .,,,,,,,,,,,,,,
6245,entailment,the dancers paid the worker .,the dancers paid .,paid the worker is still paid .,,,,,,,,,,,,,,
6246,entailment,the stylists paid the designers .,the stylists paid .,paid the designers is still paid .,,,,,,,,,,,,,,
6247,entailment,the photojournalists left the town .,the photojournalists left .,left the town is still left .,,,,,,,,,,,,,,
6248,entailment,the colorist read the column .,the colorist read .,read the column is still read .,,,,,,,,,,,,,,
6249,entailment,the writer wrote the poem .,the writer wrote .,wrote the poem is still wrote .,,,,,,,,,,,,,,
6250,entailment,the musician paid the colorists .,the musician paid .,paid the colorists is still paid .,,,,,,,,,,,,,,
6251,entailment,the writer read the book .,the writer read .,read the book is still read .,,,,,,,,,,,,,,
6252,entailment,the dancers left the museum .,the dancers left .,left the museum is still left .,,,,,,,,,,,,,,
6253,entailment,the athletes paid the designer .,the athletes paid .,paid the designer is still paid .,,,,,,,,,,,,,,
6254,entailment,the stylists wrote the story .,the stylists wrote .,wrote the story is still wrote .,,,,,,,,,,,,,,
6255,entailment,the presidents left the garden .,the presidents left .,left the garden is still left .,,,,,,,,,,,,,,
6256,entailment,the dancer left the garden .,the dancer left .,left the garden is still left .,,,,,,,,,,,,,,
6257,entailment,the colorist paid the musician .,the colorist paid .,paid the musician is still paid .,,,,,,,,,,,,,,
6258,entailment,the judges won the battle .,the judges won .,won the battle is still won .,,,,,,,,,,,,,,
6259,entailment,the professor ate the fruit .,the professor ate .,ate the fruit is still ate .,,,,,,,,,,,,,,
6260,entailment,the animator left the town .,the animator left .,left the town is still left .,,,,,,,,,,,,,,
6261,entailment,the bakers explored the region .,the bakers explored .,explored the region is still explored .,,,,,,,,,,,,,,
6262,entailment,the president left the island .,the president left .,left the island is still left .,,,,,,,,,,,,,,
