pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4983,neutral,the photojournalists were saw by the illustrators .,the photojournalists saw the illustrators .,"saw is the active form of were saw by , so the illustrators saw the photojournalists , we do not know whether the photojournalists saw the illustrators .",,,,,,,,,,,,,,
4984,neutral,the photographers were brought by the worker .,the photographers brought the worker .,"brought is the active form of were brought by , so the worker brought the photographers , we do not know whether the photographers brought the worker .",,,,,,,,,,,,,,
4985,neutral,the strategists were recognized by the baker .,the strategists recognized the baker .,"recognized is the active form of were recognized by , so the baker recognized the strategists , we do not know whether the strategists recognized the baker .",,,,,,,,,,,,,,
4986,neutral,the photographers were expected by the professors .,the photographers expected the professors .,"expected is the active form of were expected by , so the professors expected the photographers , we do not know whether the photographers expected the professors .",,,,,,,,,,,,,,
4987,neutral,the dancers were saw by the judges .,the dancers saw the judges .,"saw is the active form of were saw by , so the judges saw the dancers , we do not know whether the dancers saw the judges .",,,,,,,,,,,,,,
4988,neutral,the bakers were saw by the worker .,the bakers saw the worker .,"saw is the active form of were saw by , so the worker saw the bakers , we do not know whether the bakers saw the worker .",,,,,,,,,,,,,,
4989,neutral,the writers were disturbed by the essayist .,the writers disturbed the essayist .,"disturbed is the active form of were disturbed by , so the essayist disturbed the writers , we do not know whether the writers disturbed the essayist .",,,,,,,,,,,,,,
4990,neutral,the musicians were introduced by the animator .,the musicians introduced the animator .,"introduced is the active form of were introduced by , so the animator introduced the musicians , we do not know whether the musicians introduced the animator .",,,,,,,,,,,,,,
4991,neutral,the colorists were contacted by the professors .,the colorists contacted the professors .,"contacted is the active form of were contacted by , so the professors contacted the colorists , we do not know whether the colorists contacted the professors .",,,,,,,,,,,,,,
4992,neutral,the judges were deceived by the managers .,the judges deceived the managers .,"deceived is the active form of were deceived by , so the managers deceived the judges , we do not know whether the judges deceived the managers .",,,,,,,,,,,,,,
4993,neutral,the essayists were saw by the worker .,the essayists saw the worker .,"saw is the active form of were saw by , so the worker saw the essayists , we do not know whether the essayists saw the worker .",,,,,,,,,,,,,,
4994,neutral,the students were recognized by the writers .,the students recognized the writers .,"recognized is the active form of were recognized by , so the writers recognized the students , we do not know whether the students recognized the writers .",,,,,,,,,,,,,,
4995,neutral,the stylists were disturbed by the psychologist .,the stylists disturbed the psychologist .,"disturbed is the active form of were disturbed by , so the psychologist disturbed the stylists , we do not know whether the stylists disturbed the psychologist .",,,,,,,,,,,,,,
4996,neutral,the photojournalists were disturbed by the strategist .,the photojournalists disturbed the strategist .,"disturbed is the active form of were disturbed by , so the strategist disturbed the photojournalists , we do not know whether the photojournalists disturbed the strategist .",,,,,,,,,,,,,,
4997,neutral,the athletes were advised by the designer .,the athletes advised the designer .,"advised is the active form of were advised by , so the designer advised the athletes , we do not know whether the athletes advised the designer .",,,,,,,,,,,,,,
4998,neutral,the essayists were advised by the planner .,the essayists advised the planner .,"advised is the active form of were advised by , so the planner advised the essayists , we do not know whether the essayists advised the planner .",,,,,,,,,,,,,,
4999,neutral,the photojournalists were introduced by the bakers .,the photojournalists introduced the bakers .,"introduced is the active form of were introduced by , so the bakers introduced the photojournalists , we do not know whether the photojournalists introduced the bakers .",,,,,,,,,,,,,,
5000,neutral,the dancers were recognized by the planner .,the dancers recognized the planner .,"recognized is the active form of were recognized by , so the planner recognized the dancers , we do not know whether the dancers recognized the planner .",,,,,,,,,,,,,,
5001,neutral,the essayists were contacted by the psychologist .,the essayists contacted the psychologist .,"contacted is the active form of were contacted by , so the psychologist contacted the essayists , we do not know whether the essayists contacted the psychologist .",,,,,,,,,,,,,,
5002,neutral,the colorists were needed by the dancer .,the colorists needed the dancer .,"needed is the active form of were needed by , so the dancer needed the colorists , we do not know whether the colorists needed the dancer .",,,,,,,,,,,,,,
5003,neutral,the workers were brought by the professor .,the workers brought the professor .,"brought is the active form of were brought by , so the professor brought the workers , we do not know whether the workers brought the professor .",,,,,,,,,,,,,,
5004,neutral,the musicians were saw by the bakers .,the musicians saw the bakers .,"saw is the active form of were saw by , so the bakers saw the musicians , we do not know whether the musicians saw the bakers .",,,,,,,,,,,,,,
5005,neutral,the artists were deceived by the artisans .,the artists deceived the artisans .,"deceived is the active form of were deceived by , so the artisans deceived the artists , we do not know whether the artists deceived the artisans .",,,,,,,,,,,,,,
5006,neutral,the writers were needed by the bakers .,the writers needed the bakers .,"needed is the active form of were needed by , so the bakers needed the writers , we do not know whether the writers needed the bakers .",,,,,,,,,,,,,,
5007,neutral,the judges were recognized by the scientists .,the judges recognized the scientists .,"recognized is the active form of were recognized by , so the scientists recognized the judges , we do not know whether the judges recognized the scientists .",,,,,,,,,,,,,,
5008,neutral,the artisans were contacted by the judges .,the artisans contacted the judges .,"contacted is the active form of were contacted by , so the judges contacted the artisans , we do not know whether the artisans contacted the judges .",,,,,,,,,,,,,,
5009,neutral,the scientists were saw by the photojournalists .,the scientists saw the photojournalists .,"saw is the active form of were saw by , so the photojournalists saw the scientists , we do not know whether the scientists saw the photojournalists .",,,,,,,,,,,,,,
5010,neutral,the planners were advised by the director .,the planners advised the director .,"advised is the active form of were advised by , so the director advised the planners , we do not know whether the planners advised the director .",,,,,,,,,,,,,,
5011,neutral,the athletes were recommended by the bakers .,the athletes recommended the bakers .,"recommended is the active form of were recommended by , so the bakers recommended the athletes , we do not know whether the athletes recommended the bakers .",,,,,,,,,,,,,,
5012,neutral,the artisans were recommended by the workers .,the artisans recommended the workers .,"recommended is the active form of were recommended by , so the workers recommended the artisans , we do not know whether the artisans recommended the workers .",,,,,,,,,,,,,,
5013,neutral,the directors were introduced by the strategist .,the directors introduced the strategist .,"introduced is the active form of were introduced by , so the strategist introduced the directors , we do not know whether the directors introduced the strategist .",,,,,,,,,,,,,,
5014,neutral,the presidents were expected by the photographers .,the presidents expected the photographers .,"expected is the active form of were expected by , so the photographers expected the presidents , we do not know whether the presidents expected the photographers .",,,,,,,,,,,,,,
5015,neutral,the athletes were disturbed by the senators .,the athletes disturbed the senators .,"disturbed is the active form of were disturbed by , so the senators disturbed the athletes , we do not know whether the athletes disturbed the senators .",,,,,,,,,,,,,,
5016,neutral,the dancers were disturbed by the director .,the dancers disturbed the director .,"disturbed is the active form of were disturbed by , so the director disturbed the dancers , we do not know whether the dancers disturbed the director .",,,,,,,,,,,,,,
5017,neutral,the designers were saw by the senators .,the designers saw the senators .,"saw is the active form of were saw by , so the senators saw the designers , we do not know whether the designers saw the senators .",,,,,,,,,,,,,,
5018,neutral,the dancers were contacted by the senator .,the dancers contacted the senator .,"contacted is the active form of were contacted by , so the senator contacted the dancers , we do not know whether the dancers contacted the senator .",,,,,,,,,,,,,,
5019,neutral,the writers were advised by the psychologists .,the writers advised the psychologists .,"advised is the active form of were advised by , so the psychologists advised the writers , we do not know whether the writers advised the psychologists .",,,,,,,,,,,,,,
5020,neutral,the artists were recognized by the musician .,the artists recognized the musician .,"recognized is the active form of were recognized by , so the musician recognized the artists , we do not know whether the artists recognized the musician .",,,,,,,,,,,,,,
5021,neutral,the artisans were brought by the psychologists .,the artisans brought the psychologists .,"brought is the active form of were brought by , so the psychologists brought the artisans , we do not know whether the artisans brought the psychologists .",,,,,,,,,,,,,,
5022,neutral,the athletes were recommended by the artisans .,the athletes recommended the artisans .,"recommended is the active form of were recommended by , so the artisans recommended the athletes , we do not know whether the athletes recommended the artisans .",,,,,,,,,,,,,,
5023,neutral,the animators were deceived by the director .,the animators deceived the director .,"deceived is the active form of were deceived by , so the director deceived the animators , we do not know whether the animators deceived the director .",,,,,,,,,,,,,,
5120,neutral,the judge and the essayists disturbed the presidents .,the judge disturbed the essayists .,"the judge disturbed the presidents and the essayists disturbed the presidents , we do not know whether the judge disturbed the essayists .",,,,,,,,,,,,,,
5121,neutral,the bakers and the psychologists expected the stylists .,the bakers expected the psychologists .,"the bakers expected the stylists and the psychologists expected the stylists , we do not know whether the bakers expected the psychologists .",,,,,,,,,,,,,,
5122,neutral,the musician and the baker needed the psychologists .,the musician needed the baker .,"the musician needed the psychologists and the baker needed the psychologists , we do not know whether the musician needed the baker .",,,,,,,,,,,,,,
5123,neutral,the senators and the photojournalists deceived the director .,the senators deceived the photojournalists .,"the senators deceived the director and the photojournalists deceived the director , we do not know whether the senators deceived the photojournalists .",,,,,,,,,,,,,,
5124,neutral,the senator and the director saw the artisan .,the senator saw the director .,"the senator saw the artisan and the director saw the artisan , we do not know whether the senator saw the director .",,,,,,,,,,,,,,
5125,neutral,the workers and the professor expected the scientists .,the workers expected the professor .,"the workers expected the scientists and the professor expected the scientists , we do not know whether the workers expected the professor .",,,,,,,,,,,,,,
5126,neutral,the colorist and the scientists advised the dancer .,the colorist advised the scientists .,"the colorist advised the dancer and the scientists advised the dancer , we do not know whether the colorist advised the scientists .",,,,,,,,,,,,,,
5127,neutral,the essayist and the baker brought the senators .,the essayist brought the baker .,"the essayist brought the senators and the baker brought the senators , we do not know whether the essayist brought the baker .",,,,,,,,,,,,,,
5128,neutral,the designers and the musicians contacted the judge .,the designers contacted the musicians .,"the designers contacted the judge and the musicians contacted the judge , we do not know whether the designers contacted the musicians .",,,,,,,,,,,,,,
5129,neutral,the senators and the animator recognized the judge .,the senators recognized the animator .,"the senators recognized the judge and the animator recognized the judge , we do not know whether the senators recognized the animator .",,,,,,,,,,,,,,
5130,neutral,the writer and the judge introduced the baker .,the writer introduced the judge .,"the writer introduced the baker and the judge introduced the baker , we do not know whether the writer introduced the judge .",,,,,,,,,,,,,,
5131,neutral,the student and the worker saw the designers .,the student saw the worker .,"the student saw the designers and the worker saw the designers , we do not know whether the student saw the worker .",,,,,,,,,,,,,,
5132,neutral,the senator and the artisan recognized the stylists .,the senator recognized the artisan .,"the senator recognized the stylists and the artisan recognized the stylists , we do not know whether the senator recognized the artisan .",,,,,,,,,,,,,,
5133,neutral,the athletes and the managers expected the baker .,the athletes expected the managers .,"the athletes expected the baker and the managers expected the baker , we do not know whether the athletes expected the managers .",,,,,,,,,,,,,,
5134,neutral,the designers and the professors recognized the athletes .,the designers recognized the professors .,"the designers recognized the athletes and the professors recognized the athletes , we do not know whether the designers recognized the professors .",,,,,,,,,,,,,,
5135,neutral,the colorists and the senator expected the musician .,the colorists expected the senator .,"the colorists expected the musician and the senator expected the musician , we do not know whether the colorists expected the senator .",,,,,,,,,,,,,,
5136,neutral,the students and the dancer deceived the artisan .,the students deceived the dancer .,"the students deceived the artisan and the dancer deceived the artisan , we do not know whether the students deceived the dancer .",,,,,,,,,,,,,,
5137,neutral,the photojournalist and the directors needed the artisan .,the photojournalist needed the directors .,"the photojournalist needed the artisan and the directors needed the artisan , we do not know whether the photojournalist needed the directors .",,,,,,,,,,,,,,
5138,neutral,the essayists and the colorist deceived the manager .,the essayists deceived the colorist .,"the essayists deceived the manager and the colorist deceived the manager , we do not know whether the essayists deceived the colorist .",,,,,,,,,,,,,,
5139,neutral,the strategists and the president advised the colorists .,the strategists advised the president .,"the strategists advised the colorists and the president advised the colorists , we do not know whether the strategists advised the president .",,,,,,,,,,,,,,
5140,neutral,the professors and the photojournalists disturbed the photographers .,the professors disturbed the photojournalists .,"the professors disturbed the photographers and the photojournalists disturbed the photographers , we do not know whether the professors disturbed the photojournalists .",,,,,,,,,,,,,,
5141,neutral,the director and the essayist needed the artisan .,the director needed the essayist .,"the director needed the artisan and the essayist needed the artisan , we do not know whether the director needed the essayist .",,,,,,,,,,,,,,
5142,neutral,the artisans and the artists brought the senator .,the artisans brought the artists .,"the artisans brought the senator and the artists brought the senator , we do not know whether the artisans brought the artists .",,,,,,,,,,,,,,
5143,neutral,the strategists and the psychologists advised the manager .,the strategists advised the psychologists .,"the strategists advised the manager and the psychologists advised the manager , we do not know whether the strategists advised the psychologists .",,,,,,,,,,,,,,
5144,neutral,the essayists and the photographers introduced the professors .,the essayists introduced the photographers .,"the essayists introduced the professors and the photographers introduced the professors , we do not know whether the essayists introduced the photographers .",,,,,,,,,,,,,,
5145,neutral,the artisans and the musician needed the presidents .,the artisans needed the musician .,"the artisans needed the presidents and the musician needed the presidents , we do not know whether the artisans needed the musician .",,,,,,,,,,,,,,
5146,neutral,the essayists and the psychologists disturbed the musicians .,the essayists disturbed the psychologists .,"the essayists disturbed the musicians and the psychologists disturbed the musicians , we do not know whether the essayists disturbed the psychologists .",,,,,,,,,,,,,,
5147,neutral,the stylist and the bakers deceived the strategist .,the stylist deceived the bakers .,"the stylist deceived the strategist and the bakers deceived the strategist , we do not know whether the stylist deceived the bakers .",,,,,,,,,,,,,,
5148,neutral,the animators and the stylist disturbed the musician .,the animators disturbed the stylist .,"the animators disturbed the musician and the stylist disturbed the musician , we do not know whether the animators disturbed the stylist .",,,,,,,,,,,,,,
5149,neutral,the professor and the bakers brought the animator .,the professor brought the bakers .,"the professor brought the animator and the bakers brought the animator , we do not know whether the professor brought the bakers .",,,,,,,,,,,,,,
5150,neutral,the photographers and the designers advised the presidents .,the photographers advised the designers .,"the photographers advised the presidents and the designers advised the presidents , we do not know whether the photographers advised the designers .",,,,,,,,,,,,,,
5151,neutral,the artisan and the essayists advised the directors .,the artisan advised the essayists .,"the artisan advised the directors and the essayists advised the directors , we do not know whether the artisan advised the essayists .",,,,,,,,,,,,,,
5152,neutral,the photographers and the director saw the artist .,the photographers saw the director .,"the photographers saw the artist and the director saw the artist , we do not know whether the photographers saw the director .",,,,,,,,,,,,,,
5153,neutral,the photojournalist and the strategists expected the scientists .,the photojournalist expected the strategists .,"the photojournalist expected the scientists and the strategists expected the scientists , we do not know whether the photojournalist expected the strategists .",,,,,,,,,,,,,,
5154,neutral,the photojournalists and the athlete saw the dancers .,the photojournalists saw the athlete .,"the photojournalists saw the dancers and the athlete saw the dancers , we do not know whether the photojournalists saw the athlete .",,,,,,,,,,,,,,
5155,neutral,the judges and the designers advised the presidents .,the judges advised the designers .,"the judges advised the presidents and the designers advised the presidents , we do not know whether the judges advised the designers .",,,,,,,,,,,,,,
5156,neutral,the worker and the illustrator recommended the stylists .,the worker recommended the illustrator .,"the worker recommended the stylists and the illustrator recommended the stylists , we do not know whether the worker recommended the illustrator .",,,,,,,,,,,,,,
5157,neutral,the baker and the essayist needed the presidents .,the baker needed the essayist .,"the baker needed the presidents and the essayist needed the presidents , we do not know whether the baker needed the essayist .",,,,,,,,,,,,,,
5158,neutral,the strategists and the judge advised the colorist .,the strategists advised the judge .,"the strategists advised the colorist and the judge advised the colorist , we do not know whether the strategists advised the judge .",,,,,,,,,,,,,,
5159,neutral,the workers and the illustrators recommended the judges .,the workers recommended the illustrators .,"the workers recommended the judges and the illustrators recommended the judges , we do not know whether the workers recommended the illustrators .",,,,,,,,,,,,,,
5160,neutral,the psychologists and the students saw the strategists .,the psychologists saw the students .,"the psychologists saw the strategists and the students saw the strategists , we do not know whether the psychologists saw the students .",,,,,,,,,,,,,,
5161,neutral,the photographer and the director disturbed the artisans .,the photographer disturbed the director .,"the photographer disturbed the artisans and the director disturbed the artisans , we do not know whether the photographer disturbed the director .",,,,,,,,,,,,,,
5162,neutral,the scientists and the colorists needed the artists .,the scientists needed the colorists .,"the scientists needed the artists and the colorists needed the artists , we do not know whether the scientists needed the colorists .",,,,,,,,,,,,,,
5163,neutral,the athlete and the strategist advised the photojournalists .,the athlete advised the strategist .,"the athlete advised the photojournalists and the strategist advised the photojournalists , we do not know whether the athlete advised the strategist .",,,,,,,,,,,,,,
5164,neutral,the students and the writers expected the artisans .,the students expected the writers .,"the students expected the artisans and the writers expected the artisans , we do not know whether the students expected the writers .",,,,,,,,,,,,,,
5165,neutral,the strategist and the designers introduced the presidents .,the strategist introduced the designers .,"the strategist introduced the presidents and the designers introduced the presidents , we do not know whether the strategist introduced the designers .",,,,,,,,,,,,,,
5166,neutral,the president and the animators recommended the students .,the president recommended the animators .,"the president recommended the students and the animators recommended the students , we do not know whether the president recommended the animators .",,,,,,,,,,,,,,
5167,neutral,the artists and the managers recommended the director .,the artists recommended the managers .,"the artists recommended the director and the managers recommended the director , we do not know whether the artists recommended the managers .",,,,,,,,,,,,,,
5168,neutral,the strategists and the artisan disturbed the colorists .,the strategists disturbed the artisan .,"the strategists disturbed the colorists and the artisan disturbed the colorists , we do not know whether the strategists disturbed the artisan .",,,,,,,,,,,,,,
5169,neutral,the baker and the manager deceived the artist .,the baker deceived the manager .,"the baker deceived the artist and the manager deceived the artist , we do not know whether the baker deceived the manager .",,,,,,,,,,,,,,
5170,neutral,the athlete and the students brought the musician .,the athlete brought the students .,"the athlete brought the musician and the students brought the musician , we do not know whether the athlete brought the students .",,,,,,,,,,,,,,
5171,neutral,the musician and the photographer introduced the strategist .,the musician introduced the photographer .,"the musician introduced the strategist and the photographer introduced the strategist , we do not know whether the musician introduced the photographer .",,,,,,,,,,,,,,
5172,neutral,the photojournalists and the colorist advised the stylists .,the photojournalists advised the colorist .,"the photojournalists advised the stylists and the colorist advised the stylists , we do not know whether the photojournalists advised the colorist .",,,,,,,,,,,,,,
5173,neutral,the senators and the stylists recommended the dancers .,the senators recommended the stylists .,"the senators recommended the dancers and the stylists recommended the dancers , we do not know whether the senators recommended the stylists .",,,,,,,,,,,,,,
5174,neutral,the worker and the stylist introduced the photojournalist .,the worker introduced the stylist .,"the worker introduced the photojournalist and the stylist introduced the photojournalist , we do not know whether the worker introduced the stylist .",,,,,,,,,,,,,,
5175,neutral,the director and the artist expected the athletes .,the director expected the artist .,"the director expected the athletes and the artist expected the athletes , we do not know whether the director expected the artist .",,,,,,,,,,,,,,
5176,neutral,the director and the dancers expected the planners .,the director expected the dancers .,"the director expected the planners and the dancers expected the planners , we do not know whether the director expected the dancers .",,,,,,,,,,,,,,
5177,neutral,the judges and the president advised the professors .,the judges advised the president .,"the judges advised the professors and the president advised the professors , we do not know whether the judges advised the president .",,,,,,,,,,,,,,
5178,neutral,the senator and the scientists brought the essayist .,the senator brought the scientists .,"the senator brought the essayist and the scientists brought the essayist , we do not know whether the senator brought the scientists .",,,,,,,,,,,,,,
5179,neutral,the planner and the strategist advised the dancers .,the planner advised the strategist .,"the planner advised the dancers and the strategist advised the dancers , we do not know whether the planner advised the strategist .",,,,,,,,,,,,,,
5180,neutral,the artist and the photographers brought the directors .,the artist brought the photographers .,"the artist brought the directors and the photographers brought the directors , we do not know whether the artist brought the photographers .",,,,,,,,,,,,,,
5181,neutral,the writer and the judge recommended the worker .,the writer recommended the judge .,"the writer recommended the worker and the judge recommended the worker , we do not know whether the writer recommended the judge .",,,,,,,,,,,,,,
5182,neutral,the illustrator and the stylist saw the athletes .,the illustrator saw the stylist .,"the illustrator saw the athletes and the stylist saw the athletes , we do not know whether the illustrator saw the stylist .",,,,,,,,,,,,,,
5183,neutral,the illustrators and the animator contacted the scientists .,the illustrators contacted the animator .,"the illustrators contacted the scientists and the animator contacted the scientists , we do not know whether the illustrators contacted the animator .",,,,,,,,,,,,,,
5440,neutral,the artists expected the stylists and the colorist .,the stylists expected the colorist .,"the artists expected the stylists and the artists expected the colorist , we do not know whether the stylists expected the colorist .",,,,,,,,,,,,,,
5441,neutral,the student contacted the athlete and the artisans .,the athlete contacted the artisans .,"the student contacted the athlete and the student contacted the artisans , we do not know whether the athlete contacted the artisans .",,,,,,,,,,,,,,
5442,neutral,the senator recognized the animator and the planner .,the animator recognized the planner .,"the senator recognized the animator and the senator recognized the planner , we do not know whether the animator recognized the planner .",,,,,,,,,,,,,,
5443,neutral,the writer disturbed the colorist and the planners .,the colorist disturbed the planners .,"the writer disturbed the colorist and the writer disturbed the planners , we do not know whether the colorist disturbed the planners .",,,,,,,,,,,,,,
5444,neutral,the judges contacted the stylist and the artist .,the stylist contacted the artist .,"the judges contacted the stylist and the judges contacted the artist , we do not know whether the stylist contacted the artist .",,,,,,,,,,,,,,
5445,neutral,the musicians recognized the stylist and the scientists .,the stylist recognized the scientists .,"the musicians recognized the stylist and the musicians recognized the scientists , we do not know whether the stylist recognized the scientists .",,,,,,,,,,,,,,
5446,neutral,the baker needed the strategist and the professors .,the strategist needed the professors .,"the baker needed the strategist and the baker needed the professors , we do not know whether the strategist needed the professors .",,,,,,,,,,,,,,
5447,neutral,the president expected the animator and the writers .,the animator expected the writers .,"the president expected the animator and the president expected the writers , we do not know whether the animator expected the writers .",,,,,,,,,,,,,,
5448,neutral,the dancer disturbed the artist and the students .,the artist disturbed the students .,"the dancer disturbed the artist and the dancer disturbed the students , we do not know whether the artist disturbed the students .",,,,,,,,,,,,,,
5449,neutral,the director deceived the workers and the managers .,the workers deceived the managers .,"the director deceived the workers and the director deceived the managers , we do not know whether the workers deceived the managers .",,,,,,,,,,,,,,
5450,neutral,the stylist deceived the judge and the animator .,the judge deceived the animator .,"the stylist deceived the judge and the stylist deceived the animator , we do not know whether the judge deceived the animator .",,,,,,,,,,,,,,
5451,neutral,the writers expected the students and the presidents .,the students expected the presidents .,"the writers expected the students and the writers expected the presidents , we do not know whether the students expected the presidents .",,,,,,,,,,,,,,
5452,neutral,the colorists advised the professor and the photojournalist .,the professor advised the photojournalist .,"the colorists advised the professor and the colorists advised the photojournalist , we do not know whether the professor advised the photojournalist .",,,,,,,,,,,,,,
5453,neutral,the animator saw the students and the strategists .,the students saw the strategists .,"the animator saw the students and the animator saw the strategists , we do not know whether the students saw the strategists .",,,,,,,,,,,,,,
5454,neutral,the dancer recognized the senator and the psychologists .,the senator recognized the psychologists .,"the dancer recognized the senator and the dancer recognized the psychologists , we do not know whether the senator recognized the psychologists .",,,,,,,,,,,,,,
5455,neutral,the photojournalists deceived the planners and the photographers .,the planners deceived the photographers .,"the photojournalists deceived the planners and the photojournalists deceived the photographers , we do not know whether the planners deceived the photographers .",,,,,,,,,,,,,,
5456,neutral,the designer recommended the judges and the workers .,the judges recommended the workers .,"the designer recommended the judges and the designer recommended the workers , we do not know whether the judges recommended the workers .",,,,,,,,,,,,,,
5457,neutral,the directors advised the musician and the worker .,the musician advised the worker .,"the directors advised the musician and the directors advised the worker , we do not know whether the musician advised the worker .",,,,,,,,,,,,,,
5458,neutral,the planners needed the dancers and the bakers .,the dancers needed the bakers .,"the planners needed the dancers and the planners needed the bakers , we do not know whether the dancers needed the bakers .",,,,,,,,,,,,,,
5459,neutral,the animators advised the students and the baker .,the students advised the baker .,"the animators advised the students and the animators advised the baker , we do not know whether the students advised the baker .",,,,,,,,,,,,,,
5460,neutral,the athletes deceived the manager and the worker .,the manager deceived the worker .,"the athletes deceived the manager and the athletes deceived the worker , we do not know whether the manager deceived the worker .",,,,,,,,,,,,,,
5461,neutral,the psychologists advised the writers and the presidents .,the writers advised the presidents .,"the psychologists advised the writers and the psychologists advised the presidents , we do not know whether the writers advised the presidents .",,,,,,,,,,,,,,
5462,neutral,the dancers brought the artisan and the strategist .,the artisan brought the strategist .,"the dancers brought the artisan and the dancers brought the strategist , we do not know whether the artisan brought the strategist .",,,,,,,,,,,,,,
5463,neutral,the strategist disturbed the student and the psychologists .,the student disturbed the psychologists .,"the strategist disturbed the student and the strategist disturbed the psychologists , we do not know whether the student disturbed the psychologists .",,,,,,,,,,,,,,
5464,neutral,the essayist recommended the musicians and the athletes .,the musicians recommended the athletes .,"the essayist recommended the musicians and the essayist recommended the athletes , we do not know whether the musicians recommended the athletes .",,,,,,,,,,,,,,
5465,neutral,the illustrator contacted the president and the professors .,the president contacted the professors .,"the illustrator contacted the president and the illustrator contacted the professors , we do not know whether the president contacted the professors .",,,,,,,,,,,,,,
5466,neutral,the presidents saw the writer and the artist .,the writer saw the artist .,"the presidents saw the writer and the presidents saw the artist , we do not know whether the writer saw the artist .",,,,,,,,,,,,,,
5467,neutral,the photojournalist expected the director and the managers .,the director expected the managers .,"the photojournalist expected the director and the photojournalist expected the managers , we do not know whether the director expected the managers .",,,,,,,,,,,,,,
5468,neutral,the judges advised the photojournalists and the artists .,the photojournalists advised the artists .,"the judges advised the photojournalists and the judges advised the artists , we do not know whether the photojournalists advised the artists .",,,,,,,,,,,,,,
5469,neutral,the writer recommended the musicians and the essayists .,the musicians recommended the essayists .,"the writer recommended the musicians and the writer recommended the essayists , we do not know whether the musicians recommended the essayists .",,,,,,,,,,,,,,
5470,neutral,the essayists saw the photojournalists and the student .,the photojournalists saw the student .,"the essayists saw the photojournalists and the essayists saw the student , we do not know whether the photojournalists saw the student .",,,,,,,,,,,,,,
5471,neutral,the students deceived the baker and the athlete .,the baker deceived the athlete .,"the students deceived the baker and the students deceived the athlete , we do not know whether the baker deceived the athlete .",,,,,,,,,,,,,,
5472,neutral,the animator recognized the writer and the strategist .,the writer recognized the strategist .,"the animator recognized the writer and the animator recognized the strategist , we do not know whether the writer recognized the strategist .",,,,,,,,,,,,,,
5473,neutral,the photojournalist saw the dancer and the worker .,the dancer saw the worker .,"the photojournalist saw the dancer and the photojournalist saw the worker , we do not know whether the dancer saw the worker .",,,,,,,,,,,,,,
5474,neutral,the colorists deceived the senators and the writers .,the senators deceived the writers .,"the colorists deceived the senators and the colorists deceived the writers , we do not know whether the senators deceived the writers .",,,,,,,,,,,,,,
5475,neutral,the baker needed the colorists and the musicians .,the colorists needed the musicians .,"the baker needed the colorists and the baker needed the musicians , we do not know whether the colorists needed the musicians .",,,,,,,,,,,,,,
5476,neutral,the strategists advised the baker and the manager .,the baker advised the manager .,"the strategists advised the baker and the strategists advised the manager , we do not know whether the baker advised the manager .",,,,,,,,,,,,,,
5477,neutral,the photojournalist disturbed the athlete and the musician .,the athlete disturbed the musician .,"the photojournalist disturbed the athlete and the photojournalist disturbed the musician , we do not know whether the athlete disturbed the musician .",,,,,,,,,,,,,,
5478,neutral,the artist recommended the presidents and the essayists .,the presidents recommended the essayists .,"the artist recommended the presidents and the artist recommended the essayists , we do not know whether the presidents recommended the essayists .",,,,,,,,,,,,,,
5479,neutral,the essayist contacted the director and the illustrator .,the director contacted the illustrator .,"the essayist contacted the director and the essayist contacted the illustrator , we do not know whether the director contacted the illustrator .",,,,,,,,,,,,,,
5480,neutral,the president needed the students and the manager .,the students needed the manager .,"the president needed the students and the president needed the manager , we do not know whether the students needed the manager .",,,,,,,,,,,,,,
5481,neutral,the planner expected the essayist and the athletes .,the essayist expected the athletes .,"the planner expected the essayist and the planner expected the athletes , we do not know whether the essayist expected the athletes .",,,,,,,,,,,,,,
5482,neutral,the artists expected the illustrator and the designers .,the illustrator expected the designers .,"the artists expected the illustrator and the artists expected the designers , we do not know whether the illustrator expected the designers .",,,,,,,,,,,,,,
5483,neutral,the presidents disturbed the colorist and the artisans .,the colorist disturbed the artisans .,"the presidents disturbed the colorist and the presidents disturbed the artisans , we do not know whether the colorist disturbed the artisans .",,,,,,,,,,,,,,
5484,neutral,the writers advised the artists and the athlete .,the artists advised the athlete .,"the writers advised the artists and the writers advised the athlete , we do not know whether the artists advised the athlete .",,,,,,,,,,,,,,
5485,neutral,the photographer disturbed the essayist and the senators .,the essayist disturbed the senators .,"the photographer disturbed the essayist and the photographer disturbed the senators , we do not know whether the essayist disturbed the senators .",,,,,,,,,,,,,,
5486,neutral,the senator contacted the director and the students .,the director contacted the students .,"the senator contacted the director and the senator contacted the students , we do not know whether the director contacted the students .",,,,,,,,,,,,,,
5487,neutral,the designers disturbed the artist and the senator .,the artist disturbed the senator .,"the designers disturbed the artist and the designers disturbed the senator , we do not know whether the artist disturbed the senator .",,,,,,,,,,,,,,
5488,neutral,the stylist expected the artists and the senators .,the artists expected the senators .,"the stylist expected the artists and the stylist expected the senators , we do not know whether the artists expected the senators .",,,,,,,,,,,,,,
