pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16161,neutral,"the workers cried , or the psychiatrists deceived the tourists .",the psychiatrists deceived the tourists .,"if the workers cried , then we do not know whether the psychiatrists deceived the tourists .",,,,,,,,,,,,,,
16320,neutral,"the nurse disturbed the lawyers , or the psychiatrist smiled .",the psychiatrist smiled .,"if the nurse disturbed the lawyers , then we do not know whether the psychiatrist smiled .",,,,,,,,,,,,,,
16321,neutral,"the actors contacted the tourists , or the nurse died .",the nurse died .,"if the actors contacted the tourists , then we do not know whether the nurse died .",,,,,,,,,,,,,,
16640,neutral,probably the engineers smiled .,the engineers smiled .,"probably suggests an uncertainty, so we do not know whether the engineers smiled .",,,,,,,,,,,,,,
16641,neutral,hopefully the technician listened .,the technician listened .,"hopefully suggests an uncertainty, so we do not know whether the technician listened .",,,,,,,,,,,,,,
16800,neutral,hopefully the tourists brought the doctors .,the tourists brought the doctors .,"hopefully suggests an uncertainty, so we do not know whether the tourists brought the doctors .",,,,,,,,,,,,,,
16801,neutral,hopefully the architect supported the lawyer .,the architect supported the lawyer .,"hopefully suggests an uncertainty, so we do not know whether the architect supported the lawyer .",,,,,,,,,,,,,,
16960,neutral,"unless the doctor cried , the musicians resigned .",the doctor cried .,"the musicians resigned if the doctor cried , we do not know whether the doctor cried .",,,,,,,,,,,,,,
16961,neutral,"unless the lyricist sat , the colorists voted .",the lyricist sat .,"the colorists voted if the lyricist sat , we do not know whether the lyricist sat .",,,,,,,,,,,,,,
17120,neutral,"unless the lyricist died , the colorists deceived the architect .",the lyricist died .,"the colorists deceived the architect if the lyricist died , we do not know whether the lyricist died .",,,,,,,,,,,,,,
17121,neutral,"unless the director resigned , the psychiatrists found the artisans .",the director resigned .,"the psychiatrists found the artisans if the director resigned , we do not know whether the director resigned .",,,,,,,,,,,,,,
17440,neutral,"unless the lyricists thanked the judges , the chaplains brought the engineers .",the lyricists thanked the judges .,"the chaplains brought the engineers if the lyricists thanked the judges , we do not know whether the lyricists thanked the judges .",,,,,,,,,,,,,,
17441,neutral,"unless the workers addressed the tourists , the pencillers disturbed the artisan .",the workers addressed the tourists .,"the pencillers disturbed the artisan if the workers addressed the tourists , we do not know whether the workers addressed the tourists .",,,,,,,,,,,,,,
17600,neutral,"whether or not the singers sat , the pencillers died .",the singers sat .,whether or not suggests we do not know whether the singers sat .,,,,,,,,,,,,,,
17601,neutral,"whether or not the artisans sat , the artist worked .",the artisans sat .,whether or not suggests we do not know whether the artisans sat .,,,,,,,,,,,,,,
17760,neutral,"whether or not the artisan slept , the professor mentioned the designer .",the artisan slept .,whether or not suggests we do not know whether the artisan slept .,,,,,,,,,,,,,,
17761,neutral,"whether or not the technician slept , the technologists thanked the sculptor .",the technician slept .,whether or not suggests we do not know whether the technician slept .,,,,,,,,,,,,,,
18080,neutral,"whether or not the lyricists addressed the architect , the psychiatrist thanked the designer .",the lyricists addressed the architect .,whether or not suggests we do not know whether the lyricists addressed the architect .,,,,,,,,,,,,,,
18081,neutral,"whether or not the nurses brought the artisan , the designer deceived the architects .",the nurses brought the artisan .,whether or not suggests we do not know whether the nurses brought the artisan .,,,,,,,,,,,,,,
18240,neutral,"in case the colorists listened , the professors died .",the colorists listened .,"the professors died if the colorists listened , we do not know whether the colorists listened .",,,,,,,,,,,,,,
18241,neutral,"in case the workers cried , the tourists resigned .",the workers cried .,"the tourists resigned if the workers cried , we do not know whether the workers cried .",,,,,,,,,,,,,,
18400,neutral,"in case the judge died , the technician disturbed the writer .",the judge died .,"the technician disturbed the writer if the judge died , we do not know whether the judge died .",,,,,,,,,,,,,,
18401,neutral,"in case the chaplains voted , the engineer mentioned the nurse .",the chaplains voted .,"the engineer mentioned the nurse if the chaplains voted , we do not know whether the chaplains voted .",,,,,,,,,,,,,,
18720,neutral,"in case the artist supported the technologists , the actor brought the psychiatrists .",the artist supported the technologists .,"the actor brought the psychiatrists if the artist supported the technologists , we do not know whether the artist supported the technologists .",,,,,,,,,,,,,,
18721,neutral,"in case the technician contacted the engineers , the architect mentioned the tourist .",the technician contacted the engineers .,"the architect mentioned the tourist if the technician contacted the engineers , we do not know whether the technician contacted the engineers .",,,,,,,,,,,,,,
