pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2134,neutral,the judge by the technologists brought the psychiatrists .,the psychiatrists brought the judge .,"the judge brought the psychiatrists , we do not know whether the psychiatrists brought the judge .",,,,,,,,,,,,,,
2135,neutral,the doctors by the potters advised the psychiatrist .,the psychiatrist advised the doctors .,"the doctors advised the psychiatrist , we do not know whether the psychiatrist advised the doctors .",,,,,,,,,,,,,,
2136,neutral,the nurses by the singers supported the actors .,the actors supported the nurses .,"the nurses supported the actors , we do not know whether the actors supported the nurses .",,,,,,,,,,,,,,
2137,neutral,the tourists next to the psychiatrist disturbed the engineer .,the engineer disturbed the tourists .,"the tourists disturbed the engineer , we do not know whether the engineer disturbed the tourists .",,,,,,,,,,,,,,
2138,neutral,the actor next to the professors advised the directors .,the directors advised the actor .,"the actor advised the directors , we do not know whether the directors advised the actor .",,,,,,,,,,,,,,
2139,neutral,the colorist next to the judge addressed the lawyers .,the lawyers addressed the colorist .,"the colorist addressed the lawyers , we do not know whether the lawyers addressed the colorist .",,,,,,,,,,,,,,
2140,neutral,the architects by the photojournalists supported the artists .,the artists supported the architects .,"the architects supported the artists , we do not know whether the artists supported the architects .",,,,,,,,,,,,,,
2141,neutral,the lyricist next to the lawyers found the writers .,the writers found the lyricist .,"the lyricist found the writers , we do not know whether the writers found the lyricist .",,,,,,,,,,,,,,
2142,neutral,the musician next to the sculptor supported the lyricist .,the lyricist supported the musician .,"the musician supported the lyricist , we do not know whether the lyricist supported the musician .",,,,,,,,,,,,,,
2143,neutral,the nurses by the sculptors deceived the photojournalists .,the photojournalists deceived the nurses .,"the nurses deceived the photojournalists , we do not know whether the photojournalists deceived the nurses .",,,,,,,,,,,,,,
2240,neutral,the artisan next to the designer addressed the musician .,the musician addressed the designer .,"the artisan addressed the musician and the designer is next to the artisan , we do not know whether the musician addressed the designer .",,,,,,,,,,,,,,
2241,neutral,the engineers next to the tourists deceived the lawyer .,the lawyer deceived the tourists .,"the engineers deceived the lawyer and the tourists are next to the engineers , we do not know whether the lawyer deceived the tourists .",,,,,,,,,,,,,,
2242,neutral,the professor next to the psychiatrists disturbed the artist .,the artist disturbed the psychiatrists .,"the professor disturbed the artist and the psychiatrists are next to the professor , we do not know whether the artist disturbed the psychiatrists .",,,,,,,,,,,,,,
2243,neutral,the colorists next to the tourist addressed the architects .,the architects addressed the tourist .,"the colorists addressed the architects and the tourist is next to the colorists , we do not know whether the architects addressed the tourist .",,,,,,,,,,,,,,
2244,neutral,the judge by the doctor mentioned the chaplain .,the chaplain mentioned the doctor .,"the judge mentioned the chaplain and the doctor is by the judge , we do not know whether the chaplain mentioned the doctor .",,,,,,,,,,,,,,
2245,neutral,the workers next to the tourists mentioned the chaplain .,the chaplain mentioned the tourists .,"the workers mentioned the chaplain and the tourists are next to the workers , we do not know whether the chaplain mentioned the tourists .",,,,,,,,,,,,,,
2246,neutral,the writers by the potters found the director .,the director found the potters .,"the writers found the director and the potters are by the writers , we do not know whether the director found the potters .",,,,,,,,,,,,,,
2247,neutral,the technologist by the artists deceived the professors .,the professors deceived the artists .,"the technologist deceived the professors and the artists are by the technologist , we do not know whether the professors deceived the artists .",,,,,,,,,,,,,,
2248,neutral,the colorists next to the singer contacted the photojournalist .,the photojournalist contacted the singer .,"the colorists contacted the photojournalist and the singer is next to the colorists , we do not know whether the photojournalist contacted the singer .",,,,,,,,,,,,,,
2249,neutral,the musician next to the pencillers supported the professor .,the professor supported the pencillers .,"the musician supported the professor and the pencillers are next to the musician , we do not know whether the professor supported the pencillers .",,,,,,,,,,,,,,
2250,neutral,the tourist by the writers supported the psychiatrist .,the psychiatrist supported the writers .,"the tourist supported the psychiatrist and the writers are by the tourist , we do not know whether the psychiatrist supported the writers .",,,,,,,,,,,,,,
2251,neutral,the judge next to the director needed the architect .,the architect needed the director .,"the judge needed the architect and the director is next to the judge , we do not know whether the architect needed the director .",,,,,,,,,,,,,,
2252,neutral,the directors next to the doctors disturbed the chaplain .,the chaplain disturbed the doctors .,"the directors disturbed the chaplain and the doctors are next to the directors , we do not know whether the chaplain disturbed the doctors .",,,,,,,,,,,,,,
2253,neutral,the workers next to the pencillers contacted the doctor .,the doctor contacted the pencillers .,"the workers contacted the doctor and the pencillers are next to the workers , we do not know whether the doctor contacted the pencillers .",,,,,,,,,,,,,,
2254,neutral,the artisans by the musicians supported the lyricist .,the lyricist supported the musicians .,"the artisans supported the lyricist and the musicians are by the artisans , we do not know whether the lyricist supported the musicians .",,,,,,,,,,,,,,
2255,neutral,the workers by the judges supported the professor .,the professor supported the judges .,"the workers supported the professor and the judges are by the workers , we do not know whether the professor supported the judges .",,,,,,,,,,,,,,
2256,neutral,the musician next to the architect found the artisans .,the artisans found the architect .,"the musician found the artisans and the architect is next to the musician , we do not know whether the artisans found the architect .",,,,,,,,,,,,,,
2257,neutral,the photojournalists next to the sculptor disturbed the lyricists .,the lyricists disturbed the sculptor .,"the photojournalists disturbed the lyricists and the sculptor is next to the photojournalists , we do not know whether the lyricists disturbed the sculptor .",,,,,,,,,,,,,,
2258,neutral,the architects by the designers needed the photojournalists .,the photojournalists needed the designers .,"the architects needed the photojournalists and the designers are by the architects , we do not know whether the photojournalists needed the designers .",,,,,,,,,,,,,,
2259,neutral,the designer next to the lawyers supported the artists .,the artists supported the lawyers .,"the designer supported the artists and the lawyers are next to the designer , we do not know whether the artists supported the lawyers .",,,,,,,,,,,,,,
2260,neutral,the directors next to the colorists found the engineers .,the engineers found the colorists .,"the directors found the engineers and the colorists are next to the directors , we do not know whether the engineers found the colorists .",,,,,,,,,,,,,,
2261,neutral,the lawyers next to the pencillers found the colorists .,the colorists found the pencillers .,"the lawyers found the colorists and the pencillers are next to the lawyers , we do not know whether the colorists found the pencillers .",,,,,,,,,,,,,,
2262,neutral,the lyricists by the singers found the architect .,the architect found the singers .,"the lyricists found the architect and the singers are by the lyricists , we do not know whether the architect found the singers .",,,,,,,,,,,,,,
2263,neutral,the professors next to the technologists thanked the architect .,the architect thanked the technologists .,"the professors thanked the architect and the technologists are next to the professors , we do not know whether the architect thanked the technologists .",,,,,,,,,,,,,,
2264,neutral,the artisan next to the nurses addressed the colorists .,the colorists addressed the nurses .,"the artisan addressed the colorists and the nurses are next to the artisan , we do not know whether the colorists addressed the nurses .",,,,,,,,,,,,,,
2265,neutral,the designer next to the musicians contacted the writers .,the writers contacted the musicians .,"the designer contacted the writers and the musicians are next to the designer , we do not know whether the writers contacted the musicians .",,,,,,,,,,,,,,
2266,neutral,the technologist next to the designers brought the musician .,the musician brought the designers .,"the technologist brought the musician and the designers are next to the technologist , we do not know whether the musician brought the designers .",,,,,,,,,,,,,,
2267,neutral,the sculptors by the tourist thanked the actor .,the actor thanked the tourist .,"the sculptors thanked the actor and the tourist is by the sculptors , we do not know whether the actor thanked the tourist .",,,,,,,,,,,,,,
2268,neutral,the technician next to the designer brought the singer .,the singer brought the designer .,"the technician brought the singer and the designer is next to the technician , we do not know whether the singer brought the designer .",,,,,,,,,,,,,,
2269,neutral,the colorist next to the sculptors needed the designer .,the designer needed the sculptors .,"the colorist needed the designer and the sculptors are next to the colorist , we do not know whether the designer needed the sculptors .",,,,,,,,,,,,,,
2270,neutral,the photojournalists by the psychiatrists addressed the judges .,the judges addressed the psychiatrists .,"the photojournalists addressed the judges and the psychiatrists are by the photojournalists , we do not know whether the judges addressed the psychiatrists .",,,,,,,,,,,,,,
2271,neutral,the professor by the designers advised the doctor .,the doctor advised the designers .,"the professor advised the doctor and the designers are by the professor , we do not know whether the doctor advised the designers .",,,,,,,,,,,,,,
2272,neutral,the lyricists next to the engineer mentioned the actors .,the actors mentioned the engineer .,"the lyricists mentioned the actors and the engineer is next to the lyricists , we do not know whether the actors mentioned the engineer .",,,,,,,,,,,,,,
2273,neutral,the sculptor next to the lyricist needed the architect .,the architect needed the lyricist .,"the sculptor needed the architect and the lyricist is next to the sculptor , we do not know whether the architect needed the lyricist .",,,,,,,,,,,,,,
2274,neutral,the nurse next to the professors mentioned the artisans .,the artisans mentioned the professors .,"the nurse mentioned the artisans and the professors are next to the nurse , we do not know whether the artisans mentioned the professors .",,,,,,,,,,,,,,
2275,neutral,the professor by the lawyer deceived the architects .,the architects deceived the lawyer .,"the professor deceived the architects and the lawyer is by the professor , we do not know whether the architects deceived the lawyer .",,,,,,,,,,,,,,
2276,neutral,the professors by the lawyers deceived the singers .,the singers deceived the lawyers .,"the professors deceived the singers and the lawyers are by the professors , we do not know whether the singers deceived the lawyers .",,,,,,,,,,,,,,
2277,neutral,the sculptors by the lawyers disturbed the photojournalist .,the photojournalist disturbed the lawyers .,"the sculptors disturbed the photojournalist and the lawyers are by the sculptors , we do not know whether the photojournalist disturbed the lawyers .",,,,,,,,,,,,,,
2278,neutral,the designers by the judges supported the technicians .,the technicians supported the judges .,"the designers supported the technicians and the judges are by the designers , we do not know whether the technicians supported the judges .",,,,,,,,,,,,,,
2279,neutral,the architects by the artist supported the singers .,the singers supported the artist .,"the architects supported the singers and the artist is by the architects , we do not know whether the singers supported the artist .",,,,,,,,,,,,,,
2280,neutral,the sculptors next to the artisan mentioned the chaplain .,the chaplain mentioned the artisan .,"the sculptors mentioned the chaplain and the artisan is next to the sculptors , we do not know whether the chaplain mentioned the artisan .",,,,,,,,,,,,,,
2281,neutral,the writers next to the worker thanked the professor .,the professor thanked the worker .,"the writers thanked the professor and the worker is next to the writers , we do not know whether the professor thanked the worker .",,,,,,,,,,,,,,
2282,neutral,the colorist by the photojournalist found the professors .,the professors found the photojournalist .,"the colorist found the professors and the photojournalist is by the colorist , we do not know whether the professors found the photojournalist .",,,,,,,,,,,,,,
2283,neutral,the penciller next to the sculptor deceived the lyricist .,the lyricist deceived the sculptor .,"the penciller deceived the lyricist and the sculptor is next to the penciller , we do not know whether the lyricist deceived the sculptor .",,,,,,,,,,,,,,
2284,neutral,the artists by the director supported the colorist .,the colorist supported the director .,"the artists supported the colorist and the director is by the artists , we do not know whether the colorist supported the director .",,,,,,,,,,,,,,
2285,neutral,the technologists by the writer contacted the doctor .,the doctor contacted the writer .,"the technologists contacted the doctor and the writer is by the technologists , we do not know whether the doctor contacted the writer .",,,,,,,,,,,,,,
2286,neutral,the designer next to the actor brought the artisan .,the artisan brought the actor .,"the designer brought the artisan and the actor is next to the designer , we do not know whether the artisan brought the actor .",,,,,,,,,,,,,,
2287,neutral,the photojournalist next to the professor deceived the judge .,the judge deceived the professor .,"the photojournalist deceived the judge and the professor is next to the photojournalist , we do not know whether the judge deceived the professor .",,,,,,,,,,,,,,
2288,neutral,the judge by the technicians supported the psychiatrists .,the psychiatrists supported the technicians .,"the judge supported the psychiatrists and the technicians are by the judge , we do not know whether the psychiatrists supported the technicians .",,,,,,,,,,,,,,
2289,neutral,the workers by the artist deceived the penciller .,the penciller deceived the artist .,"the workers deceived the penciller and the artist is by the workers , we do not know whether the penciller deceived the artist .",,,,,,,,,,,,,,
2290,neutral,the tourists by the architect disturbed the lawyers .,the lawyers disturbed the architect .,"the tourists disturbed the lawyers and the architect is by the tourists , we do not know whether the lawyers disturbed the architect .",,,,,,,,,,,,,,
2291,neutral,the lyricists next to the chaplains supported the tourist .,the tourist supported the chaplains .,"the lyricists supported the tourist and the chaplains are next to the lyricists , we do not know whether the tourist supported the chaplains .",,,,,,,,,,,,,,
2292,neutral,the directors by the writer deceived the singers .,the singers deceived the writer .,"the directors deceived the singers and the writer is by the directors , we do not know whether the singers deceived the writer .",,,,,,,,,,,,,,
2293,neutral,the workers next to the lyricist advised the sculptor .,the sculptor advised the lyricist .,"the workers advised the sculptor and the lyricist is next to the workers , we do not know whether the sculptor advised the lyricist .",,,,,,,,,,,,,,
2294,neutral,the lawyer next to the doctor mentioned the architects .,the architects mentioned the doctor .,"the lawyer mentioned the architects and the doctor is next to the lawyer , we do not know whether the architects mentioned the doctor .",,,,,,,,,,,,,,
2295,neutral,the artisan next to the professor found the worker .,the worker found the professor .,"the artisan found the worker and the professor is next to the artisan , we do not know whether the worker found the professor .",,,,,,,,,,,,,,
2296,neutral,the designers by the penciller mentioned the technician .,the technician mentioned the penciller .,"the designers mentioned the technician and the penciller is by the designers , we do not know whether the technician mentioned the penciller .",,,,,,,,,,,,,,
2297,neutral,the psychiatrist next to the lyricists brought the judge .,the judge brought the lyricists .,"the psychiatrist brought the judge and the lyricists are next to the psychiatrist , we do not know whether the judge brought the lyricists .",,,,,,,,,,,,,,
2298,neutral,the directors next to the professors addressed the colorist .,the colorist addressed the professors .,"the directors addressed the colorist and the professors are next to the directors , we do not know whether the colorist addressed the professors .",,,,,,,,,,,,,,
2299,neutral,the designer next to the architects supported the lawyer .,the lawyer supported the architects .,"the designer supported the lawyer and the architects are next to the designer , we do not know whether the lawyer supported the architects .",,,,,,,,,,,,,,
2300,neutral,the nurse by the doctors advised the professor .,the professor advised the doctors .,"the nurse advised the professor and the doctors are by the nurse , we do not know whether the professor advised the doctors .",,,,,,,,,,,,,,
2301,neutral,the artisans by the colorists brought the tourists .,the tourists brought the colorists .,"the artisans brought the tourists and the colorists are by the artisans , we do not know whether the tourists brought the colorists .",,,,,,,,,,,,,,
2302,neutral,the professor next to the doctor addressed the artists .,the artists addressed the doctor .,"the professor addressed the artists and the doctor is next to the professor , we do not know whether the artists addressed the doctor .",,,,,,,,,,,,,,
2303,neutral,the lawyers by the sculptor thanked the designers .,the designers thanked the sculptor .,"the lawyers thanked the designers and the sculptor is by the lawyers , we do not know whether the designers thanked the sculptor .",,,,,,,,,,,,,,
2560,neutral,the technologists brought the artist next to the nurse .,the artist brought the nurse .,"the technologists brought the artist and the artist is next to the nurse , we do not know whether the artist brought the nurse .",,,,,,,,,,,,,,
2561,neutral,the sculptor contacted the engineers next to the architects .,the engineers contacted the architects .,"the sculptor contacted the engineers and the engineers are next to the architects , we do not know whether the engineers contacted the architects .",,,,,,,,,,,,,,
2562,neutral,the nurses disturbed the actors by the designer .,the actors disturbed the designer .,"the nurses disturbed the actors and the actors are by the designer , we do not know whether the actors disturbed the designer .",,,,,,,,,,,,,,
2563,neutral,the musician contacted the doctors next to the sculptor .,the doctors contacted the sculptor .,"the musician contacted the doctors and the doctors are next to the sculptor , we do not know whether the doctors contacted the sculptor .",,,,,,,,,,,,,,
2564,neutral,the technologists contacted the professors next to the directors .,the professors contacted the directors .,"the technologists contacted the professors and the professors are next to the directors , we do not know whether the professors contacted the directors .",,,,,,,,,,,,,,
2565,neutral,the artists deceived the actors next to the tourist .,the actors deceived the tourist .,"the artists deceived the actors and the actors are next to the tourist , we do not know whether the actors deceived the tourist .",,,,,,,,,,,,,,
2566,neutral,the architect found the sculptor by the actor .,the sculptor found the actor .,"the architect found the sculptor and the sculptor is by the actor , we do not know whether the sculptor found the actor .",,,,,,,,,,,,,,
2567,neutral,the singers deceived the lawyers by the sculptor .,the lawyers deceived the sculptor .,"the singers deceived the lawyers and the lawyers are by the sculptor , we do not know whether the lawyers deceived the sculptor .",,,,,,,,,,,,,,
2568,neutral,the artisan mentioned the engineer next to the technologists .,the engineer mentioned the technologists .,"the artisan mentioned the engineer and the engineer is next to the technologists , we do not know whether the engineer mentioned the technologists .",,,,,,,,,,,,,,
2569,neutral,the singer needed the tourists by the designers .,the tourists needed the designers .,"the singer needed the tourists and the tourists are by the designers , we do not know whether the tourists needed the designers .",,,,,,,,,,,,,,
2570,neutral,the sculptor thanked the pencillers next to the technician .,the pencillers thanked the technician .,"the sculptor thanked the pencillers and the pencillers are next to the technician , we do not know whether the pencillers thanked the technician .",,,,,,,,,,,,,,
2571,neutral,the directors thanked the doctors by the writers .,the doctors thanked the writers .,"the directors thanked the doctors and the doctors are by the writers , we do not know whether the doctors thanked the writers .",,,,,,,,,,,,,,
2572,neutral,the psychiatrists contacted the photojournalists by the actor .,the photojournalists contacted the actor .,"the psychiatrists contacted the photojournalists and the photojournalists are by the actor , we do not know whether the photojournalists contacted the actor .",,,,,,,,,,,,,,
2573,neutral,the lyricist thanked the tourists by the singers .,the tourists thanked the singers .,"the lyricist thanked the tourists and the tourists are by the singers , we do not know whether the tourists thanked the singers .",,,,,,,,,,,,,,
2574,neutral,the musicians addressed the chaplains by the photojournalist .,the chaplains addressed the photojournalist .,"the musicians addressed the chaplains and the chaplains are by the photojournalist , we do not know whether the chaplains addressed the photojournalist .",,,,,,,,,,,,,,
2575,neutral,the psychiatrists found the director next to the lyricist .,the director found the lyricist .,"the psychiatrists found the director and the director is next to the lyricist , we do not know whether the director found the lyricist .",,,,,,,,,,,,,,
2576,neutral,the judges addressed the psychiatrists by the sculptors .,the psychiatrists addressed the sculptors .,"the judges addressed the psychiatrists and the psychiatrists are by the sculptors , we do not know whether the psychiatrists addressed the sculptors .",,,,,,,,,,,,,,
2577,neutral,the judge mentioned the artist by the chaplains .,the artist mentioned the chaplains .,"the judge mentioned the artist and the artist is by the chaplains , we do not know whether the artist mentioned the chaplains .",,,,,,,,,,,,,,
2578,neutral,the colorists deceived the engineers by the chaplains .,the engineers deceived the chaplains .,"the colorists deceived the engineers and the engineers are by the chaplains , we do not know whether the engineers deceived the chaplains .",,,,,,,,,,,,,,
2579,neutral,the lawyer advised the musician by the singers .,the musician advised the singers .,"the lawyer advised the musician and the musician is by the singers , we do not know whether the musician advised the singers .",,,,,,,,,,,,,,
2580,neutral,the professor addressed the pencillers by the judges .,the pencillers addressed the judges .,"the professor addressed the pencillers and the pencillers are by the judges , we do not know whether the pencillers addressed the judges .",,,,,,,,,,,,,,
2581,neutral,the technologists deceived the lyricist by the judges .,the lyricist deceived the judges .,"the technologists deceived the lyricist and the lyricist is by the judges , we do not know whether the lyricist deceived the judges .",,,,,,,,,,,,,,
2582,neutral,the artists contacted the colorist by the photojournalists .,the colorist contacted the photojournalists .,"the artists contacted the colorist and the colorist is by the photojournalists , we do not know whether the colorist contacted the photojournalists .",,,,,,,,,,,,,,
2583,neutral,the psychiatrists supported the designer next to the nurse .,the designer supported the nurse .,"the psychiatrists supported the designer and the designer is next to the nurse , we do not know whether the designer supported the nurse .",,,,,,,,,,,,,,
2584,neutral,the technologist deceived the writer by the psychiatrists .,the writer deceived the psychiatrists .,"the technologist deceived the writer and the writer is by the psychiatrists , we do not know whether the writer deceived the psychiatrists .",,,,,,,,,,,,,,
2585,neutral,the technologists mentioned the colorist next to the actor .,the colorist mentioned the actor .,"the technologists mentioned the colorist and the colorist is next to the actor , we do not know whether the colorist mentioned the actor .",,,,,,,,,,,,,,
2586,neutral,the psychiatrists needed the singers by the engineers .,the singers needed the engineers .,"the psychiatrists needed the singers and the singers are by the engineers , we do not know whether the singers needed the engineers .",,,,,,,,,,,,,,
2587,neutral,the engineers advised the pencillers next to the sculptor .,the pencillers advised the sculptor .,"the engineers advised the pencillers and the pencillers are next to the sculptor , we do not know whether the pencillers advised the sculptor .",,,,,,,,,,,,,,
2588,neutral,the director contacted the sculptor by the technicians .,the sculptor contacted the technicians .,"the director contacted the sculptor and the sculptor is by the technicians , we do not know whether the sculptor contacted the technicians .",,,,,,,,,,,,,,
2589,neutral,the musician needed the photojournalists by the lyricist .,the photojournalists needed the lyricist .,"the musician needed the photojournalists and the photojournalists are by the lyricist , we do not know whether the photojournalists needed the lyricist .",,,,,,,,,,,,,,
2590,neutral,the workers deceived the technologists by the penciller .,the technologists deceived the penciller .,"the workers deceived the technologists and the technologists are by the penciller , we do not know whether the technologists deceived the penciller .",,,,,,,,,,,,,,
2591,neutral,the designer deceived the directors next to the lawyers .,the directors deceived the lawyers .,"the designer deceived the directors and the directors are next to the lawyers , we do not know whether the directors deceived the lawyers .",,,,,,,,,,,,,,
2592,neutral,the judges needed the technologist next to the nurses .,the technologist needed the nurses .,"the judges needed the technologist and the technologist is next to the nurses , we do not know whether the technologist needed the nurses .",,,,,,,,,,,,,,
2593,neutral,the pencillers thanked the chaplain next to the doctor .,the chaplain thanked the doctor .,"the pencillers thanked the chaplain and the chaplain is next to the doctor , we do not know whether the chaplain thanked the doctor .",,,,,,,,,,,,,,
2594,neutral,the professor found the workers next to the technologist .,the workers found the technologist .,"the professor found the workers and the workers are next to the technologist , we do not know whether the workers found the technologist .",,,,,,,,,,,,,,
2595,neutral,the professor found the singer next to the workers .,the singer found the workers .,"the professor found the singer and the singer is next to the workers , we do not know whether the singer found the workers .",,,,,,,,,,,,,,
2596,neutral,the technologists brought the worker by the architect .,the worker brought the architect .,"the technologists brought the worker and the worker is by the architect , we do not know whether the worker brought the architect .",,,,,,,,,,,,,,
2597,neutral,the workers advised the musician next to the directors .,the musician advised the directors .,"the workers advised the musician and the musician is next to the directors , we do not know whether the musician advised the directors .",,,,,,,,,,,,,,
2598,neutral,the technologists brought the writer next to the architects .,the writer brought the architects .,"the technologists brought the writer and the writer is next to the architects , we do not know whether the writer brought the architects .",,,,,,,,,,,,,,
2599,neutral,the judge deceived the lyricist by the penciller .,the lyricist deceived the penciller .,"the judge deceived the lyricist and the lyricist is by the penciller , we do not know whether the lyricist deceived the penciller .",,,,,,,,,,,,,,
2600,neutral,the artisans needed the tourists next to the sculptors .,the tourists needed the sculptors .,"the artisans needed the tourists and the tourists are next to the sculptors , we do not know whether the tourists needed the sculptors .",,,,,,,,,,,,,,
2601,neutral,the technicians addressed the photojournalist by the actors .,the photojournalist addressed the actors .,"the technicians addressed the photojournalist and the photojournalist is by the actors , we do not know whether the photojournalist addressed the actors .",,,,,,,,,,,,,,
2602,neutral,the sculptors needed the psychiatrist by the engineers .,the psychiatrist needed the engineers .,"the sculptors needed the psychiatrist and the psychiatrist is by the engineers , we do not know whether the psychiatrist needed the engineers .",,,,,,,,,,,,,,
2603,neutral,the writer disturbed the photojournalists next to the artisan .,the photojournalists disturbed the artisan .,"the writer disturbed the photojournalists and the photojournalists are next to the artisan , we do not know whether the photojournalists disturbed the artisan .",,,,,,,,,,,,,,
2604,neutral,the designer needed the chaplains next to the writer .,the chaplains needed the writer .,"the designer needed the chaplains and the chaplains are next to the writer , we do not know whether the chaplains needed the writer .",,,,,,,,,,,,,,
2605,neutral,the lawyer deceived the artists next to the lyricists .,the artists deceived the lyricists .,"the lawyer deceived the artists and the artists are next to the lyricists , we do not know whether the artists deceived the lyricists .",,,,,,,,,,,,,,
2606,neutral,the director needed the potters by the nurse .,the potters needed the nurse .,"the director needed the potters and the potters are by the nurse , we do not know whether the potters needed the nurse .",,,,,,,,,,,,,,
2607,neutral,the architects brought the lawyers next to the technologist .,the lawyers brought the technologist .,"the architects brought the lawyers and the lawyers are next to the technologist , we do not know whether the lawyers brought the technologist .",,,,,,,,,,,,,,
2608,neutral,the engineer found the penciller next to the directors .,the penciller found the directors .,"the engineer found the penciller and the penciller is next to the directors , we do not know whether the penciller found the directors .",,,,,,,,,,,,,,
2609,neutral,the lawyers thanked the workers by the doctors .,the workers thanked the doctors .,"the lawyers thanked the workers and the workers are by the doctors , we do not know whether the workers thanked the doctors .",,,,,,,,,,,,,,
2610,neutral,the technician advised the engineers next to the technologists .,the engineers advised the technologists .,"the technician advised the engineers and the engineers are next to the technologists , we do not know whether the engineers advised the technologists .",,,,,,,,,,,,,,
2611,neutral,the engineer brought the artisans next to the professor .,the artisans brought the professor .,"the engineer brought the artisans and the artisans are next to the professor , we do not know whether the artisans brought the professor .",,,,,,,,,,,,,,
2612,neutral,the photojournalist brought the writer next to the engineers .,the writer brought the engineers .,"the photojournalist brought the writer and the writer is next to the engineers , we do not know whether the writer brought the engineers .",,,,,,,,,,,,,,
2613,neutral,the musician brought the lyricists next to the chaplain .,the lyricists brought the chaplain .,"the musician brought the lyricists and the lyricists are next to the chaplain , we do not know whether the lyricists brought the chaplain .",,,,,,,,,,,,,,
2614,neutral,the psychiatrists advised the colorist next to the artisans .,the colorist advised the artisans .,"the psychiatrists advised the colorist and the colorist is next to the artisans , we do not know whether the colorist advised the artisans .",,,,,,,,,,,,,,
2615,neutral,the technicians disturbed the musician next to the designer .,the musician disturbed the designer .,"the technicians disturbed the musician and the musician is next to the designer , we do not know whether the musician disturbed the designer .",,,,,,,,,,,,,,
2616,neutral,the tourists addressed the architects next to the musician .,the architects addressed the musician .,"the tourists addressed the architects and the architects are next to the musician , we do not know whether the architects addressed the musician .",,,,,,,,,,,,,,
2617,neutral,the workers found the lyricist next to the potters .,the lyricist found the potters .,"the workers found the lyricist and the lyricist is next to the potters , we do not know whether the lyricist found the potters .",,,,,,,,,,,,,,
2618,neutral,the sculptors mentioned the lawyers by the penciller .,the lawyers mentioned the penciller .,"the sculptors mentioned the lawyers and the lawyers are by the penciller , we do not know whether the lawyers mentioned the penciller .",,,,,,,,,,,,,,
2619,neutral,the designers brought the artists by the chaplain .,the artists brought the chaplain .,"the designers brought the artists and the artists are by the chaplain , we do not know whether the artists brought the chaplain .",,,,,,,,,,,,,,
2620,neutral,the musicians mentioned the engineers by the penciller .,the engineers mentioned the penciller .,"the musicians mentioned the engineers and the engineers are by the penciller , we do not know whether the engineers mentioned the penciller .",,,,,,,,,,,,,,
2621,neutral,the workers contacted the chaplains next to the colorists .,the chaplains contacted the colorists .,"the workers contacted the chaplains and the chaplains are next to the colorists , we do not know whether the chaplains contacted the colorists .",,,,,,,,,,,,,,
2622,neutral,the architects contacted the directors by the colorists .,the directors contacted the colorists .,"the architects contacted the directors and the directors are by the colorists , we do not know whether the directors contacted the colorists .",,,,,,,,,,,,,,
2623,neutral,the lawyer found the colorist by the lyricists .,the colorist found the lyricists .,"the lawyer found the colorist and the colorist is by the lyricists , we do not know whether the colorist found the lyricists .",,,,,,,,,,,,,,
2720,neutral,the lawyers needed the photojournalists next to the writers .,the writers needed the lawyers .,"the lawyers needed the photojournalists and the photojournalists are next to the writers , we do not know whether the writers needed the lawyers .",,,,,,,,,,,,,,
2721,neutral,the engineers supported the technologists by the singer .,the singer supported the engineers .,"the engineers supported the technologists and the technologists are by the singer , we do not know whether the singer supported the engineers .",,,,,,,,,,,,,,
2722,neutral,the psychiatrists disturbed the sculptors next to the designers .,the designers disturbed the psychiatrists .,"the psychiatrists disturbed the sculptors and the sculptors are next to the designers , we do not know whether the designers disturbed the psychiatrists .",,,,,,,,,,,,,,
2723,neutral,the colorist deceived the architect next to the nurses .,the nurses deceived the colorist .,"the colorist deceived the architect and the architect is next to the nurses , we do not know whether the nurses deceived the colorist .",,,,,,,,,,,,,,
2724,neutral,the lyricists brought the potters next to the chaplains .,the chaplains brought the lyricists .,"the lyricists brought the potters and the potters are next to the chaplains , we do not know whether the chaplains brought the lyricists .",,,,,,,,,,,,,,
2725,neutral,the sculptors brought the psychiatrists next to the workers .,the workers brought the sculptors .,"the sculptors brought the psychiatrists and the psychiatrists are next to the workers , we do not know whether the workers brought the sculptors .",,,,,,,,,,,,,,
2726,neutral,the technologist thanked the artist next to the doctor .,the doctor thanked the technologist .,"the technologist thanked the artist and the artist is next to the doctor , we do not know whether the doctor thanked the technologist .",,,,,,,,,,,,,,
2727,neutral,the artist supported the nurses by the lawyers .,the lawyers supported the artist .,"the artist supported the nurses and the nurses are by the lawyers , we do not know whether the lawyers supported the artist .",,,,,,,,,,,,,,
2728,neutral,the director thanked the nurses by the artisans .,the artisans thanked the director .,"the director thanked the nurses and the nurses are by the artisans , we do not know whether the artisans thanked the director .",,,,,,,,,,,,,,
2729,neutral,the technician advised the worker by the photojournalist .,the photojournalist advised the technician .,"the technician advised the worker and the worker is by the photojournalist , we do not know whether the photojournalist advised the technician .",,,,,,,,,,,,,,
