guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4659,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the designers brought the technicians who the technologist found .,the technologist brought the designers .,"the technicians are the object of the relative clause who the technologist found and the designers brought the technicians , we do not know whether the technologist brought the designers .",technicians technologist found designers brought technicians not know technologist brought designers
4660,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychiatrists needed the singer who the actors supported .,the actors needed the psychiatrists .,"the singer is the object of the relative clause who the actors supported and the psychiatrists needed the singer , we do not know whether the actors needed the psychiatrists .",singer actors supported psychiatrists needed singer not know actors needed psychiatrists
4661,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the actors mentioned the designer who the architect needed .,the architect mentioned the actors .,"the designer is the object of the relative clause who the architect needed and the actors mentioned the designer , we do not know whether the architect mentioned the actors .",designer architect needed actors mentioned designer not know architect mentioned actors
4662,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the engineer contacted the chaplain who the worker addressed .,the worker contacted the engineer .,"the chaplain is the object of the relative clause who the worker addressed and the engineer contacted the chaplain , we do not know whether the worker contacted the engineer .",chaplain worker addressed engineer contacted chaplain not know worker contacted engineer
4663,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the musician mentioned the photojournalists who the technician disturbed .,the technician mentioned the musician .,"the photojournalists are the object of the relative clause who the technician disturbed and the musician mentioned the photojournalists , we do not know whether the technician mentioned the musician .",photojournalists technician disturbed musician mentioned photojournalists not know technician mentioned musician
4664,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the professors supported the architects who the technicians disturbed .,the technicians supported the professors .,"the architects are the object of the relative clause who the technicians disturbed and the professors supported the architects , we do not know whether the technicians supported the professors .",architects technicians disturbed professors supported architects not know technicians supported professors
4665,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the workers mentioned the potters who the photojournalists found .,the photojournalists mentioned the workers .,"the potters are the object of the relative clause who the photojournalists found and the workers mentioned the potters , we do not know whether the photojournalists mentioned the workers .",potters photojournalists found workers mentioned potters not know photojournalists mentioned workers
4666,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the directors brought the judge who the lyricists contacted .,the lyricists brought the directors .,"the judge is the object of the relative clause who the lyricists contacted and the directors brought the judge , we do not know whether the lyricists brought the directors .",judge lyricists contacted directors brought judge not know lyricists brought directors
4667,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the engineers mentioned the nurses who the doctors supported .,the doctors mentioned the engineers .,"the nurses are the object of the relative clause who the doctors supported and the engineers mentioned the nurses , we do not know whether the doctors mentioned the engineers .",nurses doctors supported engineers mentioned nurses not know doctors mentioned engineers
4668,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the lawyer disturbed the professor who the engineers contacted .,the engineers disturbed the lawyer .,"the professor is the object of the relative clause who the engineers contacted and the lawyer disturbed the professor , we do not know whether the engineers disturbed the lawyer .",professor engineers contacted lawyer disturbed professor not know engineers disturbed lawyer
4669,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the tourist brought the worker who the artisans addressed .,the artisans brought the tourist .,"the worker is the object of the relative clause who the artisans addressed and the tourist brought the worker , we do not know whether the artisans brought the tourist .",worker artisans addressed tourist brought worker not know artisans brought tourist
4670,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the photojournalists advised the designer who the singer needed .,the singer advised the photojournalists .,"the designer is the object of the relative clause who the singer needed and the photojournalists advised the designer , we do not know whether the singer advised the photojournalists .",designer singer needed photojournalists advised designer not know singer advised photojournalists
4671,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the director needed the tourist who the musicians supported .,the musicians needed the director .,"the tourist is the object of the relative clause who the musicians supported and the director needed the tourist , we do not know whether the musicians needed the director .",tourist musicians supported director needed tourist not know musicians needed director
4800,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technician was brought by the engineer .,the technician brought the engineer .,"brought is the active form of was brought by , so the engineer brought the technician , we do not know whether the technician brought the engineer .",brought brought engineer brought technician not know technician brought engineer
4801,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technologist was deceived by the tourist .,the technologist deceived the tourist .,"deceived is the active form of was deceived by , so the tourist deceived the technologist , we do not know whether the technologist deceived the tourist .",deceived deceived tourist deceived technologist not know technologist deceived tourist
4802,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the judge was mentioned by the lawyer .,the judge mentioned the lawyer .,"mentioned is the active form of was mentioned by , so the lawyer mentioned the judge , we do not know whether the judge mentioned the lawyer .",mentioned mentioned lawyer mentioned judge not know judge mentioned lawyer
4803,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the tourist was needed by the architects .,the tourist needed the architects .,"needed is the active form of was needed by , so the architects needed the tourist , we do not know whether the tourist needed the architects .",needed needed architects needed tourist not know tourist needed architects
4804,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the sculptor was advised by the artists .,the sculptor advised the artists .,"advised is the active form of was advised by , so the artists advised the sculptor , we do not know whether the sculptor advised the artists .",advised advised artists advised sculptor not know sculptor advised artists
4805,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the potter was deceived by the sculptors .,the potter deceived the sculptors .,"deceived is the active form of was deceived by , so the sculptors deceived the potter , we do not know whether the potter deceived the sculptors .",deceived deceived sculptors deceived potter not know potter deceived sculptors
4806,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychiatrist was needed by the artisans .,the psychiatrist needed the artisans .,"needed is the active form of was needed by , so the artisans needed the psychiatrist , we do not know whether the psychiatrist needed the artisans .",needed needed artisans needed psychiatrist not know psychiatrist needed artisans
4807,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technologist was advised by the psychiatrists .,the technologist advised the psychiatrists .,"advised is the active form of was advised by , so the psychiatrists advised the technologist , we do not know whether the technologist advised the psychiatrists .",advised advised psychiatrists advised technologist not know technologist advised psychiatrists
4808,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the judge was found by the writer .,the judge found the writer .,"found is the active form of was found by , so the writer found the judge , we do not know whether the judge found the writer .",found found writer found judge not know judge found writer
4809,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the judge was needed by the workers .,the judge needed the workers .,"needed is the active form of was needed by , so the workers needed the judge , we do not know whether the judge needed the workers .",needed needed workers needed judge not know judge needed workers
4810,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the judge was deceived by the musicians .,the judge deceived the musicians .,"deceived is the active form of was deceived by , so the musicians deceived the judge , we do not know whether the judge deceived the musicians .",deceived deceived musicians deceived judge not know judge deceived musicians
4811,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artisan was found by the tourists .,the artisan found the tourists .,"found is the active form of was found by , so the tourists found the artisan , we do not know whether the artisan found the tourists .",found found tourists found artisan not know artisan found tourists
4812,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the lyricist was supported by the tourists .,the lyricist supported the tourists .,"supported is the active form of was supported by , so the tourists supported the lyricist , we do not know whether the lyricist supported the tourists .",supported supported tourists supported lyricist not know lyricist supported tourists
4813,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the lyricist was addressed by the engineers .,the lyricist addressed the engineers .,"addressed is the active form of was addressed by , so the engineers addressed the lyricist , we do not know whether the lyricist addressed the engineers .",addressed addressed engineers addressed lyricist not know lyricist addressed engineers
4814,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the worker was needed by the technicians .,the worker needed the technicians .,"needed is the active form of was needed by , so the technicians needed the worker , we do not know whether the worker needed the technicians .",needed needed technicians needed worker not know worker needed technicians
4815,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the potter was mentioned by the chaplains .,the potter mentioned the chaplains .,"mentioned is the active form of was mentioned by , so the chaplains mentioned the potter , we do not know whether the potter mentioned the chaplains .",mentioned mentioned chaplains mentioned potter not know potter mentioned chaplains
4816,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the chaplain was needed by the photojournalist .,the chaplain needed the photojournalist .,"needed is the active form of was needed by , so the photojournalist needed the chaplain , we do not know whether the chaplain needed the photojournalist .",needed needed photojournalist needed chaplain not know chaplain needed photojournalist
4817,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the lyricist was disturbed by the artisan .,the lyricist disturbed the artisan .,"disturbed is the active form of was disturbed by , so the artisan disturbed the lyricist , we do not know whether the lyricist disturbed the artisan .",disturbed disturbed artisan disturbed lyricist not know lyricist disturbed artisan
4818,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychiatrist was contacted by the directors .,the psychiatrist contacted the directors .,"contacted is the active form of was contacted by , so the directors contacted the psychiatrist , we do not know whether the psychiatrist contacted the directors .",contacted contacted directors contacted psychiatrist not know psychiatrist contacted directors
4819,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the lawyer was brought by the designer .,the lawyer brought the designer .,"brought is the active form of was brought by , so the designer brought the lawyer , we do not know whether the lawyer brought the designer .",brought brought designer brought lawyer not know lawyer brought designer
4820,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the actor was thanked by the colorist .,the actor thanked the colorist .,"thanked is the active form of was thanked by , so the colorist thanked the actor , we do not know whether the actor thanked the colorist .",thanked thanked colorist thanked actor not know actor thanked colorist
4821,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychiatrist was brought by the lyricist .,the psychiatrist brought the lyricist .,"brought is the active form of was brought by , so the lyricist brought the psychiatrist , we do not know whether the psychiatrist brought the lyricist .",brought brought lyricist brought psychiatrist not know psychiatrist brought lyricist
4822,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the judge was supported by the architect .,the judge supported the architect .,"supported is the active form of was supported by , so the architect supported the judge , we do not know whether the judge supported the architect .",supported supported architect supported judge not know judge supported architect
4823,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the worker was advised by the pencillers .,the worker advised the pencillers .,"advised is the active form of was advised by , so the pencillers advised the worker , we do not know whether the worker advised the pencillers .",advised advised pencillers advised worker not know worker advised pencillers
4824,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technician was disturbed by the technologists .,the technician disturbed the technologists .,"disturbed is the active form of was disturbed by , so the technologists disturbed the technician , we do not know whether the technician disturbed the technologists .",disturbed disturbed technologists disturbed technician not know technician disturbed technologists
4825,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the photojournalist was disturbed by the designers .,the photojournalist disturbed the designers .,"disturbed is the active form of was disturbed by , so the designers disturbed the photojournalist , we do not know whether the photojournalist disturbed the designers .",disturbed disturbed designers disturbed photojournalist not know photojournalist disturbed designers
4826,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the potter was addressed by the photojournalists .,the potter addressed the photojournalists .,"addressed is the active form of was addressed by , so the photojournalists addressed the potter , we do not know whether the potter addressed the photojournalists .",addressed addressed photojournalists addressed potter not know potter addressed photojournalists
4827,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the architect was addressed by the technician .,the architect addressed the technician .,"addressed is the active form of was addressed by , so the technician addressed the architect , we do not know whether the architect addressed the technician .",addressed addressed technician addressed architect not know architect addressed technician
4828,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the musician was disturbed by the potter .,the musician disturbed the potter .,"disturbed is the active form of was disturbed by , so the potter disturbed the musician , we do not know whether the musician disturbed the potter .",disturbed disturbed potter disturbed musician not know musician disturbed potter
4829,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the lawyer was deceived by the technologists .,the lawyer deceived the technologists .,"deceived is the active form of was deceived by , so the technologists deceived the lawyer , we do not know whether the lawyer deceived the technologists .",deceived deceived technologists deceived lawyer not know lawyer deceived technologists
4830,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the photojournalist was contacted by the artisans .,the photojournalist contacted the artisans .,"contacted is the active form of was contacted by , so the artisans contacted the photojournalist , we do not know whether the photojournalist contacted the artisans .",contacted contacted artisans contacted photojournalist not know photojournalist contacted artisans
4831,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the singer was advised by the technologist .,the singer advised the technologist .,"advised is the active form of was advised by , so the technologist advised the singer , we do not know whether the singer advised the technologist .",advised advised technologist advised singer not know singer advised technologist
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the judges were needed by the photojournalists .,the judges needed the photojournalists .,"needed is the active form of were needed by , so the photojournalists needed the judges , we do not know whether the judges needed the photojournalists .",needed needed photojournalists needed judges not know judges needed photojournalists
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the lyricists were mentioned by the sculptors .,the lyricists mentioned the sculptors .,"mentioned is the active form of were mentioned by , so the sculptors mentioned the lyricists , we do not know whether the lyricists mentioned the sculptors .",mentioned mentioned sculptors mentioned lyricists not know lyricists mentioned sculptors
4962,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the artists were supported by the nurses .,the artists supported the nurses .,"supported is the active form of were supported by , so the nurses supported the artists , we do not know whether the artists supported the nurses .",supported supported nurses supported artists not know artists supported nurses
