guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4824,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technician was disturbed by the technologists .,the technician disturbed the technologists .,"disturbed is the active form of was disturbed by , so the technologists disturbed the technician , we do not know whether the technician disturbed the technologists .",disturbed disturbed technologists disturbed technician not know technician disturbed technologists
4825,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the photojournalist was disturbed by the designers .,the photojournalist disturbed the designers .,"disturbed is the active form of was disturbed by , so the designers disturbed the photojournalist , we do not know whether the photojournalist disturbed the designers .",disturbed disturbed designers disturbed photojournalist not know photojournalist disturbed designers
4826,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the potter was addressed by the photojournalists .,the potter addressed the photojournalists .,"addressed is the active form of was addressed by , so the photojournalists addressed the potter , we do not know whether the potter addressed the photojournalists .",addressed addressed photojournalists addressed potter not know potter addressed photojournalists
4827,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the architect was addressed by the technician .,the architect addressed the technician .,"addressed is the active form of was addressed by , so the technician addressed the architect , we do not know whether the architect addressed the technician .",addressed addressed technician addressed architect not know architect addressed technician
4828,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the musician was disturbed by the potter .,the musician disturbed the potter .,"disturbed is the active form of was disturbed by , so the potter disturbed the musician , we do not know whether the musician disturbed the potter .",disturbed disturbed potter disturbed musician not know musician disturbed potter
4829,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the lawyer was deceived by the technologists .,the lawyer deceived the technologists .,"deceived is the active form of was deceived by , so the technologists deceived the lawyer , we do not know whether the lawyer deceived the technologists .",deceived deceived technologists deceived lawyer not know lawyer deceived technologists
4830,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the photojournalist was contacted by the artisans .,the photojournalist contacted the artisans .,"contacted is the active form of was contacted by , so the artisans contacted the photojournalist , we do not know whether the photojournalist contacted the artisans .",contacted contacted artisans contacted photojournalist not know photojournalist contacted artisans
4831,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the singer was advised by the technologist .,the singer advised the technologist .,"advised is the active form of was advised by , so the technologist advised the singer , we do not know whether the singer advised the technologist .",advised advised technologist advised singer not know singer advised technologist
4832,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the worker was needed by the psychiatrist .,the worker needed the psychiatrist .,"needed is the active form of was needed by , so the psychiatrist needed the worker , we do not know whether the worker needed the psychiatrist .",needed needed psychiatrist needed worker not know worker needed psychiatrist
4833,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the sculptor was addressed by the technologist .,the sculptor addressed the technologist .,"addressed is the active form of was addressed by , so the technologist addressed the sculptor , we do not know whether the sculptor addressed the technologist .",addressed addressed technologist addressed sculptor not know sculptor addressed technologist
4834,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the architect was brought by the nurses .,the architect brought the nurses .,"brought is the active form of was brought by , so the nurses brought the architect , we do not know whether the architect brought the nurses .",brought brought nurses brought architect not know architect brought nurses
4835,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the professor was found by the potter .,the professor found the potter .,"found is the active form of was found by , so the potter found the professor , we do not know whether the professor found the potter .",found found potter found professor not know professor found potter
4836,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the nurse was thanked by the tourists .,the nurse thanked the tourists .,"thanked is the active form of was thanked by , so the tourists thanked the nurse , we do not know whether the nurse thanked the tourists .",thanked thanked tourists thanked nurse not know nurse thanked tourists
4837,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artisan was mentioned by the potter .,the artisan mentioned the potter .,"mentioned is the active form of was mentioned by , so the potter mentioned the artisan , we do not know whether the artisan mentioned the potter .",mentioned mentioned potter mentioned artisan not know artisan mentioned potter
4838,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the engineer was found by the photojournalists .,the engineer found the photojournalists .,"found is the active form of was found by , so the photojournalists found the engineer , we do not know whether the engineer found the photojournalists .",found found photojournalists found engineer not know engineer found photojournalists
4839,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the writer was disturbed by the potter .,the writer disturbed the potter .,"disturbed is the active form of was disturbed by , so the potter disturbed the writer , we do not know whether the writer disturbed the potter .",disturbed disturbed potter disturbed writer not know writer disturbed potter
4840,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the photojournalist was deceived by the sculptor .,the photojournalist deceived the sculptor .,"deceived is the active form of was deceived by , so the sculptor deceived the photojournalist , we do not know whether the photojournalist deceived the sculptor .",deceived deceived sculptor deceived photojournalist not know photojournalist deceived sculptor
4841,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artisan was contacted by the lawyers .,the artisan contacted the lawyers .,"contacted is the active form of was contacted by , so the lawyers contacted the artisan , we do not know whether the artisan contacted the lawyers .",contacted contacted lawyers contacted artisan not know artisan contacted lawyers
4842,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technician was supported by the professors .,the technician supported the professors .,"supported is the active form of was supported by , so the professors supported the technician , we do not know whether the technician supported the professors .",supported supported professors supported technician not know technician supported professors
4843,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the architect was mentioned by the professors .,the architect mentioned the professors .,"mentioned is the active form of was mentioned by , so the professors mentioned the architect , we do not know whether the architect mentioned the professors .",mentioned mentioned professors mentioned architect not know architect mentioned professors
4844,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the chaplain was mentioned by the penciller .,the chaplain mentioned the penciller .,"mentioned is the active form of was mentioned by , so the penciller mentioned the chaplain , we do not know whether the chaplain mentioned the penciller .",mentioned mentioned penciller mentioned chaplain not know chaplain mentioned penciller
4845,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the lyricist was brought by the technicians .,the lyricist brought the technicians .,"brought is the active form of was brought by , so the technicians brought the lyricist , we do not know whether the lyricist brought the technicians .",brought brought technicians brought lyricist not know lyricist brought technicians
4846,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technician was thanked by the professors .,the technician thanked the professors .,"thanked is the active form of was thanked by , so the professors thanked the technician , we do not know whether the technician thanked the professors .",thanked thanked professors thanked technician not know technician thanked professors
4847,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technologist was needed by the musician .,the technologist needed the musician .,"needed is the active form of was needed by , so the musician needed the technologist , we do not know whether the technologist needed the musician .",needed needed musician needed technologist not know technologist needed musician
4848,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the lyricist was supported by the architect .,the lyricist supported the architect .,"supported is the active form of was supported by , so the architect supported the lyricist , we do not know whether the lyricist supported the architect .",supported supported architect supported lyricist not know lyricist supported architect
4849,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the director was addressed by the sculptors .,the director addressed the sculptors .,"addressed is the active form of was addressed by , so the sculptors addressed the director , we do not know whether the director addressed the sculptors .",addressed addressed sculptors addressed director not know director addressed sculptors
4850,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the professor was supported by the potter .,the professor supported the potter .,"supported is the active form of was supported by , so the potter supported the professor , we do not know whether the professor supported the potter .",supported supported potter supported professor not know professor supported potter
4851,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the colorist was disturbed by the artisan .,the colorist disturbed the artisan .,"disturbed is the active form of was disturbed by , so the artisan disturbed the colorist , we do not know whether the colorist disturbed the artisan .",disturbed disturbed artisan disturbed colorist not know colorist disturbed artisan
4852,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychiatrist was supported by the director .,the psychiatrist supported the director .,"supported is the active form of was supported by , so the director supported the psychiatrist , we do not know whether the psychiatrist supported the director .",supported supported director supported psychiatrist not know psychiatrist supported director
4853,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the writer was advised by the nurse .,the writer advised the nurse .,"advised is the active form of was advised by , so the nurse advised the writer , we do not know whether the writer advised the nurse .",advised advised nurse advised writer not know writer advised nurse
4854,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the chaplain was brought by the architects .,the chaplain brought the architects .,"brought is the active form of was brought by , so the architects brought the chaplain , we do not know whether the chaplain brought the architects .",brought brought architects brought chaplain not know chaplain brought architects
4855,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the nurse was found by the psychiatrists .,the nurse found the psychiatrists .,"found is the active form of was found by , so the psychiatrists found the nurse , we do not know whether the nurse found the psychiatrists .",found found psychiatrists found nurse not know nurse found psychiatrists
4856,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the lyricist was mentioned by the musicians .,the lyricist mentioned the musicians .,"mentioned is the active form of was mentioned by , so the musicians mentioned the lyricist , we do not know whether the lyricist mentioned the musicians .",mentioned mentioned musicians mentioned lyricist not know lyricist mentioned musicians
4857,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the colorist was thanked by the architects .,the colorist thanked the architects .,"thanked is the active form of was thanked by , so the architects thanked the colorist , we do not know whether the colorist thanked the architects .",thanked thanked architects thanked colorist not know colorist thanked architects
4858,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the photojournalist was needed by the professor .,the photojournalist needed the professor .,"needed is the active form of was needed by , so the professor needed the photojournalist , we do not know whether the photojournalist needed the professor .",needed needed professor needed photojournalist not know photojournalist needed professor
4859,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the potter was disturbed by the doctors .,the potter disturbed the doctors .,"disturbed is the active form of was disturbed by , so the doctors disturbed the potter , we do not know whether the potter disturbed the doctors .",disturbed disturbed doctors disturbed potter not know potter disturbed doctors
4860,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the designer was disturbed by the chaplain .,the designer disturbed the chaplain .,"disturbed is the active form of was disturbed by , so the chaplain disturbed the designer , we do not know whether the designer disturbed the chaplain .",disturbed disturbed chaplain disturbed designer not know designer disturbed chaplain
4861,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the director was contacted by the tourist .,the director contacted the tourist .,"contacted is the active form of was contacted by , so the tourist contacted the director , we do not know whether the director contacted the tourist .",contacted contacted tourist contacted director not know director contacted tourist
4862,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the actor was found by the potter .,the actor found the potter .,"found is the active form of was found by , so the potter found the actor , we do not know whether the actor found the potter .",found found potter found actor not know actor found potter
4863,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artist was advised by the lawyer .,the artist advised the lawyer .,"advised is the active form of was advised by , so the lawyer advised the artist , we do not know whether the artist advised the lawyer .",advised advised lawyer advised artist not know artist advised lawyer
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the judges were needed by the photojournalists .,the judges needed the photojournalists .,"needed is the active form of were needed by , so the photojournalists needed the judges , we do not know whether the judges needed the photojournalists .",needed needed photojournalists needed judges not know judges needed photojournalists
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the lyricists were mentioned by the sculptors .,the lyricists mentioned the sculptors .,"mentioned is the active form of were mentioned by , so the sculptors mentioned the lyricists , we do not know whether the lyricists mentioned the sculptors .",mentioned mentioned sculptors mentioned lyricists not know lyricists mentioned sculptors
4962,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the artists were supported by the nurses .,the artists supported the nurses .,"supported is the active form of were supported by , so the nurses supported the artists , we do not know whether the artists supported the nurses .",supported supported nurses supported artists not know artists supported nurses
4963,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the potters were contacted by the musicians .,the potters contacted the musicians .,"contacted is the active form of were contacted by , so the musicians contacted the potters , we do not know whether the potters contacted the musicians .",contacted contacted musicians contacted potters not know potters contacted musicians
4964,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the judges were contacted by the sculptors .,the judges contacted the sculptors .,"contacted is the active form of were contacted by , so the sculptors contacted the judges , we do not know whether the judges contacted the sculptors .",contacted contacted sculptors contacted judges not know judges contacted sculptors
4965,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the technologists were brought by the psychiatrists .,the technologists brought the psychiatrists .,"brought is the active form of were brought by , so the psychiatrists brought the technologists , we do not know whether the technologists brought the psychiatrists .",brought brought psychiatrists brought technologists not know technologists brought psychiatrists
4966,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychiatrists were deceived by the directors .,the psychiatrists deceived the directors .,"deceived is the active form of were deceived by , so the directors deceived the psychiatrists , we do not know whether the psychiatrists deceived the directors .",deceived deceived directors deceived psychiatrists not know psychiatrists deceived directors
4967,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the artists were deceived by the potter .,the artists deceived the potter .,"deceived is the active form of were deceived by , so the potter deceived the artists , we do not know whether the artists deceived the potter .",deceived deceived potter deceived artists not know artists deceived potter
4968,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the nurses were needed by the psychiatrists .,the nurses needed the psychiatrists .,"needed is the active form of were needed by , so the psychiatrists needed the nurses , we do not know whether the nurses needed the psychiatrists .",needed needed psychiatrists needed nurses not know nurses needed psychiatrists
4969,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the musicians were advised by the director .,the musicians advised the director .,"advised is the active form of were advised by , so the director advised the musicians , we do not know whether the musicians advised the director .",advised advised director advised musicians not know musicians advised director
4970,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the actors were disturbed by the professor .,the actors disturbed the professor .,"disturbed is the active form of were disturbed by , so the professor disturbed the actors , we do not know whether the actors disturbed the professor .",disturbed disturbed professor disturbed actors not know actors disturbed professor
