guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4002,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technologists affected the student that contacted the managers .,the student affected the managers .,"the student is the subject of the relative clause that contacted the managers and the technologists affected the student , we do not know whether the student affected the managers .",student contacted managers technologists affected student not know student affected managers
4003,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the authors supported the artist that found the pencillers .,the artist supported the pencillers .,"the artist is the subject of the relative clause that found the pencillers and the authors supported the artist , we do not know whether the artist supported the pencillers .",artist found pencillers authors supported artist not know artist supported pencillers
4004,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the actors mentioned the artists who found the counselor .,the artists mentioned the counselor .,"the artists are the subject of the relative clause who found the counselor and the actors mentioned the artists , we do not know whether the artists mentioned the counselor .",artists found counselor actors mentioned artists not know artists mentioned counselor
4005,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the senator admired the actors who offended the managers .,the actors admired the managers .,"the actors are the subject of the relative clause who offended the managers and the senator admired the actors , we do not know whether the actors admired the managers .",actors offended managers senator admired actors not know actors admired managers
4006,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the pencillers found the technologist who called the planner .,the technologist found the planner .,"the technologist is the subject of the relative clause who called the planner and the pencillers found the technologist , we do not know whether the technologist found the planner .",technologist called planner pencillers found technologist not know technologist found planner
4007,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technician advised the manager that contacted the analyst .,the manager advised the analyst .,"the manager is the subject of the relative clause that contacted the analyst and the technician advised the manager , we do not know whether the manager advised the analyst .",manager contacted analyst technician advised manager not know manager advised analyst
4008,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the sculptors affected the planners who thanked the students .,the planners affected the students .,"the planners are the subject of the relative clause who thanked the students and the sculptors affected the planners , we do not know whether the planners affected the students .",planners thanked students sculptors affected planners not know planners affected students
4009,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artists admired the analyst who called the illustrators .,the analyst admired the illustrators .,"the analyst is the subject of the relative clause who called the illustrators and the artists admired the analyst , we do not know whether the analyst admired the illustrators .",analyst called illustrators artists admired analyst not know analyst admired illustrators
4010,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the athlete admired the singer that found the illustrator .,the singer admired the illustrator .,"the singer is the subject of the relative clause that found the illustrator and the athlete admired the singer , we do not know whether the singer admired the illustrator .",singer found illustrator athlete admired singer not know singer admired illustrator
4011,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the athletes admired the psychotherapist who introduced the psychologist .,the psychotherapist admired the psychologist .,"the psychotherapist is the subject of the relative clause who introduced the psychologist and the athletes admired the psychotherapist , we do not know whether the psychotherapist admired the psychologist .",psychotherapist introduced psychologist athletes admired psychotherapist not know psychotherapist admired psychologist
4012,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the counselor thanked the pencillers who supported the sculptor .,the pencillers thanked the sculptor .,"the pencillers are the subject of the relative clause who supported the sculptor and the counselor thanked the pencillers , we do not know whether the pencillers thanked the sculptor .",pencillers supported sculptor counselor thanked pencillers not know pencillers thanked sculptor
4013,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the writer called the authors who admired the technologist .,the authors called the technologist .,"the authors are the subject of the relative clause who admired the technologist and the writer called the authors , we do not know whether the authors called the technologist .",authors admired technologist writer called authors not know authors called technologist
4014,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the engineers found the authors that contacted the stylist .,the authors found the stylist .,"the authors are the subject of the relative clause that contacted the stylist and the engineers found the authors , we do not know whether the authors found the stylist .",authors contacted stylist engineers found authors not know authors found stylist
4015,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychologists supported the president that affected the programmers .,the president supported the programmers .,"the president is the subject of the relative clause that affected the programmers and the psychologists supported the president , we do not know whether the president supported the programmers .",president affected programmers psychologists supported president not know president supported programmers
4160,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the analysts introduced the author who offended the senator .,the senator introduced the analysts .,"the author is the subject of the relative clause who offended the senator and the analysts introduced the author , we do not know whether the senator introduced the analysts .",author offended senator analysts introduced author not know senator introduced analysts
4161,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technician thanked the author who admired the athletes .,the athletes thanked the technician .,"the author is the subject of the relative clause who admired the athletes and the technician thanked the author , we do not know whether the athletes thanked the technician .",author admired athletes technician thanked author not know athletes thanked technician
4162,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the stylists introduced the singer who offended the photographers .,the photographers introduced the stylists .,"the singer is the subject of the relative clause who offended the photographers and the stylists introduced the singer , we do not know whether the photographers introduced the stylists .",singer offended photographers stylists introduced singer not know photographers introduced stylists
4163,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the analysts introduced the author who affected the artist .,the artist introduced the analysts .,"the author is the subject of the relative clause who affected the artist and the analysts introduced the author , we do not know whether the artist introduced the analysts .",author affected artist analysts introduced author not know artist introduced analysts
4164,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artists affected the students that supported the athlete .,the athlete affected the artists .,"the students are the subject of the relative clause that supported the athlete and the artists affected the students , we do not know whether the athlete affected the artists .",students supported athlete artists affected students not know athlete affected artists
4165,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artist contacted the technologists who advised the counselor .,the counselor contacted the artist .,"the technologists are the subject of the relative clause who advised the counselor and the artist contacted the technologists , we do not know whether the counselor contacted the artist .",technologists advised counselor artist contacted technologists not know counselor contacted artist
4166,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the photographers admired the senator who contacted the psychologists .,the psychologists admired the photographers .,"the senator is the subject of the relative clause who contacted the psychologists and the photographers admired the senator , we do not know whether the psychologists admired the photographers .",senator contacted psychologists photographers admired senator not know psychologists admired photographers
4167,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the planners found the photographer that called the engineer .,the engineer found the planners .,"the photographer is the subject of the relative clause that called the engineer and the planners found the photographer , we do not know whether the engineer found the planners .",photographer called engineer planners found photographer not know engineer found planners
4168,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the senators thanked the authors that offended the presidents .,the presidents thanked the senators .,"the authors are the subject of the relative clause that offended the presidents and the senators thanked the authors , we do not know whether the presidents thanked the senators .",authors offended presidents senators thanked authors not know presidents thanked senators
4169,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the planner introduced the singers that supported the actors .,the actors introduced the planner .,"the singers are the subject of the relative clause that supported the actors and the planner introduced the singers , we do not know whether the actors introduced the planner .",singers supported actors planner introduced singers not know actors introduced planner
4170,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artist supported the managers who affected the author .,the author supported the artist .,"the managers are the subject of the relative clause who affected the author and the artist supported the managers , we do not know whether the author supported the artist .",managers affected author artist supported managers not know author supported artist
4171,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the penciller affected the athletes who supported the engineers .,the engineers affected the penciller .,"the athletes are the subject of the relative clause who supported the engineers and the penciller affected the athletes , we do not know whether the engineers affected the penciller .",athletes supported engineers penciller affected athletes not know engineers affected penciller
4172,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the illustrator admired the photographers who mentioned the psychotherapist .,the psychotherapist admired the illustrator .,"the photographers are the subject of the relative clause who mentioned the psychotherapist and the illustrator admired the photographers , we do not know whether the psychotherapist admired the illustrator .",photographers mentioned psychotherapist illustrator admired photographers not know psychotherapist admired illustrator
4173,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the actor found the artists that introduced the photographer .,the photographer found the actor .,"the artists are the subject of the relative clause that introduced the photographer and the actor found the artists , we do not know whether the photographer found the actor .",artists introduced photographer actor found artists not know photographer found actor
4174,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the sculptors mentioned the bakers who contacted the actors .,the actors mentioned the sculptors .,"the bakers are the subject of the relative clause who contacted the actors and the sculptors mentioned the bakers , we do not know whether the actors mentioned the sculptors .",bakers contacted actors sculptors mentioned bakers not know actors mentioned sculptors
4175,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the lyricists admired the students who called the actor .,the actor admired the lyricists .,"the students are the subject of the relative clause who called the actor and the lyricists admired the students , we do not know whether the actor admired the lyricists .",students called actor lyricists admired students not know actor admired lyricists
4480,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the engineers advised the actor that the planners introduced .,the actor advised the planners .,"the actor is the object of the relative clause that the planners introduced and the engineers advised the actor , we do not know whether the actor advised the planners .",actor planners introduced engineers advised actor not know actor advised planners
4481,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artist called the photographer that the pencillers advised .,the photographer called the pencillers .,"the photographer is the object of the relative clause that the pencillers advised and the artist called the photographer , we do not know whether the photographer called the pencillers .",photographer pencillers advised artist called photographer not know photographer called pencillers
4482,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the lyricists admired the actors who the baker affected .,the actors admired the baker .,"the actors are the object of the relative clause who the baker affected and the lyricists admired the actors , we do not know whether the actors admired the baker .",actors baker affected lyricists admired actors not know actors admired baker
4483,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the counselor supported the technicians that the writer contacted .,the technicians supported the writer .,"the technicians are the object of the relative clause that the writer contacted and the counselor supported the technicians , we do not know whether the technicians supported the writer .",technicians writer contacted counselor supported technicians not know technicians supported writer
4484,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the athletes offended the singer that the artist affected .,the singer offended the artist .,"the singer is the object of the relative clause that the artist affected and the athletes offended the singer , we do not know whether the singer offended the artist .",singer artist affected athletes offended singer not know singer offended artist
4485,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the analysts affected the bakers who the photographer supported .,the bakers affected the photographer .,"the bakers are the object of the relative clause who the photographer supported and the analysts affected the bakers , we do not know whether the bakers affected the photographer .",bakers photographer supported analysts affected bakers not know bakers affected photographer
4486,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the bakers offended the technologists that the senator advised .,the technologists offended the senator .,"the technologists are the object of the relative clause that the senator advised and the bakers offended the technologists , we do not know whether the technologists offended the senator .",technologists senator advised bakers offended technologists not know technologists offended senator
4487,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artists found the psychologists that the sculptors thanked .,the psychologists found the sculptors .,"the psychologists are the object of the relative clause that the sculptors thanked and the artists found the psychologists , we do not know whether the psychologists found the sculptors .",psychologists sculptors thanked artists found psychologists not know psychologists found sculptors
4488,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the actors mentioned the planner who the technologists offended .,the planner mentioned the technologists .,"the planner is the object of the relative clause who the technologists offended and the actors mentioned the planner , we do not know whether the planner mentioned the technologists .",planner technologists offended actors mentioned planner not know planner mentioned technologists
4489,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the senator advised the baker who the writers supported .,the baker advised the writers .,"the baker is the object of the relative clause who the writers supported and the senator advised the baker , we do not know whether the baker advised the writers .",baker writers supported senator advised baker not know baker advised writers
4490,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychotherapists mentioned the writer that the illustrator admired .,the writer mentioned the illustrator .,"the writer is the object of the relative clause that the illustrator admired and the psychotherapists mentioned the writer , we do not know whether the writer mentioned the illustrator .",writer illustrator admired psychotherapists mentioned writer not know writer mentioned illustrator
4491,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artists affected the singer that the managers supported .,the singer affected the managers .,"the singer is the object of the relative clause that the managers supported and the artists affected the singer , we do not know whether the singer affected the managers .",singer managers supported artists affected singer not know singer affected managers
