pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7523,neutral,the counselor in front of the analyst yelled .,the analyst yelled .,"the counselor is in front of the analyst and the counselor yelled , we do not know whether the analyst yelled .",,,,,,,,,,,,,,
7680,neutral,the counselor by the baker called the lyricists .,the baker called the lyricists .,"the counselor is by the baker and the counselor called the lyricists , we do not know whether the baker called the lyricists .",,,,,,,,,,,,,,
7681,neutral,the senator in front of the managers offended the student .,the managers offended the student .,"the senator is in front of the managers and the senator offended the student , we do not know whether the managers offended the student .",,,,,,,,,,,,,,
7682,neutral,the counselor near the actor thanked the writer .,the actor thanked the writer .,"the counselor is near the actor and the counselor thanked the writer , we do not know whether the actor thanked the writer .",,,,,,,,,,,,,,
7683,neutral,the athlete near the lyricists affected the psychologist .,the lyricists affected the psychologist .,"the athlete is near the lyricists and the athlete affected the psychologist , we do not know whether the lyricists affected the psychologist .",,,,,,,,,,,,,,
8000,neutral,the artists that offended the managers mentioned the lyricist .,the managers mentioned the lyricist .,"the artists that offended the managers are still the artists , so the artists mentioned the lyricist and we do not know whether the managers mentioned the lyricist .",,,,,,,,,,,,,,
8001,neutral,the engineers that thanked the writer advised the authors .,the writer advised the authors .,"the engineers that thanked the writer are still the engineers , so the engineers advised the authors and we do not know whether the writer advised the authors .",,,,,,,,,,,,,,
8002,neutral,the author that called the senator found the bakers .,the senator found the bakers .,"the author that called the senator is still the author , so the author found the bakers and we do not know whether the senator found the bakers .",,,,,,,,,,,,,,
8003,neutral,the technologist who found the pencillers contacted the author .,the pencillers contacted the author .,"the technologist who found the pencillers is still the technologist , so the technologist contacted the author and we do not know whether the pencillers contacted the author .",,,,,,,,,,,,,,
8320,neutral,the technician investigated in the laboratory affected the artist .,the technician investigated in the laboratory .,the technician was investigated in the laboratory and we do not know whether the technician investigated in the laboratory .,,,,,,,,,,,,,,
8321,neutral,the actors paid in the office thanked the writers .,the actors paid in the office .,the actors were paid in the office and we do not know whether the actors paid in the office .,,,,,,,,,,,,,,
8322,neutral,the athletes investigated in the library supported the technicians .,the athletes investigated in the library .,the athletes were investigated in the library and we do not know whether the athletes investigated in the library .,,,,,,,,,,,,,,
8323,neutral,the artist studied in the laboratory mentioned the technologists .,the artist studied in the laboratory .,the artist was studied in the laboratory and we do not know whether the artist studied in the laboratory .,,,,,,,,,,,,,,
8480,neutral,the author contacted the singer studied in the museum .,the singer studied in the museum .,the singer was studied in the museum and we do not know whether the singer studied in the museum .,,,,,,,,,,,,,,
8481,neutral,the authors affected the programmer helped in the laboratory .,the programmer helped in the laboratory .,the programmer was helped in the laboratory and we do not know whether the programmer helped in the laboratory .,,,,,,,,,,,,,,
8482,neutral,the authors admired the analyst investigated in the museum .,the analyst investigated in the museum .,the analyst was investigated in the museum and we do not know whether the analyst investigated in the museum .,,,,,,,,,,,,,,
8483,neutral,the athlete offended the students presented in the museum .,the students presented in the museum .,the students were presented in the museum and we do not know whether the students presented in the museum .,,,,,,,,,,,,,,
8800,neutral,"before the singers stopped , the counselors advised the analyst .",the singers stopped the counselors .,"the counselors advised the analyst and the singers stopped , we do not know whether the singers stopped the counselors .",,,,,,,,,,,,,,
8801,neutral,"since the student presented , the athletes advised the psychologist .",the student presented the athletes .,"the athletes advised the psychologist and the student presented , we do not know whether the student presented the athletes .",,,,,,,,,,,,,,
8802,neutral,"when the artist fought , the pencillers offended the programmer .",the artist fought the pencillers .,"the pencillers offended the programmer and the artist fought , we do not know whether the artist fought the pencillers .",,,,,,,,,,,,,,
8803,neutral,"when the planners presented , the senators admired the actors .",the planners presented the senators .,"the senators admired the actors and the planners presented , we do not know whether the planners presented the senators .",,,,,,,,,,,,,,
9120,neutral,the engineers heard the illustrator called the programmers .,the engineers heard the illustrator .,"the engineers heard the illustrator called the programmers , we do not know whether the engineers heard the person as in the illustrator .",,,,,,,,,,,,,,
9121,neutral,the photographer heard the planners advised the counselor .,the photographer heard the planners .,"the photographer heard the planners advised the counselor , we do not know whether the photographer heard the person as in the planners .",,,,,,,,,,,,,,
9122,neutral,the photographer believed the programmers affected the writer .,the photographer believed the programmers .,"the photographer believed the programmers affected the writer , we do not know whether the photographer believed the person as in the programmers .",,,,,,,,,,,,,,
9123,neutral,the artists believed the manager introduced the photographer .,the artists believed the manager .,"the artists believed the manager introduced the photographer , we do not know whether the artists believed the person as in the manager .",,,,,,,,,,,,,,
9280,entailment,"although the athletes waited , the writers panicked .",the writers panicked .,"the athletes waited , so the writers panicked .",,,,,,,,,,,,,,
9281,entailment,"since the students laughed , the illustrator ran .",the illustrator ran .,"the students laughed , so the illustrator ran .",,,,,,,,,,,,,,
9282,entailment,"while the pencillers voted , the actors sat .",the actors sat .,"the pencillers voted , so the actors sat .",,,,,,,,,,,,,,
9283,entailment,"although the analyst voted , the student waited .",the student waited .,"the analyst voted , so the student waited .",,,,,,,,,,,,,,
9440,entailment,"after the actors thanked the illustrator , the lyricists yelled .",the lyricists yelled .,"the actors thanked the illustrator , so the lyricists yelled .",,,,,,,,,,,,,,
9441,entailment,"because the writer offended the counselor , the psychologists smiled .",the psychologists smiled .,"the writer offended the counselor , so the psychologists smiled .",,,,,,,,,,,,,,
9442,entailment,"since the actors called the programmers , the technologist performed .",the technologist performed .,"the actors called the programmers , so the technologist performed .",,,,,,,,,,,,,,
9443,entailment,"after the actor introduced the illustrator , the psychotherapist continued .",the psychotherapist continued .,"the actor introduced the illustrator , so the psychotherapist continued .",,,,,,,,,,,,,,
9600,entailment,"since the actor ran , the artists found the author .",the artists found the author .,"the actor ran , so the artists found the author .",,,,,,,,,,,,,,
9601,entailment,"though the stylists yelled , the illustrator contacted the planners .",the illustrator contacted the planners .,"the stylists yelled , so the illustrator contacted the planners .",,,,,,,,,,,,,,
9602,entailment,"although the psychotherapists waited , the illustrators supported the artists .",the illustrators supported the artists .,"the psychotherapists waited , so the illustrators supported the artists .",,,,,,,,,,,,,,
9603,entailment,"after the psychologist smiled , the technician advised the artists .",the technician advised the artists .,"the psychologist smiled , so the technician advised the artists .",,,,,,,,,,,,,,
9760,entailment,"since the photographer offended the technicians , the artists admired the engineers .",the artists admired the engineers .,"the photographer offended the technicians , so the artists admired the engineers .",,,,,,,,,,,,,,
9761,entailment,"while the artists admired the analyst , the managers called the students .",the managers called the students .,"the artists admired the analyst , so the managers called the students .",,,,,,,,,,,,,,
9762,entailment,"because the senator called the artists , the managers supported the psychologist .",the managers supported the psychologist .,"the senator called the artists , so the managers supported the psychologist .",,,,,,,,,,,,,,
9763,entailment,"though the technicians found the counselors , the writers advised the technologist .",the writers advised the technologist .,"the technicians found the counselors , so the writers advised the technologist .",,,,,,,,,,,,,,
9920,entailment,"in case the analyst voted , the actor waited .",the actor waited .,the past tense waited suggests the actor waited happened .,,,,,,,,,,,,,,
9921,entailment,"in case the baker sat , the president laughed .",the president laughed .,the past tense laughed suggests the president laughed happened .,,,,,,,,,,,,,,
9922,entailment,"in case the programmers continued , the writer performed .",the writer performed .,the past tense performed suggests the writer performed happened .,,,,,,,,,,,,,,
9923,entailment,"in case the stylist yelled , the engineers shouted .",the engineers shouted .,the past tense shouted suggests the engineers shouted happened .,,,,,,,,,,,,,,
10080,entailment,"in case the engineer found the artist , the counselors waited .",the counselors waited .,the past tense waited suggests the counselors waited happened .,,,,,,,,,,,,,,
10081,entailment,"in case the technicians admired the programmer , the authors performed .",the authors performed .,the past tense performed suggests the authors performed happened .,,,,,,,,,,,,,,
10082,entailment,"in case the psychologist supported the athletes , the engineers ran .",the engineers ran .,the past tense ran suggests the engineers ran happened .,,,,,,,,,,,,,,
10083,entailment,"in case the actor thanked the planner , the manager panicked .",the manager panicked .,the past tense panicked suggests the manager panicked happened .,,,,,,,,,,,,,,
10240,entailment,"in case the photographer continued , the counselor mentioned the technicians .",the counselor mentioned the technicians .,the past tense mentioned the technicians suggests the counselor mentioned the technicians happened .,,,,,,,,,,,,,,
10241,entailment,"in case the counselor sat , the presidents introduced the students .",the presidents introduced the students .,the past tense introduced the students suggests the presidents introduced the students happened .,,,,,,,,,,,,,,
10242,entailment,"in case the presidents smiled , the counselors called the sculptor .",the counselors called the sculptor .,the past tense called the sculptor suggests the counselors called the sculptor happened .,,,,,,,,,,,,,,
10243,entailment,"in case the psychotherapist continued , the authors mentioned the managers .",the authors mentioned the managers .,the past tense mentioned the managers suggests the authors mentioned the managers happened .,,,,,,,,,,,,,,
10400,entailment,"in case the programmer mentioned the technologist , the artists introduced the counselor .",the artists introduced the counselor .,the past tense introduced the technologist suggests the artists introduced the technologist happened .,,,,,,,,,,,,,,
10401,entailment,"in case the psychologist called the illustrators , the managers supported the artists .",the managers supported the artists .,the past tense supported the illustrators suggests the managers supported the illustrators happened .,,,,,,,,,,,,,,
10402,entailment,"in case the programmer mentioned the author , the technologists supported the singers .",the technologists supported the singers .,the past tense supported the author suggests the technologists supported the author happened .,,,,,,,,,,,,,,
10403,entailment,"in case the photographer mentioned the psychotherapist , the engineers introduced the presidents .",the engineers introduced the presidents .,the past tense introduced the psychotherapist suggests the engineers introduced the psychotherapist happened .,,,,,,,,,,,,,,
10720,entailment,"whether or not the singer thanked the manager , the analysts sat .",the analysts sat .,the analysts sat despite the clause whether or not the singer thanked the manager .,,,,,,,,,,,,,,
10721,entailment,"whether or not the psychologists contacted the presidents , the illustrators performed .",the illustrators performed .,the illustrators performed despite the clause whether or not the psychologists contacted the presidents .,,,,,,,,,,,,,,
10722,entailment,"whether or not the pencillers thanked the writers , the engineers laughed .",the engineers laughed .,the engineers laughed despite the clause whether or not the pencillers thanked the writers .,,,,,,,,,,,,,,
10723,entailment,"whether or not the analyst found the planner , the senators laughed .",the senators laughed .,the senators laughed despite the clause whether or not the analyst found the planner .,,,,,,,,,,,,,,
10880,entailment,"whether or not the author performed , the stylists introduced the lyricists .",the stylists introduced the lyricists .,the stylists introduced the lyricists despite the clause whether or not the author performed .,,,,,,,,,,,,,,
10881,entailment,"whether or not the actors yelled , the technologists thanked the technician .",the technologists thanked the technician .,the technologists thanked the technician despite the clause whether or not the actors yelled .,,,,,,,,,,,,,,
10882,entailment,"whether or not the artist smiled , the engineer affected the senator .",the engineer affected the senator .,the engineer affected the senator despite the clause whether or not the artist smiled .,,,,,,,,,,,,,,
10883,entailment,"whether or not the technologists laughed , the writer supported the engineer .",the writer supported the engineer .,the writer supported the engineer despite the clause whether or not the technologists laughed .,,,,,,,,,,,,,,
11040,entailment,"whether or not the sculptor mentioned the psychotherapist , the stylists found the writers .",the stylists found the writers .,the stylists found the writers despite the clause whether or not the sculptor mentioned the psychotherapist .,,,,,,,,,,,,,,
11041,entailment,"whether or not the psychologists supported the programmer , the illustrator introduced the baker .",the illustrator introduced the baker .,the illustrator introduced the baker despite the clause whether or not the psychologists supported the programmer .,,,,,,,,,,,,,,
11042,entailment,"whether or not the senator contacted the planner , the counselor supported the psychologists .",the counselor supported the psychologists .,the counselor supported the psychologists despite the clause whether or not the senator contacted the planner .,,,,,,,,,,,,,,
11043,entailment,"whether or not the lyricists supported the stylists , the managers found the bakers .",the managers found the bakers .,the managers found the bakers despite the clause whether or not the lyricists supported the stylists .,,,,,,,,,,,,,,
11200,entailment,the psychologists remembered that the lyricists smiled .,the lyricists smiled .,"the psychologists remembered that the lyricists smiled , so the lyricists smiled happened .",,,,,,,,,,,,,,
11201,entailment,the artist remembered that the senators waited .,the senators waited .,"the artist remembered that the senators waited , so the senators waited happened .",,,,,,,,,,,,,,
11202,entailment,the psychologist learned that the president continued .,the president continued .,"the psychologist learned that the president continued , so the president continued happened .",,,,,,,,,,,,,,
11203,entailment,the stylists remembered that the artists performed .,the artists performed .,"the stylists remembered that the artists performed , so the artists performed happened .",,,,,,,,,,,,,,
11360,entailment,the technologists learned that the bakers offended the illustrators .,the bakers offended the illustrators .,"the technologists learned that the bakers offended the illustrators , so the bakers offended the illustrators happened .",,,,,,,,,,,,,,
11361,entailment,the lyricists forgot that the athlete mentioned the photographer .,the athlete mentioned the photographer .,"the lyricists forgot that the athlete mentioned the photographer , so the athlete mentioned the photographer happened .",,,,,,,,,,,,,,
11362,entailment,the sculptors learned that the lyricist admired the artists .,the lyricist admired the artists .,"the sculptors learned that the lyricist admired the artists , so the lyricist admired the artists happened .",,,,,,,,,,,,,,
11363,entailment,the athletes remembered that the analyst called the stylist .,the analyst called the stylist .,"the athletes remembered that the analyst called the stylist , so the analyst called the stylist happened .",,,,,,,,,,,,,,
11840,entailment,"the penciller thanked the technologist , and the authors sat .",the penciller thanked the technologist .,and suggests both the penciller thanked the technologist and the authors sat .,,,,,,,,,,,,,,
11841,entailment,"the programmer affected the psychologist , and the presidents performed .",the programmer affected the psychologist .,and suggests both the programmer affected the psychologist and the presidents performed .,,,,,,,,,,,,,,
11842,entailment,"the stylists found the athletes , and the artists ran .",the stylists found the athletes .,and suggests both the stylists found the athletes and the artists ran .,,,,,,,,,,,,,,
11843,entailment,"the analyst offended the president , and the artists smiled .",the analyst offended the president .,and suggests both the analyst offended the president and the artists smiled .,,,,,,,,,,,,,,
12000,entailment,"the author supported the technologist , and the lyricist advised the writer .",the author supported the technologist .,and suggests both the author supported the technologist and the lyricist advised the writer .,,,,,,,,,,,,,,
12001,entailment,"the student called the analyst , and the author found the sculptor .",the student called the analyst .,and suggests both the student called the analyst and the author found the sculptor .,,,,,,,,,,,,,,
12002,entailment,"the technician advised the actors , and the students introduced the programmers .",the technician advised the actors .,and suggests both the technician advised the actors and the students introduced the programmers .,,,,,,,,,,,,,,
12003,entailment,"the managers contacted the photographer , and the programmers mentioned the technologists .",the managers contacted the photographer .,and suggests both the managers contacted the photographer and the programmers mentioned the technologists .,,,,,,,,,,,,,,
12160,entailment,"the illustrator performed , and the actors agreed .",the actors agreed .,and suggests both the illustrator performed and the actors agreed .,,,,,,,,,,,,,,
12161,entailment,"the manager waited , and the technicians continued .",the technicians continued .,and suggests both the manager waited and the technicians continued .,,,,,,,,,,,,,,
12162,entailment,"the artist yelled , and the writers shouted .",the writers shouted .,and suggests both the artist yelled and the writers shouted .,,,,,,,,,,,,,,
12163,entailment,"the student ran , and the athlete panicked .",the athlete panicked .,and suggests both the student ran and the athlete panicked .,,,,,,,,,,,,,,
12320,entailment,"the athletes voted , and the photographers mentioned the artist .",the photographers mentioned the artist .,and suggests both the athletes voted and the photographers mentioned the artist .,,,,,,,,,,,,,,
12321,entailment,"the penciller shouted , and the lyricist supported the manager .",the lyricist supported the manager .,and suggests both the penciller shouted and the lyricist supported the manager .,,,,,,,,,,,,,,
12322,entailment,"the stylists continued , and the manager called the pencillers .",the manager called the pencillers .,and suggests both the stylists continued and the manager called the pencillers .,,,,,,,,,,,,,,
12323,entailment,"the pencillers yelled , and the programmer offended the counselors .",the programmer offended the counselors .,and suggests both the pencillers yelled and the programmer offended the counselors .,,,,,,,,,,,,,,
12480,entailment,"the psychotherapist thanked the psychologists , and the writers voted .",the writers voted .,and suggests both the psychotherapist thanked the psychologists and the writers voted .,,,,,,,,,,,,,,
12481,entailment,"the manager advised the sculptor , and the lyricist panicked .",the lyricist panicked .,and suggests both the manager advised the sculptor and the lyricist panicked .,,,,,,,,,,,,,,
12482,entailment,"the managers thanked the artists , and the psychologists sat .",the psychologists sat .,and suggests both the managers thanked the artists and the psychologists sat .,,,,,,,,,,,,,,
12483,entailment,"the engineer contacted the students , and the illustrators panicked .",the illustrators panicked .,and suggests both the engineer contacted the students and the illustrators panicked .,,,,,,,,,,,,,,
12960,entailment,clearly the counselors mentioned the photographer .,the counselors mentioned the photographer .,clearly suggests the counselors mentioned the photographer happened .,,,,,,,,,,,,,,
12961,entailment,definitely the technologists supported the engineer .,the technologists supported the engineer .,definitely suggests the technologists supported the engineer happened .,,,,,,,,,,,,,,
12962,entailment,clearly the photographer advised the senator .,the photographer advised the senator .,clearly suggests the photographer advised the senator happened .,,,,,,,,,,,,,,
12963,entailment,clearly the penciller found the authors .,the penciller found the authors .,clearly suggests the penciller found the authors happened .,,,,,,,,,,,,,,
13120,entailment,without a doubt the students panicked .,the students panicked .,without a doubt suggests the students panicked happened .,,,,,,,,,,,,,,
13121,entailment,without a doubt the engineer laughed .,the engineer laughed .,without a doubt suggests the engineer laughed happened .,,,,,,,,,,,,,,
13122,entailment,without a doubt the engineer waited .,the engineer waited .,without a doubt suggests the engineer waited happened .,,,,,,,,,,,,,,
13123,entailment,without a doubt the psychotherapists yelled .,the psychotherapists yelled .,without a doubt suggests the psychotherapists yelled happened .,,,,,,,,,,,,,,
13280,entailment,without a doubt the singers admired the psychologist .,the singers admired the psychologist .,without a doubt suggests the singers admired the psychologist happened .,,,,,,,,,,,,,,
13281,entailment,without a doubt the artist supported the students .,the artist supported the students .,without a doubt suggests the artist supported the students happened .,,,,,,,,,,,,,,
13282,entailment,without a doubt the senator advised the counselors .,the senator advised the counselors .,without a doubt suggests the senator advised the counselors happened .,,,,,,,,,,,,,,
13283,entailment,without a doubt the senators mentioned the author .,the senators mentioned the author .,without a doubt suggests the senators mentioned the author happened .,,,,,,,,,,,,,,
13440,entailment,of course the psychotherapists ran .,the psychotherapists ran .,of course suggests the psychotherapists ran happened .,,,,,,,,,,,,,,
13441,entailment,of course the athlete agreed .,the athlete agreed .,of course suggests the athlete agreed happened .,,,,,,,,,,,,,,
13442,entailment,of course the analyst panicked .,the analyst panicked .,of course suggests the analyst panicked happened .,,,,,,,,,,,,,,
13443,entailment,of course the counselors continued .,the counselors continued .,of course suggests the counselors continued happened .,,,,,,,,,,,,,,
13600,entailment,of course the photographers affected the psychologist .,the photographers affected the psychologist .,of course suggests the photographers affected the psychologist happened .,,,,,,,,,,,,,,
13601,entailment,of course the illustrator mentioned the psychologists .,the illustrator mentioned the psychologists .,of course suggests the illustrator mentioned the psychologists happened .,,,,,,,,,,,,,,
13602,entailment,of course the illustrators affected the penciller .,the illustrators affected the penciller .,of course suggests the illustrators affected the penciller happened .,,,,,,,,,,,,,,
13603,entailment,of course the technologists mentioned the photographer .,the technologists mentioned the photographer .,of course suggests the technologists mentioned the photographer happened .,,,,,,,,,,,,,,
13760,entailment,"because the sculptors shouted , the artists smiled .",the sculptors shouted .,because suggests the sculptors shouted happened .,,,,,,,,,,,,,,
13761,entailment,"since the artists waited , the illustrators performed .",the artists waited .,since suggests the artists waited happened .,,,,,,,,,,,,,,
13762,entailment,"although the singers laughed , the technicians performed .",the singers laughed .,although suggests the singers laughed happened .,,,,,,,,,,,,,,
13763,entailment,"since the analysts performed , the writer smiled .",the analysts performed .,since suggests the analysts performed happened .,,,,,,,,,,,,,,
13920,entailment,"after the senator sat , the president mentioned the engineers .",the senator sat .,after suggests the senator sat happened .,,,,,,,,,,,,,,
13921,entailment,"though the sculptors laughed , the bakers introduced the author .",the sculptors laughed .,though suggests the sculptors laughed happened .,,,,,,,,,,,,,,
13922,entailment,"after the baker performed , the technologists admired the lyricists .",the baker performed .,after suggests the baker performed happened .,,,,,,,,,,,,,,
13923,entailment,"while the actor agreed , the athlete called the bakers .",the actor agreed .,while suggests the actor agreed happened .,,,,,,,,,,,,,,
14080,entailment,"because the psychologist admired the baker , the writers panicked .",the psychologist admired the baker .,because suggests the psychologist admired the baker happened .,,,,,,,,,,,,,,
14081,entailment,"although the counselor affected the penciller , the technician waited .",the counselor affected the penciller .,although suggests the counselor affected the penciller happened .,,,,,,,,,,,,,,
14082,entailment,"before the technologist admired the managers , the programmer laughed .",the technologist admired the managers .,before suggests the technologist admired the managers happened .,,,,,,,,,,,,,,
14083,entailment,"while the pencillers mentioned the sculptor , the counselors panicked .",the pencillers mentioned the sculptor .,while suggests the pencillers mentioned the sculptor happened .,,,,,,,,,,,,,,
14400,neutral,"unless the photographer waited , the lyricist agreed .",the lyricist agreed .,"we do not know if the photographer waited , so we do not know if the lyricist agreed .",,,,,,,,,,,,,,
14401,neutral,"if the psychologist shouted , the psychotherapists voted .",the psychotherapists voted .,"we do not know if the psychologist shouted , so we do not know if the psychotherapists voted .",,,,,,,,,,,,,,
14402,neutral,"if the student voted , the baker laughed .",the baker laughed .,"we do not know if the student voted , so we do not know if the baker laughed .",,,,,,,,,,,,,,
14403,neutral,"unless the lyricists continued , the president waited .",the president waited .,"we do not know if the lyricists continued , so we do not know if the president waited .",,,,,,,,,,,,,,
14720,neutral,"if the engineer contacted the planner , the managers agreed .",the managers agreed .,"we do not know if the engineer contacted the planner , so we do not know if the managers agreed .",,,,,,,,,,,,,,
14721,neutral,"if the artist offended the actors , the singers laughed .",the singers laughed .,"we do not know if the artist offended the actors , so we do not know if the singers laughed .",,,,,,,,,,,,,,
14722,neutral,"if the writers thanked the artist , the senator performed .",the senator performed .,"we do not know if the writers thanked the artist , so we do not know if the senator performed .",,,,,,,,,,,,,,
14723,neutral,"if the writer offended the lyricists , the engineers waited .",the engineers waited .,"we do not know if the writer offended the lyricists , so we do not know if the engineers waited .",,,,,,,,,,,,,,
15200,neutral,the artists hoped that the writer supported the athlete .,the writer supported the athlete .,"hoped suggests a hypothesis of the artists , so we do not know whether the writer supported the athlete .",,,,,,,,,,,,,,
15201,neutral,the planner believed that the analysts mentioned the psychologists .,the analysts mentioned the psychologists .,"believed suggests a hypothesis of the planner , so we do not know whether the analysts mentioned the psychologists .",,,,,,,,,,,,,,
15202,neutral,the psychotherapist thought that the lyricist introduced the senators .,the lyricist introduced the senators .,"thought suggests a hypothesis of the psychotherapist , so we do not know whether the lyricist introduced the senators .",,,,,,,,,,,,,,
15203,neutral,the athlete claimed that the psychotherapists thanked the actors .,the psychotherapists thanked the actors .,"claimed suggests a hypothesis of the athlete , so we do not know whether the psychotherapists thanked the actors .",,,,,,,,,,,,,,
15680,neutral,"the bakers advised the authors , or the counselor continued .",the bakers advised the authors .,"if the counselor continued , then we do not know whether the bakers advised the authors .",,,,,,,,,,,,,,
15681,neutral,"the psychotherapist contacted the programmers , or the technicians laughed .",the psychotherapist contacted the programmers .,"if the technicians laughed , then we do not know whether the psychotherapist contacted the programmers .",,,,,,,,,,,,,,
15682,neutral,"the psychotherapists contacted the senator , or the pencillers ran .",the psychotherapists contacted the senator .,"if the pencillers ran , then we do not know whether the psychotherapists contacted the senator .",,,,,,,,,,,,,,
15683,neutral,"the engineer mentioned the psychotherapists , or the actor waited .",the engineer mentioned the psychotherapists .,"if the actor waited , then we do not know whether the engineer mentioned the psychotherapists .",,,,,,,,,,,,,,
15840,neutral,"the senator supported the psychologist , or the analysts called the programmers .",the senator supported the psychologist .,"if the analysts called the programmers , then we do not know whether the senator supported the psychologist .",,,,,,,,,,,,,,
15841,neutral,"the senator called the illustrator , or the technicians affected the president .",the senator called the illustrator .,"if the technicians affected the president , then we do not know whether the senator called the illustrator .",,,,,,,,,,,,,,
15842,neutral,"the technicians admired the lyricists , or the artists advised the singer .",the technicians admired the lyricists .,"if the artists advised the singer , then we do not know whether the technicians admired the lyricists .",,,,,,,,,,,,,,
15843,neutral,"the senators affected the psychologists , or the psychotherapists admired the programmers .",the senators affected the psychologists .,"if the psychotherapists admired the programmers , then we do not know whether the senators affected the psychologists .",,,,,,,,,,,,,,
16480,neutral,"the senator admired the actor , or the engineers introduced the lyricists .",the engineers introduced the lyricists .,"if the senator admired the actor , then we do not know whether the engineers introduced the lyricists .",,,,,,,,,,,,,,
16481,neutral,"the artists advised the senators , or the illustrator admired the pencillers .",the illustrator admired the pencillers .,"if the artists advised the senators , then we do not know whether the illustrator admired the pencillers .",,,,,,,,,,,,,,
16482,neutral,"the artist thanked the psychotherapists , or the manager advised the psychologists .",the manager advised the psychologists .,"if the artist thanked the psychotherapists , then we do not know whether the manager advised the psychologists .",,,,,,,,,,,,,,
16483,neutral,"the illustrators introduced the stylist , or the lyricist called the analyst .",the lyricist called the analyst .,"if the illustrators introduced the stylist , then we do not know whether the lyricist called the analyst .",,,,,,,,,,,,,,
16640,neutral,hopefully the manager voted .,the manager voted .,"hopefully suggests an uncertainty, so we do not know whether the manager voted .",,,,,,,,,,,,,,
16641,neutral,probably the singer voted .,the singer voted .,"probably suggests an uncertainty, so we do not know whether the singer voted .",,,,,,,,,,,,,,
16642,neutral,supposedly the counselors voted .,the counselors voted .,"supposedly suggests an uncertainty, so we do not know whether the counselors voted .",,,,,,,,,,,,,,
16643,neutral,hopefully the athletes laughed .,the athletes laughed .,"hopefully suggests an uncertainty, so we do not know whether the athletes laughed .",,,,,,,,,,,,,,
16800,neutral,maybe the penciller mentioned the illustrator .,the penciller mentioned the illustrator .,"maybe suggests an uncertainty, so we do not know whether the penciller mentioned the illustrator .",,,,,,,,,,,,,,
16801,neutral,maybe the author offended the photographers .,the author offended the photographers .,"maybe suggests an uncertainty, so we do not know whether the author offended the photographers .",,,,,,,,,,,,,,
16802,neutral,maybe the psychotherapists thanked the student .,the psychotherapists thanked the student .,"maybe suggests an uncertainty, so we do not know whether the psychotherapists thanked the student .",,,,,,,,,,,,,,
16803,neutral,hopefully the psychotherapist admired the writers .,the psychotherapist admired the writers .,"hopefully suggests an uncertainty, so we do not know whether the psychotherapist admired the writers .",,,,,,,,,,,,,,
16960,neutral,"unless the technicians sat , the counselor shouted .",the technicians sat .,"the counselor shouted if the technicians sat , we do not know whether the technicians sat .",,,,,,,,,,,,,,
16961,neutral,"unless the photographers ran , the actor continued .",the photographers ran .,"the actor continued if the photographers ran , we do not know whether the photographers ran .",,,,,,,,,,,,,,
16962,neutral,"if the bakers voted , the stylist shouted .",the bakers voted .,"the stylist shouted if the bakers voted , we do not know whether the bakers voted .",,,,,,,,,,,,,,
16963,neutral,"if the artists smiled , the authors voted .",the artists smiled .,"the authors voted if the artists smiled , we do not know whether the artists smiled .",,,,,,,,,,,,,,
17120,neutral,"unless the penciller ran , the psychotherapists contacted the actors .",the penciller ran .,"the psychotherapists contacted the actors if the penciller ran , we do not know whether the penciller ran .",,,,,,,,,,,,,,
17121,neutral,"unless the technician yelled , the senator introduced the manager .",the technician yelled .,"the senator introduced the manager if the technician yelled , we do not know whether the technician yelled .",,,,,,,,,,,,,,
17122,neutral,"if the psychotherapists smiled , the author thanked the technologist .",the psychotherapists smiled .,"the author thanked the technologist if the psychotherapists smiled , we do not know whether the psychotherapists smiled .",,,,,,,,,,,,,,
17123,neutral,"unless the programmer ran , the managers advised the singers .",the programmer ran .,"the managers advised the singers if the programmer ran , we do not know whether the programmer ran .",,,,,,,,,,,,,,
17280,neutral,"unless the artists offended the actor , the lyricist sat .",the artists offended the actor .,"the lyricist sat if the artists offended the actor , we do not know whether the artists offended the actor .",,,,,,,,,,,,,,
17281,neutral,"unless the actors found the programmers , the senators shouted .",the actors found the programmers .,"the senators shouted if the actors found the programmers , we do not know whether the actors found the programmers .",,,,,,,,,,,,,,
17282,neutral,"unless the psychologist admired the planners , the author ran .",the psychologist admired the planners .,"the author ran if the psychologist admired the planners , we do not know whether the psychologist admired the planners .",,,,,,,,,,,,,,
17283,neutral,"unless the artist advised the lyricist , the stylist sat .",the artist advised the lyricist .,"the stylist sat if the artist advised the lyricist , we do not know whether the artist advised the lyricist .",,,,,,,,,,,,,,
17440,neutral,"if the authors admired the president , the analyst offended the engineers .",the authors admired the president .,"the analyst offended the engineers if the authors admired the president , we do not know whether the authors admired the president .",,,,,,,,,,,,,,
17441,neutral,"if the bakers contacted the athlete , the lyricist mentioned the psychologist .",the bakers contacted the athlete .,"the lyricist mentioned the psychologist if the bakers contacted the athlete , we do not know whether the bakers contacted the athlete .",,,,,,,,,,,,,,
