pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1950,neutral,the senators in front of the authors affected the pencillers .,the authors affected the senators .,"the senators affected the pencillers and the senators are in front of the authors , we do not know whether the authors affected the senators .",,,,,,,,,,,,,,
1951,neutral,the engineers next to the programmer affected the writers .,the programmer affected the engineers .,"the engineers affected the writers and the engineers are next to the programmer , we do not know whether the programmer affected the engineers .",,,,,,,,,,,,,,
1952,neutral,the presidents behind the penciller contacted the planner .,the penciller contacted the presidents .,"the presidents contacted the planner and the presidents are behind the penciller , we do not know whether the penciller contacted the presidents .",,,,,,,,,,,,,,
1953,neutral,the technicians behind the penciller called the authors .,the penciller called the technicians .,"the technicians called the authors and the technicians are behind the penciller , we do not know whether the penciller called the technicians .",,,,,,,,,,,,,,
1954,neutral,the psychologist next to the sculptors contacted the illustrators .,the sculptors contacted the psychologist .,"the psychologist contacted the illustrators and the psychologist is next to the sculptors , we do not know whether the sculptors contacted the psychologist .",,,,,,,,,,,,,,
1955,neutral,the engineer by the counselor mentioned the psychotherapists .,the counselor mentioned the engineer .,"the engineer mentioned the psychotherapists and the engineer is by the counselor , we do not know whether the counselor mentioned the engineer .",,,,,,,,,,,,,,
1956,neutral,the psychologist by the students offended the stylist .,the students offended the psychologist .,"the psychologist offended the stylist and the psychologist is by the students , we do not know whether the students offended the psychologist .",,,,,,,,,,,,,,
1957,neutral,the writer near the presidents offended the bakers .,the presidents offended the writer .,"the writer offended the bakers and the writer is near the presidents , we do not know whether the presidents offended the writer .",,,,,,,,,,,,,,
1958,neutral,the illustrator in front of the programmers affected the artist .,the programmers affected the illustrator .,"the illustrator affected the artist and the illustrator is in front of the programmers , we do not know whether the programmers affected the illustrator .",,,,,,,,,,,,,,
1959,neutral,the programmer in front of the authors supported the bakers .,the authors supported the programmer .,"the programmer supported the bakers and the programmer is in front of the authors , we do not know whether the authors supported the programmer .",,,,,,,,,,,,,,
1960,neutral,the manager behind the authors admired the planners .,the authors admired the manager .,"the manager admired the planners and the manager is behind the authors , we do not know whether the authors admired the manager .",,,,,,,,,,,,,,
1961,neutral,the managers next to the penciller advised the analyst .,the penciller advised the managers .,"the managers advised the analyst and the managers are next to the penciller , we do not know whether the penciller advised the managers .",,,,,,,,,,,,,,
1962,neutral,the counselor in front of the lyricist contacted the student .,the lyricist contacted the counselor .,"the counselor contacted the student and the counselor is in front of the lyricist , we do not know whether the lyricist contacted the counselor .",,,,,,,,,,,,,,
1963,neutral,the author behind the artists found the psychologists .,the artists found the author .,"the author found the psychologists and the author is behind the artists , we do not know whether the artists found the author .",,,,,,,,,,,,,,
1964,neutral,the author behind the planner affected the psychologists .,the planner affected the author .,"the author affected the psychologists and the author is behind the planner , we do not know whether the planner affected the author .",,,,,,,,,,,,,,
1965,neutral,the lyricists next to the senator mentioned the athlete .,the senator mentioned the lyricists .,"the lyricists mentioned the athlete and the lyricists are next to the senator , we do not know whether the senator mentioned the lyricists .",,,,,,,,,,,,,,
1966,neutral,the senator next to the stylist affected the psychotherapists .,the stylist affected the senator .,"the senator affected the psychotherapists and the senator is next to the stylist , we do not know whether the stylist affected the senator .",,,,,,,,,,,,,,
1967,neutral,the artist next to the planners contacted the pencillers .,the planners contacted the artist .,"the artist contacted the pencillers and the artist is next to the planners , we do not know whether the planners contacted the artist .",,,,,,,,,,,,,,
1968,neutral,the psychotherapist in front of the psychologists contacted the baker .,the psychologists contacted the psychotherapist .,"the psychotherapist contacted the baker and the psychotherapist is in front of the psychologists , we do not know whether the psychologists contacted the psychotherapist .",,,,,,,,,,,,,,
1969,neutral,the technologists by the student affected the sculptor .,the student affected the technologists .,"the technologists affected the sculptor and the technologists are by the student , we do not know whether the student affected the technologists .",,,,,,,,,,,,,,
1970,neutral,the programmers next to the senator advised the pencillers .,the senator advised the programmers .,"the programmers advised the pencillers and the programmers are next to the senator , we do not know whether the senator advised the programmers .",,,,,,,,,,,,,,
1971,neutral,the psychotherapist near the writer mentioned the photographers .,the writer mentioned the psychotherapist .,"the psychotherapist mentioned the photographers and the psychotherapist is near the writer , we do not know whether the writer mentioned the psychotherapist .",,,,,,,,,,,,,,
1972,neutral,the programmer in front of the students offended the stylists .,the students offended the programmer .,"the programmer offended the stylists and the programmer is in front of the students , we do not know whether the students offended the programmer .",,,,,,,,,,,,,,
1973,neutral,the senators in front of the bakers found the writers .,the bakers found the senators .,"the senators found the writers and the senators are in front of the bakers , we do not know whether the bakers found the senators .",,,,,,,,,,,,,,
1974,neutral,the senators next to the analyst admired the engineers .,the analyst admired the senators .,"the senators admired the engineers and the senators are next to the analyst , we do not know whether the analyst admired the senators .",,,,,,,,,,,,,,
1975,neutral,the singer near the penciller admired the planners .,the penciller admired the singer .,"the singer admired the planners and the singer is near the penciller , we do not know whether the penciller admired the singer .",,,,,,,,,,,,,,
1976,neutral,the penciller near the senators admired the lyricists .,the senators admired the penciller .,"the penciller admired the lyricists and the penciller is near the senators , we do not know whether the senators admired the penciller .",,,,,,,,,,,,,,
1977,neutral,the lyricist near the actors contacted the presidents .,the actors contacted the lyricist .,"the lyricist contacted the presidents and the lyricist is near the actors , we do not know whether the actors contacted the lyricist .",,,,,,,,,,,,,,
1978,neutral,the technician by the actors called the stylist .,the actors called the technician .,"the technician called the stylist and the technician is by the actors , we do not know whether the actors called the technician .",,,,,,,,,,,,,,
1979,neutral,the athletes in front of the planners contacted the artists .,the planners contacted the athletes .,"the athletes contacted the artists and the athletes are in front of the planners , we do not know whether the planners contacted the athletes .",,,,,,,,,,,,,,
1980,neutral,the planner next to the students advised the photographers .,the students advised the planner .,"the planner advised the photographers and the planner is next to the students , we do not know whether the students advised the planner .",,,,,,,,,,,,,,
1981,neutral,the sculptor in front of the psychologists called the athletes .,the psychologists called the sculptor .,"the sculptor called the athletes and the sculptor is in front of the psychologists , we do not know whether the psychologists called the sculptor .",,,,,,,,,,,,,,
1982,neutral,the penciller near the artist supported the technician .,the artist supported the penciller .,"the penciller supported the technician and the penciller is near the artist , we do not know whether the artist supported the penciller .",,,,,,,,,,,,,,
1983,neutral,the counselors next to the manager called the actors .,the manager called the counselors .,"the counselors called the actors and the counselors are next to the manager , we do not know whether the manager called the counselors .",,,,,,,,,,,,,,
2080,neutral,the planner by the psychologist advised the artists .,the artists advised the planner .,"the planner advised the artists , we do not know whether the artists advised the planner .",,,,,,,,,,,,,,
2081,neutral,the technician behind the analyst supported the planners .,the planners supported the technician .,"the technician supported the planners , we do not know whether the planners supported the technician .",,,,,,,,,,,,,,
2082,neutral,the engineer in front of the presidents thanked the artists .,the artists thanked the engineer .,"the engineer thanked the artists , we do not know whether the artists thanked the engineer .",,,,,,,,,,,,,,
2083,neutral,the athlete near the psychologists called the stylists .,the stylists called the athlete .,"the athlete called the stylists , we do not know whether the stylists called the athlete .",,,,,,,,,,,,,,
2084,neutral,the athletes by the illustrator offended the bakers .,the bakers offended the athletes .,"the athletes offended the bakers , we do not know whether the bakers offended the athletes .",,,,,,,,,,,,,,
2085,neutral,the sculptor next to the artists admired the actors .,the actors admired the sculptor .,"the sculptor admired the actors , we do not know whether the actors admired the sculptor .",,,,,,,,,,,,,,
2086,neutral,the president in front of the counselors introduced the technologist .,the technologist introduced the president .,"the president introduced the technologist , we do not know whether the technologist introduced the president .",,,,,,,,,,,,,,
2087,neutral,the athlete by the president introduced the writer .,the writer introduced the athlete .,"the athlete introduced the writer , we do not know whether the writer introduced the athlete .",,,,,,,,,,,,,,
2088,neutral,the writers next to the psychologists found the students .,the students found the writers .,"the writers found the students , we do not know whether the students found the writers .",,,,,,,,,,,,,,
2089,neutral,the programmer in front of the illustrator admired the sculptor .,the sculptor admired the programmer .,"the programmer admired the sculptor , we do not know whether the sculptor admired the programmer .",,,,,,,,,,,,,,
2090,neutral,the president in front of the technicians offended the sculptor .,the sculptor offended the president .,"the president offended the sculptor , we do not know whether the sculptor offended the president .",,,,,,,,,,,,,,
2091,neutral,the senator by the technician contacted the counselors .,the counselors contacted the senator .,"the senator contacted the counselors , we do not know whether the counselors contacted the senator .",,,,,,,,,,,,,,
2092,neutral,the actors in front of the bakers thanked the analyst .,the analyst thanked the actors .,"the actors thanked the analyst , we do not know whether the analyst thanked the actors .",,,,,,,,,,,,,,
2093,neutral,the writers behind the stylist advised the engineer .,the engineer advised the writers .,"the writers advised the engineer , we do not know whether the engineer advised the writers .",,,,,,,,,,,,,,
2094,neutral,the psychologists near the president admired the counselors .,the counselors admired the psychologists .,"the psychologists admired the counselors , we do not know whether the counselors admired the psychologists .",,,,,,,,,,,,,,
2095,neutral,the senators in front of the artist thanked the manager .,the manager thanked the senators .,"the senators thanked the manager , we do not know whether the manager thanked the senators .",,,,,,,,,,,,,,
2096,neutral,the psychotherapists next to the lyricists mentioned the manager .,the manager mentioned the psychotherapists .,"the psychotherapists mentioned the manager , we do not know whether the manager mentioned the psychotherapists .",,,,,,,,,,,,,,
2097,neutral,the athletes in front of the artists advised the photographer .,the photographer advised the athletes .,"the athletes advised the photographer , we do not know whether the photographer advised the athletes .",,,,,,,,,,,,,,
2098,neutral,the student next to the photographer found the psychotherapists .,the psychotherapists found the student .,"the student found the psychotherapists , we do not know whether the psychotherapists found the student .",,,,,,,,,,,,,,
2099,neutral,the lyricists near the singers introduced the technologists .,the technologists introduced the lyricists .,"the lyricists introduced the technologists , we do not know whether the technologists introduced the lyricists .",,,,,,,,,,,,,,
2100,neutral,the pencillers near the technician admired the counselor .,the counselor admired the pencillers .,"the pencillers admired the counselor , we do not know whether the counselor admired the pencillers .",,,,,,,,,,,,,,
2101,neutral,the artists in front of the illustrator thanked the pencillers .,the pencillers thanked the artists .,"the artists thanked the pencillers , we do not know whether the pencillers thanked the artists .",,,,,,,,,,,,,,
2102,neutral,the engineers next to the analyst thanked the counselors .,the counselors thanked the engineers .,"the engineers thanked the counselors , we do not know whether the counselors thanked the engineers .",,,,,,,,,,,,,,
2103,neutral,the senator behind the analysts thanked the manager .,the manager thanked the senator .,"the senator thanked the manager , we do not know whether the manager thanked the senator .",,,,,,,,,,,,,,
2104,neutral,the technician near the stylists contacted the senators .,the senators contacted the technician .,"the technician contacted the senators , we do not know whether the senators contacted the technician .",,,,,,,,,,,,,,
2105,neutral,the actor in front of the stylist affected the presidents .,the presidents affected the actor .,"the actor affected the presidents , we do not know whether the presidents affected the actor .",,,,,,,,,,,,,,
2106,neutral,the artists in front of the photographer supported the writer .,the writer supported the artists .,"the artists supported the writer , we do not know whether the writer supported the artists .",,,,,,,,,,,,,,
2107,neutral,the authors by the programmers introduced the planner .,the planner introduced the authors .,"the authors introduced the planner , we do not know whether the planner introduced the authors .",,,,,,,,,,,,,,
2108,neutral,the lyricists behind the technicians mentioned the artists .,the artists mentioned the lyricists .,"the lyricists mentioned the artists , we do not know whether the artists mentioned the lyricists .",,,,,,,,,,,,,,
2109,neutral,the planner near the managers admired the singers .,the singers admired the planner .,"the planner admired the singers , we do not know whether the singers admired the planner .",,,,,,,,,,,,,,
2110,neutral,the presidents next to the actor introduced the artist .,the artist introduced the presidents .,"the presidents introduced the artist , we do not know whether the artist introduced the presidents .",,,,,,,,,,,,,,
2111,neutral,the president by the photographers mentioned the lyricists .,the lyricists mentioned the president .,"the president mentioned the lyricists , we do not know whether the lyricists mentioned the president .",,,,,,,,,,,,,,
2112,neutral,the counselors in front of the authors admired the manager .,the manager admired the counselors .,"the counselors admired the manager , we do not know whether the manager admired the counselors .",,,,,,,,,,,,,,
2113,neutral,the senators by the stylist called the technologist .,the technologist called the senators .,"the senators called the technologist , we do not know whether the technologist called the senators .",,,,,,,,,,,,,,
2114,neutral,the writer near the sculptor supported the technologist .,the technologist supported the writer .,"the writer supported the technologist , we do not know whether the technologist supported the writer .",,,,,,,,,,,,,,
2115,neutral,the president near the planner introduced the senators .,the senators introduced the president .,"the president introduced the senators , we do not know whether the senators introduced the president .",,,,,,,,,,,,,,
2116,neutral,the artists next to the writer called the students .,the students called the artists .,"the artists called the students , we do not know whether the students called the artists .",,,,,,,,,,,,,,
2117,neutral,the author in front of the sculptors affected the stylist .,the stylist affected the author .,"the author affected the stylist , we do not know whether the stylist affected the author .",,,,,,,,,,,,,,
2118,neutral,the programmers near the photographer introduced the engineer .,the engineer introduced the programmers .,"the programmers introduced the engineer , we do not know whether the engineer introduced the programmers .",,,,,,,,,,,,,,
2119,neutral,the senator near the sculptor mentioned the athletes .,the athletes mentioned the senator .,"the senator mentioned the athletes , we do not know whether the athletes mentioned the senator .",,,,,,,,,,,,,,
2120,neutral,the programmers next to the managers thanked the engineers .,the engineers thanked the programmers .,"the programmers thanked the engineers , we do not know whether the engineers thanked the programmers .",,,,,,,,,,,,,,
2121,neutral,the sculptors behind the analyst contacted the president .,the president contacted the sculptors .,"the sculptors contacted the president , we do not know whether the president contacted the sculptors .",,,,,,,,,,,,,,
2122,neutral,the technician near the baker introduced the singer .,the singer introduced the technician .,"the technician introduced the singer , we do not know whether the singer introduced the technician .",,,,,,,,,,,,,,
2123,neutral,the artists by the photographers supported the illustrator .,the illustrator supported the artists .,"the artists supported the illustrator , we do not know whether the illustrator supported the artists .",,,,,,,,,,,,,,
2124,neutral,the presidents in front of the writer admired the technician .,the technician admired the presidents .,"the presidents admired the technician , we do not know whether the technician admired the presidents .",,,,,,,,,,,,,,
2125,neutral,the illustrator in front of the actor introduced the manager .,the manager introduced the illustrator .,"the illustrator introduced the manager , we do not know whether the manager introduced the illustrator .",,,,,,,,,,,,,,
2126,neutral,the illustrators in front of the athletes called the singers .,the singers called the illustrators .,"the illustrators called the singers , we do not know whether the singers called the illustrators .",,,,,,,,,,,,,,
2127,neutral,the artist next to the senator admired the athlete .,the athlete admired the artist .,"the artist admired the athlete , we do not know whether the athlete admired the artist .",,,,,,,,,,,,,,
2128,neutral,the artist next to the manager thanked the illustrator .,the illustrator thanked the artist .,"the artist thanked the illustrator , we do not know whether the illustrator thanked the artist .",,,,,,,,,,,,,,
2129,neutral,the sculptors near the senator introduced the writer .,the writer introduced the sculptors .,"the sculptors introduced the writer , we do not know whether the writer introduced the sculptors .",,,,,,,,,,,,,,
2130,neutral,the penciller behind the counselors introduced the analyst .,the analyst introduced the penciller .,"the penciller introduced the analyst , we do not know whether the analyst introduced the penciller .",,,,,,,,,,,,,,
2131,neutral,the planners near the stylist introduced the penciller .,the penciller introduced the planners .,"the planners introduced the penciller , we do not know whether the penciller introduced the planners .",,,,,,,,,,,,,,
2132,neutral,the actor behind the artists affected the planners .,the planners affected the actor .,"the actor affected the planners , we do not know whether the planners affected the actor .",,,,,,,,,,,,,,
2133,neutral,the singer behind the stylist offended the photographers .,the photographers offended the singer .,"the singer offended the photographers , we do not know whether the photographers offended the singer .",,,,,,,,,,,,,,
2134,neutral,the photographers next to the author mentioned the programmer .,the programmer mentioned the photographers .,"the photographers mentioned the programmer , we do not know whether the programmer mentioned the photographers .",,,,,,,,,,,,,,
2135,neutral,the author in front of the actor admired the artists .,the artists admired the author .,"the author admired the artists , we do not know whether the artists admired the author .",,,,,,,,,,,,,,
2136,neutral,the psychologist by the analysts mentioned the senator .,the senator mentioned the psychologist .,"the psychologist mentioned the senator , we do not know whether the senator mentioned the psychologist .",,,,,,,,,,,,,,
2137,neutral,the analyst by the illustrators admired the authors .,the authors admired the analyst .,"the analyst admired the authors , we do not know whether the authors admired the analyst .",,,,,,,,,,,,,,
2138,neutral,the counselor in front of the penciller affected the senator .,the senator affected the counselor .,"the counselor affected the senator , we do not know whether the senator affected the counselor .",,,,,,,,,,,,,,
2139,neutral,the actor next to the writers found the technicians .,the technicians found the actor .,"the actor found the technicians , we do not know whether the technicians found the actor .",,,,,,,,,,,,,,
2140,neutral,the bakers in front of the managers offended the engineers .,the engineers offended the bakers .,"the bakers offended the engineers , we do not know whether the engineers offended the bakers .",,,,,,,,,,,,,,
2141,neutral,the illustrators near the stylists thanked the analyst .,the analyst thanked the illustrators .,"the illustrators thanked the analyst , we do not know whether the analyst thanked the illustrators .",,,,,,,,,,,,,,
2142,neutral,the illustrator near the artists advised the pencillers .,the pencillers advised the illustrator .,"the illustrator advised the pencillers , we do not know whether the pencillers advised the illustrator .",,,,,,,,,,,,,,
2143,neutral,the manager near the author affected the penciller .,the penciller affected the manager .,"the manager affected the penciller , we do not know whether the penciller affected the manager .",,,,,,,,,,,,,,
2240,neutral,the penciller near the photographer admired the sculptors .,the sculptors admired the photographer .,"the penciller admired the sculptors and the photographer is near the penciller , we do not know whether the sculptors admired the photographer .",,,,,,,,,,,,,,
2241,neutral,the writer by the analysts introduced the counselors .,the counselors introduced the analysts .,"the writer introduced the counselors and the analysts are by the writer , we do not know whether the counselors introduced the analysts .",,,,,,,,,,,,,,
2242,neutral,the analyst near the athlete supported the baker .,the baker supported the athlete .,"the analyst supported the baker and the athlete is near the analyst , we do not know whether the baker supported the athlete .",,,,,,,,,,,,,,
2243,neutral,the senators behind the illustrator found the student .,the student found the illustrator .,"the senators found the student and the illustrator is behind the senators , we do not know whether the student found the illustrator .",,,,,,,,,,,,,,
2244,neutral,the artists by the analyst thanked the author .,the author thanked the analyst .,"the artists thanked the author and the analyst is by the artists , we do not know whether the author thanked the analyst .",,,,,,,,,,,,,,
2245,neutral,the technician behind the illustrators contacted the counselor .,the counselor contacted the illustrators .,"the technician contacted the counselor and the illustrators are behind the technician , we do not know whether the counselor contacted the illustrators .",,,,,,,,,,,,,,
2246,neutral,the students by the planner called the writers .,the writers called the planner .,"the students called the writers and the planner is by the students , we do not know whether the writers called the planner .",,,,,,,,,,,,,,
2247,neutral,the lyricists by the students admired the artist .,the artist admired the students .,"the lyricists admired the artist and the students are by the lyricists , we do not know whether the artist admired the students .",,,,,,,,,,,,,,
2248,neutral,the actor in front of the photographers thanked the writers .,the writers thanked the photographers .,"the actor thanked the writers and the photographers are in front of the actor , we do not know whether the writers thanked the photographers .",,,,,,,,,,,,,,
2249,neutral,the technicians behind the writer thanked the manager .,the manager thanked the writer .,"the technicians thanked the manager and the writer is behind the technicians , we do not know whether the manager thanked the writer .",,,,,,,,,,,,,,
2250,neutral,the lyricists near the senator offended the engineers .,the engineers offended the senator .,"the lyricists offended the engineers and the senator is near the lyricists , we do not know whether the engineers offended the senator .",,,,,,,,,,,,,,
2251,neutral,the managers by the sculptor called the writers .,the writers called the sculptor .,"the managers called the writers and the sculptor is by the managers , we do not know whether the writers called the sculptor .",,,,,,,,,,,,,,
2252,neutral,the baker by the manager affected the actor .,the actor affected the manager .,"the baker affected the actor and the manager is by the baker , we do not know whether the actor affected the manager .",,,,,,,,,,,,,,
2253,neutral,the athlete behind the actors mentioned the analyst .,the analyst mentioned the actors .,"the athlete mentioned the analyst and the actors are behind the athlete , we do not know whether the analyst mentioned the actors .",,,,,,,,,,,,,,
2254,neutral,the senator near the planner mentioned the technicians .,the technicians mentioned the planner .,"the senator mentioned the technicians and the planner is near the senator , we do not know whether the technicians mentioned the planner .",,,,,,,,,,,,,,
2255,neutral,the singers near the sculptor called the presidents .,the presidents called the sculptor .,"the singers called the presidents and the sculptor is near the singers , we do not know whether the presidents called the sculptor .",,,,,,,,,,,,,,
2256,neutral,the programmers by the counselors offended the analysts .,the analysts offended the counselors .,"the programmers offended the analysts and the counselors are by the programmers , we do not know whether the analysts offended the counselors .",,,,,,,,,,,,,,
2257,neutral,the senator near the counselor advised the programmers .,the programmers advised the counselor .,"the senator advised the programmers and the counselor is near the senator , we do not know whether the programmers advised the counselor .",,,,,,,,,,,,,,
2258,neutral,the engineers next to the artist advised the counselors .,the counselors advised the artist .,"the engineers advised the counselors and the artist is next to the engineers , we do not know whether the counselors advised the artist .",,,,,,,,,,,,,,
2259,neutral,the pencillers by the illustrator introduced the singer .,the singer introduced the illustrator .,"the pencillers introduced the singer and the illustrator is by the pencillers , we do not know whether the singer introduced the illustrator .",,,,,,,,,,,,,,
2260,neutral,the illustrators by the sculptor offended the author .,the author offended the sculptor .,"the illustrators offended the author and the sculptor is by the illustrators , we do not know whether the author offended the sculptor .",,,,,,,,,,,,,,
2261,neutral,the presidents by the psychotherapist contacted the technician .,the technician contacted the psychotherapist .,"the presidents contacted the technician and the psychotherapist is by the presidents , we do not know whether the technician contacted the psychotherapist .",,,,,,,,,,,,,,
2262,neutral,the planner by the actor affected the lyricists .,the lyricists affected the actor .,"the planner affected the lyricists and the actor is by the planner , we do not know whether the lyricists affected the actor .",,,,,,,,,,,,,,
2263,neutral,the sculptors behind the stylists affected the penciller .,the penciller affected the stylists .,"the sculptors affected the penciller and the stylists are behind the sculptors , we do not know whether the penciller affected the stylists .",,,,,,,,,,,,,,
2264,neutral,the technician near the analyst affected the lyricists .,the lyricists affected the analyst .,"the technician affected the lyricists and the analyst is near the technician , we do not know whether the lyricists affected the analyst .",,,,,,,,,,,,,,
2265,neutral,the engineer in front of the bakers admired the lyricist .,the lyricist admired the bakers .,"the engineer admired the lyricist and the bakers are in front of the engineer , we do not know whether the lyricist admired the bakers .",,,,,,,,,,,,,,
2266,neutral,the pencillers near the students introduced the illustrators .,the illustrators introduced the students .,"the pencillers introduced the illustrators and the students are near the pencillers , we do not know whether the illustrators introduced the students .",,,,,,,,,,,,,,
2267,neutral,the senators next to the artists supported the writer .,the writer supported the artists .,"the senators supported the writer and the artists are next to the senators , we do not know whether the writer supported the artists .",,,,,,,,,,,,,,
2268,neutral,the illustrator by the photographers thanked the counselors .,the counselors thanked the photographers .,"the illustrator thanked the counselors and the photographers are by the illustrator , we do not know whether the counselors thanked the photographers .",,,,,,,,,,,,,,
2269,neutral,the counselors next to the artists mentioned the lyricists .,the lyricists mentioned the artists .,"the counselors mentioned the lyricists and the artists are next to the counselors , we do not know whether the lyricists mentioned the artists .",,,,,,,,,,,,,,
2270,neutral,the authors in front of the singers called the psychologist .,the psychologist called the singers .,"the authors called the psychologist and the singers are in front of the authors , we do not know whether the psychologist called the singers .",,,,,,,,,,,,,,
2271,neutral,the photographers next to the singer mentioned the athletes .,the athletes mentioned the singer .,"the photographers mentioned the athletes and the singer is next to the photographers , we do not know whether the athletes mentioned the singer .",,,,,,,,,,,,,,
2272,neutral,the photographers behind the lyricists thanked the sculptor .,the sculptor thanked the lyricists .,"the photographers thanked the sculptor and the lyricists are behind the photographers , we do not know whether the sculptor thanked the lyricists .",,,,,,,,,,,,,,
2273,neutral,the lyricist near the planners supported the author .,the author supported the planners .,"the lyricist supported the author and the planners are near the lyricist , we do not know whether the author supported the planners .",,,,,,,,,,,,,,
2274,neutral,the planners near the technicians called the artist .,the artist called the technicians .,"the planners called the artist and the technicians are near the planners , we do not know whether the artist called the technicians .",,,,,,,,,,,,,,
2275,neutral,the pencillers next to the planner found the counselor .,the counselor found the planner .,"the pencillers found the counselor and the planner is next to the pencillers , we do not know whether the counselor found the planner .",,,,,,,,,,,,,,
2276,neutral,the pencillers by the programmer introduced the artists .,the artists introduced the programmer .,"the pencillers introduced the artists and the programmer is by the pencillers , we do not know whether the artists introduced the programmer .",,,,,,,,,,,,,,
2277,neutral,the actor near the lyricists introduced the author .,the author introduced the lyricists .,"the actor introduced the author and the lyricists are near the actor , we do not know whether the author introduced the lyricists .",,,,,,,,,,,,,,
2278,neutral,the engineer near the sculptors contacted the students .,the students contacted the sculptors .,"the engineer contacted the students and the sculptors are near the engineer , we do not know whether the students contacted the sculptors .",,,,,,,,,,,,,,
2279,neutral,the artists behind the sculptor found the technician .,the technician found the sculptor .,"the artists found the technician and the sculptor is behind the artists , we do not know whether the technician found the sculptor .",,,,,,,,,,,,,,
2280,neutral,the photographers next to the writer admired the psychologist .,the psychologist admired the writer .,"the photographers admired the psychologist and the writer is next to the photographers , we do not know whether the psychologist admired the writer .",,,,,,,,,,,,,,
2281,neutral,the artist in front of the photographer advised the athletes .,the athletes advised the photographer .,"the artist advised the athletes and the photographer is in front of the artist , we do not know whether the athletes advised the photographer .",,,,,,,,,,,,,,
2282,neutral,the counselor in front of the managers introduced the photographers .,the photographers introduced the managers .,"the counselor introduced the photographers and the managers are in front of the counselor , we do not know whether the photographers introduced the managers .",,,,,,,,,,,,,,
2283,neutral,the engineers by the programmer supported the student .,the student supported the programmer .,"the engineers supported the student and the programmer is by the engineers , we do not know whether the student supported the programmer .",,,,,,,,,,,,,,
2284,neutral,the engineer by the stylist admired the managers .,the managers admired the stylist .,"the engineer admired the managers and the stylist is by the engineer , we do not know whether the managers admired the stylist .",,,,,,,,,,,,,,
2285,neutral,the lyricist in front of the photographer called the baker .,the baker called the photographer .,"the lyricist called the baker and the photographer is in front of the lyricist , we do not know whether the baker called the photographer .",,,,,,,,,,,,,,
2286,neutral,the programmers near the stylists contacted the artists .,the artists contacted the stylists .,"the programmers contacted the artists and the stylists are near the programmers , we do not know whether the artists contacted the stylists .",,,,,,,,,,,,,,
2287,neutral,the bakers by the technicians contacted the counselor .,the counselor contacted the technicians .,"the bakers contacted the counselor and the technicians are by the bakers , we do not know whether the counselor contacted the technicians .",,,,,,,,,,,,,,
2288,neutral,the counselors in front of the psychologist contacted the planners .,the planners contacted the psychologist .,"the counselors contacted the planners and the psychologist is in front of the counselors , we do not know whether the planners contacted the psychologist .",,,,,,,,,,,,,,
2289,neutral,the students near the penciller thanked the counselors .,the counselors thanked the penciller .,"the students thanked the counselors and the penciller is near the students , we do not know whether the counselors thanked the penciller .",,,,,,,,,,,,,,
2290,neutral,the sculptors in front of the illustrators advised the bakers .,the bakers advised the illustrators .,"the sculptors advised the bakers and the illustrators are in front of the sculptors , we do not know whether the bakers advised the illustrators .",,,,,,,,,,,,,,
2291,neutral,the stylist in front of the analysts thanked the baker .,the baker thanked the analysts .,"the stylist thanked the baker and the analysts are in front of the stylist , we do not know whether the baker thanked the analysts .",,,,,,,,,,,,,,
2292,neutral,the author behind the technologists admired the actor .,the actor admired the technologists .,"the author admired the actor and the technologists are behind the author , we do not know whether the actor admired the technologists .",,,,,,,,,,,,,,
2293,neutral,the writer in front of the programmers admired the president .,the president admired the programmers .,"the writer admired the president and the programmers are in front of the writer , we do not know whether the president admired the programmers .",,,,,,,,,,,,,,
2294,neutral,the planner near the actors introduced the programmer .,the programmer introduced the actors .,"the planner introduced the programmer and the actors are near the planner , we do not know whether the programmer introduced the actors .",,,,,,,,,,,,,,
2295,neutral,the stylist in front of the writers introduced the artist .,the artist introduced the writers .,"the stylist introduced the artist and the writers are in front of the stylist , we do not know whether the artist introduced the writers .",,,,,,,,,,,,,,
2296,neutral,the actors in front of the senators called the counselor .,the counselor called the senators .,"the actors called the counselor and the senators are in front of the actors , we do not know whether the counselor called the senators .",,,,,,,,,,,,,,
2297,neutral,the author by the technologist advised the engineer .,the engineer advised the technologist .,"the author advised the engineer and the technologist is by the author , we do not know whether the engineer advised the technologist .",,,,,,,,,,,,,,
2298,neutral,the president next to the writer affected the engineers .,the engineers affected the writer .,"the president affected the engineers and the writer is next to the president , we do not know whether the engineers affected the writer .",,,,,,,,,,,,,,
2299,neutral,the programmers near the psychologist offended the lyricist .,the lyricist offended the psychologist .,"the programmers offended the lyricist and the psychologist is near the programmers , we do not know whether the lyricist offended the psychologist .",,,,,,,,,,,,,,
2300,neutral,the singers near the planners called the technicians .,the technicians called the planners .,"the singers called the technicians and the planners are near the singers , we do not know whether the technicians called the planners .",,,,,,,,,,,,,,
2301,neutral,the athletes behind the writers advised the penciller .,the penciller advised the writers .,"the athletes advised the penciller and the writers are behind the athletes , we do not know whether the penciller advised the writers .",,,,,,,,,,,,,,
