guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2887,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artist who the photographer called advised the psychologists .,the photographer advised the artist .,"who in who the photographer called refers to the artist and the artist advised the psychologists , we do not know whether the photographer advised the artist .",photographer called artist artist advised psychologists not know photographer advised artist
2888,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychotherapists that the stylist thanked supported the illustrators .,the stylist supported the psychotherapists .,"that in that the stylist thanked refers to the psychotherapists and the psychotherapists supported the illustrators , we do not know whether the stylist supported the psychotherapists .",stylist thanked psychotherapists psychotherapists supported illustrators not know stylist supported psychotherapists
2889,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the senator who the lyricists thanked contacted the counselors .,the lyricists contacted the senator .,"who in who the lyricists thanked refers to the senator and the senator contacted the counselors , we do not know whether the lyricists contacted the senator .",lyricists thanked senator senator contacted counselors not know lyricists contacted senator
2890,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technologist that the illustrators contacted introduced the senators .,the illustrators introduced the technologist .,"that in that the illustrators contacted refers to the technologist and the technologist introduced the senators , we do not know whether the illustrators introduced the technologist .",illustrators contacted technologist technologist introduced senators not know illustrators introduced technologist
2891,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the author that the singers advised contacted the stylists .,the singers contacted the author .,"that in that the singers advised refers to the author and the author contacted the stylists , we do not know whether the singers contacted the author .",singers advised author author contacted stylists not know singers contacted author
2892,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artists that the photographer admired introduced the psychotherapists .,the photographer introduced the artists .,"that in that the photographer admired refers to the artists and the artists introduced the psychotherapists , we do not know whether the photographer introduced the artists .",photographer admired artists artists introduced psychotherapists not know photographer introduced artists
2893,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the president who the artists contacted affected the photographer .,the artists affected the president .,"who in who the artists contacted refers to the president and the president affected the photographer , we do not know whether the artists affected the president .",artists contacted president president affected photographer not know artists affected president
2894,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the bakers that the technicians affected supported the psychologist .,the technicians supported the bakers .,"that in that the technicians affected refers to the bakers and the bakers supported the psychologist , we do not know whether the technicians supported the bakers .",technicians affected bakers bakers supported psychologist not know technicians supported bakers
2895,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the engineer that the photographer offended found the psychotherapists .,the photographer found the engineer .,"that in that the photographer offended refers to the engineer and the engineer found the psychotherapists , we do not know whether the photographer found the engineer .",photographer offended engineer engineer found psychotherapists not know photographer found engineer
2896,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the presidents who the students thanked introduced the artists .,the students introduced the presidents .,"who in who the students thanked refers to the presidents and the presidents introduced the artists , we do not know whether the students introduced the presidents .",students thanked presidents presidents introduced artists not know students introduced presidents
2897,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the illustrators who the athletes thanked admired the penciller .,the athletes admired the illustrators .,"who in who the athletes thanked refers to the illustrators and the illustrators admired the penciller , we do not know whether the athletes admired the illustrators .",athletes thanked illustrators illustrators admired penciller not know athletes admired illustrators
2898,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the analysts that the athletes called thanked the senator .,the athletes thanked the analysts .,"that in that the athletes called refers to the analysts and the analysts thanked the senator , we do not know whether the athletes thanked the analysts .",athletes called analysts analysts thanked senator not know athletes thanked analysts
2899,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technicians that the counselor found admired the psychotherapist .,the counselor admired the technicians .,"that in that the counselor found refers to the technicians and the technicians admired the psychotherapist , we do not know whether the counselor admired the technicians .",counselor found technicians technicians admired psychotherapist not know counselor admired technicians
2900,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technician that the analysts mentioned called the counselor .,the analysts called the technician .,"that in that the analysts mentioned refers to the technician and the technician called the counselor , we do not know whether the analysts called the technician .",analysts mentioned technician technician called counselor not know analysts called technician
2901,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the presidents that the artist called mentioned the technicians .,the artist mentioned the presidents .,"that in that the artist called refers to the presidents and the presidents mentioned the technicians , we do not know whether the artist mentioned the presidents .",artist called presidents presidents mentioned technicians not know artist mentioned presidents
2902,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the president that the technicians contacted called the author .,the technicians called the president .,"that in that the technicians contacted refers to the president and the president called the author , we do not know whether the technicians called the president .",technicians contacted president president called author not know technicians called president
2903,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the lyricists who the artist offended supported the psychologists .,the artist supported the lyricists .,"who in who the artist offended refers to the lyricists and the lyricists supported the psychologists , we do not know whether the artist supported the lyricists .",artist offended lyricists lyricists supported psychologists not know artist supported lyricists
2904,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychologists that the writers mentioned found the stylists .,the writers found the psychologists .,"that in that the writers mentioned refers to the psychologists and the psychologists found the stylists , we do not know whether the writers found the psychologists .",writers mentioned psychologists psychologists found stylists not know writers found psychologists
2905,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the actors that the analysts affected supported the technologists .,the analysts supported the actors .,"that in that the analysts affected refers to the actors and the actors supported the technologists , we do not know whether the analysts supported the actors .",analysts affected actors actors supported technologists not know analysts supported actors
2906,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planner who the author found mentioned the students .,the author mentioned the planner .,"who in who the author found refers to the planner and the planner mentioned the students , we do not know whether the author mentioned the planner .",author found planner planner mentioned students not know author mentioned planner
2907,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the sculptors who the photographers offended introduced the programmer .,the photographers introduced the sculptors .,"who in who the photographers offended refers to the sculptors and the sculptors introduced the programmer , we do not know whether the photographers introduced the sculptors .",photographers offended sculptors sculptors introduced programmer not know photographers introduced sculptors
2908,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the bakers that the singers introduced supported the photographer .,the singers supported the bakers .,"that in that the singers introduced refers to the bakers and the bakers supported the photographer , we do not know whether the singers supported the bakers .",singers introduced bakers bakers supported photographer not know singers supported bakers
2909,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylists that the programmer found advised the illustrators .,the programmer advised the stylists .,"that in that the programmer found refers to the stylists and the stylists advised the illustrators , we do not know whether the programmer advised the stylists .",programmer found stylists stylists advised illustrators not know programmer advised stylists
2910,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the manager who the students called contacted the artists .,the students contacted the manager .,"who in who the students called refers to the manager and the manager contacted the artists , we do not know whether the students contacted the manager .",students called manager manager contacted artists not know students contacted manager
2911,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the pencillers that the analysts introduced called the sculptors .,the analysts called the pencillers .,"that in that the analysts introduced refers to the pencillers and the pencillers called the sculptors , we do not know whether the analysts called the pencillers .",analysts introduced pencillers pencillers called sculptors not know analysts called pencillers
2912,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planner who the analyst advised supported the technologists .,the analyst supported the planner .,"who in who the analyst advised refers to the planner and the planner supported the technologists , we do not know whether the analyst supported the planner .",analyst advised planner planner supported technologists not know analyst supported planner
2913,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artist who the counselor mentioned offended the writer .,the counselor offended the artist .,"who in who the counselor mentioned refers to the artist and the artist offended the writer , we do not know whether the counselor offended the artist .",counselor mentioned artist artist offended writer not know counselor offended artist
2914,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artist that the writer offended called the photographer .,the writer called the artist .,"that in that the writer offended refers to the artist and the artist called the photographer , we do not know whether the writer called the artist .",writer offended artist artist called photographer not know writer called artist
2915,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the engineers that the managers offended advised the singers .,the managers advised the engineers .,"that in that the managers offended refers to the engineers and the engineers advised the singers , we do not know whether the managers advised the engineers .",managers offended engineers engineers advised singers not know managers advised engineers
2916,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the programmers that the manager admired contacted the stylist .,the manager contacted the programmers .,"that in that the manager admired refers to the programmers and the programmers contacted the stylist , we do not know whether the manager contacted the programmers .",manager admired programmers programmers contacted stylist not know manager contacted programmers
2917,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the athlete that the stylist thanked advised the penciller .,the stylist advised the athlete .,"that in that the stylist thanked refers to the athlete and the athlete advised the penciller , we do not know whether the stylist advised the athlete .",stylist thanked athlete athlete advised penciller not know stylist advised athlete
2918,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the analysts who the senator called mentioned the pencillers .,the senator mentioned the analysts .,"who in who the senator called refers to the analysts and the analysts mentioned the pencillers , we do not know whether the senator mentioned the analysts .",senator called analysts analysts mentioned pencillers not know senator mentioned analysts
2919,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the baker that the photographers offended mentioned the senator .,the photographers mentioned the baker .,"that in that the photographers offended refers to the baker and the baker mentioned the senator , we do not know whether the photographers mentioned the baker .",photographers offended baker baker mentioned senator not know photographers mentioned baker
2920,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the programmers who the counselor thanked affected the singers .,the counselor affected the programmers .,"who in who the counselor thanked refers to the programmers and the programmers affected the singers , we do not know whether the counselor affected the programmers .",counselor thanked programmers programmers affected singers not know counselor affected programmers
2921,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylist that the counselor mentioned offended the author .,the counselor offended the stylist .,"that in that the counselor mentioned refers to the stylist and the stylist offended the author , we do not know whether the counselor offended the stylist .",counselor mentioned stylist stylist offended author not know counselor offended stylist
2922,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychotherapists that the psychologist called thanked the athlete .,the psychologist thanked the psychotherapists .,"that in that the psychologist called refers to the psychotherapists and the psychotherapists thanked the athlete , we do not know whether the psychologist thanked the psychotherapists .",psychologist called psychotherapists psychotherapists thanked athlete not know psychologist thanked psychotherapists
2923,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the athlete that the planner called affected the technicians .,the planner affected the athlete .,"that in that the planner called refers to the athlete and the athlete affected the technicians , we do not know whether the planner affected the athlete .",planner called athlete athlete affected technicians not know planner affected athlete
2924,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planner that the technicians admired called the artists .,the technicians called the planner .,"that in that the technicians admired refers to the planner and the planner called the artists , we do not know whether the technicians called the planner .",technicians admired planner planner called artists not know technicians called planner
2925,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the sculptor that the planner thanked called the senators .,the planner called the sculptor .,"that in that the planner thanked refers to the sculptor and the sculptor called the senators , we do not know whether the planner called the sculptor .",planner thanked sculptor sculptor called senators not know planner called sculptor
2926,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the actor that the authors thanked affected the bakers .,the authors affected the actor .,"that in that the authors thanked refers to the actor and the actor affected the bakers , we do not know whether the authors affected the actor .",authors thanked actor actor affected bakers not know authors affected actor
2927,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the writers that the psychotherapist contacted affected the students .,the psychotherapist affected the writers .,"that in that the psychotherapist contacted refers to the writers and the writers affected the students , we do not know whether the psychotherapist affected the writers .",psychotherapist contacted writers writers affected students not know psychotherapist affected writers
2928,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the actors who the artists thanked called the writer .,the artists called the actors .,"who in who the artists thanked refers to the actors and the actors called the writer , we do not know whether the artists called the actors .",artists thanked actors actors called writer not know artists called actors
2929,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the photographers who the athlete admired contacted the senator .,the athlete contacted the photographers .,"who in who the athlete admired refers to the photographers and the photographers contacted the senator , we do not know whether the athlete contacted the photographers .",athlete admired photographers photographers contacted senator not know athlete contacted photographers
2930,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the programmer that the analyst mentioned called the engineer .,the analyst called the programmer .,"that in that the analyst mentioned refers to the programmer and the programmer called the engineer , we do not know whether the analyst called the programmer .",analyst mentioned programmer programmer called engineer not know analyst called programmer
2931,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artists that the technologists thanked affected the photographers .,the technologists affected the artists .,"that in that the technologists thanked refers to the artists and the artists affected the photographers , we do not know whether the technologists affected the artists .",technologists thanked artists artists affected photographers not know technologists affected artists
