pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1614,entailment,the analysts supported the illustrator that contacted the student .,the illustrator contacted the student .,the illustrator is the subject of the relative clause that contacted the student .,,,,,,,,,,,,,,
1615,entailment,the pencillers called the psychotherapists who contacted the counselors .,the psychotherapists contacted the counselors .,the psychotherapists is the subject of the relative clause who contacted the counselors .,,,,,,,,,,,,,,
1616,entailment,the senators called the president that affected the singer .,the president affected the singer .,the president is the subject of the relative clause that affected the singer .,,,,,,,,,,,,,,
1617,entailment,the artists found the technicians who advised the senators .,the technicians advised the senators .,the technicians is the subject of the relative clause who advised the senators .,,,,,,,,,,,,,,
1618,entailment,the penciller called the managers that supported the programmer .,the managers supported the programmer .,the managers is the subject of the relative clause that supported the programmer .,,,,,,,,,,,,,,
1619,entailment,the sculptors contacted the author who mentioned the writers .,the author mentioned the writers .,the author is the subject of the relative clause who mentioned the writers .,,,,,,,,,,,,,,
1620,entailment,the psychotherapist contacted the photographer who advised the sculptors .,the photographer advised the sculptors .,the photographer is the subject of the relative clause who advised the sculptors .,,,,,,,,,,,,,,
1621,entailment,the illustrator introduced the artists who found the pencillers .,the artists found the pencillers .,the artists is the subject of the relative clause who found the pencillers .,,,,,,,,,,,,,,
1622,entailment,the writers found the students that affected the pencillers .,the students affected the pencillers .,the students is the subject of the relative clause that affected the pencillers .,,,,,,,,,,,,,,
1623,entailment,the stylists mentioned the author that thanked the counselors .,the author thanked the counselors .,the author is the subject of the relative clause that thanked the counselors .,,,,,,,,,,,,,,
1624,entailment,the senator admired the lyricist who called the authors .,the lyricist called the authors .,the lyricist is the subject of the relative clause who called the authors .,,,,,,,,,,,,,,
1625,entailment,the artist offended the illustrators that advised the lyricist .,the illustrators advised the lyricist .,the illustrators is the subject of the relative clause that advised the lyricist .,,,,,,,,,,,,,,
1626,entailment,the singers mentioned the artist that advised the lyricists .,the artist advised the lyricists .,the artist is the subject of the relative clause that advised the lyricists .,,,,,,,,,,,,,,
1627,entailment,the planners advised the writers who called the counselors .,the writers called the counselors .,the writers is the subject of the relative clause who called the counselors .,,,,,,,,,,,,,,
1628,entailment,the technologist found the illustrator that advised the technician .,the illustrator advised the technician .,the illustrator is the subject of the relative clause that advised the technician .,,,,,,,,,,,,,,
1629,entailment,the artists called the writers that contacted the actor .,the writers contacted the actor .,the writers is the subject of the relative clause that contacted the actor .,,,,,,,,,,,,,,
1630,entailment,the analyst thanked the actor who affected the psychologist .,the actor affected the psychologist .,the actor is the subject of the relative clause who affected the psychologist .,,,,,,,,,,,,,,
1631,entailment,the singer contacted the athlete that supported the engineer .,the athlete supported the engineer .,the athlete is the subject of the relative clause that supported the engineer .,,,,,,,,,,,,,,
1760,entailment,the author admired the writers that the pencillers called .,the pencillers called the writers .,the writers are the object of the relative clause that the pencillers called .,,,,,,,,,,,,,,
1761,entailment,the penciller supported the analysts that the singers affected .,the singers affected the analysts .,the analysts are the object of the relative clause that the singers affected .,,,,,,,,,,,,,,
1762,entailment,the authors thanked the manager that the counselor mentioned .,the counselor mentioned the manager .,the manager is the object of the relative clause that the counselor mentioned .,,,,,,,,,,,,,,
1763,entailment,the senator supported the presidents who the engineers called .,the engineers called the presidents .,the presidents are the object of the relative clause who the engineers called .,,,,,,,,,,,,,,
1764,entailment,the presidents mentioned the penciller who the manager thanked .,the manager thanked the penciller .,the penciller is the object of the relative clause who the manager thanked .,,,,,,,,,,,,,,
1765,entailment,the illustrator thanked the writer who the counselor mentioned .,the counselor mentioned the writer .,the writer is the object of the relative clause who the counselor mentioned .,,,,,,,,,,,,,,
1766,entailment,the technicians advised the pencillers who the photographer supported .,the photographer supported the pencillers .,the pencillers are the object of the relative clause who the photographer supported .,,,,,,,,,,,,,,
1767,entailment,the psychotherapists mentioned the psychologist who the technologists thanked .,the technologists thanked the psychologist .,the psychologist is the object of the relative clause who the technologists thanked .,,,,,,,,,,,,,,
1768,entailment,the analyst admired the bakers who the counselor called .,the counselor called the bakers .,the bakers are the object of the relative clause who the counselor called .,,,,,,,,,,,,,,
1769,entailment,the programmer introduced the writers who the psychologist thanked .,the psychologist thanked the writers .,the writers are the object of the relative clause who the psychologist thanked .,,,,,,,,,,,,,,
1770,entailment,the authors admired the technologist that the programmer thanked .,the programmer thanked the technologist .,the technologist is the object of the relative clause that the programmer thanked .,,,,,,,,,,,,,,
1771,entailment,the pencillers contacted the athletes that the psychotherapist offended .,the psychotherapist offended the athletes .,the athletes are the object of the relative clause that the psychotherapist offended .,,,,,,,,,,,,,,
1772,entailment,the lyricists found the counselors that the author advised .,the author advised the counselors .,the counselors are the object of the relative clause that the author advised .,,,,,,,,,,,,,,
1773,entailment,the technologists thanked the singer that the engineer mentioned .,the engineer mentioned the singer .,the singer is the object of the relative clause that the engineer mentioned .,,,,,,,,,,,,,,
1774,entailment,the senator called the technologist that the author mentioned .,the author mentioned the technologist .,the technologist is the object of the relative clause that the author mentioned .,,,,,,,,,,,,,,
1775,entailment,the singers found the artist who the managers affected .,the managers affected the artist .,the artist is the object of the relative clause who the managers affected .,,,,,,,,,,,,,,
1776,entailment,the psychologists supported the sculptors who the psychotherapist affected .,the psychotherapist affected the sculptors .,the sculptors are the object of the relative clause who the psychotherapist affected .,,,,,,,,,,,,,,
1777,entailment,the technicians contacted the artists who the athletes called .,the athletes called the artists .,the artists are the object of the relative clause who the athletes called .,,,,,,,,,,,,,,
1778,entailment,the bakers mentioned the manager who the singers called .,the singers called the manager .,the manager is the object of the relative clause who the singers called .,,,,,,,,,,,,,,
1779,entailment,the analyst mentioned the technologists who the authors affected .,the authors affected the technologists .,the technologists are the object of the relative clause who the authors affected .,,,,,,,,,,,,,,
1780,entailment,the stylists offended the managers who the senator mentioned .,the senator mentioned the managers .,the managers are the object of the relative clause who the senator mentioned .,,,,,,,,,,,,,,
1781,entailment,the senators introduced the actors who the analysts called .,the analysts called the actors .,the actors are the object of the relative clause who the analysts called .,,,,,,,,,,,,,,
1782,entailment,the counselor affected the senators who the sculptor supported .,the sculptor supported the senators .,the senators are the object of the relative clause who the sculptor supported .,,,,,,,,,,,,,,
1783,entailment,the programmers affected the pencillers who the managers offended .,the managers offended the pencillers .,the pencillers are the object of the relative clause who the managers offended .,,,,,,,,,,,,,,
1784,entailment,the writer admired the artist that the photographers supported .,the photographers supported the artist .,the artist is the object of the relative clause that the photographers supported .,,,,,,,,,,,,,,
1785,entailment,the stylists offended the artist who the engineers affected .,the engineers affected the artist .,the artist is the object of the relative clause who the engineers affected .,,,,,,,,,,,,,,
1786,entailment,the counselors introduced the pencillers who the psychologists mentioned .,the psychologists mentioned the pencillers .,the pencillers are the object of the relative clause who the psychologists mentioned .,,,,,,,,,,,,,,
1787,entailment,the students advised the sculptor who the presidents thanked .,the presidents thanked the sculptor .,the sculptor is the object of the relative clause who the presidents thanked .,,,,,,,,,,,,,,
1788,entailment,the lyricist offended the presidents that the sculptor called .,the sculptor called the presidents .,the presidents are the object of the relative clause that the sculptor called .,,,,,,,,,,,,,,
1789,entailment,the authors thanked the bakers who the counselor mentioned .,the counselor mentioned the bakers .,the bakers are the object of the relative clause who the counselor mentioned .,,,,,,,,,,,,,,
1790,entailment,the psychotherapists mentioned the planner that the stylists introduced .,the stylists introduced the planner .,the planner is the object of the relative clause that the stylists introduced .,,,,,,,,,,,,,,
1791,entailment,the authors advised the pencillers that the stylist admired .,the stylist admired the pencillers .,the pencillers are the object of the relative clause that the stylist admired .,,,,,,,,,,,,,,
1920,neutral,the photographer by the singer admired the engineer .,the singer admired the photographer .,"the photographer admired the engineer and the photographer is by the singer , we do not know whether the singer admired the photographer .",,,,,,,,,,,,,,
1921,neutral,the photographers next to the sculptor offended the psychotherapists .,the sculptor offended the photographers .,"the photographers offended the psychotherapists and the photographers are next to the sculptor , we do not know whether the sculptor offended the photographers .",,,,,,,,,,,,,,
1922,neutral,the students next to the sculptors contacted the actors .,the sculptors contacted the students .,"the students contacted the actors and the students are next to the sculptors , we do not know whether the sculptors contacted the students .",,,,,,,,,,,,,,
1923,neutral,the writers near the students introduced the artist .,the students introduced the writers .,"the writers introduced the artist and the writers are near the students , we do not know whether the students introduced the writers .",,,,,,,,,,,,,,
1924,neutral,the author next to the students supported the counselor .,the students supported the author .,"the author supported the counselor and the author is next to the students , we do not know whether the students supported the author .",,,,,,,,,,,,,,
1925,neutral,the counselor near the photographers called the artist .,the photographers called the counselor .,"the counselor called the artist and the counselor is near the photographers , we do not know whether the photographers called the counselor .",,,,,,,,,,,,,,
1926,neutral,the programmers by the senator found the counselor .,the senator found the programmers .,"the programmers found the counselor and the programmers are by the senator , we do not know whether the senator found the programmers .",,,,,,,,,,,,,,
1927,neutral,the programmers behind the stylist mentioned the psychotherapist .,the stylist mentioned the programmers .,"the programmers mentioned the psychotherapist and the programmers are behind the stylist , we do not know whether the stylist mentioned the programmers .",,,,,,,,,,,,,,
1928,neutral,the counselor in front of the athletes mentioned the student .,the athletes mentioned the counselor .,"the counselor mentioned the student and the counselor is in front of the athletes , we do not know whether the athletes mentioned the counselor .",,,,,,,,,,,,,,
1929,neutral,the engineers in front of the presidents mentioned the student .,the presidents mentioned the engineers .,"the engineers mentioned the student and the engineers are in front of the presidents , we do not know whether the presidents mentioned the engineers .",,,,,,,,,,,,,,
1930,neutral,the analyst by the planners mentioned the penciller .,the planners mentioned the analyst .,"the analyst mentioned the penciller and the analyst is by the planners , we do not know whether the planners mentioned the analyst .",,,,,,,,,,,,,,
1931,neutral,the athletes in front of the analysts called the photographers .,the analysts called the athletes .,"the athletes called the photographers and the athletes are in front of the analysts , we do not know whether the analysts called the athletes .",,,,,,,,,,,,,,
1932,neutral,the analyst behind the engineer mentioned the baker .,the engineer mentioned the analyst .,"the analyst mentioned the baker and the analyst is behind the engineer , we do not know whether the engineer mentioned the analyst .",,,,,,,,,,,,,,
1933,neutral,the student next to the sculptor mentioned the planner .,the sculptor mentioned the student .,"the student mentioned the planner and the student is next to the sculptor , we do not know whether the sculptor mentioned the student .",,,,,,,,,,,,,,
1934,neutral,the writers near the analyst mentioned the actors .,the analyst mentioned the writers .,"the writers mentioned the actors and the writers are near the analyst , we do not know whether the analyst mentioned the writers .",,,,,,,,,,,,,,
1935,neutral,the engineers by the students admired the singers .,the students admired the engineers .,"the engineers admired the singers and the engineers are by the students , we do not know whether the students admired the engineers .",,,,,,,,,,,,,,
1936,neutral,the senators behind the artists mentioned the lyricists .,the artists mentioned the senators .,"the senators mentioned the lyricists and the senators are behind the artists , we do not know whether the artists mentioned the senators .",,,,,,,,,,,,,,
1937,neutral,the sculptors in front of the senator mentioned the writers .,the senator mentioned the sculptors .,"the sculptors mentioned the writers and the sculptors are in front of the senator , we do not know whether the senator mentioned the sculptors .",,,,,,,,,,,,,,
1938,neutral,the singers behind the manager thanked the photographer .,the manager thanked the singers .,"the singers thanked the photographer and the singers are behind the manager , we do not know whether the manager thanked the singers .",,,,,,,,,,,,,,
1939,neutral,the sculptor near the manager thanked the analyst .,the manager thanked the sculptor .,"the sculptor thanked the analyst and the sculptor is near the manager , we do not know whether the manager thanked the sculptor .",,,,,,,,,,,,,,
1940,neutral,the engineer behind the senators introduced the technician .,the senators introduced the engineer .,"the engineer introduced the technician and the engineer is behind the senators , we do not know whether the senators introduced the engineer .",,,,,,,,,,,,,,
1941,neutral,the technicians near the sculptors affected the analyst .,the sculptors affected the technicians .,"the technicians affected the analyst and the technicians are near the sculptors , we do not know whether the sculptors affected the technicians .",,,,,,,,,,,,,,
1942,neutral,the engineers next to the baker advised the stylists .,the baker advised the engineers .,"the engineers advised the stylists and the engineers are next to the baker , we do not know whether the baker advised the engineers .",,,,,,,,,,,,,,
1943,neutral,the planners next to the senators called the authors .,the senators called the planners .,"the planners called the authors and the planners are next to the senators , we do not know whether the senators called the planners .",,,,,,,,,,,,,,
1944,neutral,the programmer near the athlete introduced the technologists .,the athlete introduced the programmer .,"the programmer introduced the technologists and the programmer is near the athlete , we do not know whether the athlete introduced the programmer .",,,,,,,,,,,,,,
1945,neutral,the sculptor by the athletes supported the technician .,the athletes supported the sculptor .,"the sculptor supported the technician and the sculptor is by the athletes , we do not know whether the athletes supported the sculptor .",,,,,,,,,,,,,,
1946,neutral,the senators near the actor supported the artists .,the actor supported the senators .,"the senators supported the artists and the senators are near the actor , we do not know whether the actor supported the senators .",,,,,,,,,,,,,,
1947,neutral,the managers next to the president supported the psychotherapists .,the president supported the managers .,"the managers supported the psychotherapists and the managers are next to the president , we do not know whether the president supported the managers .",,,,,,,,,,,,,,
1948,neutral,the counselors in front of the psychotherapist supported the president .,the psychotherapist supported the counselors .,"the counselors supported the president and the counselors are in front of the psychotherapist , we do not know whether the psychotherapist supported the counselors .",,,,,,,,,,,,,,
1949,neutral,the psychologist in front of the programmers supported the technicians .,the programmers supported the psychologist .,"the psychologist supported the technicians and the psychologist is in front of the programmers , we do not know whether the programmers supported the psychologist .",,,,,,,,,,,,,,
1950,neutral,the senators in front of the authors affected the pencillers .,the authors affected the senators .,"the senators affected the pencillers and the senators are in front of the authors , we do not know whether the authors affected the senators .",,,,,,,,,,,,,,
1951,neutral,the engineers next to the programmer affected the writers .,the programmer affected the engineers .,"the engineers affected the writers and the engineers are next to the programmer , we do not know whether the programmer affected the engineers .",,,,,,,,,,,,,,
2080,neutral,the planner by the psychologist advised the artists .,the artists advised the planner .,"the planner advised the artists , we do not know whether the artists advised the planner .",,,,,,,,,,,,,,
2081,neutral,the technician behind the analyst supported the planners .,the planners supported the technician .,"the technician supported the planners , we do not know whether the planners supported the technician .",,,,,,,,,,,,,,
2082,neutral,the engineer in front of the presidents thanked the artists .,the artists thanked the engineer .,"the engineer thanked the artists , we do not know whether the artists thanked the engineer .",,,,,,,,,,,,,,
2083,neutral,the athlete near the psychologists called the stylists .,the stylists called the athlete .,"the athlete called the stylists , we do not know whether the stylists called the athlete .",,,,,,,,,,,,,,
2084,neutral,the athletes by the illustrator offended the bakers .,the bakers offended the athletes .,"the athletes offended the bakers , we do not know whether the bakers offended the athletes .",,,,,,,,,,,,,,
2085,neutral,the sculptor next to the artists admired the actors .,the actors admired the sculptor .,"the sculptor admired the actors , we do not know whether the actors admired the sculptor .",,,,,,,,,,,,,,
2086,neutral,the president in front of the counselors introduced the technologist .,the technologist introduced the president .,"the president introduced the technologist , we do not know whether the technologist introduced the president .",,,,,,,,,,,,,,
2087,neutral,the athlete by the president introduced the writer .,the writer introduced the athlete .,"the athlete introduced the writer , we do not know whether the writer introduced the athlete .",,,,,,,,,,,,,,
2088,neutral,the writers next to the psychologists found the students .,the students found the writers .,"the writers found the students , we do not know whether the students found the writers .",,,,,,,,,,,,,,
2089,neutral,the programmer in front of the illustrator admired the sculptor .,the sculptor admired the programmer .,"the programmer admired the sculptor , we do not know whether the sculptor admired the programmer .",,,,,,,,,,,,,,
2090,neutral,the president in front of the technicians offended the sculptor .,the sculptor offended the president .,"the president offended the sculptor , we do not know whether the sculptor offended the president .",,,,,,,,,,,,,,
2091,neutral,the senator by the technician contacted the counselors .,the counselors contacted the senator .,"the senator contacted the counselors , we do not know whether the counselors contacted the senator .",,,,,,,,,,,,,,
2092,neutral,the actors in front of the bakers thanked the analyst .,the analyst thanked the actors .,"the actors thanked the analyst , we do not know whether the analyst thanked the actors .",,,,,,,,,,,,,,
2093,neutral,the writers behind the stylist advised the engineer .,the engineer advised the writers .,"the writers advised the engineer , we do not know whether the engineer advised the writers .",,,,,,,,,,,,,,
2094,neutral,the psychologists near the president admired the counselors .,the counselors admired the psychologists .,"the psychologists admired the counselors , we do not know whether the counselors admired the psychologists .",,,,,,,,,,,,,,
2095,neutral,the senators in front of the artist thanked the manager .,the manager thanked the senators .,"the senators thanked the manager , we do not know whether the manager thanked the senators .",,,,,,,,,,,,,,
2096,neutral,the psychotherapists next to the lyricists mentioned the manager .,the manager mentioned the psychotherapists .,"the psychotherapists mentioned the manager , we do not know whether the manager mentioned the psychotherapists .",,,,,,,,,,,,,,
2097,neutral,the athletes in front of the artists advised the photographer .,the photographer advised the athletes .,"the athletes advised the photographer , we do not know whether the photographer advised the athletes .",,,,,,,,,,,,,,
2098,neutral,the student next to the photographer found the psychotherapists .,the psychotherapists found the student .,"the student found the psychotherapists , we do not know whether the psychotherapists found the student .",,,,,,,,,,,,,,
2099,neutral,the lyricists near the singers introduced the technologists .,the technologists introduced the lyricists .,"the lyricists introduced the technologists , we do not know whether the technologists introduced the lyricists .",,,,,,,,,,,,,,
2100,neutral,the pencillers near the technician admired the counselor .,the counselor admired the pencillers .,"the pencillers admired the counselor , we do not know whether the counselor admired the pencillers .",,,,,,,,,,,,,,
2101,neutral,the artists in front of the illustrator thanked the pencillers .,the pencillers thanked the artists .,"the artists thanked the pencillers , we do not know whether the pencillers thanked the artists .",,,,,,,,,,,,,,
2102,neutral,the engineers next to the analyst thanked the counselors .,the counselors thanked the engineers .,"the engineers thanked the counselors , we do not know whether the counselors thanked the engineers .",,,,,,,,,,,,,,
2103,neutral,the senator behind the analysts thanked the manager .,the manager thanked the senator .,"the senator thanked the manager , we do not know whether the manager thanked the senator .",,,,,,,,,,,,,,
2104,neutral,the technician near the stylists contacted the senators .,the senators contacted the technician .,"the technician contacted the senators , we do not know whether the senators contacted the technician .",,,,,,,,,,,,,,
2105,neutral,the actor in front of the stylist affected the presidents .,the presidents affected the actor .,"the actor affected the presidents , we do not know whether the presidents affected the actor .",,,,,,,,,,,,,,
2106,neutral,the artists in front of the photographer supported the writer .,the writer supported the artists .,"the artists supported the writer , we do not know whether the writer supported the artists .",,,,,,,,,,,,,,
2107,neutral,the authors by the programmers introduced the planner .,the planner introduced the authors .,"the authors introduced the planner , we do not know whether the planner introduced the authors .",,,,,,,,,,,,,,
2108,neutral,the lyricists behind the technicians mentioned the artists .,the artists mentioned the lyricists .,"the lyricists mentioned the artists , we do not know whether the artists mentioned the lyricists .",,,,,,,,,,,,,,
2109,neutral,the planner near the managers admired the singers .,the singers admired the planner .,"the planner admired the singers , we do not know whether the singers admired the planner .",,,,,,,,,,,,,,
2110,neutral,the presidents next to the actor introduced the artist .,the artist introduced the presidents .,"the presidents introduced the artist , we do not know whether the artist introduced the presidents .",,,,,,,,,,,,,,
2111,neutral,the president by the photographers mentioned the lyricists .,the lyricists mentioned the president .,"the president mentioned the lyricists , we do not know whether the lyricists mentioned the president .",,,,,,,,,,,,,,
2240,neutral,the penciller near the photographer admired the sculptors .,the sculptors admired the photographer .,"the penciller admired the sculptors and the photographer is near the penciller , we do not know whether the sculptors admired the photographer .",,,,,,,,,,,,,,
2241,neutral,the writer by the analysts introduced the counselors .,the counselors introduced the analysts .,"the writer introduced the counselors and the analysts are by the writer , we do not know whether the counselors introduced the analysts .",,,,,,,,,,,,,,
2242,neutral,the analyst near the athlete supported the baker .,the baker supported the athlete .,"the analyst supported the baker and the athlete is near the analyst , we do not know whether the baker supported the athlete .",,,,,,,,,,,,,,
2243,neutral,the senators behind the illustrator found the student .,the student found the illustrator .,"the senators found the student and the illustrator is behind the senators , we do not know whether the student found the illustrator .",,,,,,,,,,,,,,
2244,neutral,the artists by the analyst thanked the author .,the author thanked the analyst .,"the artists thanked the author and the analyst is by the artists , we do not know whether the author thanked the analyst .",,,,,,,,,,,,,,
2245,neutral,the technician behind the illustrators contacted the counselor .,the counselor contacted the illustrators .,"the technician contacted the counselor and the illustrators are behind the technician , we do not know whether the counselor contacted the illustrators .",,,,,,,,,,,,,,
2246,neutral,the students by the planner called the writers .,the writers called the planner .,"the students called the writers and the planner is by the students , we do not know whether the writers called the planner .",,,,,,,,,,,,,,
2247,neutral,the lyricists by the students admired the artist .,the artist admired the students .,"the lyricists admired the artist and the students are by the lyricists , we do not know whether the artist admired the students .",,,,,,,,,,,,,,
2248,neutral,the actor in front of the photographers thanked the writers .,the writers thanked the photographers .,"the actor thanked the writers and the photographers are in front of the actor , we do not know whether the writers thanked the photographers .",,,,,,,,,,,,,,
2249,neutral,the technicians behind the writer thanked the manager .,the manager thanked the writer .,"the technicians thanked the manager and the writer is behind the technicians , we do not know whether the manager thanked the writer .",,,,,,,,,,,,,,
2250,neutral,the lyricists near the senator offended the engineers .,the engineers offended the senator .,"the lyricists offended the engineers and the senator is near the lyricists , we do not know whether the engineers offended the senator .",,,,,,,,,,,,,,
2251,neutral,the managers by the sculptor called the writers .,the writers called the sculptor .,"the managers called the writers and the sculptor is by the managers , we do not know whether the writers called the sculptor .",,,,,,,,,,,,,,
2252,neutral,the baker by the manager affected the actor .,the actor affected the manager .,"the baker affected the actor and the manager is by the baker , we do not know whether the actor affected the manager .",,,,,,,,,,,,,,
2253,neutral,the athlete behind the actors mentioned the analyst .,the analyst mentioned the actors .,"the athlete mentioned the analyst and the actors are behind the athlete , we do not know whether the analyst mentioned the actors .",,,,,,,,,,,,,,
2254,neutral,the senator near the planner mentioned the technicians .,the technicians mentioned the planner .,"the senator mentioned the technicians and the planner is near the senator , we do not know whether the technicians mentioned the planner .",,,,,,,,,,,,,,
2255,neutral,the singers near the sculptor called the presidents .,the presidents called the sculptor .,"the singers called the presidents and the sculptor is near the singers , we do not know whether the presidents called the sculptor .",,,,,,,,,,,,,,
2256,neutral,the programmers by the counselors offended the analysts .,the analysts offended the counselors .,"the programmers offended the analysts and the counselors are by the programmers , we do not know whether the analysts offended the counselors .",,,,,,,,,,,,,,
2257,neutral,the senator near the counselor advised the programmers .,the programmers advised the counselor .,"the senator advised the programmers and the counselor is near the senator , we do not know whether the programmers advised the counselor .",,,,,,,,,,,,,,
2258,neutral,the engineers next to the artist advised the counselors .,the counselors advised the artist .,"the engineers advised the counselors and the artist is next to the engineers , we do not know whether the counselors advised the artist .",,,,,,,,,,,,,,
2259,neutral,the pencillers by the illustrator introduced the singer .,the singer introduced the illustrator .,"the pencillers introduced the singer and the illustrator is by the pencillers , we do not know whether the singer introduced the illustrator .",,,,,,,,,,,,,,
2260,neutral,the illustrators by the sculptor offended the author .,the author offended the sculptor .,"the illustrators offended the author and the sculptor is by the illustrators , we do not know whether the author offended the sculptor .",,,,,,,,,,,,,,
2261,neutral,the presidents by the psychotherapist contacted the technician .,the technician contacted the psychotherapist .,"the presidents contacted the technician and the psychotherapist is by the presidents , we do not know whether the technician contacted the psychotherapist .",,,,,,,,,,,,,,
2262,neutral,the planner by the actor affected the lyricists .,the lyricists affected the actor .,"the planner affected the lyricists and the actor is by the planner , we do not know whether the lyricists affected the actor .",,,,,,,,,,,,,,
2263,neutral,the sculptors behind the stylists affected the penciller .,the penciller affected the stylists .,"the sculptors affected the penciller and the stylists are behind the sculptors , we do not know whether the penciller affected the stylists .",,,,,,,,,,,,,,
2264,neutral,the technician near the analyst affected the lyricists .,the lyricists affected the analyst .,"the technician affected the lyricists and the analyst is near the technician , we do not know whether the lyricists affected the analyst .",,,,,,,,,,,,,,
2265,neutral,the engineer in front of the bakers admired the lyricist .,the lyricist admired the bakers .,"the engineer admired the lyricist and the bakers are in front of the engineer , we do not know whether the lyricist admired the bakers .",,,,,,,,,,,,,,
2266,neutral,the pencillers near the students introduced the illustrators .,the illustrators introduced the students .,"the pencillers introduced the illustrators and the students are near the pencillers , we do not know whether the illustrators introduced the students .",,,,,,,,,,,,,,
2267,neutral,the senators next to the artists supported the writer .,the writer supported the artists .,"the senators supported the writer and the artists are next to the senators , we do not know whether the writer supported the artists .",,,,,,,,,,,,,,
2268,neutral,the illustrator by the photographers thanked the counselors .,the counselors thanked the photographers .,"the illustrator thanked the counselors and the photographers are by the illustrator , we do not know whether the counselors thanked the photographers .",,,,,,,,,,,,,,
2269,neutral,the counselors next to the artists mentioned the lyricists .,the lyricists mentioned the artists .,"the counselors mentioned the lyricists and the artists are next to the counselors , we do not know whether the lyricists mentioned the artists .",,,,,,,,,,,,,,
2270,neutral,the authors in front of the singers called the psychologist .,the psychologist called the singers .,"the authors called the psychologist and the singers are in front of the authors , we do not know whether the psychologist called the singers .",,,,,,,,,,,,,,
2271,neutral,the photographers next to the singer mentioned the athletes .,the athletes mentioned the singer .,"the photographers mentioned the athletes and the singer is next to the photographers , we do not know whether the athletes mentioned the singer .",,,,,,,,,,,,,,
2400,neutral,the lyricist admired the artists behind the authors .,the artists admired the lyricist .,"the lyricist admired the artists , we do not know whether the artists admired the lyricist .",,,,,,,,,,,,,,
2401,neutral,the pencillers contacted the manager by the technicians .,the manager contacted the pencillers .,"the pencillers contacted the manager , we do not know whether the manager contacted the pencillers .",,,,,,,,,,,,,,
2402,neutral,the bakers called the psychotherapist by the programmers .,the psychotherapist called the bakers .,"the bakers called the psychotherapist , we do not know whether the psychotherapist called the bakers .",,,,,,,,,,,,,,
2403,neutral,the author admired the technologists near the planners .,the technologists admired the author .,"the author admired the technologists , we do not know whether the technologists admired the author .",,,,,,,,,,,,,,
2404,neutral,the penciller admired the student next to the author .,the student admired the penciller .,"the penciller admired the student , we do not know whether the student admired the penciller .",,,,,,,,,,,,,,
2405,neutral,the technologist thanked the planner behind the psychologists .,the planner thanked the technologist .,"the technologist thanked the planner , we do not know whether the planner thanked the technologist .",,,,,,,,,,,,,,
2406,neutral,the student mentioned the presidents by the artists .,the presidents mentioned the student .,"the student mentioned the presidents , we do not know whether the presidents mentioned the student .",,,,,,,,,,,,,,
2407,neutral,the photographers thanked the senator near the technicians .,the senator thanked the photographers .,"the photographers thanked the senator , we do not know whether the senator thanked the photographers .",,,,,,,,,,,,,,
2408,neutral,the programmers affected the sculptors in front of the counselors .,the sculptors affected the programmers .,"the programmers affected the sculptors , we do not know whether the sculptors affected the programmers .",,,,,,,,,,,,,,
2409,neutral,the sculptor admired the authors behind the stylist .,the authors admired the sculptor .,"the sculptor admired the authors , we do not know whether the authors admired the sculptor .",,,,,,,,,,,,,,
2410,neutral,the senators contacted the manager in front of the sculptor .,the manager contacted the senators .,"the senators contacted the manager , we do not know whether the manager contacted the senators .",,,,,,,,,,,,,,
2411,neutral,the technologist contacted the students near the photographer .,the students contacted the technologist .,"the technologist contacted the students , we do not know whether the students contacted the technologist .",,,,,,,,,,,,,,
2412,neutral,the planners called the counselors near the sculptors .,the counselors called the planners .,"the planners called the counselors , we do not know whether the counselors called the planners .",,,,,,,,,,,,,,
2413,neutral,the analyst found the counselor near the artists .,the counselor found the analyst .,"the analyst found the counselor , we do not know whether the counselor found the analyst .",,,,,,,,,,,,,,
2414,neutral,the baker offended the psychotherapists near the psychologists .,the psychotherapists offended the baker .,"the baker offended the psychotherapists , we do not know whether the psychotherapists offended the baker .",,,,,,,,,,,,,,
2415,neutral,the students admired the technicians in front of the pencillers .,the technicians admired the students .,"the students admired the technicians , we do not know whether the technicians admired the students .",,,,,,,,,,,,,,
2416,neutral,the psychologist mentioned the student behind the bakers .,the student mentioned the psychologist .,"the psychologist mentioned the student , we do not know whether the student mentioned the psychologist .",,,,,,,,,,,,,,
2417,neutral,the managers admired the technologist near the engineers .,the technologist admired the managers .,"the managers admired the technologist , we do not know whether the technologist admired the managers .",,,,,,,,,,,,,,
2418,neutral,the bakers admired the artists near the student .,the artists admired the bakers .,"the bakers admired the artists , we do not know whether the artists admired the bakers .",,,,,,,,,,,,,,
2419,neutral,the counselor supported the artist behind the actors .,the artist supported the counselor .,"the counselor supported the artist , we do not know whether the artist supported the counselor .",,,,,,,,,,,,,,
2420,neutral,the sculptors offended the planners by the artist .,the planners offended the sculptors .,"the sculptors offended the planners , we do not know whether the planners offended the sculptors .",,,,,,,,,,,,,,
