pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4174,neutral,the psychiatrists introduced the programmer that called the animator .,the animator introduced the psychiatrists .,"the programmer is the subject of the relative clause that called the animator and the psychiatrists introduced the programmer , we do not know whether the animator introduced the psychiatrists .",,,,,,,,,,,,,,
4175,neutral,the sculptors mentioned the strategist who admired the technologists .,the technologists mentioned the sculptors .,"the strategist is the subject of the relative clause who admired the technologists and the sculptors mentioned the strategist , we do not know whether the technologists mentioned the sculptors .",,,,,,,,,,,,,,
4320,neutral,the bankers recommended the psychiatrist who the artisan mentioned .,the psychiatrist recommended the bankers .,"the bankers recommended the psychiatrist , we do not know whether the psychiatrist recommended the bankers .",,,,,,,,,,,,,,
4321,neutral,the technicians admired the judges that the psychiatrists recommended .,the judges admired the technicians .,"the technicians admired the judges , we do not know whether the judges admired the technicians .",,,,,,,,,,,,,,
4322,neutral,the animator needed the engineer who the musician recommended .,the engineer needed the animator .,"the animator needed the engineer , we do not know whether the engineer needed the animator .",,,,,,,,,,,,,,
4323,neutral,the technicians called the architects who the animator contacted .,the architects called the technicians .,"the technicians called the architects , we do not know whether the architects called the technicians .",,,,,,,,,,,,,,
4324,neutral,the psychiatrist found the managers that the planners affected .,the managers found the psychiatrist .,"the psychiatrist found the managers , we do not know whether the managers found the psychiatrist .",,,,,,,,,,,,,,
4325,neutral,the animators recommended the bankers that the professors called .,the bankers recommended the animators .,"the animators recommended the bankers , we do not know whether the bankers recommended the animators .",,,,,,,,,,,,,,
4326,neutral,the manager found the programmers who the essayist mentioned .,the programmers found the manager .,"the manager found the programmers , we do not know whether the programmers found the manager .",,,,,,,,,,,,,,
4327,neutral,the engineers found the banker that the planner affected .,the banker found the engineers .,"the engineers found the banker , we do not know whether the banker found the engineers .",,,,,,,,,,,,,,
4328,neutral,the managers encouraged the therapist who the analysts recommended .,the therapist encouraged the managers .,"the managers encouraged the therapist , we do not know whether the therapist encouraged the managers .",,,,,,,,,,,,,,
4329,neutral,the judge introduced the artisans who the colorists contacted .,the artisans introduced the judge .,"the judge introduced the artisans , we do not know whether the artisans introduced the judge .",,,,,,,,,,,,,,
4330,neutral,the planners addressed the judge that the analyst needed .,the judge addressed the planners .,"the planners addressed the judge , we do not know whether the judge addressed the planners .",,,,,,,,,,,,,,
4331,neutral,the technician mentioned the baker that the engineers found .,the baker mentioned the technician .,"the technician mentioned the baker , we do not know whether the baker mentioned the technician .",,,,,,,,,,,,,,
4332,neutral,the counselor mentioned the strategist that the analysts admired .,the strategist mentioned the counselor .,"the counselor mentioned the strategist , we do not know whether the strategist mentioned the counselor .",,,,,,,,,,,,,,
4333,neutral,the lyricists encouraged the engineers who the technician recommended .,the engineers encouraged the lyricists .,"the lyricists encouraged the engineers , we do not know whether the engineers encouraged the lyricists .",,,,,,,,,,,,,,
4334,neutral,the bakers admired the chaplain that the strategists found .,the chaplain admired the bakers .,"the bakers admired the chaplain , we do not know whether the chaplain admired the bakers .",,,,,,,,,,,,,,
4335,neutral,the analysts addressed the bakers who the therapists needed .,the bakers addressed the analysts .,"the analysts addressed the bakers , we do not know whether the bakers addressed the analysts .",,,,,,,,,,,,,,
4480,neutral,the artisans contacted the programmer that the sculptor called .,the programmer contacted the sculptor .,"the programmer is the object of the relative clause that the sculptor called and the artisans contacted the programmer , we do not know whether the programmer contacted the sculptor .",,,,,,,,,,,,,,
4481,neutral,the architects needed the analyst that the strategist encouraged .,the analyst needed the strategist .,"the analyst is the object of the relative clause that the strategist encouraged and the architects needed the analyst , we do not know whether the analyst needed the strategist .",,,,,,,,,,,,,,
4482,neutral,the athletes called the bankers who the artisan addressed .,the bankers called the artisan .,"the bankers are the object of the relative clause who the artisan addressed and the athletes called the bankers , we do not know whether the bankers called the artisan .",,,,,,,,,,,,,,
4483,neutral,the technicians recommended the psychiatrist that the professor mentioned .,the psychiatrist recommended the professor .,"the psychiatrist is the object of the relative clause that the professor mentioned and the technicians recommended the psychiatrist , we do not know whether the psychiatrist recommended the professor .",,,,,,,,,,,,,,
4484,neutral,the engineer affected the artisans that the planner mentioned .,the artisans affected the planner .,"the artisans are the object of the relative clause that the planner mentioned and the engineer affected the artisans , we do not know whether the artisans affected the planner .",,,,,,,,,,,,,,
4485,neutral,the lyricists recommended the programmers who the engineer called .,the programmers recommended the engineer .,"the programmers are the object of the relative clause who the engineer called and the lyricists recommended the programmers , we do not know whether the programmers recommended the engineer .",,,,,,,,,,,,,,
4486,neutral,the sculptors called the planners who the athlete needed .,the planners called the athlete .,"the planners are the object of the relative clause who the athlete needed and the sculptors called the planners , we do not know whether the planners called the athlete .",,,,,,,,,,,,,,
4487,neutral,the strategist needed the actors that the professor recommended .,the actors needed the professor .,"the actors are the object of the relative clause that the professor recommended and the strategist needed the actors , we do not know whether the actors needed the professor .",,,,,,,,,,,,,,
4488,neutral,the psychiatrists encouraged the artisans that the lyricist needed .,the artisans encouraged the lyricist .,"the artisans are the object of the relative clause that the lyricist needed and the psychiatrists encouraged the artisans , we do not know whether the artisans encouraged the lyricist .",,,,,,,,,,,,,,
4489,neutral,the essayist recommended the technologist that the senators contacted .,the technologist recommended the senators .,"the technologist is the object of the relative clause that the senators contacted and the essayist recommended the technologist , we do not know whether the technologist recommended the senators .",,,,,,,,,,,,,,
4490,neutral,the athletes affected the technologists that the psychiatrist encouraged .,the technologists affected the psychiatrist .,"the technologists are the object of the relative clause that the psychiatrist encouraged and the athletes affected the technologists , we do not know whether the technologists affected the psychiatrist .",,,,,,,,,,,,,,
4491,neutral,the animator admired the therapists that the athlete contacted .,the therapists admired the athlete .,"the therapists are the object of the relative clause that the athlete contacted and the animator admired the therapists , we do not know whether the therapists admired the athlete .",,,,,,,,,,,,,,
4492,neutral,the counselors affected the bakers that the strategist recommended .,the bakers affected the strategist .,"the bakers are the object of the relative clause that the strategist recommended and the counselors affected the bakers , we do not know whether the bakers affected the strategist .",,,,,,,,,,,,,,
4493,neutral,the counselor mentioned the professor that the artisans recommended .,the professor mentioned the artisans .,"the professor is the object of the relative clause that the artisans recommended and the counselor mentioned the professor , we do not know whether the professor mentioned the artisans .",,,,,,,,,,,,,,
4494,neutral,the strategist introduced the baker that the architect addressed .,the baker introduced the architect .,"the baker is the object of the relative clause that the architect addressed and the strategist introduced the baker , we do not know whether the baker introduced the architect .",,,,,,,,,,,,,,
4495,neutral,the professor introduced the bakers that the analysts admired .,the bakers introduced the analysts .,"the bakers are the object of the relative clause that the analysts admired and the professor introduced the bakers , we do not know whether the bakers introduced the analysts .",,,,,,,,,,,,,,
4640,neutral,the manager introduced the psychiatrists that the banker affected .,the banker introduced the manager .,"the psychiatrists are the object of the relative clause that the banker affected and the manager introduced the psychiatrists , we do not know whether the banker introduced the manager .",,,,,,,,,,,,,,
4641,neutral,the professors introduced the strategist that the technologists encouraged .,the technologists introduced the professors .,"the strategist is the object of the relative clause that the technologists encouraged and the professors introduced the strategist , we do not know whether the technologists introduced the professors .",,,,,,,,,,,,,,
4642,neutral,the architects introduced the strategist that the artisans affected .,the artisans introduced the architects .,"the strategist is the object of the relative clause that the artisans affected and the architects introduced the strategist , we do not know whether the artisans introduced the architects .",,,,,,,,,,,,,,
4643,neutral,the psychiatrists admired the technician who the senator addressed .,the senator admired the psychiatrists .,"the technician is the object of the relative clause who the senator addressed and the psychiatrists admired the technician , we do not know whether the senator admired the psychiatrists .",,,,,,,,,,,,,,
4644,neutral,the psychiatrists introduced the baker that the therapists found .,the therapists introduced the psychiatrists .,"the baker is the object of the relative clause that the therapists found and the psychiatrists introduced the baker , we do not know whether the therapists introduced the psychiatrists .",,,,,,,,,,,,,,
4645,neutral,the chaplain mentioned the programmer who the analyst called .,the analyst mentioned the chaplain .,"the programmer is the object of the relative clause who the analyst called and the chaplain mentioned the programmer , we do not know whether the analyst mentioned the chaplain .",,,,,,,,,,,,,,
4646,neutral,the judge needed the essayists who the strategists found .,the strategists needed the judge .,"the essayists are the object of the relative clause who the strategists found and the judge needed the essayists , we do not know whether the strategists needed the judge .",,,,,,,,,,,,,,
4647,neutral,the technologist mentioned the judges who the athletes admired .,the athletes mentioned the technologist .,"the judges are the object of the relative clause who the athletes admired and the technologist mentioned the judges , we do not know whether the athletes mentioned the technologist .",,,,,,,,,,,,,,
4648,neutral,the sculptors needed the musician who the lyricists introduced .,the lyricists needed the sculptors .,"the musician is the object of the relative clause who the lyricists introduced and the sculptors needed the musician , we do not know whether the lyricists needed the sculptors .",,,,,,,,,,,,,,
4649,neutral,the professors introduced the judge who the actors admired .,the actors introduced the professors .,"the judge is the object of the relative clause who the actors admired and the professors introduced the judge , we do not know whether the actors introduced the professors .",,,,,,,,,,,,,,
4650,neutral,the counselor mentioned the judge that the sculptor affected .,the sculptor mentioned the counselor .,"the judge is the object of the relative clause that the sculptor affected and the counselor mentioned the judge , we do not know whether the sculptor mentioned the counselor .",,,,,,,,,,,,,,
4651,neutral,the musician admired the technologist who the athletes introduced .,the athletes admired the musician .,"the technologist is the object of the relative clause who the athletes introduced and the musician admired the technologist , we do not know whether the athletes admired the musician .",,,,,,,,,,,,,,
4652,neutral,the judges found the professor who the essayist encouraged .,the essayist found the judges .,"the professor is the object of the relative clause who the essayist encouraged and the judges found the professor , we do not know whether the essayist found the judges .",,,,,,,,,,,,,,
4653,neutral,the engineer contacted the essayists who the chaplains affected .,the chaplains contacted the engineer .,"the essayists are the object of the relative clause who the chaplains affected and the engineer contacted the essayists , we do not know whether the chaplains contacted the engineer .",,,,,,,,,,,,,,
4654,neutral,the psychiatrists needed the technician who the senator introduced .,the senator needed the psychiatrists .,"the technician is the object of the relative clause who the senator introduced and the psychiatrists needed the technician , we do not know whether the senator needed the psychiatrists .",,,,,,,,,,,,,,
4655,neutral,the engineers found the musicians who the counselors mentioned .,the counselors found the engineers .,"the musicians are the object of the relative clause who the counselors mentioned and the engineers found the musicians , we do not know whether the counselors found the engineers .",,,,,,,,,,,,,,
4800,neutral,the artisan was found by the programmers .,the artisan found the programmers .,"found is the active form of was found by , so the programmers found the artisan , we do not know whether the artisan found the programmers .",,,,,,,,,,,,,,
4801,neutral,the psychiatrist was needed by the baker .,the psychiatrist needed the baker .,"needed is the active form of was needed by , so the baker needed the psychiatrist , we do not know whether the psychiatrist needed the baker .",,,,,,,,,,,,,,
4802,neutral,the senator was contacted by the strategist .,the senator contacted the strategist .,"contacted is the active form of was contacted by , so the strategist contacted the senator , we do not know whether the senator contacted the strategist .",,,,,,,,,,,,,,
4803,neutral,the therapist was found by the chaplains .,the therapist found the chaplains .,"found is the active form of was found by , so the chaplains found the therapist , we do not know whether the therapist found the chaplains .",,,,,,,,,,,,,,
4804,neutral,the analyst was introduced by the engineer .,the analyst introduced the engineer .,"introduced is the active form of was introduced by , so the engineer introduced the analyst , we do not know whether the analyst introduced the engineer .",,,,,,,,,,,,,,
4805,neutral,the architect was addressed by the counselors .,the architect addressed the counselors .,"addressed is the active form of was addressed by , so the counselors addressed the architect , we do not know whether the architect addressed the counselors .",,,,,,,,,,,,,,
4806,neutral,the judge was recommended by the bakers .,the judge recommended the bakers .,"recommended is the active form of was recommended by , so the bakers recommended the judge , we do not know whether the judge recommended the bakers .",,,,,,,,,,,,,,
4807,neutral,the analyst was recommended by the essayist .,the analyst recommended the essayist .,"recommended is the active form of was recommended by , so the essayist recommended the analyst , we do not know whether the analyst recommended the essayist .",,,,,,,,,,,,,,
4808,neutral,the sculptor was found by the essayists .,the sculptor found the essayists .,"found is the active form of was found by , so the essayists found the sculptor , we do not know whether the sculptor found the essayists .",,,,,,,,,,,,,,
4809,neutral,the psychiatrist was found by the analysts .,the psychiatrist found the analysts .,"found is the active form of was found by , so the analysts found the psychiatrist , we do not know whether the psychiatrist found the analysts .",,,,,,,,,,,,,,
4810,neutral,the animator was admired by the psychiatrist .,the animator admired the psychiatrist .,"admired is the active form of was admired by , so the psychiatrist admired the animator , we do not know whether the animator admired the psychiatrist .",,,,,,,,,,,,,,
4811,neutral,the athlete was introduced by the engineer .,the athlete introduced the engineer .,"introduced is the active form of was introduced by , so the engineer introduced the athlete , we do not know whether the athlete introduced the engineer .",,,,,,,,,,,,,,
4812,neutral,the musician was contacted by the athlete .,the musician contacted the athlete .,"contacted is the active form of was contacted by , so the athlete contacted the musician , we do not know whether the musician contacted the athlete .",,,,,,,,,,,,,,
4813,neutral,the psychiatrist was recommended by the counselors .,the psychiatrist recommended the counselors .,"recommended is the active form of was recommended by , so the counselors recommended the psychiatrist , we do not know whether the psychiatrist recommended the counselors .",,,,,,,,,,,,,,
4814,neutral,the technologist was affected by the counselor .,the technologist affected the counselor .,"affected is the active form of was affected by , so the counselor affected the technologist , we do not know whether the technologist affected the counselor .",,,,,,,,,,,,,,
4815,neutral,the senator was found by the professor .,the senator found the professor .,"found is the active form of was found by , so the professor found the senator , we do not know whether the senator found the professor .",,,,,,,,,,,,,,
4960,neutral,the judges were affected by the manager .,the judges affected the manager .,"affected is the active form of were affected by , so the manager affected the judges , we do not know whether the judges affected the manager .",,,,,,,,,,,,,,
4961,neutral,the bakers were admired by the lyricist .,the bakers admired the lyricist .,"admired is the active form of were admired by , so the lyricist admired the bakers , we do not know whether the bakers admired the lyricist .",,,,,,,,,,,,,,
4962,neutral,the musicians were affected by the strategists .,the musicians affected the strategists .,"affected is the active form of were affected by , so the strategists affected the musicians , we do not know whether the musicians affected the strategists .",,,,,,,,,,,,,,
4963,neutral,the planners were admired by the technologist .,the planners admired the technologist .,"admired is the active form of were admired by , so the technologist admired the planners , we do not know whether the planners admired the technologist .",,,,,,,,,,,,,,
4964,neutral,the chaplains were contacted by the baker .,the chaplains contacted the baker .,"contacted is the active form of were contacted by , so the baker contacted the chaplains , we do not know whether the chaplains contacted the baker .",,,,,,,,,,,,,,
4965,neutral,the architects were affected by the strategists .,the architects affected the strategists .,"affected is the active form of were affected by , so the strategists affected the architects , we do not know whether the architects affected the strategists .",,,,,,,,,,,,,,
4966,neutral,the counselors were called by the actor .,the counselors called the actor .,"called is the active form of were called by , so the actor called the counselors , we do not know whether the counselors called the actor .",,,,,,,,,,,,,,
4967,neutral,the technologists were called by the banker .,the technologists called the banker .,"called is the active form of were called by , so the banker called the technologists , we do not know whether the technologists called the banker .",,,,,,,,,,,,,,
4968,neutral,the senators were needed by the engineer .,the senators needed the engineer .,"needed is the active form of were needed by , so the engineer needed the senators , we do not know whether the senators needed the engineer .",,,,,,,,,,,,,,
4969,neutral,the therapists were admired by the counselor .,the therapists admired the counselor .,"admired is the active form of were admired by , so the counselor admired the therapists , we do not know whether the therapists admired the counselor .",,,,,,,,,,,,,,
4970,neutral,the athletes were found by the sculptor .,the athletes found the sculptor .,"found is the active form of were found by , so the sculptor found the athletes , we do not know whether the athletes found the sculptor .",,,,,,,,,,,,,,
4971,neutral,the colorists were contacted by the architect .,the colorists contacted the architect .,"contacted is the active form of were contacted by , so the architect contacted the colorists , we do not know whether the colorists contacted the architect .",,,,,,,,,,,,,,
4972,neutral,the therapists were found by the architects .,the therapists found the architects .,"found is the active form of were found by , so the architects found the therapists , we do not know whether the therapists found the architects .",,,,,,,,,,,,,,
4973,neutral,the musicians were introduced by the technologists .,the musicians introduced the technologists .,"introduced is the active form of were introduced by , so the technologists introduced the musicians , we do not know whether the musicians introduced the technologists .",,,,,,,,,,,,,,
4974,neutral,the judges were needed by the planner .,the judges needed the planner .,"needed is the active form of were needed by , so the planner needed the judges , we do not know whether the judges needed the planner .",,,,,,,,,,,,,,
4975,neutral,the analysts were encouraged by the musician .,the analysts encouraged the musician .,"encouraged is the active form of were encouraged by , so the musician encouraged the analysts , we do not know whether the analysts encouraged the musician .",,,,,,,,,,,,,,
5120,neutral,the essayist and the chaplain admired the sculptors .,the essayist admired the chaplain .,"the essayist admired the sculptors and the chaplain admired the sculptors , we do not know whether the essayist admired the chaplain .",,,,,,,,,,,,,,
5121,neutral,the therapists and the chaplains found the technologist .,the therapists found the chaplains .,"the therapists found the technologist and the chaplains found the technologist , we do not know whether the therapists found the chaplains .",,,,,,,,,,,,,,
5122,neutral,the sculptors and the technologists found the strategists .,the sculptors found the technologists .,"the sculptors found the strategists and the technologists found the strategists , we do not know whether the sculptors found the technologists .",,,,,,,,,,,,,,
5123,neutral,the essayists and the programmers affected the actors .,the essayists affected the programmers .,"the essayists affected the actors and the programmers affected the actors , we do not know whether the essayists affected the programmers .",,,,,,,,,,,,,,
5124,neutral,the counselors and the technicians introduced the animator .,the counselors introduced the technicians .,"the counselors introduced the animator and the technicians introduced the animator , we do not know whether the counselors introduced the technicians .",,,,,,,,,,,,,,
5125,neutral,the architect and the chaplain mentioned the athletes .,the architect mentioned the chaplain .,"the architect mentioned the athletes and the chaplain mentioned the athletes , we do not know whether the architect mentioned the chaplain .",,,,,,,,,,,,,,
5126,neutral,the musician and the analysts called the essayists .,the musician called the analysts .,"the musician called the essayists and the analysts called the essayists , we do not know whether the musician called the analysts .",,,,,,,,,,,,,,
5127,neutral,the baker and the counselors needed the strategists .,the baker needed the counselors .,"the baker needed the strategists and the counselors needed the strategists , we do not know whether the baker needed the counselors .",,,,,,,,,,,,,,
5128,neutral,the athletes and the counselors mentioned the analyst .,the athletes mentioned the counselors .,"the athletes mentioned the analyst and the counselors mentioned the analyst , we do not know whether the athletes mentioned the counselors .",,,,,,,,,,,,,,
5129,neutral,the psychiatrist and the architect admired the musicians .,the psychiatrist admired the architect .,"the psychiatrist admired the musicians and the architect admired the musicians , we do not know whether the psychiatrist admired the architect .",,,,,,,,,,,,,,
5130,neutral,the artisan and the musician affected the strategists .,the artisan affected the musician .,"the artisan affected the strategists and the musician affected the strategists , we do not know whether the artisan affected the musician .",,,,,,,,,,,,,,
5131,neutral,the counselor and the musician affected the technologist .,the counselor affected the musician .,"the counselor affected the technologist and the musician affected the technologist , we do not know whether the counselor affected the musician .",,,,,,,,,,,,,,
5132,neutral,the therapist and the colorist needed the musician .,the therapist needed the colorist .,"the therapist needed the musician and the colorist needed the musician , we do not know whether the therapist needed the colorist .",,,,,,,,,,,,,,
5133,neutral,the essayists and the animators introduced the technologist .,the essayists introduced the animators .,"the essayists introduced the technologist and the animators introduced the technologist , we do not know whether the essayists introduced the animators .",,,,,,,,,,,,,,
5134,neutral,the colorists and the counselors introduced the senator .,the colorists introduced the counselors .,"the colorists introduced the senator and the counselors introduced the senator , we do not know whether the colorists introduced the counselors .",,,,,,,,,,,,,,
5135,neutral,the managers and the lyricist introduced the senators .,the managers introduced the lyricist .,"the managers introduced the senators and the lyricist introduced the senators , we do not know whether the managers introduced the lyricist .",,,,,,,,,,,,,,
5280,neutral,the counselors and the sculptor called the professors .,the sculptor called the counselors .,"the counselors called the professors and the sculptor called the professors , we do not know whether the sculptor called the counselors .",,,,,,,,,,,,,,
5281,neutral,the bakers and the lyricist mentioned the sculptors .,the lyricist mentioned the bakers .,"the bakers mentioned the sculptors and the lyricist mentioned the sculptors , we do not know whether the lyricist mentioned the bakers .",,,,,,,,,,,,,,
5282,neutral,the counselors and the technologists encouraged the athlete .,the technologists encouraged the counselors .,"the counselors encouraged the athlete and the technologists encouraged the athlete , we do not know whether the technologists encouraged the counselors .",,,,,,,,,,,,,,
5283,neutral,the animators and the technician found the judge .,the technician found the animators .,"the animators found the judge and the technician found the judge , we do not know whether the technician found the animators .",,,,,,,,,,,,,,
5284,neutral,the analyst and the engineer called the animators .,the engineer called the analyst .,"the analyst called the animators and the engineer called the animators , we do not know whether the engineer called the analyst .",,,,,,,,,,,,,,
5285,neutral,the sculptors and the chaplains affected the professor .,the chaplains affected the sculptors .,"the sculptors affected the professor and the chaplains affected the professor , we do not know whether the chaplains affected the sculptors .",,,,,,,,,,,,,,
5286,neutral,the athletes and the planners found the animators .,the planners found the athletes .,"the athletes found the animators and the planners found the animators , we do not know whether the planners found the athletes .",,,,,,,,,,,,,,
5287,neutral,the colorists and the counselor introduced the animator .,the counselor introduced the colorists .,"the colorists introduced the animator and the counselor introduced the animator , we do not know whether the counselor introduced the colorists .",,,,,,,,,,,,,,
5288,neutral,the technician and the engineer affected the lyricist .,the engineer affected the technician .,"the technician affected the lyricist and the engineer affected the lyricist , we do not know whether the engineer affected the technician .",,,,,,,,,,,,,,
5289,neutral,the judges and the technician admired the psychiatrists .,the technician admired the judges .,"the judges admired the psychiatrists and the technician admired the psychiatrists , we do not know whether the technician admired the judges .",,,,,,,,,,,,,,
5290,neutral,the technologists and the strategists contacted the athletes .,the strategists contacted the technologists .,"the technologists contacted the athletes and the strategists contacted the athletes , we do not know whether the strategists contacted the technologists .",,,,,,,,,,,,,,
5291,neutral,the managers and the athletes needed the musician .,the athletes needed the managers .,"the managers needed the musician and the athletes needed the musician , we do not know whether the athletes needed the managers .",,,,,,,,,,,,,,
5292,neutral,the programmer and the technician found the essayist .,the technician found the programmer .,"the programmer found the essayist and the technician found the essayist , we do not know whether the technician found the programmer .",,,,,,,,,,,,,,
5293,neutral,the chaplains and the athlete affected the banker .,the athlete affected the chaplains .,"the chaplains affected the banker and the athlete affected the banker , we do not know whether the athlete affected the chaplains .",,,,,,,,,,,,,,
5294,neutral,the senators and the analysts found the engineers .,the analysts found the senators .,"the senators found the engineers and the analysts found the engineers , we do not know whether the analysts found the senators .",,,,,,,,,,,,,,
5295,neutral,the senators and the colorist encouraged the bankers .,the colorist encouraged the senators .,"the senators encouraged the bankers and the colorist encouraged the bankers , we do not know whether the colorist encouraged the senators .",,,,,,,,,,,,,,
5440,neutral,the chaplains affected the programmers and the sculptors .,the programmers affected the sculptors .,"the chaplains affected the programmers and the chaplains affected the sculptors , we do not know whether the programmers affected the sculptors .",,,,,,,,,,,,,,
5441,neutral,the engineer introduced the technicians and the analyst .,the technicians introduced the analyst .,"the engineer introduced the technicians and the engineer introduced the analyst , we do not know whether the technicians introduced the analyst .",,,,,,,,,,,,,,
5442,neutral,the essayist called the programmer and the actors .,the programmer called the actors .,"the essayist called the programmer and the essayist called the actors , we do not know whether the programmer called the actors .",,,,,,,,,,,,,,
5443,neutral,the professor encouraged the athletes and the judge .,the athletes encouraged the judge .,"the professor encouraged the athletes and the professor encouraged the judge , we do not know whether the athletes encouraged the judge .",,,,,,,,,,,,,,
5444,neutral,the planners encouraged the architect and the colorist .,the architect encouraged the colorist .,"the planners encouraged the architect and the planners encouraged the colorist , we do not know whether the architect encouraged the colorist .",,,,,,,,,,,,,,
5445,neutral,the counselor found the architects and the animators .,the architects found the animators .,"the counselor found the architects and the counselor found the animators , we do not know whether the architects found the animators .",,,,,,,,,,,,,,
5446,neutral,the strategists introduced the bakers and the sculptor .,the bakers introduced the sculptor .,"the strategists introduced the bakers and the strategists introduced the sculptor , we do not know whether the bakers introduced the sculptor .",,,,,,,,,,,,,,
5447,neutral,the architects mentioned the essayists and the chaplains .,the essayists mentioned the chaplains .,"the architects mentioned the essayists and the architects mentioned the chaplains , we do not know whether the essayists mentioned the chaplains .",,,,,,,,,,,,,,
5448,neutral,the actors recommended the therapists and the bakers .,the therapists recommended the bakers .,"the actors recommended the therapists and the actors recommended the bakers , we do not know whether the therapists recommended the bakers .",,,,,,,,,,,,,,
5449,neutral,the technologists called the musicians and the lyricists .,the musicians called the lyricists .,"the technologists called the musicians and the technologists called the lyricists , we do not know whether the musicians called the lyricists .",,,,,,,,,,,,,,
5450,neutral,the bakers encouraged the architect and the animator .,the architect encouraged the animator .,"the bakers encouraged the architect and the bakers encouraged the animator , we do not know whether the architect encouraged the animator .",,,,,,,,,,,,,,
5451,neutral,the lyricists recommended the programmers and the baker .,the programmers recommended the baker .,"the lyricists recommended the programmers and the lyricists recommended the baker , we do not know whether the programmers recommended the baker .",,,,,,,,,,,,,,
5452,neutral,the sculptor recommended the analyst and the technician .,the analyst recommended the technician .,"the sculptor recommended the analyst and the sculptor recommended the technician , we do not know whether the analyst recommended the technician .",,,,,,,,,,,,,,
5453,neutral,the managers encouraged the artisans and the colorist .,the artisans encouraged the colorist .,"the managers encouraged the artisans and the managers encouraged the colorist , we do not know whether the artisans encouraged the colorist .",,,,,,,,,,,,,,
5454,neutral,the essayists addressed the judge and the lyricist .,the judge addressed the lyricist .,"the essayists addressed the judge and the essayists addressed the lyricist , we do not know whether the judge addressed the lyricist .",,,,,,,,,,,,,,
5455,neutral,the bakers needed the therapist and the animators .,the therapist needed the animators .,"the bakers needed the therapist and the bakers needed the animators , we do not know whether the therapist needed the animators .",,,,,,,,,,,,,,
5600,neutral,the banker encouraged the counselors and the senator .,the senator encouraged the counselors .,"the banker encouraged the counselors and the banker encouraged the senator , we do not know whether the senator encouraged the counselors .",,,,,,,,,,,,,,
5601,neutral,the colorist contacted the strategists and the artisan .,the artisan contacted the strategists .,"the colorist contacted the strategists and the colorist contacted the artisan , we do not know whether the artisan contacted the strategists .",,,,,,,,,,,,,,
5602,neutral,the actors addressed the engineers and the technologists .,the technologists addressed the engineers .,"the actors addressed the engineers and the actors addressed the technologists , we do not know whether the technologists addressed the engineers .",,,,,,,,,,,,,,
5603,neutral,the technicians affected the sculptors and the programmer .,the programmer affected the sculptors .,"the technicians affected the sculptors and the technicians affected the programmer , we do not know whether the programmer affected the sculptors .",,,,,,,,,,,,,,
5604,neutral,the managers encouraged the technicians and the athlete .,the athlete encouraged the technicians .,"the managers encouraged the technicians and the managers encouraged the athlete , we do not know whether the athlete encouraged the technicians .",,,,,,,,,,,,,,
5605,neutral,the actors called the analyst and the planner .,the planner called the analyst .,"the actors called the analyst and the actors called the planner , we do not know whether the planner called the analyst .",,,,,,,,,,,,,,
5606,neutral,the technologist introduced the essayists and the musician .,the musician introduced the essayists .,"the technologist introduced the essayists and the technologist introduced the musician , we do not know whether the musician introduced the essayists .",,,,,,,,,,,,,,
5607,neutral,the judges mentioned the technicians and the planners .,the planners mentioned the technicians .,"the judges mentioned the technicians and the judges mentioned the planners , we do not know whether the planners mentioned the technicians .",,,,,,,,,,,,,,
5608,neutral,the senator introduced the judge and the strategists .,the strategists introduced the judge .,"the senator introduced the judge and the senator introduced the strategists , we do not know whether the strategists introduced the judge .",,,,,,,,,,,,,,
5609,neutral,the lyricist addressed the counselors and the musicians .,the musicians addressed the counselors .,"the lyricist addressed the counselors and the lyricist addressed the musicians , we do not know whether the musicians addressed the counselors .",,,,,,,,,,,,,,
5610,neutral,the actor affected the technicians and the athlete .,the athlete affected the technicians .,"the actor affected the technicians and the actor affected the athlete , we do not know whether the athlete affected the technicians .",,,,,,,,,,,,,,
5611,neutral,the colorist needed the sculptors and the strategists .,the strategists needed the sculptors .,"the colorist needed the sculptors and the colorist needed the strategists , we do not know whether the strategists needed the sculptors .",,,,,,,,,,,,,,
5612,neutral,the analyst needed the musicians and the planners .,the planners needed the musicians .,"the analyst needed the musicians and the analyst needed the planners , we do not know whether the planners needed the musicians .",,,,,,,,,,,,,,
5613,neutral,the judges introduced the planner and the psychiatrist .,the psychiatrist introduced the planner .,"the judges introduced the planner and the judges introduced the psychiatrist , we do not know whether the psychiatrist introduced the planner .",,,,,,,,,,,,,,
5614,neutral,the judges found the engineer and the colorist .,the colorist found the engineer .,"the judges found the engineer and the judges found the colorist , we do not know whether the colorist found the engineer .",,,,,,,,,,,,,,
5615,neutral,the essayists called the planner and the analysts .,the analysts called the planner .,"the essayists called the planner and the essayists called the analysts , we do not know whether the analysts called the planner .",,,,,,,,,,,,,,
5920,entailment,reliable colorists performed .,colorists performed .,reliable colorists are still colorists .,,,,,,,,,,,,,,
