pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4007,neutral,the artisans contacted the actor who needed the analysts .,the actor contacted the analysts .,"the actor is the subject of the relative clause who needed the analysts and the artisans contacted the actor , we do not know whether the actor contacted the analysts .",,,,,,,,,,,,,,
4160,neutral,the lyricist needed the engineer who contacted the therapist .,the therapist needed the lyricist .,"the engineer is the subject of the relative clause who contacted the therapist and the lyricist needed the engineer , we do not know whether the therapist needed the lyricist .",,,,,,,,,,,,,,
4161,neutral,the baker introduced the manager who mentioned the programmers .,the programmers introduced the baker .,"the manager is the subject of the relative clause who mentioned the programmers and the baker introduced the manager , we do not know whether the programmers introduced the baker .",,,,,,,,,,,,,,
4162,neutral,the chaplain encouraged the bankers that recommended the strategists .,the strategists encouraged the chaplain .,"the bankers are the subject of the relative clause that recommended the strategists and the chaplain encouraged the bankers , we do not know whether the strategists encouraged the chaplain .",,,,,,,,,,,,,,
4163,neutral,the lyricists admired the bankers who affected the actor .,the actor admired the lyricists .,"the bankers are the subject of the relative clause who affected the actor and the lyricists admired the bankers , we do not know whether the actor admired the lyricists .",,,,,,,,,,,,,,
4164,neutral,the judge introduced the psychiatrists who admired the technologists .,the technologists introduced the judge .,"the psychiatrists are the subject of the relative clause who admired the technologists and the judge introduced the psychiatrists , we do not know whether the technologists introduced the judge .",,,,,,,,,,,,,,
4165,neutral,the architects recommended the lyricists who affected the analysts .,the analysts recommended the architects .,"the lyricists are the subject of the relative clause who affected the analysts and the architects recommended the lyricists , we do not know whether the analysts recommended the architects .",,,,,,,,,,,,,,
4166,neutral,the actor called the analyst that found the technologists .,the technologists called the actor .,"the analyst is the subject of the relative clause that found the technologists and the actor called the analyst , we do not know whether the technologists called the actor .",,,,,,,,,,,,,,
4167,neutral,the sculptor needed the chaplains that affected the essayist .,the essayist needed the sculptor .,"the chaplains are the subject of the relative clause that affected the essayist and the sculptor needed the chaplains , we do not know whether the essayist needed the sculptor .",,,,,,,,,,,,,,
4320,neutral,the bankers recommended the psychiatrist who the artisan mentioned .,the psychiatrist recommended the bankers .,"the bankers recommended the psychiatrist , we do not know whether the psychiatrist recommended the bankers .",,,,,,,,,,,,,,
4321,neutral,the technicians admired the judges that the psychiatrists recommended .,the judges admired the technicians .,"the technicians admired the judges , we do not know whether the judges admired the technicians .",,,,,,,,,,,,,,
4322,neutral,the animator needed the engineer who the musician recommended .,the engineer needed the animator .,"the animator needed the engineer , we do not know whether the engineer needed the animator .",,,,,,,,,,,,,,
4323,neutral,the technicians called the architects who the animator contacted .,the architects called the technicians .,"the technicians called the architects , we do not know whether the architects called the technicians .",,,,,,,,,,,,,,
4324,neutral,the psychiatrist found the managers that the planners affected .,the managers found the psychiatrist .,"the psychiatrist found the managers , we do not know whether the managers found the psychiatrist .",,,,,,,,,,,,,,
4325,neutral,the animators recommended the bankers that the professors called .,the bankers recommended the animators .,"the animators recommended the bankers , we do not know whether the bankers recommended the animators .",,,,,,,,,,,,,,
4326,neutral,the manager found the programmers who the essayist mentioned .,the programmers found the manager .,"the manager found the programmers , we do not know whether the programmers found the manager .",,,,,,,,,,,,,,
4327,neutral,the engineers found the banker that the planner affected .,the banker found the engineers .,"the engineers found the banker , we do not know whether the banker found the engineers .",,,,,,,,,,,,,,
4480,neutral,the artisans contacted the programmer that the sculptor called .,the programmer contacted the sculptor .,"the programmer is the object of the relative clause that the sculptor called and the artisans contacted the programmer , we do not know whether the programmer contacted the sculptor .",,,,,,,,,,,,,,
4481,neutral,the architects needed the analyst that the strategist encouraged .,the analyst needed the strategist .,"the analyst is the object of the relative clause that the strategist encouraged and the architects needed the analyst , we do not know whether the analyst needed the strategist .",,,,,,,,,,,,,,
4482,neutral,the athletes called the bankers who the artisan addressed .,the bankers called the artisan .,"the bankers are the object of the relative clause who the artisan addressed and the athletes called the bankers , we do not know whether the bankers called the artisan .",,,,,,,,,,,,,,
4483,neutral,the technicians recommended the psychiatrist that the professor mentioned .,the psychiatrist recommended the professor .,"the psychiatrist is the object of the relative clause that the professor mentioned and the technicians recommended the psychiatrist , we do not know whether the psychiatrist recommended the professor .",,,,,,,,,,,,,,
4484,neutral,the engineer affected the artisans that the planner mentioned .,the artisans affected the planner .,"the artisans are the object of the relative clause that the planner mentioned and the engineer affected the artisans , we do not know whether the artisans affected the planner .",,,,,,,,,,,,,,
4485,neutral,the lyricists recommended the programmers who the engineer called .,the programmers recommended the engineer .,"the programmers are the object of the relative clause who the engineer called and the lyricists recommended the programmers , we do not know whether the programmers recommended the engineer .",,,,,,,,,,,,,,
4486,neutral,the sculptors called the planners who the athlete needed .,the planners called the athlete .,"the planners are the object of the relative clause who the athlete needed and the sculptors called the planners , we do not know whether the planners called the athlete .",,,,,,,,,,,,,,
4487,neutral,the strategist needed the actors that the professor recommended .,the actors needed the professor .,"the actors are the object of the relative clause that the professor recommended and the strategist needed the actors , we do not know whether the actors needed the professor .",,,,,,,,,,,,,,
4640,neutral,the manager introduced the psychiatrists that the banker affected .,the banker introduced the manager .,"the psychiatrists are the object of the relative clause that the banker affected and the manager introduced the psychiatrists , we do not know whether the banker introduced the manager .",,,,,,,,,,,,,,
4641,neutral,the professors introduced the strategist that the technologists encouraged .,the technologists introduced the professors .,"the strategist is the object of the relative clause that the technologists encouraged and the professors introduced the strategist , we do not know whether the technologists introduced the professors .",,,,,,,,,,,,,,
4642,neutral,the architects introduced the strategist that the artisans affected .,the artisans introduced the architects .,"the strategist is the object of the relative clause that the artisans affected and the architects introduced the strategist , we do not know whether the artisans introduced the architects .",,,,,,,,,,,,,,
4643,neutral,the psychiatrists admired the technician who the senator addressed .,the senator admired the psychiatrists .,"the technician is the object of the relative clause who the senator addressed and the psychiatrists admired the technician , we do not know whether the senator admired the psychiatrists .",,,,,,,,,,,,,,
4644,neutral,the psychiatrists introduced the baker that the therapists found .,the therapists introduced the psychiatrists .,"the baker is the object of the relative clause that the therapists found and the psychiatrists introduced the baker , we do not know whether the therapists introduced the psychiatrists .",,,,,,,,,,,,,,
4645,neutral,the chaplain mentioned the programmer who the analyst called .,the analyst mentioned the chaplain .,"the programmer is the object of the relative clause who the analyst called and the chaplain mentioned the programmer , we do not know whether the analyst mentioned the chaplain .",,,,,,,,,,,,,,
4646,neutral,the judge needed the essayists who the strategists found .,the strategists needed the judge .,"the essayists are the object of the relative clause who the strategists found and the judge needed the essayists , we do not know whether the strategists needed the judge .",,,,,,,,,,,,,,
4647,neutral,the technologist mentioned the judges who the athletes admired .,the athletes mentioned the technologist .,"the judges are the object of the relative clause who the athletes admired and the technologist mentioned the judges , we do not know whether the athletes mentioned the technologist .",,,,,,,,,,,,,,
4800,neutral,the artisan was found by the programmers .,the artisan found the programmers .,"found is the active form of was found by , so the programmers found the artisan , we do not know whether the artisan found the programmers .",,,,,,,,,,,,,,
4801,neutral,the psychiatrist was needed by the baker .,the psychiatrist needed the baker .,"needed is the active form of was needed by , so the baker needed the psychiatrist , we do not know whether the psychiatrist needed the baker .",,,,,,,,,,,,,,
4802,neutral,the senator was contacted by the strategist .,the senator contacted the strategist .,"contacted is the active form of was contacted by , so the strategist contacted the senator , we do not know whether the senator contacted the strategist .",,,,,,,,,,,,,,
4803,neutral,the therapist was found by the chaplains .,the therapist found the chaplains .,"found is the active form of was found by , so the chaplains found the therapist , we do not know whether the therapist found the chaplains .",,,,,,,,,,,,,,
4804,neutral,the analyst was introduced by the engineer .,the analyst introduced the engineer .,"introduced is the active form of was introduced by , so the engineer introduced the analyst , we do not know whether the analyst introduced the engineer .",,,,,,,,,,,,,,
4805,neutral,the architect was addressed by the counselors .,the architect addressed the counselors .,"addressed is the active form of was addressed by , so the counselors addressed the architect , we do not know whether the architect addressed the counselors .",,,,,,,,,,,,,,
4806,neutral,the judge was recommended by the bakers .,the judge recommended the bakers .,"recommended is the active form of was recommended by , so the bakers recommended the judge , we do not know whether the judge recommended the bakers .",,,,,,,,,,,,,,
4807,neutral,the analyst was recommended by the essayist .,the analyst recommended the essayist .,"recommended is the active form of was recommended by , so the essayist recommended the analyst , we do not know whether the analyst recommended the essayist .",,,,,,,,,,,,,,
4960,neutral,the judges were affected by the manager .,the judges affected the manager .,"affected is the active form of were affected by , so the manager affected the judges , we do not know whether the judges affected the manager .",,,,,,,,,,,,,,
4961,neutral,the bakers were admired by the lyricist .,the bakers admired the lyricist .,"admired is the active form of were admired by , so the lyricist admired the bakers , we do not know whether the bakers admired the lyricist .",,,,,,,,,,,,,,
4962,neutral,the musicians were affected by the strategists .,the musicians affected the strategists .,"affected is the active form of were affected by , so the strategists affected the musicians , we do not know whether the musicians affected the strategists .",,,,,,,,,,,,,,
4963,neutral,the planners were admired by the technologist .,the planners admired the technologist .,"admired is the active form of were admired by , so the technologist admired the planners , we do not know whether the planners admired the technologist .",,,,,,,,,,,,,,
4964,neutral,the chaplains were contacted by the baker .,the chaplains contacted the baker .,"contacted is the active form of were contacted by , so the baker contacted the chaplains , we do not know whether the chaplains contacted the baker .",,,,,,,,,,,,,,
4965,neutral,the architects were affected by the strategists .,the architects affected the strategists .,"affected is the active form of were affected by , so the strategists affected the architects , we do not know whether the architects affected the strategists .",,,,,,,,,,,,,,
4966,neutral,the counselors were called by the actor .,the counselors called the actor .,"called is the active form of were called by , so the actor called the counselors , we do not know whether the counselors called the actor .",,,,,,,,,,,,,,
4967,neutral,the technologists were called by the banker .,the technologists called the banker .,"called is the active form of were called by , so the banker called the technologists , we do not know whether the technologists called the banker .",,,,,,,,,,,,,,
5120,neutral,the essayist and the chaplain admired the sculptors .,the essayist admired the chaplain .,"the essayist admired the sculptors and the chaplain admired the sculptors , we do not know whether the essayist admired the chaplain .",,,,,,,,,,,,,,
5121,neutral,the therapists and the chaplains found the technologist .,the therapists found the chaplains .,"the therapists found the technologist and the chaplains found the technologist , we do not know whether the therapists found the chaplains .",,,,,,,,,,,,,,
5122,neutral,the sculptors and the technologists found the strategists .,the sculptors found the technologists .,"the sculptors found the strategists and the technologists found the strategists , we do not know whether the sculptors found the technologists .",,,,,,,,,,,,,,
5123,neutral,the essayists and the programmers affected the actors .,the essayists affected the programmers .,"the essayists affected the actors and the programmers affected the actors , we do not know whether the essayists affected the programmers .",,,,,,,,,,,,,,
5124,neutral,the counselors and the technicians introduced the animator .,the counselors introduced the technicians .,"the counselors introduced the animator and the technicians introduced the animator , we do not know whether the counselors introduced the technicians .",,,,,,,,,,,,,,
5125,neutral,the architect and the chaplain mentioned the athletes .,the architect mentioned the chaplain .,"the architect mentioned the athletes and the chaplain mentioned the athletes , we do not know whether the architect mentioned the chaplain .",,,,,,,,,,,,,,
5126,neutral,the musician and the analysts called the essayists .,the musician called the analysts .,"the musician called the essayists and the analysts called the essayists , we do not know whether the musician called the analysts .",,,,,,,,,,,,,,
5127,neutral,the baker and the counselors needed the strategists .,the baker needed the counselors .,"the baker needed the strategists and the counselors needed the strategists , we do not know whether the baker needed the counselors .",,,,,,,,,,,,,,
5280,neutral,the counselors and the sculptor called the professors .,the sculptor called the counselors .,"the counselors called the professors and the sculptor called the professors , we do not know whether the sculptor called the counselors .",,,,,,,,,,,,,,
5281,neutral,the bakers and the lyricist mentioned the sculptors .,the lyricist mentioned the bakers .,"the bakers mentioned the sculptors and the lyricist mentioned the sculptors , we do not know whether the lyricist mentioned the bakers .",,,,,,,,,,,,,,
5282,neutral,the counselors and the technologists encouraged the athlete .,the technologists encouraged the counselors .,"the counselors encouraged the athlete and the technologists encouraged the athlete , we do not know whether the technologists encouraged the counselors .",,,,,,,,,,,,,,
5283,neutral,the animators and the technician found the judge .,the technician found the animators .,"the animators found the judge and the technician found the judge , we do not know whether the technician found the animators .",,,,,,,,,,,,,,
5284,neutral,the analyst and the engineer called the animators .,the engineer called the analyst .,"the analyst called the animators and the engineer called the animators , we do not know whether the engineer called the analyst .",,,,,,,,,,,,,,
5285,neutral,the sculptors and the chaplains affected the professor .,the chaplains affected the sculptors .,"the sculptors affected the professor and the chaplains affected the professor , we do not know whether the chaplains affected the sculptors .",,,,,,,,,,,,,,
5286,neutral,the athletes and the planners found the animators .,the planners found the athletes .,"the athletes found the animators and the planners found the animators , we do not know whether the planners found the athletes .",,,,,,,,,,,,,,
5287,neutral,the colorists and the counselor introduced the animator .,the counselor introduced the colorists .,"the colorists introduced the animator and the counselor introduced the animator , we do not know whether the counselor introduced the colorists .",,,,,,,,,,,,,,
5440,neutral,the chaplains affected the programmers and the sculptors .,the programmers affected the sculptors .,"the chaplains affected the programmers and the chaplains affected the sculptors , we do not know whether the programmers affected the sculptors .",,,,,,,,,,,,,,
5441,neutral,the engineer introduced the technicians and the analyst .,the technicians introduced the analyst .,"the engineer introduced the technicians and the engineer introduced the analyst , we do not know whether the technicians introduced the analyst .",,,,,,,,,,,,,,
5442,neutral,the essayist called the programmer and the actors .,the programmer called the actors .,"the essayist called the programmer and the essayist called the actors , we do not know whether the programmer called the actors .",,,,,,,,,,,,,,
5443,neutral,the professor encouraged the athletes and the judge .,the athletes encouraged the judge .,"the professor encouraged the athletes and the professor encouraged the judge , we do not know whether the athletes encouraged the judge .",,,,,,,,,,,,,,
5444,neutral,the planners encouraged the architect and the colorist .,the architect encouraged the colorist .,"the planners encouraged the architect and the planners encouraged the colorist , we do not know whether the architect encouraged the colorist .",,,,,,,,,,,,,,
5445,neutral,the counselor found the architects and the animators .,the architects found the animators .,"the counselor found the architects and the counselor found the animators , we do not know whether the architects found the animators .",,,,,,,,,,,,,,
5446,neutral,the strategists introduced the bakers and the sculptor .,the bakers introduced the sculptor .,"the strategists introduced the bakers and the strategists introduced the sculptor , we do not know whether the bakers introduced the sculptor .",,,,,,,,,,,,,,
5447,neutral,the architects mentioned the essayists and the chaplains .,the essayists mentioned the chaplains .,"the architects mentioned the essayists and the architects mentioned the chaplains , we do not know whether the essayists mentioned the chaplains .",,,,,,,,,,,,,,
5600,neutral,the banker encouraged the counselors and the senator .,the senator encouraged the counselors .,"the banker encouraged the counselors and the banker encouraged the senator , we do not know whether the senator encouraged the counselors .",,,,,,,,,,,,,,
5601,neutral,the colorist contacted the strategists and the artisan .,the artisan contacted the strategists .,"the colorist contacted the strategists and the colorist contacted the artisan , we do not know whether the artisan contacted the strategists .",,,,,,,,,,,,,,
5602,neutral,the actors addressed the engineers and the technologists .,the technologists addressed the engineers .,"the actors addressed the engineers and the actors addressed the technologists , we do not know whether the technologists addressed the engineers .",,,,,,,,,,,,,,
5603,neutral,the technicians affected the sculptors and the programmer .,the programmer affected the sculptors .,"the technicians affected the sculptors and the technicians affected the programmer , we do not know whether the programmer affected the sculptors .",,,,,,,,,,,,,,
5604,neutral,the managers encouraged the technicians and the athlete .,the athlete encouraged the technicians .,"the managers encouraged the technicians and the managers encouraged the athlete , we do not know whether the athlete encouraged the technicians .",,,,,,,,,,,,,,
5605,neutral,the actors called the analyst and the planner .,the planner called the analyst .,"the actors called the analyst and the actors called the planner , we do not know whether the planner called the analyst .",,,,,,,,,,,,,,
5606,neutral,the technologist introduced the essayists and the musician .,the musician introduced the essayists .,"the technologist introduced the essayists and the technologist introduced the musician , we do not know whether the musician introduced the essayists .",,,,,,,,,,,,,,
5607,neutral,the judges mentioned the technicians and the planners .,the planners mentioned the technicians .,"the judges mentioned the technicians and the judges mentioned the planners , we do not know whether the planners mentioned the technicians .",,,,,,,,,,,,,,
5920,entailment,reliable colorists performed .,colorists performed .,reliable colorists are still colorists .,,,,,,,,,,,,,,
5921,entailment,gentle bankers died .,bankers died .,gentle bankers are still bankers .,,,,,,,,,,,,,,
5922,entailment,gentle athletes performed .,athletes performed .,gentle athletes are still athletes .,,,,,,,,,,,,,,
5923,entailment,silly managers continued .,managers continued .,silly managers are still managers .,,,,,,,,,,,,,,
5924,entailment,silly sculptors waited .,sculptors waited .,silly sculptors are still sculptors .,,,,,,,,,,,,,,
5925,entailment,silly senators continued .,senators continued .,silly senators are still senators .,,,,,,,,,,,,,,
5926,entailment,angry strategists existed .,strategists existed .,angry strategists are still strategists .,,,,,,,,,,,,,,
5927,entailment,popular architects existed .,architects existed .,popular architects are still architects .,,,,,,,,,,,,,,
6080,entailment,young sculptors encouraged the analysts .,sculptors encouraged the analysts .,young sculptors are still sculptors .,,,,,,,,,,,,,,
6081,entailment,silly senators admired the banker .,senators admired the banker .,silly senators are still senators .,,,,,,,,,,,,,,
6082,entailment,angry chaplains recommended the baker .,chaplains recommended the baker .,angry chaplains are still chaplains .,,,,,,,,,,,,,,
6083,entailment,angry architects admired the strategists .,architects admired the strategists .,angry architects are still architects .,,,,,,,,,,,,,,
6084,entailment,reliable strategists affected the programmers .,strategists affected the programmers .,reliable strategists are still strategists .,,,,,,,,,,,,,,
6085,entailment,angry professors affected the architect .,professors affected the architect .,angry professors are still professors .,,,,,,,,,,,,,,
6086,entailment,lazy athletes introduced the baker .,athletes introduced the baker .,lazy athletes are still athletes .,,,,,,,,,,,,,,
6087,entailment,angry planners contacted the technologist .,planners contacted the technologist .,angry planners are still planners .,,,,,,,,,,,,,,
6240,entailment,the actor read the story .,the actor read .,read the story is still read .,,,,,,,,,,,,,,
6241,entailment,the senator wrote the novel .,the senator wrote .,wrote the novel is still wrote .,,,,,,,,,,,,,,
6242,entailment,the managers wrote the column .,the managers wrote .,wrote the column is still wrote .,,,,,,,,,,,,,,
6243,entailment,the technologist explored the town .,the technologist explored .,explored the town is still explored .,,,,,,,,,,,,,,
6244,entailment,the lyricist wrote the column .,the lyricist wrote .,wrote the column is still wrote .,,,,,,,,,,,,,,
6245,entailment,the counselors explored the desert .,the counselors explored .,explored the desert is still explored .,,,,,,,,,,,,,,
6246,entailment,the strategist won the award .,the strategist won .,won the award is still won .,,,,,,,,,,,,,,
6247,entailment,the architect explored the neighborhood .,the architect explored .,explored the neighborhood is still explored .,,,,,,,,,,,,,,
6560,entailment,the engineers contacted the sculptors that the chaplain encouraged .,the engineers contacted the sculptors .,the sculptors that the chaplain encouraged are still the sculptors .,,,,,,,,,,,,,,
6561,entailment,the animators needed the managers who the psychiatrists affected .,the animators needed the managers .,the managers who the psychiatrists affected are still the managers .,,,,,,,,,,,,,,
6562,entailment,the programmers mentioned the essayists that the musician needed .,the programmers mentioned the essayists .,the essayists that the musician needed are still the essayists .,,,,,,,,,,,,,,
6563,entailment,the planners needed the technicians that the psychiatrist contacted .,the planners needed the technicians .,the technicians that the psychiatrist contacted are still the technicians .,,,,,,,,,,,,,,
6564,entailment,the therapists mentioned the psychiatrists that the judge recommended .,the therapists mentioned the psychiatrists .,the psychiatrists that the judge recommended are still the psychiatrists .,,,,,,,,,,,,,,
6565,entailment,the therapists recommended the professor who the musician encouraged .,the therapists recommended the professor .,the professor who the musician encouraged is still the professor .,,,,,,,,,,,,,,
6566,entailment,the strategist introduced the programmers that the colorist found .,the strategist introduced the programmers .,the programmers that the colorist found are still the programmers .,,,,,,,,,,,,,,
6567,entailment,the therapist introduced the lyricists that the judge admired .,the therapist introduced the lyricists .,the lyricists that the judge admired are still the lyricists .,,,,,,,,,,,,,,
6880,entailment,the psychiatrist introduced the chaplains in front of the engineers .,the psychiatrist introduced the chaplains .,the chaplains in front of the engineers are still the chaplains .,,,,,,,,,,,,,,
6881,entailment,the therapists called the artisan by the colorist .,the therapists called the artisan .,the artisan by the colorist is still the artisan .,,,,,,,,,,,,,,
6882,entailment,the technologist called the analysts by the engineer .,the technologist called the analysts .,the analysts by the engineer are still the analysts .,,,,,,,,,,,,,,
6883,entailment,the programmers encouraged the musicians in front of the manager .,the programmers encouraged the musicians .,the musicians in front of the manager are still the musicians .,,,,,,,,,,,,,,
6884,entailment,the engineers affected the analyst next to the athlete .,the engineers affected the analyst .,the analyst next to the athlete is still the analyst .,,,,,,,,,,,,,,
6885,entailment,the psychiatrist addressed the analysts behind the programmer .,the psychiatrist addressed the analysts .,the analysts behind the programmer are still the analysts .,,,,,,,,,,,,,,
6886,entailment,the essayist contacted the artisans near the athletes .,the essayist contacted the artisans .,the artisans near the athletes are still the artisans .,,,,,,,,,,,,,,
6887,entailment,the animators addressed the judge in front of the technologists .,the animators addressed the judge .,the judge in front of the technologists is still the judge .,,,,,,,,,,,,,,
7360,entailment,the musicians mentioned the colorist and the essayist .,the musicians mentioned the colorist .,the colorist is part of the colorist and the essayist .,,,,,,,,,,,,,,
7361,entailment,the analyst addressed the technologist and the therapist .,the analyst addressed the technologist .,the technologist is part of the technologist and the therapist .,,,,,,,,,,,,,,
7362,entailment,the senator admired the technicians and the actors .,the senator admired the technicians .,the technicians are part of the technicians and the actors .,,,,,,,,,,,,,,
7363,entailment,the psychiatrists needed the animator and the analyst .,the psychiatrists needed the animator .,the animator is part of the animator and the analyst .,,,,,,,,,,,,,,
7364,entailment,the athletes introduced the engineers and the actor .,the athletes introduced the engineers .,the engineers are part of the engineers and the actor .,,,,,,,,,,,,,,
7365,entailment,the technician called the artisans and the professor .,the technician called the artisans .,the artisans are part of the artisans and the professor .,,,,,,,,,,,,,,
7366,entailment,the technologist recommended the judges and the lyricist .,the technologist recommended the judges .,the judges are part of the judges and the lyricist .,,,,,,,,,,,,,,
7367,entailment,the senators introduced the chaplains and the animator .,the senators introduced the chaplains .,the chaplains are part of the chaplains and the animator .,,,,,,,,,,,,,,
7520,neutral,the planners behind the musicians grew .,the musicians grew .,"the planners are behind the musicians and the planners grew , we do not know whether the musicians grew .",,,,,,,,,,,,,,
7521,neutral,the judges in front of the analysts grew .,the analysts grew .,"the judges are in front of the analysts and the judges grew , we do not know whether the analysts grew .",,,,,,,,,,,,,,
7522,neutral,the colorist next to the counselors cried .,the counselors cried .,"the colorist is next to the counselors and the colorist cried , we do not know whether the counselors cried .",,,,,,,,,,,,,,
7523,neutral,the musician by the technologists performed .,the technologists performed .,"the musician is by the technologists and the musician performed , we do not know whether the technologists performed .",,,,,,,,,,,,,,
7524,neutral,the animators by the banker died .,the banker died .,"the animators are by the banker and the animators died , we do not know whether the banker died .",,,,,,,,,,,,,,
7525,neutral,the technologist near the technicians voted .,the technicians voted .,"the technologist is near the technicians and the technologist voted , we do not know whether the technicians voted .",,,,,,,,,,,,,,
7526,neutral,the counselor by the manager voted .,the manager voted .,"the counselor is by the manager and the counselor voted , we do not know whether the manager voted .",,,,,,,,,,,,,,
7527,neutral,the chaplains next to the senators continued .,the senators continued .,"the chaplains are next to the senators and the chaplains continued , we do not know whether the senators continued .",,,,,,,,,,,,,,
7680,neutral,the analyst next to the psychiatrist admired the lyricist .,the psychiatrist admired the lyricist .,"the analyst is next to the psychiatrist and the analyst admired the lyricist , we do not know whether the psychiatrist admired the lyricist .",,,,,,,,,,,,,,
7681,neutral,the sculptors in front of the analysts affected the strategist .,the analysts affected the strategist .,"the sculptors are in front of the analysts and the sculptors affected the strategist , we do not know whether the analysts affected the strategist .",,,,,,,,,,,,,,
7682,neutral,the technicians behind the chaplains affected the actors .,the chaplains affected the actors .,"the technicians are behind the chaplains and the technicians affected the actors , we do not know whether the chaplains affected the actors .",,,,,,,,,,,,,,
7683,neutral,the animator by the baker affected the technicians .,the baker affected the technicians .,"the animator is by the baker and the animator affected the technicians , we do not know whether the baker affected the technicians .",,,,,,,,,,,,,,
7684,neutral,the analysts near the artisans called the technicians .,the artisans called the technicians .,"the analysts are near the artisans and the analysts called the technicians , we do not know whether the artisans called the technicians .",,,,,,,,,,,,,,
7685,neutral,the colorist in front of the psychiatrists needed the animator .,the psychiatrists needed the animator .,"the colorist is in front of the psychiatrists and the colorist needed the animator , we do not know whether the psychiatrists needed the animator .",,,,,,,,,,,,,,
7686,neutral,the musicians behind the artisans affected the animator .,the artisans affected the animator .,"the musicians are behind the artisans and the musicians affected the animator , we do not know whether the artisans affected the animator .",,,,,,,,,,,,,,
7687,neutral,the judges near the senator found the musician .,the senator found the musician .,"the judges are near the senator and the judges found the musician , we do not know whether the senator found the musician .",,,,,,,,,,,,,,
7840,neutral,the actors that found the analysts existed .,the analysts existed .,"the actors that found the analysts are still the actors , so the actors existed and we do not know whether the analysts existed .",,,,,,,,,,,,,,
7841,neutral,the chaplains that recommended the sculptor cried .,the sculptor cried .,"the chaplains that recommended the sculptor are still the chaplains , so the chaplains cried and we do not know whether the sculptor cried .",,,,,,,,,,,,,,
7842,neutral,the architects who admired the senator existed .,the senator existed .,"the architects who admired the senator are still the architects , so the architects existed and we do not know whether the senator existed .",,,,,,,,,,,,,,
7843,neutral,the musicians that contacted the lyricists cried .,the lyricists cried .,"the musicians that contacted the lyricists are still the musicians , so the musicians cried and we do not know whether the lyricists cried .",,,,,,,,,,,,,,
7844,neutral,the manager that encouraged the planners continued .,the planners continued .,"the manager that encouraged the planners is still the manager , so the manager continued and we do not know whether the planners continued .",,,,,,,,,,,,,,
7845,neutral,the programmers that introduced the sculptor died .,the sculptor died .,"the programmers that introduced the sculptor are still the programmers , so the programmers died and we do not know whether the sculptor died .",,,,,,,,,,,,,,
7846,neutral,the analysts that introduced the chaplains voted .,the chaplains voted .,"the analysts that introduced the chaplains are still the analysts , so the analysts voted and we do not know whether the chaplains voted .",,,,,,,,,,,,,,
7847,neutral,the professor who introduced the analysts lay .,the analysts lay .,"the professor who introduced the analysts is still the professor , so the professor lay and we do not know whether the analysts lay .",,,,,,,,,,,,,,
8000,neutral,the bankers who contacted the bakers recommended the therapists .,the bakers recommended the therapists .,"the bankers who contacted the bakers are still the bankers , so the bankers recommended the therapists and we do not know whether the bakers recommended the therapists .",,,,,,,,,,,,,,
8001,neutral,the musicians who affected the lyricist introduced the managers .,the lyricist introduced the managers .,"the musicians who affected the lyricist are still the musicians , so the musicians introduced the managers and we do not know whether the lyricist introduced the managers .",,,,,,,,,,,,,,
8002,neutral,the artisan who addressed the lyricist found the programmers .,the lyricist found the programmers .,"the artisan who addressed the lyricist is still the artisan , so the artisan found the programmers and we do not know whether the lyricist found the programmers .",,,,,,,,,,,,,,
8003,neutral,the planners who mentioned the artisans admired the architect .,the artisans admired the architect .,"the planners who mentioned the artisans are still the planners , so the planners admired the architect and we do not know whether the artisans admired the architect .",,,,,,,,,,,,,,
8004,neutral,the sculptors who addressed the technologists admired the bakers .,the technologists admired the bakers .,"the sculptors who addressed the technologists are still the sculptors , so the sculptors admired the bakers and we do not know whether the technologists admired the bakers .",,,,,,,,,,,,,,
8005,neutral,the psychiatrists that encouraged the chaplain contacted the technician .,the chaplain contacted the technician .,"the psychiatrists that encouraged the chaplain are still the psychiatrists , so the psychiatrists contacted the technician and we do not know whether the chaplain contacted the technician .",,,,,,,,,,,,,,
8006,neutral,the architects that found the technician encouraged the professor .,the technician encouraged the professor .,"the architects that found the technician are still the architects , so the architects encouraged the professor and we do not know whether the technician encouraged the professor .",,,,,,,,,,,,,,
8007,neutral,the analyst that introduced the athletes found the programmers .,the athletes found the programmers .,"the analyst that introduced the athletes is still the analyst , so the analyst found the programmers and we do not know whether the athletes found the programmers .",,,,,,,,,,,,,,
8160,neutral,the bakers investigated in the museum performed .,the bakers investigated in the museum .,the bakers were investigated in the museum and we do not know whether the bakers investigated in the museum .,,,,,,,,,,,,,,
8161,neutral,the essayists paid in the museum continued .,the essayists paid in the museum .,the essayists were paid in the museum and we do not know whether the essayists paid in the museum .,,,,,,,,,,,,,,
8162,neutral,the senators investigated in the laboratory arrived .,the senators investigated in the laboratory .,the senators were investigated in the laboratory and we do not know whether the senators investigated in the laboratory .,,,,,,,,,,,,,,
