guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
1302,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the analysts that the essayists contacted affected the baker .,the essayists contacted the analysts .,that in that the essayists contacted refers to the analysts .,essayists contacted analysts
1303,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the engineer that the analysts addressed needed the athlete .,the analysts addressed the engineer .,that in that the analysts addressed refers to the engineer .,analysts addressed engineer
1304,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the bakers that the essayists recommended admired the managers .,the essayists recommended the bakers .,that in that the essayists recommended refers to the bakers .,essayists recommended bakers
1305,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the artisan who the lyricist encouraged found the technician .,the lyricist encouraged the artisan .,who in who the lyricist encouraged refers to the artisan .,lyricist encouraged artisan
1306,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the counselors that the animator affected addressed the judges .,the animator affected the counselors .,that in that the animator affected refers to the counselors .,animator affected counselors
1307,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the animator who the musician needed found the essayists .,the musician needed the animator .,who in who the musician needed refers to the animator .,musician needed animator
1308,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the essayists that the technicians mentioned recommended the judge .,the technicians mentioned the essayists .,that in that the technicians mentioned refers to the essayists .,technicians mentioned essayists
1309,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the analyst who the manager called admired the planner .,the manager called the analyst .,who in who the manager called refers to the analyst .,manager called analyst
1310,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the artisans that the engineer called contacted the technologist .,the engineer called the artisans .,that in that the engineer called refers to the artisans .,engineer called artisans
1311,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the counselor that the chaplains mentioned admired the psychiatrist .,the chaplains mentioned the counselor .,that in that the chaplains mentioned refers to the counselor .,chaplains mentioned counselor
1760,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the engineer admired the counselors that the professors introduced .,the professors introduced the counselors .,the counselors are the object of the relative clause that the professors introduced .,counselors professors introduced
1761,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the engineer called the strategists that the artisans encouraged .,the artisans encouraged the strategists .,the strategists are the object of the relative clause that the artisans encouraged .,strategists artisans encouraged
1762,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the essayists called the animator who the architects recommended .,the architects recommended the animator .,the animator is the object of the relative clause who the architects recommended .,animator architects recommended
1763,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the judges needed the sculptor who the engineer called .,the engineer called the sculptor .,the sculptor is the object of the relative clause who the engineer called .,sculptor engineer called
1764,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the essayists introduced the sculptors who the senator addressed .,the senator addressed the sculptors .,the sculptors are the object of the relative clause who the senator addressed .,sculptors senator addressed
1765,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the engineer called the bankers who the essayists admired .,the essayists admired the bankers .,the bankers are the object of the relative clause who the essayists admired .,bankers essayists admired
1766,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the professors admired the programmer that the colorist contacted .,the colorist contacted the programmer .,the programmer is the object of the relative clause that the colorist contacted .,programmer colorist contacted
1767,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the actors needed the technician who the programmer introduced .,the programmer introduced the technician .,the technician is the object of the relative clause who the programmer introduced .,technician programmer introduced
1768,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the actors needed the judges who the architect encouraged .,the architect encouraged the judges .,the judges are the object of the relative clause who the architect encouraged .,judges architect encouraged
1769,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the artisan recommended the actors who the psychiatrist contacted .,the psychiatrist contacted the actors .,the actors are the object of the relative clause who the psychiatrist contacted .,actors psychiatrist contacted
1770,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the chaplains called the baker that the therapist contacted .,the therapist contacted the baker .,the baker is the object of the relative clause that the therapist contacted .,baker therapist contacted
1771,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the chaplain contacted the analyst who the architects found .,the architects found the analyst .,the analyst is the object of the relative clause who the architects found .,analyst architects found
1772,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the strategists admired the technicians that the technologist recommended .,the technologist recommended the technicians .,the technicians are the object of the relative clause that the technologist recommended .,technicians technologist recommended
1773,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the analyst admired the psychiatrist who the essayist found .,the essayist found the psychiatrist .,the psychiatrist is the object of the relative clause who the essayist found .,psychiatrist essayist found
1774,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the counselors introduced the technicians that the artisan called .,the artisan called the technicians .,the technicians are the object of the relative clause that the artisan called .,technicians artisan called
1775,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the therapists needed the artisan who the programmers admired .,the programmers admired the artisan .,the artisan is the object of the relative clause who the programmers admired .,artisan programmers admired
1776,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the programmer encouraged the animators who the counselors addressed .,the counselors addressed the animators .,the animators are the object of the relative clause who the counselors addressed .,animators counselors addressed
1777,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the chaplains encouraged the architect who the actor mentioned .,the actor mentioned the architect .,the architect is the object of the relative clause who the actor mentioned .,architect actor mentioned
1778,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the strategists affected the colorist that the technician admired .,the technician admired the colorist .,the colorist is the object of the relative clause that the technician admired .,colorist technician admired
1779,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the manager addressed the therapist that the animator contacted .,the animator contacted the therapist .,the therapist is the object of the relative clause that the animator contacted .,therapist animator contacted
1780,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the animators affected the artisans that the counselors contacted .,the counselors contacted the artisans .,the artisans are the object of the relative clause that the counselors contacted .,artisans counselors contacted
1781,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the lyricists addressed the colorist who the engineers found .,the engineers found the colorist .,the colorist is the object of the relative clause who the engineers found .,colorist engineers found
1782,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the senators encouraged the planners that the chaplain affected .,the chaplain affected the planners .,the planners are the object of the relative clause that the chaplain affected .,planners chaplain affected
1783,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the judge admired the technologists that the artisans needed .,the artisans needed the technologists .,the technologists are the object of the relative clause that the artisans needed .,technologists artisans needed
1784,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the psychiatrist admired the lyricists that the baker recommended .,the baker recommended the lyricists .,the lyricists are the object of the relative clause that the baker recommended .,lyricists baker recommended
1785,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the essayists found the colorists that the artisan addressed .,the artisan addressed the colorists .,the colorists are the object of the relative clause that the artisan addressed .,colorists artisan addressed
1786,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the planner found the psychiatrists that the counselors needed .,the counselors needed the psychiatrists .,the psychiatrists are the object of the relative clause that the counselors needed .,psychiatrists counselors needed
1787,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the senators encouraged the baker that the musicians introduced .,the musicians introduced the baker .,the baker is the object of the relative clause that the musicians introduced .,baker musicians introduced
1788,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the colorists addressed the sculptors that the managers mentioned .,the managers mentioned the sculptors .,the sculptors are the object of the relative clause that the managers mentioned .,sculptors managers mentioned
1789,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the manager affected the architect who the bakers addressed .,the bakers addressed the architect .,the architect is the object of the relative clause who the bakers addressed .,architect bakers addressed
1790,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the artisans introduced the planners who the essayists recommended .,the essayists recommended the planners .,the planners are the object of the relative clause who the essayists recommended .,planners essayists recommended
1791,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the essayists contacted the manager who the planners encouraged .,the planners encouraged the manager .,the manager is the object of the relative clause who the planners encouraged .,manager planners encouraged
1920,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the manager behind the strategists recommended the engineers .,the strategists recommended the manager .,"the manager recommended the engineers and the manager is behind the strategists , we do not know whether the strategists recommended the manager .",manager recommended engineers manager strategists not know strategists recommended manager
1921,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the sculptor behind the therapists admired the psychiatrist .,the therapists admired the sculptor .,"the sculptor admired the psychiatrist and the sculptor is behind the therapists , we do not know whether the therapists admired the sculptor .",sculptor admired psychiatrist sculptor therapists not know therapists admired sculptor
1922,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the musician near the engineers introduced the artisan .,the engineers introduced the musician .,"the musician introduced the artisan and the musician is near the engineers , we do not know whether the engineers introduced the musician .",musician introduced artisan musician engineers not know engineers introduced musician
1923,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the artisans next to the strategists mentioned the technician .,the strategists mentioned the artisans .,"the artisans mentioned the technician and the artisans are next to the strategists , we do not know whether the strategists mentioned the artisans .",artisans mentioned technician artisans strategists not know strategists mentioned artisans
1924,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the animator behind the architects called the sculptors .,the architects called the animator .,"the animator called the sculptors and the animator is behind the architects , we do not know whether the architects called the animator .",animator called sculptors animator architects not know architects called animator
1925,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the judges in front of the architect contacted the lyricists .,the architect contacted the judges .,"the judges contacted the lyricists and the judges are in front of the architect , we do not know whether the architect contacted the judges .",judges contacted lyricists judges architect not know architect contacted judges
1926,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the professors by the senators admired the psychiatrist .,the senators admired the professors .,"the professors admired the psychiatrist and the professors are by the senators , we do not know whether the senators admired the professors .",professors admired psychiatrist professors senators not know senators admired professors
1927,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the programmer next to the architects found the technologists .,the architects found the programmer .,"the programmer found the technologists and the programmer is next to the architects , we do not know whether the architects found the programmer .",programmer found technologists programmer architects not know architects found programmer
1928,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the artisans behind the senator found the musician .,the senator found the artisans .,"the artisans found the musician and the artisans are behind the senator , we do not know whether the senator found the artisans .",artisans found musician artisans senator not know senator found artisans
1929,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the professor next to the technicians addressed the strategists .,the technicians addressed the professor .,"the professor addressed the strategists and the professor is next to the technicians , we do not know whether the technicians addressed the professor .",professor addressed strategists professor technicians not know technicians addressed professor
1930,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the programmers behind the senator needed the lyricist .,the senator needed the programmers .,"the programmers needed the lyricist and the programmers are behind the senator , we do not know whether the senator needed the programmers .",programmers needed lyricist programmers senator not know senator needed programmers
1931,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the lyricist near the bankers introduced the programmer .,the bankers introduced the lyricist .,"the lyricist introduced the programmer and the lyricist is near the bankers , we do not know whether the bankers introduced the lyricist .",lyricist introduced programmer lyricist bankers not know bankers introduced lyricist
1932,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the artisan by the psychiatrist contacted the engineers .,the psychiatrist contacted the artisan .,"the artisan contacted the engineers and the artisan is by the psychiatrist , we do not know whether the psychiatrist contacted the artisan .",artisan contacted engineers artisan psychiatrist not know psychiatrist contacted artisan
1933,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the technologist behind the strategists needed the architects .,the strategists needed the technologist .,"the technologist needed the architects and the technologist is behind the strategists , we do not know whether the strategists needed the technologist .",technologist needed architects technologist strategists not know strategists needed technologist
1934,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the chaplains next to the artisans called the judges .,the artisans called the chaplains .,"the chaplains called the judges and the chaplains are next to the artisans , we do not know whether the artisans called the chaplains .",chaplains called judges chaplains artisans not know artisans called chaplains
1935,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the essayists near the psychiatrists recommended the counselor .,the psychiatrists recommended the essayists .,"the essayists recommended the counselor and the essayists are near the psychiatrists , we do not know whether the psychiatrists recommended the essayists .",essayists recommended counselor essayists psychiatrists not know psychiatrists recommended essayists
1936,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the planners by the technologist affected the programmers .,the technologist affected the planners .,"the planners affected the programmers and the planners are by the technologist , we do not know whether the technologist affected the planners .",planners affected programmers planners technologist not know technologist affected planners
