guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2573,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the lyricists recommended the artisans behind the bakers .,the artisans recommended the bakers .,"the lyricists recommended the artisans and the artisans are behind the bakers , we do not know whether the artisans recommended the bakers .",lyricists recommended artisans artisans bakers not know artisans recommended bakers
2574,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the psychiatrist encouraged the professor by the athletes .,the professor encouraged the athletes .,"the psychiatrist encouraged the professor and the professor is by the athletes , we do not know whether the professor encouraged the athletes .",psychiatrist encouraged professor professor athletes not know professor encouraged athletes
2575,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the managers introduced the musician by the essayists .,the musician introduced the essayists .,"the managers introduced the musician and the musician is by the essayists , we do not know whether the musician introduced the essayists .",managers introduced musician musician essayists not know musician introduced essayists
2720,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the analysts contacted the athlete in front of the programmer .,the programmer contacted the analysts .,"the analysts contacted the athlete and the athlete is in front of the programmer , we do not know whether the programmer contacted the analysts .",analysts contacted athlete athlete programmer not know programmer contacted analysts
2721,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the engineers introduced the senators in front of the therapists .,the therapists introduced the engineers .,"the engineers introduced the senators and the senators are in front of the therapists , we do not know whether the therapists introduced the engineers .",engineers introduced senators senators therapists not know therapists introduced engineers
2722,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the senators admired the bakers in front of the chaplains .,the chaplains admired the senators .,"the senators admired the bakers and the bakers are in front of the chaplains , we do not know whether the chaplains admired the senators .",senators admired bakers bakers chaplains not know chaplains admired senators
2723,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the managers addressed the strategists near the animators .,the animators addressed the managers .,"the managers addressed the strategists and the strategists are near the animators , we do not know whether the animators addressed the managers .",managers addressed strategists strategists animators not know animators addressed managers
2724,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the counselors contacted the sculptors by the banker .,the banker contacted the counselors .,"the counselors contacted the sculptors and the sculptors are by the banker , we do not know whether the banker contacted the counselors .",counselors contacted sculptors sculptors banker not know banker contacted counselors
2725,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the chaplains introduced the actor near the lyricist .,the lyricist introduced the chaplains .,"the chaplains introduced the actor and the actor is near the lyricist , we do not know whether the lyricist introduced the chaplains .",chaplains introduced actor actor lyricist not know lyricist introduced chaplains
2726,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the judge introduced the engineer by the manager .,the manager introduced the judge .,"the judge introduced the engineer and the engineer is by the manager , we do not know whether the manager introduced the judge .",judge introduced engineer engineer manager not know manager introduced judge
2727,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the architects introduced the therapists near the planners .,the planners introduced the architects .,"the architects introduced the therapists and the therapists are near the planners , we do not know whether the planners introduced the architects .",architects introduced therapists therapists planners not know planners introduced architects
2728,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the animators contacted the senator by the professor .,the professor contacted the animators .,"the animators contacted the senator and the senator is by the professor , we do not know whether the professor contacted the animators .",animators contacted senator senator professor not know professor contacted animators
2729,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the strategist needed the chaplains in front of the banker .,the banker needed the strategist .,"the strategist needed the chaplains and the chaplains are in front of the banker , we do not know whether the banker needed the strategist .",strategist needed chaplains chaplains banker not know banker needed strategist
2730,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the musicians encouraged the technician near the bankers .,the bankers encouraged the musicians .,"the musicians encouraged the technician and the technician is near the bankers , we do not know whether the bankers encouraged the musicians .",musicians encouraged technician technician bankers not know bankers encouraged musicians
2731,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the therapists admired the manager by the strategists .,the strategists admired the therapists .,"the therapists admired the manager and the manager is by the strategists , we do not know whether the strategists admired the therapists .",therapists admired manager manager strategists not know strategists admired therapists
2732,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the technologists found the judge near the counselor .,the counselor found the technologists .,"the technologists found the judge and the judge is near the counselor , we do not know whether the counselor found the technologists .",technologists found judge judge counselor not know counselor found technologists
2733,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the analyst called the baker by the judge .,the judge called the analyst .,"the analyst called the baker and the baker is by the judge , we do not know whether the judge called the analyst .",analyst called baker baker judge not know judge called analyst
2734,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the essayists found the colorist behind the psychiatrists .,the psychiatrists found the essayists .,"the essayists found the colorist and the colorist is behind the psychiatrists , we do not know whether the psychiatrists found the essayists .",essayists found colorist colorist psychiatrists not know psychiatrists found essayists
2735,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the lyricist called the judges next to the strategist .,the strategist called the lyricist .,"the lyricist called the judges and the judges are next to the strategist , we do not know whether the strategist called the lyricist .",lyricist called judges judges strategist not know strategist called lyricist
2880,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the athlete who the technicians mentioned affected the architects .,the technicians affected the athlete .,"who in who the technicians mentioned refers to the athlete and the athlete affected the architects , we do not know whether the technicians affected the athlete .",technicians mentioned athlete athlete affected architects not know technicians affected athlete
2881,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the musicians that the professor affected mentioned the sculptors .,the professor mentioned the musicians .,"that in that the professor affected refers to the musicians and the musicians mentioned the sculptors , we do not know whether the professor mentioned the musicians .",professor affected musicians musicians mentioned sculptors not know professor mentioned musicians
2882,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisans who the analyst recommended introduced the professor .,the analyst introduced the artisans .,"who in who the analyst recommended refers to the artisans and the artisans introduced the professor , we do not know whether the analyst introduced the artisans .",analyst recommended artisans artisans introduced professor not know analyst introduced artisans
2883,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the programmer who the senator contacted recommended the animators .,the senator recommended the programmer .,"who in who the senator contacted refers to the programmer and the programmer recommended the animators , we do not know whether the senator recommended the programmer .",senator contacted programmer programmer recommended animators not know senator recommended programmer
2884,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the senator who the baker affected introduced the technician .,the baker introduced the senator .,"who in who the baker affected refers to the senator and the senator introduced the technician , we do not know whether the baker introduced the senator .",baker affected senator senator introduced technician not know baker introduced senator
2885,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the counselors who the engineers affected encouraged the strategists .,the engineers encouraged the counselors .,"who in who the engineers affected refers to the counselors and the counselors encouraged the strategists , we do not know whether the engineers encouraged the counselors .",engineers affected counselors counselors encouraged strategists not know engineers encouraged counselors
2886,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the managers that the technician found contacted the musicians .,the technician contacted the managers .,"that in that the technician found refers to the managers and the managers contacted the musicians , we do not know whether the technician contacted the managers .",technician found managers managers contacted musicians not know technician contacted managers
2887,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the actors that the musician needed affected the artisan .,the musician affected the actors .,"that in that the musician needed refers to the actors and the actors affected the artisan , we do not know whether the musician affected the actors .",musician needed actors actors affected artisan not know musician affected actors
2888,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the counselors that the technologists needed recommended the sculptors .,the technologists recommended the counselors .,"that in that the technologists needed refers to the counselors and the counselors recommended the sculptors , we do not know whether the technologists recommended the counselors .",technologists needed counselors counselors recommended sculptors not know technologists recommended counselors
2889,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the actor who the animator encouraged needed the chaplains .,the animator needed the actor .,"who in who the animator encouraged refers to the actor and the actor needed the chaplains , we do not know whether the animator needed the actor .",animator encouraged actor actor needed chaplains not know animator needed actor
2890,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planner that the managers called mentioned the professors .,the managers mentioned the planner .,"that in that the managers called refers to the planner and the planner mentioned the professors , we do not know whether the managers mentioned the planner .",managers called planner planner mentioned professors not know managers mentioned planner
2891,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the counselors who the animators introduced found the baker .,the animators found the counselors .,"who in who the animators introduced refers to the counselors and the counselors found the baker , we do not know whether the animators found the counselors .",animators introduced counselors counselors found baker not know animators found counselors
2892,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the manager who the chaplains found affected the essayist .,the chaplains affected the manager .,"who in who the chaplains found refers to the manager and the manager affected the essayist , we do not know whether the chaplains affected the manager .",chaplains found manager manager affected essayist not know chaplains affected manager
2893,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the architects who the essayist affected called the colorists .,the essayist called the architects .,"who in who the essayist affected refers to the architects and the architects called the colorists , we do not know whether the essayist called the architects .",essayist affected architects architects called colorists not know essayist called architects
2894,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the therapist that the architect admired encouraged the animators .,the architect encouraged the therapist .,"that in that the architect admired refers to the therapist and the therapist encouraged the animators , we do not know whether the architect encouraged the therapist .",architect admired therapist therapist encouraged animators not know architect encouraged therapist
2895,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the therapist who the actor admired found the chaplain .,the actor found the therapist .,"who in who the actor admired refers to the therapist and the therapist found the chaplain , we do not know whether the actor found the therapist .",actor admired therapist therapist found chaplain not know actor found therapist
3040,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technologists that the lyricist affected introduced the judges .,the judges introduced the technologists .,"the technologists introduced the judges , we do not know whether the judges introduced the technologists .",technologists introduced judges not know judges introduced technologists
3041,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the musician that the manager mentioned called the lyricists .,the lyricists called the musician .,"the musician called the lyricists , we do not know whether the lyricists called the musician .",musician called lyricists not know lyricists called musician
3042,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychiatrist who the technician introduced addressed the athletes .,the athletes addressed the psychiatrist .,"the psychiatrist addressed the athletes , we do not know whether the athletes addressed the psychiatrist .",psychiatrist addressed athletes not know athletes addressed psychiatrist
3043,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the strategists who the judges introduced contacted the professor .,the professor contacted the strategists .,"the strategists contacted the professor , we do not know whether the professor contacted the strategists .",strategists contacted professor not know professor contacted strategists
3044,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the sculptor that the musician encouraged needed the psychiatrists .,the psychiatrists needed the sculptor .,"the sculptor needed the psychiatrists , we do not know whether the psychiatrists needed the sculptor .",sculptor needed psychiatrists not know psychiatrists needed sculptor
3045,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planners who the artisan needed affected the manager .,the manager affected the planners .,"the planners affected the manager , we do not know whether the manager affected the planners .",planners affected manager not know manager affected planners
3046,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the actor who the engineers needed addressed the analyst .,the analyst addressed the actor .,"the actor addressed the analyst , we do not know whether the analyst addressed the actor .",actor addressed analyst not know analyst addressed actor
3047,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the athlete that the planner admired affected the psychiatrist .,the psychiatrist affected the athlete .,"the athlete affected the psychiatrist , we do not know whether the psychiatrist affected the athlete .",athlete affected psychiatrist not know psychiatrist affected athlete
3048,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the programmer who the colorist contacted introduced the analysts .,the analysts introduced the programmer .,"the programmer introduced the analysts , we do not know whether the analysts introduced the programmer .",programmer introduced analysts not know analysts introduced programmer
3049,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the chaplains who the strategist introduced called the therapist .,the therapist called the chaplains .,"the chaplains called the therapist , we do not know whether the therapist called the chaplains .",chaplains called therapist not know therapist called chaplains
3050,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the chaplains that the judges introduced needed the therapist .,the therapist needed the chaplains .,"the chaplains needed the therapist , we do not know whether the therapist needed the chaplains .",chaplains needed therapist not know therapist needed chaplains
3051,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the strategists that the counselor affected needed the judges .,the judges needed the strategists .,"the strategists needed the judges , we do not know whether the judges needed the strategists .",strategists needed judges not know judges needed strategists
3052,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the bankers that the programmers introduced admired the artisans .,the artisans admired the bankers .,"the bankers admired the artisans , we do not know whether the artisans admired the bankers .",bankers admired artisans not know artisans admired bankers
3053,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the banker who the architects needed contacted the therapists .,the therapists contacted the banker .,"the banker contacted the therapists , we do not know whether the therapists contacted the banker .",banker contacted therapists not know therapists contacted banker
