guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4320,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the bankers recommended the psychiatrist who the artisan mentioned .,the psychiatrist recommended the bankers .,"the bankers recommended the psychiatrist , we do not know whether the psychiatrist recommended the bankers .",bankers recommended psychiatrist not know psychiatrist recommended bankers
4321,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technicians admired the judges that the psychiatrists recommended .,the judges admired the technicians .,"the technicians admired the judges , we do not know whether the judges admired the technicians .",technicians admired judges not know judges admired technicians
4322,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the animator needed the engineer who the musician recommended .,the engineer needed the animator .,"the animator needed the engineer , we do not know whether the engineer needed the animator .",animator needed engineer not know engineer needed animator
4323,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the technicians called the architects who the animator contacted .,the architects called the technicians .,"the technicians called the architects , we do not know whether the architects called the technicians .",technicians called architects not know architects called technicians
4480,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artisans contacted the programmer that the sculptor called .,the programmer contacted the sculptor .,"the programmer is the object of the relative clause that the sculptor called and the artisans contacted the programmer , we do not know whether the programmer contacted the sculptor .",programmer sculptor called artisans contacted programmer not know programmer contacted sculptor
4481,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the architects needed the analyst that the strategist encouraged .,the analyst needed the strategist .,"the analyst is the object of the relative clause that the strategist encouraged and the architects needed the analyst , we do not know whether the analyst needed the strategist .",analyst strategist encouraged architects needed analyst not know analyst needed strategist
4482,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the athletes called the bankers who the artisan addressed .,the bankers called the artisan .,"the bankers are the object of the relative clause who the artisan addressed and the athletes called the bankers , we do not know whether the bankers called the artisan .",bankers artisan addressed athletes called bankers not know bankers called artisan
4483,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technicians recommended the psychiatrist that the professor mentioned .,the psychiatrist recommended the professor .,"the psychiatrist is the object of the relative clause that the professor mentioned and the technicians recommended the psychiatrist , we do not know whether the psychiatrist recommended the professor .",psychiatrist professor mentioned technicians recommended psychiatrist not know psychiatrist recommended professor
4640,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the manager introduced the psychiatrists that the banker affected .,the banker introduced the manager .,"the psychiatrists are the object of the relative clause that the banker affected and the manager introduced the psychiatrists , we do not know whether the banker introduced the manager .",psychiatrists banker affected manager introduced psychiatrists not know banker introduced manager
4641,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the professors introduced the strategist that the technologists encouraged .,the technologists introduced the professors .,"the strategist is the object of the relative clause that the technologists encouraged and the professors introduced the strategist , we do not know whether the technologists introduced the professors .",strategist technologists encouraged professors introduced strategist not know technologists introduced professors
4642,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the architects introduced the strategist that the artisans affected .,the artisans introduced the architects .,"the strategist is the object of the relative clause that the artisans affected and the architects introduced the strategist , we do not know whether the artisans introduced the architects .",strategist artisans affected architects introduced strategist not know artisans introduced architects
4643,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychiatrists admired the technician who the senator addressed .,the senator admired the psychiatrists .,"the technician is the object of the relative clause who the senator addressed and the psychiatrists admired the technician , we do not know whether the senator admired the psychiatrists .",technician senator addressed psychiatrists admired technician not know senator admired psychiatrists
4800,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artisan was found by the programmers .,the artisan found the programmers .,"found is the active form of was found by , so the programmers found the artisan , we do not know whether the artisan found the programmers .",found found programmers found artisan not know artisan found programmers
4801,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the psychiatrist was needed by the baker .,the psychiatrist needed the baker .,"needed is the active form of was needed by , so the baker needed the psychiatrist , we do not know whether the psychiatrist needed the baker .",needed needed baker needed psychiatrist not know psychiatrist needed baker
4802,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the senator was contacted by the strategist .,the senator contacted the strategist .,"contacted is the active form of was contacted by , so the strategist contacted the senator , we do not know whether the senator contacted the strategist .",contacted contacted strategist contacted senator not know senator contacted strategist
4803,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the therapist was found by the chaplains .,the therapist found the chaplains .,"found is the active form of was found by , so the chaplains found the therapist , we do not know whether the therapist found the chaplains .",found found chaplains found therapist not know therapist found chaplains
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the judges were affected by the manager .,the judges affected the manager .,"affected is the active form of were affected by , so the manager affected the judges , we do not know whether the judges affected the manager .",affected affected manager affected judges not know judges affected manager
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the bakers were admired by the lyricist .,the bakers admired the lyricist .,"admired is the active form of were admired by , so the lyricist admired the bakers , we do not know whether the bakers admired the lyricist .",admired admired lyricist admired bakers not know bakers admired lyricist
4962,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the musicians were affected by the strategists .,the musicians affected the strategists .,"affected is the active form of were affected by , so the strategists affected the musicians , we do not know whether the musicians affected the strategists .",affected affected strategists affected musicians not know musicians affected strategists
4963,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the planners were admired by the technologist .,the planners admired the technologist .,"admired is the active form of were admired by , so the technologist admired the planners , we do not know whether the planners admired the technologist .",admired admired technologist admired planners not know planners admired technologist
5120,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the essayist and the chaplain admired the sculptors .,the essayist admired the chaplain .,"the essayist admired the sculptors and the chaplain admired the sculptors , we do not know whether the essayist admired the chaplain .",essayist admired sculptors chaplain admired sculptors not know essayist admired chaplain
5121,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the therapists and the chaplains found the technologist .,the therapists found the chaplains .,"the therapists found the technologist and the chaplains found the technologist , we do not know whether the therapists found the chaplains .",therapists found technologist chaplains found technologist not know therapists found chaplains
5122,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the sculptors and the technologists found the strategists .,the sculptors found the technologists .,"the sculptors found the strategists and the technologists found the strategists , we do not know whether the sculptors found the technologists .",sculptors found strategists technologists found strategists not know sculptors found technologists
5123,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the essayists and the programmers affected the actors .,the essayists affected the programmers .,"the essayists affected the actors and the programmers affected the actors , we do not know whether the essayists affected the programmers .",essayists affected actors programmers affected actors not know essayists affected programmers
5280,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the counselors and the sculptor called the professors .,the sculptor called the counselors .,"the counselors called the professors and the sculptor called the professors , we do not know whether the sculptor called the counselors .",counselors called professors sculptor called professors not know sculptor called counselors
5281,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the bakers and the lyricist mentioned the sculptors .,the lyricist mentioned the bakers .,"the bakers mentioned the sculptors and the lyricist mentioned the sculptors , we do not know whether the lyricist mentioned the bakers .",bakers mentioned sculptors lyricist mentioned sculptors not know lyricist mentioned bakers
5282,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the counselors and the technologists encouraged the athlete .,the technologists encouraged the counselors .,"the counselors encouraged the athlete and the technologists encouraged the athlete , we do not know whether the technologists encouraged the counselors .",counselors encouraged athlete technologists encouraged athlete not know technologists encouraged counselors
5283,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the animators and the technician found the judge .,the technician found the animators .,"the animators found the judge and the technician found the judge , we do not know whether the technician found the animators .",animators found judge technician found judge not know technician found animators
5440,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the chaplains affected the programmers and the sculptors .,the programmers affected the sculptors .,"the chaplains affected the programmers and the chaplains affected the sculptors , we do not know whether the programmers affected the sculptors .",chaplains affected programmers chaplains affected sculptors not know programmers affected sculptors
5441,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the engineer introduced the technicians and the analyst .,the technicians introduced the analyst .,"the engineer introduced the technicians and the engineer introduced the analyst , we do not know whether the technicians introduced the analyst .",engineer introduced technicians engineer introduced analyst not know technicians introduced analyst
5442,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the essayist called the programmer and the actors .,the programmer called the actors .,"the essayist called the programmer and the essayist called the actors , we do not know whether the programmer called the actors .",essayist called programmer essayist called actors not know programmer called actors
5443,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the professor encouraged the athletes and the judge .,the athletes encouraged the judge .,"the professor encouraged the athletes and the professor encouraged the judge , we do not know whether the athletes encouraged the judge .",professor encouraged athletes professor encouraged judge not know athletes encouraged judge
5600,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the banker encouraged the counselors and the senator .,the senator encouraged the counselors .,"the banker encouraged the counselors and the banker encouraged the senator , we do not know whether the senator encouraged the counselors .",banker encouraged counselors banker encouraged senator not know senator encouraged counselors
5601,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the colorist contacted the strategists and the artisan .,the artisan contacted the strategists .,"the colorist contacted the strategists and the colorist contacted the artisan , we do not know whether the artisan contacted the strategists .",colorist contacted strategists colorist contacted artisan not know artisan contacted strategists
5602,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the actors addressed the engineers and the technologists .,the technologists addressed the engineers .,"the actors addressed the engineers and the actors addressed the technologists , we do not know whether the technologists addressed the engineers .",actors addressed engineers actors addressed technologists not know technologists addressed engineers
5603,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the technicians affected the sculptors and the programmer .,the programmer affected the sculptors .,"the technicians affected the sculptors and the technicians affected the programmer , we do not know whether the programmer affected the sculptors .",technicians affected sculptors technicians affected programmer not know programmer affected sculptors
5920,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",reliable colorists performed .,colorists performed .,reliable colorists are still colorists .,reliable colorists colorists
5921,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",gentle bankers died .,bankers died .,gentle bankers are still bankers .,gentle bankers bankers
5922,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",gentle athletes performed .,athletes performed .,gentle athletes are still athletes .,gentle athletes athletes
5923,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",silly managers continued .,managers continued .,silly managers are still managers .,silly managers managers
6080,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",young sculptors encouraged the analysts .,sculptors encouraged the analysts .,young sculptors are still sculptors .,young sculptors sculptors
6081,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",silly senators admired the banker .,senators admired the banker .,silly senators are still senators .,silly senators senators
6082,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",angry chaplains recommended the baker .,chaplains recommended the baker .,angry chaplains are still chaplains .,angry chaplains chaplains
6083,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",angry architects admired the strategists .,architects admired the strategists .,angry architects are still architects .,angry architects architects
6240,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the actor read the story .,the actor read .,read the story is still read .,read story read
6241,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the senator wrote the novel .,the senator wrote .,wrote the novel is still wrote .,wrote novel wrote
6242,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the managers wrote the column .,the managers wrote .,wrote the column is still wrote .,wrote column wrote
6243,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the technologist explored the town .,the technologist explored .,explored the town is still explored .,explored town explored
6560,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the engineers contacted the sculptors that the chaplain encouraged .,the engineers contacted the sculptors .,the sculptors that the chaplain encouraged are still the sculptors .,sculptors chaplain encouraged sculptors
6561,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the animators needed the managers who the psychiatrists affected .,the animators needed the managers .,the managers who the psychiatrists affected are still the managers .,managers psychiatrists affected managers
6562,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the programmers mentioned the essayists that the musician needed .,the programmers mentioned the essayists .,the essayists that the musician needed are still the essayists .,essayists musician needed essayists
6563,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the planners needed the technicians that the psychiatrist contacted .,the planners needed the technicians .,the technicians that the psychiatrist contacted are still the technicians .,technicians psychiatrist contacted technicians
6880,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the psychiatrist introduced the chaplains in front of the engineers .,the psychiatrist introduced the chaplains .,the chaplains in front of the engineers are still the chaplains .,chaplains engineers chaplains
6881,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the therapists called the artisan by the colorist .,the therapists called the artisan .,the artisan by the colorist is still the artisan .,artisan colorist artisan
6882,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the technologist called the analysts by the engineer .,the technologist called the analysts .,the analysts by the engineer are still the analysts .,analysts engineer analysts
6883,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the programmers encouraged the musicians in front of the manager .,the programmers encouraged the musicians .,the musicians in front of the manager are still the musicians .,musicians manager musicians
7360,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the musicians mentioned the colorist and the essayist .,the musicians mentioned the colorist .,the colorist is part of the colorist and the essayist .,colorist colorist essayist
