pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8962,neutral,the therapist believed the animators performed .,the therapist believed the animators .,therapist believed animators performed not know therapist believed animators,,,,,,,,,,,,,,
8963,neutral,the architect believed the sculptor grew .,the architect believed the sculptor .,architect believed sculptor grew not know architect believed sculptor,,,,,,,,,,,,,,
9120,neutral,the pencillers believed the technologists recognized the senator .,the pencillers believed the technologists .,pencillers believed technologists recognized senator not know pencillers believed technologists,,,,,,,,,,,,,,
9121,neutral,the pencillers believed the musicians brought the illustrator .,the pencillers believed the musicians .,pencillers believed musicians brought illustrator not know pencillers believed musicians,,,,,,,,,,,,,,
9122,neutral,the strategists believed the sculptor brought the lyricist .,the strategists believed the sculptor .,strategists believed sculptor brought lyricist not know strategists believed sculptor,,,,,,,,,,,,,,
9123,neutral,the chaplains believed the sculptors needed the strategists .,the chaplains believed the sculptors .,chaplains believed sculptors needed strategists not know chaplains believed sculptors,,,,,,,,,,,,,,
9280,entailment,"because the judge agreed , the president lay .",the president lay .,judge agreed president lay,,,,,,,,,,,,,,
9281,entailment,"before the curator slept , the sculptors resigned .",the sculptors resigned .,curator slept sculptors resigned,,,,,,,,,,,,,,
9282,entailment,"because the musician arrived , the engineers slept .",the engineers slept .,musician arrived engineers slept,,,,,,,,,,,,,,
9283,entailment,"because the nurses slept , the director waited .",the director waited .,nurses slept director waited,,,,,,,,,,,,,,
9440,entailment,"though the presidents contacted the bakers , the engineer arrived .",the engineer arrived .,presidents contacted bakers engineer arrived,,,,,,,,,,,,,,
9441,entailment,"before the actor deceived the illustrators , the chaplains lay .",the chaplains lay .,actor deceived illustrators chaplains lay,,,,,,,,,,,,,,
9442,entailment,"though the senators deceived the tourist , the strategist lay .",the strategist lay .,senators deceived tourist strategist lay,,,,,,,,,,,,,,
9443,entailment,"before the pencillers contacted the psychologists , the nurses grew .",the nurses grew .,pencillers contacted psychologists nurses grew,,,,,,,,,,,,,,
9760,entailment,"before the engineer brought the lyricists , the baker introduced the doctors .",the baker introduced the doctors .,engineer brought lyricists baker introduced doctors,,,,,,,,,,,,,,
9761,entailment,"because the presidents saw the senators , the technologists needed the tourist .",the technologists needed the tourist .,presidents saw senators technologists needed tourist,,,,,,,,,,,,,,
9762,entailment,"though the actor saw the curators , the animator advised the architect .",the animator advised the architect .,actor saw curators animator advised architect,,,,,,,,,,,,,,
9763,entailment,"though the senator disturbed the penciller , the architects addressed the presidents .",the architects addressed the presidents .,senator disturbed penciller architects addressed presidents,,,,,,,,,,,,,,
9920,entailment,"in case the therapist shouted , the animators performed .",the animators performed .,performed animators performed,,,,,,,,,,,,,,
9921,entailment,"in case the singers appeared , the psychologists ran .",the psychologists ran .,ran psychologists ran,,,,,,,,,,,,,,
9922,entailment,"in case the lyricists waited , the strategists appeared .",the strategists appeared .,appeared strategists appeared,,,,,,,,,,,,,,
9923,entailment,"in case the psychologists agreed , the actor appeared .",the actor appeared .,appeared actor appeared,,,,,,,,,,,,,,
10080,entailment,"in case the tourists recognized the psychologist , the officer waited .",the officer waited .,waited officer waited,,,,,,,,,,,,,,
10081,entailment,"in case the doctors contacted the officers , the animators grew .",the animators grew .,grew animators grew,,,,,,,,,,,,,,
10082,entailment,"in case the nurses brought the officers , the sculptor waited .",the sculptor waited .,waited sculptor waited,,,,,,,,,,,,,,
10083,entailment,"in case the animators introduced the planners , the tourist grew .",the tourist grew .,grew tourist grew,,,,,,,,,,,,,,
10240,entailment,"in case the psychologists waited , the judge contacted the architects .",the judge contacted the architects .,contacted architects judge contacted architects,,,,,,,,,,,,,,
10241,entailment,"in case the musician resigned , the counselors recognized the therapists .",the counselors recognized the therapists .,recognized therapists counselors recognized therapists,,,,,,,,,,,,,,
10242,entailment,"in case the lyricists appeared , the pencillers thanked the animator .",the pencillers thanked the animator .,thanked animator pencillers thanked animator,,,,,,,,,,,,,,
10243,entailment,"in case the tourist appeared , the judge disturbed the singer .",the judge disturbed the singer .,disturbed singer judge disturbed singer,,,,,,,,,,,,,,
10560,entailment,"whether or not the counselor performed , the architect slept .",the architect slept .,architect slept counselor performed,,,,,,,,,,,,,,
10561,entailment,"whether or not the pencillers grew , the bakers arrived .",the bakers arrived .,bakers arrived pencillers grew,,,,,,,,,,,,,,
10562,entailment,"whether or not the tourist slept , the actors agreed .",the actors agreed .,actors agreed tourist slept,,,,,,,,,,,,,,
10563,entailment,"whether or not the president ran , the tourist appeared .",the tourist appeared .,tourist appeared president ran,,,,,,,,,,,,,,
10720,entailment,"whether or not the engineer needed the psychologist , the architects shouted .",the architects shouted .,architects shouted engineer needed psychologist,,,,,,,,,,,,,,
10721,entailment,"whether or not the engineer recognized the architects , the curators performed .",the curators performed .,curators performed engineer recognized architects,,,,,,,,,,,,,,
10722,entailment,"whether or not the animator recognized the planners , the president ran .",the president ran .,president ran animator recognized planners,,,,,,,,,,,,,,
10723,entailment,"whether or not the therapist recognized the psychologists , the doctors grew .",the doctors grew .,doctors grew therapist recognized psychologists,,,,,,,,,,,,,,
10880,entailment,"whether or not the tourists shouted , the doctors addressed the engineer .",the doctors addressed the engineer .,doctors addressed engineer tourists shouted,,,,,,,,,,,,,,
10881,entailment,"whether or not the nurses slept , the curators introduced the baker .",the curators introduced the baker .,curators introduced baker nurses slept,,,,,,,,,,,,,,
10882,entailment,"whether or not the therapists grew , the judges needed the singers .",the judges needed the singers .,judges needed singers therapists grew,,,,,,,,,,,,,,
10883,entailment,"whether or not the strategists resigned , the technologist thanked the chaplain .",the technologist thanked the chaplain .,technologist thanked chaplain strategists resigned,,,,,,,,,,,,,,
11360,entailment,the president learned that the technologists advised the animators .,the technologists advised the animators .,president learned technologists advised animators technologists advised animators,,,,,,,,,,,,,,
11361,entailment,the chaplains learned that the pencillers disturbed the musician .,the pencillers disturbed the musician .,chaplains learned pencillers disturbed musician pencillers disturbed musician,,,,,,,,,,,,,,
11362,entailment,the planners remembered that the nurse introduced the bakers .,the nurse introduced the bakers .,planners remembered nurse introduced bakers nurse introduced bakers,,,,,,,,,,,,,,
11363,entailment,the illustrators learned that the psychologist advised the presidents .,the psychologist advised the presidents .,illustrators learned psychologist advised presidents psychologist advised presidents,,,,,,,,,,,,,,
11520,entailment,"the therapists lay , and the technologists ran .",the therapists lay .,therapists lay technologists ran,,,,,,,,,,,,,,
11521,entailment,"the senators slept , and the sculptors waited .",the senators slept .,senators slept sculptors waited,,,,,,,,,,,,,,
11522,entailment,"the therapist appeared , and the architect danced .",the therapist appeared .,therapist appeared architect danced,,,,,,,,,,,,,,
11523,entailment,"the strategist shouted , and the therapists appeared .",the strategist shouted .,strategist shouted therapists appeared,,,,,,,,,,,,,,
11680,entailment,"the tourist slept , and the penciller addressed the sculptors .",the tourist slept .,tourist slept penciller addressed sculptors,,,,,,,,,,,,,,
11681,entailment,"the curator danced , and the actor thanked the chaplain .",the curator danced .,curator danced actor thanked chaplain,,,,,,,,,,,,,,
11682,entailment,"the nurse slept , and the musician thanked the directors .",the nurse slept .,nurse slept musician thanked directors,,,,,,,,,,,,,,
11683,entailment,"the lyricist lay , and the animators saw the senators .",the lyricist lay .,lyricist lay animators saw senators,,,,,,,,,,,,,,
12000,entailment,"the illustrators introduced the nurse , and the president thanked the architect .",the illustrators introduced the nurse .,illustrators introduced nurse president thanked architect,,,,,,,,,,,,,,
12001,entailment,"the doctors advised the psychologists , and the directors saw the officers .",the doctors advised the psychologists .,doctors advised psychologists directors saw officers,,,,,,,,,,,,,,
12002,entailment,"the penciller thanked the judge , and the baker brought the curator .",the penciller thanked the judge .,penciller thanked judge baker brought curator,,,,,,,,,,,,,,
12003,entailment,"the singer needed the therapists , and the sculptors introduced the planners .",the singer needed the therapists .,singer needed therapists sculptors introduced planners,,,,,,,,,,,,,,
12160,entailment,"the nurses performed , and the actors lay .",the actors lay .,nurses performed actors lay,,,,,,,,,,,,,,
12161,entailment,"the therapist resigned , and the psychologist ran .",the psychologist ran .,therapist resigned psychologist ran,,,,,,,,,,,,,,
12162,entailment,"the musicians performed , and the singers ran .",the singers ran .,musicians performed singers ran,,,,,,,,,,,,,,
12163,entailment,"the engineer arrived , and the planner grew .",the planner grew .,engineer arrived planner grew,,,,,,,,,,,,,,
12320,entailment,"the director slept , and the illustrator advised the planners .",the illustrator advised the planners .,director slept illustrator advised planners,,,,,,,,,,,,,,
12321,entailment,"the presidents grew , and the therapists disturbed the baker .",the therapists disturbed the baker .,presidents grew therapists disturbed baker,,,,,,,,,,,,,,
12322,entailment,"the senators ran , and the psychologist introduced the actor .",the psychologist introduced the actor .,senators ran psychologist introduced actor,,,,,,,,,,,,,,
12323,entailment,"the singer appeared , and the planners contacted the technologists .",the planners contacted the technologists .,singer appeared planners contacted technologists,,,,,,,,,,,,,,
12480,entailment,"the planners disturbed the illustrators , and the nurses lay .",the nurses lay .,planners disturbed illustrators nurses lay,,,,,,,,,,,,,,
12481,entailment,"the penciller thanked the technologists , and the strategists danced .",the strategists danced .,penciller thanked technologists strategists danced,,,,,,,,,,,,,,
12482,entailment,"the baker brought the architects , and the technologists appeared .",the technologists appeared .,baker brought architects technologists appeared,,,,,,,,,,,,,,
12483,entailment,"the singers deceived the engineers , and the therapists danced .",the therapists danced .,singers deceived engineers therapists danced,,,,,,,,,,,,,,
12640,entailment,"the tourists brought the architect , and the doctors advised the planner .",the doctors advised the planner .,tourists brought architect doctors advised planner,,,,,,,,,,,,,,
12641,entailment,"the chaplain contacted the curators , and the musician needed the architect .",the musician needed the architect .,chaplain contacted curators musician needed architect,,,,,,,,,,,,,,
12642,entailment,"the doctors addressed the chaplains , and the animator contacted the actors .",the animator contacted the actors .,doctors addressed chaplains animator contacted actors,,,,,,,,,,,,,,
12643,entailment,"the nurse needed the architect , and the illustrators advised the director .",the illustrators advised the director .,nurse needed architect illustrators advised director,,,,,,,,,,,,,,
13280,entailment,without a doubt the technologist deceived the musician .,the technologist deceived the musician .,without a doubt technologist deceived musician,,,,,,,,,,,,,,
13281,entailment,without a doubt the director disturbed the counselors .,the director disturbed the counselors .,without a doubt director disturbed counselors,,,,,,,,,,,,,,
13282,entailment,without a doubt the psychologists introduced the lyricist .,the psychologists introduced the lyricist .,without a doubt psychologists introduced lyricist,,,,,,,,,,,,,,
13283,entailment,without a doubt the curator recognized the illustrator .,the curator recognized the illustrator .,without a doubt curator recognized illustrator,,,,,,,,,,,,,,
13600,entailment,of course the engineer saw the technologist .,the engineer saw the technologist .,of course engineer saw technologist,,,,,,,,,,,,,,
13601,entailment,of course the technologists introduced the bakers .,the technologists introduced the bakers .,of course technologists introduced bakers,,,,,,,,,,,,,,
13602,entailment,of course the nurses addressed the planners .,the nurses addressed the planners .,of course nurses addressed planners,,,,,,,,,,,,,,
13603,entailment,of course the musicians recognized the nurse .,the musicians recognized the nurse .,of course musicians recognized nurse,,,,,,,,,,,,,,
13760,entailment,"before the chaplain lay , the engineer performed .",the chaplain lay .,before chaplain lay,,,,,,,,,,,,,,
13761,entailment,"before the singers agreed , the senator lay .",the singers agreed .,before singers agreed,,,,,,,,,,,,,,
13762,entailment,"before the singers performed , the planner lay .",the singers performed .,before singers performed,,,,,,,,,,,,,,
13763,entailment,"since the musicians resigned , the actors lay .",the musicians resigned .,since musicians resigned,,,,,,,,,,,,,,
13920,entailment,"since the senator shouted , the directors addressed the curators .",the senator shouted .,since senator shouted,,,,,,,,,,,,,,
13921,entailment,"since the strategist resigned , the sculptor recognized the officers .",the strategist resigned .,since strategist resigned,,,,,,,,,,,,,,
13922,entailment,"after the musicians performed , the tourists introduced the actors .",the musicians performed .,after musicians performed,,,,,,,,,,,,,,
13923,entailment,"since the president agreed , the judges disturbed the animators .",the president agreed .,since president agreed,,,,,,,,,,,,,,
14080,entailment,"before the judges recognized the penciller , the actor arrived .",the judges recognized the penciller .,before judges recognized penciller,,,,,,,,,,,,,,
14081,entailment,"before the nurse needed the psychologists , the curator performed .",the nurse needed the psychologists .,before nurse needed psychologists,,,,,,,,,,,,,,
14082,entailment,"after the nurse advised the planner , the president arrived .",the nurse advised the planner .,after nurse advised planner,,,,,,,,,,,,,,
14083,entailment,"before the animator needed the pencillers , the directors performed .",the animator needed the pencillers .,before animator needed pencillers,,,,,,,,,,,,,,
14240,entailment,"before the doctor thanked the actors , the pencillers recognized the engineers .",the doctor thanked the actors .,before doctor thanked actors,,,,,,,,,,,,,,
14241,entailment,"since the tourist saw the president , the pencillers recognized the curators .",the tourist saw the president .,since tourist saw president,,,,,,,,,,,,,,
14242,entailment,"after the psychologists deceived the penciller , the musician advised the counselors .",the psychologists deceived the penciller .,after psychologists deceived penciller,,,,,,,,,,,,,,
14243,entailment,"after the nurses recognized the director , the engineers advised the senators .",the nurses recognized the director .,after nurses recognized director,,,,,,,,,,,,,,
14400,neutral,"unless the technologist waited , the engineers lay .",the engineers lay .,not know technologist waited not know engineers lay,,,,,,,,,,,,,,
14401,neutral,"unless the singer performed , the architect slept .",the architect slept .,not know singer performed not know architect slept,,,,,,,,,,,,,,
14402,neutral,"unless the president ran , the bakers arrived .",the bakers arrived .,not know president ran not know bakers arrived,,,,,,,,,,,,,,
14403,neutral,"unless the planner performed , the musician shouted .",the musician shouted .,not know planner performed not know musician shouted,,,,,,,,,,,,,,
14560,neutral,"unless the bakers danced , the architects addressed the illustrator .",the architects addressed the illustrator .,not know bakers danced not know architects addressed illustrator,,,,,,,,,,,,,,
14561,neutral,"unless the doctor slept , the lyricist contacted the presidents .",the lyricist contacted the presidents .,not know doctor slept not know lyricist contacted presidents,,,,,,,,,,,,,,
14562,neutral,"unless the engineers performed , the musician brought the singers .",the musician brought the singers .,not know engineers performed not know musician brought singers,,,,,,,,,,,,,,
14563,neutral,"unless the strategist shouted , the psychologist addressed the illustrator .",the psychologist addressed the illustrator .,not know strategist shouted not know psychologist addressed illustrator,,,,,,,,,,,,,,
15040,neutral,the technologist said that the tourist appeared .,the tourist appeared .,said technologist not know tourist appeared,,,,,,,,,,,,,,
15041,neutral,the nurse claimed that the sculptors danced .,the sculptors danced .,claimed nurse not know sculptors danced,,,,,,,,,,,,,,
15042,neutral,the sculptors said that the presidents grew .,the presidents grew .,said sculptors not know presidents grew,,,,,,,,,,,,,,
15043,neutral,the sculptors claimed that the psychologist agreed .,the psychologist agreed .,claimed sculptors not know psychologist agreed,,,,,,,,,,,,,,
15200,neutral,the president assumed that the engineer advised the officers .,the engineer advised the officers .,assumed president not know engineer advised officers,,,,,,,,,,,,,,
15201,neutral,the illustrators said that the directors needed the strategist .,the directors needed the strategist .,said illustrators not know directors needed strategist,,,,,,,,,,,,,,
15202,neutral,the engineers assumed that the judges addressed the doctors .,the judges addressed the doctors .,assumed engineers not know judges addressed doctors,,,,,,,,,,,,,,
15203,neutral,the pencillers said that the actors disturbed the curators .,the actors disturbed the curators .,said pencillers not know actors disturbed curators,,,,,,,,,,,,,,
15360,neutral,"the singer lay , or the judges waited .",the singer lay .,judges waited not know singer lay,,,,,,,,,,,,,,
15361,neutral,"the planner arrived , or the psychologist agreed .",the planner arrived .,psychologist agreed not know planner arrived,,,,,,,,,,,,,,
15362,neutral,"the lyricist ran , or the counselors lay .",the lyricist ran .,counselors lay not know lyricist ran,,,,,,,,,,,,,,
15363,neutral,"the tourists shouted , or the illustrator resigned .",the tourists shouted .,illustrator resigned not know tourists shouted,,,,,,,,,,,,,,
15680,neutral,"the chaplain needed the lyricist , or the nurse agreed .",the chaplain needed the lyricist .,nurse agreed not know chaplain needed lyricist,,,,,,,,,,,,,,
15681,neutral,"the therapists addressed the musician , or the curator waited .",the therapists addressed the musician .,curator waited not know therapists addressed musician,,,,,,,,,,,,,,
15682,neutral,"the engineers introduced the senator , or the judge shouted .",the engineers introduced the senator .,judge shouted not know engineers introduced senator,,,,,,,,,,,,,,
15683,neutral,"the animator recognized the planner , or the chaplains ran .",the animator recognized the planner .,chaplains ran not know animator recognized planner,,,,,,,,,,,,,,
16000,neutral,"the curators lay , or the lyricists appeared .",the lyricists appeared .,curators lay not know lyricists appeared,,,,,,,,,,,,,,
16001,neutral,"the illustrators shouted , or the psychologist performed .",the psychologist performed .,illustrators shouted not know psychologist performed,,,,,,,,,,,,,,
16002,neutral,"the doctors lay , or the presidents ran .",the presidents ran .,doctors lay not know presidents ran,,,,,,,,,,,,,,
16003,neutral,"the officer performed , or the strategist lay .",the strategist lay .,officer performed not know strategist lay,,,,,,,,,,,,,,
16320,neutral,"the presidents recognized the tourist , or the counselors lay .",the counselors lay .,presidents recognized tourist not know counselors lay,,,,,,,,,,,,,,
16321,neutral,"the actor recognized the lyricist , or the chaplain arrived .",the chaplain arrived .,actor recognized lyricist not know chaplain arrived,,,,,,,,,,,,,,
16322,neutral,"the nurses needed the senator , or the lyricists performed .",the lyricists performed .,nurses needed senator not know lyricists performed,,,,,,,,,,,,,,
16323,neutral,"the penciller brought the directors , or the technologist agreed .",the technologist agreed .,penciller brought directors not know technologist agreed,,,,,,,,,,,,,,
16640,neutral,maybe the counselors arrived .,the counselors arrived .,maybe not know counselors arrived,,,,,,,,,,,,,,
16641,neutral,maybe the judges arrived .,the judges arrived .,maybe not know judges arrived,,,,,,,,,,,,,,
16642,neutral,maybe the architects arrived .,the architects arrived .,maybe not know architects arrived,,,,,,,,,,,,,,
16643,neutral,hopefully the bakers performed .,the bakers performed .,hopefully not know bakers performed,,,,,,,,,,,,,,
16800,neutral,maybe the therapist needed the nurse .,the therapist needed the nurse .,maybe not know therapist needed nurse,,,,,,,,,,,,,,
16801,neutral,hopefully the singers needed the strategist .,the singers needed the strategist .,hopefully not know singers needed strategist,,,,,,,,,,,,,,
16802,neutral,hopefully the actor brought the lyricist .,the actor brought the lyricist .,hopefully not know actor brought lyricist,,,,,,,,,,,,,,
16803,neutral,hopefully the chaplain needed the animators .,the chaplain needed the animators .,hopefully not know chaplain needed animators,,,,,,,,,,,,,,
16960,neutral,"if the directors agreed , the sculptor resigned .",the directors agreed .,sculptor resigned directors agreed not know directors agreed,,,,,,,,,,,,,,
16961,neutral,"if the tourist lay , the directors performed .",the tourist lay .,directors performed tourist lay not know tourist lay,,,,,,,,,,,,,,
16962,neutral,"if the animators appeared , the director shouted .",the animators appeared .,director shouted animators appeared not know animators appeared,,,,,,,,,,,,,,
16963,neutral,"if the curators arrived , the counselors performed .",the curators arrived .,counselors performed curators arrived not know curators arrived,,,,,,,,,,,,,,
17120,neutral,"if the animator danced , the sculptor needed the pencillers .",the animator danced .,sculptor needed pencillers animator danced not know animator danced,,,,,,,,,,,,,,
17121,neutral,"if the strategists waited , the baker addressed the nurse .",the strategists waited .,baker addressed nurse strategists waited not know strategists waited,,,,,,,,,,,,,,
17122,neutral,"if the sculptor ran , the chaplains recognized the actor .",the sculptor ran .,chaplains recognized actor sculptor ran not know sculptor ran,,,,,,,,,,,,,,
17123,neutral,"if the presidents resigned , the curator saw the doctors .",the presidents resigned .,curator saw doctors presidents resigned not know presidents resigned,,,,,,,,,,,,,,
17280,neutral,"if the doctor disturbed the counselors , the engineers slept .",the doctor disturbed the counselors .,engineers slept doctor disturbed counselors not know doctor disturbed counselors,,,,,,,,,,,,,,
17281,neutral,"if the actors recognized the bakers , the planner shouted .",the actors recognized the bakers .,planner shouted actors recognized bakers not know actors recognized bakers,,,,,,,,,,,,,,
17282,neutral,"if the psychologist addressed the counselor , the nurses performed .",the psychologist addressed the counselor .,nurses performed psychologist addressed counselor not know psychologist addressed counselor,,,,,,,,,,,,,,
17283,neutral,"if the baker brought the animators , the nurse shouted .",the baker brought the animators .,nurse shouted baker brought animators not know baker brought animators,,,,,,,,,,,,,,
17440,neutral,"if the doctor needed the bakers , the judges contacted the penciller .",the doctor needed the bakers .,judges contacted penciller doctor needed bakers not know doctor needed bakers,,,,,,,,,,,,,,
17441,neutral,"if the baker addressed the singer , the counselor needed the engineer .",the baker addressed the singer .,counselor needed engineer baker addressed singer not know baker addressed singer,,,,,,,,,,,,,,
17442,neutral,"if the judge recognized the animator , the counselors needed the musicians .",the judge recognized the animator .,counselors needed musicians judge recognized animator not know judge recognized animator,,,,,,,,,,,,,,
17443,neutral,"if the architects thanked the planners , the baker disturbed the technologist .",the architects thanked the planners .,baker disturbed technologist architects thanked planners not know architects thanked planners,,,,,,,,,,,,,,
17760,neutral,"whether or not the psychologist waited , the directors brought the judge .",the psychologist waited .,not know psychologist waited,,,,,,,,,,,,,,
17761,neutral,"whether or not the judges shouted , the engineer thanked the architect .",the judges shouted .,not know judges shouted,,,,,,,,,,,,,,
17762,neutral,"whether or not the sculptors performed , the singer needed the officers .",the sculptors performed .,not know sculptors performed,,,,,,,,,,,,,,
17763,neutral,"whether or not the baker waited , the tourists saw the judge .",the baker waited .,not know baker waited,,,,,,,,,,,,,,
17920,neutral,"whether or not the director saw the architect , the engineers slept .",the director saw the architect .,not know director saw architect,,,,,,,,,,,,,,
17921,neutral,"whether or not the directors introduced the strategists , the engineer arrived .",the directors introduced the strategists .,not know directors introduced strategists,,,,,,,,,,,,,,
17922,neutral,"whether or not the sculptor contacted the musicians , the senator slept .",the sculptor contacted the musicians .,not know sculptor contacted musicians,,,,,,,,,,,,,,
17923,neutral,"whether or not the chaplain thanked the architects , the sculptor slept .",the chaplain thanked the architects .,not know chaplain thanked architects,,,,,,,,,,,,,,
18240,neutral,"in case the chaplains resigned , the actors appeared .",the chaplains resigned .,actors appeared chaplains resigned not know chaplains resigned,,,,,,,,,,,,,,
18241,neutral,"in case the engineers resigned , the strategists appeared .",the engineers resigned .,strategists appeared engineers resigned not know engineers resigned,,,,,,,,,,,,,,
18242,neutral,"in case the strategists performed , the musician waited .",the strategists performed .,musician waited strategists performed not know strategists performed,,,,,,,,,,,,,,
18243,neutral,"in case the lyricists grew , the penciller agreed .",the lyricists grew .,penciller agreed lyricists grew not know lyricists grew,,,,,,,,,,,,,,
18400,neutral,"in case the tourists ran , the senator advised the illustrator .",the tourists ran .,senator advised illustrator tourists ran not know tourists ran,,,,,,,,,,,,,,
18401,neutral,"in case the officer arrived , the director saw the engineer .",the officer arrived .,director saw engineer officer arrived not know officer arrived,,,,,,,,,,,,,,
18402,neutral,"in case the sculptor grew , the planners recognized the nurse .",the sculptor grew .,planners recognized nurse sculptor grew not know sculptor grew,,,,,,,,,,,,,,
18403,neutral,"in case the senators lay , the curator thanked the judge .",the senators lay .,curator thanked judge senators lay not know senators lay,,,,,,,,,,,,,,
18560,neutral,"in case the illustrator deceived the tourists , the therapist grew .",the illustrator deceived the tourists .,therapist grew illustrator deceived tourists not know illustrator deceived tourists,,,,,,,,,,,,,,
18561,neutral,"in case the pencillers brought the counselor , the animators danced .",the pencillers brought the counselor .,animators danced pencillers brought counselor not know pencillers brought counselor,,,,,,,,,,,,,,
18562,neutral,"in case the doctor contacted the nurses , the tourists arrived .",the doctor contacted the nurses .,tourists arrived doctor contacted nurses not know doctor contacted nurses,,,,,,,,,,,,,,
18563,neutral,"in case the curators advised the technologists , the directors arrived .",the curators advised the technologists .,directors arrived curators advised technologists not know curators advised technologists,,,,,,,,,,,,,,
18720,neutral,"in case the technologists recognized the sculptor , the psychologists thanked the architect .",the technologists recognized the sculptor .,psychologists thanked architect technologists recognized sculptor not know technologists recognized sculptor,,,,,,,,,,,,,,
18721,neutral,"in case the chaplain addressed the directors , the strategist recognized the curator .",the chaplain addressed the directors .,strategist recognized curator chaplain addressed directors not know chaplain addressed directors,,,,,,,,,,,,,,
18722,neutral,"in case the chaplains thanked the animator , the bakers deceived the tourists .",the chaplains thanked the animator .,bakers deceived tourists chaplains thanked animator not know chaplains thanked animator,,,,,,,,,,,,,,
18723,neutral,"in case the counselors needed the officer , the singer brought the tourist .",the counselors needed the officer .,singer brought tourist counselors needed officer not know counselors needed officer,,,,,,,,,,,,,,
