guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
3683,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the technologist who recognized the doctors disturbed the nurses .,the nurses disturbed the doctors .,"the technologist is the subject of the relative clause who recognized the doctors and the technologist disturbed the nurses , we do not know whether the nurses disturbed the doctors .",technologist recognized doctors technologist disturbed nurses not know nurses disturbed doctors
3840,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the tourist brought the lyricist who introduced the technologists .,the lyricist brought the tourist .,"the tourist brought the lyricist , we do not know whether the lyricist brought the tourist .",tourist brought lyricist not know lyricist brought tourist
3841,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the actor needed the animators who brought the penciller .,the animators needed the actor .,"the actor needed the animators , we do not know whether the animators needed the actor .",actor needed animators not know animators needed actor
3842,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the architects recognized the musicians who contacted the lyricist .,the musicians recognized the architects .,"the architects recognized the musicians , we do not know whether the musicians recognized the architects .",architects recognized musicians not know musicians recognized architects
3843,24, lexical_overlap, ln_relative_clause, 6,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the officer disturbed the architects who recognized the singers .,the architects disturbed the officer .,"the officer disturbed the architects , we do not know whether the architects disturbed the officer .",officer disturbed architects not know architects disturbed officer
4000,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the animators addressed the actors who needed the lyricist .,the actors addressed the lyricist .,"the actors are the subject of the relative clause who needed the lyricist and the animators addressed the actors , we do not know whether the actors addressed the lyricist .",actors needed lyricist animators addressed actors not know actors addressed lyricist
4001,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the doctors introduced the bakers who recognized the counselor .,the bakers introduced the counselor .,"the bakers are the subject of the relative clause who recognized the counselor and the doctors introduced the bakers , we do not know whether the bakers introduced the counselor .",bakers recognized counselor doctors introduced bakers not know bakers introduced counselor
4002,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the singers deceived the curators who recognized the engineer .,the curators deceived the engineer .,"the curators are the subject of the relative clause who recognized the engineer and the singers deceived the curators , we do not know whether the curators deceived the engineer .",curators recognized engineer singers deceived curators not know curators deceived engineer
4003,25, lexical_overlap, ln_relative_clause, 7,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt1 the N3.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 Vt2 N3 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the president disturbed the therapists who saw the planner .,the therapists disturbed the planner .,"the therapists are the subject of the relative clause who saw the planner and the president disturbed the therapists , we do not know whether the therapists disturbed the planner .",therapists saw planner president disturbed therapists not know therapists disturbed planner
4160,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the nurses addressed the engineer who recognized the curator .,the curator addressed the nurses .,"the engineer is the subject of the relative clause who recognized the curator and the nurses addressed the engineer , we do not know whether the curator addressed the nurses .",engineer recognized curator nurses addressed engineer not know curator addressed nurses
4161,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the actor introduced the penciller who addressed the sculptor .,the sculptor introduced the actor .,"the penciller is the subject of the relative clause who addressed the sculptor and the actor introduced the penciller , we do not know whether the sculptor introduced the actor .",penciller addressed sculptor actor introduced penciller not know sculptor introduced actor
4162,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the strategist recognized the technologist who deceived the animator .,the animator recognized the strategist .,"the technologist is the subject of the relative clause who deceived the animator and the strategist recognized the technologist , we do not know whether the animator recognized the strategist .",technologist deceived animator strategist recognized technologist not know animator recognized strategist
4163,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the judges recognized the presidents who disturbed the curators .,the curators recognized the judges .,"the presidents are the subject of the relative clause who disturbed the curators and the judges recognized the presidents , we do not know whether the curators recognized the judges .",presidents disturbed curators judges recognized presidents not know curators recognized judges
4320,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the doctor advised the tourist who the directors introduced .,the tourist advised the doctor .,"the doctor advised the tourist , we do not know whether the tourist advised the doctor .",doctor advised tourist not know tourist advised doctor
4321,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the baker thanked the illustrator who the counselor addressed .,the illustrator thanked the baker .,"the baker thanked the illustrator , we do not know whether the illustrator thanked the baker .",baker thanked illustrator not know illustrator thanked baker
4322,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the illustrator saw the musician who the nurses thanked .,the musician saw the illustrator .,"the illustrator saw the musician , we do not know whether the musician saw the illustrator .",illustrator saw musician not know musician saw illustrator
4323,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the counselor addressed the illustrator who the lyricist saw .,the illustrator addressed the counselor .,"the counselor addressed the illustrator , we do not know whether the illustrator addressed the counselor .",counselor addressed illustrator not know illustrator addressed counselor
4480,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the chaplain recognized the nurse who the strategists introduced .,the nurse recognized the strategists .,"the nurse is the object of the relative clause who the strategists introduced and the chaplain recognized the nurse , we do not know whether the nurse recognized the strategists .",nurse strategists introduced chaplain recognized nurse not know nurse recognized strategists
4481,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the nurse addressed the curator who the counselors thanked .,the curator addressed the counselors .,"the curator is the object of the relative clause who the counselors thanked and the nurse addressed the curator , we do not know whether the curator addressed the counselors .",curator counselors thanked nurse addressed curator not know curator addressed counselors
4482,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the animators thanked the nurse who the architects brought .,the nurse thanked the architects .,"the nurse is the object of the relative clause who the architects brought and the animators thanked the nurse , we do not know whether the nurse thanked the architects .",nurse architects brought animators thanked nurse not know nurse thanked architects
4483,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technologist recognized the nurse who the musicians deceived .,the nurse recognized the musicians .,"the nurse is the object of the relative clause who the musicians deceived and the technologist recognized the nurse , we do not know whether the nurse recognized the musicians .",nurse musicians deceived technologist recognized nurse not know nurse recognized musicians
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the curators were thanked by the officer .,the curators thanked the officer .,"thanked is the active form of were thanked by , so the officer thanked the curators , we do not know whether the curators thanked the officer .",thanked thanked officer thanked curators not know curators thanked officer
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the pencillers were disturbed by the counselors .,the pencillers disturbed the counselors .,"disturbed is the active form of were disturbed by , so the counselors disturbed the pencillers , we do not know whether the pencillers disturbed the counselors .",disturbed disturbed counselors disturbed pencillers not know pencillers disturbed counselors
4962,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the engineers were needed by the animators .,the engineers needed the animators .,"needed is the active form of were needed by , so the animators needed the engineers , we do not know whether the engineers needed the animators .",needed needed animators needed engineers not know engineers needed animators
4963,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the strategists were needed by the engineers .,the strategists needed the engineers .,"needed is the active form of were needed by , so the engineers needed the strategists , we do not know whether the strategists needed the engineers .",needed needed engineers needed strategists not know strategists needed engineers
5120,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the tourists and the illustrators brought the engineer .,the tourists brought the illustrators .,"the tourists brought the engineer and the illustrators brought the engineer , we do not know whether the tourists brought the illustrators .",tourists brought engineer illustrators brought engineer not know tourists brought illustrators
5121,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the counselors and the tourists recognized the technologist .,the counselors recognized the tourists .,"the counselors recognized the technologist and the tourists recognized the technologist , we do not know whether the counselors recognized the tourists .",counselors recognized technologist tourists recognized technologist not know counselors recognized tourists
5122,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the musician and the officer disturbed the singers .,the musician disturbed the officer .,"the musician disturbed the singers and the officer disturbed the singers , we do not know whether the musician disturbed the officer .",musician disturbed singers officer disturbed singers not know musician disturbed officer
5123,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the singer and the bakers thanked the actors .,the singer thanked the bakers .,"the singer thanked the actors and the bakers thanked the actors , we do not know whether the singer thanked the bakers .",singer thanked actors bakers thanked actors not know singer thanked bakers
5280,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the illustrator and the engineer recognized the therapists .,the engineer recognized the illustrator .,"the illustrator recognized the therapists and the engineer recognized the therapists , we do not know whether the engineer recognized the illustrator .",illustrator recognized therapists engineer recognized therapists not know engineer recognized illustrator
5281,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the strategists and the architects deceived the therapists .,the architects deceived the strategists .,"the strategists deceived the therapists and the architects deceived the therapists , we do not know whether the architects deceived the strategists .",strategists deceived therapists architects deceived therapists not know architects deceived strategists
5282,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the president and the senators needed the singer .,the senators needed the president .,"the president needed the singer and the senators needed the singer , we do not know whether the senators needed the president .",president needed singer senators needed singer not know senators needed president
5283,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the judges and the planner saw the doctor .,the planner saw the judges .,"the judges saw the doctor and the planner saw the doctor , we do not know whether the planner saw the judges .",judges saw doctor planner saw doctor not know planner saw judges
5440,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the senator contacted the tourists and the planner .,the tourists contacted the planner .,"the senator contacted the tourists and the senator contacted the planner , we do not know whether the tourists contacted the planner .",senator contacted tourists senator contacted planner not know tourists contacted planner
5441,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the lyricists saw the psychologists and the doctors .,the psychologists saw the doctors .,"the lyricists saw the psychologists and the lyricists saw the doctors , we do not know whether the psychologists saw the doctors .",lyricists saw psychologists lyricists saw doctors not know psychologists saw doctors
5442,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the singers saw the architect and the strategist .,the architect saw the strategist .,"the singers saw the architect and the singers saw the strategist , we do not know whether the architect saw the strategist .",singers saw architect singers saw strategist not know architect saw strategist
5443,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the technologist recognized the animators and the architects .,the animators recognized the architects .,"the technologist recognized the animators and the technologist recognized the architects , we do not know whether the animators recognized the architects .",technologist recognized animators technologist recognized architects not know animators recognized architects
5600,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the pencillers recognized the singers and the engineer .,the engineer recognized the singers .,"the pencillers recognized the singers and the pencillers recognized the engineer , we do not know whether the engineer recognized the singers .",pencillers recognized singers pencillers recognized engineer not know engineer recognized singers
5601,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the engineer deceived the curator and the actor .,the actor deceived the curator .,"the engineer deceived the curator and the engineer deceived the actor , we do not know whether the actor deceived the curator .",engineer deceived curator engineer deceived actor not know actor deceived curator
5602,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the singer recognized the doctors and the penciller .,the penciller recognized the doctors .,"the singer recognized the doctors and the singer recognized the penciller , we do not know whether the penciller recognized the doctors .",singer recognized doctors singer recognized penciller not know penciller recognized doctors
5603,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the directors addressed the engineer and the officers .,the officers addressed the engineer .,"the directors addressed the engineer and the directors addressed the officers , we do not know whether the officers addressed the engineer .",directors addressed engineer directors addressed officers not know officers addressed engineer
5760,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the planners advised the counselor .,the counselor advised the planners .,"the planners advised the counselor , if the planners and the counselor are swapped , then we do not know whether the counselor advised the planners .",planners advised counselor planners counselor not know counselor advised planners
5761,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the doctor needed the illustrator .,the illustrator needed the doctor .,"the doctor needed the illustrator , if the doctor and the illustrator are swapped , then we do not know whether the illustrator needed the doctor .",doctor needed illustrator doctor illustrator not know illustrator needed doctor
5762,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the singer brought the psychologist .,the psychologist brought the singer .,"the singer brought the psychologist , if the singer and the psychologist are swapped , then we do not know whether the psychologist brought the singer .",singer brought psychologist singer psychologist not know psychologist brought singer
5763,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the sculptor needed the therapists .,the therapists needed the sculptor .,"the sculptor needed the therapists , if the sculptor and the therapists are swapped , then we do not know whether the therapists needed the sculptor .",sculptor needed therapists sculptor therapists not know therapists needed sculptor
5920,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",famous strategists grew .,strategists grew .,famous strategists are still strategists .,famous strategists strategists
5921,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",witty animators waited .,animators waited .,witty animators are still animators .,witty animators animators
5922,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",silly animators waited .,animators waited .,silly animators are still animators .,silly animators animators
5923,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",famous strategists danced .,strategists danced .,famous strategists are still strategists .,famous strategists strategists
6240,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the penciller read the speech .,the penciller read .,read the speech is still read .,read speech read
6241,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the singers read the book .,the singers read .,read the book is still read .,read book read
6242,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the animator explored the region .,the animator explored .,explored the region is still explored .,explored region explored
6243,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the strategist read the play .,the strategist read .,read the play is still read .,read play read
