pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4004,neutral,the counselor brought the essayists who offended the president .,the essayists brought the president .,"the essayists are the subject of the relative clause who offended the president and the counselor brought the essayists , we do not know whether the essayists brought the president .",,,,,,,,,,,,,,
4005,neutral,the technician brought the actor that addressed the penciller .,the actor brought the penciller .,"the actor is the subject of the relative clause that addressed the penciller and the technician brought the actor , we do not know whether the actor brought the penciller .",,,,,,,,,,,,,,
4006,neutral,the illustrators saw the psychiatrist that needed the baker .,the psychiatrist saw the baker .,"the psychiatrist is the subject of the relative clause that needed the baker and the illustrators saw the psychiatrist , we do not know whether the psychiatrist saw the baker .",,,,,,,,,,,,,,
4007,neutral,the strategist advised the writers that helped the actors .,the writers advised the actors .,"the writers are the subject of the relative clause that helped the actors and the strategist advised the writers , we do not know whether the writers advised the actors .",,,,,,,,,,,,,,
4008,neutral,the technologist needed the stylist that addressed the bakers .,the stylist needed the bakers .,"the stylist is the subject of the relative clause that addressed the bakers and the technologist needed the stylist , we do not know whether the stylist needed the bakers .",,,,,,,,,,,,,,
4009,neutral,the actors offended the psychologists that needed the potters .,the psychologists offended the potters .,"the psychologists are the subject of the relative clause that needed the potters and the actors offended the psychologists , we do not know whether the psychologists offended the potters .",,,,,,,,,,,,,,
4010,neutral,the psychologists brought the strategist that needed the tourists .,the strategist brought the tourists .,"the strategist is the subject of the relative clause that needed the tourists and the psychologists brought the strategist , we do not know whether the strategist brought the tourists .",,,,,,,,,,,,,,
4011,neutral,the essayists thanked the engineer who needed the therapists .,the engineer thanked the therapists .,"the engineer is the subject of the relative clause who needed the therapists and the essayists thanked the engineer , we do not know whether the engineer thanked the therapists .",,,,,,,,,,,,,,
4012,neutral,the counselors brought the administrators who supported the penciller .,the administrators brought the penciller .,"the administrators are the subject of the relative clause who supported the penciller and the counselors brought the administrators , we do not know whether the administrators brought the penciller .",,,,,,,,,,,,,,
4013,neutral,the therapists thanked the actors that helped the dancer .,the actors thanked the dancer .,"the actors are the subject of the relative clause that helped the dancer and the therapists thanked the actors , we do not know whether the actors thanked the dancer .",,,,,,,,,,,,,,
4014,neutral,the psychologists supported the baker that needed the stylists .,the baker supported the stylists .,"the baker is the subject of the relative clause that needed the stylists and the psychologists supported the baker , we do not know whether the baker supported the stylists .",,,,,,,,,,,,,,
4015,neutral,the stylist offended the administrators who addressed the writer .,the administrators offended the writer .,"the administrators are the subject of the relative clause who addressed the writer and the stylist offended the administrators , we do not know whether the administrators offended the writer .",,,,,,,,,,,,,,
4160,neutral,the photographer addressed the writer who deceived the pencillers .,the pencillers addressed the photographer .,"the writer is the subject of the relative clause who deceived the pencillers and the photographer addressed the writer , we do not know whether the pencillers addressed the photographer .",,,,,,,,,,,,,,
4161,neutral,the dancers thanked the officer that offended the artist .,the artist thanked the dancers .,"the officer is the subject of the relative clause that offended the artist and the dancers thanked the officer , we do not know whether the artist thanked the dancers .",,,,,,,,,,,,,,
4162,neutral,the dancers admired the psychologist that saw the essayists .,the essayists admired the dancers .,"the psychologist is the subject of the relative clause that saw the essayists and the dancers admired the psychologist , we do not know whether the essayists admired the dancers .",,,,,,,,,,,,,,
4163,neutral,the psychologists advised the animator who thanked the pencillers .,the pencillers advised the psychologists .,"the animator is the subject of the relative clause who thanked the pencillers and the psychologists advised the animator , we do not know whether the pencillers advised the psychologists .",,,,,,,,,,,,,,
4164,neutral,the tourist addressed the penciller that brought the animators .,the animators addressed the tourist .,"the penciller is the subject of the relative clause that brought the animators and the tourist addressed the penciller , we do not know whether the animators addressed the tourist .",,,,,,,,,,,,,,
4165,neutral,the penciller admired the officer that needed the artists .,the artists admired the penciller .,"the officer is the subject of the relative clause that needed the artists and the penciller admired the officer , we do not know whether the artists admired the penciller .",,,,,,,,,,,,,,
4166,neutral,the president brought the technologists that addressed the potters .,the potters brought the president .,"the technologists are the subject of the relative clause that addressed the potters and the president brought the technologists , we do not know whether the potters brought the president .",,,,,,,,,,,,,,
4167,neutral,the technologists needed the illustrator who thanked the tourists .,the tourists needed the technologists .,"the illustrator is the subject of the relative clause who thanked the tourists and the technologists needed the illustrator , we do not know whether the tourists needed the technologists .",,,,,,,,,,,,,,
4168,neutral,the artist supported the doctors who advised the therapists .,the therapists supported the artist .,"the doctors are the subject of the relative clause who advised the therapists and the artist supported the doctors , we do not know whether the therapists supported the artist .",,,,,,,,,,,,,,
4169,neutral,the photographers needed the president who deceived the counselors .,the counselors needed the photographers .,"the president is the subject of the relative clause who deceived the counselors and the photographers needed the president , we do not know whether the counselors needed the photographers .",,,,,,,,,,,,,,
4170,neutral,the therapist brought the psychiatrists that needed the stylists .,the stylists brought the therapist .,"the psychiatrists are the subject of the relative clause that needed the stylists and the therapist brought the psychiatrists , we do not know whether the stylists brought the therapist .",,,,,,,,,,,,,,
4171,neutral,the photographer deceived the artist that saw the technicians .,the technicians deceived the photographer .,"the artist is the subject of the relative clause that saw the technicians and the photographer deceived the artist , we do not know whether the technicians deceived the photographer .",,,,,,,,,,,,,,
4172,neutral,the potters helped the psychiatrists that needed the technologist .,the technologist helped the potters .,"the psychiatrists are the subject of the relative clause that needed the technologist and the potters helped the psychiatrists , we do not know whether the technologist helped the potters .",,,,,,,,,,,,,,
4173,neutral,the pencillers brought the psychiatrist that thanked the engineers .,the engineers brought the pencillers .,"the psychiatrist is the subject of the relative clause that thanked the engineers and the pencillers brought the psychiatrist , we do not know whether the engineers brought the pencillers .",,,,,,,,,,,,,,
4174,neutral,the strategists supported the potters who advised the dancers .,the dancers supported the strategists .,"the potters are the subject of the relative clause who advised the dancers and the strategists supported the potters , we do not know whether the dancers supported the strategists .",,,,,,,,,,,,,,
4175,neutral,the doctor helped the psychologists that thanked the writers .,the writers helped the doctor .,"the psychologists are the subject of the relative clause that thanked the writers and the doctor helped the psychologists , we do not know whether the writers helped the doctor .",,,,,,,,,,,,,,
4320,neutral,the psychologists addressed the psychiatrist that the bakers supported .,the psychiatrist addressed the psychologists .,"the psychologists addressed the psychiatrist , we do not know whether the psychiatrist addressed the psychologists .",,,,,,,,,,,,,,
4321,neutral,the technologist thanked the tourist that the writers advised .,the tourist thanked the technologist .,"the technologist thanked the tourist , we do not know whether the tourist thanked the technologist .",,,,,,,,,,,,,,
4322,neutral,the administrators advised the technicians that the pencillers supported .,the technicians advised the administrators .,"the administrators advised the technicians , we do not know whether the technicians advised the administrators .",,,,,,,,,,,,,,
4323,neutral,the photographer supported the administrator who the strategist thanked .,the administrator supported the photographer .,"the photographer supported the administrator , we do not know whether the administrator supported the photographer .",,,,,,,,,,,,,,
4324,neutral,the tourist supported the presidents who the technologist advised .,the presidents supported the tourist .,"the tourist supported the presidents , we do not know whether the presidents supported the tourist .",,,,,,,,,,,,,,
4325,neutral,the writer addressed the dancer who the essayist admired .,the dancer addressed the writer .,"the writer addressed the dancer , we do not know whether the dancer addressed the writer .",,,,,,,,,,,,,,
4326,neutral,the photographers brought the tourists that the actors supported .,the tourists brought the photographers .,"the photographers brought the tourists , we do not know whether the tourists brought the photographers .",,,,,,,,,,,,,,
4327,neutral,the technologists needed the actor who the artists admired .,the actor needed the technologists .,"the technologists needed the actor , we do not know whether the actor needed the technologists .",,,,,,,,,,,,,,
4328,neutral,the technologist admired the tourist who the psychiatrists needed .,the tourist admired the technologist .,"the technologist admired the tourist , we do not know whether the tourist admired the technologist .",,,,,,,,,,,,,,
4329,neutral,the counselor brought the psychiatrist who the penciller saw .,the psychiatrist brought the counselor .,"the counselor brought the psychiatrist , we do not know whether the psychiatrist brought the counselor .",,,,,,,,,,,,,,
4330,neutral,the officers supported the strategists who the essayists brought .,the strategists supported the officers .,"the officers supported the strategists , we do not know whether the strategists supported the officers .",,,,,,,,,,,,,,
4331,neutral,the dancers helped the doctors that the tourist admired .,the doctors helped the dancers .,"the dancers helped the doctors , we do not know whether the doctors helped the dancers .",,,,,,,,,,,,,,
4332,neutral,the bakers brought the technologists who the animators deceived .,the technologists brought the bakers .,"the bakers brought the technologists , we do not know whether the technologists brought the bakers .",,,,,,,,,,,,,,
4333,neutral,the essayist helped the therapist who the bakers addressed .,the therapist helped the essayist .,"the essayist helped the therapist , we do not know whether the therapist helped the essayist .",,,,,,,,,,,,,,
4334,neutral,the actor saw the counselors who the doctors helped .,the counselors saw the actor .,"the actor saw the counselors , we do not know whether the counselors saw the actor .",,,,,,,,,,,,,,
4335,neutral,the technologists admired the illustrator that the officer advised .,the illustrator admired the technologists .,"the technologists admired the illustrator , we do not know whether the illustrator admired the technologists .",,,,,,,,,,,,,,
4480,neutral,the therapists admired the technicians who the potters thanked .,the technicians admired the potters .,"the technicians are the object of the relative clause who the potters thanked and the therapists admired the technicians , we do not know whether the technicians admired the potters .",,,,,,,,,,,,,,
4481,neutral,the potter offended the illustrators that the photographers thanked .,the illustrators offended the photographers .,"the illustrators are the object of the relative clause that the photographers thanked and the potter offended the illustrators , we do not know whether the illustrators offended the photographers .",,,,,,,,,,,,,,
4482,neutral,the psychiatrists deceived the animator who the writers brought .,the animator deceived the writers .,"the animator is the object of the relative clause who the writers brought and the psychiatrists deceived the animator , we do not know whether the animator deceived the writers .",,,,,,,,,,,,,,
4483,neutral,the psychiatrist supported the therapists that the actors deceived .,the therapists supported the actors .,"the therapists are the object of the relative clause that the actors deceived and the psychiatrist supported the therapists , we do not know whether the therapists supported the actors .",,,,,,,,,,,,,,
4484,neutral,the doctors deceived the strategist that the dancers addressed .,the strategist deceived the dancers .,"the strategist is the object of the relative clause that the dancers addressed and the doctors deceived the strategist , we do not know whether the strategist deceived the dancers .",,,,,,,,,,,,,,
4485,neutral,the essayists brought the pencillers that the psychiatrist offended .,the pencillers brought the psychiatrist .,"the pencillers are the object of the relative clause that the psychiatrist offended and the essayists brought the pencillers , we do not know whether the pencillers brought the psychiatrist .",,,,,,,,,,,,,,
4486,neutral,the counselors advised the actor that the bakers deceived .,the actor advised the bakers .,"the actor is the object of the relative clause that the bakers deceived and the counselors advised the actor , we do not know whether the actor advised the bakers .",,,,,,,,,,,,,,
4487,neutral,the doctors advised the potters that the writers thanked .,the potters advised the writers .,"the potters are the object of the relative clause that the writers thanked and the doctors advised the potters , we do not know whether the potters advised the writers .",,,,,,,,,,,,,,
4488,neutral,the strategists needed the essayists who the technician saw .,the essayists needed the technician .,"the essayists are the object of the relative clause who the technician saw and the strategists needed the essayists , we do not know whether the essayists needed the technician .",,,,,,,,,,,,,,
4489,neutral,the strategist brought the dancers that the essayist addressed .,the dancers brought the essayist .,"the dancers are the object of the relative clause that the essayist addressed and the strategist brought the dancers , we do not know whether the dancers brought the essayist .",,,,,,,,,,,,,,
4490,neutral,the doctors supported the stylists who the officers addressed .,the stylists supported the officers .,"the stylists are the object of the relative clause who the officers addressed and the doctors supported the stylists , we do not know whether the stylists supported the officers .",,,,,,,,,,,,,,
4491,neutral,the president deceived the technologists who the engineers supported .,the technologists deceived the engineers .,"the technologists are the object of the relative clause who the engineers supported and the president deceived the technologists , we do not know whether the technologists deceived the engineers .",,,,,,,,,,,,,,
4492,neutral,the therapists supported the pencillers that the counselors needed .,the pencillers supported the counselors .,"the pencillers are the object of the relative clause that the counselors needed and the therapists supported the pencillers , we do not know whether the pencillers supported the counselors .",,,,,,,,,,,,,,
4493,neutral,the animator saw the psychologist that the strategists admired .,the psychologist saw the strategists .,"the psychologist is the object of the relative clause that the strategists admired and the animator saw the psychologist , we do not know whether the psychologist saw the strategists .",,,,,,,,,,,,,,
4494,neutral,the strategist needed the psychologist that the illustrators supported .,the psychologist needed the illustrators .,"the psychologist is the object of the relative clause that the illustrators supported and the strategist needed the psychologist , we do not know whether the psychologist needed the illustrators .",,,,,,,,,,,,,,
4495,neutral,the psychologists thanked the psychiatrist who the dancers brought .,the psychiatrist thanked the dancers .,"the psychiatrist is the object of the relative clause who the dancers brought and the psychologists thanked the psychiatrist , we do not know whether the psychiatrist thanked the dancers .",,,,,,,,,,,,,,
4640,neutral,the photographers advised the artists who the technologist helped .,the technologist advised the photographers .,"the artists are the object of the relative clause who the technologist helped and the photographers advised the artists , we do not know whether the technologist advised the photographers .",,,,,,,,,,,,,,
4641,neutral,the engineer advised the technologist that the psychiatrist admired .,the psychiatrist advised the engineer .,"the technologist is the object of the relative clause that the psychiatrist admired and the engineer advised the technologist , we do not know whether the psychiatrist advised the engineer .",,,,,,,,,,,,,,
4642,neutral,the dancer deceived the psychiatrist that the strategist saw .,the strategist deceived the dancer .,"the psychiatrist is the object of the relative clause that the strategist saw and the dancer deceived the psychiatrist , we do not know whether the strategist deceived the dancer .",,,,,,,,,,,,,,
4643,neutral,the illustrator supported the writers that the pencillers helped .,the pencillers supported the illustrator .,"the writers are the object of the relative clause that the pencillers helped and the illustrator supported the writers , we do not know whether the pencillers supported the illustrator .",,,,,,,,,,,,,,
4644,neutral,the director admired the animator that the technologist deceived .,the technologist admired the director .,"the animator is the object of the relative clause that the technologist deceived and the director admired the animator , we do not know whether the technologist admired the director .",,,,,,,,,,,,,,
4645,neutral,the technician saw the writer that the tourists helped .,the tourists saw the technician .,"the writer is the object of the relative clause that the tourists helped and the technician saw the writer , we do not know whether the tourists saw the technician .",,,,,,,,,,,,,,
4646,neutral,the officers deceived the technician that the directors needed .,the directors deceived the officers .,"the technician is the object of the relative clause that the directors needed and the officers deceived the technician , we do not know whether the directors deceived the officers .",,,,,,,,,,,,,,
4647,neutral,the writer saw the presidents who the essayist needed .,the essayist saw the writer .,"the presidents are the object of the relative clause who the essayist needed and the writer saw the presidents , we do not know whether the essayist saw the writer .",,,,,,,,,,,,,,
4648,neutral,the directors addressed the counselors that the artist thanked .,the artist addressed the directors .,"the counselors are the object of the relative clause that the artist thanked and the directors addressed the counselors , we do not know whether the artist addressed the directors .",,,,,,,,,,,,,,
4649,neutral,the administrator addressed the dancers that the tourists advised .,the tourists addressed the administrator .,"the dancers are the object of the relative clause that the tourists advised and the administrator addressed the dancers , we do not know whether the tourists addressed the administrator .",,,,,,,,,,,,,,
4650,neutral,the dancers deceived the directors who the photographer helped .,the photographer deceived the dancers .,"the directors are the object of the relative clause who the photographer helped and the dancers deceived the directors , we do not know whether the photographer deceived the dancers .",,,,,,,,,,,,,,
4651,neutral,the essayist brought the directors that the actors deceived .,the actors brought the essayist .,"the directors are the object of the relative clause that the actors deceived and the essayist brought the directors , we do not know whether the actors brought the essayist .",,,,,,,,,,,,,,
4652,neutral,the bakers deceived the photographers that the writer addressed .,the writer deceived the bakers .,"the photographers are the object of the relative clause that the writer addressed and the bakers deceived the photographers , we do not know whether the writer deceived the bakers .",,,,,,,,,,,,,,
4653,neutral,the stylist needed the dancer who the president thanked .,the president needed the stylist .,"the dancer is the object of the relative clause who the president thanked and the stylist needed the dancer , we do not know whether the president needed the stylist .",,,,,,,,,,,,,,
4654,neutral,the strategist offended the dancers who the artist advised .,the artist offended the strategist .,"the dancers are the object of the relative clause who the artist advised and the strategist offended the dancers , we do not know whether the artist offended the strategist .",,,,,,,,,,,,,,
4655,neutral,the director advised the counselors that the psychiatrists thanked .,the psychiatrists advised the director .,"the counselors are the object of the relative clause that the psychiatrists thanked and the director advised the counselors , we do not know whether the psychiatrists advised the director .",,,,,,,,,,,,,,
4800,neutral,the writer was offended by the artists .,the writer offended the artists .,"offended is the active form of was offended by , so the artists offended the writer , we do not know whether the writer offended the artists .",,,,,,,,,,,,,,
4801,neutral,the doctor was brought by the officers .,the doctor brought the officers .,"brought is the active form of was brought by , so the officers brought the doctor , we do not know whether the doctor brought the officers .",,,,,,,,,,,,,,
4802,neutral,the technologist was saw by the officers .,the technologist saw the officers .,"saw is the active form of was saw by , so the officers saw the technologist , we do not know whether the technologist saw the officers .",,,,,,,,,,,,,,
4803,neutral,the potter was offended by the stylist .,the potter offended the stylist .,"offended is the active form of was offended by , so the stylist offended the potter , we do not know whether the potter offended the stylist .",,,,,,,,,,,,,,
4804,neutral,the psychologist was brought by the therapist .,the psychologist brought the therapist .,"brought is the active form of was brought by , so the therapist brought the psychologist , we do not know whether the psychologist brought the therapist .",,,,,,,,,,,,,,
4805,neutral,the strategist was deceived by the president .,the strategist deceived the president .,"deceived is the active form of was deceived by , so the president deceived the strategist , we do not know whether the strategist deceived the president .",,,,,,,,,,,,,,
4806,neutral,the technologist was thanked by the therapists .,the technologist thanked the therapists .,"thanked is the active form of was thanked by , so the therapists thanked the technologist , we do not know whether the technologist thanked the therapists .",,,,,,,,,,,,,,
4807,neutral,the technician was admired by the dancer .,the technician admired the dancer .,"admired is the active form of was admired by , so the dancer admired the technician , we do not know whether the technician admired the dancer .",,,,,,,,,,,,,,
4808,neutral,the baker was admired by the counselor .,the baker admired the counselor .,"admired is the active form of was admired by , so the counselor admired the baker , we do not know whether the baker admired the counselor .",,,,,,,,,,,,,,
4809,neutral,the artist was supported by the psychologist .,the artist supported the psychologist .,"supported is the active form of was supported by , so the psychologist supported the artist , we do not know whether the artist supported the psychologist .",,,,,,,,,,,,,,
4810,neutral,the engineer was brought by the animators .,the engineer brought the animators .,"brought is the active form of was brought by , so the animators brought the engineer , we do not know whether the engineer brought the animators .",,,,,,,,,,,,,,
4811,neutral,the tourist was needed by the counselors .,the tourist needed the counselors .,"needed is the active form of was needed by , so the counselors needed the tourist , we do not know whether the tourist needed the counselors .",,,,,,,,,,,,,,
4812,neutral,the artist was needed by the bakers .,the artist needed the bakers .,"needed is the active form of was needed by , so the bakers needed the artist , we do not know whether the artist needed the bakers .",,,,,,,,,,,,,,
4813,neutral,the dancer was advised by the technicians .,the dancer advised the technicians .,"advised is the active form of was advised by , so the technicians advised the dancer , we do not know whether the dancer advised the technicians .",,,,,,,,,,,,,,
4814,neutral,the psychologist was deceived by the penciller .,the psychologist deceived the penciller .,"deceived is the active form of was deceived by , so the penciller deceived the psychologist , we do not know whether the psychologist deceived the penciller .",,,,,,,,,,,,,,
4815,neutral,the technologist was needed by the essayists .,the technologist needed the essayists .,"needed is the active form of was needed by , so the essayists needed the technologist , we do not know whether the technologist needed the essayists .",,,,,,,,,,,,,,
4960,neutral,the writers were needed by the penciller .,the writers needed the penciller .,"needed is the active form of were needed by , so the penciller needed the writers , we do not know whether the writers needed the penciller .",,,,,,,,,,,,,,
4961,neutral,the dancers were addressed by the technicians .,the dancers addressed the technicians .,"addressed is the active form of were addressed by , so the technicians addressed the dancers , we do not know whether the dancers addressed the technicians .",,,,,,,,,,,,,,
4962,neutral,the technologists were thanked by the therapists .,the technologists thanked the therapists .,"thanked is the active form of were thanked by , so the therapists thanked the technologists , we do not know whether the technologists thanked the therapists .",,,,,,,,,,,,,,
4963,neutral,the pencillers were supported by the actors .,the pencillers supported the actors .,"supported is the active form of were supported by , so the actors supported the pencillers , we do not know whether the pencillers supported the actors .",,,,,,,,,,,,,,
4964,neutral,the psychologists were saw by the counselors .,the psychologists saw the counselors .,"saw is the active form of were saw by , so the counselors saw the psychologists , we do not know whether the psychologists saw the counselors .",,,,,,,,,,,,,,
4965,neutral,the counselors were addressed by the psychologists .,the counselors addressed the psychologists .,"addressed is the active form of were addressed by , so the psychologists addressed the counselors , we do not know whether the counselors addressed the psychologists .",,,,,,,,,,,,,,
4966,neutral,the writers were supported by the dancers .,the writers supported the dancers .,"supported is the active form of were supported by , so the dancers supported the writers , we do not know whether the writers supported the dancers .",,,,,,,,,,,,,,
4967,neutral,the potters were helped by the penciller .,the potters helped the penciller .,"helped is the active form of were helped by , so the penciller helped the potters , we do not know whether the potters helped the penciller .",,,,,,,,,,,,,,
4968,neutral,the presidents were deceived by the doctor .,the presidents deceived the doctor .,"deceived is the active form of were deceived by , so the doctor deceived the presidents , we do not know whether the presidents deceived the doctor .",,,,,,,,,,,,,,
4969,neutral,the technologists were needed by the writers .,the technologists needed the writers .,"needed is the active form of were needed by , so the writers needed the technologists , we do not know whether the technologists needed the writers .",,,,,,,,,,,,,,
4970,neutral,the essayists were brought by the technologists .,the essayists brought the technologists .,"brought is the active form of were brought by , so the technologists brought the essayists , we do not know whether the essayists brought the technologists .",,,,,,,,,,,,,,
4971,neutral,the bakers were saw by the officers .,the bakers saw the officers .,"saw is the active form of were saw by , so the officers saw the bakers , we do not know whether the bakers saw the officers .",,,,,,,,,,,,,,
4972,neutral,the directors were admired by the strategists .,the directors admired the strategists .,"admired is the active form of were admired by , so the strategists admired the directors , we do not know whether the directors admired the strategists .",,,,,,,,,,,,,,
4973,neutral,the actors were supported by the psychiatrists .,the actors supported the psychiatrists .,"supported is the active form of were supported by , so the psychiatrists supported the actors , we do not know whether the actors supported the psychiatrists .",,,,,,,,,,,,,,
4974,neutral,the tourists were saw by the artist .,the tourists saw the artist .,"saw is the active form of were saw by , so the artist saw the tourists , we do not know whether the tourists saw the artist .",,,,,,,,,,,,,,
4975,neutral,the technologists were admired by the dancer .,the technologists admired the dancer .,"admired is the active form of were admired by , so the dancer admired the technologists , we do not know whether the technologists admired the dancer .",,,,,,,,,,,,,,
5120,neutral,the pencillers and the stylist saw the animators .,the pencillers saw the stylist .,"the pencillers saw the animators and the stylist saw the animators , we do not know whether the pencillers saw the stylist .",,,,,,,,,,,,,,
5121,neutral,the dancers and the director addressed the technologist .,the dancers addressed the director .,"the dancers addressed the technologist and the director addressed the technologist , we do not know whether the dancers addressed the director .",,,,,,,,,,,,,,
5122,neutral,the animators and the strategist needed the artist .,the animators needed the strategist .,"the animators needed the artist and the strategist needed the artist , we do not know whether the animators needed the strategist .",,,,,,,,,,,,,,
5123,neutral,the psychologists and the president saw the essayist .,the psychologists saw the president .,"the psychologists saw the essayist and the president saw the essayist , we do not know whether the psychologists saw the president .",,,,,,,,,,,,,,
5124,neutral,the illustrator and the pencillers brought the administrators .,the illustrator brought the pencillers .,"the illustrator brought the administrators and the pencillers brought the administrators , we do not know whether the illustrator brought the pencillers .",,,,,,,,,,,,,,
5125,neutral,the tourists and the pencillers brought the officer .,the tourists brought the pencillers .,"the tourists brought the officer and the pencillers brought the officer , we do not know whether the tourists brought the pencillers .",,,,,,,,,,,,,,
5126,neutral,the psychologists and the writers needed the potters .,the psychologists needed the writers .,"the psychologists needed the potters and the writers needed the potters , we do not know whether the psychologists needed the writers .",,,,,,,,,,,,,,
5127,neutral,the writer and the administrator helped the therapist .,the writer helped the administrator .,"the writer helped the therapist and the administrator helped the therapist , we do not know whether the writer helped the administrator .",,,,,,,,,,,,,,
5128,neutral,the baker and the administrator addressed the photographers .,the baker addressed the administrator .,"the baker addressed the photographers and the administrator addressed the photographers , we do not know whether the baker addressed the administrator .",,,,,,,,,,,,,,
5129,neutral,the psychiatrists and the artists admired the directors .,the psychiatrists admired the artists .,"the psychiatrists admired the directors and the artists admired the directors , we do not know whether the psychiatrists admired the artists .",,,,,,,,,,,,,,
5130,neutral,the counselor and the stylist admired the psychiatrist .,the counselor admired the stylist .,"the counselor admired the psychiatrist and the stylist admired the psychiatrist , we do not know whether the counselor admired the stylist .",,,,,,,,,,,,,,
5131,neutral,the baker and the officer helped the technologists .,the baker helped the officer .,"the baker helped the technologists and the officer helped the technologists , we do not know whether the baker helped the officer .",,,,,,,,,,,,,,
5132,neutral,the engineers and the psychiatrist advised the directors .,the engineers advised the psychiatrist .,"the engineers advised the directors and the psychiatrist advised the directors , we do not know whether the engineers advised the psychiatrist .",,,,,,,,,,,,,,
5133,neutral,the psychologist and the artists thanked the president .,the psychologist thanked the artists .,"the psychologist thanked the president and the artists thanked the president , we do not know whether the psychologist thanked the artists .",,,,,,,,,,,,,,
5134,neutral,the stylists and the administrator admired the director .,the stylists admired the administrator .,"the stylists admired the director and the administrator admired the director , we do not know whether the stylists admired the administrator .",,,,,,,,,,,,,,
5135,neutral,the director and the officers brought the baker .,the director brought the officers .,"the director brought the baker and the officers brought the baker , we do not know whether the director brought the officers .",,,,,,,,,,,,,,
5280,neutral,the engineers and the strategist advised the technologist .,the strategist advised the engineers .,"the engineers advised the technologist and the strategist advised the technologist , we do not know whether the strategist advised the engineers .",,,,,,,,,,,,,,
5281,neutral,the animators and the strategist admired the dancer .,the strategist admired the animators .,"the animators admired the dancer and the strategist admired the dancer , we do not know whether the strategist admired the animators .",,,,,,,,,,,,,,
5282,neutral,the artist and the dancers deceived the counselors .,the dancers deceived the artist .,"the artist deceived the counselors and the dancers deceived the counselors , we do not know whether the dancers deceived the artist .",,,,,,,,,,,,,,
5283,neutral,the directors and the penciller advised the engineer .,the penciller advised the directors .,"the directors advised the engineer and the penciller advised the engineer , we do not know whether the penciller advised the directors .",,,,,,,,,,,,,,
5284,neutral,the doctors and the illustrator helped the technologists .,the illustrator helped the doctors .,"the doctors helped the technologists and the illustrator helped the technologists , we do not know whether the illustrator helped the doctors .",,,,,,,,,,,,,,
5285,neutral,the presidents and the essayist addressed the administrator .,the essayist addressed the presidents .,"the presidents addressed the administrator and the essayist addressed the administrator , we do not know whether the essayist addressed the presidents .",,,,,,,,,,,,,,
5286,neutral,the technicians and the stylist addressed the directors .,the stylist addressed the technicians .,"the technicians addressed the directors and the stylist addressed the directors , we do not know whether the stylist addressed the technicians .",,,,,,,,,,,,,,
5287,neutral,the engineers and the directors admired the writer .,the directors admired the engineers .,"the engineers admired the writer and the directors admired the writer , we do not know whether the directors admired the engineers .",,,,,,,,,,,,,,
5288,neutral,the doctors and the psychologists saw the actor .,the psychologists saw the doctors .,"the doctors saw the actor and the psychologists saw the actor , we do not know whether the psychologists saw the doctors .",,,,,,,,,,,,,,
5289,neutral,the psychiatrists and the baker supported the therapists .,the baker supported the psychiatrists .,"the psychiatrists supported the therapists and the baker supported the therapists , we do not know whether the baker supported the psychiatrists .",,,,,,,,,,,,,,
5290,neutral,the photographers and the directors thanked the writer .,the directors thanked the photographers .,"the photographers thanked the writer and the directors thanked the writer , we do not know whether the directors thanked the photographers .",,,,,,,,,,,,,,
5291,neutral,the artist and the dancers offended the counselor .,the dancers offended the artist .,"the artist offended the counselor and the dancers offended the counselor , we do not know whether the dancers offended the artist .",,,,,,,,,,,,,,
5292,neutral,the administrator and the illustrator saw the officers .,the illustrator saw the administrator .,"the administrator saw the officers and the illustrator saw the officers , we do not know whether the illustrator saw the administrator .",,,,,,,,,,,,,,
5293,neutral,the strategist and the writers deceived the therapists .,the writers deceived the strategist .,"the strategist deceived the therapists and the writers deceived the therapists , we do not know whether the writers deceived the strategist .",,,,,,,,,,,,,,
5294,neutral,the president and the penciller addressed the psychiatrists .,the penciller addressed the president .,"the president addressed the psychiatrists and the penciller addressed the psychiatrists , we do not know whether the penciller addressed the president .",,,,,,,,,,,,,,
5295,neutral,the potter and the doctor deceived the dancers .,the doctor deceived the potter .,"the potter deceived the dancers and the doctor deceived the dancers , we do not know whether the doctor deceived the potter .",,,,,,,,,,,,,,
5440,neutral,the dancers saw the actors and the tourists .,the actors saw the tourists .,"the dancers saw the actors and the dancers saw the tourists , we do not know whether the actors saw the tourists .",,,,,,,,,,,,,,
5441,neutral,the photographers brought the technologist and the tourist .,the technologist brought the tourist .,"the photographers brought the technologist and the photographers brought the tourist , we do not know whether the technologist brought the tourist .",,,,,,,,,,,,,,
5442,neutral,the writer addressed the psychologists and the technologist .,the psychologists addressed the technologist .,"the writer addressed the psychologists and the writer addressed the technologist , we do not know whether the psychologists addressed the technologist .",,,,,,,,,,,,,,
5443,neutral,the counselors advised the stylist and the psychologist .,the stylist advised the psychologist .,"the counselors advised the stylist and the counselors advised the psychologist , we do not know whether the stylist advised the psychologist .",,,,,,,,,,,,,,
