pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4666,neutral,the officer deceived the writer that the technologists advised .,the technologists deceived the officer .,writer technologists advised officer deceived writer not know technologists deceived officer,,,,,,,,,,,,,,
4667,neutral,the strategist addressed the actor that the technicians needed .,the technicians addressed the strategist .,actor technicians needed strategist addressed actor not know technicians addressed strategist,,,,,,,,,,,,,,
4668,neutral,the stylist supported the presidents that the therapist deceived .,the therapist supported the stylist .,presidents therapist deceived stylist supported presidents not know therapist supported stylist,,,,,,,,,,,,,,
4669,neutral,the dancers brought the doctors that the therapists supported .,the therapists brought the dancers .,doctors therapists supported dancers brought doctors not know therapists brought dancers,,,,,,,,,,,,,,
4670,neutral,the strategist thanked the essayist who the tourists offended .,the tourists thanked the strategist .,essayist tourists offended strategist thanked essayist not know tourists thanked strategist,,,,,,,,,,,,,,
4671,neutral,the administrator admired the dancer that the pencillers saw .,the pencillers admired the administrator .,dancer pencillers saw administrator admired dancer not know pencillers admired administrator,,,,,,,,,,,,,,
4800,neutral,the writer was offended by the artists .,the writer offended the artists .,offended offended artists offended writer not know writer offended artists,,,,,,,,,,,,,,
4801,neutral,the doctor was brought by the officers .,the doctor brought the officers .,brought brought officers brought doctor not know doctor brought officers,,,,,,,,,,,,,,
4802,neutral,the technologist was saw by the officers .,the technologist saw the officers .,saw saw officers saw technologist not know technologist saw officers,,,,,,,,,,,,,,
4803,neutral,the potter was offended by the stylist .,the potter offended the stylist .,offended offended stylist offended potter not know potter offended stylist,,,,,,,,,,,,,,
4804,neutral,the psychologist was brought by the therapist .,the psychologist brought the therapist .,brought brought therapist brought psychologist not know psychologist brought therapist,,,,,,,,,,,,,,
4805,neutral,the strategist was deceived by the president .,the strategist deceived the president .,deceived deceived president deceived strategist not know strategist deceived president,,,,,,,,,,,,,,
4806,neutral,the technologist was thanked by the therapists .,the technologist thanked the therapists .,thanked thanked therapists thanked technologist not know technologist thanked therapists,,,,,,,,,,,,,,
4807,neutral,the technician was admired by the dancer .,the technician admired the dancer .,admired admired dancer admired technician not know technician admired dancer,,,,,,,,,,,,,,
4808,neutral,the baker was admired by the counselor .,the baker admired the counselor .,admired admired counselor admired baker not know baker admired counselor,,,,,,,,,,,,,,
4809,neutral,the artist was supported by the psychologist .,the artist supported the psychologist .,supported supported psychologist supported artist not know artist supported psychologist,,,,,,,,,,,,,,
4810,neutral,the engineer was brought by the animators .,the engineer brought the animators .,brought brought animators brought engineer not know engineer brought animators,,,,,,,,,,,,,,
4811,neutral,the tourist was needed by the counselors .,the tourist needed the counselors .,needed needed counselors needed tourist not know tourist needed counselors,,,,,,,,,,,,,,
4812,neutral,the artist was needed by the bakers .,the artist needed the bakers .,needed needed bakers needed artist not know artist needed bakers,,,,,,,,,,,,,,
4813,neutral,the dancer was advised by the technicians .,the dancer advised the technicians .,advised advised technicians advised dancer not know dancer advised technicians,,,,,,,,,,,,,,
4814,neutral,the psychologist was deceived by the penciller .,the psychologist deceived the penciller .,deceived deceived penciller deceived psychologist not know psychologist deceived penciller,,,,,,,,,,,,,,
4815,neutral,the technologist was needed by the essayists .,the technologist needed the essayists .,needed needed essayists needed technologist not know technologist needed essayists,,,,,,,,,,,,,,
4816,neutral,the officer was addressed by the tourists .,the officer addressed the tourists .,addressed addressed tourists addressed officer not know officer addressed tourists,,,,,,,,,,,,,,
4817,neutral,the counselor was offended by the administrator .,the counselor offended the administrator .,offended offended administrator offended counselor not know counselor offended administrator,,,,,,,,,,,,,,
4818,neutral,the president was supported by the animators .,the president supported the animators .,supported supported animators supported president not know president supported animators,,,,,,,,,,,,,,
4819,neutral,the photographer was helped by the psychologists .,the photographer helped the psychologists .,helped helped psychologists helped photographer not know photographer helped psychologists,,,,,,,,,,,,,,
4820,neutral,the actor was advised by the administrator .,the actor advised the administrator .,advised advised administrator advised actor not know actor advised administrator,,,,,,,,,,,,,,
4821,neutral,the dancer was helped by the directors .,the dancer helped the directors .,helped helped directors helped dancer not know dancer helped directors,,,,,,,,,,,,,,
4822,neutral,the stylist was deceived by the technologist .,the stylist deceived the technologist .,deceived deceived technologist deceived stylist not know stylist deceived technologist,,,,,,,,,,,,,,
4823,neutral,the counselor was thanked by the writer .,the counselor thanked the writer .,thanked thanked writer thanked counselor not know counselor thanked writer,,,,,,,,,,,,,,
4824,neutral,the penciller was helped by the psychologists .,the penciller helped the psychologists .,helped helped psychologists helped penciller not know penciller helped psychologists,,,,,,,,,,,,,,
4825,neutral,the artist was admired by the penciller .,the artist admired the penciller .,admired admired penciller admired artist not know artist admired penciller,,,,,,,,,,,,,,
4826,neutral,the technologist was helped by the dancer .,the technologist helped the dancer .,helped helped dancer helped technologist not know technologist helped dancer,,,,,,,,,,,,,,
4827,neutral,the essayist was thanked by the psychiatrist .,the essayist thanked the psychiatrist .,thanked thanked psychiatrist thanked essayist not know essayist thanked psychiatrist,,,,,,,,,,,,,,
4828,neutral,the artist was admired by the therapist .,the artist admired the therapist .,admired admired therapist admired artist not know artist admired therapist,,,,,,,,,,,,,,
4829,neutral,the psychiatrist was addressed by the illustrator .,the psychiatrist addressed the illustrator .,addressed addressed illustrator addressed psychiatrist not know psychiatrist addressed illustrator,,,,,,,,,,,,,,
4830,neutral,the potter was offended by the technologists .,the potter offended the technologists .,offended offended technologists offended potter not know potter offended technologists,,,,,,,,,,,,,,
4831,neutral,the penciller was addressed by the actor .,the penciller addressed the actor .,addressed addressed actor addressed penciller not know penciller addressed actor,,,,,,,,,,,,,,
4960,neutral,the writers were needed by the penciller .,the writers needed the penciller .,needed needed penciller needed writers not know writers needed penciller,,,,,,,,,,,,,,
4961,neutral,the dancers were addressed by the technicians .,the dancers addressed the technicians .,addressed addressed technicians addressed dancers not know dancers addressed technicians,,,,,,,,,,,,,,
4962,neutral,the technologists were thanked by the therapists .,the technologists thanked the therapists .,thanked thanked therapists thanked technologists not know technologists thanked therapists,,,,,,,,,,,,,,
4963,neutral,the pencillers were supported by the actors .,the pencillers supported the actors .,supported supported actors supported pencillers not know pencillers supported actors,,,,,,,,,,,,,,
4964,neutral,the psychologists were saw by the counselors .,the psychologists saw the counselors .,saw saw counselors saw psychologists not know psychologists saw counselors,,,,,,,,,,,,,,
4965,neutral,the counselors were addressed by the psychologists .,the counselors addressed the psychologists .,addressed addressed psychologists addressed counselors not know counselors addressed psychologists,,,,,,,,,,,,,,
4966,neutral,the writers were supported by the dancers .,the writers supported the dancers .,supported supported dancers supported writers not know writers supported dancers,,,,,,,,,,,,,,
4967,neutral,the potters were helped by the penciller .,the potters helped the penciller .,helped helped penciller helped potters not know potters helped penciller,,,,,,,,,,,,,,
4968,neutral,the presidents were deceived by the doctor .,the presidents deceived the doctor .,deceived deceived doctor deceived presidents not know presidents deceived doctor,,,,,,,,,,,,,,
4969,neutral,the technologists were needed by the writers .,the technologists needed the writers .,needed needed writers needed technologists not know technologists needed writers,,,,,,,,,,,,,,
4970,neutral,the essayists were brought by the technologists .,the essayists brought the technologists .,brought brought technologists brought essayists not know essayists brought technologists,,,,,,,,,,,,,,
4971,neutral,the bakers were saw by the officers .,the bakers saw the officers .,saw saw officers saw bakers not know bakers saw officers,,,,,,,,,,,,,,
4972,neutral,the directors were admired by the strategists .,the directors admired the strategists .,admired admired strategists admired directors not know directors admired strategists,,,,,,,,,,,,,,
4973,neutral,the actors were supported by the psychiatrists .,the actors supported the psychiatrists .,supported supported psychiatrists supported actors not know actors supported psychiatrists,,,,,,,,,,,,,,
4974,neutral,the tourists were saw by the artist .,the tourists saw the artist .,saw saw artist saw tourists not know tourists saw artist,,,,,,,,,,,,,,
4975,neutral,the technologists were admired by the dancer .,the technologists admired the dancer .,admired admired dancer admired technologists not know technologists admired dancer,,,,,,,,,,,,,,
4976,neutral,the therapists were advised by the actors .,the therapists advised the actors .,advised advised actors advised therapists not know therapists advised actors,,,,,,,,,,,,,,
4977,neutral,the essayists were deceived by the presidents .,the essayists deceived the presidents .,deceived deceived presidents deceived essayists not know essayists deceived presidents,,,,,,,,,,,,,,
4978,neutral,the counselors were thanked by the officer .,the counselors thanked the officer .,thanked thanked officer thanked counselors not know counselors thanked officer,,,,,,,,,,,,,,
4979,neutral,the tourists were supported by the essayist .,the tourists supported the essayist .,supported supported essayist supported tourists not know tourists supported essayist,,,,,,,,,,,,,,
4980,neutral,the illustrators were saw by the artist .,the illustrators saw the artist .,saw saw artist saw illustrators not know illustrators saw artist,,,,,,,,,,,,,,
4981,neutral,the photographers were needed by the essayists .,the photographers needed the essayists .,needed needed essayists needed photographers not know photographers needed essayists,,,,,,,,,,,,,,
4982,neutral,the strategists were brought by the photographers .,the strategists brought the photographers .,brought brought photographers brought strategists not know strategists brought photographers,,,,,,,,,,,,,,
4983,neutral,the administrators were offended by the officers .,the administrators offended the officers .,offended offended officers offended administrators not know administrators offended officers,,,,,,,,,,,,,,
4984,neutral,the dancers were needed by the psychologists .,the dancers needed the psychologists .,needed needed psychologists needed dancers not know dancers needed psychologists,,,,,,,,,,,,,,
4985,neutral,the psychiatrists were helped by the potter .,the psychiatrists helped the potter .,helped helped potter helped psychiatrists not know psychiatrists helped potter,,,,,,,,,,,,,,
4986,neutral,the essayists were advised by the artists .,the essayists advised the artists .,advised advised artists advised essayists not know essayists advised artists,,,,,,,,,,,,,,
4987,neutral,the writers were helped by the penciller .,the writers helped the penciller .,helped helped penciller helped writers not know writers helped penciller,,,,,,,,,,,,,,
4988,neutral,the officers were advised by the counselors .,the officers advised the counselors .,advised advised counselors advised officers not know officers advised counselors,,,,,,,,,,,,,,
4989,neutral,the dancers were advised by the doctor .,the dancers advised the doctor .,advised advised doctor advised dancers not know dancers advised doctor,,,,,,,,,,,,,,
4990,neutral,the artists were saw by the psychiatrists .,the artists saw the psychiatrists .,saw saw psychiatrists saw artists not know artists saw psychiatrists,,,,,,,,,,,,,,
4991,neutral,the pencillers were offended by the potters .,the pencillers offended the potters .,offended offended potters offended pencillers not know pencillers offended potters,,,,,,,,,,,,,,
5120,neutral,the pencillers and the stylist saw the animators .,the pencillers saw the stylist .,pencillers saw animators stylist saw animators not know pencillers saw stylist,,,,,,,,,,,,,,
5121,neutral,the dancers and the director addressed the technologist .,the dancers addressed the director .,dancers addressed technologist director addressed technologist not know dancers addressed director,,,,,,,,,,,,,,
5122,neutral,the animators and the strategist needed the artist .,the animators needed the strategist .,animators needed artist strategist needed artist not know animators needed strategist,,,,,,,,,,,,,,
5123,neutral,the psychologists and the president saw the essayist .,the psychologists saw the president .,psychologists saw essayist president saw essayist not know psychologists saw president,,,,,,,,,,,,,,
5124,neutral,the illustrator and the pencillers brought the administrators .,the illustrator brought the pencillers .,illustrator brought administrators pencillers brought administrators not know illustrator brought pencillers,,,,,,,,,,,,,,
5125,neutral,the tourists and the pencillers brought the officer .,the tourists brought the pencillers .,tourists brought officer pencillers brought officer not know tourists brought pencillers,,,,,,,,,,,,,,
5126,neutral,the psychologists and the writers needed the potters .,the psychologists needed the writers .,psychologists needed potters writers needed potters not know psychologists needed writers,,,,,,,,,,,,,,
5127,neutral,the writer and the administrator helped the therapist .,the writer helped the administrator .,writer helped therapist administrator helped therapist not know writer helped administrator,,,,,,,,,,,,,,
5128,neutral,the baker and the administrator addressed the photographers .,the baker addressed the administrator .,baker addressed photographers administrator addressed photographers not know baker addressed administrator,,,,,,,,,,,,,,
5129,neutral,the psychiatrists and the artists admired the directors .,the psychiatrists admired the artists .,psychiatrists admired directors artists admired directors not know psychiatrists admired artists,,,,,,,,,,,,,,
5130,neutral,the counselor and the stylist admired the psychiatrist .,the counselor admired the stylist .,counselor admired psychiatrist stylist admired psychiatrist not know counselor admired stylist,,,,,,,,,,,,,,
5131,neutral,the baker and the officer helped the technologists .,the baker helped the officer .,baker helped technologists officer helped technologists not know baker helped officer,,,,,,,,,,,,,,
5132,neutral,the engineers and the psychiatrist advised the directors .,the engineers advised the psychiatrist .,engineers advised directors psychiatrist advised directors not know engineers advised psychiatrist,,,,,,,,,,,,,,
5133,neutral,the psychologist and the artists thanked the president .,the psychologist thanked the artists .,psychologist thanked president artists thanked president not know psychologist thanked artists,,,,,,,,,,,,,,
5134,neutral,the stylists and the administrator admired the director .,the stylists admired the administrator .,stylists admired director administrator admired director not know stylists admired administrator,,,,,,,,,,,,,,
5135,neutral,the director and the officers brought the baker .,the director brought the officers .,director brought baker officers brought baker not know director brought officers,,,,,,,,,,,,,,
5136,neutral,the artist and the essayists helped the psychologist .,the artist helped the essayists .,artist helped psychologist essayists helped psychologist not know artist helped essayists,,,,,,,,,,,,,,
5137,neutral,the illustrator and the engineers deceived the strategist .,the illustrator deceived the engineers .,illustrator deceived strategist engineers deceived strategist not know illustrator deceived engineers,,,,,,,,,,,,,,
5138,neutral,the baker and the officer brought the counselor .,the baker brought the officer .,baker brought counselor officer brought counselor not know baker brought officer,,,,,,,,,,,,,,
5139,neutral,the dancer and the technologist advised the strategists .,the dancer advised the technologist .,dancer advised strategists technologist advised strategists not know dancer advised technologist,,,,,,,,,,,,,,
5140,neutral,the strategists and the director admired the stylists .,the strategists admired the director .,strategists admired stylists director admired stylists not know strategists admired director,,,,,,,,,,,,,,
5141,neutral,the psychologist and the therapists supported the penciller .,the psychologist supported the therapists .,psychologist supported penciller therapists supported penciller not know psychologist supported therapists,,,,,,,,,,,,,,
5142,neutral,the animator and the stylists brought the administrator .,the animator brought the stylists .,animator brought administrator stylists brought administrator not know animator brought stylists,,,,,,,,,,,,,,
5143,neutral,the potters and the essayist brought the therapist .,the potters brought the essayist .,potters brought therapist essayist brought therapist not know potters brought essayist,,,,,,,,,,,,,,
5144,neutral,the artists and the stylist admired the animator .,the artists admired the stylist .,artists admired animator stylist admired animator not know artists admired stylist,,,,,,,,,,,,,,
5145,neutral,the artist and the strategist admired the dancers .,the artist admired the strategist .,artist admired dancers strategist admired dancers not know artist admired strategist,,,,,,,,,,,,,,
5146,neutral,the psychiatrists and the therapist supported the animators .,the psychiatrists supported the therapist .,psychiatrists supported animators therapist supported animators not know psychiatrists supported therapist,,,,,,,,,,,,,,
5147,neutral,the directors and the psychiatrists needed the essayists .,the directors needed the psychiatrists .,directors needed essayists psychiatrists needed essayists not know directors needed psychiatrists,,,,,,,,,,,,,,
5148,neutral,the therapists and the pencillers offended the essayists .,the therapists offended the pencillers .,therapists offended essayists pencillers offended essayists not know therapists offended pencillers,,,,,,,,,,,,,,
5149,neutral,the directors and the technologists advised the animators .,the directors advised the technologists .,directors advised animators technologists advised animators not know directors advised technologists,,,,,,,,,,,,,,
5150,neutral,the engineer and the director supported the artists .,the engineer supported the director .,engineer supported artists director supported artists not know engineer supported director,,,,,,,,,,,,,,
5151,neutral,the therapists and the illustrator admired the artists .,the therapists admired the illustrator .,therapists admired artists illustrator admired artists not know therapists admired illustrator,,,,,,,,,,,,,,
5280,neutral,the engineers and the strategist advised the technologist .,the strategist advised the engineers .,engineers advised technologist strategist advised technologist not know strategist advised engineers,,,,,,,,,,,,,,
5281,neutral,the animators and the strategist admired the dancer .,the strategist admired the animators .,animators admired dancer strategist admired dancer not know strategist admired animators,,,,,,,,,,,,,,
5282,neutral,the artist and the dancers deceived the counselors .,the dancers deceived the artist .,artist deceived counselors dancers deceived counselors not know dancers deceived artist,,,,,,,,,,,,,,
5283,neutral,the directors and the penciller advised the engineer .,the penciller advised the directors .,directors advised engineer penciller advised engineer not know penciller advised directors,,,,,,,,,,,,,,
5284,neutral,the doctors and the illustrator helped the technologists .,the illustrator helped the doctors .,doctors helped technologists illustrator helped technologists not know illustrator helped doctors,,,,,,,,,,,,,,
5285,neutral,the presidents and the essayist addressed the administrator .,the essayist addressed the presidents .,presidents addressed administrator essayist addressed administrator not know essayist addressed presidents,,,,,,,,,,,,,,
5286,neutral,the technicians and the stylist addressed the directors .,the stylist addressed the technicians .,technicians addressed directors stylist addressed directors not know stylist addressed technicians,,,,,,,,,,,,,,
5287,neutral,the engineers and the directors admired the writer .,the directors admired the engineers .,engineers admired writer directors admired writer not know directors admired engineers,,,,,,,,,,,,,,
5288,neutral,the doctors and the psychologists saw the actor .,the psychologists saw the doctors .,doctors saw actor psychologists saw actor not know psychologists saw doctors,,,,,,,,,,,,,,
5289,neutral,the psychiatrists and the baker supported the therapists .,the baker supported the psychiatrists .,psychiatrists supported therapists baker supported therapists not know baker supported psychiatrists,,,,,,,,,,,,,,
5290,neutral,the photographers and the directors thanked the writer .,the directors thanked the photographers .,photographers thanked writer directors thanked writer not know directors thanked photographers,,,,,,,,,,,,,,
5291,neutral,the artist and the dancers offended the counselor .,the dancers offended the artist .,artist offended counselor dancers offended counselor not know dancers offended artist,,,,,,,,,,,,,,
5292,neutral,the administrator and the illustrator saw the officers .,the illustrator saw the administrator .,administrator saw officers illustrator saw officers not know illustrator saw administrator,,,,,,,,,,,,,,
5293,neutral,the strategist and the writers deceived the therapists .,the writers deceived the strategist .,strategist deceived therapists writers deceived therapists not know writers deceived strategist,,,,,,,,,,,,,,
5294,neutral,the president and the penciller addressed the psychiatrists .,the penciller addressed the president .,president addressed psychiatrists penciller addressed psychiatrists not know penciller addressed president,,,,,,,,,,,,,,
5295,neutral,the potter and the doctor deceived the dancers .,the doctor deceived the potter .,potter deceived dancers doctor deceived dancers not know doctor deceived potter,,,,,,,,,,,,,,
5296,neutral,the psychologists and the potters brought the artists .,the potters brought the psychologists .,psychologists brought artists potters brought artists not know potters brought psychologists,,,,,,,,,,,,,,
5297,neutral,the directors and the photographer admired the technician .,the photographer admired the directors .,directors admired technician photographer admired technician not know photographer admired directors,,,,,,,,,,,,,,
5298,neutral,the penciller and the technologists offended the officer .,the technologists offended the penciller .,penciller offended officer technologists offended officer not know technologists offended penciller,,,,,,,,,,,,,,
5299,neutral,the presidents and the strategists admired the illustrator .,the strategists admired the presidents .,presidents admired illustrator strategists admired illustrator not know strategists admired presidents,,,,,,,,,,,,,,
5300,neutral,the dancer and the artist helped the animators .,the artist helped the dancer .,dancer helped animators artist helped animators not know artist helped dancer,,,,,,,,,,,,,,
5301,neutral,the stylists and the therapists supported the psychiatrist .,the therapists supported the stylists .,stylists supported psychiatrist therapists supported psychiatrist not know therapists supported stylists,,,,,,,,,,,,,,
5302,neutral,the potters and the actors needed the officers .,the actors needed the potters .,potters needed officers actors needed officers not know actors needed potters,,,,,,,,,,,,,,
5303,neutral,the potters and the counselor supported the baker .,the counselor supported the potters .,potters supported baker counselor supported baker not know counselor supported potters,,,,,,,,,,,,,,
5304,neutral,the dancers and the photographer needed the strategist .,the photographer needed the dancers .,dancers needed strategist photographer needed strategist not know photographer needed dancers,,,,,,,,,,,,,,
5305,neutral,the technologist and the artists saw the stylists .,the artists saw the technologist .,technologist saw stylists artists saw stylists not know artists saw technologist,,,,,,,,,,,,,,
5306,neutral,the president and the baker helped the administrator .,the baker helped the president .,president helped administrator baker helped administrator not know baker helped president,,,,,,,,,,,,,,
5307,neutral,the animators and the potter offended the essayists .,the potter offended the animators .,animators offended essayists potter offended essayists not know potter offended animators,,,,,,,,,,,,,,
5308,neutral,the engineer and the dancers brought the potters .,the dancers brought the engineer .,engineer brought potters dancers brought potters not know dancers brought engineer,,,,,,,,,,,,,,
5309,neutral,the technologists and the stylists needed the photographers .,the stylists needed the technologists .,technologists needed photographers stylists needed photographers not know stylists needed technologists,,,,,,,,,,,,,,
5310,neutral,the psychiatrists and the dancers helped the illustrator .,the dancers helped the psychiatrists .,psychiatrists helped illustrator dancers helped illustrator not know dancers helped psychiatrists,,,,,,,,,,,,,,
5311,neutral,the presidents and the illustrator saw the essayists .,the illustrator saw the presidents .,presidents saw essayists illustrator saw essayists not know illustrator saw presidents,,,,,,,,,,,,,,
5440,neutral,the dancers saw the actors and the tourists .,the actors saw the tourists .,dancers saw actors dancers saw tourists not know actors saw tourists,,,,,,,,,,,,,,
5441,neutral,the photographers brought the technologist and the tourist .,the technologist brought the tourist .,photographers brought technologist photographers brought tourist not know technologist brought tourist,,,,,,,,,,,,,,
5442,neutral,the writer addressed the psychologists and the technologist .,the psychologists addressed the technologist .,writer addressed psychologists writer addressed technologist not know psychologists addressed technologist,,,,,,,,,,,,,,
5443,neutral,the counselors advised the stylist and the psychologist .,the stylist advised the psychologist .,counselors advised stylist counselors advised psychologist not know stylist advised psychologist,,,,,,,,,,,,,,
5444,neutral,the counselors helped the tourist and the administrators .,the tourist helped the administrators .,counselors helped tourist counselors helped administrators not know tourist helped administrators,,,,,,,,,,,,,,
5445,neutral,the technicians needed the artist and the therapists .,the artist needed the therapists .,technicians needed artist technicians needed therapists not know artist needed therapists,,,,,,,,,,,,,,
5446,neutral,the technologist admired the artists and the psychologist .,the artists admired the psychologist .,technologist admired artists technologist admired psychologist not know artists admired psychologist,,,,,,,,,,,,,,
5447,neutral,the pencillers admired the directors and the photographers .,the directors admired the photographers .,pencillers admired directors pencillers admired photographers not know directors admired photographers,,,,,,,,,,,,,,
5448,neutral,the writer helped the actor and the pencillers .,the actor helped the pencillers .,writer helped actor writer helped pencillers not know actor helped pencillers,,,,,,,,,,,,,,
5449,neutral,the therapists thanked the pencillers and the strategists .,the pencillers thanked the strategists .,therapists thanked pencillers therapists thanked strategists not know pencillers thanked strategists,,,,,,,,,,,,,,
5450,neutral,the psychiatrist advised the officers and the therapist .,the officers advised the therapist .,psychiatrist advised officers psychiatrist advised therapist not know officers advised therapist,,,,,,,,,,,,,,
5451,neutral,the stylists saw the animator and the artist .,the animator saw the artist .,stylists saw animator stylists saw artist not know animator saw artist,,,,,,,,,,,,,,
5452,neutral,the illustrator brought the stylists and the doctor .,the stylists brought the doctor .,illustrator brought stylists illustrator brought doctor not know stylists brought doctor,,,,,,,,,,,,,,
5453,neutral,the doctor addressed the artist and the counselor .,the artist addressed the counselor .,doctor addressed artist doctor addressed counselor not know artist addressed counselor,,,,,,,,,,,,,,
5454,neutral,the technicians saw the therapists and the penciller .,the therapists saw the penciller .,technicians saw therapists technicians saw penciller not know therapists saw penciller,,,,,,,,,,,,,,
5455,neutral,the animators admired the strategists and the counselor .,the strategists admired the counselor .,animators admired strategists animators admired counselor not know strategists admired counselor,,,,,,,,,,,,,,
5456,neutral,the animator addressed the writer and the artists .,the writer addressed the artists .,animator addressed writer animator addressed artists not know writer addressed artists,,,,,,,,,,,,,,
5457,neutral,the potter brought the strategists and the officers .,the strategists brought the officers .,potter brought strategists potter brought officers not know strategists brought officers,,,,,,,,,,,,,,
5458,neutral,the psychologist supported the penciller and the dancer .,the penciller supported the dancer .,psychologist supported penciller psychologist supported dancer not know penciller supported dancer,,,,,,,,,,,,,,
5459,neutral,the officers saw the actors and the artists .,the actors saw the artists .,officers saw actors officers saw artists not know actors saw artists,,,,,,,,,,,,,,
5460,neutral,the officers saw the animators and the psychiatrist .,the animators saw the psychiatrist .,officers saw animators officers saw psychiatrist not know animators saw psychiatrist,,,,,,,,,,,,,,
5461,neutral,the penciller admired the doctor and the engineers .,the doctor admired the engineers .,penciller admired doctor penciller admired engineers not know doctor admired engineers,,,,,,,,,,,,,,
5462,neutral,the officers brought the illustrator and the engineer .,the illustrator brought the engineer .,officers brought illustrator officers brought engineer not know illustrator brought engineer,,,,,,,,,,,,,,
5463,neutral,the counselor addressed the stylist and the dancers .,the stylist addressed the dancers .,counselor addressed stylist counselor addressed dancers not know stylist addressed dancers,,,,,,,,,,,,,,
5464,neutral,the counselor saw the pencillers and the writer .,the pencillers saw the writer .,counselor saw pencillers counselor saw writer not know pencillers saw writer,,,,,,,,,,,,,,
5465,neutral,the artist helped the technicians and the officers .,the technicians helped the officers .,artist helped technicians artist helped officers not know technicians helped officers,,,,,,,,,,,,,,
5466,neutral,the directors thanked the essayist and the writers .,the essayist thanked the writers .,directors thanked essayist directors thanked writers not know essayist thanked writers,,,,,,,,,,,,,,
5467,neutral,the essayists saw the tourist and the administrators .,the tourist saw the administrators .,essayists saw tourist essayists saw administrators not know tourist saw administrators,,,,,,,,,,,,,,
5468,neutral,the officers admired the psychologist and the director .,the psychologist admired the director .,officers admired psychologist officers admired director not know psychologist admired director,,,,,,,,,,,,,,
5469,neutral,the stylist supported the essayist and the artist .,the essayist supported the artist .,stylist supported essayist stylist supported artist not know essayist supported artist,,,,,,,,,,,,,,
5470,neutral,the potter advised the baker and the actor .,the baker advised the actor .,potter advised baker potter advised actor not know baker advised actor,,,,,,,,,,,,,,
5471,neutral,the artists offended the writers and the animator .,the writers offended the animator .,artists offended writers artists offended animator not know writers offended animator,,,,,,,,,,,,,,
5600,neutral,the therapists advised the artists and the technologist .,the technologist advised the artists .,therapists advised artists therapists advised technologist not know technologist advised artists,,,,,,,,,,,,,,
5601,neutral,the directors supported the photographer and the engineers .,the engineers supported the photographer .,directors supported photographer directors supported engineers not know engineers supported photographer,,,,,,,,,,,,,,
5602,neutral,the illustrator supported the artist and the actor .,the actor supported the artist .,illustrator supported artist illustrator supported actor not know actor supported artist,,,,,,,,,,,,,,
5603,neutral,the psychiatrists offended the actor and the essayists .,the essayists offended the actor .,psychiatrists offended actor psychiatrists offended essayists not know essayists offended actor,,,,,,,,,,,,,,
5604,neutral,the artist brought the actors and the psychiatrist .,the psychiatrist brought the actors .,artist brought actors artist brought psychiatrist not know psychiatrist brought actors,,,,,,,,,,,,,,
5605,neutral,the bakers thanked the illustrator and the psychiatrists .,the psychiatrists thanked the illustrator .,bakers thanked illustrator bakers thanked psychiatrists not know psychiatrists thanked illustrator,,,,,,,,,,,,,,
5606,neutral,the counselors deceived the administrator and the potters .,the potters deceived the administrator .,counselors deceived administrator counselors deceived potters not know potters deceived administrator,,,,,,,,,,,,,,
5607,neutral,the officer deceived the counselors and the photographer .,the photographer deceived the counselors .,officer deceived counselors officer deceived photographer not know photographer deceived counselors,,,,,,,,,,,,,,
5608,neutral,the strategist brought the artists and the counselors .,the counselors brought the artists .,strategist brought artists strategist brought counselors not know counselors brought artists,,,,,,,,,,,,,,
5609,neutral,the animator saw the artist and the presidents .,the presidents saw the artist .,animator saw artist animator saw presidents not know presidents saw artist,,,,,,,,,,,,,,
5610,neutral,the artists brought the animator and the dancer .,the dancer brought the animator .,artists brought animator artists brought dancer not know dancer brought animator,,,,,,,,,,,,,,
5611,neutral,the illustrator offended the tourist and the essayist .,the essayist offended the tourist .,illustrator offended tourist illustrator offended essayist not know essayist offended tourist,,,,,,,,,,,,,,
5612,neutral,the artist offended the strategists and the actors .,the actors offended the strategists .,artist offended strategists artist offended actors not know actors offended strategists,,,,,,,,,,,,,,
5613,neutral,the tourists advised the animators and the actors .,the actors advised the animators .,tourists advised animators tourists advised actors not know actors advised animators,,,,,,,,,,,,,,
5614,neutral,the illustrators offended the potters and the doctors .,the doctors offended the potters .,illustrators offended potters illustrators offended doctors not know doctors offended potters,,,,,,,,,,,,,,
5615,neutral,the doctors offended the director and the writer .,the writer offended the director .,doctors offended director doctors offended writer not know writer offended director,,,,,,,,,,,,,,
5616,neutral,the writer offended the therapist and the potter .,the potter offended the therapist .,writer offended therapist writer offended potter not know potter offended therapist,,,,,,,,,,,,,,
5617,neutral,the psychiatrists admired the therapists and the tourists .,the tourists admired the therapists .,psychiatrists admired therapists psychiatrists admired tourists not know tourists admired therapists,,,,,,,,,,,,,,
5618,neutral,the counselors thanked the director and the tourist .,the tourist thanked the director .,counselors thanked director counselors thanked tourist not know tourist thanked director,,,,,,,,,,,,,,
5619,neutral,the doctors supported the bakers and the therapists .,the therapists supported the bakers .,doctors supported bakers doctors supported therapists not know therapists supported bakers,,,,,,,,,,,,,,
