pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4001,neutral,the artist deceived the therapist that saw the strategist .,the therapist deceived the strategist .,"the therapist is the subject of the relative clause that saw the strategist and the artist deceived the therapist , we do not know whether the therapist deceived the strategist .",,,,,,,,,,,,,,
4002,neutral,the psychiatrist offended the actor who advised the psychologist .,the actor offended the psychologist .,"the actor is the subject of the relative clause who advised the psychologist and the psychiatrist offended the actor , we do not know whether the actor offended the psychologist .",,,,,,,,,,,,,,
4003,neutral,the stylists addressed the therapist who helped the illustrators .,the therapist addressed the illustrators .,"the therapist is the subject of the relative clause who helped the illustrators and the stylists addressed the therapist , we do not know whether the therapist addressed the illustrators .",,,,,,,,,,,,,,
4004,neutral,the counselor brought the essayists who offended the president .,the essayists brought the president .,"the essayists are the subject of the relative clause who offended the president and the counselor brought the essayists , we do not know whether the essayists brought the president .",,,,,,,,,,,,,,
4005,neutral,the technician brought the actor that addressed the penciller .,the actor brought the penciller .,"the actor is the subject of the relative clause that addressed the penciller and the technician brought the actor , we do not know whether the actor brought the penciller .",,,,,,,,,,,,,,
4006,neutral,the illustrators saw the psychiatrist that needed the baker .,the psychiatrist saw the baker .,"the psychiatrist is the subject of the relative clause that needed the baker and the illustrators saw the psychiatrist , we do not know whether the psychiatrist saw the baker .",,,,,,,,,,,,,,
4007,neutral,the strategist advised the writers that helped the actors .,the writers advised the actors .,"the writers are the subject of the relative clause that helped the actors and the strategist advised the writers , we do not know whether the writers advised the actors .",,,,,,,,,,,,,,
4160,neutral,the photographer addressed the writer who deceived the pencillers .,the pencillers addressed the photographer .,"the writer is the subject of the relative clause who deceived the pencillers and the photographer addressed the writer , we do not know whether the pencillers addressed the photographer .",,,,,,,,,,,,,,
4161,neutral,the dancers thanked the officer that offended the artist .,the artist thanked the dancers .,"the officer is the subject of the relative clause that offended the artist and the dancers thanked the officer , we do not know whether the artist thanked the dancers .",,,,,,,,,,,,,,
4162,neutral,the dancers admired the psychologist that saw the essayists .,the essayists admired the dancers .,"the psychologist is the subject of the relative clause that saw the essayists and the dancers admired the psychologist , we do not know whether the essayists admired the dancers .",,,,,,,,,,,,,,
4163,neutral,the psychologists advised the animator who thanked the pencillers .,the pencillers advised the psychologists .,"the animator is the subject of the relative clause who thanked the pencillers and the psychologists advised the animator , we do not know whether the pencillers advised the psychologists .",,,,,,,,,,,,,,
4164,neutral,the tourist addressed the penciller that brought the animators .,the animators addressed the tourist .,"the penciller is the subject of the relative clause that brought the animators and the tourist addressed the penciller , we do not know whether the animators addressed the tourist .",,,,,,,,,,,,,,
4165,neutral,the penciller admired the officer that needed the artists .,the artists admired the penciller .,"the officer is the subject of the relative clause that needed the artists and the penciller admired the officer , we do not know whether the artists admired the penciller .",,,,,,,,,,,,,,
4166,neutral,the president brought the technologists that addressed the potters .,the potters brought the president .,"the technologists are the subject of the relative clause that addressed the potters and the president brought the technologists , we do not know whether the potters brought the president .",,,,,,,,,,,,,,
4167,neutral,the technologists needed the illustrator who thanked the tourists .,the tourists needed the technologists .,"the illustrator is the subject of the relative clause who thanked the tourists and the technologists needed the illustrator , we do not know whether the tourists needed the technologists .",,,,,,,,,,,,,,
4320,neutral,the psychologists addressed the psychiatrist that the bakers supported .,the psychiatrist addressed the psychologists .,"the psychologists addressed the psychiatrist , we do not know whether the psychiatrist addressed the psychologists .",,,,,,,,,,,,,,
4321,neutral,the technologist thanked the tourist that the writers advised .,the tourist thanked the technologist .,"the technologist thanked the tourist , we do not know whether the tourist thanked the technologist .",,,,,,,,,,,,,,
4322,neutral,the administrators advised the technicians that the pencillers supported .,the technicians advised the administrators .,"the administrators advised the technicians , we do not know whether the technicians advised the administrators .",,,,,,,,,,,,,,
4323,neutral,the photographer supported the administrator who the strategist thanked .,the administrator supported the photographer .,"the photographer supported the administrator , we do not know whether the administrator supported the photographer .",,,,,,,,,,,,,,
4324,neutral,the tourist supported the presidents who the technologist advised .,the presidents supported the tourist .,"the tourist supported the presidents , we do not know whether the presidents supported the tourist .",,,,,,,,,,,,,,
4325,neutral,the writer addressed the dancer who the essayist admired .,the dancer addressed the writer .,"the writer addressed the dancer , we do not know whether the dancer addressed the writer .",,,,,,,,,,,,,,
4326,neutral,the photographers brought the tourists that the actors supported .,the tourists brought the photographers .,"the photographers brought the tourists , we do not know whether the tourists brought the photographers .",,,,,,,,,,,,,,
4327,neutral,the technologists needed the actor who the artists admired .,the actor needed the technologists .,"the technologists needed the actor , we do not know whether the actor needed the technologists .",,,,,,,,,,,,,,
4480,neutral,the therapists admired the technicians who the potters thanked .,the technicians admired the potters .,"the technicians are the object of the relative clause who the potters thanked and the therapists admired the technicians , we do not know whether the technicians admired the potters .",,,,,,,,,,,,,,
4481,neutral,the potter offended the illustrators that the photographers thanked .,the illustrators offended the photographers .,"the illustrators are the object of the relative clause that the photographers thanked and the potter offended the illustrators , we do not know whether the illustrators offended the photographers .",,,,,,,,,,,,,,
4482,neutral,the psychiatrists deceived the animator who the writers brought .,the animator deceived the writers .,"the animator is the object of the relative clause who the writers brought and the psychiatrists deceived the animator , we do not know whether the animator deceived the writers .",,,,,,,,,,,,,,
4483,neutral,the psychiatrist supported the therapists that the actors deceived .,the therapists supported the actors .,"the therapists are the object of the relative clause that the actors deceived and the psychiatrist supported the therapists , we do not know whether the therapists supported the actors .",,,,,,,,,,,,,,
4484,neutral,the doctors deceived the strategist that the dancers addressed .,the strategist deceived the dancers .,"the strategist is the object of the relative clause that the dancers addressed and the doctors deceived the strategist , we do not know whether the strategist deceived the dancers .",,,,,,,,,,,,,,
4485,neutral,the essayists brought the pencillers that the psychiatrist offended .,the pencillers brought the psychiatrist .,"the pencillers are the object of the relative clause that the psychiatrist offended and the essayists brought the pencillers , we do not know whether the pencillers brought the psychiatrist .",,,,,,,,,,,,,,
4486,neutral,the counselors advised the actor that the bakers deceived .,the actor advised the bakers .,"the actor is the object of the relative clause that the bakers deceived and the counselors advised the actor , we do not know whether the actor advised the bakers .",,,,,,,,,,,,,,
4487,neutral,the doctors advised the potters that the writers thanked .,the potters advised the writers .,"the potters are the object of the relative clause that the writers thanked and the doctors advised the potters , we do not know whether the potters advised the writers .",,,,,,,,,,,,,,
4640,neutral,the photographers advised the artists who the technologist helped .,the technologist advised the photographers .,"the artists are the object of the relative clause who the technologist helped and the photographers advised the artists , we do not know whether the technologist advised the photographers .",,,,,,,,,,,,,,
4641,neutral,the engineer advised the technologist that the psychiatrist admired .,the psychiatrist advised the engineer .,"the technologist is the object of the relative clause that the psychiatrist admired and the engineer advised the technologist , we do not know whether the psychiatrist advised the engineer .",,,,,,,,,,,,,,
4642,neutral,the dancer deceived the psychiatrist that the strategist saw .,the strategist deceived the dancer .,"the psychiatrist is the object of the relative clause that the strategist saw and the dancer deceived the psychiatrist , we do not know whether the strategist deceived the dancer .",,,,,,,,,,,,,,
4643,neutral,the illustrator supported the writers that the pencillers helped .,the pencillers supported the illustrator .,"the writers are the object of the relative clause that the pencillers helped and the illustrator supported the writers , we do not know whether the pencillers supported the illustrator .",,,,,,,,,,,,,,
4644,neutral,the director admired the animator that the technologist deceived .,the technologist admired the director .,"the animator is the object of the relative clause that the technologist deceived and the director admired the animator , we do not know whether the technologist admired the director .",,,,,,,,,,,,,,
4645,neutral,the technician saw the writer that the tourists helped .,the tourists saw the technician .,"the writer is the object of the relative clause that the tourists helped and the technician saw the writer , we do not know whether the tourists saw the technician .",,,,,,,,,,,,,,
4646,neutral,the officers deceived the technician that the directors needed .,the directors deceived the officers .,"the technician is the object of the relative clause that the directors needed and the officers deceived the technician , we do not know whether the directors deceived the officers .",,,,,,,,,,,,,,
4647,neutral,the writer saw the presidents who the essayist needed .,the essayist saw the writer .,"the presidents are the object of the relative clause who the essayist needed and the writer saw the presidents , we do not know whether the essayist saw the writer .",,,,,,,,,,,,,,
4800,neutral,the writer was offended by the artists .,the writer offended the artists .,"offended is the active form of was offended by , so the artists offended the writer , we do not know whether the writer offended the artists .",,,,,,,,,,,,,,
4801,neutral,the doctor was brought by the officers .,the doctor brought the officers .,"brought is the active form of was brought by , so the officers brought the doctor , we do not know whether the doctor brought the officers .",,,,,,,,,,,,,,
4802,neutral,the technologist was saw by the officers .,the technologist saw the officers .,"saw is the active form of was saw by , so the officers saw the technologist , we do not know whether the technologist saw the officers .",,,,,,,,,,,,,,
4803,neutral,the potter was offended by the stylist .,the potter offended the stylist .,"offended is the active form of was offended by , so the stylist offended the potter , we do not know whether the potter offended the stylist .",,,,,,,,,,,,,,
4804,neutral,the psychologist was brought by the therapist .,the psychologist brought the therapist .,"brought is the active form of was brought by , so the therapist brought the psychologist , we do not know whether the psychologist brought the therapist .",,,,,,,,,,,,,,
4805,neutral,the strategist was deceived by the president .,the strategist deceived the president .,"deceived is the active form of was deceived by , so the president deceived the strategist , we do not know whether the strategist deceived the president .",,,,,,,,,,,,,,
4806,neutral,the technologist was thanked by the therapists .,the technologist thanked the therapists .,"thanked is the active form of was thanked by , so the therapists thanked the technologist , we do not know whether the technologist thanked the therapists .",,,,,,,,,,,,,,
4807,neutral,the technician was admired by the dancer .,the technician admired the dancer .,"admired is the active form of was admired by , so the dancer admired the technician , we do not know whether the technician admired the dancer .",,,,,,,,,,,,,,
4960,neutral,the writers were needed by the penciller .,the writers needed the penciller .,"needed is the active form of were needed by , so the penciller needed the writers , we do not know whether the writers needed the penciller .",,,,,,,,,,,,,,
4961,neutral,the dancers were addressed by the technicians .,the dancers addressed the technicians .,"addressed is the active form of were addressed by , so the technicians addressed the dancers , we do not know whether the dancers addressed the technicians .",,,,,,,,,,,,,,
4962,neutral,the technologists were thanked by the therapists .,the technologists thanked the therapists .,"thanked is the active form of were thanked by , so the therapists thanked the technologists , we do not know whether the technologists thanked the therapists .",,,,,,,,,,,,,,
4963,neutral,the pencillers were supported by the actors .,the pencillers supported the actors .,"supported is the active form of were supported by , so the actors supported the pencillers , we do not know whether the pencillers supported the actors .",,,,,,,,,,,,,,
4964,neutral,the psychologists were saw by the counselors .,the psychologists saw the counselors .,"saw is the active form of were saw by , so the counselors saw the psychologists , we do not know whether the psychologists saw the counselors .",,,,,,,,,,,,,,
4965,neutral,the counselors were addressed by the psychologists .,the counselors addressed the psychologists .,"addressed is the active form of were addressed by , so the psychologists addressed the counselors , we do not know whether the counselors addressed the psychologists .",,,,,,,,,,,,,,
4966,neutral,the writers were supported by the dancers .,the writers supported the dancers .,"supported is the active form of were supported by , so the dancers supported the writers , we do not know whether the writers supported the dancers .",,,,,,,,,,,,,,
4967,neutral,the potters were helped by the penciller .,the potters helped the penciller .,"helped is the active form of were helped by , so the penciller helped the potters , we do not know whether the potters helped the penciller .",,,,,,,,,,,,,,
5120,neutral,the pencillers and the stylist saw the animators .,the pencillers saw the stylist .,"the pencillers saw the animators and the stylist saw the animators , we do not know whether the pencillers saw the stylist .",,,,,,,,,,,,,,
5121,neutral,the dancers and the director addressed the technologist .,the dancers addressed the director .,"the dancers addressed the technologist and the director addressed the technologist , we do not know whether the dancers addressed the director .",,,,,,,,,,,,,,
5122,neutral,the animators and the strategist needed the artist .,the animators needed the strategist .,"the animators needed the artist and the strategist needed the artist , we do not know whether the animators needed the strategist .",,,,,,,,,,,,,,
5123,neutral,the psychologists and the president saw the essayist .,the psychologists saw the president .,"the psychologists saw the essayist and the president saw the essayist , we do not know whether the psychologists saw the president .",,,,,,,,,,,,,,
5124,neutral,the illustrator and the pencillers brought the administrators .,the illustrator brought the pencillers .,"the illustrator brought the administrators and the pencillers brought the administrators , we do not know whether the illustrator brought the pencillers .",,,,,,,,,,,,,,
5125,neutral,the tourists and the pencillers brought the officer .,the tourists brought the pencillers .,"the tourists brought the officer and the pencillers brought the officer , we do not know whether the tourists brought the pencillers .",,,,,,,,,,,,,,
5126,neutral,the psychologists and the writers needed the potters .,the psychologists needed the writers .,"the psychologists needed the potters and the writers needed the potters , we do not know whether the psychologists needed the writers .",,,,,,,,,,,,,,
5127,neutral,the writer and the administrator helped the therapist .,the writer helped the administrator .,"the writer helped the therapist and the administrator helped the therapist , we do not know whether the writer helped the administrator .",,,,,,,,,,,,,,
5280,neutral,the engineers and the strategist advised the technologist .,the strategist advised the engineers .,"the engineers advised the technologist and the strategist advised the technologist , we do not know whether the strategist advised the engineers .",,,,,,,,,,,,,,
5281,neutral,the animators and the strategist admired the dancer .,the strategist admired the animators .,"the animators admired the dancer and the strategist admired the dancer , we do not know whether the strategist admired the animators .",,,,,,,,,,,,,,
5282,neutral,the artist and the dancers deceived the counselors .,the dancers deceived the artist .,"the artist deceived the counselors and the dancers deceived the counselors , we do not know whether the dancers deceived the artist .",,,,,,,,,,,,,,
5283,neutral,the directors and the penciller advised the engineer .,the penciller advised the directors .,"the directors advised the engineer and the penciller advised the engineer , we do not know whether the penciller advised the directors .",,,,,,,,,,,,,,
5284,neutral,the doctors and the illustrator helped the technologists .,the illustrator helped the doctors .,"the doctors helped the technologists and the illustrator helped the technologists , we do not know whether the illustrator helped the doctors .",,,,,,,,,,,,,,
5285,neutral,the presidents and the essayist addressed the administrator .,the essayist addressed the presidents .,"the presidents addressed the administrator and the essayist addressed the administrator , we do not know whether the essayist addressed the presidents .",,,,,,,,,,,,,,
5286,neutral,the technicians and the stylist addressed the directors .,the stylist addressed the technicians .,"the technicians addressed the directors and the stylist addressed the directors , we do not know whether the stylist addressed the technicians .",,,,,,,,,,,,,,
5287,neutral,the engineers and the directors admired the writer .,the directors admired the engineers .,"the engineers admired the writer and the directors admired the writer , we do not know whether the directors admired the engineers .",,,,,,,,,,,,,,
5440,neutral,the dancers saw the actors and the tourists .,the actors saw the tourists .,"the dancers saw the actors and the dancers saw the tourists , we do not know whether the actors saw the tourists .",,,,,,,,,,,,,,
5441,neutral,the photographers brought the technologist and the tourist .,the technologist brought the tourist .,"the photographers brought the technologist and the photographers brought the tourist , we do not know whether the technologist brought the tourist .",,,,,,,,,,,,,,
5442,neutral,the writer addressed the psychologists and the technologist .,the psychologists addressed the technologist .,"the writer addressed the psychologists and the writer addressed the technologist , we do not know whether the psychologists addressed the technologist .",,,,,,,,,,,,,,
5443,neutral,the counselors advised the stylist and the psychologist .,the stylist advised the psychologist .,"the counselors advised the stylist and the counselors advised the psychologist , we do not know whether the stylist advised the psychologist .",,,,,,,,,,,,,,
5444,neutral,the counselors helped the tourist and the administrators .,the tourist helped the administrators .,"the counselors helped the tourist and the counselors helped the administrators , we do not know whether the tourist helped the administrators .",,,,,,,,,,,,,,
5445,neutral,the technicians needed the artist and the therapists .,the artist needed the therapists .,"the technicians needed the artist and the technicians needed the therapists , we do not know whether the artist needed the therapists .",,,,,,,,,,,,,,
5446,neutral,the technologist admired the artists and the psychologist .,the artists admired the psychologist .,"the technologist admired the artists and the technologist admired the psychologist , we do not know whether the artists admired the psychologist .",,,,,,,,,,,,,,
5447,neutral,the pencillers admired the directors and the photographers .,the directors admired the photographers .,"the pencillers admired the directors and the pencillers admired the photographers , we do not know whether the directors admired the photographers .",,,,,,,,,,,,,,
5600,neutral,the therapists advised the artists and the technologist .,the technologist advised the artists .,"the therapists advised the artists and the therapists advised the technologist , we do not know whether the technologist advised the artists .",,,,,,,,,,,,,,
5601,neutral,the directors supported the photographer and the engineers .,the engineers supported the photographer .,"the directors supported the photographer and the directors supported the engineers , we do not know whether the engineers supported the photographer .",,,,,,,,,,,,,,
5602,neutral,the illustrator supported the artist and the actor .,the actor supported the artist .,"the illustrator supported the artist and the illustrator supported the actor , we do not know whether the actor supported the artist .",,,,,,,,,,,,,,
5603,neutral,the psychiatrists offended the actor and the essayists .,the essayists offended the actor .,"the psychiatrists offended the actor and the psychiatrists offended the essayists , we do not know whether the essayists offended the actor .",,,,,,,,,,,,,,
5604,neutral,the artist brought the actors and the psychiatrist .,the psychiatrist brought the actors .,"the artist brought the actors and the artist brought the psychiatrist , we do not know whether the psychiatrist brought the actors .",,,,,,,,,,,,,,
5605,neutral,the bakers thanked the illustrator and the psychiatrists .,the psychiatrists thanked the illustrator .,"the bakers thanked the illustrator and the bakers thanked the psychiatrists , we do not know whether the psychiatrists thanked the illustrator .",,,,,,,,,,,,,,
5606,neutral,the counselors deceived the administrator and the potters .,the potters deceived the administrator .,"the counselors deceived the administrator and the counselors deceived the potters , we do not know whether the potters deceived the administrator .",,,,,,,,,,,,,,
5607,neutral,the officer deceived the counselors and the photographer .,the photographer deceived the counselors .,"the officer deceived the counselors and the officer deceived the photographer , we do not know whether the photographer deceived the counselors .",,,,,,,,,,,,,,
5760,neutral,the artist deceived the counselors .,the counselors deceived the artist .,"the artist deceived the counselors , if the artist and the counselors are swapped , then we do not know whether the counselors deceived the artist .",,,,,,,,,,,,,,
5761,neutral,the actors addressed the essayists .,the essayists addressed the actors .,"the actors addressed the essayists , if the actors and the essayists are swapped , then we do not know whether the essayists addressed the actors .",,,,,,,,,,,,,,
5762,neutral,the technicians advised the tourists .,the tourists advised the technicians .,"the technicians advised the tourists , if the technicians and the tourists are swapped , then we do not know whether the tourists advised the technicians .",,,,,,,,,,,,,,
5763,neutral,the engineers admired the psychiatrist .,the psychiatrist admired the engineers .,"the engineers admired the psychiatrist , if the engineers and the psychiatrist are swapped , then we do not know whether the psychiatrist admired the engineers .",,,,,,,,,,,,,,
5764,neutral,the psychologist addressed the artist .,the artist addressed the psychologist .,"the psychologist addressed the artist , if the psychologist and the artist are swapped , then we do not know whether the artist addressed the psychologist .",,,,,,,,,,,,,,
5765,neutral,the strategists saw the administrator .,the administrator saw the strategists .,"the strategists saw the administrator , if the strategists and the administrator are swapped , then we do not know whether the administrator saw the strategists .",,,,,,,,,,,,,,
5766,neutral,the psychologists thanked the essayist .,the essayist thanked the psychologists .,"the psychologists thanked the essayist , if the psychologists and the essayist are swapped , then we do not know whether the essayist thanked the psychologists .",,,,,,,,,,,,,,
5767,neutral,the technician supported the psychologists .,the psychologists supported the technician .,"the technician supported the psychologists , if the technician and the psychologists are swapped , then we do not know whether the psychologists supported the technician .",,,,,,,,,,,,,,
5920,entailment,silly dancers continued .,dancers continued .,silly dancers are still dancers .,,,,,,,,,,,,,,
5921,entailment,famous technicians appeared .,technicians appeared .,famous technicians are still technicians .,,,,,,,,,,,,,,
5922,entailment,witty tourists existed .,tourists existed .,witty tourists are still tourists .,,,,,,,,,,,,,,
5923,entailment,happy actors talked .,actors talked .,happy actors are still actors .,,,,,,,,,,,,,,
5924,entailment,nervous photographers continued .,photographers continued .,nervous photographers are still photographers .,,,,,,,,,,,,,,
5925,entailment,important artists talked .,artists talked .,important artists are still artists .,,,,,,,,,,,,,,
5926,entailment,famous therapists arrived .,therapists arrived .,famous therapists are still therapists .,,,,,,,,,,,,,,
5927,entailment,silly tourists ran .,tourists ran .,silly tourists are still tourists .,,,,,,,,,,,,,,
6080,entailment,silly doctors addressed the directors .,doctors addressed the directors .,silly doctors are still doctors .,,,,,,,,,,,,,,
6081,entailment,popular engineers admired the animators .,engineers admired the animators .,popular engineers are still engineers .,,,,,,,,,,,,,,
6082,entailment,witty photographers deceived the animator .,photographers deceived the animator .,witty photographers are still photographers .,,,,,,,,,,,,,,
6083,entailment,nervous potters advised the psychologist .,potters advised the psychologist .,nervous potters are still potters .,,,,,,,,,,,,,,
6084,entailment,popular actors advised the psychologists .,actors advised the psychologists .,popular actors are still actors .,,,,,,,,,,,,,,
6085,entailment,obedient technicians advised the engineer .,technicians advised the engineer .,obedient technicians are still technicians .,,,,,,,,,,,,,,
6086,entailment,important artists admired the baker .,artists admired the baker .,important artists are still artists .,,,,,,,,,,,,,,
6087,entailment,young strategists supported the artist .,strategists supported the artist .,young strategists are still strategists .,,,,,,,,,,,,,,
6400,entailment,the penciller offended the actor that agreed .,the penciller offended the actor .,the actor that agreed is still the actor .,,,,,,,,,,,,,,
6401,entailment,the president saw the officer that existed .,the president saw the officer .,the officer that existed is still the officer .,,,,,,,,,,,,,,
6402,entailment,the stylist thanked the engineers that existed .,the stylist thanked the engineers .,the engineers that existed are still the engineers .,,,,,,,,,,,,,,
6403,entailment,the officers addressed the stylist that resigned .,the officers addressed the stylist .,the stylist that resigned is still the stylist .,,,,,,,,,,,,,,
6404,entailment,the officers supported the dancer who ran .,the officers supported the dancer .,the dancer who ran is still the dancer .,,,,,,,,,,,,,,
6405,entailment,the presidents needed the baker that resigned .,the presidents needed the baker .,the baker that resigned is still the baker .,,,,,,,,,,,,,,
6406,entailment,the actor supported the engineer that existed .,the actor supported the engineer .,the engineer that existed is still the engineer .,,,,,,,,,,,,,,
6407,entailment,the dancer deceived the psychiatrist who grew .,the dancer deceived the psychiatrist .,the psychiatrist who grew is still the psychiatrist .,,,,,,,,,,,,,,
6560,entailment,the writer brought the stylist that the essayist saw .,the writer brought the stylist .,the stylist that the essayist saw is still the stylist .,,,,,,,,,,,,,,
6561,entailment,the administrator admired the dancers that the psychologists needed .,the administrator admired the dancers .,the dancers that the psychologists needed are still the dancers .,,,,,,,,,,,,,,
6562,entailment,the baker needed the artists who the technicians deceived .,the baker needed the artists .,the artists who the technicians deceived are still the artists .,,,,,,,,,,,,,,
6563,entailment,the photographers brought the president that the technologists thanked .,the photographers brought the president .,the president that the technologists thanked is still the president .,,,,,,,,,,,,,,
6564,entailment,the dancers saw the counselors who the potters supported .,the dancers saw the counselors .,the counselors who the potters supported are still the counselors .,,,,,,,,,,,,,,
6565,entailment,the administrator saw the engineer that the presidents needed .,the administrator saw the engineer .,the engineer that the presidents needed is still the engineer .,,,,,,,,,,,,,,
6566,entailment,the counselors deceived the actor that the stylist admired .,the counselors deceived the actor .,the actor that the stylist admired is still the actor .,,,,,,,,,,,,,,
6567,entailment,the essayist thanked the animators who the administrators offended .,the essayist thanked the animators .,the animators who the administrators offended are still the animators .,,,,,,,,,,,,,,
6720,entailment,the administrators needed the artists who thanked the technician .,the administrators needed the artists .,the artists who thanked the technician are still the artists .,,,,,,,,,,,,,,
6721,entailment,the essayist admired the penciller that offended the dancer .,the essayist admired the penciller .,the penciller that offended the dancer is still the penciller .,,,,,,,,,,,,,,
6722,entailment,the officers needed the stylist that supported the essayist .,the officers needed the stylist .,the stylist that supported the essayist is still the stylist .,,,,,,,,,,,,,,
6723,entailment,the dancer admired the strategists who needed the actor .,the dancer admired the strategists .,the strategists who needed the actor are still the strategists .,,,,,,,,,,,,,,
6724,entailment,the animators thanked the photographers who deceived the actors .,the animators thanked the photographers .,the photographers who deceived the actors are still the photographers .,,,,,,,,,,,,,,
6725,entailment,the stylists deceived the illustrator that helped the psychologists .,the stylists deceived the illustrator .,the illustrator that helped the psychologists is still the illustrator .,,,,,,,,,,,,,,
6726,entailment,the photographers thanked the strategists who saw the baker .,the photographers thanked the strategists .,the strategists who saw the baker are still the strategists .,,,,,,,,,,,,,,
6727,entailment,the technician thanked the psychiatrists who advised the baker .,the technician thanked the psychiatrists .,the psychiatrists who advised the baker are still the psychiatrists .,,,,,,,,,,,,,,
6880,entailment,the baker addressed the therapist in front of the writers .,the baker addressed the therapist .,the therapist in front of the writers is still the therapist .,,,,,,,,,,,,,,
6881,entailment,the pencillers thanked the illustrators next to the technologist .,the pencillers thanked the illustrators .,the illustrators next to the technologist are still the illustrators .,,,,,,,,,,,,,,
6882,entailment,the penciller deceived the strategists next to the stylist .,the penciller deceived the strategists .,the strategists next to the stylist are still the strategists .,,,,,,,,,,,,,,
6883,entailment,the artist advised the technicians in front of the tourists .,the artist advised the technicians .,the technicians in front of the tourists are still the technicians .,,,,,,,,,,,,,,
6884,entailment,the pencillers admired the baker next to the counselor .,the pencillers admired the baker .,the baker next to the counselor is still the baker .,,,,,,,,,,,,,,
6885,entailment,the penciller needed the psychologists by the stylists .,the penciller needed the psychologists .,the psychologists by the stylists are still the psychologists .,,,,,,,,,,,,,,
6886,entailment,the stylists helped the artists by the baker .,the stylists helped the artists .,the artists by the baker are still the artists .,,,,,,,,,,,,,,
6887,entailment,the stylist thanked the technologists next to the counselors .,the stylist thanked the technologists .,the technologists next to the counselors are still the technologists .,,,,,,,,,,,,,,
7200,entailment,the illustrators and the technician saw the potters .,the technician saw the potters .,the technician is part of the illustrators and the technician .,,,,,,,,,,,,,,
7201,entailment,the psychiatrists and the tourists brought the officer .,the tourists brought the officer .,the tourists are part of the psychiatrists and the tourists .,,,,,,,,,,,,,,
7202,entailment,the essayists and the illustrators helped the dancers .,the illustrators helped the dancers .,the illustrators are part of the essayists and the illustrators .,,,,,,,,,,,,,,
7203,entailment,the artist and the strategists needed the directors .,the strategists needed the directors .,the strategists are part of the artist and the strategists .,,,,,,,,,,,,,,
7204,entailment,the dancer and the engineer advised the technicians .,the engineer advised the technicians .,the engineer is part of the dancer and the engineer .,,,,,,,,,,,,,,
7205,entailment,the administrators and the therapists thanked the writer .,the therapists thanked the writer .,the therapists are part of the administrators and the therapists .,,,,,,,,,,,,,,
7206,entailment,the counselors and the pencillers deceived the animator .,the pencillers deceived the animator .,the pencillers are part of the counselors and the pencillers .,,,,,,,,,,,,,,
7207,entailment,the penciller and the psychologist advised the technologists .,the psychologist advised the technologists .,the psychologist is part of the penciller and the psychologist .,,,,,,,,,,,,,,
7360,entailment,the technologist deceived the technicians and the dancer .,the technologist deceived the technicians .,the technicians are part of the technicians and the dancer .,,,,,,,,,,,,,,
7361,entailment,the tourist brought the technicians and the animators .,the tourist brought the technicians .,the technicians are part of the technicians and the animators .,,,,,,,,,,,,,,
7362,entailment,the therapists offended the animator and the doctors .,the therapists offended the animator .,the animator is part of the animator and the doctors .,,,,,,,,,,,,,,
7363,entailment,the strategists brought the baker and the dancers .,the strategists brought the baker .,the baker is part of the baker and the dancers .,,,,,,,,,,,,,,
7364,entailment,the artist advised the administrators and the technicians .,the artist advised the administrators .,the administrators are part of the administrators and the technicians .,,,,,,,,,,,,,,
7365,entailment,the dancer deceived the technician and the essayist .,the dancer deceived the technician .,the technician is part of the technician and the essayist .,,,,,,,,,,,,,,
7366,entailment,the dancer helped the potter and the presidents .,the dancer helped the potter .,the potter is part of the potter and the presidents .,,,,,,,,,,,,,,
7367,entailment,the psychologists advised the administrators and the dancers .,the psychologists advised the administrators .,the administrators are part of the administrators and the dancers .,,,,,,,,,,,,,,
7520,neutral,the photographers in front of the potter yelled .,the potter yelled .,"the photographers are in front of the potter and the photographers yelled , we do not know whether the potter yelled .",,,,,,,,,,,,,,
7521,neutral,the president in front of the actor appeared .,the actor appeared .,"the president is in front of the actor and the president appeared , we do not know whether the actor appeared .",,,,,,,,,,,,,,
7522,neutral,the technicians behind the writers ran .,the writers ran .,"the technicians are behind the writers and the technicians ran , we do not know whether the writers ran .",,,,,,,,,,,,,,
7523,neutral,the potters behind the president ran .,the president ran .,"the potters are behind the president and the potters ran , we do not know whether the president ran .",,,,,,,,,,,,,,
7524,neutral,the tourists behind the psychologists waited .,the psychologists waited .,"the tourists are behind the psychologists and the tourists waited , we do not know whether the psychologists waited .",,,,,,,,,,,,,,
7525,neutral,the dancers in front of the animators existed .,the animators existed .,"the dancers are in front of the animators and the dancers existed , we do not know whether the animators existed .",,,,,,,,,,,,,,
7526,neutral,the animator by the engineers existed .,the engineers existed .,"the animator is by the engineers and the animator existed , we do not know whether the engineers existed .",,,,,,,,,,,,,,
7527,neutral,the actor near the pencillers continued .,the pencillers continued .,"the actor is near the pencillers and the actor continued , we do not know whether the pencillers continued .",,,,,,,,,,,,,,
