guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4982,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the strategists were brought by the photographers .,the strategists brought the photographers .,"brought is the active form of were brought by , so the photographers brought the strategists , we do not know whether the strategists brought the photographers .",brought brought photographers brought strategists not know strategists brought photographers
4983,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the administrators were offended by the officers .,the administrators offended the officers .,"offended is the active form of were offended by , so the officers offended the administrators , we do not know whether the administrators offended the officers .",offended offended officers offended administrators not know administrators offended officers
4984,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the dancers were needed by the psychologists .,the dancers needed the psychologists .,"needed is the active form of were needed by , so the psychologists needed the dancers , we do not know whether the dancers needed the psychologists .",needed needed psychologists needed dancers not know dancers needed psychologists
4985,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the psychiatrists were helped by the potter .,the psychiatrists helped the potter .,"helped is the active form of were helped by , so the potter helped the psychiatrists , we do not know whether the psychiatrists helped the potter .",helped helped potter helped psychiatrists not know psychiatrists helped potter
4986,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the essayists were advised by the artists .,the essayists advised the artists .,"advised is the active form of were advised by , so the artists advised the essayists , we do not know whether the essayists advised the artists .",advised advised artists advised essayists not know essayists advised artists
4987,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the writers were helped by the penciller .,the writers helped the penciller .,"helped is the active form of were helped by , so the penciller helped the writers , we do not know whether the writers helped the penciller .",helped helped penciller helped writers not know writers helped penciller
4988,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the officers were advised by the counselors .,the officers advised the counselors .,"advised is the active form of were advised by , so the counselors advised the officers , we do not know whether the officers advised the counselors .",advised advised counselors advised officers not know officers advised counselors
4989,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the dancers were advised by the doctor .,the dancers advised the doctor .,"advised is the active form of were advised by , so the doctor advised the dancers , we do not know whether the dancers advised the doctor .",advised advised doctor advised dancers not know dancers advised doctor
4990,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the artists were saw by the psychiatrists .,the artists saw the psychiatrists .,"saw is the active form of were saw by , so the psychiatrists saw the artists , we do not know whether the artists saw the psychiatrists .",saw saw psychiatrists saw artists not know artists saw psychiatrists
4991,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the pencillers were offended by the potters .,the pencillers offended the potters .,"offended is the active form of were offended by , so the potters offended the pencillers , we do not know whether the pencillers offended the potters .",offended offended potters offended pencillers not know pencillers offended potters
5120,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the pencillers and the stylist saw the animators .,the pencillers saw the stylist .,"the pencillers saw the animators and the stylist saw the animators , we do not know whether the pencillers saw the stylist .",pencillers saw animators stylist saw animators not know pencillers saw stylist
5121,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the dancers and the director addressed the technologist .,the dancers addressed the director .,"the dancers addressed the technologist and the director addressed the technologist , we do not know whether the dancers addressed the director .",dancers addressed technologist director addressed technologist not know dancers addressed director
5122,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the animators and the strategist needed the artist .,the animators needed the strategist .,"the animators needed the artist and the strategist needed the artist , we do not know whether the animators needed the strategist .",animators needed artist strategist needed artist not know animators needed strategist
5123,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the psychologists and the president saw the essayist .,the psychologists saw the president .,"the psychologists saw the essayist and the president saw the essayist , we do not know whether the psychologists saw the president .",psychologists saw essayist president saw essayist not know psychologists saw president
5124,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the illustrator and the pencillers brought the administrators .,the illustrator brought the pencillers .,"the illustrator brought the administrators and the pencillers brought the administrators , we do not know whether the illustrator brought the pencillers .",illustrator brought administrators pencillers brought administrators not know illustrator brought pencillers
5125,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the tourists and the pencillers brought the officer .,the tourists brought the pencillers .,"the tourists brought the officer and the pencillers brought the officer , we do not know whether the tourists brought the pencillers .",tourists brought officer pencillers brought officer not know tourists brought pencillers
5126,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the psychologists and the writers needed the potters .,the psychologists needed the writers .,"the psychologists needed the potters and the writers needed the potters , we do not know whether the psychologists needed the writers .",psychologists needed potters writers needed potters not know psychologists needed writers
5127,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the writer and the administrator helped the therapist .,the writer helped the administrator .,"the writer helped the therapist and the administrator helped the therapist , we do not know whether the writer helped the administrator .",writer helped therapist administrator helped therapist not know writer helped administrator
5128,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the baker and the administrator addressed the photographers .,the baker addressed the administrator .,"the baker addressed the photographers and the administrator addressed the photographers , we do not know whether the baker addressed the administrator .",baker addressed photographers administrator addressed photographers not know baker addressed administrator
5129,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the psychiatrists and the artists admired the directors .,the psychiatrists admired the artists .,"the psychiatrists admired the directors and the artists admired the directors , we do not know whether the psychiatrists admired the artists .",psychiatrists admired directors artists admired directors not know psychiatrists admired artists
5130,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the counselor and the stylist admired the psychiatrist .,the counselor admired the stylist .,"the counselor admired the psychiatrist and the stylist admired the psychiatrist , we do not know whether the counselor admired the stylist .",counselor admired psychiatrist stylist admired psychiatrist not know counselor admired stylist
5131,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the baker and the officer helped the technologists .,the baker helped the officer .,"the baker helped the technologists and the officer helped the technologists , we do not know whether the baker helped the officer .",baker helped technologists officer helped technologists not know baker helped officer
5132,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the engineers and the psychiatrist advised the directors .,the engineers advised the psychiatrist .,"the engineers advised the directors and the psychiatrist advised the directors , we do not know whether the engineers advised the psychiatrist .",engineers advised directors psychiatrist advised directors not know engineers advised psychiatrist
5133,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the psychologist and the artists thanked the president .,the psychologist thanked the artists .,"the psychologist thanked the president and the artists thanked the president , we do not know whether the psychologist thanked the artists .",psychologist thanked president artists thanked president not know psychologist thanked artists
5134,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the stylists and the administrator admired the director .,the stylists admired the administrator .,"the stylists admired the director and the administrator admired the director , we do not know whether the stylists admired the administrator .",stylists admired director administrator admired director not know stylists admired administrator
5135,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the director and the officers brought the baker .,the director brought the officers .,"the director brought the baker and the officers brought the baker , we do not know whether the director brought the officers .",director brought baker officers brought baker not know director brought officers
5136,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the artist and the essayists helped the psychologist .,the artist helped the essayists .,"the artist helped the psychologist and the essayists helped the psychologist , we do not know whether the artist helped the essayists .",artist helped psychologist essayists helped psychologist not know artist helped essayists
5137,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the illustrator and the engineers deceived the strategist .,the illustrator deceived the engineers .,"the illustrator deceived the strategist and the engineers deceived the strategist , we do not know whether the illustrator deceived the engineers .",illustrator deceived strategist engineers deceived strategist not know illustrator deceived engineers
5138,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the baker and the officer brought the counselor .,the baker brought the officer .,"the baker brought the counselor and the officer brought the counselor , we do not know whether the baker brought the officer .",baker brought counselor officer brought counselor not know baker brought officer
5139,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the dancer and the technologist advised the strategists .,the dancer advised the technologist .,"the dancer advised the strategists and the technologist advised the strategists , we do not know whether the dancer advised the technologist .",dancer advised strategists technologist advised strategists not know dancer advised technologist
5140,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the strategists and the director admired the stylists .,the strategists admired the director .,"the strategists admired the stylists and the director admired the stylists , we do not know whether the strategists admired the director .",strategists admired stylists director admired stylists not know strategists admired director
5141,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the psychologist and the therapists supported the penciller .,the psychologist supported the therapists .,"the psychologist supported the penciller and the therapists supported the penciller , we do not know whether the psychologist supported the therapists .",psychologist supported penciller therapists supported penciller not know psychologist supported therapists
5142,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the animator and the stylists brought the administrator .,the animator brought the stylists .,"the animator brought the administrator and the stylists brought the administrator , we do not know whether the animator brought the stylists .",animator brought administrator stylists brought administrator not know animator brought stylists
5143,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the potters and the essayist brought the therapist .,the potters brought the essayist .,"the potters brought the therapist and the essayist brought the therapist , we do not know whether the potters brought the essayist .",potters brought therapist essayist brought therapist not know potters brought essayist
5144,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the artists and the stylist admired the animator .,the artists admired the stylist .,"the artists admired the animator and the stylist admired the animator , we do not know whether the artists admired the stylist .",artists admired animator stylist admired animator not know artists admired stylist
5145,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the artist and the strategist admired the dancers .,the artist admired the strategist .,"the artist admired the dancers and the strategist admired the dancers , we do not know whether the artist admired the strategist .",artist admired dancers strategist admired dancers not know artist admired strategist
5146,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the psychiatrists and the therapist supported the animators .,the psychiatrists supported the therapist .,"the psychiatrists supported the animators and the therapist supported the animators , we do not know whether the psychiatrists supported the therapist .",psychiatrists supported animators therapist supported animators not know psychiatrists supported therapist
5147,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the directors and the psychiatrists needed the essayists .,the directors needed the psychiatrists .,"the directors needed the essayists and the psychiatrists needed the essayists , we do not know whether the directors needed the psychiatrists .",directors needed essayists psychiatrists needed essayists not know directors needed psychiatrists
5148,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the therapists and the pencillers offended the essayists .,the therapists offended the pencillers .,"the therapists offended the essayists and the pencillers offended the essayists , we do not know whether the therapists offended the pencillers .",therapists offended essayists pencillers offended essayists not know therapists offended pencillers
5149,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the directors and the technologists advised the animators .,the directors advised the technologists .,"the directors advised the animators and the technologists advised the animators , we do not know whether the directors advised the technologists .",directors advised animators technologists advised animators not know directors advised technologists
5150,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the engineer and the director supported the artists .,the engineer supported the director .,"the engineer supported the artists and the director supported the artists , we do not know whether the engineer supported the director .",engineer supported artists director supported artists not know engineer supported director
5151,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the therapists and the illustrator admired the artists .,the therapists admired the illustrator .,"the therapists admired the artists and the illustrator admired the artists , we do not know whether the therapists admired the illustrator .",therapists admired artists illustrator admired artists not know therapists admired illustrator
5280,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the engineers and the strategist advised the technologist .,the strategist advised the engineers .,"the engineers advised the technologist and the strategist advised the technologist , we do not know whether the strategist advised the engineers .",engineers advised technologist strategist advised technologist not know strategist advised engineers
5281,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the animators and the strategist admired the dancer .,the strategist admired the animators .,"the animators admired the dancer and the strategist admired the dancer , we do not know whether the strategist admired the animators .",animators admired dancer strategist admired dancer not know strategist admired animators
5282,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the artist and the dancers deceived the counselors .,the dancers deceived the artist .,"the artist deceived the counselors and the dancers deceived the counselors , we do not know whether the dancers deceived the artist .",artist deceived counselors dancers deceived counselors not know dancers deceived artist
5283,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the directors and the penciller advised the engineer .,the penciller advised the directors .,"the directors advised the engineer and the penciller advised the engineer , we do not know whether the penciller advised the directors .",directors advised engineer penciller advised engineer not know penciller advised directors
5284,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the doctors and the illustrator helped the technologists .,the illustrator helped the doctors .,"the doctors helped the technologists and the illustrator helped the technologists , we do not know whether the illustrator helped the doctors .",doctors helped technologists illustrator helped technologists not know illustrator helped doctors
5285,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the presidents and the essayist addressed the administrator .,the essayist addressed the presidents .,"the presidents addressed the administrator and the essayist addressed the administrator , we do not know whether the essayist addressed the presidents .",presidents addressed administrator essayist addressed administrator not know essayist addressed presidents
5286,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the technicians and the stylist addressed the directors .,the stylist addressed the technicians .,"the technicians addressed the directors and the stylist addressed the directors , we do not know whether the stylist addressed the technicians .",technicians addressed directors stylist addressed directors not know stylist addressed technicians
5287,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the engineers and the directors admired the writer .,the directors admired the engineers .,"the engineers admired the writer and the directors admired the writer , we do not know whether the directors admired the engineers .",engineers admired writer directors admired writer not know directors admired engineers
5288,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the doctors and the psychologists saw the actor .,the psychologists saw the doctors .,"the doctors saw the actor and the psychologists saw the actor , we do not know whether the psychologists saw the doctors .",doctors saw actor psychologists saw actor not know psychologists saw doctors
5289,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the psychiatrists and the baker supported the therapists .,the baker supported the psychiatrists .,"the psychiatrists supported the therapists and the baker supported the therapists , we do not know whether the baker supported the psychiatrists .",psychiatrists supported therapists baker supported therapists not know baker supported psychiatrists
5290,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the photographers and the directors thanked the writer .,the directors thanked the photographers .,"the photographers thanked the writer and the directors thanked the writer , we do not know whether the directors thanked the photographers .",photographers thanked writer directors thanked writer not know directors thanked photographers
