pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7523,neutral,the potters behind the president ran .,the president ran .,"the potters are behind the president and the potters ran , we do not know whether the president ran .",,,,,,,,,,,,,,
7840,neutral,the potter who offended the administrator yelled .,the administrator yelled .,"the potter who offended the administrator is still the potter , so the potter yelled and we do not know whether the administrator yelled .",,,,,,,,,,,,,,
7841,neutral,the doctors who advised the artist appeared .,the artist appeared .,"the doctors who advised the artist are still the doctors , so the doctors appeared and we do not know whether the artist appeared .",,,,,,,,,,,,,,
7842,neutral,the actor that addressed the illustrators existed .,the illustrators existed .,"the actor that addressed the illustrators is still the actor , so the actor existed and we do not know whether the illustrators existed .",,,,,,,,,,,,,,
7843,neutral,the dancer who supported the artist continued .,the artist continued .,"the dancer who supported the artist is still the dancer , so the dancer continued and we do not know whether the artist continued .",,,,,,,,,,,,,,
8000,neutral,the officer that needed the photographers addressed the artist .,the photographers addressed the artist .,"the officer that needed the photographers is still the officer , so the officer addressed the artist and we do not know whether the photographers addressed the artist .",,,,,,,,,,,,,,
8001,neutral,the actor that saw the bakers helped the potters .,the bakers helped the potters .,"the actor that saw the bakers is still the actor , so the actor helped the potters and we do not know whether the bakers helped the potters .",,,,,,,,,,,,,,
8002,neutral,the artist that addressed the psychologist advised the illustrators .,the psychologist advised the illustrators .,"the artist that addressed the psychologist is still the artist , so the artist advised the illustrators and we do not know whether the psychologist advised the illustrators .",,,,,,,,,,,,,,
8003,neutral,the technologists that offended the baker deceived the director .,the baker deceived the director .,"the technologists that offended the baker are still the technologists , so the technologists deceived the director and we do not know whether the baker deceived the director .",,,,,,,,,,,,,,
8160,neutral,the engineers helped in the school waited .,the engineers helped in the school .,the engineers were helped in the school and we do not know whether the engineers helped in the school .,,,,,,,,,,,,,,
8161,neutral,the stylists studied in the office voted .,the stylists studied in the office .,the stylists were studied in the office and we do not know whether the stylists studied in the office .,,,,,,,,,,,,,,
8162,neutral,the illustrators investigated in the laboratory ran .,the illustrators investigated in the laboratory .,the illustrators were investigated in the laboratory and we do not know whether the illustrators investigated in the laboratory .,,,,,,,,,,,,,,
8163,neutral,the doctors presented in the library resigned .,the doctors presented in the library .,the doctors were presented in the library and we do not know whether the doctors presented in the library .,,,,,,,,,,,,,,
8320,neutral,the potter investigated in the office advised the psychiatrist .,the potter investigated in the office .,the potter was investigated in the office and we do not know whether the potter investigated in the office .,,,,,,,,,,,,,,
8321,neutral,the essayist paid in the office addressed the illustrators .,the essayist paid in the office .,the essayist was paid in the office and we do not know whether the essayist paid in the office .,,,,,,,,,,,,,,
8322,neutral,the stylists studied in the laboratory advised the potters .,the stylists studied in the laboratory .,the stylists were studied in the laboratory and we do not know whether the stylists studied in the laboratory .,,,,,,,,,,,,,,
8323,neutral,the doctor studied in the laboratory needed the penciller .,the doctor studied in the laboratory .,the doctor was studied in the laboratory and we do not know whether the doctor studied in the laboratory .,,,,,,,,,,,,,,
8480,neutral,the psychologist needed the administrator investigated in the library .,the administrator investigated in the library .,the administrator was investigated in the library and we do not know whether the administrator investigated in the library .,,,,,,,,,,,,,,
8481,neutral,the therapists advised the dancer presented in the library .,the dancer presented in the library .,the dancer was presented in the library and we do not know whether the dancer presented in the library .,,,,,,,,,,,,,,
8482,neutral,the penciller addressed the psychiatrists paid in the school .,the psychiatrists paid in the school .,the psychiatrists were paid in the school and we do not know whether the psychiatrists paid in the school .,,,,,,,,,,,,,,
8483,neutral,the psychologists thanked the presidents presented in the laboratory .,the presidents presented in the laboratory .,the presidents were presented in the laboratory and we do not know whether the presidents presented in the laboratory .,,,,,,,,,,,,,,
8800,neutral,"although the illustrator moved , the psychologists deceived the potters .",the illustrator moved the psychologists .,"the psychologists deceived the potters and the illustrator moved , we do not know whether the illustrator moved the psychologists .",,,,,,,,,,,,,,
8801,neutral,"while the therapist presented , the psychologists admired the counselor .",the therapist presented the psychologists .,"the psychologists admired the counselor and the therapist presented , we do not know whether the therapist presented the psychologists .",,,,,,,,,,,,,,
8802,neutral,"although the illustrator presented , the animator needed the psychologist .",the illustrator presented the animator .,"the animator needed the psychologist and the illustrator presented , we do not know whether the illustrator presented the animator .",,,,,,,,,,,,,,
8803,neutral,"since the engineers fought , the tourist saw the therapist .",the engineers fought the tourist .,"the tourist saw the therapist and the engineers fought , we do not know whether the engineers fought the tourist .",,,,,,,,,,,,,,
8960,neutral,the artists believed the essayist ran .,the artists believed the essayist .,"the artists believed the essayist ran , we do not know whether the artists believed the person as in the essayist .",,,,,,,,,,,,,,
8961,neutral,the directors believed the writers talked .,the directors believed the writers .,"the directors believed the writers talked , we do not know whether the directors believed the person as in the writers .",,,,,,,,,,,,,,
8962,neutral,the tourists knew the directors resigned .,the tourists knew the directors .,"the tourists knew the directors resigned , we do not know whether the tourists knew the person as in the directors .",,,,,,,,,,,,,,
8963,neutral,the potter knew the penciller talked .,the potter knew the penciller .,"the potter knew the penciller talked , we do not know whether the potter knew the person as in the penciller .",,,,,,,,,,,,,,
9280,entailment,"though the writers agreed , the artists grew .",the artists grew .,"the writers agreed , so the artists grew .",,,,,,,,,,,,,,
9281,entailment,"before the potter voted , the dancer waited .",the dancer waited .,"the potter voted , so the dancer waited .",,,,,,,,,,,,,,
9282,entailment,"though the president talked , the strategist resigned .",the strategist resigned .,"the president talked , so the strategist resigned .",,,,,,,,,,,,,,
9283,entailment,"though the psychologist talked , the strategists ran .",the strategists ran .,"the psychologist talked , so the strategists ran .",,,,,,,,,,,,,,
9440,entailment,"though the illustrators thanked the artists , the tourists waited .",the tourists waited .,"the illustrators thanked the artists , so the tourists waited .",,,,,,,,,,,,,,
9441,entailment,"after the counselor offended the psychologists , the dancers voted .",the dancers voted .,"the counselor offended the psychologists , so the dancers voted .",,,,,,,,,,,,,,
9442,entailment,"after the officers supported the counselors , the doctors continued .",the doctors continued .,"the officers supported the counselors , so the doctors continued .",,,,,,,,,,,,,,
9443,entailment,"because the photographers thanked the administrator , the presidents waited .",the presidents waited .,"the photographers thanked the administrator , so the presidents waited .",,,,,,,,,,,,,,
9600,entailment,"before the director arrived , the administrators helped the essayist .",the administrators helped the essayist .,"the director arrived , so the administrators helped the essayist .",,,,,,,,,,,,,,
9601,entailment,"though the essayist resigned , the counselor offended the director .",the counselor offended the director .,"the essayist resigned , so the counselor offended the director .",,,,,,,,,,,,,,
9602,entailment,"after the administrator agreed , the actors admired the counselor .",the actors admired the counselor .,"the administrator agreed , so the actors admired the counselor .",,,,,,,,,,,,,,
9603,entailment,"while the tourist existed , the director advised the animators .",the director advised the animators .,"the tourist existed , so the director advised the animators .",,,,,,,,,,,,,,
9760,entailment,"because the director saw the doctors , the actors advised the stylist .",the actors advised the stylist .,"the director saw the doctors , so the actors advised the stylist .",,,,,,,,,,,,,,
9761,entailment,"after the directors needed the technician , the illustrators brought the dancer .",the illustrators brought the dancer .,"the directors needed the technician , so the illustrators brought the dancer .",,,,,,,,,,,,,,
9762,entailment,"because the officers helped the psychiatrists , the photographer advised the animators .",the photographer advised the animators .,"the officers helped the psychiatrists , so the photographer advised the animators .",,,,,,,,,,,,,,
9763,entailment,"since the presidents admired the technician , the artist saw the essayist .",the artist saw the essayist .,"the presidents admired the technician , so the artist saw the essayist .",,,,,,,,,,,,,,
9920,entailment,"in case the actor continued , the doctor yelled .",the doctor yelled .,the past tense yelled suggests the doctor yelled happened .,,,,,,,,,,,,,,
9921,entailment,"in case the director existed , the engineers waited .",the engineers waited .,the past tense waited suggests the engineers waited happened .,,,,,,,,,,,,,,
9922,entailment,"in case the writers ran , the technician yelled .",the technician yelled .,the past tense yelled suggests the technician yelled happened .,,,,,,,,,,,,,,
9923,entailment,"in case the dancers yelled , the administrators agreed .",the administrators agreed .,the past tense agreed suggests the administrators agreed happened .,,,,,,,,,,,,,,
10240,entailment,"in case the photographer agreed , the dancer thanked the illustrators .",the dancer thanked the illustrators .,the past tense thanked the illustrators suggests the dancer thanked the illustrators happened .,,,,,,,,,,,,,,
10241,entailment,"in case the engineers talked , the director needed the psychiatrist .",the director needed the psychiatrist .,the past tense needed the psychiatrist suggests the director needed the psychiatrist happened .,,,,,,,,,,,,,,
10242,entailment,"in case the director arrived , the bakers needed the photographers .",the bakers needed the photographers .,the past tense needed the photographers suggests the bakers needed the photographers happened .,,,,,,,,,,,,,,
10243,entailment,"in case the psychiatrist grew , the writers needed the stylists .",the writers needed the stylists .,the past tense needed the stylists suggests the writers needed the stylists happened .,,,,,,,,,,,,,,
10720,entailment,"whether or not the actor supported the therapist , the penciller talked .",the penciller talked .,the penciller talked despite the clause whether or not the actor supported the therapist .,,,,,,,,,,,,,,
10721,entailment,"whether or not the strategists needed the baker , the animators grew .",the animators grew .,the animators grew despite the clause whether or not the strategists needed the baker .,,,,,,,,,,,,,,
10722,entailment,"whether or not the counselor addressed the director , the officers arrived .",the officers arrived .,the officers arrived despite the clause whether or not the counselor addressed the director .,,,,,,,,,,,,,,
10723,entailment,"whether or not the artists offended the potter , the writer arrived .",the writer arrived .,the writer arrived despite the clause whether or not the artists offended the potter .,,,,,,,,,,,,,,
10880,entailment,"whether or not the writer agreed , the officer needed the strategist .",the officer needed the strategist .,the officer needed the strategist despite the clause whether or not the writer agreed .,,,,,,,,,,,,,,
10881,entailment,"whether or not the officers agreed , the director deceived the artist .",the director deceived the artist .,the director deceived the artist despite the clause whether or not the officers agreed .,,,,,,,,,,,,,,
10882,entailment,"whether or not the actors continued , the therapists brought the technologists .",the therapists brought the technologists .,the therapists brought the technologists despite the clause whether or not the actors continued .,,,,,,,,,,,,,,
10883,entailment,"whether or not the psychologist existed , the strategists saw the doctors .",the strategists saw the doctors .,the strategists saw the doctors despite the clause whether or not the psychologist existed .,,,,,,,,,,,,,,
11040,entailment,"whether or not the strategists addressed the officer , the bakers helped the actors .",the bakers helped the actors .,the bakers helped the actors despite the clause whether or not the strategists addressed the officer .,,,,,,,,,,,,,,
11041,entailment,"whether or not the psychologists saw the potters , the essayists deceived the baker .",the essayists deceived the baker .,the essayists deceived the baker despite the clause whether or not the psychologists saw the potters .,,,,,,,,,,,,,,
11042,entailment,"whether or not the artists admired the engineer , the psychiatrists deceived the essayist .",the psychiatrists deceived the essayist .,the psychiatrists deceived the essayist despite the clause whether or not the artists admired the engineer .,,,,,,,,,,,,,,
11043,entailment,"whether or not the artists helped the animator , the actor advised the president .",the actor advised the president .,the actor advised the president despite the clause whether or not the artists helped the animator .,,,,,,,,,,,,,,
11520,entailment,"the dancer voted , and the bakers grew .",the dancer voted .,and suggests both the dancer voted and the bakers grew .,,,,,,,,,,,,,,
11521,entailment,"the tourist appeared , and the counselor yelled .",the tourist appeared .,and suggests both the tourist appeared and the counselor yelled .,,,,,,,,,,,,,,
11522,entailment,"the technologists continued , and the engineer arrived .",the technologists continued .,and suggests both the technologists continued and the engineer arrived .,,,,,,,,,,,,,,
11523,entailment,"the director appeared , and the essayists grew .",the director appeared .,and suggests both the director appeared and the essayists grew .,,,,,,,,,,,,,,
12000,entailment,"the potters thanked the technician , and the artists supported the writers .",the potters thanked the technician .,and suggests both the potters thanked the technician and the artists supported the writers .,,,,,,,,,,,,,,
12001,entailment,"the technician needed the therapists , and the director advised the artist .",the technician needed the therapists .,and suggests both the technician needed the therapists and the director advised the artist .,,,,,,,,,,,,,,
12002,entailment,"the artist offended the president , and the dancer deceived the technician .",the artist offended the president .,and suggests both the artist offended the president and the dancer deceived the technician .,,,,,,,,,,,,,,
12003,entailment,"the therapist admired the doctor , and the technologist saw the bakers .",the therapist admired the doctor .,and suggests both the therapist admired the doctor and the technologist saw the bakers .,,,,,,,,,,,,,,
12160,entailment,"the administrator agreed , and the psychiatrists voted .",the psychiatrists voted .,and suggests both the administrator agreed and the psychiatrists voted .,,,,,,,,,,,,,,
12161,entailment,"the artists resigned , and the pencillers voted .",the pencillers voted .,and suggests both the artists resigned and the pencillers voted .,,,,,,,,,,,,,,
12162,entailment,"the actor ran , and the administrators resigned .",the administrators resigned .,and suggests both the actor ran and the administrators resigned .,,,,,,,,,,,,,,
12163,entailment,"the essayists appeared , and the illustrator grew .",the illustrator grew .,and suggests both the essayists appeared and the illustrator grew .,,,,,,,,,,,,,,
12320,entailment,"the counselors appeared , and the essayist admired the tourists .",the essayist admired the tourists .,and suggests both the counselors appeared and the essayist admired the tourists .,,,,,,,,,,,,,,
12321,entailment,"the administrator agreed , and the animators addressed the technologist .",the animators addressed the technologist .,and suggests both the administrator agreed and the animators addressed the technologist .,,,,,,,,,,,,,,
12322,entailment,"the penciller talked , and the directors thanked the essayists .",the directors thanked the essayists .,and suggests both the penciller talked and the directors thanked the essayists .,,,,,,,,,,,,,,
12323,entailment,"the baker voted , and the psychiatrist brought the animator .",the psychiatrist brought the animator .,and suggests both the baker voted and the psychiatrist brought the animator .,,,,,,,,,,,,,,
12480,entailment,"the officer offended the strategist , and the pencillers existed .",the pencillers existed .,and suggests both the officer offended the strategist and the pencillers existed .,,,,,,,,,,,,,,
12481,entailment,"the administrators saw the technologist , and the stylists waited .",the stylists waited .,and suggests both the administrators saw the technologist and the stylists waited .,,,,,,,,,,,,,,
12482,entailment,"the psychologists supported the baker , and the technician continued .",the technician continued .,and suggests both the psychologists supported the baker and the technician continued .,,,,,,,,,,,,,,
12483,entailment,"the potters thanked the psychologists , and the artist appeared .",the artist appeared .,and suggests both the potters thanked the psychologists and the artist appeared .,,,,,,,,,,,,,,
13120,entailment,without a doubt the actors arrived .,the actors arrived .,without a doubt suggests the actors arrived happened .,,,,,,,,,,,,,,
13121,entailment,without a doubt the engineers appeared .,the engineers appeared .,without a doubt suggests the engineers appeared happened .,,,,,,,,,,,,,,
13122,entailment,without a doubt the artists voted .,the artists voted .,without a doubt suggests the artists voted happened .,,,,,,,,,,,,,,
13123,entailment,without a doubt the officers talked .,the officers talked .,without a doubt suggests the officers talked happened .,,,,,,,,,,,,,,
13280,entailment,without a doubt the officers thanked the actors .,the officers thanked the actors .,without a doubt suggests the officers thanked the actors happened .,,,,,,,,,,,,,,
13281,entailment,without a doubt the directors thanked the artists .,the directors thanked the artists .,without a doubt suggests the directors thanked the artists happened .,,,,,,,,,,,,,,
13282,entailment,without a doubt the tourists supported the technologists .,the tourists supported the technologists .,without a doubt suggests the tourists supported the technologists happened .,,,,,,,,,,,,,,
13283,entailment,without a doubt the psychologists advised the essayist .,the psychologists advised the essayist .,without a doubt suggests the psychologists advised the essayist happened .,,,,,,,,,,,,,,
13440,entailment,of course the artist yelled .,the artist yelled .,of course suggests the artist yelled happened .,,,,,,,,,,,,,,
13441,entailment,of course the artists grew .,the artists grew .,of course suggests the artists grew happened .,,,,,,,,,,,,,,
13442,entailment,of course the doctor continued .,the doctor continued .,of course suggests the doctor continued happened .,,,,,,,,,,,,,,
13443,entailment,of course the officers waited .,the officers waited .,of course suggests the officers waited happened .,,,,,,,,,,,,,,
13760,entailment,"before the writers ran , the strategist agreed .",the writers ran .,before suggests the writers ran happened .,,,,,,,,,,,,,,
13761,entailment,"while the tourist grew , the potter continued .",the tourist grew .,while suggests the tourist grew happened .,,,,,,,,,,,,,,
13762,entailment,"although the illustrators agreed , the strategists yelled .",the illustrators agreed .,although suggests the illustrators agreed happened .,,,,,,,,,,,,,,
13763,entailment,"after the actors arrived , the psychologist continued .",the actors arrived .,after suggests the actors arrived happened .,,,,,,,,,,,,,,
13920,entailment,"while the actors continued , the illustrator thanked the officers .",the actors continued .,while suggests the actors continued happened .,,,,,,,,,,,,,,
13921,entailment,"since the bakers yelled , the strategists offended the presidents .",the bakers yelled .,since suggests the bakers yelled happened .,,,,,,,,,,,,,,
13922,entailment,"before the artists resigned , the animator needed the tourists .",the artists resigned .,before suggests the artists resigned happened .,,,,,,,,,,,,,,
13923,entailment,"since the psychologists waited , the animators needed the pencillers .",the psychologists waited .,since suggests the psychologists waited happened .,,,,,,,,,,,,,,
14080,entailment,"although the doctors addressed the actors , the therapists grew .",the doctors addressed the actors .,although suggests the doctors addressed the actors happened .,,,,,,,,,,,,,,
14081,entailment,"after the administrator addressed the dancers , the director resigned .",the administrator addressed the dancers .,after suggests the administrator addressed the dancers happened .,,,,,,,,,,,,,,
14082,entailment,"after the tourists thanked the administrator , the doctors voted .",the tourists thanked the administrator .,after suggests the tourists thanked the administrator happened .,,,,,,,,,,,,,,
14083,entailment,"though the psychiatrist addressed the animators , the potter arrived .",the psychiatrist addressed the animators .,though suggests the psychiatrist addressed the animators happened .,,,,,,,,,,,,,,
14240,entailment,"since the dancers offended the writer , the animator needed the technician .",the dancers offended the writer .,since suggests the dancers offended the writer happened .,,,,,,,,,,,,,,
14241,entailment,"because the psychologists deceived the bakers , the technician needed the officer .",the psychologists deceived the bakers .,because suggests the psychologists deceived the bakers happened .,,,,,,,,,,,,,,
14242,entailment,"after the bakers admired the dancers , the animator brought the engineers .",the bakers admired the dancers .,after suggests the bakers admired the dancers happened .,,,,,,,,,,,,,,
14243,entailment,"though the directors saw the potters , the pencillers helped the artists .",the directors saw the potters .,though suggests the directors saw the potters happened .,,,,,,,,,,,,,,
14400,neutral,"unless the engineer talked , the animators waited .",the animators waited .,"we do not know if the engineer talked , so we do not know if the animators waited .",,,,,,,,,,,,,,
14401,neutral,"if the potter arrived , the technicians ran .",the technicians ran .,"we do not know if the potter arrived , so we do not know if the technicians ran .",,,,,,,,,,,,,,
14402,neutral,"unless the tourist voted , the potter resigned .",the potter resigned .,"we do not know if the tourist voted , so we do not know if the potter resigned .",,,,,,,,,,,,,,
14403,neutral,"if the stylist waited , the tourists voted .",the tourists voted .,"we do not know if the stylist waited , so we do not know if the tourists voted .",,,,,,,,,,,,,,
14560,neutral,"unless the presidents agreed , the dancers advised the therapist .",the dancers advised the therapist .,"we do not know if the presidents agreed , so we do not know if the dancers advised the therapist .",,,,,,,,,,,,,,
14561,neutral,"if the technician talked , the counselors deceived the psychologists .",the counselors deceived the psychologists .,"we do not know if the technician talked , so we do not know if the counselors deceived the psychologists .",,,,,,,,,,,,,,
14562,neutral,"if the counselors talked , the administrators addressed the stylists .",the administrators addressed the stylists .,"we do not know if the counselors talked , so we do not know if the administrators addressed the stylists .",,,,,,,,,,,,,,
14563,neutral,"if the animator waited , the illustrator brought the doctor .",the illustrator brought the doctor .,"we do not know if the animator waited , so we do not know if the illustrator brought the doctor .",,,,,,,,,,,,,,
14720,neutral,"if the artist saw the psychiatrist , the animators voted .",the animators voted .,"we do not know if the artist saw the psychiatrist , so we do not know if the animators voted .",,,,,,,,,,,,,,
14721,neutral,"if the bakers brought the artist , the tourist talked .",the tourist talked .,"we do not know if the bakers brought the artist , so we do not know if the tourist talked .",,,,,,,,,,,,,,
14722,neutral,"unless the technician deceived the artists , the officer appeared .",the officer appeared .,"we do not know if the technician deceived the artists , so we do not know if the officer appeared .",,,,,,,,,,,,,,
14723,neutral,"unless the tourists deceived the artists , the bakers waited .",the bakers waited .,"we do not know if the tourists deceived the artists , so we do not know if the bakers waited .",,,,,,,,,,,,,,
14880,neutral,"if the technologists admired the administrator , the baker offended the engineers .",the baker offended the engineers .,"we do not know if the technologists admired the administrator , so we do not know if the baker offended the engineers .",,,,,,,,,,,,,,
14881,neutral,"unless the essayists helped the psychologists , the doctor supported the actors .",the doctor supported the actors .,"we do not know if the essayists helped the psychologists , so we do not know if the doctor supported the actors .",,,,,,,,,,,,,,
14882,neutral,"if the essayist advised the artists , the therapists admired the counselor .",the therapists admired the counselor .,"we do not know if the essayist advised the artists , so we do not know if the therapists admired the counselor .",,,,,,,,,,,,,,
14883,neutral,"unless the director advised the photographers , the counselor deceived the psychiatrist .",the counselor deceived the psychiatrist .,"we do not know if the director advised the photographers , so we do not know if the counselor deceived the psychiatrist .",,,,,,,,,,,,,,
15040,neutral,the technologist hoped that the president appeared .,the president appeared .,"hoped suggests a hypothesis of the technologist , so we do not know whether the president appeared .",,,,,,,,,,,,,,
15041,neutral,the president believed that the artists arrived .,the artists arrived .,"believed suggests a hypothesis of the president , so we do not know whether the artists arrived .",,,,,,,,,,,,,,
15042,neutral,the administrator claimed that the presidents arrived .,the presidents arrived .,"claimed suggests a hypothesis of the administrator , so we do not know whether the presidents arrived .",,,,,,,,,,,,,,
15043,neutral,the strategist thought that the dancer appeared .,the dancer appeared .,"thought suggests a hypothesis of the strategist , so we do not know whether the dancer appeared .",,,,,,,,,,,,,,
15200,neutral,the administrator said that the tourists helped the writer .,the tourists helped the writer .,"said suggests a hypothesis of the administrator , so we do not know whether the tourists helped the writer .",,,,,,,,,,,,,,
15201,neutral,the artists said that the counselors saw the administrator .,the counselors saw the administrator .,"said suggests a hypothesis of the artists , so we do not know whether the counselors saw the administrator .",,,,,,,,,,,,,,
15202,neutral,the dancer thought that the illustrator offended the administrator .,the illustrator offended the administrator .,"thought suggests a hypothesis of the dancer , so we do not know whether the illustrator offended the administrator .",,,,,,,,,,,,,,
15203,neutral,the photographers assumed that the counselor helped the psychiatrist .,the counselor helped the psychiatrist .,"assumed suggests a hypothesis of the photographers , so we do not know whether the counselor helped the psychiatrist .",,,,,,,,,,,,,,
15520,neutral,"the technologists talked , or the counselor brought the therapist .",the technologists talked .,"if the counselor brought the therapist , then we do not know whether the technologists talked .",,,,,,,,,,,,,,
15521,neutral,"the doctors ran , or the director thanked the administrator .",the doctors ran .,"if the director thanked the administrator , then we do not know whether the doctors ran .",,,,,,,,,,,,,,
15522,neutral,"the psychologist voted , or the technologists thanked the potter .",the psychologist voted .,"if the technologists thanked the potter , then we do not know whether the psychologist voted .",,,,,,,,,,,,,,
15523,neutral,"the officers voted , or the strategist supported the dancer .",the officers voted .,"if the strategist supported the dancer , then we do not know whether the officers voted .",,,,,,,,,,,,,,
15680,neutral,"the artists supported the therapists , or the technologists arrived .",the artists supported the therapists .,"if the technologists arrived , then we do not know whether the artists supported the therapists .",,,,,,,,,,,,,,
15681,neutral,"the therapist helped the technologist , or the artist continued .",the therapist helped the technologist .,"if the artist continued , then we do not know whether the therapist helped the technologist .",,,,,,,,,,,,,,
15682,neutral,"the engineer addressed the baker , or the therapists resigned .",the engineer addressed the baker .,"if the therapists resigned , then we do not know whether the engineer addressed the baker .",,,,,,,,,,,,,,
15683,neutral,"the counselor admired the photographers , or the officer grew .",the counselor admired the photographers .,"if the officer grew , then we do not know whether the counselor admired the photographers .",,,,,,,,,,,,,,
15840,neutral,"the potter saw the illustrators , or the penciller offended the administrators .",the potter saw the illustrators .,"if the penciller offended the administrators , then we do not know whether the potter saw the illustrators .",,,,,,,,,,,,,,
15841,neutral,"the director saw the officers , or the strategist supported the doctors .",the director saw the officers .,"if the strategist supported the doctors , then we do not know whether the director saw the officers .",,,,,,,,,,,,,,
15842,neutral,"the tourist brought the photographer , or the animators deceived the penciller .",the tourist brought the photographer .,"if the animators deceived the penciller , then we do not know whether the tourist brought the photographer .",,,,,,,,,,,,,,
15843,neutral,"the essayist admired the psychologists , or the doctor thanked the director .",the essayist admired the psychologists .,"if the doctor thanked the director , then we do not know whether the essayist admired the psychologists .",,,,,,,,,,,,,,
16000,neutral,"the therapists existed , or the artist yelled .",the artist yelled .,"if the therapists existed , then we do not know whether the artist yelled .",,,,,,,,,,,,,,
16001,neutral,"the tourists existed , or the counselor resigned .",the counselor resigned .,"if the tourists existed , then we do not know whether the counselor resigned .",,,,,,,,,,,,,,
16002,neutral,"the officer waited , or the doctors voted .",the doctors voted .,"if the officer waited , then we do not know whether the doctors voted .",,,,,,,,,,,,,,
16003,neutral,"the technologists yelled , or the administrator talked .",the administrator talked .,"if the technologists yelled , then we do not know whether the administrator talked .",,,,,,,,,,,,,,
16160,neutral,"the photographers grew , or the therapists thanked the engineer .",the therapists thanked the engineer .,"if the photographers grew , then we do not know whether the therapists thanked the engineer .",,,,,,,,,,,,,,
16161,neutral,"the technicians yelled , or the baker deceived the illustrator .",the baker deceived the illustrator .,"if the technicians yelled , then we do not know whether the baker deceived the illustrator .",,,,,,,,,,,,,,
16162,neutral,"the directors agreed , or the tourist helped the artists .",the tourist helped the artists .,"if the directors agreed , then we do not know whether the tourist helped the artists .",,,,,,,,,,,,,,
16163,neutral,"the writer waited , or the technologists needed the strategist .",the technologists needed the strategist .,"if the writer waited , then we do not know whether the technologists needed the strategist .",,,,,,,,,,,,,,
16480,neutral,"the technician needed the illustrators , or the directors helped the bakers .",the directors helped the bakers .,"if the technician needed the illustrators , then we do not know whether the directors helped the bakers .",,,,,,,,,,,,,,
16481,neutral,"the animators addressed the psychologist , or the psychiatrist supported the baker .",the psychiatrist supported the baker .,"if the animators addressed the psychologist , then we do not know whether the psychiatrist supported the baker .",,,,,,,,,,,,,,
16482,neutral,"the photographers deceived the president , or the technologist needed the doctor .",the technologist needed the doctor .,"if the photographers deceived the president , then we do not know whether the technologist needed the doctor .",,,,,,,,,,,,,,
16483,neutral,"the engineer advised the animators , or the dancer thanked the director .",the dancer thanked the director .,"if the engineer advised the animators , then we do not know whether the dancer thanked the director .",,,,,,,,,,,,,,
16640,neutral,probably the artist appeared .,the artist appeared .,"probably suggests an uncertainty, so we do not know whether the artist appeared .",,,,,,,,,,,,,,
16641,neutral,probably the photographers waited .,the photographers waited .,"probably suggests an uncertainty, so we do not know whether the photographers waited .",,,,,,,,,,,,,,
16642,neutral,probably the technologists continued .,the technologists continued .,"probably suggests an uncertainty, so we do not know whether the technologists continued .",,,,,,,,,,,,,,
16643,neutral,maybe the doctors existed .,the doctors existed .,"maybe suggests an uncertainty, so we do not know whether the doctors existed .",,,,,,,,,,,,,,
16800,neutral,hopefully the tourist helped the technician .,the tourist helped the technician .,"hopefully suggests an uncertainty, so we do not know whether the tourist helped the technician .",,,,,,,,,,,,,,
16801,neutral,supposedly the psychiatrist addressed the tourist .,the psychiatrist addressed the tourist .,"supposedly suggests an uncertainty, so we do not know whether the psychiatrist addressed the tourist .",,,,,,,,,,,,,,
16802,neutral,supposedly the illustrator saw the potter .,the illustrator saw the potter .,"supposedly suggests an uncertainty, so we do not know whether the illustrator saw the potter .",,,,,,,,,,,,,,
16803,neutral,hopefully the essayists addressed the writer .,the essayists addressed the writer .,"hopefully suggests an uncertainty, so we do not know whether the essayists addressed the writer .",,,,,,,,,,,,,,
16960,neutral,"if the potter talked , the tourist resigned .",the potter talked .,"the tourist resigned if the potter talked , we do not know whether the potter talked .",,,,,,,,,,,,,,
16961,neutral,"unless the artists grew , the engineer agreed .",the artists grew .,"the engineer agreed if the artists grew , we do not know whether the artists grew .",,,,,,,,,,,,,,
16962,neutral,"if the stylist agreed , the director ran .",the stylist agreed .,"the director ran if the stylist agreed , we do not know whether the stylist agreed .",,,,,,,,,,,,,,
16963,neutral,"if the baker yelled , the administrator resigned .",the baker yelled .,"the administrator resigned if the baker yelled , we do not know whether the baker yelled .",,,,,,,,,,,,,,
17120,neutral,"if the photographer voted , the actor needed the president .",the photographer voted .,"the actor needed the president if the photographer voted , we do not know whether the photographer voted .",,,,,,,,,,,,,,
17121,neutral,"if the director waited , the psychologists needed the therapists .",the director waited .,"the psychologists needed the therapists if the director waited , we do not know whether the director waited .",,,,,,,,,,,,,,
17122,neutral,"unless the artist existed , the engineers needed the directors .",the artist existed .,"the engineers needed the directors if the artist existed , we do not know whether the artist existed .",,,,,,,,,,,,,,
17123,neutral,"unless the counselors existed , the psychologist needed the therapists .",the counselors existed .,"the psychologist needed the therapists if the counselors existed , we do not know whether the counselors existed .",,,,,,,,,,,,,,
