pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2263,neutral,the stylists near the musician avoided the artists .,the artists avoided the musician .,stylists avoided artists musician stylists not know artists avoided musician,,,,,,,,,,,,,,
2264,neutral,the illustrator in front of the senator mentioned the analysts .,the analysts mentioned the senator .,illustrator mentioned analysts senator illustrator not know analysts mentioned senator,,,,,,,,,,,,,,
2265,neutral,the worker in front of the animators found the author .,the author found the animators .,worker found author animators worker not know author found animators,,,,,,,,,,,,,,
2266,neutral,the musician by the managers offended the psychiatrists .,the psychiatrists offended the managers .,musician offended psychiatrists managers musician not know psychiatrists offended managers,,,,,,,,,,,,,,
2267,neutral,the manager by the analysts advised the senators .,the senators advised the analysts .,manager advised senators analysts manager not know senators advised analysts,,,,,,,,,,,,,,
2268,neutral,the artist in front of the workers brought the analyst .,the analyst brought the workers .,artist brought analyst workers artist not know analyst brought workers,,,,,,,,,,,,,,
2269,neutral,the actor behind the photojournalists brought the animator .,the animator brought the photojournalists .,actor brought animator photojournalists actor not know animator brought photojournalists,,,,,,,,,,,,,,
2270,neutral,the photographers in front of the analyst affected the athletes .,the athletes affected the analyst .,photographers affected athletes analyst photographers not know athletes affected analyst,,,,,,,,,,,,,,
2271,neutral,the animator behind the engineers found the artisan .,the artisan found the engineers .,animator found artisan engineers animator not know artisan found engineers,,,,,,,,,,,,,,
2400,neutral,the animators brought the sculptor by the students .,the sculptor brought the animators .,animators brought sculptor not know sculptor brought animators,,,,,,,,,,,,,,
2401,neutral,the bakers recognized the counselor next to the sculptor .,the counselor recognized the bakers .,bakers recognized counselor not know counselor recognized bakers,,,,,,,,,,,,,,
2402,neutral,the analysts expected the illustrator behind the athlete .,the illustrator expected the analysts .,analysts expected illustrator not know illustrator expected analysts,,,,,,,,,,,,,,
2403,neutral,the engineers advised the photographer in front of the photojournalists .,the photographer advised the engineers .,engineers advised photographer not know photographer advised engineers,,,,,,,,,,,,,,
2404,neutral,the student found the senator behind the illustrator .,the senator found the student .,student found senator not know senator found student,,,,,,,,,,,,,,
2405,neutral,the artists mentioned the judges by the sculptors .,the judges mentioned the artists .,artists mentioned judges not know judges mentioned artists,,,,,,,,,,,,,,
2406,neutral,the sculptor supported the judge next to the artists .,the judge supported the sculptor .,sculptor supported judge not know judge supported sculptor,,,,,,,,,,,,,,
2407,neutral,the bakers brought the stylists behind the senators .,the stylists brought the bakers .,bakers brought stylists not know stylists brought bakers,,,,,,,,,,,,,,
2408,neutral,the illustrator brought the psychiatrists behind the architects .,the psychiatrists brought the illustrator .,illustrator brought psychiatrists not know psychiatrists brought illustrator,,,,,,,,,,,,,,
2409,neutral,the baker affected the architects behind the author .,the architects affected the baker .,baker affected architects not know architects affected baker,,,,,,,,,,,,,,
2410,neutral,the bakers avoided the essayists near the counselors .,the essayists avoided the bakers .,bakers avoided essayists not know essayists avoided bakers,,,,,,,,,,,,,,
2411,neutral,the artisans found the actors in front of the sculptors .,the actors found the artisans .,artisans found actors not know actors found artisans,,,,,,,,,,,,,,
2412,neutral,the technologist addressed the animator behind the students .,the animator addressed the technologist .,technologist addressed animator not know animator addressed technologist,,,,,,,,,,,,,,
2413,neutral,the athlete found the managers near the architects .,the managers found the athlete .,athlete found managers not know managers found athlete,,,,,,,,,,,,,,
2414,neutral,the musician affected the artists behind the students .,the artists affected the musician .,musician affected artists not know artists affected musician,,,,,,,,,,,,,,
2415,neutral,the musicians supported the judges by the psychiatrist .,the judges supported the musicians .,musicians supported judges not know judges supported musicians,,,,,,,,,,,,,,
2416,neutral,the senators avoided the judge by the bakers .,the judge avoided the senators .,senators avoided judge not know judge avoided senators,,,,,,,,,,,,,,
2417,neutral,the musician addressed the student behind the bakers .,the student addressed the musician .,musician addressed student not know student addressed musician,,,,,,,,,,,,,,
2418,neutral,the counselors avoided the engineer behind the senator .,the engineer avoided the counselors .,counselors avoided engineer not know engineer avoided counselors,,,,,,,,,,,,,,
2419,neutral,the photographer expected the musician behind the essayist .,the musician expected the photographer .,photographer expected musician not know musician expected photographer,,,,,,,,,,,,,,
2420,neutral,the artists supported the essayist behind the student .,the essayist supported the artists .,artists supported essayist not know essayist supported artists,,,,,,,,,,,,,,
2421,neutral,the musician offended the athlete in front of the actor .,the athlete offended the musician .,musician offended athlete not know athlete offended musician,,,,,,,,,,,,,,
2422,neutral,the stylists mentioned the counselors next to the artists .,the counselors mentioned the stylists .,stylists mentioned counselors not know counselors mentioned stylists,,,,,,,,,,,,,,
2423,neutral,the counselors avoided the architects in front of the essayist .,the architects avoided the counselors .,counselors avoided architects not know architects avoided counselors,,,,,,,,,,,,,,
2424,neutral,the photojournalist recognized the authors near the engineers .,the authors recognized the photojournalist .,photojournalist recognized authors not know authors recognized photojournalist,,,,,,,,,,,,,,
2425,neutral,the essayist addressed the bakers next to the manager .,the bakers addressed the essayist .,essayist addressed bakers not know bakers addressed essayist,,,,,,,,,,,,,,
2426,neutral,the animators brought the technologists near the student .,the technologists brought the animators .,animators brought technologists not know technologists brought animators,,,,,,,,,,,,,,
2427,neutral,the senators recognized the sculptors next to the animators .,the sculptors recognized the senators .,senators recognized sculptors not know sculptors recognized senators,,,,,,,,,,,,,,
2428,neutral,the animators found the judge in front of the sculptor .,the judge found the animators .,animators found judge not know judge found animators,,,,,,,,,,,,,,
2429,neutral,the worker found the technologist by the baker .,the technologist found the worker .,worker found technologist not know technologist found worker,,,,,,,,,,,,,,
2430,neutral,the artist supported the bakers next to the technologist .,the bakers supported the artist .,artist supported bakers not know bakers supported artist,,,,,,,,,,,,,,
2431,neutral,the architects avoided the illustrator in front of the stylist .,the illustrator avoided the architects .,architects avoided illustrator not know illustrator avoided architects,,,,,,,,,,,,,,
2560,neutral,the actors mentioned the technologist next to the athlete .,the technologist mentioned the athlete .,actors mentioned technologist technologist athlete not know technologist mentioned athlete,,,,,,,,,,,,,,
2561,neutral,the psychiatrists avoided the photographers by the engineer .,the photographers avoided the engineer .,psychiatrists avoided photographers photographers engineer not know photographers avoided engineer,,,,,,,,,,,,,,
2562,neutral,the artist avoided the animator in front of the counselor .,the animator avoided the counselor .,artist avoided animator animator counselor not know animator avoided counselor,,,,,,,,,,,,,,
2563,neutral,the artist offended the athlete near the photographers .,the athlete offended the photographers .,artist offended athlete athlete photographers not know athlete offended photographers,,,,,,,,,,,,,,
2564,neutral,the artisans affected the workers by the authors .,the workers affected the authors .,artisans affected workers workers authors not know workers affected authors,,,,,,,,,,,,,,
2565,neutral,the judge avoided the animators in front of the analysts .,the animators avoided the analysts .,judge avoided animators animators analysts not know animators avoided analysts,,,,,,,,,,,,,,
2566,neutral,the sculptor recognized the judge behind the psychiatrists .,the judge recognized the psychiatrists .,sculptor recognized judge judge psychiatrists not know judge recognized psychiatrists,,,,,,,,,,,,,,
2567,neutral,the animators expected the illustrator next to the sculptor .,the illustrator expected the sculptor .,animators expected illustrator illustrator sculptor not know illustrator expected sculptor,,,,,,,,,,,,,,
2568,neutral,the essayist expected the illustrators behind the psychiatrists .,the illustrators expected the psychiatrists .,essayist expected illustrators illustrators psychiatrists not know illustrators expected psychiatrists,,,,,,,,,,,,,,
2569,neutral,the senators expected the illustrators next to the technologists .,the illustrators expected the technologists .,senators expected illustrators illustrators technologists not know illustrators expected technologists,,,,,,,,,,,,,,
2570,neutral,the artist affected the counselors by the photographer .,the counselors affected the photographer .,artist affected counselors counselors photographer not know counselors affected photographer,,,,,,,,,,,,,,
2571,neutral,the actors offended the photographers near the engineers .,the photographers offended the engineers .,actors offended photographers photographers engineers not know photographers offended engineers,,,,,,,,,,,,,,
2572,neutral,the sculptors advised the engineer near the actor .,the engineer advised the actor .,sculptors advised engineer engineer actor not know engineer advised actor,,,,,,,,,,,,,,
2573,neutral,the architect found the bakers next to the musicians .,the bakers found the musicians .,architect found bakers bakers musicians not know bakers found musicians,,,,,,,,,,,,,,
2574,neutral,the animator avoided the sculptor in front of the counselors .,the sculptor avoided the counselors .,animator avoided sculptor sculptor counselors not know sculptor avoided counselors,,,,,,,,,,,,,,
2575,neutral,the sculptors offended the workers next to the photographer .,the workers offended the photographer .,sculptors offended workers workers photographer not know workers offended photographer,,,,,,,,,,,,,,
2576,neutral,the worker found the judges by the author .,the judges found the author .,worker found judges judges author not know judges found author,,,,,,,,,,,,,,
2577,neutral,the technologists addressed the photojournalists in front of the actors .,the photojournalists addressed the actors .,technologists addressed photojournalists photojournalists actors not know photojournalists addressed actors,,,,,,,,,,,,,,
2578,neutral,the artists avoided the musician by the photojournalists .,the musician avoided the photojournalists .,artists avoided musician musician photojournalists not know musician avoided photojournalists,,,,,,,,,,,,,,
2579,neutral,the photographer expected the counselor behind the sculptor .,the counselor expected the sculptor .,photographer expected counselor counselor sculptor not know counselor expected sculptor,,,,,,,,,,,,,,
2580,neutral,the technologists affected the engineer by the illustrators .,the engineer affected the illustrators .,technologists affected engineer engineer illustrators not know engineer affected illustrators,,,,,,,,,,,,,,
2581,neutral,the analyst affected the actor next to the senators .,the actor affected the senators .,analyst affected actor actor senators not know actor affected senators,,,,,,,,,,,,,,
2582,neutral,the manager supported the essayist behind the photographers .,the essayist supported the photographers .,manager supported essayist essayist photographers not know essayist supported photographers,,,,,,,,,,,,,,
2583,neutral,the sculptor expected the curator next to the engineers .,the curator expected the engineers .,sculptor expected curator curator engineers not know curator expected engineers,,,,,,,,,,,,,,
2584,neutral,the athletes advised the essayist in front of the artisan .,the essayist advised the artisan .,athletes advised essayist essayist artisan not know essayist advised artisan,,,,,,,,,,,,,,
2585,neutral,the sculptor offended the athletes behind the animators .,the athletes offended the animators .,sculptor offended athletes athletes animators not know athletes offended animators,,,,,,,,,,,,,,
2586,neutral,the animators recognized the essayist near the senators .,the essayist recognized the senators .,animators recognized essayist essayist senators not know essayist recognized senators,,,,,,,,,,,,,,
2587,neutral,the curator addressed the stylist near the musician .,the stylist addressed the musician .,curator addressed stylist stylist musician not know stylist addressed musician,,,,,,,,,,,,,,
2588,neutral,the counselors recognized the illustrator next to the curators .,the illustrator recognized the curators .,counselors recognized illustrator illustrator curators not know illustrator recognized curators,,,,,,,,,,,,,,
2589,neutral,the student expected the worker in front of the athletes .,the worker expected the athletes .,student expected worker worker athletes not know worker expected athletes,,,,,,,,,,,,,,
2590,neutral,the psychiatrist affected the judges next to the counselors .,the judges affected the counselors .,psychiatrist affected judges judges counselors not know judges affected counselors,,,,,,,,,,,,,,
2591,neutral,the essayists avoided the musician behind the artist .,the musician avoided the artist .,essayists avoided musician musician artist not know musician avoided artist,,,,,,,,,,,,,,
2720,neutral,the sculptor supported the musicians near the engineer .,the engineer supported the sculptor .,sculptor supported musicians musicians engineer not know engineer supported sculptor,,,,,,,,,,,,,,
2721,neutral,the illustrators recognized the counselors by the athlete .,the athlete recognized the illustrators .,illustrators recognized counselors counselors athlete not know athlete recognized illustrators,,,,,,,,,,,,,,
2722,neutral,the engineers expected the analysts in front of the sculptors .,the sculptors expected the engineers .,engineers expected analysts analysts sculptors not know sculptors expected engineers,,,,,,,,,,,,,,
2723,neutral,the athletes found the bakers near the senators .,the senators found the athletes .,athletes found bakers bakers senators not know senators found athletes,,,,,,,,,,,,,,
2724,neutral,the artist advised the photojournalist near the technologist .,the technologist advised the artist .,artist advised photojournalist photojournalist technologist not know technologist advised artist,,,,,,,,,,,,,,
2725,neutral,the photojournalists found the actors in front of the student .,the student found the photojournalists .,photojournalists found actors actors student not know student found photojournalists,,,,,,,,,,,,,,
2726,neutral,the essayists offended the authors near the workers .,the workers offended the essayists .,essayists offended authors authors workers not know workers offended essayists,,,,,,,,,,,,,,
2727,neutral,the manager affected the stylists near the architect .,the architect affected the manager .,manager affected stylists stylists architect not know architect affected manager,,,,,,,,,,,,,,
2728,neutral,the artisan supported the judges in front of the curator .,the curator supported the artisan .,artisan supported judges judges curator not know curator supported artisan,,,,,,,,,,,,,,
2729,neutral,the analysts expected the athletes by the animators .,the animators expected the analysts .,analysts expected athletes athletes animators not know animators expected analysts,,,,,,,,,,,,,,
2730,neutral,the technologists recognized the actor in front of the authors .,the authors recognized the technologists .,technologists recognized actor actor authors not know authors recognized technologists,,,,,,,,,,,,,,
2731,neutral,the engineer addressed the counselor near the bakers .,the bakers addressed the engineer .,engineer addressed counselor counselor bakers not know bakers addressed engineer,,,,,,,,,,,,,,
2732,neutral,the worker brought the artists next to the judges .,the judges brought the worker .,worker brought artists artists judges not know judges brought worker,,,,,,,,,,,,,,
2733,neutral,the counselor expected the athletes next to the worker .,the worker expected the counselor .,counselor expected athletes athletes worker not know worker expected counselor,,,,,,,,,,,,,,
2734,neutral,the bakers supported the stylist by the students .,the students supported the bakers .,bakers supported stylist stylist students not know students supported bakers,,,,,,,,,,,,,,
2735,neutral,the illustrator advised the architects behind the bakers .,the bakers advised the illustrator .,illustrator advised architects architects bakers not know bakers advised illustrator,,,,,,,,,,,,,,
2736,neutral,the analysts brought the technologists behind the senator .,the senator brought the analysts .,analysts brought technologists technologists senator not know senator brought analysts,,,,,,,,,,,,,,
2737,neutral,the sculptor advised the technologist in front of the engineers .,the engineers advised the sculptor .,sculptor advised technologist technologist engineers not know engineers advised sculptor,,,,,,,,,,,,,,
2738,neutral,the curator expected the essayists next to the photographer .,the photographer expected the curator .,curator expected essayists essayists photographer not know photographer expected curator,,,,,,,,,,,,,,
2739,neutral,the sculptor expected the psychiatrist behind the judges .,the judges expected the sculptor .,sculptor expected psychiatrist psychiatrist judges not know judges expected sculptor,,,,,,,,,,,,,,
2740,neutral,the stylists addressed the musicians next to the artist .,the artist addressed the stylists .,stylists addressed musicians musicians artist not know artist addressed stylists,,,,,,,,,,,,,,
2741,neutral,the stylist addressed the worker behind the photographers .,the photographers addressed the stylist .,stylist addressed worker worker photographers not know photographers addressed stylist,,,,,,,,,,,,,,
2742,neutral,the artisans avoided the authors in front of the psychiatrist .,the psychiatrist avoided the artisans .,artisans avoided authors authors psychiatrist not know psychiatrist avoided artisans,,,,,,,,,,,,,,
2743,neutral,the artist offended the photojournalist next to the bakers .,the bakers offended the artist .,artist offended photojournalist photojournalist bakers not know bakers offended artist,,,,,,,,,,,,,,
2744,neutral,the sculptor advised the artists behind the technologists .,the technologists advised the sculptor .,sculptor advised artists artists technologists not know technologists advised sculptor,,,,,,,,,,,,,,
2745,neutral,the technologist recognized the curators next to the judges .,the judges recognized the technologist .,technologist recognized curators curators judges not know judges recognized technologist,,,,,,,,,,,,,,
2746,neutral,the technologists brought the artist by the artisans .,the artisans brought the technologists .,technologists brought artist artist artisans not know artisans brought technologists,,,,,,,,,,,,,,
2747,neutral,the engineers advised the worker next to the stylists .,the stylists advised the engineers .,engineers advised worker worker stylists not know stylists advised engineers,,,,,,,,,,,,,,
2748,neutral,the analyst addressed the senator near the artist .,the artist addressed the analyst .,analyst addressed senator senator artist not know artist addressed analyst,,,,,,,,,,,,,,
2749,neutral,the architects affected the bakers by the judges .,the judges affected the architects .,architects affected bakers bakers judges not know judges affected architects,,,,,,,,,,,,,,
2750,neutral,the managers expected the authors near the engineer .,the engineer expected the managers .,managers expected authors authors engineer not know engineer expected managers,,,,,,,,,,,,,,
2751,neutral,the manager addressed the athletes in front of the counselors .,the counselors addressed the manager .,manager addressed athletes athletes counselors not know counselors addressed manager,,,,,,,,,,,,,,
2880,neutral,the student that the sculptor supported found the engineers .,the sculptor found the student .,sculptor supported student student found engineers not know sculptor found student,,,,,,,,,,,,,,
2881,neutral,the analyst that the authors recognized expected the manager .,the authors expected the analyst .,authors recognized analyst analyst expected manager not know authors expected analyst,,,,,,,,,,,,,,
2882,neutral,the workers that the baker advised recognized the artists .,the baker recognized the workers .,baker advised workers workers recognized artists not know baker recognized workers,,,,,,,,,,,,,,
2883,neutral,the photojournalists who the students offended found the authors .,the students found the photojournalists .,students offended photojournalists photojournalists found authors not know students found photojournalists,,,,,,,,,,,,,,
2884,neutral,the authors who the sculptor expected affected the photojournalist .,the sculptor affected the authors .,sculptor expected authors authors affected photojournalist not know sculptor affected authors,,,,,,,,,,,,,,
2885,neutral,the sculptors who the stylists found addressed the essayists .,the stylists addressed the sculptors .,stylists found sculptors sculptors addressed essayists not know stylists addressed sculptors,,,,,,,,,,,,,,
2886,neutral,the photographer that the photojournalist expected addressed the illustrator .,the photojournalist addressed the photographer .,photojournalist expected photographer photographer addressed illustrator not know photojournalist addressed photographer,,,,,,,,,,,,,,
2887,neutral,the senators who the actor recognized avoided the athletes .,the actor avoided the senators .,actor recognized senators senators avoided athletes not know actor avoided senators,,,,,,,,,,,,,,
2888,neutral,the managers that the counselors expected affected the technologists .,the counselors affected the managers .,counselors expected managers managers affected technologists not know counselors affected managers,,,,,,,,,,,,,,
2889,neutral,the artisans who the architects addressed supported the illustrator .,the architects supported the artisans .,architects addressed artisans artisans supported illustrator not know architects supported artisans,,,,,,,,,,,,,,
2890,neutral,the judge that the students recognized addressed the illustrators .,the students addressed the judge .,students recognized judge judge addressed illustrators not know students addressed judge,,,,,,,,,,,,,,
2891,neutral,the illustrators who the animator recognized offended the student .,the animator offended the illustrators .,animator recognized illustrators illustrators offended student not know animator offended illustrators,,,,,,,,,,,,,,
2892,neutral,the student that the animators mentioned found the artist .,the animators found the student .,animators mentioned student student found artist not know animators found student,,,,,,,,,,,,,,
2893,neutral,the sculptors that the artisan advised recognized the authors .,the artisan recognized the sculptors .,artisan advised sculptors sculptors recognized authors not know artisan recognized sculptors,,,,,,,,,,,,,,
2894,neutral,the musician that the animator brought found the bakers .,the animator found the musician .,animator brought musician musician found bakers not know animator found musician,,,,,,,,,,,,,,
2895,neutral,the musicians that the managers recognized brought the athletes .,the managers brought the musicians .,managers recognized musicians musicians brought athletes not know managers brought musicians,,,,,,,,,,,,,,
2896,neutral,the essayist who the illustrators supported expected the student .,the illustrators expected the essayist .,illustrators supported essayist essayist expected student not know illustrators expected essayist,,,,,,,,,,,,,,
2897,neutral,the architects who the judge found affected the analysts .,the judge affected the architects .,judge found architects architects affected analysts not know judge affected architects,,,,,,,,,,,,,,
2898,neutral,the architects that the counselor mentioned addressed the artist .,the counselor addressed the architects .,counselor mentioned architects architects addressed artist not know counselor addressed architects,,,,,,,,,,,,,,
2899,neutral,the curators who the judges found advised the baker .,the judges advised the curators .,judges found curators curators advised baker not know judges advised curators,,,,,,,,,,,,,,
2900,neutral,the curators who the technologist addressed advised the photographers .,the technologist advised the curators .,technologist addressed curators curators advised photographers not know technologist advised curators,,,,,,,,,,,,,,
2901,neutral,the curator who the judges found recognized the worker .,the judges recognized the curator .,judges found curator curator recognized worker not know judges recognized curator,,,,,,,,,,,,,,
2902,neutral,the bakers that the stylists avoided recognized the architects .,the stylists recognized the bakers .,stylists avoided bakers bakers recognized architects not know stylists recognized bakers,,,,,,,,,,,,,,
2903,neutral,the photographers that the artists advised addressed the managers .,the artists addressed the photographers .,artists advised photographers photographers addressed managers not know artists addressed photographers,,,,,,,,,,,,,,
2904,neutral,the athletes who the actors advised recognized the architect .,the actors recognized the athletes .,actors advised athletes athletes recognized architect not know actors recognized athletes,,,,,,,,,,,,,,
2905,neutral,the artists that the actors advised expected the technologists .,the actors expected the artists .,actors advised artists artists expected technologists not know actors expected artists,,,,,,,,,,,,,,
2906,neutral,the managers who the curators advised supported the analysts .,the curators supported the managers .,curators advised managers managers supported analysts not know curators supported managers,,,,,,,,,,,,,,
2907,neutral,the counselor who the senator expected supported the artisans .,the senator supported the counselor .,senator expected counselor counselor supported artisans not know senator supported counselor,,,,,,,,,,,,,,
2908,neutral,the athlete that the artist recognized found the technologists .,the artist found the athlete .,artist recognized athlete athlete found technologists not know artist found athlete,,,,,,,,,,,,,,
2909,neutral,the animator who the counselors offended recognized the engineer .,the counselors recognized the animator .,counselors offended animator animator recognized engineer not know counselors recognized animator,,,,,,,,,,,,,,
2910,neutral,the animator who the worker addressed expected the technologist .,the worker expected the animator .,worker addressed animator animator expected technologist not know worker expected animator,,,,,,,,,,,,,,
2911,neutral,the photojournalists that the stylists avoided affected the photographer .,the stylists affected the photojournalists .,stylists avoided photojournalists photojournalists affected photographer not know stylists affected photojournalists,,,,,,,,,,,,,,
3040,neutral,the bakers that the technologist recognized affected the workers .,the workers affected the bakers .,bakers affected workers not know workers affected bakers,,,,,,,,,,,,,,
3041,neutral,the artisans who the student addressed affected the senators .,the senators affected the artisans .,artisans affected senators not know senators affected artisans,,,,,,,,,,,,,,
3042,neutral,the judge who the photographers offended expected the sculptor .,the sculptor expected the judge .,judge expected sculptor not know sculptor expected judge,,,,,,,,,,,,,,
3043,neutral,the artists who the student offended mentioned the architects .,the architects mentioned the artists .,artists mentioned architects not know architects mentioned artists,,,,,,,,,,,,,,
3044,neutral,the animators that the judge addressed expected the illustrators .,the illustrators expected the animators .,animators expected illustrators not know illustrators expected animators,,,,,,,,,,,,,,
3045,neutral,the judges that the worker found addressed the curators .,the curators addressed the judges .,judges addressed curators not know curators addressed judges,,,,,,,,,,,,,,
3046,neutral,the analysts that the photojournalist offended advised the curators .,the curators advised the analysts .,analysts advised curators not know curators advised analysts,,,,,,,,,,,,,,
3047,neutral,the athletes who the essayists recognized addressed the artisans .,the artisans addressed the athletes .,athletes addressed artisans not know artisans addressed athletes,,,,,,,,,,,,,,
3048,neutral,the authors that the actors mentioned expected the psychiatrists .,the psychiatrists expected the authors .,authors expected psychiatrists not know psychiatrists expected authors,,,,,,,,,,,,,,
3049,neutral,the illustrator who the judge affected avoided the psychiatrist .,the psychiatrist avoided the illustrator .,illustrator avoided psychiatrist not know psychiatrist avoided illustrator,,,,,,,,,,,,,,
3050,neutral,the artists who the senators addressed found the workers .,the workers found the artists .,artists found workers not know workers found artists,,,,,,,,,,,,,,
3051,neutral,the curator who the photojournalist affected addressed the animator .,the animator addressed the curator .,curator addressed animator not know animator addressed curator,,,,,,,,,,,,,,
3052,neutral,the engineer that the stylists expected found the student .,the student found the engineer .,engineer found student not know student found engineer,,,,,,,,,,,,,,
3053,neutral,the sculptor that the judges affected addressed the artisans .,the artisans addressed the sculptor .,sculptor addressed artisans not know artisans addressed sculptor,,,,,,,,,,,,,,
3054,neutral,the counselor who the students supported brought the stylist .,the stylist brought the counselor .,counselor brought stylist not know stylist brought counselor,,,,,,,,,,,,,,
3055,neutral,the essayists that the technologist supported advised the photographer .,the photographer advised the essayists .,essayists advised photographer not know photographer advised essayists,,,,,,,,,,,,,,
3056,neutral,the technologist who the psychiatrists found supported the judge .,the judge supported the technologist .,technologist supported judge not know judge supported technologist,,,,,,,,,,,,,,
3057,neutral,the sculptors who the judges avoided offended the musician .,the musician offended the sculptors .,sculptors offended musician not know musician offended sculptors,,,,,,,,,,,,,,
3058,neutral,the stylist that the student offended addressed the baker .,the baker addressed the stylist .,stylist addressed baker not know baker addressed stylist,,,,,,,,,,,,,,
3059,neutral,the authors that the baker brought advised the animators .,the animators advised the authors .,authors advised animators not know animators advised authors,,,,,,,,,,,,,,
3060,neutral,the artists who the artisan brought mentioned the architects .,the architects mentioned the artists .,artists mentioned architects not know architects mentioned artists,,,,,,,,,,,,,,
3061,neutral,the artists who the stylist avoided supported the analysts .,the analysts supported the artists .,artists supported analysts not know analysts supported artists,,,,,,,,,,,,,,
3062,neutral,the artists who the illustrator offended recognized the essayist .,the essayist recognized the artists .,artists recognized essayist not know essayist recognized artists,,,,,,,,,,,,,,
3063,neutral,the stylists who the workers supported advised the senator .,the senator advised the stylists .,stylists advised senator not know senator advised stylists,,,,,,,,,,,,,,
3064,neutral,the animators who the photojournalist affected avoided the athlete .,the athlete avoided the animators .,animators avoided athlete not know athlete avoided animators,,,,,,,,,,,,,,
3065,neutral,the artisan who the actors expected found the judge .,the judge found the artisan .,artisan found judge not know judge found artisan,,,,,,,,,,,,,,
3066,neutral,the psychiatrist who the senators recognized affected the sculptor .,the sculptor affected the psychiatrist .,psychiatrist affected sculptor not know sculptor affected psychiatrist,,,,,,,,,,,,,,
3067,neutral,the photojournalist that the analysts supported addressed the psychiatrist .,the psychiatrist addressed the photojournalist .,photojournalist addressed psychiatrist not know psychiatrist addressed photojournalist,,,,,,,,,,,,,,
3068,neutral,the artist who the sculptor affected mentioned the engineer .,the engineer mentioned the artist .,artist mentioned engineer not know engineer mentioned artist,,,,,,,,,,,,,,
3069,neutral,the author that the photojournalists mentioned found the photographer .,the photographer found the author .,author found photographer not know photographer found author,,,,,,,,,,,,,,
3070,neutral,the photographers who the musicians offended expected the essayists .,the essayists expected the photographers .,photographers expected essayists not know essayists expected photographers,,,,,,,,,,,,,,
3071,neutral,the student who the photojournalist mentioned supported the stylists .,the stylists supported the student .,student supported stylists not know stylists supported student,,,,,,,,,,,,,,
3200,neutral,the essayist that the architects offended found the psychiatrist .,the psychiatrist offended the architects .,essayist architects offended essayist found psychiatrist not know psychiatrist offended architects,,,,,,,,,,,,,,
3201,neutral,the engineers that the bakers avoided offended the stylists .,the stylists avoided the bakers .,engineers bakers avoided engineers offended stylists not know stylists avoided bakers,,,,,,,,,,,,,,
3202,neutral,the artists that the workers recognized brought the technologist .,the technologist recognized the workers .,artists workers recognized artists brought technologist not know technologist recognized workers,,,,,,,,,,,,,,
3203,neutral,the psychiatrist who the author mentioned advised the engineer .,the engineer mentioned the author .,psychiatrist author mentioned psychiatrist advised engineer not know engineer mentioned author,,,,,,,,,,,,,,
3204,neutral,the engineers who the photographers offended supported the essayist .,the essayist offended the photographers .,engineers photographers offended engineers supported essayist not know essayist offended photographers,,,,,,,,,,,,,,
3205,neutral,the stylists that the essayists offended expected the animators .,the animators offended the essayists .,stylists essayists offended stylists expected animators not know animators offended essayists,,,,,,,,,,,,,,
3206,neutral,the students who the workers avoided mentioned the artists .,the artists avoided the workers .,students workers avoided students mentioned artists not know artists avoided workers,,,,,,,,,,,,,,
3207,neutral,the essayists that the analyst avoided affected the stylist .,the stylist avoided the analyst .,essayists analyst avoided essayists affected stylist not know stylist avoided analyst,,,,,,,,,,,,,,
3208,neutral,the counselors that the psychiatrist avoided supported the musicians .,the musicians avoided the psychiatrist .,counselors psychiatrist avoided counselors supported musicians not know musicians avoided psychiatrist,,,,,,,,,,,,,,
3209,neutral,the musicians who the artisan addressed mentioned the photojournalists .,the photojournalists addressed the artisan .,musicians artisan addressed musicians mentioned photojournalists not know photojournalists addressed artisan,,,,,,,,,,,,,,
3210,neutral,the managers who the worker offended advised the senator .,the senator offended the worker .,managers worker offended managers advised senator not know senator offended worker,,,,,,,,,,,,,,
3211,neutral,the illustrators that the musician expected offended the psychiatrists .,the psychiatrists expected the musician .,illustrators musician expected illustrators offended psychiatrists not know psychiatrists expected musician,,,,,,,,,,,,,,
3212,neutral,the curators that the artist addressed affected the psychiatrist .,the psychiatrist addressed the artist .,curators artist addressed curators affected psychiatrist not know psychiatrist addressed artist,,,,,,,,,,,,,,
3213,neutral,the animators who the stylists supported brought the judges .,the judges supported the stylists .,animators stylists supported animators brought judges not know judges supported stylists,,,,,,,,,,,,,,
3214,neutral,the senator who the actors offended affected the manager .,the manager offended the actors .,senator actors offended senator affected manager not know manager offended actors,,,,,,,,,,,,,,
3215,neutral,the student who the actors addressed recognized the stylists .,the stylists addressed the actors .,student actors addressed student recognized stylists not know stylists addressed actors,,,,,,,,,,,,,,
3216,neutral,the photojournalists that the senators mentioned addressed the engineer .,the engineer mentioned the senators .,photojournalists senators mentioned photojournalists addressed engineer not know engineer mentioned senators,,,,,,,,,,,,,,
3217,neutral,the managers that the musicians advised offended the animators .,the animators advised the musicians .,managers musicians advised managers offended animators not know animators advised musicians,,,,,,,,,,,,,,
