pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9281,entailment,"because the senators performed , the analyst agreed .",the analyst agreed .,senators performed analyst agreed,,,,,,,,,,,,,,
9282,entailment,"before the engineers continued , the stylist voted .",the stylist voted .,engineers continued stylist voted,,,,,,,,,,,,,,
9283,entailment,"before the technologists talked , the musician yelled .",the musician yelled .,technologists talked musician yelled,,,,,,,,,,,,,,
9600,entailment,"because the managers lay , the architects recognized the counselors .",the architects recognized the counselors .,managers lay architects recognized counselors,,,,,,,,,,,,,,
9601,entailment,"because the analysts yelled , the technologist offended the illustrators .",the technologist offended the illustrators .,analysts yelled technologist offended illustrators,,,,,,,,,,,,,,
9602,entailment,"because the manager voted , the analysts addressed the psychiatrist .",the analysts addressed the psychiatrist .,manager voted analysts addressed psychiatrist,,,,,,,,,,,,,,
9603,entailment,"after the animator listened , the workers recognized the bakers .",the workers recognized the bakers .,animator listened workers recognized bakers,,,,,,,,,,,,,,
9760,entailment,"before the authors recognized the counselor , the engineers supported the artisans .",the engineers supported the artisans .,authors recognized counselor engineers supported artisans,,,,,,,,,,,,,,
9761,entailment,"though the artist avoided the illustrator , the musician offended the photojournalists .",the musician offended the photojournalists .,artist avoided illustrator musician offended photojournalists,,,,,,,,,,,,,,
9762,entailment,"although the artisans recognized the essayist , the authors avoided the psychiatrists .",the authors avoided the psychiatrists .,artisans recognized essayist authors avoided psychiatrists,,,,,,,,,,,,,,
9763,entailment,"after the photojournalists offended the counselor , the sculptor recognized the artists .",the sculptor recognized the artists .,photojournalists offended counselor sculptor recognized artists,,,,,,,,,,,,,,
9920,entailment,"in case the baker yelled , the psychiatrist continued .",the psychiatrist continued .,continued psychiatrist continued,,,,,,,,,,,,,,
9921,entailment,"in case the bakers panicked , the worker resigned .",the worker resigned .,resigned worker resigned,,,,,,,,,,,,,,
9922,entailment,"in case the stylist agreed , the essayist shouted .",the essayist shouted .,shouted essayist shouted,,,,,,,,,,,,,,
9923,entailment,"in case the illustrator lay , the manager voted .",the manager voted .,voted manager voted,,,,,,,,,,,,,,
10240,entailment,"in case the photographers lay , the counselors avoided the authors .",the counselors avoided the authors .,avoided authors counselors avoided authors,,,,,,,,,,,,,,
10241,entailment,"in case the counselor lay , the architect recognized the essayists .",the architect recognized the essayists .,recognized essayists architect recognized essayists,,,,,,,,,,,,,,
10242,entailment,"in case the stylists sat , the senator affected the students .",the senator affected the students .,affected students senator affected students,,,,,,,,,,,,,,
10243,entailment,"in case the worker talked , the managers recognized the photographer .",the managers recognized the photographer .,recognized photographer managers recognized photographer,,,,,,,,,,,,,,
10400,entailment,"in case the senator advised the artists , the author mentioned the bakers .",the author mentioned the bakers .,mentioned artists author mentioned artists,,,,,,,,,,,,,,
10401,entailment,"in case the judges brought the stylists , the sculptor affected the manager .",the sculptor affected the manager .,affected stylists sculptor affected stylists,,,,,,,,,,,,,,
10402,entailment,"in case the authors brought the photographer , the animator found the baker .",the animator found the baker .,found photographer animator found photographer,,,,,,,,,,,,,,
10403,entailment,"in case the students supported the essayist , the athlete advised the photojournalist .",the athlete advised the photojournalist .,advised essayist athlete advised essayist,,,,,,,,,,,,,,
10720,entailment,"whether or not the artisans avoided the photographers , the architects talked .",the architects talked .,architects talked artisans avoided photographers,,,,,,,,,,,,,,
10721,entailment,"whether or not the student found the author , the architects resigned .",the architects resigned .,architects resigned student found author,,,,,,,,,,,,,,
10722,entailment,"whether or not the psychiatrists affected the curator , the counselor agreed .",the counselor agreed .,counselor agreed psychiatrists affected curator,,,,,,,,,,,,,,
10723,entailment,"whether or not the curators recognized the workers , the authors listened .",the authors listened .,authors listened curators recognized workers,,,,,,,,,,,,,,
10880,entailment,"whether or not the architects continued , the workers recognized the judges .",the workers recognized the judges .,workers recognized judges architects continued,,,,,,,,,,,,,,
10881,entailment,"whether or not the author shouted , the engineers addressed the workers .",the engineers addressed the workers .,engineers addressed workers author shouted,,,,,,,,,,,,,,
10882,entailment,"whether or not the actors shouted , the essayist recognized the psychiatrists .",the essayist recognized the psychiatrists .,essayist recognized psychiatrists actors shouted,,,,,,,,,,,,,,
10883,entailment,"whether or not the photographers yelled , the stylist supported the actors .",the stylist supported the actors .,stylist supported actors photographers yelled,,,,,,,,,,,,,,
11040,entailment,"whether or not the student mentioned the baker , the psychiatrists avoided the technologists .",the psychiatrists avoided the technologists .,psychiatrists avoided technologists student mentioned baker,,,,,,,,,,,,,,
11041,entailment,"whether or not the analysts mentioned the worker , the managers advised the psychiatrists .",the managers advised the psychiatrists .,managers advised psychiatrists analysts mentioned worker,,,,,,,,,,,,,,
11042,entailment,"whether or not the architects avoided the artisans , the actor recognized the photojournalists .",the actor recognized the photojournalists .,actor recognized photojournalists architects avoided artisans,,,,,,,,,,,,,,
11043,entailment,"whether or not the photographer offended the students , the architects addressed the sculptors .",the architects addressed the sculptors .,architects addressed sculptors photographer offended students,,,,,,,,,,,,,,
11200,entailment,the workers forgot that the curator sat .,the curator sat .,workers forgot curator sat curator sat,,,,,,,,,,,,,,
11201,entailment,the photographers learned that the technologists lay .,the technologists lay .,photographers learned technologists lay technologists lay,,,,,,,,,,,,,,
11202,entailment,the workers remembered that the psychiatrist continued .,the psychiatrist continued .,workers remembered psychiatrist continued psychiatrist continued,,,,,,,,,,,,,,
11203,entailment,the senators remembered that the student voted .,the student voted .,senators remembered student voted student voted,,,,,,,,,,,,,,
11680,entailment,"the artisans lay , and the photographers offended the musicians .",the artisans lay .,artisans lay photographers offended musicians,,,,,,,,,,,,,,
11681,entailment,"the artists shouted , and the musician expected the psychiatrists .",the artists shouted .,artists shouted musician expected psychiatrists,,,,,,,,,,,,,,
11682,entailment,"the architects voted , and the analyst addressed the baker .",the architects voted .,architects voted analyst addressed baker,,,,,,,,,,,,,,
11683,entailment,"the photojournalists panicked , and the students advised the artisans .",the photojournalists panicked .,photojournalists panicked students advised artisans,,,,,,,,,,,,,,
11840,entailment,"the artisan recognized the counselor , and the judge continued .",the artisan recognized the counselor .,artisan recognized counselor judge continued,,,,,,,,,,,,,,
11841,entailment,"the workers affected the engineers , and the technologists sat .",the workers affected the engineers .,workers affected engineers technologists sat,,,,,,,,,,,,,,
11842,entailment,"the sculptors expected the photographer , and the bakers shouted .",the sculptors expected the photographer .,sculptors expected photographer bakers shouted,,,,,,,,,,,,,,
11843,entailment,"the stylists expected the athletes , and the sculptors listened .",the stylists expected the athletes .,stylists expected athletes sculptors listened,,,,,,,,,,,,,,
12320,entailment,"the architect sat , and the counselor recognized the analysts .",the counselor recognized the analysts .,architect sat counselor recognized analysts,,,,,,,,,,,,,,
12321,entailment,"the technologist panicked , and the judges found the photojournalist .",the judges found the photojournalist .,technologist panicked judges found photojournalist,,,,,,,,,,,,,,
12322,entailment,"the authors panicked , and the artist avoided the animators .",the artist avoided the animators .,authors panicked artist avoided animators,,,,,,,,,,,,,,
12323,entailment,"the photojournalists shouted , and the technologists addressed the bakers .",the technologists addressed the bakers .,photojournalists shouted technologists addressed bakers,,,,,,,,,,,,,,
12480,entailment,"the worker addressed the manager , and the artisan sat .",the artisan sat .,worker addressed manager artisan sat,,,,,,,,,,,,,,
12481,entailment,"the authors affected the actor , and the artist agreed .",the artist agreed .,authors affected actor artist agreed,,,,,,,,,,,,,,
12482,entailment,"the technologist supported the student , and the essayists agreed .",the essayists agreed .,technologist supported student essayists agreed,,,,,,,,,,,,,,
12483,entailment,"the authors supported the students , and the senators performed .",the senators performed .,authors supported students senators performed,,,,,,,,,,,,,,
12640,entailment,"the photographer recognized the senators , and the artist offended the architects .",the artist offended the architects .,photographer recognized senators artist offended architects,,,,,,,,,,,,,,
12641,entailment,"the artists mentioned the athletes , and the psychiatrist offended the baker .",the psychiatrist offended the baker .,artists mentioned athletes psychiatrist offended baker,,,,,,,,,,,,,,
12642,entailment,"the artists expected the sculptors , and the analyst advised the actor .",the analyst advised the actor .,artists expected sculptors analyst advised actor,,,,,,,,,,,,,,
12643,entailment,"the actors expected the animators , and the essayist affected the psychiatrists .",the essayist affected the psychiatrists .,actors expected animators essayist affected psychiatrists,,,,,,,,,,,,,,
12800,entailment,clearly the worker listened .,the worker listened .,clearly worker listened,,,,,,,,,,,,,,
12801,entailment,definitely the engineer lay .,the engineer lay .,definitely engineer lay,,,,,,,,,,,,,,
12802,entailment,definitely the judges performed .,the judges performed .,definitely judges performed,,,,,,,,,,,,,,
12803,entailment,certainly the sculptor continued .,the sculptor continued .,certainly sculptor continued,,,,,,,,,,,,,,
12960,entailment,obviously the artist brought the engineers .,the artist brought the engineers .,obviously artist brought engineers,,,,,,,,,,,,,,
12961,entailment,clearly the illustrators addressed the actors .,the illustrators addressed the actors .,clearly illustrators addressed actors,,,,,,,,,,,,,,
12962,entailment,certainly the analyst avoided the artisans .,the analyst avoided the artisans .,certainly analyst avoided artisans,,,,,,,,,,,,,,
12963,entailment,suddenly the counselor brought the artist .,the counselor brought the artist .,suddenly counselor brought artist,,,,,,,,,,,,,,
13120,entailment,without a doubt the counselors panicked .,the counselors panicked .,without a doubt counselors panicked,,,,,,,,,,,,,,
13121,entailment,without a doubt the technologist performed .,the technologist performed .,without a doubt technologist performed,,,,,,,,,,,,,,
13122,entailment,without a doubt the baker shouted .,the baker shouted .,without a doubt baker shouted,,,,,,,,,,,,,,
13123,entailment,without a doubt the judges voted .,the judges voted .,without a doubt judges voted,,,,,,,,,,,,,,
13440,entailment,of course the manager performed .,the manager performed .,of course manager performed,,,,,,,,,,,,,,
13441,entailment,of course the technologist talked .,the technologist talked .,of course technologist talked,,,,,,,,,,,,,,
13442,entailment,of course the actors performed .,the actors performed .,of course actors performed,,,,,,,,,,,,,,
13443,entailment,of course the engineer performed .,the engineer performed .,of course engineer performed,,,,,,,,,,,,,,
13600,entailment,of course the artist offended the technologists .,the artist offended the technologists .,of course artist offended technologists,,,,,,,,,,,,,,
13601,entailment,of course the athlete addressed the animator .,the athlete addressed the animator .,of course athlete addressed animator,,,,,,,,,,,,,,
13602,entailment,of course the animators brought the photographers .,the animators brought the photographers .,of course animators brought photographers,,,,,,,,,,,,,,
13603,entailment,of course the baker offended the technologists .,the baker offended the technologists .,of course baker offended technologists,,,,,,,,,,,,,,
13760,entailment,"while the illustrators panicked , the actors agreed .",the illustrators panicked .,while illustrators panicked,,,,,,,,,,,,,,
13761,entailment,"while the artisan lay , the athlete shouted .",the artisan lay .,while artisan lay,,,,,,,,,,,,,,
13762,entailment,"because the artisans lay , the workers yelled .",the artisans lay .,because artisans lay,,,,,,,,,,,,,,
13763,entailment,"before the actors yelled , the photojournalist panicked .",the actors yelled .,before actors yelled,,,,,,,,,,,,,,
13920,entailment,"because the artist talked , the engineers addressed the essayist .",the artist talked .,because artist talked,,,,,,,,,,,,,,
13921,entailment,"while the musician listened , the essayist advised the senators .",the musician listened .,while musician listened,,,,,,,,,,,,,,
13922,entailment,"before the engineer resigned , the counselors found the artisans .",the engineer resigned .,before engineer resigned,,,,,,,,,,,,,,
13923,entailment,"before the photojournalist shouted , the baker offended the psychiatrists .",the photojournalist shouted .,before photojournalist shouted,,,,,,,,,,,,,,
14240,entailment,"after the curators avoided the photojournalist , the counselors brought the sculptor .",the curators avoided the photojournalist .,after curators avoided photojournalist,,,,,,,,,,,,,,
14241,entailment,"since the author found the essayists , the artists recognized the counselors .",the author found the essayists .,since author found essayists,,,,,,,,,,,,,,
14242,entailment,"because the photojournalists recognized the actor , the photographers affected the curators .",the photojournalists recognized the actor .,because photojournalists recognized actor,,,,,,,,,,,,,,
14243,entailment,"although the senator brought the photojournalist , the engineers expected the technologists .",the senator brought the photojournalist .,although senator brought photojournalist,,,,,,,,,,,,,,
14400,neutral,"unless the artists agreed , the sculptors shouted .",the sculptors shouted .,not know artists agreed not know sculptors shouted,,,,,,,,,,,,,,
14401,neutral,"unless the judges yelled , the actors performed .",the actors performed .,not know judges yelled not know actors performed,,,,,,,,,,,,,,
14402,neutral,"unless the stylists agreed , the author continued .",the author continued .,not know stylists agreed not know author continued,,,,,,,,,,,,,,
14403,neutral,"unless the illustrators agreed , the engineer sat .",the engineer sat .,not know illustrators agreed not know engineer sat,,,,,,,,,,,,,,
14720,neutral,"if the workers brought the engineer , the artisan agreed .",the artisan agreed .,not know workers brought engineer not know artisan agreed,,,,,,,,,,,,,,
14721,neutral,"unless the essayist found the architect , the artisans agreed .",the artisans agreed .,not know essayist found architect not know artisans agreed,,,,,,,,,,,,,,
14722,neutral,"if the musician found the athletes , the technologist voted .",the technologist voted .,not know musician found athletes not know technologist voted,,,,,,,,,,,,,,
14723,neutral,"unless the curator brought the musicians , the students resigned .",the students resigned .,not know curator brought musicians not know students resigned,,,,,,,,,,,,,,
14880,neutral,"if the curator recognized the musician , the manager avoided the technologists .",the manager avoided the technologists .,not know curator recognized musician not know manager avoided technologists,,,,,,,,,,,,,,
14881,neutral,"unless the musicians mentioned the judges , the baker avoided the illustrators .",the baker avoided the illustrators .,not know musicians mentioned judges not know baker avoided illustrators,,,,,,,,,,,,,,
14882,neutral,"if the students avoided the senator , the artist found the stylists .",the artist found the stylists .,not know students avoided senator not know artist found stylists,,,,,,,,,,,,,,
14883,neutral,"unless the psychiatrist avoided the bakers , the photojournalists found the engineer .",the photojournalists found the engineer .,not know psychiatrist avoided bakers not know photojournalists found engineer,,,,,,,,,,,,,,
15040,neutral,the engineers said that the baker sat .,the baker sat .,said engineers not know baker sat,,,,,,,,,,,,,,
15041,neutral,the engineers assumed that the musician panicked .,the musician panicked .,assumed engineers not know musician panicked,,,,,,,,,,,,,,
15042,neutral,the counselor assumed that the actor shouted .,the actor shouted .,assumed counselor not know actor shouted,,,,,,,,,,,,,,
15043,neutral,the analyst hoped that the sculptor lay .,the sculptor lay .,hoped analyst not know sculptor lay,,,,,,,,,,,,,,
15200,neutral,the architects thought that the actors affected the technologists .,the actors affected the technologists .,thought architects not know actors affected technologists,,,,,,,,,,,,,,
15201,neutral,the animators believed that the architects brought the bakers .,the architects brought the bakers .,believed animators not know architects brought bakers,,,,,,,,,,,,,,
15202,neutral,the actor believed that the authors expected the manager .,the authors expected the manager .,believed actor not know authors expected manager,,,,,,,,,,,,,,
15203,neutral,the baker believed that the managers avoided the psychiatrist .,the managers avoided the psychiatrist .,believed baker not know managers avoided psychiatrist,,,,,,,,,,,,,,
15360,neutral,"the essayists sat , or the musicians agreed .",the essayists sat .,musicians agreed not know essayists sat,,,,,,,,,,,,,,
15361,neutral,"the illustrator resigned , or the authors yelled .",the illustrator resigned .,authors yelled not know illustrator resigned,,,,,,,,,,,,,,
15362,neutral,"the psychiatrist shouted , or the artists listened .",the psychiatrist shouted .,artists listened not know psychiatrist shouted,,,,,,,,,,,,,,
15363,neutral,"the photographer listened , or the photojournalists sat .",the photographer listened .,photojournalists sat not know photographer listened,,,,,,,,,,,,,,
15520,neutral,"the curator sat , or the photographers expected the sculptor .",the curator sat .,photographers expected sculptor not know curator sat,,,,,,,,,,,,,,
15521,neutral,"the counselor agreed , or the artist found the photojournalist .",the counselor agreed .,artist found photojournalist not know counselor agreed,,,,,,,,,,,,,,
15522,neutral,"the author continued , or the curators found the animator .",the author continued .,curators found animator not know author continued,,,,,,,,,,,,,,
15523,neutral,"the counselor performed , or the stylist advised the author .",the counselor performed .,stylist advised author not know counselor performed,,,,,,,,,,,,,,
15680,neutral,"the authors affected the student , or the animators talked .",the authors affected the student .,animators talked not know authors affected student,,,,,,,,,,,,,,
15681,neutral,"the engineer expected the manager , or the analysts talked .",the engineer expected the manager .,analysts talked not know engineer expected manager,,,,,,,,,,,,,,
15682,neutral,"the managers recognized the senator , or the psychiatrists lay .",the managers recognized the senator .,psychiatrists lay not know managers recognized senator,,,,,,,,,,,,,,
15683,neutral,"the photographer found the worker , or the technologist panicked .",the photographer found the worker .,technologist panicked not know photographer found worker,,,,,,,,,,,,,,
15840,neutral,"the authors addressed the manager , or the illustrators recognized the artist .",the authors addressed the manager .,illustrators recognized artist not know authors addressed manager,,,,,,,,,,,,,,
15841,neutral,"the senator recognized the artists , or the authors brought the essayists .",the senator recognized the artists .,authors brought essayists not know senator recognized artists,,,,,,,,,,,,,,
15842,neutral,"the photographer mentioned the students , or the workers expected the baker .",the photographer mentioned the students .,workers expected baker not know photographer mentioned students,,,,,,,,,,,,,,
15843,neutral,"the bakers advised the artists , or the architect addressed the essayist .",the bakers advised the artists .,architect addressed essayist not know bakers advised artists,,,,,,,,,,,,,,
16000,neutral,"the artists yelled , or the illustrator performed .",the illustrator performed .,artists yelled not know illustrator performed,,,,,,,,,,,,,,
16001,neutral,"the engineer agreed , or the photojournalists lay .",the photojournalists lay .,engineer agreed not know photojournalists lay,,,,,,,,,,,,,,
16002,neutral,"the senator continued , or the animators yelled .",the animators yelled .,senator continued not know animators yelled,,,,,,,,,,,,,,
16003,neutral,"the artisan voted , or the sculptor continued .",the sculptor continued .,artisan voted not know sculptor continued,,,,,,,,,,,,,,
16160,neutral,"the author agreed , or the psychiatrists brought the athlete .",the psychiatrists brought the athlete .,author agreed not know psychiatrists brought athlete,,,,,,,,,,,,,,
16161,neutral,"the illustrator sat , or the animator mentioned the sculptors .",the animator mentioned the sculptors .,illustrator sat not know animator mentioned sculptors,,,,,,,,,,,,,,
16162,neutral,"the stylists listened , or the curator offended the author .",the curator offended the author .,stylists listened not know curator offended author,,,,,,,,,,,,,,
16163,neutral,"the photographer yelled , or the stylists brought the analyst .",the stylists brought the analyst .,photographer yelled not know stylists brought analyst,,,,,,,,,,,,,,
16480,neutral,"the bakers advised the artists , or the photojournalists mentioned the analyst .",the photojournalists mentioned the analyst .,bakers advised artists not know photojournalists mentioned analyst,,,,,,,,,,,,,,
16481,neutral,"the illustrators mentioned the artist , or the author recognized the photographers .",the author recognized the photographers .,illustrators mentioned artist not know author recognized photographers,,,,,,,,,,,,,,
16482,neutral,"the illustrators recognized the analyst , or the artisan offended the architect .",the artisan offended the architect .,illustrators recognized analyst not know artisan offended architect,,,,,,,,,,,,,,
16483,neutral,"the student expected the essayists , or the illustrators avoided the managers .",the illustrators avoided the managers .,student expected essayists not know illustrators avoided managers,,,,,,,,,,,,,,
16640,neutral,hopefully the actor agreed .,the actor agreed .,hopefully not know actor agreed,,,,,,,,,,,,,,
16641,neutral,maybe the actor agreed .,the actor agreed .,maybe not know actor agreed,,,,,,,,,,,,,,
16642,neutral,maybe the sculptors agreed .,the sculptors agreed .,maybe not know sculptors agreed,,,,,,,,,,,,,,
16643,neutral,maybe the judge sat .,the judge sat .,maybe not know judge sat,,,,,,,,,,,,,,
16960,neutral,"unless the analyst talked , the photographers yelled .",the analyst talked .,photographers yelled analyst talked not know analyst talked,,,,,,,,,,,,,,
16961,neutral,"if the author agreed , the psychiatrists resigned .",the author agreed .,psychiatrists resigned author agreed not know author agreed,,,,,,,,,,,,,,
16962,neutral,"if the animators lay , the artists resigned .",the animators lay .,artists resigned animators lay not know animators lay,,,,,,,,,,,,,,
16963,neutral,"if the author sat , the senator listened .",the author sat .,senator listened author sat not know author sat,,,,,,,,,,,,,,
17120,neutral,"unless the bakers talked , the analysts avoided the stylists .",the bakers talked .,analysts avoided stylists bakers talked not know bakers talked,,,,,,,,,,,,,,
17121,neutral,"unless the photojournalist performed , the technologist offended the engineers .",the photojournalist performed .,technologist offended engineers photojournalist performed not know photojournalist performed,,,,,,,,,,,,,,
17122,neutral,"unless the illustrator continued , the artist recognized the athletes .",the illustrator continued .,artist recognized athletes illustrator continued not know illustrator continued,,,,,,,,,,,,,,
17123,neutral,"if the curator panicked , the artists avoided the stylists .",the curator panicked .,artists avoided stylists curator panicked not know curator panicked,,,,,,,,,,,,,,
17280,neutral,"if the stylist recognized the animator , the bakers voted .",the stylist recognized the animator .,bakers voted stylist recognized animator not know stylist recognized animator,,,,,,,,,,,,,,
17281,neutral,"if the animators mentioned the athletes , the authors lay .",the animators mentioned the athletes .,authors lay animators mentioned athletes not know animators mentioned athletes,,,,,,,,,,,,,,
17282,neutral,"unless the artisan supported the student , the stylists agreed .",the artisan supported the student .,stylists agreed artisan supported student not know artisan supported student,,,,,,,,,,,,,,
17283,neutral,"unless the architect advised the analysts , the photojournalists performed .",the architect advised the analysts .,photojournalists performed architect advised analysts not know architect advised analysts,,,,,,,,,,,,,,
17440,neutral,"if the essayist mentioned the musician , the counselors addressed the animators .",the essayist mentioned the musician .,counselors addressed animators essayist mentioned musician not know essayist mentioned musician,,,,,,,,,,,,,,
17441,neutral,"unless the illustrators mentioned the sculptors , the managers expected the counselor .",the illustrators mentioned the sculptors .,managers expected counselor illustrators mentioned sculptors not know illustrators mentioned sculptors,,,,,,,,,,,,,,
17442,neutral,"if the student addressed the photojournalist , the baker found the artists .",the student addressed the photojournalist .,baker found artists student addressed photojournalist not know student addressed photojournalist,,,,,,,,,,,,,,
17443,neutral,"unless the photojournalist affected the technologist , the architects brought the photographers .",the photojournalist affected the technologist .,architects brought photographers photojournalist affected technologist not know photojournalist affected technologist,,,,,,,,,,,,,,
17600,neutral,"whether or not the actor talked , the psychiatrists resigned .",the actor talked .,not know actor talked,,,,,,,,,,,,,,
17601,neutral,"whether or not the photojournalist talked , the author agreed .",the photojournalist talked .,not know photojournalist talked,,,,,,,,,,,,,,
17602,neutral,"whether or not the artisan lay , the psychiatrists yelled .",the artisan lay .,not know artisan lay,,,,,,,,,,,,,,
17603,neutral,"whether or not the animators sat , the senator listened .",the animators sat .,not know animators sat,,,,,,,,,,,,,,
17760,neutral,"whether or not the student yelled , the artist brought the essayists .",the student yelled .,not know student yelled,,,,,,,,,,,,,,
17761,neutral,"whether or not the athlete agreed , the judges avoided the students .",the athlete agreed .,not know athlete agreed,,,,,,,,,,,,,,
17762,neutral,"whether or not the analyst resigned , the counselors offended the curators .",the analyst resigned .,not know analyst resigned,,,,,,,,,,,,,,
17763,neutral,"whether or not the worker agreed , the student supported the engineer .",the worker agreed .,not know worker agreed,,,,,,,,,,,,,,
17920,neutral,"whether or not the technologists avoided the photojournalist , the bakers agreed .",the technologists avoided the photojournalist .,not know technologists avoided photojournalist,,,,,,,,,,,,,,
17921,neutral,"whether or not the artists offended the essayists , the athlete sat .",the artists offended the essayists .,not know artists offended essayists,,,,,,,,,,,,,,
17922,neutral,"whether or not the musicians mentioned the engineer , the actors panicked .",the musicians mentioned the engineer .,not know musicians mentioned engineer,,,,,,,,,,,,,,
17923,neutral,"whether or not the photojournalists addressed the senator , the manager lay .",the photojournalists addressed the senator .,not know photojournalists addressed senator,,,,,,,,,,,,,,
18080,neutral,"whether or not the student offended the senator , the psychiatrist addressed the stylists .",the student offended the senator .,not know student offended senator,,,,,,,,,,,,,,
18081,neutral,"whether or not the manager mentioned the photojournalists , the sculptor advised the student .",the manager mentioned the photojournalists .,not know manager mentioned photojournalists,,,,,,,,,,,,,,
18082,neutral,"whether or not the musicians supported the managers , the photojournalists addressed the senators .",the musicians supported the managers .,not know musicians supported managers,,,,,,,,,,,,,,
18083,neutral,"whether or not the technologists affected the analysts , the judge avoided the bakers .",the technologists affected the analysts .,not know technologists affected analysts,,,,,,,,,,,,,,
