pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
978,entailment,the actor was advised by the analysts .,the analysts advised the actor .,"advised is the active form of was advised by , so we swap the actor and the analysts .",,,,,,,,,,,,,,
979,entailment,the athlete was avoided by the judges .,the judges avoided the athlete .,"avoided is the active form of was avoided by , so we swap the athlete and the judges .",,,,,,,,,,,,,,
980,entailment,the psychiatrist was advised by the artisans .,the artisans advised the psychiatrist .,"advised is the active form of was advised by , so we swap the psychiatrist and the artisans .",,,,,,,,,,,,,,
981,entailment,the manager was offended by the technologists .,the technologists offended the manager .,"offended is the active form of was offended by , so we swap the manager and the technologists .",,,,,,,,,,,,,,
982,entailment,the stylist was avoided by the students .,the students avoided the stylist .,"avoided is the active form of was avoided by , so we swap the stylist and the students .",,,,,,,,,,,,,,
983,entailment,the psychiatrist was offended by the artisans .,the artisans offended the psychiatrist .,"offended is the active form of was offended by , so we swap the psychiatrist and the artisans .",,,,,,,,,,,,,,
984,entailment,the baker was found by the technologist .,the technologist found the baker .,"found is the active form of was found by , so we swap the baker and the technologist .",,,,,,,,,,,,,,
985,entailment,the actor was addressed by the student .,the student addressed the actor .,"addressed is the active form of was addressed by , so we swap the actor and the student .",,,,,,,,,,,,,,
986,entailment,the curator was found by the essayist .,the essayist found the curator .,"found is the active form of was found by , so we swap the curator and the essayist .",,,,,,,,,,,,,,
987,entailment,the student was addressed by the engineer .,the engineer addressed the student .,"addressed is the active form of was addressed by , so we swap the student and the engineer .",,,,,,,,,,,,,,
988,entailment,the analyst was brought by the artisans .,the artisans brought the analyst .,"brought is the active form of was brought by , so we swap the analyst and the artisans .",,,,,,,,,,,,,,
989,entailment,the athlete was addressed by the counselor .,the counselor addressed the athlete .,"addressed is the active form of was addressed by , so we swap the athlete and the counselor .",,,,,,,,,,,,,,
990,entailment,the essayist was avoided by the actor .,the actor avoided the essayist .,"avoided is the active form of was avoided by , so we swap the essayist and the actor .",,,,,,,,,,,,,,
991,entailment,the actor was addressed by the counselor .,the counselor addressed the actor .,"addressed is the active form of was addressed by , so we swap the actor and the counselor .",,,,,,,,,,,,,,
992,entailment,the technologist was affected by the bakers .,the bakers affected the technologist .,"affected is the active form of was affected by , so we swap the technologist and the bakers .",,,,,,,,,,,,,,
993,entailment,the musician was addressed by the counselor .,the counselor addressed the musician .,"addressed is the active form of was addressed by , so we swap the musician and the counselor .",,,,,,,,,,,,,,
994,entailment,the baker was supported by the artist .,the artist supported the baker .,"supported is the active form of was supported by , so we swap the baker and the artist .",,,,,,,,,,,,,,
995,entailment,the judge was avoided by the technologists .,the technologists avoided the judge .,"avoided is the active form of was avoided by , so we swap the judge and the technologists .",,,,,,,,,,,,,,
996,entailment,the animator was found by the athlete .,the athlete found the animator .,"found is the active form of was found by , so we swap the animator and the athlete .",,,,,,,,,,,,,,
997,entailment,the actor was brought by the curator .,the curator brought the actor .,"brought is the active form of was brought by , so we swap the actor and the curator .",,,,,,,,,,,,,,
998,entailment,the senator was expected by the technologists .,the technologists expected the senator .,"expected is the active form of was expected by , so we swap the senator and the technologists .",,,,,,,,,,,,,,
999,entailment,the animator was avoided by the manager .,the manager avoided the animator .,"avoided is the active form of was avoided by , so we swap the animator and the manager .",,,,,,,,,,,,,,
1000,entailment,the artisan was supported by the students .,the students supported the artisan .,"supported is the active form of was supported by , so we swap the artisan and the students .",,,,,,,,,,,,,,
1001,entailment,the technologist was expected by the judges .,the judges expected the technologist .,"expected is the active form of was expected by , so we swap the technologist and the judges .",,,,,,,,,,,,,,
1002,entailment,the manager was expected by the actor .,the actor expected the manager .,"expected is the active form of was expected by , so we swap the manager and the actor .",,,,,,,,,,,,,,
1003,entailment,the actor was mentioned by the senators .,the senators mentioned the actor .,"mentioned is the active form of was mentioned by , so we swap the actor and the senators .",,,,,,,,,,,,,,
1004,entailment,the actor was affected by the senators .,the senators affected the actor .,"affected is the active form of was affected by , so we swap the actor and the senators .",,,,,,,,,,,,,,
1005,entailment,the student was offended by the technologist .,the technologist offended the student .,"offended is the active form of was offended by , so we swap the student and the technologist .",,,,,,,,,,,,,,
1006,entailment,the animator was advised by the illustrator .,the illustrator advised the animator .,"advised is the active form of was advised by , so we swap the animator and the illustrator .",,,,,,,,,,,,,,
1007,entailment,the judge was advised by the athlete .,the athlete advised the judge .,"advised is the active form of was advised by , so we swap the judge and the athlete .",,,,,,,,,,,,,,
1008,entailment,the photojournalist was expected by the illustrator .,the illustrator expected the photojournalist .,"expected is the active form of was expected by , so we swap the photojournalist and the illustrator .",,,,,,,,,,,,,,
1009,entailment,the author was recognized by the sculptors .,the sculptors recognized the author .,"recognized is the active form of was recognized by , so we swap the author and the sculptors .",,,,,,,,,,,,,,
1010,entailment,the animator was addressed by the judge .,the judge addressed the animator .,"addressed is the active form of was addressed by , so we swap the animator and the judge .",,,,,,,,,,,,,,
1011,entailment,the senator was supported by the curators .,the curators supported the senator .,"supported is the active form of was supported by , so we swap the senator and the curators .",,,,,,,,,,,,,,
1012,entailment,the manager was expected by the musician .,the musician expected the manager .,"expected is the active form of was expected by , so we swap the manager and the musician .",,,,,,,,,,,,,,
1013,entailment,the photojournalist was recognized by the technologist .,the technologist recognized the photojournalist .,"recognized is the active form of was recognized by , so we swap the photojournalist and the technologist .",,,,,,,,,,,,,,
1014,entailment,the curator was addressed by the psychiatrists .,the psychiatrists addressed the curator .,"addressed is the active form of was addressed by , so we swap the curator and the psychiatrists .",,,,,,,,,,,,,,
1015,entailment,the photographer was avoided by the stylist .,the stylist avoided the photographer .,"avoided is the active form of was avoided by , so we swap the photographer and the stylist .",,,,,,,,,,,,,,
1016,entailment,the senator was found by the artisans .,the artisans found the senator .,"found is the active form of was found by , so we swap the senator and the artisans .",,,,,,,,,,,,,,
1017,entailment,the photographer was offended by the stylists .,the stylists offended the photographer .,"offended is the active form of was offended by , so we swap the photographer and the stylists .",,,,,,,,,,,,,,
1018,entailment,the engineer was supported by the senators .,the senators supported the engineer .,"supported is the active form of was supported by , so we swap the engineer and the senators .",,,,,,,,,,,,,,
1019,entailment,the artist was recognized by the architects .,the architects recognized the artist .,"recognized is the active form of was recognized by , so we swap the artist and the architects .",,,,,,,,,,,,,,
1020,entailment,the photojournalist was expected by the actor .,the actor expected the photojournalist .,"expected is the active form of was expected by , so we swap the photojournalist and the actor .",,,,,,,,,,,,,,
1021,entailment,the counselor was expected by the judges .,the judges expected the counselor .,"expected is the active form of was expected by , so we swap the counselor and the judges .",,,,,,,,,,,,,,
1022,entailment,the essayist was recognized by the architects .,the architects recognized the essayist .,"recognized is the active form of was recognized by , so we swap the essayist and the architects .",,,,,,,,,,,,,,
1023,entailment,the stylist was mentioned by the musician .,the musician mentioned the stylist .,"mentioned is the active form of was mentioned by , so we swap the stylist and the musician .",,,,,,,,,,,,,,
1120,entailment,the engineers were supported by the animators .,the animators supported the engineers .,"supported is the active form of was supported by , so we swap the engineers and the animators .",,,,,,,,,,,,,,
1121,entailment,the psychiatrists were offended by the stylists .,the stylists offended the psychiatrists .,"offended is the active form of was offended by , so we swap the psychiatrists and the stylists .",,,,,,,,,,,,,,
1122,entailment,the stylists were offended by the bakers .,the bakers offended the stylists .,"offended is the active form of was offended by , so we swap the stylists and the bakers .",,,,,,,,,,,,,,
1123,entailment,the workers were found by the technologists .,the technologists found the workers .,"found is the active form of was found by , so we swap the workers and the technologists .",,,,,,,,,,,,,,
1124,entailment,the senators were recognized by the counselor .,the counselor recognized the senators .,"recognized is the active form of was recognized by , so we swap the senators and the counselor .",,,,,,,,,,,,,,
1125,entailment,the bakers were advised by the musicians .,the musicians advised the bakers .,"advised is the active form of was advised by , so we swap the bakers and the musicians .",,,,,,,,,,,,,,
1126,entailment,the musicians were avoided by the artists .,the artists avoided the musicians .,"avoided is the active form of was avoided by , so we swap the musicians and the artists .",,,,,,,,,,,,,,
1127,entailment,the curators were addressed by the illustrator .,the illustrator addressed the curators .,"addressed is the active form of was addressed by , so we swap the curators and the illustrator .",,,,,,,,,,,,,,
1128,entailment,the photographers were expected by the student .,the student expected the photographers .,"expected is the active form of was expected by , so we swap the photographers and the student .",,,,,,,,,,,,,,
1129,entailment,the curators were mentioned by the photojournalists .,the photojournalists mentioned the curators .,"mentioned is the active form of was mentioned by , so we swap the curators and the photojournalists .",,,,,,,,,,,,,,
1130,entailment,the authors were mentioned by the worker .,the worker mentioned the authors .,"mentioned is the active form of was mentioned by , so we swap the authors and the worker .",,,,,,,,,,,,,,
1131,entailment,the illustrators were found by the architects .,the architects found the illustrators .,"found is the active form of was found by , so we swap the illustrators and the architects .",,,,,,,,,,,,,,
1132,entailment,the managers were affected by the author .,the author affected the managers .,"affected is the active form of was affected by , so we swap the managers and the author .",,,,,,,,,,,,,,
1133,entailment,the technologists were addressed by the animator .,the animator addressed the technologists .,"addressed is the active form of was addressed by , so we swap the technologists and the animator .",,,,,,,,,,,,,,
1134,entailment,the bakers were offended by the artist .,the artist offended the bakers .,"offended is the active form of was offended by , so we swap the bakers and the artist .",,,,,,,,,,,,,,
1135,entailment,the students were offended by the worker .,the worker offended the students .,"offended is the active form of was offended by , so we swap the students and the worker .",,,,,,,,,,,,,,
1136,entailment,the counselors were offended by the authors .,the authors offended the counselors .,"offended is the active form of was offended by , so we swap the counselors and the authors .",,,,,,,,,,,,,,
1137,entailment,the sculptors were recognized by the psychiatrists .,the psychiatrists recognized the sculptors .,"recognized is the active form of was recognized by , so we swap the sculptors and the psychiatrists .",,,,,,,,,,,,,,
1138,entailment,the stylists were addressed by the manager .,the manager addressed the stylists .,"addressed is the active form of was addressed by , so we swap the stylists and the manager .",,,,,,,,,,,,,,
1139,entailment,the students were found by the engineer .,the engineer found the students .,"found is the active form of was found by , so we swap the students and the engineer .",,,,,,,,,,,,,,
1140,entailment,the workers were supported by the artist .,the artist supported the workers .,"supported is the active form of was supported by , so we swap the workers and the artist .",,,,,,,,,,,,,,
1141,entailment,the essayists were mentioned by the sculptors .,the sculptors mentioned the essayists .,"mentioned is the active form of was mentioned by , so we swap the essayists and the sculptors .",,,,,,,,,,,,,,
1142,entailment,the authors were avoided by the actors .,the actors avoided the authors .,"avoided is the active form of was avoided by , so we swap the authors and the actors .",,,,,,,,,,,,,,
1143,entailment,the counselors were addressed by the bakers .,the bakers addressed the counselors .,"addressed is the active form of was addressed by , so we swap the counselors and the bakers .",,,,,,,,,,,,,,
1144,entailment,the technologists were affected by the artists .,the artists affected the technologists .,"affected is the active form of was affected by , so we swap the technologists and the artists .",,,,,,,,,,,,,,
1145,entailment,the musicians were brought by the artists .,the artists brought the musicians .,"brought is the active form of was brought by , so we swap the musicians and the artists .",,,,,,,,,,,,,,
1146,entailment,the authors were offended by the illustrators .,the illustrators offended the authors .,"offended is the active form of was offended by , so we swap the authors and the illustrators .",,,,,,,,,,,,,,
1147,entailment,the engineers were recognized by the manager .,the manager recognized the engineers .,"recognized is the active form of was recognized by , so we swap the engineers and the manager .",,,,,,,,,,,,,,
1148,entailment,the artists were avoided by the animator .,the animator avoided the artists .,"avoided is the active form of was avoided by , so we swap the artists and the animator .",,,,,,,,,,,,,,
1149,entailment,the students were offended by the musician .,the musician offended the students .,"offended is the active form of was offended by , so we swap the students and the musician .",,,,,,,,,,,,,,
1150,entailment,the engineers were found by the animators .,the animators found the engineers .,"found is the active form of was found by , so we swap the engineers and the animators .",,,,,,,,,,,,,,
1151,entailment,the bakers were addressed by the counselors .,the counselors addressed the bakers .,"addressed is the active form of was addressed by , so we swap the bakers and the counselors .",,,,,,,,,,,,,,
1152,entailment,the photojournalists were affected by the illustrator .,the illustrator affected the photojournalists .,"affected is the active form of was affected by , so we swap the photojournalists and the illustrator .",,,,,,,,,,,,,,
1153,entailment,the sculptors were found by the analyst .,the analyst found the sculptors .,"found is the active form of was found by , so we swap the sculptors and the analyst .",,,,,,,,,,,,,,
1154,entailment,the managers were avoided by the artisans .,the artisans avoided the managers .,"avoided is the active form of was avoided by , so we swap the managers and the artisans .",,,,,,,,,,,,,,
1155,entailment,the artisans were affected by the curators .,the curators affected the artisans .,"affected is the active form of was affected by , so we swap the artisans and the curators .",,,,,,,,,,,,,,
1156,entailment,the technologists were affected by the stylist .,the stylist affected the technologists .,"affected is the active form of was affected by , so we swap the technologists and the stylist .",,,,,,,,,,,,,,
1157,entailment,the bakers were advised by the technologists .,the technologists advised the bakers .,"advised is the active form of was advised by , so we swap the bakers and the technologists .",,,,,,,,,,,,,,
1158,entailment,the students were found by the analyst .,the analyst found the students .,"found is the active form of was found by , so we swap the students and the analyst .",,,,,,,,,,,,,,
1159,entailment,the photojournalists were found by the illustrators .,the illustrators found the photojournalists .,"found is the active form of was found by , so we swap the photojournalists and the illustrators .",,,,,,,,,,,,,,
1160,entailment,the engineers were offended by the artisan .,the artisan offended the engineers .,"offended is the active form of was offended by , so we swap the engineers and the artisan .",,,,,,,,,,,,,,
1161,entailment,the illustrators were avoided by the engineer .,the engineer avoided the illustrators .,"avoided is the active form of was avoided by , so we swap the illustrators and the engineer .",,,,,,,,,,,,,,
1162,entailment,the artists were avoided by the technologists .,the technologists avoided the artists .,"avoided is the active form of was avoided by , so we swap the artists and the technologists .",,,,,,,,,,,,,,
1163,entailment,the senators were advised by the essayists .,the essayists advised the senators .,"advised is the active form of was advised by , so we swap the senators and the essayists .",,,,,,,,,,,,,,
1164,entailment,the curators were expected by the artist .,the artist expected the curators .,"expected is the active form of was expected by , so we swap the curators and the artist .",,,,,,,,,,,,,,
1165,entailment,the musicians were supported by the artists .,the artists supported the musicians .,"supported is the active form of was supported by , so we swap the musicians and the artists .",,,,,,,,,,,,,,
1166,entailment,the analysts were found by the musicians .,the musicians found the analysts .,"found is the active form of was found by , so we swap the analysts and the musicians .",,,,,,,,,,,,,,
1167,entailment,the psychiatrists were advised by the students .,the students advised the psychiatrists .,"advised is the active form of was advised by , so we swap the psychiatrists and the students .",,,,,,,,,,,,,,
1168,entailment,the students were mentioned by the judges .,the judges mentioned the students .,"mentioned is the active form of was mentioned by , so we swap the students and the judges .",,,,,,,,,,,,,,
1169,entailment,the analysts were brought by the judge .,the judge brought the analysts .,"brought is the active form of was brought by , so we swap the analysts and the judge .",,,,,,,,,,,,,,
1170,entailment,the authors were addressed by the judge .,the judge addressed the authors .,"addressed is the active form of was addressed by , so we swap the authors and the judge .",,,,,,,,,,,,,,
1171,entailment,the students were found by the managers .,the managers found the students .,"found is the active form of was found by , so we swap the students and the managers .",,,,,,,,,,,,,,
1172,entailment,the technologists were found by the artisan .,the artisan found the technologists .,"found is the active form of was found by , so we swap the technologists and the artisan .",,,,,,,,,,,,,,
1173,entailment,the artists were found by the managers .,the managers found the artists .,"found is the active form of was found by , so we swap the artists and the managers .",,,,,,,,,,,,,,
1174,entailment,the illustrators were found by the photographers .,the photographers found the illustrators .,"found is the active form of was found by , so we swap the illustrators and the photographers .",,,,,,,,,,,,,,
1175,entailment,the judges were brought by the artist .,the artist brought the judges .,"brought is the active form of was brought by , so we swap the judges and the artist .",,,,,,,,,,,,,,
1176,entailment,the bakers were supported by the architects .,the architects supported the bakers .,"supported is the active form of was supported by , so we swap the bakers and the architects .",,,,,,,,,,,,,,
1177,entailment,the counselors were addressed by the essayists .,the essayists addressed the counselors .,"addressed is the active form of was addressed by , so we swap the counselors and the essayists .",,,,,,,,,,,,,,
1178,entailment,the analysts were mentioned by the senator .,the senator mentioned the analysts .,"mentioned is the active form of was mentioned by , so we swap the analysts and the senator .",,,,,,,,,,,,,,
1179,entailment,the actors were advised by the senators .,the senators advised the actors .,"advised is the active form of was advised by , so we swap the actors and the senators .",,,,,,,,,,,,,,
1180,entailment,the athletes were advised by the manager .,the manager advised the athletes .,"advised is the active form of was advised by , so we swap the athletes and the manager .",,,,,,,,,,,,,,
1181,entailment,the musicians were recognized by the curators .,the curators recognized the musicians .,"recognized is the active form of was recognized by , so we swap the musicians and the curators .",,,,,,,,,,,,,,
1182,entailment,the engineers were avoided by the psychiatrists .,the psychiatrists avoided the engineers .,"avoided is the active form of was avoided by , so we swap the engineers and the psychiatrists .",,,,,,,,,,,,,,
1183,entailment,the students were supported by the psychiatrist .,the psychiatrist supported the students .,"supported is the active form of was supported by , so we swap the students and the psychiatrist .",,,,,,,,,,,,,,
1440,entailment,the animator who recognized the bakers found the photographer .,the animator recognized the bakers .,who in who recognized the bakers refers to the animator .,,,,,,,,,,,,,,
1441,entailment,the photographer that avoided the bakers expected the manager .,the photographer avoided the bakers .,that in that avoided the bakers refers to the photographer .,,,,,,,,,,,,,,
1442,entailment,the author that affected the analysts supported the musicians .,the author affected the analysts .,that in that affected the analysts refers to the author .,,,,,,,,,,,,,,
1443,entailment,the photojournalists who addressed the athlete offended the technologists .,the photojournalists addressed the athlete .,who in who addressed the athlete refers to the photojournalists .,,,,,,,,,,,,,,
1444,entailment,the students who offended the artist avoided the technologists .,the students offended the artist .,who in who offended the artist refers to the students .,,,,,,,,,,,,,,
1445,entailment,the artist who affected the author addressed the stylist .,the artist affected the author .,who in who affected the author refers to the artist .,,,,,,,,,,,,,,
1446,entailment,the architect who expected the artisans affected the analyst .,the architect expected the artisans .,who in who expected the artisans refers to the architect .,,,,,,,,,,,,,,
1447,entailment,the baker that addressed the musician affected the animators .,the baker addressed the musician .,that in that addressed the musician refers to the baker .,,,,,,,,,,,,,,
1448,entailment,the judges who recognized the counselor addressed the photographer .,the judges recognized the counselor .,who in who recognized the counselor refers to the judges .,,,,,,,,,,,,,,
1449,entailment,the athletes who avoided the sculptor found the psychiatrist .,the athletes avoided the sculptor .,who in who avoided the sculptor refers to the athletes .,,,,,,,,,,,,,,
1450,entailment,the photographers that expected the author recognized the judges .,the photographers expected the author .,that in that expected the author refers to the photographers .,,,,,,,,,,,,,,
1451,entailment,the stylist that affected the photographers mentioned the photojournalist .,the stylist affected the photographers .,that in that affected the photographers refers to the stylist .,,,,,,,,,,,,,,
1452,entailment,the actors who avoided the senator advised the managers .,the actors avoided the senator .,who in who avoided the senator refers to the actors .,,,,,,,,,,,,,,
1453,entailment,the managers who expected the stylists found the senator .,the managers expected the stylists .,who in who expected the stylists refers to the managers .,,,,,,,,,,,,,,
1454,entailment,the illustrators that advised the actor brought the counselors .,the illustrators advised the actor .,that in that advised the actor refers to the illustrators .,,,,,,,,,,,,,,
1455,entailment,the essayists that avoided the animator expected the baker .,the essayists avoided the animator .,that in that avoided the animator refers to the essayists .,,,,,,,,,,,,,,
1456,entailment,the judge that expected the musician advised the analyst .,the judge expected the musician .,that in that expected the musician refers to the judge .,,,,,,,,,,,,,,
1457,entailment,the judges who mentioned the analyst affected the stylist .,the judges mentioned the analyst .,who in who mentioned the analyst refers to the judges .,,,,,,,,,,,,,,
1458,entailment,the musician that offended the judges advised the engineer .,the musician offended the judges .,that in that offended the judges refers to the musician .,,,,,,,,,,,,,,
1459,entailment,the photojournalists that offended the psychiatrist supported the senators .,the photojournalists offended the psychiatrist .,that in that offended the psychiatrist refers to the photojournalists .,,,,,,,,,,,,,,
1460,entailment,the photographer that advised the artists avoided the manager .,the photographer advised the artists .,that in that advised the artists refers to the photographer .,,,,,,,,,,,,,,
1461,entailment,the manager who found the photographers advised the analysts .,the manager found the photographers .,who in who found the photographers refers to the manager .,,,,,,,,,,,,,,
1462,entailment,the judge who offended the photographers mentioned the sculptors .,the judge offended the photographers .,who in who offended the photographers refers to the judge .,,,,,,,,,,,,,,
1463,entailment,the senators who supported the sculptor avoided the manager .,the senators supported the sculptor .,who in who supported the sculptor refers to the senators .,,,,,,,,,,,,,,
1464,entailment,the curator that avoided the athletes advised the animator .,the curator avoided the athletes .,that in that avoided the athletes refers to the curator .,,,,,,,,,,,,,,
1465,entailment,the student that addressed the authors advised the architects .,the student addressed the authors .,that in that addressed the authors refers to the student .,,,,,,,,,,,,,,
1466,entailment,the workers who found the architect advised the curators .,the workers found the architect .,who in who found the architect refers to the workers .,,,,,,,,,,,,,,
1467,entailment,the authors who affected the students supported the stylist .,the authors affected the students .,who in who affected the students refers to the authors .,,,,,,,,,,,,,,
1468,entailment,the artist who supported the actors recognized the illustrator .,the artist supported the actors .,who in who supported the actors refers to the artist .,,,,,,,,,,,,,,
1469,entailment,the judge who supported the actor addressed the authors .,the judge supported the actor .,who in who supported the actor refers to the judge .,,,,,,,,,,,,,,
1470,entailment,the manager who mentioned the author expected the animators .,the manager mentioned the author .,who in who mentioned the author refers to the manager .,,,,,,,,,,,,,,
1471,entailment,the artist who addressed the technologist recognized the analyst .,the artist addressed the technologist .,who in who addressed the technologist refers to the artist .,,,,,,,,,,,,,,
1472,entailment,the psychiatrist who avoided the artists expected the sculptor .,the psychiatrist avoided the artists .,who in who avoided the artists refers to the psychiatrist .,,,,,,,,,,,,,,
1473,entailment,the senator who mentioned the analyst addressed the counselor .,the senator mentioned the analyst .,who in who mentioned the analyst refers to the senator .,,,,,,,,,,,,,,
1474,entailment,the athlete that recognized the animator supported the illustrators .,the athlete recognized the animator .,that in that recognized the animator refers to the athlete .,,,,,,,,,,,,,,
1475,entailment,the sculptors who avoided the author brought the artist .,the sculptors avoided the author .,who in who avoided the author refers to the sculptors .,,,,,,,,,,,,,,
1476,entailment,the worker that mentioned the judge advised the artists .,the worker mentioned the judge .,that in that mentioned the judge refers to the worker .,,,,,,,,,,,,,,
1477,entailment,the senator who found the authors supported the actor .,the senator found the authors .,who in who found the authors refers to the senator .,,,,,,,,,,,,,,
1478,entailment,the artist who supported the photojournalists expected the workers .,the artist supported the photojournalists .,who in who supported the photojournalists refers to the artist .,,,,,,,,,,,,,,
1479,entailment,the author that brought the workers affected the psychiatrists .,the author brought the workers .,that in that brought the workers refers to the author .,,,,,,,,,,,,,,
1480,entailment,the engineer who affected the animators avoided the worker .,the engineer affected the animators .,who in who affected the animators refers to the engineer .,,,,,,,,,,,,,,
1481,entailment,the analyst that advised the actors avoided the stylist .,the analyst advised the actors .,that in that advised the actors refers to the analyst .,,,,,,,,,,,,,,
1482,entailment,the author that advised the artists addressed the psychiatrists .,the author advised the artists .,that in that advised the artists refers to the author .,,,,,,,,,,,,,,
1483,entailment,the senators that brought the authors offended the engineer .,the senators brought the authors .,that in that brought the authors refers to the senators .,,,,,,,,,,,,,,
1484,entailment,the illustrator who expected the senator addressed the athlete .,the illustrator expected the senator .,who in who expected the senator refers to the illustrator .,,,,,,,,,,,,,,
1485,entailment,the sculptor who advised the senators supported the actors .,the sculptor advised the senators .,who in who advised the senators refers to the sculptor .,,,,,,,,,,,,,,
1486,entailment,the manager that affected the curators found the workers .,the manager affected the curators .,that in that affected the curators refers to the manager .,,,,,,,,,,,,,,
1487,entailment,the judge that supported the analyst brought the artist .,the judge supported the analyst .,that in that supported the analyst refers to the judge .,,,,,,,,,,,,,,
1488,entailment,the actor who brought the counselors affected the sculptor .,the actor brought the counselors .,who in who brought the counselors refers to the actor .,,,,,,,,,,,,,,
1489,entailment,the counselor who affected the worker supported the author .,the counselor affected the worker .,who in who affected the worker refers to the counselor .,,,,,,,,,,,,,,
1490,entailment,the analysts that avoided the essayists recognized the psychiatrist .,the analysts avoided the essayists .,that in that avoided the essayists refers to the analysts .,,,,,,,,,,,,,,
1491,entailment,the bakers that supported the workers brought the judge .,the bakers supported the workers .,that in that supported the workers refers to the bakers .,,,,,,,,,,,,,,
1492,entailment,the bakers that brought the analyst expected the manager .,the bakers brought the analyst .,that in that brought the analyst refers to the bakers .,,,,,,,,,,,,,,
1493,entailment,the engineer that expected the judge offended the essayist .,the engineer expected the judge .,that in that expected the judge refers to the engineer .,,,,,,,,,,,,,,
1494,entailment,the sculptor that found the engineer avoided the author .,the sculptor found the engineer .,that in that found the engineer refers to the sculptor .,,,,,,,,,,,,,,
1495,entailment,the actor who mentioned the counselors advised the illustrator .,the actor mentioned the counselors .,who in who mentioned the counselors refers to the actor .,,,,,,,,,,,,,,
1496,entailment,the students who found the worker brought the manager .,the students found the worker .,who in who found the worker refers to the students .,,,,,,,,,,,,,,
1497,entailment,the artisans that brought the photographer supported the actor .,the artisans brought the photographer .,that in that brought the photographer refers to the artisans .,,,,,,,,,,,,,,
1498,entailment,the baker that supported the architect affected the managers .,the baker supported the architect .,that in that supported the architect refers to the baker .,,,,,,,,,,,,,,
1499,entailment,the photographers who found the analyst offended the engineers .,the photographers found the analyst .,who in who found the analyst refers to the photographers .,,,,,,,,,,,,,,
1500,entailment,the photojournalists that avoided the artist found the manager .,the photojournalists avoided the artist .,that in that avoided the artist refers to the photojournalists .,,,,,,,,,,,,,,
1501,entailment,the technologist that supported the judge affected the architect .,the technologist supported the judge .,that in that supported the judge refers to the technologist .,,,,,,,,,,,,,,
1502,entailment,the photojournalists that offended the curator advised the technologist .,the photojournalists offended the curator .,that in that offended the curator refers to the photojournalists .,,,,,,,,,,,,,,
1503,entailment,the curators that avoided the artists offended the analysts .,the curators avoided the artists .,that in that avoided the artists refers to the curators .,,,,,,,,,,,,,,
1600,entailment,the actor brought the engineer who found the athletes .,the engineer found the athletes .,the engineer is the subject of the relative clause who found the athletes .,,,,,,,,,,,,,,
1601,entailment,the authors advised the technologists who affected the counselor .,the technologists affected the counselor .,the technologists is the subject of the relative clause who affected the counselor .,,,,,,,,,,,,,,
1602,entailment,the student offended the artists who addressed the bakers .,the artists addressed the bakers .,the artists is the subject of the relative clause who addressed the bakers .,,,,,,,,,,,,,,
1603,entailment,the technologist expected the managers that recognized the psychiatrists .,the managers recognized the psychiatrists .,the managers is the subject of the relative clause that recognized the psychiatrists .,,,,,,,,,,,,,,
1604,entailment,the students recognized the analyst that brought the stylist .,the analyst brought the stylist .,the analyst is the subject of the relative clause that brought the stylist .,,,,,,,,,,,,,,
1605,entailment,the authors recognized the photojournalist that supported the actor .,the photojournalist supported the actor .,the photojournalist is the subject of the relative clause that supported the actor .,,,,,,,,,,,,,,
1606,entailment,the artist mentioned the managers who found the technologists .,the managers found the technologists .,the managers is the subject of the relative clause who found the technologists .,,,,,,,,,,,,,,
1607,entailment,the artists addressed the essayists that affected the counselors .,the essayists affected the counselors .,the essayists is the subject of the relative clause that affected the counselors .,,,,,,,,,,,,,,
1608,entailment,the sculptor affected the student who addressed the analysts .,the student addressed the analysts .,the student is the subject of the relative clause who addressed the analysts .,,,,,,,,,,,,,,
1609,entailment,the photojournalists recognized the architects who brought the illustrators .,the architects brought the illustrators .,the architects is the subject of the relative clause who brought the illustrators .,,,,,,,,,,,,,,
1610,entailment,the baker found the analysts who mentioned the photographers .,the analysts mentioned the photographers .,the analysts is the subject of the relative clause who mentioned the photographers .,,,,,,,,,,,,,,
1611,entailment,the counselor affected the psychiatrists who expected the animators .,the psychiatrists expected the animators .,the psychiatrists is the subject of the relative clause who expected the animators .,,,,,,,,,,,,,,
1612,entailment,the psychiatrists mentioned the photojournalist that offended the senator .,the photojournalist offended the senator .,the photojournalist is the subject of the relative clause that offended the senator .,,,,,,,,,,,,,,
1613,entailment,the artists supported the artisan who recognized the curator .,the artisan recognized the curator .,the artisan is the subject of the relative clause who recognized the curator .,,,,,,,,,,,,,,
1614,entailment,the artist recognized the workers that advised the essayists .,the workers advised the essayists .,the workers is the subject of the relative clause that advised the essayists .,,,,,,,,,,,,,,
1615,entailment,the analyst avoided the animators who affected the sculptor .,the animators affected the sculptor .,the animators is the subject of the relative clause who affected the sculptor .,,,,,,,,,,,,,,
1616,entailment,the musician affected the judges who recognized the students .,the judges recognized the students .,the judges is the subject of the relative clause who recognized the students .,,,,,,,,,,,,,,
