pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4494,neutral,the analyst supported the senator who the manager mentioned .,the senator supported the manager .,"the senator is the object of the relative clause who the manager mentioned and the analyst supported the senator , we do not know whether the senator supported the manager .",,,,,,,,,,,,,,
4495,neutral,the engineer affected the worker that the artist advised .,the worker affected the artist .,"the worker is the object of the relative clause that the artist advised and the engineer affected the worker , we do not know whether the worker affected the artist .",,,,,,,,,,,,,,
4640,neutral,the counselor affected the senator who the psychiatrists recognized .,the psychiatrists affected the counselor .,"the senator is the object of the relative clause who the psychiatrists recognized and the counselor affected the senator , we do not know whether the psychiatrists affected the counselor .",,,,,,,,,,,,,,
4641,neutral,the curator brought the analysts that the actor found .,the actor brought the curator .,"the analysts are the object of the relative clause that the actor found and the curator brought the analysts , we do not know whether the actor brought the curator .",,,,,,,,,,,,,,
4642,neutral,the artisans addressed the photographer that the artist recognized .,the artist addressed the artisans .,"the photographer is the object of the relative clause that the artist recognized and the artisans addressed the photographer , we do not know whether the artist addressed the artisans .",,,,,,,,,,,,,,
4643,neutral,the architects offended the workers that the artisans brought .,the artisans offended the architects .,"the workers are the object of the relative clause that the artisans brought and the architects offended the workers , we do not know whether the artisans offended the architects .",,,,,,,,,,,,,,
4644,neutral,the photojournalists advised the bakers that the actor found .,the actor advised the photojournalists .,"the bakers are the object of the relative clause that the actor found and the photojournalists advised the bakers , we do not know whether the actor advised the photojournalists .",,,,,,,,,,,,,,
4645,neutral,the counselor offended the judge that the essayists addressed .,the essayists offended the counselor .,"the judge is the object of the relative clause that the essayists addressed and the counselor offended the judge , we do not know whether the essayists offended the counselor .",,,,,,,,,,,,,,
4646,neutral,the actors found the author that the illustrators offended .,the illustrators found the actors .,"the author is the object of the relative clause that the illustrators offended and the actors found the author , we do not know whether the illustrators found the actors .",,,,,,,,,,,,,,
4647,neutral,the senator mentioned the technologists who the manager addressed .,the manager mentioned the senator .,"the technologists are the object of the relative clause who the manager addressed and the senator mentioned the technologists , we do not know whether the manager mentioned the senator .",,,,,,,,,,,,,,
4648,neutral,the stylist found the artists who the athletes affected .,the athletes found the stylist .,"the artists are the object of the relative clause who the athletes affected and the stylist found the artists , we do not know whether the athletes found the stylist .",,,,,,,,,,,,,,
4649,neutral,the baker affected the athletes that the technologist offended .,the technologist affected the baker .,"the athletes are the object of the relative clause that the technologist offended and the baker affected the athletes , we do not know whether the technologist affected the baker .",,,,,,,,,,,,,,
4650,neutral,the essayists affected the psychiatrists who the analysts mentioned .,the analysts affected the essayists .,"the psychiatrists are the object of the relative clause who the analysts mentioned and the essayists affected the psychiatrists , we do not know whether the analysts affected the essayists .",,,,,,,,,,,,,,
4651,neutral,the technologist expected the senator who the engineer found .,the engineer expected the technologist .,"the senator is the object of the relative clause who the engineer found and the technologist expected the senator , we do not know whether the engineer expected the technologist .",,,,,,,,,,,,,,
4652,neutral,the senators expected the photojournalists that the workers supported .,the workers expected the senators .,"the photojournalists are the object of the relative clause that the workers supported and the senators expected the photojournalists , we do not know whether the workers expected the senators .",,,,,,,,,,,,,,
4653,neutral,the actors avoided the counselor who the animators mentioned .,the animators avoided the actors .,"the counselor is the object of the relative clause who the animators mentioned and the actors avoided the counselor , we do not know whether the animators avoided the actors .",,,,,,,,,,,,,,
4654,neutral,the author found the psychiatrist that the stylists advised .,the stylists found the author .,"the psychiatrist is the object of the relative clause that the stylists advised and the author found the psychiatrist , we do not know whether the stylists found the author .",,,,,,,,,,,,,,
4655,neutral,the athlete brought the actor that the psychiatrist affected .,the psychiatrist brought the athlete .,"the actor is the object of the relative clause that the psychiatrist affected and the athlete brought the actor , we do not know whether the psychiatrist brought the athlete .",,,,,,,,,,,,,,
4800,neutral,the analyst was expected by the worker .,the analyst expected the worker .,"expected is the active form of was expected by , so the worker expected the analyst , we do not know whether the analyst expected the worker .",,,,,,,,,,,,,,
4801,neutral,the engineer was mentioned by the animators .,the engineer mentioned the animators .,"mentioned is the active form of was mentioned by , so the animators mentioned the engineer , we do not know whether the engineer mentioned the animators .",,,,,,,,,,,,,,
4802,neutral,the artist was addressed by the counselors .,the artist addressed the counselors .,"addressed is the active form of was addressed by , so the counselors addressed the artist , we do not know whether the artist addressed the counselors .",,,,,,,,,,,,,,
4803,neutral,the manager was mentioned by the curators .,the manager mentioned the curators .,"mentioned is the active form of was mentioned by , so the curators mentioned the manager , we do not know whether the manager mentioned the curators .",,,,,,,,,,,,,,
4804,neutral,the psychiatrist was avoided by the animator .,the psychiatrist avoided the animator .,"avoided is the active form of was avoided by , so the animator avoided the psychiatrist , we do not know whether the psychiatrist avoided the animator .",,,,,,,,,,,,,,
4805,neutral,the technologist was recognized by the senator .,the technologist recognized the senator .,"recognized is the active form of was recognized by , so the senator recognized the technologist , we do not know whether the technologist recognized the senator .",,,,,,,,,,,,,,
4806,neutral,the judge was found by the students .,the judge found the students .,"found is the active form of was found by , so the students found the judge , we do not know whether the judge found the students .",,,,,,,,,,,,,,
4807,neutral,the animator was avoided by the bakers .,the animator avoided the bakers .,"avoided is the active form of was avoided by , so the bakers avoided the animator , we do not know whether the animator avoided the bakers .",,,,,,,,,,,,,,
4808,neutral,the animator was brought by the judge .,the animator brought the judge .,"brought is the active form of was brought by , so the judge brought the animator , we do not know whether the animator brought the judge .",,,,,,,,,,,,,,
4809,neutral,the musician was brought by the engineers .,the musician brought the engineers .,"brought is the active form of was brought by , so the engineers brought the musician , we do not know whether the musician brought the engineers .",,,,,,,,,,,,,,
4810,neutral,the photographer was advised by the photojournalists .,the photographer advised the photojournalists .,"advised is the active form of was advised by , so the photojournalists advised the photographer , we do not know whether the photographer advised the photojournalists .",,,,,,,,,,,,,,
4811,neutral,the stylist was avoided by the engineers .,the stylist avoided the engineers .,"avoided is the active form of was avoided by , so the engineers avoided the stylist , we do not know whether the stylist avoided the engineers .",,,,,,,,,,,,,,
4812,neutral,the stylist was addressed by the bakers .,the stylist addressed the bakers .,"addressed is the active form of was addressed by , so the bakers addressed the stylist , we do not know whether the stylist addressed the bakers .",,,,,,,,,,,,,,
4813,neutral,the baker was affected by the artists .,the baker affected the artists .,"affected is the active form of was affected by , so the artists affected the baker , we do not know whether the baker affected the artists .",,,,,,,,,,,,,,
4814,neutral,the artist was expected by the architect .,the artist expected the architect .,"expected is the active form of was expected by , so the architect expected the artist , we do not know whether the artist expected the architect .",,,,,,,,,,,,,,
4815,neutral,the architect was supported by the stylists .,the architect supported the stylists .,"supported is the active form of was supported by , so the stylists supported the architect , we do not know whether the architect supported the stylists .",,,,,,,,,,,,,,
4960,neutral,the judges were found by the sculptor .,the judges found the sculptor .,"found is the active form of were found by , so the sculptor found the judges , we do not know whether the judges found the sculptor .",,,,,,,,,,,,,,
4961,neutral,the judges were affected by the athletes .,the judges affected the athletes .,"affected is the active form of were affected by , so the athletes affected the judges , we do not know whether the judges affected the athletes .",,,,,,,,,,,,,,
4962,neutral,the engineers were offended by the musicians .,the engineers offended the musicians .,"offended is the active form of were offended by , so the musicians offended the engineers , we do not know whether the engineers offended the musicians .",,,,,,,,,,,,,,
4963,neutral,the analysts were affected by the photojournalists .,the analysts affected the photojournalists .,"affected is the active form of were affected by , so the photojournalists affected the analysts , we do not know whether the analysts affected the photojournalists .",,,,,,,,,,,,,,
4964,neutral,the counselors were advised by the workers .,the counselors advised the workers .,"advised is the active form of were advised by , so the workers advised the counselors , we do not know whether the counselors advised the workers .",,,,,,,,,,,,,,
4965,neutral,the photographers were offended by the senator .,the photographers offended the senator .,"offended is the active form of were offended by , so the senator offended the photographers , we do not know whether the photographers offended the senator .",,,,,,,,,,,,,,
4966,neutral,the architects were advised by the bakers .,the architects advised the bakers .,"advised is the active form of were advised by , so the bakers advised the architects , we do not know whether the architects advised the bakers .",,,,,,,,,,,,,,
4967,neutral,the stylists were avoided by the artist .,the stylists avoided the artist .,"avoided is the active form of were avoided by , so the artist avoided the stylists , we do not know whether the stylists avoided the artist .",,,,,,,,,,,,,,
4968,neutral,the authors were brought by the architect .,the authors brought the architect .,"brought is the active form of were brought by , so the architect brought the authors , we do not know whether the authors brought the architect .",,,,,,,,,,,,,,
4969,neutral,the managers were addressed by the athletes .,the managers addressed the athletes .,"addressed is the active form of were addressed by , so the athletes addressed the managers , we do not know whether the managers addressed the athletes .",,,,,,,,,,,,,,
4970,neutral,the artists were supported by the illustrators .,the artists supported the illustrators .,"supported is the active form of were supported by , so the illustrators supported the artists , we do not know whether the artists supported the illustrators .",,,,,,,,,,,,,,
4971,neutral,the photojournalists were affected by the actors .,the photojournalists affected the actors .,"affected is the active form of were affected by , so the actors affected the photojournalists , we do not know whether the photojournalists affected the actors .",,,,,,,,,,,,,,
4972,neutral,the workers were addressed by the athletes .,the workers addressed the athletes .,"addressed is the active form of were addressed by , so the athletes addressed the workers , we do not know whether the workers addressed the athletes .",,,,,,,,,,,,,,
4973,neutral,the engineers were avoided by the judges .,the engineers avoided the judges .,"avoided is the active form of were avoided by , so the judges avoided the engineers , we do not know whether the engineers avoided the judges .",,,,,,,,,,,,,,
4974,neutral,the sculptors were affected by the illustrators .,the sculptors affected the illustrators .,"affected is the active form of were affected by , so the illustrators affected the sculptors , we do not know whether the sculptors affected the illustrators .",,,,,,,,,,,,,,
4975,neutral,the students were recognized by the psychiatrist .,the students recognized the psychiatrist .,"recognized is the active form of were recognized by , so the psychiatrist recognized the students , we do not know whether the students recognized the psychiatrist .",,,,,,,,,,,,,,
5120,neutral,the actors and the artist mentioned the illustrators .,the actors mentioned the artist .,"the actors mentioned the illustrators and the artist mentioned the illustrators , we do not know whether the actors mentioned the artist .",,,,,,,,,,,,,,
5121,neutral,the manager and the actors supported the technologist .,the manager supported the actors .,"the manager supported the technologist and the actors supported the technologist , we do not know whether the manager supported the actors .",,,,,,,,,,,,,,
5122,neutral,the artists and the musicians advised the athletes .,the artists advised the musicians .,"the artists advised the athletes and the musicians advised the athletes , we do not know whether the artists advised the musicians .",,,,,,,,,,,,,,
5123,neutral,the curators and the animator expected the managers .,the curators expected the animator .,"the curators expected the managers and the animator expected the managers , we do not know whether the curators expected the animator .",,,,,,,,,,,,,,
5124,neutral,the actors and the psychiatrist recognized the managers .,the actors recognized the psychiatrist .,"the actors recognized the managers and the psychiatrist recognized the managers , we do not know whether the actors recognized the psychiatrist .",,,,,,,,,,,,,,
5125,neutral,the photographers and the baker addressed the photojournalists .,the photographers addressed the baker .,"the photographers addressed the photojournalists and the baker addressed the photojournalists , we do not know whether the photographers addressed the baker .",,,,,,,,,,,,,,
5126,neutral,the manager and the engineers addressed the athletes .,the manager addressed the engineers .,"the manager addressed the athletes and the engineers addressed the athletes , we do not know whether the manager addressed the engineers .",,,,,,,,,,,,,,
5127,neutral,the curators and the judge mentioned the musician .,the curators mentioned the judge .,"the curators mentioned the musician and the judge mentioned the musician , we do not know whether the curators mentioned the judge .",,,,,,,,,,,,,,
5128,neutral,the essayists and the bakers advised the photojournalists .,the essayists advised the bakers .,"the essayists advised the photojournalists and the bakers advised the photojournalists , we do not know whether the essayists advised the bakers .",,,,,,,,,,,,,,
5129,neutral,the senators and the artists mentioned the animator .,the senators mentioned the artists .,"the senators mentioned the animator and the artists mentioned the animator , we do not know whether the senators mentioned the artists .",,,,,,,,,,,,,,
5130,neutral,the authors and the animators expected the architects .,the authors expected the animators .,"the authors expected the architects and the animators expected the architects , we do not know whether the authors expected the animators .",,,,,,,,,,,,,,
5131,neutral,the photojournalists and the animator addressed the psychiatrist .,the photojournalists addressed the animator .,"the photojournalists addressed the psychiatrist and the animator addressed the psychiatrist , we do not know whether the photojournalists addressed the animator .",,,,,,,,,,,,,,
5132,neutral,the illustrators and the senator avoided the animator .,the illustrators avoided the senator .,"the illustrators avoided the animator and the senator avoided the animator , we do not know whether the illustrators avoided the senator .",,,,,,,,,,,,,,
5133,neutral,the architect and the managers supported the psychiatrist .,the architect supported the managers .,"the architect supported the psychiatrist and the managers supported the psychiatrist , we do not know whether the architect supported the managers .",,,,,,,,,,,,,,
5134,neutral,the musician and the stylist found the artist .,the musician found the stylist .,"the musician found the artist and the stylist found the artist , we do not know whether the musician found the stylist .",,,,,,,,,,,,,,
5135,neutral,the stylists and the athlete offended the actors .,the stylists offended the athlete .,"the stylists offended the actors and the athlete offended the actors , we do not know whether the stylists offended the athlete .",,,,,,,,,,,,,,
5280,neutral,the bakers and the photojournalists recognized the psychiatrists .,the photojournalists recognized the bakers .,"the bakers recognized the psychiatrists and the photojournalists recognized the psychiatrists , we do not know whether the photojournalists recognized the bakers .",,,,,,,,,,,,,,
5281,neutral,the artist and the photographer addressed the analysts .,the photographer addressed the artist .,"the artist addressed the analysts and the photographer addressed the analysts , we do not know whether the photographer addressed the artist .",,,,,,,,,,,,,,
5282,neutral,the senator and the psychiatrist found the bakers .,the psychiatrist found the senator .,"the senator found the bakers and the psychiatrist found the bakers , we do not know whether the psychiatrist found the senator .",,,,,,,,,,,,,,
5283,neutral,the authors and the illustrators found the artist .,the illustrators found the authors .,"the authors found the artist and the illustrators found the artist , we do not know whether the illustrators found the authors .",,,,,,,,,,,,,,
5284,neutral,the actor and the judge avoided the photojournalists .,the judge avoided the actor .,"the actor avoided the photojournalists and the judge avoided the photojournalists , we do not know whether the judge avoided the actor .",,,,,,,,,,,,,,
5285,neutral,the manager and the psychiatrists supported the artists .,the psychiatrists supported the manager .,"the manager supported the artists and the psychiatrists supported the artists , we do not know whether the psychiatrists supported the manager .",,,,,,,,,,,,,,
5286,neutral,the author and the architect addressed the analysts .,the architect addressed the author .,"the author addressed the analysts and the architect addressed the analysts , we do not know whether the architect addressed the author .",,,,,,,,,,,,,,
5287,neutral,the athlete and the students advised the sculptor .,the students advised the athlete .,"the athlete advised the sculptor and the students advised the sculptor , we do not know whether the students advised the athlete .",,,,,,,,,,,,,,
5288,neutral,the illustrator and the curator expected the judges .,the curator expected the illustrator .,"the illustrator expected the judges and the curator expected the judges , we do not know whether the curator expected the illustrator .",,,,,,,,,,,,,,
5289,neutral,the manager and the architects recognized the judges .,the architects recognized the manager .,"the manager recognized the judges and the architects recognized the judges , we do not know whether the architects recognized the manager .",,,,,,,,,,,,,,
5290,neutral,the sculptor and the technologists mentioned the students .,the technologists mentioned the sculptor .,"the sculptor mentioned the students and the technologists mentioned the students , we do not know whether the technologists mentioned the sculptor .",,,,,,,,,,,,,,
5291,neutral,the workers and the artisans offended the stylists .,the artisans offended the workers .,"the workers offended the stylists and the artisans offended the stylists , we do not know whether the artisans offended the workers .",,,,,,,,,,,,,,
5292,neutral,the essayists and the senators brought the authors .,the senators brought the essayists .,"the essayists brought the authors and the senators brought the authors , we do not know whether the senators brought the essayists .",,,,,,,,,,,,,,
5293,neutral,the technologists and the sculptor found the illustrator .,the sculptor found the technologists .,"the technologists found the illustrator and the sculptor found the illustrator , we do not know whether the sculptor found the technologists .",,,,,,,,,,,,,,
5294,neutral,the analysts and the technologists mentioned the architect .,the technologists mentioned the analysts .,"the analysts mentioned the architect and the technologists mentioned the architect , we do not know whether the technologists mentioned the analysts .",,,,,,,,,,,,,,
5295,neutral,the athletes and the senators recognized the animator .,the senators recognized the athletes .,"the athletes recognized the animator and the senators recognized the animator , we do not know whether the senators recognized the athletes .",,,,,,,,,,,,,,
5440,neutral,the technologists offended the artisans and the stylist .,the artisans offended the stylist .,"the technologists offended the artisans and the technologists offended the stylist , we do not know whether the artisans offended the stylist .",,,,,,,,,,,,,,
5441,neutral,the author advised the artisans and the photojournalists .,the artisans advised the photojournalists .,"the author advised the artisans and the author advised the photojournalists , we do not know whether the artisans advised the photojournalists .",,,,,,,,,,,,,,
5442,neutral,the senators found the artist and the artisan .,the artist found the artisan .,"the senators found the artist and the senators found the artisan , we do not know whether the artist found the artisan .",,,,,,,,,,,,,,
5443,neutral,the author expected the senators and the counselors .,the senators expected the counselors .,"the author expected the senators and the author expected the counselors , we do not know whether the senators expected the counselors .",,,,,,,,,,,,,,
5444,neutral,the artisans brought the photographers and the authors .,the photographers brought the authors .,"the artisans brought the photographers and the artisans brought the authors , we do not know whether the photographers brought the authors .",,,,,,,,,,,,,,
5445,neutral,the analyst brought the photojournalists and the judges .,the photojournalists brought the judges .,"the analyst brought the photojournalists and the analyst brought the judges , we do not know whether the photojournalists brought the judges .",,,,,,,,,,,,,,
5446,neutral,the senator affected the students and the baker .,the students affected the baker .,"the senator affected the students and the senator affected the baker , we do not know whether the students affected the baker .",,,,,,,,,,,,,,
5447,neutral,the author expected the psychiatrist and the musicians .,the psychiatrist expected the musicians .,"the author expected the psychiatrist and the author expected the musicians , we do not know whether the psychiatrist expected the musicians .",,,,,,,,,,,,,,
5448,neutral,the students avoided the artist and the stylist .,the artist avoided the stylist .,"the students avoided the artist and the students avoided the stylist , we do not know whether the artist avoided the stylist .",,,,,,,,,,,,,,
5449,neutral,the authors mentioned the counselor and the engineer .,the counselor mentioned the engineer .,"the authors mentioned the counselor and the authors mentioned the engineer , we do not know whether the counselor mentioned the engineer .",,,,,,,,,,,,,,
5450,neutral,the actor found the artists and the manager .,the artists found the manager .,"the actor found the artists and the actor found the manager , we do not know whether the artists found the manager .",,,,,,,,,,,,,,
5451,neutral,the manager affected the stylists and the psychiatrist .,the stylists affected the psychiatrist .,"the manager affected the stylists and the manager affected the psychiatrist , we do not know whether the stylists affected the psychiatrist .",,,,,,,,,,,,,,
5452,neutral,the counselor advised the curator and the baker .,the curator advised the baker .,"the counselor advised the curator and the counselor advised the baker , we do not know whether the curator advised the baker .",,,,,,,,,,,,,,
5453,neutral,the actors found the senator and the animators .,the senator found the animators .,"the actors found the senator and the actors found the animators , we do not know whether the senator found the animators .",,,,,,,,,,,,,,
5454,neutral,the bakers found the judges and the engineers .,the judges found the engineers .,"the bakers found the judges and the bakers found the engineers , we do not know whether the judges found the engineers .",,,,,,,,,,,,,,
5455,neutral,the artists found the architects and the photographers .,the architects found the photographers .,"the artists found the architects and the artists found the photographers , we do not know whether the architects found the photographers .",,,,,,,,,,,,,,
5600,neutral,the animators found the athletes and the stylist .,the stylist found the athletes .,"the animators found the athletes and the animators found the stylist , we do not know whether the stylist found the athletes .",,,,,,,,,,,,,,
5601,neutral,the actors avoided the photographers and the stylist .,the stylist avoided the photographers .,"the actors avoided the photographers and the actors avoided the stylist , we do not know whether the stylist avoided the photographers .",,,,,,,,,,,,,,
5602,neutral,the engineers addressed the artist and the essayists .,the essayists addressed the artist .,"the engineers addressed the artist and the engineers addressed the essayists , we do not know whether the essayists addressed the artist .",,,,,,,,,,,,,,
5603,neutral,the psychiatrists expected the artisans and the musicians .,the musicians expected the artisans .,"the psychiatrists expected the artisans and the psychiatrists expected the musicians , we do not know whether the musicians expected the artisans .",,,,,,,,,,,,,,
5604,neutral,the worker mentioned the artist and the sculptors .,the sculptors mentioned the artist .,"the worker mentioned the artist and the worker mentioned the sculptors , we do not know whether the sculptors mentioned the artist .",,,,,,,,,,,,,,
5605,neutral,the artist brought the author and the photographers .,the photographers brought the author .,"the artist brought the author and the artist brought the photographers , we do not know whether the photographers brought the author .",,,,,,,,,,,,,,
5606,neutral,the sculptors affected the workers and the actors .,the actors affected the workers .,"the sculptors affected the workers and the sculptors affected the actors , we do not know whether the actors affected the workers .",,,,,,,,,,,,,,
5607,neutral,the psychiatrist supported the sculptors and the musicians .,the musicians supported the sculptors .,"the psychiatrist supported the sculptors and the psychiatrist supported the musicians , we do not know whether the musicians supported the sculptors .",,,,,,,,,,,,,,
5608,neutral,the managers advised the analysts and the senator .,the senator advised the analysts .,"the managers advised the analysts and the managers advised the senator , we do not know whether the senator advised the analysts .",,,,,,,,,,,,,,
5609,neutral,the artists mentioned the sculptors and the senators .,the senators mentioned the sculptors .,"the artists mentioned the sculptors and the artists mentioned the senators , we do not know whether the senators mentioned the sculptors .",,,,,,,,,,,,,,
5610,neutral,the athlete recognized the photojournalist and the artist .,the artist recognized the photojournalist .,"the athlete recognized the photojournalist and the athlete recognized the artist , we do not know whether the artist recognized the photojournalist .",,,,,,,,,,,,,,
5611,neutral,the architect brought the analyst and the animator .,the animator brought the analyst .,"the architect brought the analyst and the architect brought the animator , we do not know whether the animator brought the analyst .",,,,,,,,,,,,,,
5612,neutral,the curator found the psychiatrists and the photographer .,the photographer found the psychiatrists .,"the curator found the psychiatrists and the curator found the photographer , we do not know whether the photographer found the psychiatrists .",,,,,,,,,,,,,,
5613,neutral,the sculptors addressed the artist and the actors .,the actors addressed the artist .,"the sculptors addressed the artist and the sculptors addressed the actors , we do not know whether the actors addressed the artist .",,,,,,,,,,,,,,
5614,neutral,the musicians found the engineers and the essayists .,the essayists found the engineers .,"the musicians found the engineers and the musicians found the essayists , we do not know whether the essayists found the engineers .",,,,,,,,,,,,,,
5615,neutral,the essayists advised the sculptor and the students .,the students advised the sculptor .,"the essayists advised the sculptor and the essayists advised the students , we do not know whether the students advised the sculptor .",,,,,,,,,,,,,,
5760,neutral,the analysts expected the judge .,the judge expected the analysts .,"the analysts expected the judge , if the analysts and the judge are swapped , then we do not know whether the judge expected the analysts .",,,,,,,,,,,,,,
5761,neutral,the architects avoided the stylists .,the stylists avoided the architects .,"the architects avoided the stylists , if the architects and the stylists are swapped , then we do not know whether the stylists avoided the architects .",,,,,,,,,,,,,,
5762,neutral,the manager avoided the actors .,the actors avoided the manager .,"the manager avoided the actors , if the manager and the actors are swapped , then we do not know whether the actors avoided the manager .",,,,,,,,,,,,,,
5763,neutral,the managers mentioned the stylists .,the stylists mentioned the managers .,"the managers mentioned the stylists , if the managers and the stylists are swapped , then we do not know whether the stylists mentioned the managers .",,,,,,,,,,,,,,
5764,neutral,the authors found the judge .,the judge found the authors .,"the authors found the judge , if the authors and the judge are swapped , then we do not know whether the judge found the authors .",,,,,,,,,,,,,,
5765,neutral,the managers supported the curator .,the curator supported the managers .,"the managers supported the curator , if the managers and the curator are swapped , then we do not know whether the curator supported the managers .",,,,,,,,,,,,,,
5766,neutral,the curators found the students .,the students found the curators .,"the curators found the students , if the curators and the students are swapped , then we do not know whether the students found the curators .",,,,,,,,,,,,,,
5767,neutral,the sculptor offended the athlete .,the athlete offended the sculptor .,"the sculptor offended the athlete , if the sculptor and the athlete are swapped , then we do not know whether the athlete offended the sculptor .",,,,,,,,,,,,,,
5768,neutral,the technologist mentioned the sculptor .,the sculptor mentioned the technologist .,"the technologist mentioned the sculptor , if the technologist and the sculptor are swapped , then we do not know whether the sculptor mentioned the technologist .",,,,,,,,,,,,,,
5769,neutral,the musicians advised the author .,the author advised the musicians .,"the musicians advised the author , if the musicians and the author are swapped , then we do not know whether the author advised the musicians .",,,,,,,,,,,,,,
5770,neutral,the illustrator supported the photojournalist .,the photojournalist supported the illustrator .,"the illustrator supported the photojournalist , if the illustrator and the photojournalist are swapped , then we do not know whether the photojournalist supported the illustrator .",,,,,,,,,,,,,,
5771,neutral,the musicians advised the animator .,the animator advised the musicians .,"the musicians advised the animator , if the musicians and the animator are swapped , then we do not know whether the animator advised the musicians .",,,,,,,,,,,,,,
5772,neutral,the engineers supported the student .,the student supported the engineers .,"the engineers supported the student , if the engineers and the student are swapped , then we do not know whether the student supported the engineers .",,,,,,,,,,,,,,
5773,neutral,the artists brought the student .,the student brought the artists .,"the artists brought the student , if the artists and the student are swapped , then we do not know whether the student brought the artists .",,,,,,,,,,,,,,
5774,neutral,the artist brought the technologists .,the technologists brought the artist .,"the artist brought the technologists , if the artist and the technologists are swapped , then we do not know whether the technologists brought the artist .",,,,,,,,,,,,,,
5775,neutral,the technologists addressed the counselors .,the counselors addressed the technologists .,"the technologists addressed the counselors , if the technologists and the counselors are swapped , then we do not know whether the counselors addressed the technologists .",,,,,,,,,,,,,,
5920,entailment,happy curators continued .,curators continued .,happy curators are still curators .,,,,,,,,,,,,,,
5921,entailment,happy artists voted .,artists voted .,happy artists are still artists .,,,,,,,,,,,,,,
5922,entailment,famous students talked .,students talked .,famous students are still students .,,,,,,,,,,,,,,
5923,entailment,ambitious students panicked .,students panicked .,ambitious students are still students .,,,,,,,,,,,,,,
5924,entailment,ambitious workers lay .,workers lay .,ambitious workers are still workers .,,,,,,,,,,,,,,
5925,entailment,famous architects continued .,architects continued .,famous architects are still architects .,,,,,,,,,,,,,,
5926,entailment,reliable essayists talked .,essayists talked .,reliable essayists are still essayists .,,,,,,,,,,,,,,
5927,entailment,obedient engineers shouted .,engineers shouted .,obedient engineers are still engineers .,,,,,,,,,,,,,,
5928,entailment,nervous engineers performed .,engineers performed .,nervous engineers are still engineers .,,,,,,,,,,,,,,
5929,entailment,obedient technologists continued .,technologists continued .,obedient technologists are still technologists .,,,,,,,,,,,,,,
5930,entailment,famous senators talked .,senators talked .,famous senators are still senators .,,,,,,,,,,,,,,
5931,entailment,reliable analysts agreed .,analysts agreed .,reliable analysts are still analysts .,,,,,,,,,,,,,,
5932,entailment,nervous bakers yelled .,bakers yelled .,nervous bakers are still bakers .,,,,,,,,,,,,,,
5933,entailment,obedient students listened .,students listened .,obedient students are still students .,,,,,,,,,,,,,,
5934,entailment,thoughtless photographers performed .,photographers performed .,thoughtless photographers are still photographers .,,,,,,,,,,,,,,
5935,entailment,ambitious actors panicked .,actors panicked .,ambitious actors are still actors .,,,,,,,,,,,,,,
6080,entailment,thoughtless sculptors advised the curator .,sculptors advised the curator .,thoughtless sculptors are still sculptors .,,,,,,,,,,,,,,
6081,entailment,important senators brought the workers .,senators brought the workers .,important senators are still senators .,,,,,,,,,,,,,,
6082,entailment,happy essayists avoided the workers .,essayists avoided the workers .,happy essayists are still essayists .,,,,,,,,,,,,,,
6083,entailment,thoughtless authors offended the artists .,authors offended the artists .,thoughtless authors are still authors .,,,,,,,,,,,,,,
6084,entailment,happy analysts addressed the photojournalist .,analysts addressed the photojournalist .,happy analysts are still analysts .,,,,,,,,,,,,,,
6085,entailment,thoughtless athletes affected the artist .,athletes affected the artist .,thoughtless athletes are still athletes .,,,,,,,,,,,,,,
6086,entailment,thoughtless bakers addressed the actors .,bakers addressed the actors .,thoughtless bakers are still bakers .,,,,,,,,,,,,,,
6087,entailment,famous architects affected the manager .,architects affected the manager .,famous architects are still architects .,,,,,,,,,,,,,,
6088,entailment,ambitious architects recognized the workers .,architects recognized the workers .,ambitious architects are still architects .,,,,,,,,,,,,,,
6089,entailment,important stylists brought the essayist .,stylists brought the essayist .,important stylists are still stylists .,,,,,,,,,,,,,,
6090,entailment,lazy psychiatrists advised the actor .,psychiatrists advised the actor .,lazy psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
6091,entailment,nervous bakers mentioned the animator .,bakers mentioned the animator .,nervous bakers are still bakers .,,,,,,,,,,,,,,
6092,entailment,ambitious animators offended the musician .,animators offended the musician .,ambitious animators are still animators .,,,,,,,,,,,,,,
6093,entailment,thoughtless artisans advised the managers .,artisans advised the managers .,thoughtless artisans are still artisans .,,,,,,,,,,,,,,
6094,entailment,nervous illustrators expected the artists .,illustrators expected the artists .,nervous illustrators are still illustrators .,,,,,,,,,,,,,,
6095,entailment,ambitious psychiatrists brought the engineers .,psychiatrists brought the engineers .,ambitious psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
6240,entailment,the photographers explored the country .,the photographers explored .,explored the country is still explored .,,,,,,,,,,,,,,
6241,entailment,the curator explored the town .,the curator explored .,explored the town is still explored .,,,,,,,,,,,,,,
6242,entailment,the psychiatrist wrote the story .,the psychiatrist wrote .,wrote the story is still wrote .,,,,,,,,,,,,,,
