pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3523,neutral,the managers that brought the baker advised the artisans .,the artisans advised the managers .,managers advised artisans not know artisans advised managers,,,,,,,,,,,,,,
3524,neutral,the psychiatrist that expected the senators found the manager .,the manager found the psychiatrist .,psychiatrist found manager not know manager found psychiatrist,,,,,,,,,,,,,,
3525,neutral,the analysts who found the illustrators avoided the artisan .,the artisan avoided the analysts .,analysts avoided artisan not know artisan avoided analysts,,,,,,,,,,,,,,
3526,neutral,the artisans that brought the artists affected the illustrator .,the illustrator affected the artisans .,artisans affected illustrator not know illustrator affected artisans,,,,,,,,,,,,,,
3527,neutral,the technologist who advised the actor found the counselor .,the counselor found the technologist .,technologist found counselor not know counselor found technologist,,,,,,,,,,,,,,
3528,neutral,the artisan who mentioned the actors expected the musician .,the musician expected the artisan .,artisan expected musician not know musician expected artisan,,,,,,,,,,,,,,
3529,neutral,the engineer that offended the counselors advised the baker .,the baker advised the engineer .,engineer advised baker not know baker advised engineer,,,,,,,,,,,,,,
3530,neutral,the analysts who affected the manager found the animator .,the animator found the analysts .,analysts found animator not know animator found analysts,,,,,,,,,,,,,,
3531,neutral,the counselors that supported the photojournalist affected the curators .,the curators affected the counselors .,counselors affected curators not know curators affected counselors,,,,,,,,,,,,,,
3532,neutral,the actors who brought the baker affected the photographers .,the photographers affected the actors .,actors affected photographers not know photographers affected actors,,,,,,,,,,,,,,
3533,neutral,the essayist who advised the psychiatrist supported the baker .,the baker supported the essayist .,essayist supported baker not know baker supported essayist,,,,,,,,,,,,,,
3534,neutral,the artist that addressed the illustrator affected the judge .,the judge affected the artist .,artist affected judge not know judge affected artist,,,,,,,,,,,,,,
3535,neutral,the analyst that avoided the engineers offended the technologist .,the technologist offended the analyst .,analyst offended technologist not know technologist offended analyst,,,,,,,,,,,,,,
3536,neutral,the actor who brought the managers expected the students .,the students expected the actor .,actor expected students not know students expected actor,,,,,,,,,,,,,,
3537,neutral,the engineers that avoided the animator addressed the architect .,the architect addressed the engineers .,engineers addressed architect not know architect addressed engineers,,,,,,,,,,,,,,
3538,neutral,the author that expected the stylists found the athletes .,the athletes found the author .,author found athletes not know athletes found author,,,,,,,,,,,,,,
3539,neutral,the athlete who mentioned the architect found the curators .,the curators found the athlete .,athlete found curators not know curators found athlete,,,,,,,,,,,,,,
3540,neutral,the musician who avoided the psychiatrists found the illustrators .,the illustrators found the musician .,musician found illustrators not know illustrators found musician,,,,,,,,,,,,,,
3541,neutral,the artists who supported the artisans advised the judges .,the judges advised the artists .,artists advised judges not know judges advised artists,,,,,,,,,,,,,,
3542,neutral,the architects that mentioned the counselors avoided the artists .,the artists avoided the architects .,architects avoided artists not know artists avoided architects,,,,,,,,,,,,,,
3543,neutral,the manager that avoided the stylists expected the judges .,the judges expected the manager .,manager expected judges not know judges expected manager,,,,,,,,,,,,,,
3544,neutral,the baker who offended the artisan brought the architects .,the architects brought the baker .,baker brought architects not know architects brought baker,,,,,,,,,,,,,,
3545,neutral,the photojournalist that recognized the manager brought the photographers .,the photographers brought the photojournalist .,photojournalist brought photographers not know photographers brought photojournalist,,,,,,,,,,,,,,
3546,neutral,the animators that supported the stylist addressed the authors .,the authors addressed the animators .,animators addressed authors not know authors addressed animators,,,,,,,,,,,,,,
3547,neutral,the counselor who supported the photographer advised the photojournalists .,the photojournalists advised the counselor .,counselor advised photojournalists not know photojournalists advised counselor,,,,,,,,,,,,,,
3548,neutral,the workers that avoided the psychiatrists advised the baker .,the baker advised the workers .,workers advised baker not know baker advised workers,,,,,,,,,,,,,,
3549,neutral,the musicians who expected the essayists mentioned the technologists .,the technologists mentioned the musicians .,musicians mentioned technologists not know technologists mentioned musicians,,,,,,,,,,,,,,
3550,neutral,the artisans that advised the stylists avoided the actor .,the actor avoided the artisans .,artisans avoided actor not know actor avoided artisans,,,,,,,,,,,,,,
3551,neutral,the counselors who recognized the bakers advised the technologist .,the technologist advised the counselors .,counselors advised technologist not know technologist advised counselors,,,,,,,,,,,,,,
3552,neutral,the illustrators who brought the bakers found the analysts .,the analysts found the illustrators .,illustrators found analysts not know analysts found illustrators,,,,,,,,,,,,,,
3553,neutral,the artist that advised the photographer recognized the judge .,the judge recognized the artist .,artist recognized judge not know judge recognized artist,,,,,,,,,,,,,,
3554,neutral,the stylists that avoided the illustrator expected the managers .,the managers expected the stylists .,stylists expected managers not know managers expected stylists,,,,,,,,,,,,,,
3555,neutral,the bakers who recognized the illustrator advised the athlete .,the athlete advised the bakers .,bakers advised athlete not know athlete advised bakers,,,,,,,,,,,,,,
3556,neutral,the artist who expected the senator offended the sculptor .,the sculptor offended the artist .,artist offended sculptor not know sculptor offended artist,,,,,,,,,,,,,,
3557,neutral,the analyst who expected the student brought the stylists .,the stylists brought the analyst .,analyst brought stylists not know stylists brought analyst,,,,,,,,,,,,,,
3558,neutral,the author who avoided the sculptor affected the athlete .,the athlete affected the author .,author affected athlete not know athlete affected author,,,,,,,,,,,,,,
3559,neutral,the counselors that brought the engineer expected the curators .,the curators expected the counselors .,counselors expected curators not know curators expected counselors,,,,,,,,,,,,,,
3560,neutral,the architects that supported the artists addressed the sculptors .,the sculptors addressed the architects .,architects addressed sculptors not know sculptors addressed architects,,,,,,,,,,,,,,
3561,neutral,the counselors who supported the architect offended the photographers .,the photographers offended the counselors .,counselors offended photographers not know photographers offended counselors,,,,,,,,,,,,,,
3562,neutral,the manager who supported the actor offended the senators .,the senators offended the manager .,manager offended senators not know senators offended manager,,,,,,,,,,,,,,
3563,neutral,the photographers who affected the sculptors brought the photojournalists .,the photojournalists brought the photographers .,photographers brought photojournalists not know photojournalists brought photographers,,,,,,,,,,,,,,
3564,neutral,the illustrator who advised the managers recognized the architects .,the architects recognized the illustrator .,illustrator recognized architects not know architects recognized illustrator,,,,,,,,,,,,,,
3565,neutral,the architect who found the counselor addressed the technologist .,the technologist addressed the architect .,architect addressed technologist not know technologist addressed architect,,,,,,,,,,,,,,
3566,neutral,the illustrator that offended the photographer found the animator .,the animator found the illustrator .,illustrator found animator not know animator found illustrator,,,,,,,,,,,,,,
3567,neutral,the actor that recognized the essayist offended the musician .,the musician offended the actor .,actor offended musician not know musician offended actor,,,,,,,,,,,,,,
3568,neutral,the illustrator who avoided the analysts mentioned the manager .,the manager mentioned the illustrator .,illustrator mentioned manager not know manager mentioned illustrator,,,,,,,,,,,,,,
3569,neutral,the bakers that offended the engineer mentioned the athletes .,the athletes mentioned the bakers .,bakers mentioned athletes not know athletes mentioned bakers,,,,,,,,,,,,,,
3570,neutral,the athletes who found the sculptor expected the photographer .,the photographer expected the athletes .,athletes expected photographer not know photographer expected athletes,,,,,,,,,,,,,,
3571,neutral,the author who expected the analyst found the photographers .,the photographers found the author .,author found photographers not know photographers found author,,,,,,,,,,,,,,
3572,neutral,the counselor who affected the worker brought the managers .,the managers brought the counselor .,counselor brought managers not know managers brought counselor,,,,,,,,,,,,,,
3573,neutral,the architects who offended the photographers expected the counselor .,the counselor expected the architects .,architects expected counselor not know counselor expected architects,,,,,,,,,,,,,,
3574,neutral,the technologist that avoided the analysts expected the artist .,the artist expected the technologist .,technologist expected artist not know artist expected technologist,,,,,,,,,,,,,,
3575,neutral,the animator who avoided the illustrators supported the photographers .,the photographers supported the animator .,animator supported photographers not know photographers supported animator,,,,,,,,,,,,,,
3576,neutral,the photojournalist that affected the essayist brought the artists .,the artists brought the photojournalist .,photojournalist brought artists not know artists brought photojournalist,,,,,,,,,,,,,,
3577,neutral,the workers that advised the musicians mentioned the photographer .,the photographer mentioned the workers .,workers mentioned photographer not know photographer mentioned workers,,,,,,,,,,,,,,
3578,neutral,the author who mentioned the workers affected the artist .,the artist affected the author .,author affected artist not know artist affected author,,,,,,,,,,,,,,
3579,neutral,the artisans that addressed the animator avoided the judge .,the judge avoided the artisans .,artisans avoided judge not know judge avoided artisans,,,,,,,,,,,,,,
3580,neutral,the musicians that brought the workers affected the managers .,the managers affected the musicians .,musicians affected managers not know managers affected musicians,,,,,,,,,,,,,,
3581,neutral,the psychiatrist that found the curators affected the actors .,the actors affected the psychiatrist .,psychiatrist affected actors not know actors affected psychiatrist,,,,,,,,,,,,,,
3582,neutral,the baker who addressed the animators avoided the musicians .,the musicians avoided the baker .,baker avoided musicians not know musicians avoided baker,,,,,,,,,,,,,,
3583,neutral,the students who supported the stylists affected the curators .,the curators affected the students .,students affected curators not know curators affected students,,,,,,,,,,,,,,
3680,neutral,the photographer who found the artists addressed the actor .,the actor addressed the artists .,photographer found artists photographer addressed actor not know actor addressed artists,,,,,,,,,,,,,,
3681,neutral,the illustrators who brought the engineer expected the stylists .,the stylists expected the engineer .,illustrators brought engineer illustrators expected stylists not know stylists expected engineer,,,,,,,,,,,,,,
3682,neutral,the engineers that avoided the musicians affected the worker .,the worker affected the musicians .,engineers avoided musicians engineers affected worker not know worker affected musicians,,,,,,,,,,,,,,
3683,neutral,the psychiatrists who avoided the architect found the baker .,the baker found the architect .,psychiatrists avoided architect psychiatrists found baker not know baker found architect,,,,,,,,,,,,,,
3684,neutral,the technologist who mentioned the manager recognized the athlete .,the athlete recognized the manager .,technologist mentioned manager technologist recognized athlete not know athlete recognized manager,,,,,,,,,,,,,,
3685,neutral,the illustrators who brought the photographer advised the judges .,the judges advised the photographer .,illustrators brought photographer illustrators advised judges not know judges advised photographer,,,,,,,,,,,,,,
3686,neutral,the engineers who avoided the stylists supported the architect .,the architect supported the stylists .,engineers avoided stylists engineers supported architect not know architect supported stylists,,,,,,,,,,,,,,
3687,neutral,the curators who supported the animator expected the essayists .,the essayists expected the animator .,curators supported animator curators expected essayists not know essayists expected animator,,,,,,,,,,,,,,
3688,neutral,the photographer that mentioned the baker advised the artist .,the artist advised the baker .,photographer mentioned baker photographer advised artist not know artist advised baker,,,,,,,,,,,,,,
3689,neutral,the managers that supported the judges expected the authors .,the authors expected the judges .,managers supported judges managers expected authors not know authors expected judges,,,,,,,,,,,,,,
3690,neutral,the artists who expected the manager brought the sculptors .,the sculptors brought the manager .,artists expected manager artists brought sculptors not know sculptors brought manager,,,,,,,,,,,,,,
3691,neutral,the students that offended the athlete addressed the illustrators .,the illustrators addressed the athlete .,students offended athlete students addressed illustrators not know illustrators addressed athlete,,,,,,,,,,,,,,
3692,neutral,the artists who advised the technologists recognized the photojournalist .,the photojournalist recognized the technologists .,artists advised technologists artists recognized photojournalist not know photojournalist recognized technologists,,,,,,,,,,,,,,
3693,neutral,the worker who affected the animator avoided the authors .,the authors avoided the animator .,worker affected animator worker avoided authors not know authors avoided animator,,,,,,,,,,,,,,
3694,neutral,the analysts that offended the senator mentioned the artists .,the artists mentioned the senator .,analysts offended senator analysts mentioned artists not know artists mentioned senator,,,,,,,,,,,,,,
3695,neutral,the analyst who offended the athlete addressed the technologist .,the technologist addressed the athlete .,analyst offended athlete analyst addressed technologist not know technologist addressed athlete,,,,,,,,,,,,,,
3696,neutral,the judges who addressed the musician affected the senators .,the senators affected the musician .,judges addressed musician judges affected senators not know senators affected musician,,,,,,,,,,,,,,
3697,neutral,the architect that brought the actors recognized the authors .,the authors recognized the actors .,architect brought actors architect recognized authors not know authors recognized actors,,,,,,,,,,,,,,
3698,neutral,the analyst who recognized the psychiatrist affected the student .,the student affected the psychiatrist .,analyst recognized psychiatrist analyst affected student not know student affected psychiatrist,,,,,,,,,,,,,,
3699,neutral,the curators that mentioned the workers avoided the animators .,the animators avoided the workers .,curators mentioned workers curators avoided animators not know animators avoided workers,,,,,,,,,,,,,,
3700,neutral,the manager who addressed the students recognized the curator .,the curator recognized the students .,manager addressed students manager recognized curator not know curator recognized students,,,,,,,,,,,,,,
3701,neutral,the psychiatrist who recognized the illustrator offended the stylists .,the stylists offended the illustrator .,psychiatrist recognized illustrator psychiatrist offended stylists not know stylists offended illustrator,,,,,,,,,,,,,,
3702,neutral,the psychiatrists that addressed the engineers mentioned the analyst .,the analyst mentioned the engineers .,psychiatrists addressed engineers psychiatrists mentioned analyst not know analyst mentioned engineers,,,,,,,,,,,,,,
3703,neutral,the analyst that brought the technologists avoided the animators .,the animators avoided the technologists .,analyst brought technologists analyst avoided animators not know animators avoided technologists,,,,,,,,,,,,,,
3704,neutral,the authors that supported the students offended the artists .,the artists offended the students .,authors supported students authors offended artists not know artists offended students,,,,,,,,,,,,,,
3705,neutral,the stylist that advised the engineer avoided the analyst .,the analyst avoided the engineer .,stylist advised engineer stylist avoided analyst not know analyst avoided engineer,,,,,,,,,,,,,,
3706,neutral,the artists that expected the essayist offended the animators .,the animators offended the essayist .,artists expected essayist artists offended animators not know animators offended essayist,,,,,,,,,,,,,,
3707,neutral,the psychiatrists who brought the student affected the athletes .,the athletes affected the student .,psychiatrists brought student psychiatrists affected athletes not know athletes affected student,,,,,,,,,,,,,,
3708,neutral,the curator that recognized the judge brought the senators .,the senators brought the judge .,curator recognized judge curator brought senators not know senators brought judge,,,,,,,,,,,,,,
3709,neutral,the photographers who supported the psychiatrist expected the actors .,the actors expected the psychiatrist .,photographers supported psychiatrist photographers expected actors not know actors expected psychiatrist,,,,,,,,,,,,,,
3710,neutral,the photographer that supported the musician avoided the photojournalists .,the photojournalists avoided the musician .,photographer supported musician photographer avoided photojournalists not know photojournalists avoided musician,,,,,,,,,,,,,,
3711,neutral,the essayist that supported the architect found the senators .,the senators found the architect .,essayist supported architect essayist found senators not know senators found architect,,,,,,,,,,,,,,
3712,neutral,the artisans that brought the animators expected the counselors .,the counselors expected the animators .,artisans brought animators artisans expected counselors not know counselors expected animators,,,,,,,,,,,,,,
3713,neutral,the bakers who advised the counselors addressed the sculptor .,the sculptor addressed the counselors .,bakers advised counselors bakers addressed sculptor not know sculptor addressed counselors,,,,,,,,,,,,,,
3714,neutral,the illustrators that advised the psychiatrists avoided the students .,the students avoided the psychiatrists .,illustrators advised psychiatrists illustrators avoided students not know students avoided psychiatrists,,,,,,,,,,,,,,
3715,neutral,the bakers that mentioned the counselor affected the sculptor .,the sculptor affected the counselor .,bakers mentioned counselor bakers affected sculptor not know sculptor affected counselor,,,,,,,,,,,,,,
3716,neutral,the students who advised the musician supported the essayists .,the essayists supported the musician .,students advised musician students supported essayists not know essayists supported musician,,,,,,,,,,,,,,
3717,neutral,the architects that brought the judge found the senator .,the senator found the judge .,architects brought judge architects found senator not know senator found judge,,,,,,,,,,,,,,
3718,neutral,the manager that mentioned the workers affected the photographer .,the photographer affected the workers .,manager mentioned workers manager affected photographer not know photographer affected workers,,,,,,,,,,,,,,
3719,neutral,the counselors that offended the psychiatrists addressed the musician .,the musician addressed the psychiatrists .,counselors offended psychiatrists counselors addressed musician not know musician addressed psychiatrists,,,,,,,,,,,,,,
3720,neutral,the artists who addressed the worker avoided the essayists .,the essayists avoided the worker .,artists addressed worker artists avoided essayists not know essayists avoided worker,,,,,,,,,,,,,,
3721,neutral,the engineer who offended the judge supported the actor .,the actor supported the judge .,engineer offended judge engineer supported actor not know actor supported judge,,,,,,,,,,,,,,
3722,neutral,the artist that supported the manager found the actors .,the actors found the manager .,artist supported manager artist found actors not know actors found manager,,,,,,,,,,,,,,
3723,neutral,the photographer who found the essayists mentioned the actor .,the actor mentioned the essayists .,photographer found essayists photographer mentioned actor not know actor mentioned essayists,,,,,,,,,,,,,,
3724,neutral,the stylists that mentioned the senator affected the actors .,the actors affected the senator .,stylists mentioned senator stylists affected actors not know actors affected senator,,,,,,,,,,,,,,
3725,neutral,the engineer who brought the curator mentioned the artists .,the artists mentioned the curator .,engineer brought curator engineer mentioned artists not know artists mentioned curator,,,,,,,,,,,,,,
3726,neutral,the students who recognized the psychiatrists mentioned the baker .,the baker mentioned the psychiatrists .,students recognized psychiatrists students mentioned baker not know baker mentioned psychiatrists,,,,,,,,,,,,,,
3727,neutral,the stylist that supported the technologist offended the engineer .,the engineer offended the technologist .,stylist supported technologist stylist offended engineer not know engineer offended technologist,,,,,,,,,,,,,,
3728,neutral,the judges who brought the essayists advised the artist .,the artist advised the essayists .,judges brought essayists judges advised artist not know artist advised essayists,,,,,,,,,,,,,,
3729,neutral,the analyst that addressed the stylists avoided the athlete .,the athlete avoided the stylists .,analyst addressed stylists analyst avoided athlete not know athlete avoided stylists,,,,,,,,,,,,,,
3730,neutral,the actor that addressed the architects found the artisan .,the artisan found the architects .,actor addressed architects actor found artisan not know artisan found architects,,,,,,,,,,,,,,
3731,neutral,the psychiatrists that avoided the animators found the musician .,the musician found the animators .,psychiatrists avoided animators psychiatrists found musician not know musician found animators,,,,,,,,,,,,,,
3732,neutral,the authors that supported the engineers addressed the students .,the students addressed the engineers .,authors supported engineers authors addressed students not know students addressed engineers,,,,,,,,,,,,,,
3733,neutral,the sculptor that supported the student affected the photographer .,the photographer affected the student .,sculptor supported student sculptor affected photographer not know photographer affected student,,,,,,,,,,,,,,
3734,neutral,the sculptor that brought the artisan found the psychiatrist .,the psychiatrist found the artisan .,sculptor brought artisan sculptor found psychiatrist not know psychiatrist found artisan,,,,,,,,,,,,,,
3735,neutral,the stylist who brought the photojournalist advised the photographer .,the photographer advised the photojournalist .,stylist brought photojournalist stylist advised photographer not know photographer advised photojournalist,,,,,,,,,,,,,,
3736,neutral,the judge that addressed the counselor recognized the analyst .,the analyst recognized the counselor .,judge addressed counselor judge recognized analyst not know analyst recognized counselor,,,,,,,,,,,,,,
3737,neutral,the manager that recognized the artisans advised the engineers .,the engineers advised the artisans .,manager recognized artisans manager advised engineers not know engineers advised artisans,,,,,,,,,,,,,,
3738,neutral,the animator who recognized the actors mentioned the manager .,the manager mentioned the actors .,animator recognized actors animator mentioned manager not know manager mentioned actors,,,,,,,,,,,,,,
3739,neutral,the worker who found the photojournalist recognized the student .,the student recognized the photojournalist .,worker found photojournalist worker recognized student not know student recognized photojournalist,,,,,,,,,,,,,,
3740,neutral,the artisans who advised the animator found the students .,the students found the animator .,artisans advised animator artisans found students not know students found animator,,,,,,,,,,,,,,
3741,neutral,the engineer that avoided the authors advised the architects .,the architects advised the authors .,engineer avoided authors engineer advised architects not know architects advised authors,,,,,,,,,,,,,,
3742,neutral,the sculptors that offended the authors supported the counselors .,the counselors supported the authors .,sculptors offended authors sculptors supported counselors not know counselors supported authors,,,,,,,,,,,,,,
3743,neutral,the photographers who advised the analysts mentioned the artisan .,the artisan mentioned the analysts .,photographers advised analysts photographers mentioned artisan not know artisan mentioned analysts,,,,,,,,,,,,,,
3840,neutral,the counselor mentioned the architect who found the manager .,the architect mentioned the counselor .,counselor mentioned architect not know architect mentioned counselor,,,,,,,,,,,,,,
3841,neutral,the essayists offended the stylists that addressed the analyst .,the stylists offended the essayists .,essayists offended stylists not know stylists offended essayists,,,,,,,,,,,,,,
3842,neutral,the animator found the senators who offended the technologist .,the senators found the animator .,animator found senators not know senators found animator,,,,,,,,,,,,,,
3843,neutral,the counselors avoided the artists who brought the artisans .,the artists avoided the counselors .,counselors avoided artists not know artists avoided counselors,,,,,,,,,,,,,,
3844,neutral,the students advised the artists who recognized the architects .,the artists advised the students .,students advised artists not know artists advised students,,,,,,,,,,,,,,
3845,neutral,the architect recognized the artist that expected the psychiatrist .,the artist recognized the architect .,architect recognized artist not know artist recognized architect,,,,,,,,,,,,,,
3846,neutral,the senator recognized the animators that offended the artist .,the animators recognized the senator .,senator recognized animators not know animators recognized senator,,,,,,,,,,,,,,
3847,neutral,the technologist found the author who brought the artist .,the author found the technologist .,technologist found author not know author found technologist,,,,,,,,,,,,,,
3848,neutral,the artists supported the manager who addressed the essayist .,the manager supported the artists .,artists supported manager not know manager supported artists,,,,,,,,,,,,,,
3849,neutral,the judges mentioned the psychiatrist that affected the illustrators .,the psychiatrist mentioned the judges .,judges mentioned psychiatrist not know psychiatrist mentioned judges,,,,,,,,,,,,,,
3850,neutral,the architects avoided the curator that found the psychiatrist .,the curator avoided the architects .,architects avoided curator not know curator avoided architects,,,,,,,,,,,,,,
3851,neutral,the musicians avoided the engineers who supported the architects .,the engineers avoided the musicians .,musicians avoided engineers not know engineers avoided musicians,,,,,,,,,,,,,,
3852,neutral,the photojournalist mentioned the psychiatrist that brought the artists .,the psychiatrist mentioned the photojournalist .,photojournalist mentioned psychiatrist not know psychiatrist mentioned photojournalist,,,,,,,,,,,,,,
3853,neutral,the musicians advised the artist who offended the photographer .,the artist advised the musicians .,musicians advised artist not know artist advised musicians,,,,,,,,,,,,,,
3854,neutral,the essayist found the baker who brought the photographers .,the baker found the essayist .,essayist found baker not know baker found essayist,,,,,,,,,,,,,,
3855,neutral,the essayists supported the photojournalists who found the psychiatrists .,the photojournalists supported the essayists .,essayists supported photojournalists not know photojournalists supported essayists,,,,,,,,,,,,,,
3856,neutral,the student advised the architect who affected the technologists .,the architect advised the student .,student advised architect not know architect advised student,,,,,,,,,,,,,,
3857,neutral,the technologist advised the manager who brought the sculptors .,the manager advised the technologist .,technologist advised manager not know manager advised technologist,,,,,,,,,,,,,,
3858,neutral,the stylists advised the actor who affected the sculptor .,the actor advised the stylists .,stylists advised actor not know actor advised stylists,,,,,,,,,,,,,,
3859,neutral,the essayist expected the animator that addressed the psychiatrists .,the animator expected the essayist .,essayist expected animator not know animator expected essayist,,,,,,,,,,,,,,
3860,neutral,the authors avoided the manager who mentioned the technologists .,the manager avoided the authors .,authors avoided manager not know manager avoided authors,,,,,,,,,,,,,,
3861,neutral,the photojournalist advised the judges that mentioned the student .,the judges advised the photojournalist .,photojournalist advised judges not know judges advised photojournalist,,,,,,,,,,,,,,
3862,neutral,the essayists found the author that recognized the analyst .,the author found the essayists .,essayists found author not know author found essayists,,,,,,,,,,,,,,
3863,neutral,the musician recognized the illustrator who supported the artist .,the illustrator recognized the musician .,musician recognized illustrator not know illustrator recognized musician,,,,,,,,,,,,,,
3864,neutral,the sculptor offended the artisan that addressed the architects .,the artisan offended the sculptor .,sculptor offended artisan not know artisan offended sculptor,,,,,,,,,,,,,,
3865,neutral,the students mentioned the worker that addressed the curators .,the worker mentioned the students .,students mentioned worker not know worker mentioned students,,,,,,,,,,,,,,
3866,neutral,the artisan found the counselor that advised the analyst .,the counselor found the artisan .,artisan found counselor not know counselor found artisan,,,,,,,,,,,,,,
3867,neutral,the artist recognized the photojournalists who advised the animator .,the photojournalists recognized the artist .,artist recognized photojournalists not know photojournalists recognized artist,,,,,,,,,,,,,,
3868,neutral,the actor supported the authors who affected the essayists .,the authors supported the actor .,actor supported authors not know authors supported actor,,,,,,,,,,,,,,
3869,neutral,the essayist brought the author who addressed the artists .,the author brought the essayist .,essayist brought author not know author brought essayist,,,,,,,,,,,,,,
3870,neutral,the animators addressed the actors who supported the technologists .,the actors addressed the animators .,animators addressed actors not know actors addressed animators,,,,,,,,,,,,,,
3871,neutral,the photographer brought the stylists that recognized the artist .,the stylists brought the photographer .,photographer brought stylists not know stylists brought photographer,,,,,,,,,,,,,,
3872,neutral,the judges found the illustrator who avoided the students .,the illustrator found the judges .,judges found illustrator not know illustrator found judges,,,,,,,,,,,,,,
3873,neutral,the illustrator found the baker that supported the essayist .,the baker found the illustrator .,illustrator found baker not know baker found illustrator,,,,,,,,,,,,,,
3874,neutral,the engineer mentioned the artisans that addressed the students .,the artisans mentioned the engineer .,engineer mentioned artisans not know artisans mentioned engineer,,,,,,,,,,,,,,
3875,neutral,the author mentioned the photographers who recognized the stylist .,the photographers mentioned the author .,author mentioned photographers not know photographers mentioned author,,,,,,,,,,,,,,
3876,neutral,the artist offended the baker who found the musicians .,the baker offended the artist .,artist offended baker not know baker offended artist,,,,,,,,,,,,,,
3877,neutral,the athlete found the stylists who brought the architect .,the stylists found the athlete .,athlete found stylists not know stylists found athlete,,,,,,,,,,,,,,
3878,neutral,the manager avoided the athletes that brought the artisans .,the athletes avoided the manager .,manager avoided athletes not know athletes avoided manager,,,,,,,,,,,,,,
3879,neutral,the essayists avoided the actors that advised the artists .,the actors avoided the essayists .,essayists avoided actors not know actors avoided essayists,,,,,,,,,,,,,,
3880,neutral,the technologist mentioned the student who supported the authors .,the student mentioned the technologist .,technologist mentioned student not know student mentioned technologist,,,,,,,,,,,,,,
3881,neutral,the stylists recognized the counselors that expected the photojournalists .,the counselors recognized the stylists .,stylists recognized counselors not know counselors recognized stylists,,,,,,,,,,,,,,
3882,neutral,the artist affected the stylists who supported the counselor .,the stylists affected the artist .,artist affected stylists not know stylists affected artist,,,,,,,,,,,,,,
3883,neutral,the bakers expected the actors who brought the artisan .,the actors expected the bakers .,bakers expected actors not know actors expected bakers,,,,,,,,,,,,,,
3884,neutral,the analysts supported the workers that mentioned the manager .,the workers supported the analysts .,analysts supported workers not know workers supported analysts,,,,,,,,,,,,,,
3885,neutral,the sculptor recognized the architect who mentioned the psychiatrists .,the architect recognized the sculptor .,sculptor recognized architect not know architect recognized sculptor,,,,,,,,,,,,,,
3886,neutral,the architect advised the essayists who found the analysts .,the essayists advised the architect .,architect advised essayists not know essayists advised architect,,,,,,,,,,,,,,
3887,neutral,the engineers advised the actors that affected the animator .,the actors advised the engineers .,engineers advised actors not know actors advised engineers,,,,,,,,,,,,,,
3888,neutral,the illustrators expected the sculptors that addressed the artists .,the sculptors expected the illustrators .,illustrators expected sculptors not know sculptors expected illustrators,,,,,,,,,,,,,,
3889,neutral,the illustrators addressed the senator that affected the actors .,the senator addressed the illustrators .,illustrators addressed senator not know senator addressed illustrators,,,,,,,,,,,,,,
3890,neutral,the judge recognized the curator who avoided the essayists .,the curator recognized the judge .,judge recognized curator not know curator recognized judge,,,,,,,,,,,,,,
3891,neutral,the photojournalist avoided the technologists that brought the authors .,the technologists avoided the photojournalist .,photojournalist avoided technologists not know technologists avoided photojournalist,,,,,,,,,,,,,,
3892,neutral,the engineer avoided the student that found the essayist .,the student avoided the engineer .,engineer avoided student not know student avoided engineer,,,,,,,,,,,,,,
3893,neutral,the photographers supported the athlete that advised the judge .,the athlete supported the photographers .,photographers supported athlete not know athlete supported photographers,,,,,,,,,,,,,,
3894,neutral,the animator recognized the engineer that supported the technologists .,the engineer recognized the animator .,animator recognized engineer not know engineer recognized animator,,,,,,,,,,,,,,
3895,neutral,the senator brought the curator that found the worker .,the curator brought the senator .,senator brought curator not know curator brought senator,,,,,,,,,,,,,,
3896,neutral,the architects affected the judge who addressed the authors .,the judge affected the architects .,architects affected judge not know judge affected architects,,,,,,,,,,,,,,
3897,neutral,the stylists mentioned the counselor who advised the worker .,the counselor mentioned the stylists .,stylists mentioned counselor not know counselor mentioned stylists,,,,,,,,,,,,,,
3898,neutral,the animators advised the stylists that mentioned the baker .,the stylists advised the animators .,animators advised stylists not know stylists advised animators,,,,,,,,,,,,,,
3899,neutral,the artist addressed the engineers who brought the senator .,the engineers addressed the artist .,artist addressed engineers not know engineers addressed artist,,,,,,,,,,,,,,
3900,neutral,the workers expected the engineers that advised the animator .,the engineers expected the workers .,workers expected engineers not know engineers expected workers,,,,,,,,,,,,,,
3901,neutral,the student mentioned the analyst that recognized the authors .,the analyst mentioned the student .,student mentioned analyst not know analyst mentioned student,,,,,,,,,,,,,,
3902,neutral,the athlete mentioned the students that addressed the stylist .,the students mentioned the athlete .,athlete mentioned students not know students mentioned athlete,,,,,,,,,,,,,,
3903,neutral,the sculptor brought the illustrators that advised the bakers .,the illustrators brought the sculptor .,sculptor brought illustrators not know illustrators brought sculptor,,,,,,,,,,,,,,
4160,neutral,the photojournalist found the bakers that affected the senators .,the senators found the photojournalist .,bakers affected senators photojournalist found bakers not know senators found photojournalist,,,,,,,,,,,,,,
