guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
1935,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the essayist by the counselors supported the scientist .,the counselors supported the essayist .,"the essayist supported the scientist and the essayist is by the counselors , we do not know whether the counselors supported the essayist .",essayist supported scientist essayist counselors not know counselors supported essayist
1936,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the doctor next to the director addressed the illustrator .,the director addressed the doctor .,"the doctor addressed the illustrator and the doctor is next to the director , we do not know whether the director addressed the doctor .",doctor addressed illustrator doctor director not know director addressed doctor
1937,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the professor next to the planners addressed the colorist .,the planners addressed the professor .,"the professor addressed the colorist and the professor is next to the planners , we do not know whether the planners addressed the professor .",professor addressed colorist professor planners not know planners addressed professor
1938,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the colorists next to the essayist found the illustrator .,the essayist found the colorists .,"the colorists found the illustrator and the colorists are next to the essayist , we do not know whether the essayist found the colorists .",colorists found illustrator colorists essayist not know essayist found colorists
1939,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the programmers next to the artisans supported the essayists .,the artisans supported the programmers .,"the programmers supported the essayists and the programmers are next to the artisans , we do not know whether the artisans supported the programmers .",programmers supported essayists programmers artisans not know artisans supported programmers
1940,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the planner next to the officers supported the programmers .,the officers supported the planner .,"the planner supported the programmers and the planner is next to the officers , we do not know whether the officers supported the planner .",planner supported programmers planner officers not know officers supported planner
1941,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the tourist next to the therapists saw the counselor .,the therapists saw the tourist .,"the tourist saw the counselor and the tourist is next to the therapists , we do not know whether the therapists saw the tourist .",tourist saw counselor tourist therapists not know therapists saw tourist
1942,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the potter by the baker deceived the planner .,the baker deceived the potter .,"the potter deceived the planner and the potter is by the baker , we do not know whether the baker deceived the potter .",potter deceived planner potter baker not know baker deceived potter
1943,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the scientists by the counselors saw the therapists .,the counselors saw the scientists .,"the scientists saw the therapists and the scientists are by the counselors , we do not know whether the counselors saw the scientists .",scientists saw therapists scientists counselors not know counselors saw scientists
1944,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the programmers by the potter recommended the writer .,the potter recommended the programmers .,"the programmers recommended the writer and the programmers are by the potter , we do not know whether the potter recommended the programmers .",programmers recommended writer programmers potter not know potter recommended programmers
1945,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the writers next to the illustrators saw the counselors .,the illustrators saw the writers .,"the writers saw the counselors and the writers are next to the illustrators , we do not know whether the illustrators saw the writers .",writers saw counselors writers illustrators not know illustrators saw writers
1946,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the senator by the tourists found the penciller .,the tourists found the senator .,"the senator found the penciller and the senator is by the tourists , we do not know whether the tourists found the senator .",senator found penciller senator tourists not know tourists found senator
1947,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the musician next to the actors addressed the chaplains .,the actors addressed the musician .,"the musician addressed the chaplains and the musician is next to the actors , we do not know whether the actors addressed the musician .",musician addressed chaplains musician actors not know actors addressed musician
1948,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the doctor next to the illustrators offended the professors .,the illustrators offended the doctor .,"the doctor offended the professors and the doctor is next to the illustrators , we do not know whether the illustrators offended the doctor .",doctor offended professors doctor illustrators not know illustrators offended doctor
1949,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the planner by the administrators addressed the colorists .,the administrators addressed the planner .,"the planner addressed the colorists and the planner is by the administrators , we do not know whether the administrators addressed the planner .",planner addressed colorists planner administrators not know administrators addressed planner
1950,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the therapists by the illustrator deceived the writer .,the illustrator deceived the therapists .,"the therapists deceived the writer and the therapists are by the illustrator , we do not know whether the illustrator deceived the therapists .",therapists deceived writer therapists illustrator not know illustrator deceived therapists
1951,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the artisan next to the actors recommended the colorist .,the actors recommended the artisan .,"the artisan recommended the colorist and the artisan is next to the actors , we do not know whether the actors recommended the artisan .",artisan recommended colorist artisan actors not know actors recommended artisan
2080,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the artisan by the musicians saw the pencillers .,the pencillers saw the artisan .,"the artisan saw the pencillers , we do not know whether the pencillers saw the artisan .",artisan saw pencillers not know pencillers saw artisan
2081,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the illustrator next to the baker deceived the chaplain .,the chaplain deceived the illustrator .,"the illustrator deceived the chaplain , we do not know whether the chaplain deceived the illustrator .",illustrator deceived chaplain not know chaplain deceived illustrator
2082,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the officers by the senator addressed the counselor .,the counselor addressed the officers .,"the officers addressed the counselor , we do not know whether the counselor addressed the officers .",officers addressed counselor not know counselor addressed officers
2083,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the dancer by the doctor supported the potters .,the potters supported the dancer .,"the dancer supported the potters , we do not know whether the potters supported the dancer .",dancer supported potters not know potters supported dancer
2084,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the colorist next to the potter offended the illustrators .,the illustrators offended the colorist .,"the colorist offended the illustrators , we do not know whether the illustrators offended the colorist .",colorist offended illustrators not know illustrators offended colorist
2085,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the scientist by the doctor mentioned the tourists .,the tourists mentioned the scientist .,"the scientist mentioned the tourists , we do not know whether the tourists mentioned the scientist .",scientist mentioned tourists not know tourists mentioned scientist
2086,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the psychiatrist by the actors introduced the administrators .,the administrators introduced the psychiatrist .,"the psychiatrist introduced the administrators , we do not know whether the administrators introduced the psychiatrist .",psychiatrist introduced administrators not know administrators introduced psychiatrist
2087,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the illustrators by the professors saw the tourists .,the tourists saw the illustrators .,"the illustrators saw the tourists , we do not know whether the tourists saw the illustrators .",illustrators saw tourists not know tourists saw illustrators
2088,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the senators next to the psychiatrist found the therapists .,the therapists found the senators .,"the senators found the therapists , we do not know whether the therapists found the senators .",senators found therapists not know therapists found senators
2089,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the musician next to the officers deceived the bankers .,the bankers deceived the musician .,"the musician deceived the bankers , we do not know whether the bankers deceived the musician .",musician deceived bankers not know bankers deceived musician
2090,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the musician next to the potter offended the senators .,the senators offended the musician .,"the musician offended the senators , we do not know whether the senators offended the musician .",musician offended senators not know senators offended musician
2091,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the bakers by the professor mentioned the penciller .,the penciller mentioned the bakers .,"the bakers mentioned the penciller , we do not know whether the penciller mentioned the bakers .",bakers mentioned penciller not know penciller mentioned bakers
2092,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the officer next to the writers addressed the musician .,the musician addressed the officer .,"the officer addressed the musician , we do not know whether the musician addressed the officer .",officer addressed musician not know musician addressed officer
2093,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the writers by the artisans supported the officers .,the officers supported the writers .,"the writers supported the officers , we do not know whether the officers supported the writers .",writers supported officers not know officers supported writers
2094,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the dancer next to the doctor addressed the musician .,the musician addressed the dancer .,"the dancer addressed the musician , we do not know whether the musician addressed the dancer .",dancer addressed musician not know musician addressed dancer
2095,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the illustrator by the doctors mentioned the administrators .,the administrators mentioned the illustrator .,"the illustrator mentioned the administrators , we do not know whether the administrators mentioned the illustrator .",illustrator mentioned administrators not know administrators mentioned illustrator
2096,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the administrator by the officers addressed the directors .,the directors addressed the administrator .,"the administrator addressed the directors , we do not know whether the directors addressed the administrator .",administrator addressed directors not know directors addressed administrator
2097,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the colorist next to the illustrator supported the musician .,the musician supported the colorist .,"the colorist supported the musician , we do not know whether the musician supported the colorist .",colorist supported musician not know musician supported colorist
2098,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the banker next to the stylists introduced the writers .,the writers introduced the banker .,"the banker introduced the writers , we do not know whether the writers introduced the banker .",banker introduced writers not know writers introduced banker
2099,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the actor by the administrator mentioned the chaplains .,the chaplains mentioned the actor .,"the actor mentioned the chaplains , we do not know whether the chaplains mentioned the actor .",actor mentioned chaplains not know chaplains mentioned actor
2100,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the stylist next to the writer addressed the colorist .,the colorist addressed the stylist .,"the stylist addressed the colorist , we do not know whether the colorist addressed the stylist .",stylist addressed colorist not know colorist addressed stylist
2101,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the penciller by the programmer avoided the professors .,the professors avoided the penciller .,"the penciller avoided the professors , we do not know whether the professors avoided the penciller .",penciller avoided professors not know professors avoided penciller
2102,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the musicians next to the tourists thanked the writers .,the writers thanked the musicians .,"the musicians thanked the writers , we do not know whether the writers thanked the musicians .",musicians thanked writers not know writers thanked musicians
2103,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the writers by the professors addressed the director .,the director addressed the writers .,"the writers addressed the director , we do not know whether the director addressed the writers .",writers addressed director not know director addressed writers
2104,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the administrators next to the essayist supported the doctors .,the doctors supported the administrators .,"the administrators supported the doctors , we do not know whether the doctors supported the administrators .",administrators supported doctors not know doctors supported administrators
2105,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the penciller by the stylists found the officer .,the officer found the penciller .,"the penciller found the officer , we do not know whether the officer found the penciller .",penciller found officer not know officer found penciller
2106,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the tourist by the therapist found the stylists .,the stylists found the tourist .,"the tourist found the stylists , we do not know whether the stylists found the tourist .",tourist found stylists not know stylists found tourist
2107,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the illustrators by the stylists thanked the officers .,the officers thanked the illustrators .,"the illustrators thanked the officers , we do not know whether the officers thanked the illustrators .",illustrators thanked officers not know officers thanked illustrators
2108,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the planner next to the musicians found the actors .,the actors found the planner .,"the planner found the actors , we do not know whether the actors found the planner .",planner found actors not know actors found planner
2109,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the planners by the counselor introduced the penciller .,the penciller introduced the planners .,"the planners introduced the penciller , we do not know whether the penciller introduced the planners .",planners introduced penciller not know penciller introduced planners
2110,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the illustrators by the bankers deceived the therapist .,the therapist deceived the illustrators .,"the illustrators deceived the therapist , we do not know whether the therapist deceived the illustrators .",illustrators deceived therapist not know therapist deceived illustrators
2111,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the therapist by the director thanked the scientists .,the scientists thanked the therapist .,"the therapist thanked the scientists , we do not know whether the scientists thanked the therapist .",therapist thanked scientists not know scientists thanked therapist
2240,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the dancers by the professor found the counselor .,the counselor found the professor .,"the dancers found the counselor and the professor is by the dancers , we do not know whether the counselor found the professor .",dancers found counselor professor dancers not know counselor found professor
2241,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the essayists next to the musicians saw the scientist .,the scientist saw the musicians .,"the essayists saw the scientist and the musicians are next to the essayists , we do not know whether the scientist saw the musicians .",essayists saw scientist musicians essayists not know scientist saw musicians
2242,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the tourist next to the therapist addressed the programmer .,the programmer addressed the therapist .,"the tourist addressed the programmer and the therapist is next to the tourist , we do not know whether the programmer addressed the therapist .",tourist addressed programmer therapist tourist not know programmer addressed therapist
2243,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the colorists by the scientists avoided the senator .,the senator avoided the scientists .,"the colorists avoided the senator and the scientists are by the colorists , we do not know whether the senator avoided the scientists .",colorists avoided senator scientists colorists not know senator avoided scientists
2244,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the director by the psychiatrist addressed the stylists .,the stylists addressed the psychiatrist .,"the director addressed the stylists and the psychiatrist is by the director , we do not know whether the stylists addressed the psychiatrist .",director addressed stylists psychiatrist director not know stylists addressed psychiatrist
2245,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the psychiatrist by the bankers addressed the writer .,the writer addressed the bankers .,"the psychiatrist addressed the writer and the bankers are by the psychiatrist , we do not know whether the writer addressed the bankers .",psychiatrist addressed writer bankers psychiatrist not know writer addressed bankers
2246,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the senator next to the bankers found the illustrators .,the illustrators found the bankers .,"the senator found the illustrators and the bankers are next to the senator , we do not know whether the illustrators found the bankers .",senator found illustrators bankers senator not know illustrators found bankers
