pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7520,neutral,the scientist next to the banker performed .,the banker performed .,"the scientist is next to the banker and the scientist performed , we do not know whether the banker performed .",,,,,,,,,,,,,,
7521,neutral,the penciller next to the programmer existed .,the programmer existed .,"the penciller is next to the programmer and the penciller existed , we do not know whether the programmer existed .",,,,,,,,,,,,,,
7522,neutral,the dancer by the counselor performed .,the counselor performed .,"the dancer is by the counselor and the dancer performed , we do not know whether the counselor performed .",,,,,,,,,,,,,,
7523,neutral,the baker by the doctors agreed .,the doctors agreed .,"the baker is by the doctors and the baker agreed , we do not know whether the doctors agreed .",,,,,,,,,,,,,,
7680,neutral,the tourist by the directors mentioned the programmers .,the directors mentioned the programmers .,"the tourist is by the directors and the tourist mentioned the programmers , we do not know whether the directors mentioned the programmers .",,,,,,,,,,,,,,
7681,neutral,the colorists by the chaplain recommended the doctor .,the chaplain recommended the doctor .,"the colorists are by the chaplain and the colorists recommended the doctor , we do not know whether the chaplain recommended the doctor .",,,,,,,,,,,,,,
7682,neutral,the baker next to the artisan mentioned the banker .,the artisan mentioned the banker .,"the baker is next to the artisan and the baker mentioned the banker , we do not know whether the artisan mentioned the banker .",,,,,,,,,,,,,,
7683,neutral,the officers next to the illustrators supported the administrators .,the illustrators supported the administrators .,"the officers are next to the illustrators and the officers supported the administrators , we do not know whether the illustrators supported the administrators .",,,,,,,,,,,,,,
8000,neutral,the director that offended the administrators mentioned the essayists .,the administrators mentioned the essayists .,"the director that offended the administrators is still the director , so the director mentioned the essayists and we do not know whether the administrators mentioned the essayists .",,,,,,,,,,,,,,
8001,neutral,the psychiatrist that mentioned the programmer introduced the directors .,the programmer introduced the directors .,"the psychiatrist that mentioned the programmer is still the psychiatrist , so the psychiatrist introduced the directors and we do not know whether the programmer introduced the directors .",,,,,,,,,,,,,,
8002,neutral,the actor that mentioned the tourist deceived the chaplains .,the tourist deceived the chaplains .,"the actor that mentioned the tourist is still the actor , so the actor deceived the chaplains and we do not know whether the tourist deceived the chaplains .",,,,,,,,,,,,,,
8003,neutral,the potter that avoided the therapist mentioned the psychiatrists .,the therapist mentioned the psychiatrists .,"the potter that avoided the therapist is still the potter , so the potter mentioned the psychiatrists and we do not know whether the therapist mentioned the psychiatrists .",,,,,,,,,,,,,,
8320,neutral,the tourist presented in the library thanked the writers .,the tourist presented in the library .,the tourist was presented in the library and we do not know whether the tourist presented in the library .,,,,,,,,,,,,,,
8321,neutral,the bankers investigated in the library avoided the tourists .,the bankers investigated in the library .,the bankers were investigated in the library and we do not know whether the bankers investigated in the library .,,,,,,,,,,,,,,
8322,neutral,the artisan presented in the library recommended the directors .,the artisan presented in the library .,the artisan was presented in the library and we do not know whether the artisan presented in the library .,,,,,,,,,,,,,,
8323,neutral,the counselors presented in the office supported the psychiatrists .,the counselors presented in the office .,the counselors were presented in the office and we do not know whether the counselors presented in the office .,,,,,,,,,,,,,,
8480,neutral,the officer offended the director presented in the library .,the director presented in the library .,the director was presented in the library and we do not know whether the director presented in the library .,,,,,,,,,,,,,,
8481,neutral,the psychiatrists deceived the baker investigated in the office .,the baker investigated in the office .,the baker was investigated in the office and we do not know whether the baker investigated in the office .,,,,,,,,,,,,,,
8482,neutral,the illustrator avoided the stylist investigated in the library .,the stylist investigated in the library .,the stylist was investigated in the library and we do not know whether the stylist investigated in the library .,,,,,,,,,,,,,,
8483,neutral,the illustrator saw the chaplain investigated in the office .,the chaplain investigated in the office .,the chaplain was investigated in the office and we do not know whether the chaplain investigated in the office .,,,,,,,,,,,,,,
8800,neutral,"although the bankers presented , the potters found the stylists .",the bankers presented the potters .,"the potters found the stylists and the bankers presented , we do not know whether the bankers presented the potters .",,,,,,,,,,,,,,
8801,neutral,"after the professors presented , the dancers deceived the therapist .",the professors presented the dancers .,"the dancers deceived the therapist and the professors presented , we do not know whether the professors presented the dancers .",,,,,,,,,,,,,,
8802,neutral,"after the therapist presented , the counselor supported the baker .",the therapist presented the counselor .,"the counselor supported the baker and the therapist presented , we do not know whether the therapist presented the counselor .",,,,,,,,,,,,,,
8803,neutral,"since the administrator paid , the potter supported the scientist .",the administrator paid the potter .,"the potter supported the scientist and the administrator paid , we do not know whether the administrator paid the potter .",,,,,,,,,,,,,,
9120,neutral,the writer heard the bakers found the doctor .,the writer heard the bakers .,"the writer heard the bakers found the doctor , we do not know whether the writer heard the person as in the bakers .",,,,,,,,,,,,,,
9121,neutral,the administrators heard the planners recommended the doctor .,the administrators heard the planners .,"the administrators heard the planners recommended the doctor , we do not know whether the administrators heard the person as in the planners .",,,,,,,,,,,,,,
9122,neutral,the illustrator heard the doctors addressed the artisans .,the illustrator heard the doctors .,"the illustrator heard the doctors addressed the artisans , we do not know whether the illustrator heard the person as in the doctors .",,,,,,,,,,,,,,
9123,neutral,the counselor heard the scientists offended the dancers .,the counselor heard the scientists .,"the counselor heard the scientists offended the dancers , we do not know whether the counselor heard the person as in the scientists .",,,,,,,,,,,,,,
9280,entailment,"before the officers cried , the musicians continued .",the musicians continued .,"the officers cried , so the musicians continued .",,,,,,,,,,,,,,
9281,entailment,"before the writers panicked , the planners performed .",the planners performed .,"the writers panicked , so the planners performed .",,,,,,,,,,,,,,
9282,entailment,"after the administrator existed , the planners cried .",the planners cried .,"the administrator existed , so the planners cried .",,,,,,,,,,,,,,
9283,entailment,"before the potters arrived , the director continued .",the director continued .,"the potters arrived , so the director continued .",,,,,,,,,,,,,,
9440,entailment,"before the stylists addressed the officer , the psychiatrist agreed .",the psychiatrist agreed .,"the stylists addressed the officer , so the psychiatrist agreed .",,,,,,,,,,,,,,
9441,entailment,"before the writer addressed the therapists , the bankers yelled .",the bankers yelled .,"the writer addressed the therapists , so the bankers yelled .",,,,,,,,,,,,,,
9442,entailment,"after the scientists introduced the pencillers , the colorists lay .",the colorists lay .,"the scientists introduced the pencillers , so the colorists lay .",,,,,,,,,,,,,,
9443,entailment,"since the doctors supported the scientist , the banker panicked .",the banker panicked .,"the doctors supported the scientist , so the banker panicked .",,,,,,,,,,,,,,
9600,entailment,"since the essayists lay , the professor offended the administrators .",the professor offended the administrators .,"the essayists lay , so the professor offended the administrators .",,,,,,,,,,,,,,
9601,entailment,"since the directors slept , the stylist thanked the doctors .",the stylist thanked the doctors .,"the directors slept , so the stylist thanked the doctors .",,,,,,,,,,,,,,
9602,entailment,"since the tourist danced , the chaplain introduced the officer .",the chaplain introduced the officer .,"the tourist danced , so the chaplain introduced the officer .",,,,,,,,,,,,,,
9603,entailment,"before the psychiatrist yelled , the artisans thanked the illustrator .",the artisans thanked the illustrator .,"the psychiatrist yelled , so the artisans thanked the illustrator .",,,,,,,,,,,,,,
9760,entailment,"since the counselor saw the illustrator , the doctors recommended the banker .",the doctors recommended the banker .,"the counselor saw the illustrator , so the doctors recommended the banker .",,,,,,,,,,,,,,
9761,entailment,"since the colorist avoided the scientists , the chaplains thanked the therapist .",the chaplains thanked the therapist .,"the colorist avoided the scientists , so the chaplains thanked the therapist .",,,,,,,,,,,,,,
9762,entailment,"before the stylists mentioned the chaplains , the officers supported the penciller .",the officers supported the penciller .,"the stylists mentioned the chaplains , so the officers supported the penciller .",,,,,,,,,,,,,,
9763,entailment,"before the chaplains recommended the counselor , the artisans avoided the musicians .",the artisans avoided the musicians .,"the chaplains recommended the counselor , so the artisans avoided the musicians .",,,,,,,,,,,,,,
9920,entailment,"in case the actor lay , the programmers existed .",the programmers existed .,the past tense existed suggests the programmers existed happened .,,,,,,,,,,,,,,
9921,entailment,"in case the bankers slept , the psychiatrists danced .",the psychiatrists danced .,the past tense danced suggests the psychiatrists danced happened .,,,,,,,,,,,,,,
9922,entailment,"in case the stylist cried , the doctors panicked .",the doctors panicked .,the past tense panicked suggests the doctors panicked happened .,,,,,,,,,,,,,,
9923,entailment,"in case the therapists resigned , the actor existed .",the actor existed .,the past tense existed suggests the actor existed happened .,,,,,,,,,,,,,,
10080,entailment,"in case the potter saw the banker , the writers performed .",the writers performed .,the past tense performed suggests the writers performed happened .,,,,,,,,,,,,,,
10081,entailment,"in case the psychiatrist deceived the programmer , the essayist cried .",the essayist cried .,the past tense cried suggests the essayist cried happened .,,,,,,,,,,,,,,
10082,entailment,"in case the stylists mentioned the senators , the therapist performed .",the therapist performed .,the past tense performed suggests the therapist performed happened .,,,,,,,,,,,,,,
10083,entailment,"in case the colorist avoided the stylist , the illustrators slept .",the illustrators slept .,the past tense slept suggests the illustrators slept happened .,,,,,,,,,,,,,,
10240,entailment,"in case the administrator performed , the actor saw the dancers .",the actor saw the dancers .,the past tense saw the dancers suggests the actor saw the dancers happened .,,,,,,,,,,,,,,
10241,entailment,"in case the penciller danced , the counselor mentioned the therapist .",the counselor mentioned the therapist .,the past tense mentioned the therapist suggests the counselor mentioned the therapist happened .,,,,,,,,,,,,,,
10242,entailment,"in case the writers resigned , the professors thanked the doctor .",the professors thanked the doctor .,the past tense thanked the doctor suggests the professors thanked the doctor happened .,,,,,,,,,,,,,,
10243,entailment,"in case the programmer resigned , the musicians addressed the penciller .",the musicians addressed the penciller .,the past tense addressed the penciller suggests the musicians addressed the penciller happened .,,,,,,,,,,,,,,
10400,entailment,"in case the banker recommended the artisan , the therapist found the musicians .",the therapist found the musicians .,the past tense found the artisan suggests the therapist found the artisan happened .,,,,,,,,,,,,,,
10401,entailment,"in case the directors mentioned the stylists , the planner saw the potter .",the planner saw the potter .,the past tense saw the stylists suggests the planner saw the stylists happened .,,,,,,,,,,,,,,
10402,entailment,"in case the counselor recommended the officers , the actors offended the musicians .",the actors offended the musicians .,the past tense offended the officers suggests the actors offended the officers happened .,,,,,,,,,,,,,,
10403,entailment,"in case the musician deceived the senators , the professors recommended the dancers .",the professors recommended the dancers .,the past tense recommended the senators suggests the professors recommended the senators happened .,,,,,,,,,,,,,,
10720,entailment,"whether or not the banker introduced the counselor , the therapist lay .",the therapist lay .,the therapist lay despite the clause whether or not the banker introduced the counselor .,,,,,,,,,,,,,,
10721,entailment,"whether or not the writer addressed the director , the essayist performed .",the essayist performed .,the essayist performed despite the clause whether or not the writer addressed the director .,,,,,,,,,,,,,,
10722,entailment,"whether or not the bankers thanked the senator , the counselors arrived .",the counselors arrived .,the counselors arrived despite the clause whether or not the bankers thanked the senator .,,,,,,,,,,,,,,
10723,entailment,"whether or not the musician found the chaplain , the programmers cried .",the programmers cried .,the programmers cried despite the clause whether or not the musician found the chaplain .,,,,,,,,,,,,,,
10880,entailment,"whether or not the tourists slept , the stylist thanked the chaplain .",the stylist thanked the chaplain .,the stylist thanked the chaplain despite the clause whether or not the tourists slept .,,,,,,,,,,,,,,
10881,entailment,"whether or not the professors danced , the officers deceived the scientist .",the officers deceived the scientist .,the officers deceived the scientist despite the clause whether or not the professors danced .,,,,,,,,,,,,,,
10882,entailment,"whether or not the directors panicked , the professor introduced the planner .",the professor introduced the planner .,the professor introduced the planner despite the clause whether or not the directors panicked .,,,,,,,,,,,,,,
10883,entailment,"whether or not the professors slept , the artisan recommended the director .",the artisan recommended the director .,the artisan recommended the director despite the clause whether or not the professors slept .,,,,,,,,,,,,,,
11040,entailment,"whether or not the senators deceived the planner , the dancers avoided the programmers .",the dancers avoided the programmers .,the dancers avoided the programmers despite the clause whether or not the senators deceived the planner .,,,,,,,,,,,,,,
11041,entailment,"whether or not the senator offended the programmer , the directors thanked the artisans .",the directors thanked the artisans .,the directors thanked the artisans despite the clause whether or not the senator offended the programmer .,,,,,,,,,,,,,,
11042,entailment,"whether or not the counselors thanked the administrators , the essayists saw the tourists .",the essayists saw the tourists .,the essayists saw the tourists despite the clause whether or not the counselors thanked the administrators .,,,,,,,,,,,,,,
11043,entailment,"whether or not the writer saw the artisans , the colorist supported the tourist .",the colorist supported the tourist .,the colorist supported the tourist despite the clause whether or not the writer saw the artisans .,,,,,,,,,,,,,,
11200,entailment,the professors learned that the scientist agreed .,the scientist agreed .,"the professors learned that the scientist agreed , so the scientist agreed happened .",,,,,,,,,,,,,,
11201,entailment,the stylists knew that the counselors continued .,the counselors continued .,"the stylists knew that the counselors continued , so the counselors continued happened .",,,,,,,,,,,,,,
11202,entailment,the stylists knew that the musician slept .,the musician slept .,"the stylists knew that the musician slept , so the musician slept happened .",,,,,,,,,,,,,,
11203,entailment,the counselors knew that the actor existed .,the actor existed .,"the counselors knew that the actor existed , so the actor existed happened .",,,,,,,,,,,,,,
11360,entailment,the tourist knew that the illustrator deceived the senator .,the illustrator deceived the senator .,"the tourist knew that the illustrator deceived the senator , so the illustrator deceived the senator happened .",,,,,,,,,,,,,,
11361,entailment,the scientists knew that the therapist mentioned the illustrator .,the therapist mentioned the illustrator .,"the scientists knew that the therapist mentioned the illustrator , so the therapist mentioned the illustrator happened .",,,,,,,,,,,,,,
11362,entailment,the planner learned that the potters offended the colorist .,the potters offended the colorist .,"the planner learned that the potters offended the colorist , so the potters offended the colorist happened .",,,,,,,,,,,,,,
11363,entailment,the professors knew that the planners thanked the senators .,the planners thanked the senators .,"the professors knew that the planners thanked the senators , so the planners thanked the senators happened .",,,,,,,,,,,,,,
11840,entailment,"the actors deceived the counselor , and the writers cried .",the actors deceived the counselor .,and suggests both the actors deceived the counselor and the writers cried .,,,,,,,,,,,,,,
11841,entailment,"the chaplains offended the planners , and the actor performed .",the chaplains offended the planners .,and suggests both the chaplains offended the planners and the actor performed .,,,,,,,,,,,,,,
11842,entailment,"the therapist deceived the programmers , and the scientists existed .",the therapist deceived the programmers .,and suggests both the therapist deceived the programmers and the scientists existed .,,,,,,,,,,,,,,
11843,entailment,"the psychiatrists introduced the planners , and the officers yelled .",the psychiatrists introduced the planners .,and suggests both the psychiatrists introduced the planners and the officers yelled .,,,,,,,,,,,,,,
12000,entailment,"the banker thanked the professors , and the bakers saw the senator .",the banker thanked the professors .,and suggests both the banker thanked the professors and the bakers saw the senator .,,,,,,,,,,,,,,
12001,entailment,"the chaplains thanked the senators , and the illustrators found the doctors .",the chaplains thanked the senators .,and suggests both the chaplains thanked the senators and the illustrators found the doctors .,,,,,,,,,,,,,,
12002,entailment,"the bakers offended the tourist , and the penciller found the officer .",the bakers offended the tourist .,and suggests both the bakers offended the tourist and the penciller found the officer .,,,,,,,,,,,,,,
12003,entailment,"the scientists deceived the tourist , and the counselor avoided the potter .",the scientists deceived the tourist .,and suggests both the scientists deceived the tourist and the counselor avoided the potter .,,,,,,,,,,,,,,
12160,entailment,"the actor slept , and the professor danced .",the professor danced .,and suggests both the actor slept and the professor danced .,,,,,,,,,,,,,,
12161,entailment,"the scientists cried , and the actors continued .",the actors continued .,and suggests both the scientists cried and the actors continued .,,,,,,,,,,,,,,
12162,entailment,"the therapists yelled , and the scientist performed .",the scientist performed .,and suggests both the therapists yelled and the scientist performed .,,,,,,,,,,,,,,
12163,entailment,"the dancers slept , and the writer panicked .",the writer panicked .,and suggests both the dancers slept and the writer panicked .,,,,,,,,,,,,,,
12320,entailment,"the planner resigned , and the bankers deceived the colorists .",the bankers deceived the colorists .,and suggests both the planner resigned and the bankers deceived the colorists .,,,,,,,,,,,,,,
12321,entailment,"the therapists yelled , and the dancers saw the actor .",the dancers saw the actor .,and suggests both the therapists yelled and the dancers saw the actor .,,,,,,,,,,,,,,
12322,entailment,"the chaplains slept , and the senators recommended the stylist .",the senators recommended the stylist .,and suggests both the chaplains slept and the senators recommended the stylist .,,,,,,,,,,,,,,
12323,entailment,"the planner agreed , and the counselors deceived the tourists .",the counselors deceived the tourists .,and suggests both the planner agreed and the counselors deceived the tourists .,,,,,,,,,,,,,,
12480,entailment,"the pencillers thanked the actors , and the counselors performed .",the counselors performed .,and suggests both the pencillers thanked the actors and the counselors performed .,,,,,,,,,,,,,,
12481,entailment,"the pencillers thanked the chaplains , and the tourist lay .",the tourist lay .,and suggests both the pencillers thanked the chaplains and the tourist lay .,,,,,,,,,,,,,,
12482,entailment,"the senators saw the planner , and the essayist agreed .",the essayist agreed .,and suggests both the senators saw the planner and the essayist agreed .,,,,,,,,,,,,,,
12483,entailment,"the tourist introduced the programmers , and the therapists danced .",the therapists danced .,and suggests both the tourist introduced the programmers and the therapists danced .,,,,,,,,,,,,,,
12960,entailment,clearly the professor recommended the officer .,the professor recommended the officer .,clearly suggests the professor recommended the officer happened .,,,,,,,,,,,,,,
12961,entailment,suddenly the psychiatrist saw the chaplains .,the psychiatrist saw the chaplains .,suddenly suggests the psychiatrist saw the chaplains happened .,,,,,,,,,,,,,,
12962,entailment,clearly the illustrator offended the writer .,the illustrator offended the writer .,clearly suggests the illustrator offended the writer happened .,,,,,,,,,,,,,,
12963,entailment,suddenly the programmer offended the planner .,the programmer offended the planner .,suddenly suggests the programmer offended the planner happened .,,,,,,,,,,,,,,
13120,entailment,without a doubt the musicians resigned .,the musicians resigned .,without a doubt suggests the musicians resigned happened .,,,,,,,,,,,,,,
13121,entailment,without a doubt the administrator danced .,the administrator danced .,without a doubt suggests the administrator danced happened .,,,,,,,,,,,,,,
13122,entailment,without a doubt the colorist danced .,the colorist danced .,without a doubt suggests the colorist danced happened .,,,,,,,,,,,,,,
13123,entailment,without a doubt the officers performed .,the officers performed .,without a doubt suggests the officers performed happened .,,,,,,,,,,,,,,
13280,entailment,without a doubt the bankers supported the officer .,the bankers supported the officer .,without a doubt suggests the bankers supported the officer happened .,,,,,,,,,,,,,,
13281,entailment,without a doubt the bakers recommended the writer .,the bakers recommended the writer .,without a doubt suggests the bakers recommended the writer happened .,,,,,,,,,,,,,,
13282,entailment,without a doubt the musicians mentioned the planner .,the musicians mentioned the planner .,without a doubt suggests the musicians mentioned the planner happened .,,,,,,,,,,,,,,
13283,entailment,without a doubt the tourists supported the musician .,the tourists supported the musician .,without a doubt suggests the tourists supported the musician happened .,,,,,,,,,,,,,,
13440,entailment,of course the director existed .,the director existed .,of course suggests the director existed happened .,,,,,,,,,,,,,,
13441,entailment,of course the illustrator resigned .,the illustrator resigned .,of course suggests the illustrator resigned happened .,,,,,,,,,,,,,,
13442,entailment,of course the baker continued .,the baker continued .,of course suggests the baker continued happened .,,,,,,,,,,,,,,
13443,entailment,of course the professors lay .,the professors lay .,of course suggests the professors lay happened .,,,,,,,,,,,,,,
13600,entailment,of course the senator avoided the psychiatrist .,the senator avoided the psychiatrist .,of course suggests the senator avoided the psychiatrist happened .,,,,,,,,,,,,,,
13601,entailment,of course the officer introduced the artisan .,the officer introduced the artisan .,of course suggests the officer introduced the artisan happened .,,,,,,,,,,,,,,
13602,entailment,of course the officer found the counselor .,the officer found the counselor .,of course suggests the officer found the counselor happened .,,,,,,,,,,,,,,
13603,entailment,of course the programmer offended the therapist .,the programmer offended the therapist .,of course suggests the programmer offended the therapist happened .,,,,,,,,,,,,,,
13760,entailment,"before the chaplain performed , the counselors existed .",the chaplain performed .,before suggests the chaplain performed happened .,,,,,,,,,,,,,,
13761,entailment,"before the scientists yelled , the officers arrived .",the scientists yelled .,before suggests the scientists yelled happened .,,,,,,,,,,,,,,
13762,entailment,"because the programmers existed , the essayist yelled .",the programmers existed .,because suggests the programmers existed happened .,,,,,,,,,,,,,,
13763,entailment,"because the psychiatrists panicked , the illustrators performed .",the psychiatrists panicked .,because suggests the psychiatrists panicked happened .,,,,,,,,,,,,,,
13920,entailment,"because the officers performed , the colorist addressed the dancer .",the officers performed .,because suggests the officers performed happened .,,,,,,,,,,,,,,
13921,entailment,"although the chaplains panicked , the senators addressed the psychiatrists .",the chaplains panicked .,although suggests the chaplains panicked happened .,,,,,,,,,,,,,,
13922,entailment,"although the senators agreed , the banker deceived the professor .",the senators agreed .,although suggests the senators agreed happened .,,,,,,,,,,,,,,
13923,entailment,"although the baker performed , the stylists avoided the professors .",the baker performed .,although suggests the baker performed happened .,,,,,,,,,,,,,,
14080,entailment,"because the potters supported the director , the tourists cried .",the potters supported the director .,because suggests the potters supported the director happened .,,,,,,,,,,,,,,
14081,entailment,"before the actors avoided the musicians , the pencillers panicked .",the actors avoided the musicians .,before suggests the actors avoided the musicians happened .,,,,,,,,,,,,,,
14082,entailment,"before the counselor avoided the professors , the planner agreed .",the counselor avoided the professors .,before suggests the counselor avoided the professors happened .,,,,,,,,,,,,,,
14083,entailment,"because the stylist recommended the programmers , the doctor panicked .",the stylist recommended the programmers .,because suggests the stylist recommended the programmers happened .,,,,,,,,,,,,,,
14400,neutral,"if the colorists arrived , the stylist lay .",the stylist lay .,"we do not know if the colorists arrived , so we do not know if the stylist lay .",,,,,,,,,,,,,,
14401,neutral,"if the dancer panicked , the artisans slept .",the artisans slept .,"we do not know if the dancer panicked , so we do not know if the artisans slept .",,,,,,,,,,,,,,
14402,neutral,"if the administrators slept , the essayist resigned .",the essayist resigned .,"we do not know if the administrators slept , so we do not know if the essayist resigned .",,,,,,,,,,,,,,
14403,neutral,"if the essayist cried , the programmers panicked .",the programmers panicked .,"we do not know if the essayist cried , so we do not know if the programmers panicked .",,,,,,,,,,,,,,
14720,neutral,"if the planners addressed the actors , the administrator existed .",the administrator existed .,"we do not know if the planners addressed the actors , so we do not know if the administrator existed .",,,,,,,,,,,,,,
14721,neutral,"if the stylist saw the actors , the scientist existed .",the scientist existed .,"we do not know if the stylist saw the actors , so we do not know if the scientist existed .",,,,,,,,,,,,,,
14722,neutral,"if the officer offended the actor , the planner arrived .",the planner arrived .,"we do not know if the officer offended the actor , so we do not know if the planner arrived .",,,,,,,,,,,,,,
14723,neutral,"if the directors found the bankers , the stylist panicked .",the stylist panicked .,"we do not know if the directors found the bankers , so we do not know if the stylist panicked .",,,,,,,,,,,,,,
15200,neutral,the programmers hoped that the therapists supported the administrator .,the therapists supported the administrator .,"hoped suggests a hypothesis of the programmers , so we do not know whether the therapists supported the administrator .",,,,,,,,,,,,,,
15201,neutral,the senator thought that the artisans addressed the officer .,the artisans addressed the officer .,"thought suggests a hypothesis of the senator , so we do not know whether the artisans addressed the officer .",,,,,,,,,,,,,,
15202,neutral,the penciller thought that the officers addressed the administrator .,the officers addressed the administrator .,"thought suggests a hypothesis of the penciller , so we do not know whether the officers addressed the administrator .",,,,,,,,,,,,,,
15203,neutral,the artisan thought that the doctors found the pencillers .,the doctors found the pencillers .,"thought suggests a hypothesis of the artisan , so we do not know whether the doctors found the pencillers .",,,,,,,,,,,,,,
15680,neutral,"the musician avoided the senators , or the bankers resigned .",the musician avoided the senators .,"if the bankers resigned , then we do not know whether the musician avoided the senators .",,,,,,,,,,,,,,
15681,neutral,"the senator introduced the scientist , or the illustrators lay .",the senator introduced the scientist .,"if the illustrators lay , then we do not know whether the senator introduced the scientist .",,,,,,,,,,,,,,
15682,neutral,"the baker addressed the professor , or the senator panicked .",the baker addressed the professor .,"if the senator panicked , then we do not know whether the baker addressed the professor .",,,,,,,,,,,,,,
15683,neutral,"the banker supported the officers , or the chaplains danced .",the banker supported the officers .,"if the chaplains danced , then we do not know whether the banker supported the officers .",,,,,,,,,,,,,,
15840,neutral,"the artisan recommended the therapists , or the psychiatrists mentioned the professors .",the artisan recommended the therapists .,"if the psychiatrists mentioned the professors , then we do not know whether the artisan recommended the therapists .",,,,,,,,,,,,,,
15841,neutral,"the officer supported the illustrators , or the administrator avoided the professor .",the officer supported the illustrators .,"if the administrator avoided the professor , then we do not know whether the officer supported the illustrators .",,,,,,,,,,,,,,
15842,neutral,"the administrator mentioned the counselors , or the psychiatrist found the artisans .",the administrator mentioned the counselors .,"if the psychiatrist found the artisans , then we do not know whether the administrator mentioned the counselors .",,,,,,,,,,,,,,
15843,neutral,"the psychiatrists introduced the chaplains , or the scientist saw the officers .",the psychiatrists introduced the chaplains .,"if the scientist saw the officers , then we do not know whether the psychiatrists introduced the chaplains .",,,,,,,,,,,,,,
16480,neutral,"the chaplains saw the musician , or the stylist recommended the programmer .",the stylist recommended the programmer .,"if the chaplains saw the musician , then we do not know whether the stylist recommended the programmer .",,,,,,,,,,,,,,
16481,neutral,"the officer found the actors , or the scientists offended the baker .",the scientists offended the baker .,"if the officer found the actors , then we do not know whether the scientists offended the baker .",,,,,,,,,,,,,,
16482,neutral,"the banker found the colorist , or the senators offended the illustrator .",the senators offended the illustrator .,"if the banker found the colorist , then we do not know whether the senators offended the illustrator .",,,,,,,,,,,,,,
16483,neutral,"the psychiatrist avoided the programmers , or the stylists saw the penciller .",the stylists saw the penciller .,"if the psychiatrist avoided the programmers , then we do not know whether the stylists saw the penciller .",,,,,,,,,,,,,,
16640,neutral,maybe the musician resigned .,the musician resigned .,"maybe suggests an uncertainty, so we do not know whether the musician resigned .",,,,,,,,,,,,,,
16641,neutral,hopefully the stylist agreed .,the stylist agreed .,"hopefully suggests an uncertainty, so we do not know whether the stylist agreed .",,,,,,,,,,,,,,
16642,neutral,maybe the scientists resigned .,the scientists resigned .,"maybe suggests an uncertainty, so we do not know whether the scientists resigned .",,,,,,,,,,,,,,
16643,neutral,hopefully the stylists danced .,the stylists danced .,"hopefully suggests an uncertainty, so we do not know whether the stylists danced .",,,,,,,,,,,,,,
16800,neutral,hopefully the chaplain avoided the therapist .,the chaplain avoided the therapist .,"hopefully suggests an uncertainty, so we do not know whether the chaplain avoided the therapist .",,,,,,,,,,,,,,
16801,neutral,maybe the tourists supported the potter .,the tourists supported the potter .,"maybe suggests an uncertainty, so we do not know whether the tourists supported the potter .",,,,,,,,,,,,,,
16802,neutral,maybe the colorists deceived the artisan .,the colorists deceived the artisan .,"maybe suggests an uncertainty, so we do not know whether the colorists deceived the artisan .",,,,,,,,,,,,,,
16803,neutral,maybe the actors found the planner .,the actors found the planner .,"maybe suggests an uncertainty, so we do not know whether the actors found the planner .",,,,,,,,,,,,,,
16960,neutral,"unless the chaplains slept , the musicians continued .",the chaplains slept .,"the musicians continued if the chaplains slept , we do not know whether the chaplains slept .",,,,,,,,,,,,,,
16961,neutral,"unless the stylist lay , the senator panicked .",the stylist lay .,"the senator panicked if the stylist lay , we do not know whether the stylist lay .",,,,,,,,,,,,,,
16962,neutral,"unless the doctor yelled , the professor continued .",the doctor yelled .,"the professor continued if the doctor yelled , we do not know whether the doctor yelled .",,,,,,,,,,,,,,
16963,neutral,"unless the musician arrived , the professor yelled .",the musician arrived .,"the professor yelled if the musician arrived , we do not know whether the musician arrived .",,,,,,,,,,,,,,
17120,neutral,"unless the professor existed , the illustrators saw the administrators .",the professor existed .,"the illustrators saw the administrators if the professor existed , we do not know whether the professor existed .",,,,,,,,,,,,,,
17121,neutral,"unless the stylist danced , the professors deceived the psychiatrists .",the stylist danced .,"the professors deceived the psychiatrists if the stylist danced , we do not know whether the stylist danced .",,,,,,,,,,,,,,
17122,neutral,"unless the colorists existed , the scientists found the therapists .",the colorists existed .,"the scientists found the therapists if the colorists existed , we do not know whether the colorists existed .",,,,,,,,,,,,,,
17123,neutral,"unless the therapists slept , the stylists addressed the chaplains .",the therapists slept .,"the stylists addressed the chaplains if the therapists slept , we do not know whether the therapists slept .",,,,,,,,,,,,,,
17280,neutral,"unless the director deceived the planner , the banker resigned .",the director deceived the planner .,"the banker resigned if the director deceived the planner , we do not know whether the director deceived the planner .",,,,,,,,,,,,,,
17281,neutral,"unless the actor introduced the artisan , the bakers panicked .",the actor introduced the artisan .,"the bakers panicked if the actor introduced the artisan , we do not know whether the actor introduced the artisan .",,,,,,,,,,,,,,
17282,neutral,"unless the psychiatrists recommended the administrators , the senator slept .",the psychiatrists recommended the administrators .,"the senator slept if the psychiatrists recommended the administrators , we do not know whether the psychiatrists recommended the administrators .",,,,,,,,,,,,,,
