pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3530,neutral,the penciller that found the musician supported the planners .,the planners supported the penciller .,"the penciller supported the planners , we do not know whether the planners supported the penciller .",,,,,,,,,,,,,,
3531,neutral,the colorist that avoided the essayists thanked the chaplains .,the chaplains thanked the colorist .,"the colorist thanked the chaplains , we do not know whether the chaplains thanked the colorist .",,,,,,,,,,,,,,
3532,neutral,the banker that mentioned the psychiatrist recommended the doctors .,the doctors recommended the banker .,"the banker recommended the doctors , we do not know whether the doctors recommended the banker .",,,,,,,,,,,,,,
3533,neutral,the colorists that offended the illustrator found the senators .,the senators found the colorists .,"the colorists found the senators , we do not know whether the senators found the colorists .",,,,,,,,,,,,,,
3534,neutral,the administrators that found the bankers addressed the scientist .,the scientist addressed the administrators .,"the administrators addressed the scientist , we do not know whether the scientist addressed the administrators .",,,,,,,,,,,,,,
3535,neutral,the colorists that saw the pencillers recommended the senator .,the senator recommended the colorists .,"the colorists recommended the senator , we do not know whether the senator recommended the colorists .",,,,,,,,,,,,,,
3536,neutral,the officer that offended the chaplain recommended the artisan .,the artisan recommended the officer .,"the officer recommended the artisan , we do not know whether the artisan recommended the officer .",,,,,,,,,,,,,,
3537,neutral,the psychiatrists that addressed the planner thanked the chaplain .,the chaplain thanked the psychiatrists .,"the psychiatrists thanked the chaplain , we do not know whether the chaplain thanked the psychiatrists .",,,,,,,,,,,,,,
3538,neutral,the penciller that avoided the musicians deceived the chaplain .,the chaplain deceived the penciller .,"the penciller deceived the chaplain , we do not know whether the chaplain deceived the penciller .",,,,,,,,,,,,,,
3539,neutral,the potters that supported the officers deceived the illustrators .,the illustrators deceived the potters .,"the potters deceived the illustrators , we do not know whether the illustrators deceived the potters .",,,,,,,,,,,,,,
3540,neutral,the officers that saw the senator thanked the doctor .,the doctor thanked the officers .,"the officers thanked the doctor , we do not know whether the doctor thanked the officers .",,,,,,,,,,,,,,
3541,neutral,the banker that thanked the stylist introduced the potters .,the potters introduced the banker .,"the banker introduced the potters , we do not know whether the potters introduced the banker .",,,,,,,,,,,,,,
3542,neutral,the programmer that offended the stylists saw the bakers .,the bakers saw the programmer .,"the programmer saw the bakers , we do not know whether the bakers saw the programmer .",,,,,,,,,,,,,,
3543,neutral,the therapists that deceived the bankers offended the doctors .,the doctors offended the therapists .,"the therapists offended the doctors , we do not know whether the doctors offended the therapists .",,,,,,,,,,,,,,
3544,neutral,the planner that saw the artisan mentioned the counselors .,the counselors mentioned the planner .,"the planner mentioned the counselors , we do not know whether the counselors mentioned the planner .",,,,,,,,,,,,,,
3545,neutral,the officers that deceived the psychiatrists recommended the essayists .,the essayists recommended the officers .,"the officers recommended the essayists , we do not know whether the essayists recommended the officers .",,,,,,,,,,,,,,
3546,neutral,the colorists that offended the professors thanked the musicians .,the musicians thanked the colorists .,"the colorists thanked the musicians , we do not know whether the musicians thanked the colorists .",,,,,,,,,,,,,,
3547,neutral,the programmer that avoided the essayists deceived the tourist .,the tourist deceived the programmer .,"the programmer deceived the tourist , we do not know whether the tourist deceived the programmer .",,,,,,,,,,,,,,
3548,neutral,the illustrator that deceived the tourist supported the therapists .,the therapists supported the illustrator .,"the illustrator supported the therapists , we do not know whether the therapists supported the illustrator .",,,,,,,,,,,,,,
3549,neutral,the illustrators that found the senators supported the professors .,the professors supported the illustrators .,"the illustrators supported the professors , we do not know whether the professors supported the illustrators .",,,,,,,,,,,,,,
3550,neutral,the counselor that addressed the actors offended the writers .,the writers offended the counselor .,"the counselor offended the writers , we do not know whether the writers offended the counselor .",,,,,,,,,,,,,,
3551,neutral,the writer that avoided the baker introduced the tourist .,the tourist introduced the writer .,"the writer introduced the tourist , we do not know whether the tourist introduced the writer .",,,,,,,,,,,,,,
3680,neutral,the counselor that thanked the planners avoided the colorist .,the colorist avoided the planners .,"the counselor is the subject of the relative clause that thanked the planners and the counselor avoided the colorist , we do not know whether the colorist avoided the planners .",,,,,,,,,,,,,,
3681,neutral,the colorist that addressed the professor introduced the senator .,the senator introduced the professor .,"the colorist is the subject of the relative clause that addressed the professor and the colorist introduced the senator , we do not know whether the senator introduced the professor .",,,,,,,,,,,,,,
3682,neutral,the musicians that thanked the illustrator supported the director .,the director supported the illustrator .,"the musicians are the subject of the relative clause that thanked the illustrator and the musicians supported the director , we do not know whether the director supported the illustrator .",,,,,,,,,,,,,,
3683,neutral,the scientist that supported the chaplains addressed the penciller .,the penciller addressed the chaplains .,"the scientist is the subject of the relative clause that supported the chaplains and the scientist addressed the penciller , we do not know whether the penciller addressed the chaplains .",,,,,,,,,,,,,,
3684,neutral,the dancers that supported the officers saw the director .,the director saw the officers .,"the dancers are the subject of the relative clause that supported the officers and the dancers saw the director , we do not know whether the director saw the officers .",,,,,,,,,,,,,,
3685,neutral,the stylist that thanked the penciller found the scientist .,the scientist found the penciller .,"the stylist is the subject of the relative clause that thanked the penciller and the stylist found the scientist , we do not know whether the scientist found the penciller .",,,,,,,,,,,,,,
3686,neutral,the writer that addressed the officer saw the doctors .,the doctors saw the officer .,"the writer is the subject of the relative clause that addressed the officer and the writer saw the doctors , we do not know whether the doctors saw the officer .",,,,,,,,,,,,,,
3687,neutral,the musician that avoided the administrator recommended the stylists .,the stylists recommended the administrator .,"the musician is the subject of the relative clause that avoided the administrator and the musician recommended the stylists , we do not know whether the stylists recommended the administrator .",,,,,,,,,,,,,,
3688,neutral,the therapist that avoided the dancers saw the writers .,the writers saw the dancers .,"the therapist is the subject of the relative clause that avoided the dancers and the therapist saw the writers , we do not know whether the writers saw the dancers .",,,,,,,,,,,,,,
3689,neutral,the senator that avoided the planner deceived the administrator .,the administrator deceived the planner .,"the senator is the subject of the relative clause that avoided the planner and the senator deceived the administrator , we do not know whether the administrator deceived the planner .",,,,,,,,,,,,,,
3690,neutral,the director that thanked the administrator saw the senators .,the senators saw the administrator .,"the director is the subject of the relative clause that thanked the administrator and the director saw the senators , we do not know whether the senators saw the administrator .",,,,,,,,,,,,,,
3691,neutral,the officers that offended the artisans avoided the baker .,the baker avoided the artisans .,"the officers are the subject of the relative clause that offended the artisans and the officers avoided the baker , we do not know whether the baker avoided the artisans .",,,,,,,,,,,,,,
3692,neutral,the planner that recommended the baker supported the penciller .,the penciller supported the baker .,"the planner is the subject of the relative clause that recommended the baker and the planner supported the penciller , we do not know whether the penciller supported the baker .",,,,,,,,,,,,,,
3693,neutral,the illustrators that found the writers supported the stylist .,the stylist supported the writers .,"the illustrators are the subject of the relative clause that found the writers and the illustrators supported the stylist , we do not know whether the stylist supported the writers .",,,,,,,,,,,,,,
3694,neutral,the counselors that addressed the musician recommended the senator .,the senator recommended the musician .,"the counselors are the subject of the relative clause that addressed the musician and the counselors recommended the senator , we do not know whether the senator recommended the musician .",,,,,,,,,,,,,,
3695,neutral,the officer that mentioned the potters found the tourist .,the tourist found the potters .,"the officer is the subject of the relative clause that mentioned the potters and the officer found the tourist , we do not know whether the tourist found the potters .",,,,,,,,,,,,,,
3696,neutral,the colorists that addressed the directors deceived the doctors .,the doctors deceived the directors .,"the colorists are the subject of the relative clause that addressed the directors and the colorists deceived the doctors , we do not know whether the doctors deceived the directors .",,,,,,,,,,,,,,
3697,neutral,the artisan that saw the colorists supported the dancers .,the dancers supported the colorists .,"the artisan is the subject of the relative clause that saw the colorists and the artisan supported the dancers , we do not know whether the dancers supported the colorists .",,,,,,,,,,,,,,
3698,neutral,the illustrator that saw the officer offended the planners .,the planners offended the officer .,"the illustrator is the subject of the relative clause that saw the officer and the illustrator offended the planners , we do not know whether the planners offended the officer .",,,,,,,,,,,,,,
3699,neutral,the programmer that supported the musicians addressed the planner .,the planner addressed the musicians .,"the programmer is the subject of the relative clause that supported the musicians and the programmer addressed the planner , we do not know whether the planner addressed the musicians .",,,,,,,,,,,,,,
3700,neutral,the programmers that deceived the colorist recommended the professors .,the professors recommended the colorist .,"the programmers are the subject of the relative clause that deceived the colorist and the programmers recommended the professors , we do not know whether the professors recommended the colorist .",,,,,,,,,,,,,,
3701,neutral,the directors that introduced the baker saw the writer .,the writer saw the baker .,"the directors are the subject of the relative clause that introduced the baker and the directors saw the writer , we do not know whether the writer saw the baker .",,,,,,,,,,,,,,
3702,neutral,the essayists that introduced the scientist deceived the planners .,the planners deceived the scientist .,"the essayists are the subject of the relative clause that introduced the scientist and the essayists deceived the planners , we do not know whether the planners deceived the scientist .",,,,,,,,,,,,,,
3703,neutral,the baker that saw the doctor addressed the actors .,the actors addressed the doctor .,"the baker is the subject of the relative clause that saw the doctor and the baker addressed the actors , we do not know whether the actors addressed the doctor .",,,,,,,,,,,,,,
3704,neutral,the musicians that found the senator deceived the chaplain .,the chaplain deceived the senator .,"the musicians are the subject of the relative clause that found the senator and the musicians deceived the chaplain , we do not know whether the chaplain deceived the senator .",,,,,,,,,,,,,,
3705,neutral,the planners that addressed the dancer found the counselor .,the counselor found the dancer .,"the planners are the subject of the relative clause that addressed the dancer and the planners found the counselor , we do not know whether the counselor found the dancer .",,,,,,,,,,,,,,
3706,neutral,the illustrators that deceived the bakers offended the writers .,the writers offended the bakers .,"the illustrators are the subject of the relative clause that deceived the bakers and the illustrators offended the writers , we do not know whether the writers offended the bakers .",,,,,,,,,,,,,,
3707,neutral,the bakers that addressed the stylist recommended the artisan .,the artisan recommended the stylist .,"the bakers are the subject of the relative clause that addressed the stylist and the bakers recommended the artisan , we do not know whether the artisan recommended the stylist .",,,,,,,,,,,,,,
3708,neutral,the scientist that recommended the banker saw the directors .,the directors saw the banker .,"the scientist is the subject of the relative clause that recommended the banker and the scientist saw the directors , we do not know whether the directors saw the banker .",,,,,,,,,,,,,,
3709,neutral,the actors that deceived the planner addressed the artisan .,the artisan addressed the planner .,"the actors are the subject of the relative clause that deceived the planner and the actors addressed the artisan , we do not know whether the artisan addressed the planner .",,,,,,,,,,,,,,
3710,neutral,the scientist that found the programmer recommended the professors .,the professors recommended the programmer .,"the scientist is the subject of the relative clause that found the programmer and the scientist recommended the professors , we do not know whether the professors recommended the programmer .",,,,,,,,,,,,,,
3711,neutral,the counselors that saw the stylists supported the therapists .,the therapists supported the stylists .,"the counselors are the subject of the relative clause that saw the stylists and the counselors supported the therapists , we do not know whether the therapists supported the stylists .",,,,,,,,,,,,,,
3840,neutral,the illustrators found the artisans that deceived the writer .,the artisans found the illustrators .,"the illustrators found the artisans , we do not know whether the artisans found the illustrators .",,,,,,,,,,,,,,
3841,neutral,the bankers found the baker that mentioned the actor .,the baker found the bankers .,"the bankers found the baker , we do not know whether the baker found the bankers .",,,,,,,,,,,,,,
3842,neutral,the senator introduced the programmers that supported the administrator .,the programmers introduced the senator .,"the senator introduced the programmers , we do not know whether the programmers introduced the senator .",,,,,,,,,,,,,,
3843,neutral,the pencillers found the professors that addressed the writer .,the professors found the pencillers .,"the pencillers found the professors , we do not know whether the professors found the pencillers .",,,,,,,,,,,,,,
3844,neutral,the banker saw the professor that mentioned the illustrators .,the professor saw the banker .,"the banker saw the professor , we do not know whether the professor saw the banker .",,,,,,,,,,,,,,
3845,neutral,the tourist deceived the colorists that offended the stylist .,the colorists deceived the tourist .,"the tourist deceived the colorists , we do not know whether the colorists deceived the tourist .",,,,,,,,,,,,,,
3846,neutral,the doctors offended the programmers that introduced the counselor .,the programmers offended the doctors .,"the doctors offended the programmers , we do not know whether the programmers offended the doctors .",,,,,,,,,,,,,,
3847,neutral,the psychiatrist supported the colorists that addressed the senator .,the colorists supported the psychiatrist .,"the psychiatrist supported the colorists , we do not know whether the colorists supported the psychiatrist .",,,,,,,,,,,,,,
3848,neutral,the bakers avoided the potter that recommended the actors .,the potter avoided the bakers .,"the bakers avoided the potter , we do not know whether the potter avoided the bakers .",,,,,,,,,,,,,,
3849,neutral,the director offended the scientist that deceived the potter .,the scientist offended the director .,"the director offended the scientist , we do not know whether the scientist offended the director .",,,,,,,,,,,,,,
3850,neutral,the chaplain saw the scientist that introduced the stylist .,the scientist saw the chaplain .,"the chaplain saw the scientist , we do not know whether the scientist saw the chaplain .",,,,,,,,,,,,,,
3851,neutral,the banker found the administrators that deceived the programmers .,the administrators found the banker .,"the banker found the administrators , we do not know whether the administrators found the banker .",,,,,,,,,,,,,,
3852,neutral,the illustrators addressed the programmers that mentioned the colorist .,the programmers addressed the illustrators .,"the illustrators addressed the programmers , we do not know whether the programmers addressed the illustrators .",,,,,,,,,,,,,,
3853,neutral,the potter deceived the administrators that recommended the director .,the administrators deceived the potter .,"the potter deceived the administrators , we do not know whether the administrators deceived the potter .",,,,,,,,,,,,,,
3854,neutral,the dancer offended the illustrators that introduced the director .,the illustrators offended the dancer .,"the dancer offended the illustrators , we do not know whether the illustrators offended the dancer .",,,,,,,,,,,,,,
3855,neutral,the therapist saw the professor that introduced the essayist .,the professor saw the therapist .,"the therapist saw the professor , we do not know whether the professor saw the therapist .",,,,,,,,,,,,,,
3856,neutral,the psychiatrists found the professors that addressed the penciller .,the professors found the psychiatrists .,"the psychiatrists found the professors , we do not know whether the professors found the psychiatrists .",,,,,,,,,,,,,,
3857,neutral,the scientist recommended the psychiatrists that addressed the directors .,the psychiatrists recommended the scientist .,"the scientist recommended the psychiatrists , we do not know whether the psychiatrists recommended the scientist .",,,,,,,,,,,,,,
3858,neutral,the programmer introduced the stylists that found the administrators .,the stylists introduced the programmer .,"the programmer introduced the stylists , we do not know whether the stylists introduced the programmer .",,,,,,,,,,,,,,
3859,neutral,the therapist mentioned the administrator that recommended the programmer .,the administrator mentioned the therapist .,"the therapist mentioned the administrator , we do not know whether the administrator mentioned the therapist .",,,,,,,,,,,,,,
3860,neutral,the artisans mentioned the musician that recommended the psychiatrists .,the musician mentioned the artisans .,"the artisans mentioned the musician , we do not know whether the musician mentioned the artisans .",,,,,,,,,,,,,,
3861,neutral,the administrator supported the tourists that mentioned the therapist .,the tourists supported the administrator .,"the administrator supported the tourists , we do not know whether the tourists supported the administrator .",,,,,,,,,,,,,,
3862,neutral,the bankers recommended the artisan that deceived the therapists .,the artisan recommended the bankers .,"the bankers recommended the artisan , we do not know whether the artisan recommended the bankers .",,,,,,,,,,,,,,
3863,neutral,the planner found the administrators that addressed the tourists .,the administrators found the planner .,"the planner found the administrators , we do not know whether the administrators found the planner .",,,,,,,,,,,,,,
3864,neutral,the officer avoided the director that addressed the bankers .,the director avoided the officer .,"the officer avoided the director , we do not know whether the director avoided the officer .",,,,,,,,,,,,,,
3865,neutral,the directors thanked the pencillers that supported the counselors .,the pencillers thanked the directors .,"the directors thanked the pencillers , we do not know whether the pencillers thanked the directors .",,,,,,,,,,,,,,
3866,neutral,the illustrators saw the scientist that supported the counselor .,the scientist saw the illustrators .,"the illustrators saw the scientist , we do not know whether the scientist saw the illustrators .",,,,,,,,,,,,,,
3867,neutral,the musicians thanked the writers that avoided the artisans .,the writers thanked the musicians .,"the musicians thanked the writers , we do not know whether the writers thanked the musicians .",,,,,,,,,,,,,,
3868,neutral,the tourist introduced the essayists that found the dancers .,the essayists introduced the tourist .,"the tourist introduced the essayists , we do not know whether the essayists introduced the tourist .",,,,,,,,,,,,,,
3869,neutral,the tourist addressed the dancer that deceived the programmers .,the dancer addressed the tourist .,"the tourist addressed the dancer , we do not know whether the dancer addressed the tourist .",,,,,,,,,,,,,,
3870,neutral,the officer offended the artisan that avoided the psychiatrist .,the artisan offended the officer .,"the officer offended the artisan , we do not know whether the artisan offended the officer .",,,,,,,,,,,,,,
3871,neutral,the tourists supported the bakers that thanked the banker .,the bakers supported the tourists .,"the tourists supported the bakers , we do not know whether the bakers supported the tourists .",,,,,,,,,,,,,,
4000,neutral,the doctor thanked the director that mentioned the psychiatrist .,the director thanked the psychiatrist .,"the director is the subject of the relative clause that mentioned the psychiatrist and the doctor thanked the director , we do not know whether the director thanked the psychiatrist .",,,,,,,,,,,,,,
4001,neutral,the essayist introduced the professor that supported the potter .,the professor introduced the potter .,"the professor is the subject of the relative clause that supported the potter and the essayist introduced the professor , we do not know whether the professor introduced the potter .",,,,,,,,,,,,,,
4002,neutral,the essayists found the chaplains that avoided the dancers .,the chaplains found the dancers .,"the chaplains are the subject of the relative clause that avoided the dancers and the essayists found the chaplains , we do not know whether the chaplains found the dancers .",,,,,,,,,,,,,,
4003,neutral,the tourists mentioned the programmers that addressed the psychiatrists .,the programmers mentioned the psychiatrists .,"the programmers are the subject of the relative clause that addressed the psychiatrists and the tourists mentioned the programmers , we do not know whether the programmers mentioned the psychiatrists .",,,,,,,,,,,,,,
4004,neutral,the doctors recommended the potters that offended the chaplains .,the potters recommended the chaplains .,"the potters are the subject of the relative clause that offended the chaplains and the doctors recommended the potters , we do not know whether the potters recommended the chaplains .",,,,,,,,,,,,,,
4005,neutral,the counselor offended the psychiatrist that mentioned the senator .,the psychiatrist offended the senator .,"the psychiatrist is the subject of the relative clause that mentioned the senator and the counselor offended the psychiatrist , we do not know whether the psychiatrist offended the senator .",,,,,,,,,,,,,,
4006,neutral,the psychiatrist offended the planners that recommended the director .,the planners offended the director .,"the planners are the subject of the relative clause that recommended the director and the psychiatrist offended the planners , we do not know whether the planners offended the director .",,,,,,,,,,,,,,
4007,neutral,the administrators offended the musician that recommended the therapist .,the musician offended the therapist .,"the musician is the subject of the relative clause that recommended the therapist and the administrators offended the musician , we do not know whether the musician offended the therapist .",,,,,,,,,,,,,,
4008,neutral,the therapist avoided the officers that deceived the psychiatrist .,the officers avoided the psychiatrist .,"the officers are the subject of the relative clause that deceived the psychiatrist and the therapist avoided the officers , we do not know whether the officers avoided the psychiatrist .",,,,,,,,,,,,,,
4009,neutral,the doctor found the artisans that thanked the illustrator .,the artisans found the illustrator .,"the artisans are the subject of the relative clause that thanked the illustrator and the doctor found the artisans , we do not know whether the artisans found the illustrator .",,,,,,,,,,,,,,
4010,neutral,the psychiatrist recommended the writer that supported the professor .,the writer recommended the professor .,"the writer is the subject of the relative clause that supported the professor and the psychiatrist recommended the writer , we do not know whether the writer recommended the professor .",,,,,,,,,,,,,,
4011,neutral,the colorists introduced the chaplain that thanked the essayist .,the chaplain introduced the essayist .,"the chaplain is the subject of the relative clause that thanked the essayist and the colorists introduced the chaplain , we do not know whether the chaplain introduced the essayist .",,,,,,,,,,,,,,
4012,neutral,the artisan recommended the director that introduced the programmer .,the director recommended the programmer .,"the director is the subject of the relative clause that introduced the programmer and the artisan recommended the director , we do not know whether the director recommended the programmer .",,,,,,,,,,,,,,
4013,neutral,the colorist introduced the musicians that deceived the officers .,the musicians introduced the officers .,"the musicians are the subject of the relative clause that deceived the officers and the colorist introduced the musicians , we do not know whether the musicians introduced the officers .",,,,,,,,,,,,,,
4014,neutral,the stylist mentioned the scientists that deceived the planners .,the scientists mentioned the planners .,"the scientists are the subject of the relative clause that deceived the planners and the stylist mentioned the scientists , we do not know whether the scientists mentioned the planners .",,,,,,,,,,,,,,
4015,neutral,the psychiatrist recommended the scientist that supported the chaplain .,the scientist recommended the chaplain .,"the scientist is the subject of the relative clause that supported the chaplain and the psychiatrist recommended the scientist , we do not know whether the scientist recommended the chaplain .",,,,,,,,,,,,,,
4016,neutral,the musician mentioned the counselor that recommended the programmers .,the counselor mentioned the programmers .,"the counselor is the subject of the relative clause that recommended the programmers and the musician mentioned the counselor , we do not know whether the counselor mentioned the programmers .",,,,,,,,,,,,,,
4017,neutral,the musician offended the artisans that deceived the chaplains .,the artisans offended the chaplains .,"the artisans are the subject of the relative clause that deceived the chaplains and the musician offended the artisans , we do not know whether the artisans offended the chaplains .",,,,,,,,,,,,,,
4018,neutral,the artisans found the therapist that recommended the chaplain .,the therapist found the chaplain .,"the therapist is the subject of the relative clause that recommended the chaplain and the artisans found the therapist , we do not know whether the therapist found the chaplain .",,,,,,,,,,,,,,
4019,neutral,the artisans supported the administrator that addressed the therapist .,the administrator supported the therapist .,"the administrator is the subject of the relative clause that addressed the therapist and the artisans supported the administrator , we do not know whether the administrator supported the therapist .",,,,,,,,,,,,,,
4020,neutral,the bakers saw the professors that mentioned the chaplains .,the professors saw the chaplains .,"the professors are the subject of the relative clause that mentioned the chaplains and the bakers saw the professors , we do not know whether the professors saw the chaplains .",,,,,,,,,,,,,,
4021,neutral,the banker saw the penciller that avoided the scientist .,the penciller saw the scientist .,"the penciller is the subject of the relative clause that avoided the scientist and the banker saw the penciller , we do not know whether the penciller saw the scientist .",,,,,,,,,,,,,,
4022,neutral,the tourists deceived the chaplains that offended the bakers .,the chaplains deceived the bakers .,"the chaplains are the subject of the relative clause that offended the bakers and the tourists deceived the chaplains , we do not know whether the chaplains deceived the bakers .",,,,,,,,,,,,,,
4023,neutral,the therapist introduced the potters that addressed the bakers .,the potters introduced the bakers .,"the potters are the subject of the relative clause that addressed the bakers and the therapist introduced the potters , we do not know whether the potters introduced the bakers .",,,,,,,,,,,,,,
4024,neutral,the planners thanked the dancers that avoided the tourists .,the dancers thanked the tourists .,"the dancers are the subject of the relative clause that avoided the tourists and the planners thanked the dancers , we do not know whether the dancers thanked the tourists .",,,,,,,,,,,,,,
4025,neutral,the therapist recommended the essayists that found the artisan .,the essayists recommended the artisan .,"the essayists are the subject of the relative clause that found the artisan and the therapist recommended the essayists , we do not know whether the essayists recommended the artisan .",,,,,,,,,,,,,,
4026,neutral,the senator found the directors that saw the doctor .,the directors found the doctor .,"the directors are the subject of the relative clause that saw the doctor and the senator found the directors , we do not know whether the directors found the doctor .",,,,,,,,,,,,,,
4027,neutral,the scientist mentioned the doctor that thanked the psychiatrist .,the doctor mentioned the psychiatrist .,"the doctor is the subject of the relative clause that thanked the psychiatrist and the scientist mentioned the doctor , we do not know whether the doctor mentioned the psychiatrist .",,,,,,,,,,,,,,
4028,neutral,the counselor avoided the programmer that saw the tourists .,the programmer avoided the tourists .,"the programmer is the subject of the relative clause that saw the tourists and the counselor avoided the programmer , we do not know whether the programmer avoided the tourists .",,,,,,,,,,,,,,
4029,neutral,the actors found the scientist that offended the stylists .,the scientist found the stylists .,"the scientist is the subject of the relative clause that offended the stylists and the actors found the scientist , we do not know whether the scientist found the stylists .",,,,,,,,,,,,,,
4030,neutral,the professors supported the actors that found the counselors .,the actors supported the counselors .,"the actors are the subject of the relative clause that found the counselors and the professors supported the actors , we do not know whether the actors supported the counselors .",,,,,,,,,,,,,,
4031,neutral,the tourists deceived the therapist that avoided the chaplain .,the therapist deceived the chaplain .,"the therapist is the subject of the relative clause that avoided the chaplain and the tourists deceived the therapist , we do not know whether the therapist deceived the chaplain .",,,,,,,,,,,,,,
4160,neutral,the potters saw the stylist that recommended the chaplain .,the chaplain saw the potters .,"the stylist is the subject of the relative clause that recommended the chaplain and the potters saw the stylist , we do not know whether the chaplain saw the potters .",,,,,,,,,,,,,,
4161,neutral,the counselor addressed the baker that supported the scientist .,the scientist addressed the counselor .,"the baker is the subject of the relative clause that supported the scientist and the counselor addressed the baker , we do not know whether the scientist addressed the counselor .",,,,,,,,,,,,,,
4162,neutral,the chaplains found the therapists that offended the musicians .,the musicians found the chaplains .,"the therapists are the subject of the relative clause that offended the musicians and the chaplains found the therapists , we do not know whether the musicians found the chaplains .",,,,,,,,,,,,,,
4163,neutral,the musicians avoided the psychiatrists that introduced the administrator .,the administrator avoided the musicians .,"the psychiatrists are the subject of the relative clause that introduced the administrator and the musicians avoided the psychiatrists , we do not know whether the administrator avoided the musicians .",,,,,,,,,,,,,,
4164,neutral,the administrators avoided the actors that found the senator .,the senator avoided the administrators .,"the actors are the subject of the relative clause that found the senator and the administrators avoided the actors , we do not know whether the senator avoided the administrators .",,,,,,,,,,,,,,
4165,neutral,the writer supported the senators that offended the dancers .,the dancers supported the writer .,"the senators are the subject of the relative clause that offended the dancers and the writer supported the senators , we do not know whether the dancers supported the writer .",,,,,,,,,,,,,,
4166,neutral,the banker introduced the illustrators that recommended the actor .,the actor introduced the banker .,"the illustrators are the subject of the relative clause that recommended the actor and the banker introduced the illustrators , we do not know whether the actor introduced the banker .",,,,,,,,,,,,,,
4167,neutral,the musicians supported the programmer that addressed the planners .,the planners supported the musicians .,"the programmer is the subject of the relative clause that addressed the planners and the musicians supported the programmer , we do not know whether the planners supported the musicians .",,,,,,,,,,,,,,
4168,neutral,the musician supported the chaplains that deceived the writers .,the writers supported the musician .,"the chaplains are the subject of the relative clause that deceived the writers and the musician supported the chaplains , we do not know whether the writers supported the musician .",,,,,,,,,,,,,,
4169,neutral,the actors deceived the tourists that saw the colorist .,the colorist deceived the actors .,"the tourists are the subject of the relative clause that saw the colorist and the actors deceived the tourists , we do not know whether the colorist deceived the actors .",,,,,,,,,,,,,,
4170,neutral,the dancers deceived the illustrator that recommended the potter .,the potter deceived the dancers .,"the illustrator is the subject of the relative clause that recommended the potter and the dancers deceived the illustrator , we do not know whether the potter deceived the dancers .",,,,,,,,,,,,,,
4171,neutral,the actor saw the psychiatrist that recommended the programmer .,the programmer saw the actor .,"the psychiatrist is the subject of the relative clause that recommended the programmer and the actor saw the psychiatrist , we do not know whether the programmer saw the actor .",,,,,,,,,,,,,,
4172,neutral,the dancers deceived the counselor that recommended the bakers .,the bakers deceived the dancers .,"the counselor is the subject of the relative clause that recommended the bakers and the dancers deceived the counselor , we do not know whether the bakers deceived the dancers .",,,,,,,,,,,,,,
4173,neutral,the illustrators recommended the programmers that found the writers .,the writers recommended the illustrators .,"the programmers are the subject of the relative clause that found the writers and the illustrators recommended the programmers , we do not know whether the writers recommended the illustrators .",,,,,,,,,,,,,,
4174,neutral,the senator recommended the administrators that saw the professors .,the professors recommended the senator .,"the administrators are the subject of the relative clause that saw the professors and the senator recommended the administrators , we do not know whether the professors recommended the senator .",,,,,,,,,,,,,,
4175,neutral,the writer saw the tourist that avoided the psychiatrists .,the psychiatrists saw the writer .,"the tourist is the subject of the relative clause that avoided the psychiatrists and the writer saw the tourist , we do not know whether the psychiatrists saw the writer .",,,,,,,,,,,,,,
4176,neutral,the writer introduced the psychiatrist that deceived the bakers .,the bakers introduced the writer .,"the psychiatrist is the subject of the relative clause that deceived the bakers and the writer introduced the psychiatrist , we do not know whether the bakers introduced the writer .",,,,,,,,,,,,,,
4177,neutral,the senators recommended the counselors that mentioned the potters .,the potters recommended the senators .,"the counselors are the subject of the relative clause that mentioned the potters and the senators recommended the counselors , we do not know whether the potters recommended the senators .",,,,,,,,,,,,,,
4178,neutral,the baker recommended the psychiatrists that offended the directors .,the directors recommended the baker .,"the psychiatrists are the subject of the relative clause that offended the directors and the baker recommended the psychiatrists , we do not know whether the directors recommended the baker .",,,,,,,,,,,,,,
4179,neutral,the artisans found the professor that saw the potters .,the potters found the artisans .,"the professor is the subject of the relative clause that saw the potters and the artisans found the professor , we do not know whether the potters found the artisans .",,,,,,,,,,,,,,
4180,neutral,the programmer supported the potters that deceived the baker .,the baker supported the programmer .,"the potters are the subject of the relative clause that deceived the baker and the programmer supported the potters , we do not know whether the baker supported the programmer .",,,,,,,,,,,,,,
4181,neutral,the senator supported the musician that thanked the bakers .,the bakers supported the senator .,"the musician is the subject of the relative clause that thanked the bakers and the senator supported the musician , we do not know whether the bakers supported the senator .",,,,,,,,,,,,,,
4182,neutral,the professors found the administrator that avoided the dancers .,the dancers found the professors .,"the administrator is the subject of the relative clause that avoided the dancers and the professors found the administrator , we do not know whether the dancers found the professors .",,,,,,,,,,,,,,
4183,neutral,the programmer introduced the therapists that deceived the officer .,the officer introduced the programmer .,"the therapists are the subject of the relative clause that deceived the officer and the programmer introduced the therapists , we do not know whether the officer introduced the programmer .",,,,,,,,,,,,,,
