guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2563,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the stylist introduced the tourist by the chaplains .,the tourist introduced the chaplains .,"the stylist introduced the tourist and the tourist is by the chaplains , we do not know whether the tourist introduced the chaplains .",stylist introduced tourist tourist chaplains not know tourist introduced chaplains
2564,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the essayist deceived the counselor by the chaplains .,the counselor deceived the chaplains .,"the essayist deceived the counselor and the counselor is by the chaplains , we do not know whether the counselor deceived the chaplains .",essayist deceived counselor counselor chaplains not know counselor deceived chaplains
2565,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the directors introduced the writers by the doctors .,the writers introduced the doctors .,"the directors introduced the writers and the writers are by the doctors , we do not know whether the writers introduced the doctors .",directors introduced writers writers doctors not know writers introduced doctors
2566,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the counselor thanked the senator by the programmers .,the senator thanked the programmers .,"the counselor thanked the senator and the senator is by the programmers , we do not know whether the senator thanked the programmers .",counselor thanked senator senator programmers not know senator thanked programmers
2567,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the illustrators found the officers by the scientist .,the officers found the scientist .,"the illustrators found the officers and the officers are by the scientist , we do not know whether the officers found the scientist .",illustrators found officers officers scientist not know officers found scientist
2720,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the colorist avoided the chaplains next to the writers .,the writers avoided the colorist .,"the colorist avoided the chaplains and the chaplains are next to the writers , we do not know whether the writers avoided the colorist .",colorist avoided chaplains chaplains writers not know writers avoided colorist
2721,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the tourists found the administrators next to the actors .,the actors found the tourists .,"the tourists found the administrators and the administrators are next to the actors , we do not know whether the actors found the tourists .",tourists found administrators administrators actors not know actors found tourists
2722,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the scientists thanked the psychiatrist by the professor .,the professor thanked the scientists .,"the scientists thanked the psychiatrist and the psychiatrist is by the professor , we do not know whether the professor thanked the scientists .",scientists thanked psychiatrist psychiatrist professor not know professor thanked scientists
2723,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the actors recommended the counselor next to the director .,the director recommended the actors .,"the actors recommended the counselor and the counselor is next to the director , we do not know whether the director recommended the actors .",actors recommended counselor counselor director not know director recommended actors
2724,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the officer found the chaplain next to the writer .,the writer found the officer .,"the officer found the chaplain and the chaplain is next to the writer , we do not know whether the writer found the officer .",officer found chaplain chaplain writer not know writer found officer
2725,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the scientist supported the stylist next to the administrators .,the administrators supported the scientist .,"the scientist supported the stylist and the stylist is next to the administrators , we do not know whether the administrators supported the scientist .",scientist supported stylist stylist administrators not know administrators supported scientist
2726,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the bakers introduced the penciller by the potter .,the potter introduced the bakers .,"the bakers introduced the penciller and the penciller is by the potter , we do not know whether the potter introduced the bakers .",bakers introduced penciller penciller potter not know potter introduced bakers
2727,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the pencillers avoided the artisan by the bankers .,the bankers avoided the pencillers .,"the pencillers avoided the artisan and the artisan is by the bankers , we do not know whether the bankers avoided the pencillers .",pencillers avoided artisan artisan bankers not know bankers avoided pencillers
2880,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychiatrist that the illustrators avoided offended the therapist .,the illustrators offended the psychiatrist .,"that in that the illustrators avoided refers to the psychiatrist and the psychiatrist offended the therapist , we do not know whether the illustrators offended the psychiatrist .",illustrators avoided psychiatrist psychiatrist offended therapist not know illustrators offended psychiatrist
2881,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the actor that the programmer mentioned avoided the essayists .,the programmer avoided the actor .,"that in that the programmer mentioned refers to the actor and the actor avoided the essayists , we do not know whether the programmer avoided the actor .",programmer mentioned actor actor avoided essayists not know programmer avoided actor
2882,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisan that the professor avoided thanked the pencillers .,the professor thanked the artisan .,"that in that the professor avoided refers to the artisan and the artisan thanked the pencillers , we do not know whether the professor thanked the artisan .",professor avoided artisan artisan thanked pencillers not know professor thanked artisan
2883,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the illustrator that the dancer thanked recommended the professor .,the dancer recommended the illustrator .,"that in that the dancer thanked refers to the illustrator and the illustrator recommended the professor , we do not know whether the dancer recommended the illustrator .",dancer thanked illustrator illustrator recommended professor not know dancer recommended illustrator
2884,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planner that the psychiatrists deceived saw the directors .,the psychiatrists saw the planner .,"that in that the psychiatrists deceived refers to the planner and the planner saw the directors , we do not know whether the psychiatrists saw the planner .",psychiatrists deceived planner planner saw directors not know psychiatrists saw planner
2885,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the counselors that the dancers recommended mentioned the stylists .,the dancers mentioned the counselors .,"that in that the dancers recommended refers to the counselors and the counselors mentioned the stylists , we do not know whether the dancers mentioned the counselors .",dancers recommended counselors counselors mentioned stylists not know dancers mentioned counselors
2886,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the illustrators that the therapists recommended saw the musician .,the therapists saw the illustrators .,"that in that the therapists recommended refers to the illustrators and the illustrators saw the musician , we do not know whether the therapists saw the illustrators .",therapists recommended illustrators illustrators saw musician not know therapists saw illustrators
2887,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the potters that the doctor mentioned deceived the counselors .,the doctor deceived the potters .,"that in that the doctor mentioned refers to the potters and the potters deceived the counselors , we do not know whether the doctor deceived the potters .",doctor mentioned potters potters deceived counselors not know doctor deceived potters
3040,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planners that the illustrators saw mentioned the bankers .,the bankers mentioned the planners .,"the planners mentioned the bankers , we do not know whether the bankers mentioned the planners .",planners mentioned bankers not know bankers mentioned planners
3041,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planners that the professor supported addressed the dancers .,the dancers addressed the planners .,"the planners addressed the dancers , we do not know whether the dancers addressed the planners .",planners addressed dancers not know dancers addressed planners
3042,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the potters that the actor addressed recommended the planner .,the planner recommended the potters .,"the potters recommended the planner , we do not know whether the planner recommended the potters .",potters recommended planner not know planner recommended potters
3043,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the actors that the illustrators avoided mentioned the officer .,the officer mentioned the actors .,"the actors mentioned the officer , we do not know whether the officer mentioned the actors .",actors mentioned officer not know officer mentioned actors
3044,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the programmers that the officer recommended introduced the bakers .,the bakers introduced the programmers .,"the programmers introduced the bakers , we do not know whether the bakers introduced the programmers .",programmers introduced bakers not know bakers introduced programmers
3045,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the senators that the colorists thanked deceived the officer .,the officer deceived the senators .,"the senators deceived the officer , we do not know whether the officer deceived the senators .",senators deceived officer not know officer deceived senators
3046,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the musicians that the essayist recommended mentioned the therapist .,the therapist mentioned the musicians .,"the musicians mentioned the therapist , we do not know whether the therapist mentioned the musicians .",musicians mentioned therapist not know therapist mentioned musicians
3047,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the programmer that the tourists thanked avoided the writers .,the writers avoided the programmer .,"the programmer avoided the writers , we do not know whether the writers avoided the programmer .",programmer avoided writers not know writers avoided programmer
3200,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the tourist that the professors supported recommended the illustrators .,the illustrators supported the professors .,"the tourist is the object of the relative clause that the professors supported and the tourist recommended the illustrators , we do not know whether the illustrators supported the professors .",tourist professors supported tourist recommended illustrators not know illustrators supported professors
3201,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the directors that the writer introduced deceived the bankers .,the bankers introduced the writer .,"the directors are the object of the relative clause that the writer introduced and the directors deceived the bankers , we do not know whether the bankers introduced the writer .",directors writer introduced directors deceived bankers not know bankers introduced writer
3202,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the writers that the programmers found addressed the bakers .,the bakers found the programmers .,"the writers are the object of the relative clause that the programmers found and the writers addressed the bakers , we do not know whether the bakers found the programmers .",writers programmers found writers addressed bakers not know bakers found programmers
3203,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the scientist that the colorist deceived introduced the programmers .,the programmers deceived the colorist .,"the scientist is the object of the relative clause that the colorist deceived and the scientist introduced the programmers , we do not know whether the programmers deceived the colorist .",scientist colorist deceived scientist introduced programmers not know programmers deceived colorist
3204,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the writers that the chaplains recommended avoided the potter .,the potter recommended the chaplains .,"the writers are the object of the relative clause that the chaplains recommended and the writers avoided the potter , we do not know whether the potter recommended the chaplains .",writers chaplains recommended writers avoided potter not know potter recommended chaplains
3205,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the colorist that the artisans addressed thanked the counselor .,the counselor addressed the artisans .,"the colorist is the object of the relative clause that the artisans addressed and the colorist thanked the counselor , we do not know whether the counselor addressed the artisans .",colorist artisans addressed colorist thanked counselor not know counselor addressed artisans
3206,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the administrator that the psychiatrist saw thanked the therapist .,the therapist saw the psychiatrist .,"the administrator is the object of the relative clause that the psychiatrist saw and the administrator thanked the therapist , we do not know whether the therapist saw the psychiatrist .",administrator psychiatrist saw administrator thanked therapist not know therapist saw psychiatrist
3207,20, lexical_overlap, ln_relative_clause, 2,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt1 the N2.,"the N1 N1_Be1 the object of the relative clause Rels1 the N2 Vt1 and the N1 Vt2 the N3 , we do not know whether the N3 Vt1 the N2.", N1 N2 Vt1 N1 Vt2 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the chaplains that the tourists recommended offended the directors .,the directors recommended the tourists .,"the chaplains are the object of the relative clause that the tourists recommended and the chaplains offended the directors , we do not know whether the directors recommended the tourists .",chaplains tourists recommended chaplains offended directors not know directors recommended tourists
3520,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the chaplain that addressed the programmers offended the tourist .,the tourist offended the chaplain .,"the chaplain offended the tourist , we do not know whether the tourist offended the chaplain .",chaplain offended tourist not know tourist offended chaplain
3521,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the counselor that mentioned the stylists addressed the planners .,the planners addressed the counselor .,"the counselor addressed the planners , we do not know whether the planners addressed the counselor .",counselor addressed planners not know planners addressed counselor
3522,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the colorists that recommended the scientist thanked the pencillers .,the pencillers thanked the colorists .,"the colorists thanked the pencillers , we do not know whether the pencillers thanked the colorists .",colorists thanked pencillers not know pencillers thanked colorists
3523,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the scientists that recommended the tourists saw the bakers .,the bakers saw the scientists .,"the scientists saw the bakers , we do not know whether the bakers saw the scientists .",scientists saw bakers not know bakers saw scientists
3524,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the officer that addressed the chaplains offended the directors .,the directors offended the officer .,"the officer offended the directors , we do not know whether the directors offended the officer .",officer offended directors not know directors offended officer
3525,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the writer that introduced the psychiatrist recommended the colorists .,the colorists recommended the writer .,"the writer recommended the colorists , we do not know whether the colorists recommended the writer .",writer recommended colorists not know colorists recommended writer
3526,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the professors that offended the banker deceived the potters .,the potters deceived the professors .,"the professors deceived the potters , we do not know whether the potters deceived the professors .",professors deceived potters not know potters deceived professors
3527,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the illustrators that avoided the scientist found the stylist .,the stylist found the illustrators .,"the illustrators found the stylist , we do not know whether the stylist found the illustrators .",illustrators found stylist not know stylist found illustrators
3680,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the counselor that thanked the planners avoided the colorist .,the colorist avoided the planners .,"the counselor is the subject of the relative clause that thanked the planners and the counselor avoided the colorist , we do not know whether the colorist avoided the planners .",counselor thanked planners counselor avoided colorist not know colorist avoided planners
3681,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the colorist that addressed the professor introduced the senator .,the senator introduced the professor .,"the colorist is the subject of the relative clause that addressed the professor and the colorist introduced the senator , we do not know whether the senator introduced the professor .",colorist addressed professor colorist introduced senator not know senator introduced professor
