pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
5183,neutral,the colorist and the illustrator expected the artist .,the colorist expected the illustrator .,"the colorist expected the artist and the illustrator expected the artist , we do not know whether the colorist expected the illustrator .",,,,,,,,,,,,,,
5280,neutral,the bakers and the technician expected the designer .,the technician expected the bakers .,"the bakers expected the designer and the technician expected the designer , we do not know whether the technician expected the bakers .",,,,,,,,,,,,,,
5281,neutral,the essayist and the planner thanked the animators .,the planner thanked the essayist .,"the essayist thanked the animators and the planner thanked the animators , we do not know whether the planner thanked the essayist .",,,,,,,,,,,,,,
5282,neutral,the officer and the planner addressed the artisan .,the planner addressed the officer .,"the officer addressed the artisan and the planner addressed the artisan , we do not know whether the planner addressed the officer .",,,,,,,,,,,,,,
5283,neutral,the directors and the colorist addressed the analysts .,the colorist addressed the directors .,"the directors addressed the analysts and the colorist addressed the analysts , we do not know whether the colorist addressed the directors .",,,,,,,,,,,,,,
5284,neutral,the technicians and the psychologists expected the illustrator .,the psychologists expected the technicians .,"the technicians expected the illustrator and the psychologists expected the illustrator , we do not know whether the psychologists expected the technicians .",,,,,,,,,,,,,,
5285,neutral,the psychiatrists and the manager affected the designer .,the manager affected the psychiatrists .,"the psychiatrists affected the designer and the manager affected the designer , we do not know whether the manager affected the psychiatrists .",,,,,,,,,,,,,,
5286,neutral,the animators and the engineers affected the musicians .,the engineers affected the animators .,"the animators affected the musicians and the engineers affected the musicians , we do not know whether the engineers affected the animators .",,,,,,,,,,,,,,
5287,neutral,the worker and the baker expected the planners .,the baker expected the worker .,"the worker expected the planners and the baker expected the planners , we do not know whether the baker expected the worker .",,,,,,,,,,,,,,
5288,neutral,the essayists and the presidents avoided the baker .,the presidents avoided the essayists .,"the essayists avoided the baker and the presidents avoided the baker , we do not know whether the presidents avoided the essayists .",,,,,,,,,,,,,,
5289,neutral,the musicians and the technicians helped the psychotherapist .,the technicians helped the musicians .,"the musicians helped the psychotherapist and the technicians helped the psychotherapist , we do not know whether the technicians helped the musicians .",,,,,,,,,,,,,,
5290,neutral,the psychologists and the artisan expected the designer .,the artisan expected the psychologists .,"the psychologists expected the designer and the artisan expected the designer , we do not know whether the artisan expected the psychologists .",,,,,,,,,,,,,,
5291,neutral,the photojournalists and the colorist thanked the psychotherapists .,the colorist thanked the photojournalists .,"the photojournalists thanked the psychotherapists and the colorist thanked the psychotherapists , we do not know whether the colorist thanked the photojournalists .",,,,,,,,,,,,,,
5292,neutral,the directors and the officer saw the president .,the officer saw the directors .,"the directors saw the president and the officer saw the president , we do not know whether the officer saw the directors .",,,,,,,,,,,,,,
5293,neutral,the writers and the designers expected the stylists .,the designers expected the writers .,"the writers expected the stylists and the designers expected the stylists , we do not know whether the designers expected the writers .",,,,,,,,,,,,,,
5294,neutral,the artisans and the scientist expected the photojournalists .,the scientist expected the artisans .,"the artisans expected the photojournalists and the scientist expected the photojournalists , we do not know whether the scientist expected the artisans .",,,,,,,,,,,,,,
5295,neutral,the bakers and the psychotherapists encouraged the photojournalist .,the psychotherapists encouraged the bakers .,"the bakers encouraged the photojournalist and the psychotherapists encouraged the photojournalist , we do not know whether the psychotherapists encouraged the bakers .",,,,,,,,,,,,,,
5296,neutral,the musicians and the illustrators helped the manager .,the illustrators helped the musicians .,"the musicians helped the manager and the illustrators helped the manager , we do not know whether the illustrators helped the musicians .",,,,,,,,,,,,,,
5297,neutral,the manager and the scientists brought the strategists .,the scientists brought the manager .,"the manager brought the strategists and the scientists brought the strategists , we do not know whether the scientists brought the manager .",,,,,,,,,,,,,,
5298,neutral,the analysts and the programmers encouraged the technicians .,the programmers encouraged the analysts .,"the analysts encouraged the technicians and the programmers encouraged the technicians , we do not know whether the programmers encouraged the analysts .",,,,,,,,,,,,,,
5299,neutral,the writer and the photojournalists brought the programmer .,the photojournalists brought the writer .,"the writer brought the programmer and the photojournalists brought the programmer , we do not know whether the photojournalists brought the writer .",,,,,,,,,,,,,,
5300,neutral,the writer and the director brought the colorists .,the director brought the writer .,"the writer brought the colorists and the director brought the colorists , we do not know whether the director brought the writer .",,,,,,,,,,,,,,
5301,neutral,the illustrators and the director thanked the bakers .,the director thanked the illustrators .,"the illustrators thanked the bakers and the director thanked the bakers , we do not know whether the director thanked the illustrators .",,,,,,,,,,,,,,
5302,neutral,the planners and the director offended the programmers .,the director offended the planners .,"the planners offended the programmers and the director offended the programmers , we do not know whether the director offended the planners .",,,,,,,,,,,,,,
5303,neutral,the technician and the manager affected the baker .,the manager affected the technician .,"the technician affected the baker and the manager affected the baker , we do not know whether the manager affected the technician .",,,,,,,,,,,,,,
5304,neutral,the artisan and the technicians expected the musician .,the technicians expected the artisan .,"the artisan expected the musician and the technicians expected the musician , we do not know whether the technicians expected the artisan .",,,,,,,,,,,,,,
5305,neutral,the psychotherapist and the engineers saw the colorists .,the engineers saw the psychotherapist .,"the psychotherapist saw the colorists and the engineers saw the colorists , we do not know whether the engineers saw the psychotherapist .",,,,,,,,,,,,,,
5306,neutral,the technicians and the writer offended the colorists .,the writer offended the technicians .,"the technicians offended the colorists and the writer offended the colorists , we do not know whether the writer offended the technicians .",,,,,,,,,,,,,,
5307,neutral,the workers and the strategist advised the analyst .,the strategist advised the workers .,"the workers advised the analyst and the strategist advised the analyst , we do not know whether the strategist advised the workers .",,,,,,,,,,,,,,
5308,neutral,the stylist and the programmer thanked the directors .,the programmer thanked the stylist .,"the stylist thanked the directors and the programmer thanked the directors , we do not know whether the programmer thanked the stylist .",,,,,,,,,,,,,,
5309,neutral,the artisans and the essayists thanked the officer .,the essayists thanked the artisans .,"the artisans thanked the officer and the essayists thanked the officer , we do not know whether the essayists thanked the artisans .",,,,,,,,,,,,,,
5310,neutral,the officers and the analysts offended the technician .,the analysts offended the officers .,"the officers offended the technician and the analysts offended the technician , we do not know whether the analysts offended the officers .",,,,,,,,,,,,,,
5311,neutral,the director and the artists brought the psychologist .,the artists brought the director .,"the director brought the psychologist and the artists brought the psychologist , we do not know whether the artists brought the director .",,,,,,,,,,,,,,
5312,neutral,the officer and the managers avoided the photojournalists .,the managers avoided the officer .,"the officer avoided the photojournalists and the managers avoided the photojournalists , we do not know whether the managers avoided the officer .",,,,,,,,,,,,,,
5313,neutral,the directors and the photojournalists advised the technicians .,the photojournalists advised the directors .,"the directors advised the technicians and the photojournalists advised the technicians , we do not know whether the photojournalists advised the directors .",,,,,,,,,,,,,,
5314,neutral,the worker and the psychotherapist expected the musician .,the psychotherapist expected the worker .,"the worker expected the musician and the psychotherapist expected the musician , we do not know whether the psychotherapist expected the worker .",,,,,,,,,,,,,,
5315,neutral,the engineer and the presidents expected the analysts .,the presidents expected the engineer .,"the engineer expected the analysts and the presidents expected the analysts , we do not know whether the presidents expected the engineer .",,,,,,,,,,,,,,
5316,neutral,the psychotherapist and the analyst addressed the worker .,the analyst addressed the psychotherapist .,"the psychotherapist addressed the worker and the analyst addressed the worker , we do not know whether the analyst addressed the psychotherapist .",,,,,,,,,,,,,,
5317,neutral,the presidents and the scientist expected the animators .,the scientist expected the presidents .,"the presidents expected the animators and the scientist expected the animators , we do not know whether the scientist expected the presidents .",,,,,,,,,,,,,,
5318,neutral,the psychologist and the artist saw the designers .,the artist saw the psychologist .,"the psychologist saw the designers and the artist saw the designers , we do not know whether the artist saw the psychologist .",,,,,,,,,,,,,,
5319,neutral,the essayist and the artists thanked the musician .,the artists thanked the essayist .,"the essayist thanked the musician and the artists thanked the musician , we do not know whether the artists thanked the essayist .",,,,,,,,,,,,,,
5320,neutral,the artists and the stylist thanked the designers .,the stylist thanked the artists .,"the artists thanked the designers and the stylist thanked the designers , we do not know whether the stylist thanked the artists .",,,,,,,,,,,,,,
5321,neutral,the colorist and the artisan encouraged the planner .,the artisan encouraged the colorist .,"the colorist encouraged the planner and the artisan encouraged the planner , we do not know whether the artisan encouraged the colorist .",,,,,,,,,,,,,,
5322,neutral,the illustrator and the photojournalists brought the engineers .,the photojournalists brought the illustrator .,"the illustrator brought the engineers and the photojournalists brought the engineers , we do not know whether the photojournalists brought the illustrator .",,,,,,,,,,,,,,
5323,neutral,the musicians and the scientists offended the essayists .,the scientists offended the musicians .,"the musicians offended the essayists and the scientists offended the essayists , we do not know whether the scientists offended the musicians .",,,,,,,,,,,,,,
5324,neutral,the designers and the strategist addressed the essayist .,the strategist addressed the designers .,"the designers addressed the essayist and the strategist addressed the essayist , we do not know whether the strategist addressed the designers .",,,,,,,,,,,,,,
5325,neutral,the designers and the bakers offended the photojournalist .,the bakers offended the designers .,"the designers offended the photojournalist and the bakers offended the photojournalist , we do not know whether the bakers offended the designers .",,,,,,,,,,,,,,
5326,neutral,the engineers and the musicians expected the planner .,the musicians expected the engineers .,"the engineers expected the planner and the musicians expected the planner , we do not know whether the musicians expected the engineers .",,,,,,,,,,,,,,
5327,neutral,the analyst and the psychotherapist addressed the programmers .,the psychotherapist addressed the analyst .,"the analyst addressed the programmers and the psychotherapist addressed the programmers , we do not know whether the psychotherapist addressed the analyst .",,,,,,,,,,,,,,
5328,neutral,the psychotherapist and the scientists offended the designers .,the scientists offended the psychotherapist .,"the psychotherapist offended the designers and the scientists offended the designers , we do not know whether the scientists offended the psychotherapist .",,,,,,,,,,,,,,
5329,neutral,the illustrator and the writer brought the technician .,the writer brought the illustrator .,"the illustrator brought the technician and the writer brought the technician , we do not know whether the writer brought the illustrator .",,,,,,,,,,,,,,
5330,neutral,the presidents and the strategists avoided the musicians .,the strategists avoided the presidents .,"the presidents avoided the musicians and the strategists avoided the musicians , we do not know whether the strategists avoided the presidents .",,,,,,,,,,,,,,
5331,neutral,the president and the writers affected the photojournalists .,the writers affected the president .,"the president affected the photojournalists and the writers affected the photojournalists , we do not know whether the writers affected the president .",,,,,,,,,,,,,,
5332,neutral,the analyst and the psychotherapists saw the designers .,the psychotherapists saw the analyst .,"the analyst saw the designers and the psychotherapists saw the designers , we do not know whether the psychotherapists saw the analyst .",,,,,,,,,,,,,,
5333,neutral,the directors and the artist addressed the artisan .,the artist addressed the directors .,"the directors addressed the artisan and the artist addressed the artisan , we do not know whether the artist addressed the directors .",,,,,,,,,,,,,,
5334,neutral,the directors and the artisans saw the musicians .,the artisans saw the directors .,"the directors saw the musicians and the artisans saw the musicians , we do not know whether the artisans saw the directors .",,,,,,,,,,,,,,
5335,neutral,the photojournalist and the musicians advised the engineer .,the musicians advised the photojournalist .,"the photojournalist advised the engineer and the musicians advised the engineer , we do not know whether the musicians advised the photojournalist .",,,,,,,,,,,,,,
5336,neutral,the writers and the essayist expected the workers .,the essayist expected the writers .,"the writers expected the workers and the essayist expected the workers , we do not know whether the essayist expected the writers .",,,,,,,,,,,,,,
5337,neutral,the colorists and the photojournalist affected the illustrator .,the photojournalist affected the colorists .,"the colorists affected the illustrator and the photojournalist affected the illustrator , we do not know whether the photojournalist affected the colorists .",,,,,,,,,,,,,,
5338,neutral,the writers and the technicians brought the colorists .,the technicians brought the writers .,"the writers brought the colorists and the technicians brought the colorists , we do not know whether the technicians brought the writers .",,,,,,,,,,,,,,
5339,neutral,the analysts and the writers expected the stylists .,the writers expected the analysts .,"the analysts expected the stylists and the writers expected the stylists , we do not know whether the writers expected the analysts .",,,,,,,,,,,,,,
5340,neutral,the director and the colorists brought the musician .,the colorists brought the director .,"the director brought the musician and the colorists brought the musician , we do not know whether the colorists brought the director .",,,,,,,,,,,,,,
5341,neutral,the technician and the officer addressed the psychologists .,the officer addressed the technician .,"the technician addressed the psychologists and the officer addressed the psychologists , we do not know whether the officer addressed the technician .",,,,,,,,,,,,,,
5342,neutral,the psychologists and the bakers offended the musician .,the bakers offended the psychologists .,"the psychologists offended the musician and the bakers offended the musician , we do not know whether the bakers offended the psychologists .",,,,,,,,,,,,,,
5343,neutral,the musician and the animator saw the colorist .,the animator saw the musician .,"the musician saw the colorist and the animator saw the colorist , we do not know whether the animator saw the musician .",,,,,,,,,,,,,,
5440,neutral,the worker helped the analyst and the illustrator .,the analyst helped the illustrator .,"the worker helped the analyst and the worker helped the illustrator , we do not know whether the analyst helped the illustrator .",,,,,,,,,,,,,,
5441,neutral,the designer saw the scientist and the officer .,the scientist saw the officer .,"the designer saw the scientist and the designer saw the officer , we do not know whether the scientist saw the officer .",,,,,,,,,,,,,,
5442,neutral,the psychotherapist saw the worker and the bakers .,the worker saw the bakers .,"the psychotherapist saw the worker and the psychotherapist saw the bakers , we do not know whether the worker saw the bakers .",,,,,,,,,,,,,,
5443,neutral,the animator addressed the analysts and the programmer .,the analysts addressed the programmer .,"the animator addressed the analysts and the animator addressed the programmer , we do not know whether the analysts addressed the programmer .",,,,,,,,,,,,,,
5444,neutral,the artist offended the musicians and the officers .,the musicians offended the officers .,"the artist offended the musicians and the artist offended the officers , we do not know whether the musicians offended the officers .",,,,,,,,,,,,,,
5445,neutral,the psychologists affected the officers and the president .,the officers affected the president .,"the psychologists affected the officers and the psychologists affected the president , we do not know whether the officers affected the president .",,,,,,,,,,,,,,
5446,neutral,the technicians avoided the planners and the animator .,the planners avoided the animator .,"the technicians avoided the planners and the technicians avoided the animator , we do not know whether the planners avoided the animator .",,,,,,,,,,,,,,
5447,neutral,the psychologist brought the technicians and the writers .,the technicians brought the writers .,"the psychologist brought the technicians and the psychologist brought the writers , we do not know whether the technicians brought the writers .",,,,,,,,,,,,,,
5448,neutral,the artist brought the psychotherapists and the artisan .,the psychotherapists brought the artisan .,"the artist brought the psychotherapists and the artist brought the artisan , we do not know whether the psychotherapists brought the artisan .",,,,,,,,,,,,,,
5449,neutral,the bakers affected the scientist and the psychiatrist .,the scientist affected the psychiatrist .,"the bakers affected the scientist and the bakers affected the psychiatrist , we do not know whether the scientist affected the psychiatrist .",,,,,,,,,,,,,,
5450,neutral,the technician affected the analysts and the psychotherapists .,the analysts affected the psychotherapists .,"the technician affected the analysts and the technician affected the psychotherapists , we do not know whether the analysts affected the psychotherapists .",,,,,,,,,,,,,,
5451,neutral,the managers helped the artisans and the psychologist .,the artisans helped the psychologist .,"the managers helped the artisans and the managers helped the psychologist , we do not know whether the artisans helped the psychologist .",,,,,,,,,,,,,,
5452,neutral,the bakers offended the artists and the officer .,the artists offended the officer .,"the bakers offended the artists and the bakers offended the officer , we do not know whether the artists offended the officer .",,,,,,,,,,,,,,
5453,neutral,the programmers addressed the baker and the writers .,the baker addressed the writers .,"the programmers addressed the baker and the programmers addressed the writers , we do not know whether the baker addressed the writers .",,,,,,,,,,,,,,
5454,neutral,the officer encouraged the engineers and the strategist .,the engineers encouraged the strategist .,"the officer encouraged the engineers and the officer encouraged the strategist , we do not know whether the engineers encouraged the strategist .",,,,,,,,,,,,,,
5455,neutral,the technician expected the psychiatrists and the managers .,the psychiatrists expected the managers .,"the technician expected the psychiatrists and the technician expected the managers , we do not know whether the psychiatrists expected the managers .",,,,,,,,,,,,,,
5456,neutral,the illustrator advised the animator and the officers .,the animator advised the officers .,"the illustrator advised the animator and the illustrator advised the officers , we do not know whether the animator advised the officers .",,,,,,,,,,,,,,
5457,neutral,the writer advised the baker and the programmers .,the baker advised the programmers .,"the writer advised the baker and the writer advised the programmers , we do not know whether the baker advised the programmers .",,,,,,,,,,,,,,
5458,neutral,the analysts affected the programmer and the stylist .,the programmer affected the stylist .,"the analysts affected the programmer and the analysts affected the stylist , we do not know whether the programmer affected the stylist .",,,,,,,,,,,,,,
5459,neutral,the strategists encouraged the animator and the president .,the animator encouraged the president .,"the strategists encouraged the animator and the strategists encouraged the president , we do not know whether the animator encouraged the president .",,,,,,,,,,,,,,
5460,neutral,the baker offended the strategist and the essayists .,the strategist offended the essayists .,"the baker offended the strategist and the baker offended the essayists , we do not know whether the strategist offended the essayists .",,,,,,,,,,,,,,
5461,neutral,the illustrators addressed the president and the director .,the president addressed the director .,"the illustrators addressed the president and the illustrators addressed the director , we do not know whether the president addressed the director .",,,,,,,,,,,,,,
5462,neutral,the programmers helped the artist and the technicians .,the artist helped the technicians .,"the programmers helped the artist and the programmers helped the technicians , we do not know whether the artist helped the technicians .",,,,,,,,,,,,,,
5463,neutral,the analyst thanked the musician and the presidents .,the musician thanked the presidents .,"the analyst thanked the musician and the analyst thanked the presidents , we do not know whether the musician thanked the presidents .",,,,,,,,,,,,,,
5464,neutral,the musician encouraged the psychologists and the planners .,the psychologists encouraged the planners .,"the musician encouraged the psychologists and the musician encouraged the planners , we do not know whether the psychologists encouraged the planners .",,,,,,,,,,,,,,
5465,neutral,the colorists offended the psychotherapist and the stylist .,the psychotherapist offended the stylist .,"the colorists offended the psychotherapist and the colorists offended the stylist , we do not know whether the psychotherapist offended the stylist .",,,,,,,,,,,,,,
5466,neutral,the photojournalist affected the writers and the strategists .,the writers affected the strategists .,"the photojournalist affected the writers and the photojournalist affected the strategists , we do not know whether the writers affected the strategists .",,,,,,,,,,,,,,
5467,neutral,the president avoided the psychotherapist and the essayists .,the psychotherapist avoided the essayists .,"the president avoided the psychotherapist and the president avoided the essayists , we do not know whether the psychotherapist avoided the essayists .",,,,,,,,,,,,,,
5468,neutral,the scientist addressed the strategist and the colorists .,the strategist addressed the colorists .,"the scientist addressed the strategist and the scientist addressed the colorists , we do not know whether the strategist addressed the colorists .",,,,,,,,,,,,,,
5469,neutral,the artists thanked the psychologist and the writers .,the psychologist thanked the writers .,"the artists thanked the psychologist and the artists thanked the writers , we do not know whether the psychologist thanked the writers .",,,,,,,,,,,,,,
5470,neutral,the presidents offended the officers and the director .,the officers offended the director .,"the presidents offended the officers and the presidents offended the director , we do not know whether the officers offended the director .",,,,,,,,,,,,,,
5471,neutral,the musician addressed the technician and the managers .,the technician addressed the managers .,"the musician addressed the technician and the musician addressed the managers , we do not know whether the technician addressed the managers .",,,,,,,,,,,,,,
5472,neutral,the analysts thanked the animators and the essayists .,the animators thanked the essayists .,"the analysts thanked the animators and the analysts thanked the essayists , we do not know whether the animators thanked the essayists .",,,,,,,,,,,,,,
5473,neutral,the engineer helped the psychologist and the managers .,the psychologist helped the managers .,"the engineer helped the psychologist and the engineer helped the managers , we do not know whether the psychologist helped the managers .",,,,,,,,,,,,,,
5474,neutral,the planners offended the manager and the illustrator .,the manager offended the illustrator .,"the planners offended the manager and the planners offended the illustrator , we do not know whether the manager offended the illustrator .",,,,,,,,,,,,,,
5475,neutral,the president offended the director and the writer .,the director offended the writer .,"the president offended the director and the president offended the writer , we do not know whether the director offended the writer .",,,,,,,,,,,,,,
5476,neutral,the manager brought the workers and the president .,the workers brought the president .,"the manager brought the workers and the manager brought the president , we do not know whether the workers brought the president .",,,,,,,,,,,,,,
5477,neutral,the technicians advised the writers and the artist .,the writers advised the artist .,"the technicians advised the writers and the technicians advised the artist , we do not know whether the writers advised the artist .",,,,,,,,,,,,,,
5478,neutral,the artisan saw the animator and the psychotherapist .,the animator saw the psychotherapist .,"the artisan saw the animator and the artisan saw the psychotherapist , we do not know whether the animator saw the psychotherapist .",,,,,,,,,,,,,,
5479,neutral,the president brought the photojournalists and the illustrators .,the photojournalists brought the illustrators .,"the president brought the photojournalists and the president brought the illustrators , we do not know whether the photojournalists brought the illustrators .",,,,,,,,,,,,,,
5480,neutral,the psychiatrists advised the scientist and the psychologist .,the scientist advised the psychologist .,"the psychiatrists advised the scientist and the psychiatrists advised the psychologist , we do not know whether the scientist advised the psychologist .",,,,,,,,,,,,,,
5481,neutral,the engineers expected the writer and the strategist .,the writer expected the strategist .,"the engineers expected the writer and the engineers expected the strategist , we do not know whether the writer expected the strategist .",,,,,,,,,,,,,,
5482,neutral,the musicians thanked the photojournalist and the colorists .,the photojournalist thanked the colorists .,"the musicians thanked the photojournalist and the musicians thanked the colorists , we do not know whether the photojournalist thanked the colorists .",,,,,,,,,,,,,,
5483,neutral,the musician saw the directors and the worker .,the directors saw the worker .,"the musician saw the directors and the musician saw the worker , we do not know whether the directors saw the worker .",,,,,,,,,,,,,,
5484,neutral,the planner thanked the psychologists and the designers .,the psychologists thanked the designers .,"the planner thanked the psychologists and the planner thanked the designers , we do not know whether the psychologists thanked the designers .",,,,,,,,,,,,,,
5485,neutral,the psychiatrist encouraged the animators and the technician .,the animators encouraged the technician .,"the psychiatrist encouraged the animators and the psychiatrist encouraged the technician , we do not know whether the animators encouraged the technician .",,,,,,,,,,,,,,
5486,neutral,the programmers offended the directors and the photojournalists .,the directors offended the photojournalists .,"the programmers offended the directors and the programmers offended the photojournalists , we do not know whether the directors offended the photojournalists .",,,,,,,,,,,,,,
5487,neutral,the psychologist avoided the colorist and the strategist .,the colorist avoided the strategist .,"the psychologist avoided the colorist and the psychologist avoided the strategist , we do not know whether the colorist avoided the strategist .",,,,,,,,,,,,,,
5488,neutral,the psychiatrists encouraged the worker and the writer .,the worker encouraged the writer .,"the psychiatrists encouraged the worker and the psychiatrists encouraged the writer , we do not know whether the worker encouraged the writer .",,,,,,,,,,,,,,
5489,neutral,the technicians encouraged the stylists and the illustrators .,the stylists encouraged the illustrators .,"the technicians encouraged the stylists and the technicians encouraged the illustrators , we do not know whether the stylists encouraged the illustrators .",,,,,,,,,,,,,,
5490,neutral,the directors encouraged the illustrators and the planners .,the illustrators encouraged the planners .,"the directors encouraged the illustrators and the directors encouraged the planners , we do not know whether the illustrators encouraged the planners .",,,,,,,,,,,,,,
5491,neutral,the animator avoided the psychiatrists and the stylists .,the psychiatrists avoided the stylists .,"the animator avoided the psychiatrists and the animator avoided the stylists , we do not know whether the psychiatrists avoided the stylists .",,,,,,,,,,,,,,
5492,neutral,the stylist saw the psychotherapist and the planner .,the psychotherapist saw the planner .,"the stylist saw the psychotherapist and the stylist saw the planner , we do not know whether the psychotherapist saw the planner .",,,,,,,,,,,,,,
5493,neutral,the essayists encouraged the planners and the stylist .,the planners encouraged the stylist .,"the essayists encouraged the planners and the essayists encouraged the stylist , we do not know whether the planners encouraged the stylist .",,,,,,,,,,,,,,
5494,neutral,the colorist saw the scientists and the manager .,the scientists saw the manager .,"the colorist saw the scientists and the colorist saw the manager , we do not know whether the scientists saw the manager .",,,,,,,,,,,,,,
5495,neutral,the strategists advised the psychologist and the engineer .,the psychologist advised the engineer .,"the strategists advised the psychologist and the strategists advised the engineer , we do not know whether the psychologist advised the engineer .",,,,,,,,,,,,,,
5496,neutral,the psychologist helped the psychotherapist and the designers .,the psychotherapist helped the designers .,"the psychologist helped the psychotherapist and the psychologist helped the designers , we do not know whether the psychotherapist helped the designers .",,,,,,,,,,,,,,
5497,neutral,the animators saw the programmers and the psychologist .,the programmers saw the psychologist .,"the animators saw the programmers and the animators saw the psychologist , we do not know whether the programmers saw the psychologist .",,,,,,,,,,,,,,
5498,neutral,the illustrators thanked the planner and the baker .,the planner thanked the baker .,"the illustrators thanked the planner and the illustrators thanked the baker , we do not know whether the planner thanked the baker .",,,,,,,,,,,,,,
5499,neutral,the strategists saw the psychiatrist and the illustrator .,the psychiatrist saw the illustrator .,"the strategists saw the psychiatrist and the strategists saw the illustrator , we do not know whether the psychiatrist saw the illustrator .",,,,,,,,,,,,,,
5500,neutral,the strategist advised the designer and the psychologist .,the designer advised the psychologist .,"the strategist advised the designer and the strategist advised the psychologist , we do not know whether the designer advised the psychologist .",,,,,,,,,,,,,,
5501,neutral,the manager thanked the stylists and the musician .,the stylists thanked the musician .,"the manager thanked the stylists and the manager thanked the musician , we do not know whether the stylists thanked the musician .",,,,,,,,,,,,,,
5502,neutral,the programmer thanked the illustrators and the psychotherapists .,the illustrators thanked the psychotherapists .,"the programmer thanked the illustrators and the programmer thanked the psychotherapists , we do not know whether the illustrators thanked the psychotherapists .",,,,,,,,,,,,,,
5503,neutral,the scientists thanked the planners and the illustrators .,the planners thanked the illustrators .,"the scientists thanked the planners and the scientists thanked the illustrators , we do not know whether the planners thanked the illustrators .",,,,,,,,,,,,,,
5760,neutral,the designers brought the animator .,the animator brought the designers .,"the designers brought the animator , if the designers and the animator are swapped , then we do not know whether the animator brought the designers .",,,,,,,,,,,,,,
5761,neutral,the analysts expected the photojournalist .,the photojournalist expected the analysts .,"the analysts expected the photojournalist , if the analysts and the photojournalist are swapped , then we do not know whether the photojournalist expected the analysts .",,,,,,,,,,,,,,
5762,neutral,the planners advised the artists .,the artists advised the planners .,"the planners advised the artists , if the planners and the artists are swapped , then we do not know whether the artists advised the planners .",,,,,,,,,,,,,,
5763,neutral,the writers encouraged the psychologists .,the psychologists encouraged the writers .,"the writers encouraged the psychologists , if the writers and the psychologists are swapped , then we do not know whether the psychologists encouraged the writers .",,,,,,,,,,,,,,
5764,neutral,the planner addressed the artists .,the artists addressed the planner .,"the planner addressed the artists , if the planner and the artists are swapped , then we do not know whether the artists addressed the planner .",,,,,,,,,,,,,,
5765,neutral,the analysts affected the programmer .,the programmer affected the analysts .,"the analysts affected the programmer , if the analysts and the programmer are swapped , then we do not know whether the programmer affected the analysts .",,,,,,,,,,,,,,
5766,neutral,the analysts brought the illustrators .,the illustrators brought the analysts .,"the analysts brought the illustrators , if the analysts and the illustrators are swapped , then we do not know whether the illustrators brought the analysts .",,,,,,,,,,,,,,
5767,neutral,the musician brought the bakers .,the bakers brought the musician .,"the musician brought the bakers , if the musician and the bakers are swapped , then we do not know whether the bakers brought the musician .",,,,,,,,,,,,,,
5768,neutral,the psychologist thanked the essayists .,the essayists thanked the psychologist .,"the psychologist thanked the essayists , if the psychologist and the essayists are swapped , then we do not know whether the essayists thanked the psychologist .",,,,,,,,,,,,,,
5769,neutral,the technician affected the workers .,the workers affected the technician .,"the technician affected the workers , if the technician and the workers are swapped , then we do not know whether the workers affected the technician .",,,,,,,,,,,,,,
5770,neutral,the bakers saw the psychologists .,the psychologists saw the bakers .,"the bakers saw the psychologists , if the bakers and the psychologists are swapped , then we do not know whether the psychologists saw the bakers .",,,,,,,,,,,,,,
5771,neutral,the scientist expected the artists .,the artists expected the scientist .,"the scientist expected the artists , if the scientist and the artists are swapped , then we do not know whether the artists expected the scientist .",,,,,,,,,,,,,,
5772,neutral,the directors encouraged the planner .,the planner encouraged the directors .,"the directors encouraged the planner , if the directors and the planner are swapped , then we do not know whether the planner encouraged the directors .",,,,,,,,,,,,,,
5773,neutral,the artists advised the managers .,the managers advised the artists .,"the artists advised the managers , if the artists and the managers are swapped , then we do not know whether the managers advised the artists .",,,,,,,,,,,,,,
5774,neutral,the managers addressed the stylists .,the stylists addressed the managers .,"the managers addressed the stylists , if the managers and the stylists are swapped , then we do not know whether the stylists addressed the managers .",,,,,,,,,,,,,,
5775,neutral,the artisan affected the worker .,the worker affected the artisan .,"the artisan affected the worker , if the artisan and the worker are swapped , then we do not know whether the worker affected the artisan .",,,,,,,,,,,,,,
5776,neutral,the writers affected the psychiatrist .,the psychiatrist affected the writers .,"the writers affected the psychiatrist , if the writers and the psychiatrist are swapped , then we do not know whether the psychiatrist affected the writers .",,,,,,,,,,,,,,
5777,neutral,the photojournalist thanked the artist .,the artist thanked the photojournalist .,"the photojournalist thanked the artist , if the photojournalist and the artist are swapped , then we do not know whether the artist thanked the photojournalist .",,,,,,,,,,,,,,
5778,neutral,the designer advised the musician .,the musician advised the designer .,"the designer advised the musician , if the designer and the musician are swapped , then we do not know whether the musician advised the designer .",,,,,,,,,,,,,,
5779,neutral,the illustrator affected the psychotherapist .,the psychotherapist affected the illustrator .,"the illustrator affected the psychotherapist , if the illustrator and the psychotherapist are swapped , then we do not know whether the psychotherapist affected the illustrator .",,,,,,,,,,,,,,
