pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4643,neutral,the officer affected the programmer who the stylist saw .,the stylist affected the officer .,"the programmer is the object of the relative clause who the stylist saw and the officer affected the programmer , we do not know whether the stylist affected the officer .",,,,,,,,,,,,,,
4644,neutral,the strategist affected the artist who the officers expected .,the officers affected the strategist .,"the artist is the object of the relative clause who the officers expected and the strategist affected the artist , we do not know whether the officers affected the strategist .",,,,,,,,,,,,,,
4645,neutral,the planners avoided the psychotherapist that the psychologists expected .,the psychologists avoided the planners .,"the psychotherapist is the object of the relative clause that the psychologists expected and the planners avoided the psychotherapist , we do not know whether the psychologists avoided the planners .",,,,,,,,,,,,,,
4646,neutral,the stylist affected the officers that the essayists encouraged .,the essayists affected the stylist .,"the officers are the object of the relative clause that the essayists encouraged and the stylist affected the officers , we do not know whether the essayists affected the stylist .",,,,,,,,,,,,,,
4647,neutral,the artist offended the planners who the president expected .,the president offended the artist .,"the planners are the object of the relative clause who the president expected and the artist offended the planners , we do not know whether the president offended the artist .",,,,,,,,,,,,,,
4800,neutral,the writer was advised by the strategist .,the writer advised the strategist .,"advised is the active form of was advised by , so the strategist advised the writer , we do not know whether the writer advised the strategist .",,,,,,,,,,,,,,
4801,neutral,the director was helped by the illustrator .,the director helped the illustrator .,"helped is the active form of was helped by , so the illustrator helped the director , we do not know whether the director helped the illustrator .",,,,,,,,,,,,,,
4802,neutral,the analyst was expected by the engineer .,the analyst expected the engineer .,"expected is the active form of was expected by , so the engineer expected the analyst , we do not know whether the analyst expected the engineer .",,,,,,,,,,,,,,
4803,neutral,the analyst was offended by the artist .,the analyst offended the artist .,"offended is the active form of was offended by , so the artist offended the analyst , we do not know whether the analyst offended the artist .",,,,,,,,,,,,,,
4804,neutral,the scientist was addressed by the psychiatrist .,the scientist addressed the psychiatrist .,"addressed is the active form of was addressed by , so the psychiatrist addressed the scientist , we do not know whether the scientist addressed the psychiatrist .",,,,,,,,,,,,,,
4805,neutral,the psychiatrist was saw by the psychologist .,the psychiatrist saw the psychologist .,"saw is the active form of was saw by , so the psychologist saw the psychiatrist , we do not know whether the psychiatrist saw the psychologist .",,,,,,,,,,,,,,
4806,neutral,the designer was encouraged by the psychologists .,the designer encouraged the psychologists .,"encouraged is the active form of was encouraged by , so the psychologists encouraged the designer , we do not know whether the designer encouraged the psychologists .",,,,,,,,,,,,,,
4807,neutral,the colorist was avoided by the photojournalists .,the colorist avoided the photojournalists .,"avoided is the active form of was avoided by , so the photojournalists avoided the colorist , we do not know whether the colorist avoided the photojournalists .",,,,,,,,,,,,,,
5120,neutral,the technician and the designers advised the essayist .,the technician advised the designers .,"the technician advised the essayist and the designers advised the essayist , we do not know whether the technician advised the designers .",,,,,,,,,,,,,,
5121,neutral,the artisan and the engineers expected the stylists .,the artisan expected the engineers .,"the artisan expected the stylists and the engineers expected the stylists , we do not know whether the artisan expected the engineers .",,,,,,,,,,,,,,
5122,neutral,the strategist and the essayist affected the writer .,the strategist affected the essayist .,"the strategist affected the writer and the essayist affected the writer , we do not know whether the strategist affected the essayist .",,,,,,,,,,,,,,
5123,neutral,the analyst and the directors avoided the officer .,the analyst avoided the directors .,"the analyst avoided the officer and the directors avoided the officer , we do not know whether the analyst avoided the directors .",,,,,,,,,,,,,,
5124,neutral,the scientists and the animator thanked the illustrators .,the scientists thanked the animator .,"the scientists thanked the illustrators and the animator thanked the illustrators , we do not know whether the scientists thanked the animator .",,,,,,,,,,,,,,
5125,neutral,the colorists and the stylists encouraged the baker .,the colorists encouraged the stylists .,"the colorists encouraged the baker and the stylists encouraged the baker , we do not know whether the colorists encouraged the stylists .",,,,,,,,,,,,,,
5126,neutral,the directors and the animators addressed the managers .,the directors addressed the animators .,"the directors addressed the managers and the animators addressed the managers , we do not know whether the directors addressed the animators .",,,,,,,,,,,,,,
5127,neutral,the animator and the artisan encouraged the artists .,the animator encouraged the artisan .,"the animator encouraged the artists and the artisan encouraged the artists , we do not know whether the animator encouraged the artisan .",,,,,,,,,,,,,,
5280,neutral,the bakers and the technician expected the designer .,the technician expected the bakers .,"the bakers expected the designer and the technician expected the designer , we do not know whether the technician expected the bakers .",,,,,,,,,,,,,,
5281,neutral,the essayist and the planner thanked the animators .,the planner thanked the essayist .,"the essayist thanked the animators and the planner thanked the animators , we do not know whether the planner thanked the essayist .",,,,,,,,,,,,,,
5282,neutral,the officer and the planner addressed the artisan .,the planner addressed the officer .,"the officer addressed the artisan and the planner addressed the artisan , we do not know whether the planner addressed the officer .",,,,,,,,,,,,,,
5283,neutral,the directors and the colorist addressed the analysts .,the colorist addressed the directors .,"the directors addressed the analysts and the colorist addressed the analysts , we do not know whether the colorist addressed the directors .",,,,,,,,,,,,,,
5284,neutral,the technicians and the psychologists expected the illustrator .,the psychologists expected the technicians .,"the technicians expected the illustrator and the psychologists expected the illustrator , we do not know whether the psychologists expected the technicians .",,,,,,,,,,,,,,
5285,neutral,the psychiatrists and the manager affected the designer .,the manager affected the psychiatrists .,"the psychiatrists affected the designer and the manager affected the designer , we do not know whether the manager affected the psychiatrists .",,,,,,,,,,,,,,
5286,neutral,the animators and the engineers affected the musicians .,the engineers affected the animators .,"the animators affected the musicians and the engineers affected the musicians , we do not know whether the engineers affected the animators .",,,,,,,,,,,,,,
5287,neutral,the worker and the baker expected the planners .,the baker expected the worker .,"the worker expected the planners and the baker expected the planners , we do not know whether the baker expected the worker .",,,,,,,,,,,,,,
5440,neutral,the worker helped the analyst and the illustrator .,the analyst helped the illustrator .,"the worker helped the analyst and the worker helped the illustrator , we do not know whether the analyst helped the illustrator .",,,,,,,,,,,,,,
5441,neutral,the designer saw the scientist and the officer .,the scientist saw the officer .,"the designer saw the scientist and the designer saw the officer , we do not know whether the scientist saw the officer .",,,,,,,,,,,,,,
5442,neutral,the psychotherapist saw the worker and the bakers .,the worker saw the bakers .,"the psychotherapist saw the worker and the psychotherapist saw the bakers , we do not know whether the worker saw the bakers .",,,,,,,,,,,,,,
5443,neutral,the animator addressed the analysts and the programmer .,the analysts addressed the programmer .,"the animator addressed the analysts and the animator addressed the programmer , we do not know whether the analysts addressed the programmer .",,,,,,,,,,,,,,
5444,neutral,the artist offended the musicians and the officers .,the musicians offended the officers .,"the artist offended the musicians and the artist offended the officers , we do not know whether the musicians offended the officers .",,,,,,,,,,,,,,
5445,neutral,the psychologists affected the officers and the president .,the officers affected the president .,"the psychologists affected the officers and the psychologists affected the president , we do not know whether the officers affected the president .",,,,,,,,,,,,,,
5446,neutral,the technicians avoided the planners and the animator .,the planners avoided the animator .,"the technicians avoided the planners and the technicians avoided the animator , we do not know whether the planners avoided the animator .",,,,,,,,,,,,,,
5447,neutral,the psychologist brought the technicians and the writers .,the technicians brought the writers .,"the psychologist brought the technicians and the psychologist brought the writers , we do not know whether the technicians brought the writers .",,,,,,,,,,,,,,
5760,neutral,the designers brought the animator .,the animator brought the designers .,"the designers brought the animator , if the designers and the animator are swapped , then we do not know whether the animator brought the designers .",,,,,,,,,,,,,,
5761,neutral,the analysts expected the photojournalist .,the photojournalist expected the analysts .,"the analysts expected the photojournalist , if the analysts and the photojournalist are swapped , then we do not know whether the photojournalist expected the analysts .",,,,,,,,,,,,,,
5762,neutral,the planners advised the artists .,the artists advised the planners .,"the planners advised the artists , if the planners and the artists are swapped , then we do not know whether the artists advised the planners .",,,,,,,,,,,,,,
5763,neutral,the writers encouraged the psychologists .,the psychologists encouraged the writers .,"the writers encouraged the psychologists , if the writers and the psychologists are swapped , then we do not know whether the psychologists encouraged the writers .",,,,,,,,,,,,,,
5764,neutral,the planner addressed the artists .,the artists addressed the planner .,"the planner addressed the artists , if the planner and the artists are swapped , then we do not know whether the artists addressed the planner .",,,,,,,,,,,,,,
5765,neutral,the analysts affected the programmer .,the programmer affected the analysts .,"the analysts affected the programmer , if the analysts and the programmer are swapped , then we do not know whether the programmer affected the analysts .",,,,,,,,,,,,,,
5766,neutral,the analysts brought the illustrators .,the illustrators brought the analysts .,"the analysts brought the illustrators , if the analysts and the illustrators are swapped , then we do not know whether the illustrators brought the analysts .",,,,,,,,,,,,,,
5767,neutral,the musician brought the bakers .,the bakers brought the musician .,"the musician brought the bakers , if the musician and the bakers are swapped , then we do not know whether the bakers brought the musician .",,,,,,,,,,,,,,
5920,entailment,young writers lay .,writers lay .,young writers are still writers .,,,,,,,,,,,,,,
5921,entailment,important programmers talked .,programmers talked .,important programmers are still programmers .,,,,,,,,,,,,,,
5922,entailment,young animators talked .,animators talked .,young animators are still animators .,,,,,,,,,,,,,,
5923,entailment,popular psychotherapists panicked .,psychotherapists panicked .,popular psychotherapists are still psychotherapists .,,,,,,,,,,,,,,
5924,entailment,gentle bakers existed .,bakers existed .,gentle bakers are still bakers .,,,,,,,,,,,,,,
5925,entailment,gentle officers ran .,officers ran .,gentle officers are still officers .,,,,,,,,,,,,,,
5926,entailment,agreeable stylists grew .,stylists grew .,agreeable stylists are still stylists .,,,,,,,,,,,,,,
5927,entailment,thoughtless designers voted .,designers voted .,thoughtless designers are still designers .,,,,,,,,,,,,,,
6080,entailment,agreeable scientists avoided the musician .,scientists avoided the musician .,agreeable scientists are still scientists .,,,,,,,,,,,,,,
6081,entailment,famous officers addressed the planners .,officers addressed the planners .,famous officers are still officers .,,,,,,,,,,,,,,
6082,entailment,gentle engineers helped the illustrators .,engineers helped the illustrators .,gentle engineers are still engineers .,,,,,,,,,,,,,,
6083,entailment,helpful psychiatrists avoided the programmer .,psychiatrists avoided the programmer .,helpful psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
6084,entailment,helpful stylists advised the photojournalist .,stylists advised the photojournalist .,helpful stylists are still stylists .,,,,,,,,,,,,,,
6085,entailment,reliable psychiatrists brought the photojournalist .,psychiatrists brought the photojournalist .,reliable psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
6086,entailment,thoughtless analysts avoided the programmer .,analysts avoided the programmer .,thoughtless analysts are still analysts .,,,,,,,,,,,,,,
6087,entailment,young designers affected the psychotherapists .,designers affected the psychotherapists .,young designers are still designers .,,,,,,,,,,,,,,
6400,entailment,the artist affected the psychologists that grew .,the artist affected the psychologists .,the psychologists that grew are still the psychologists .,,,,,,,,,,,,,,
6401,entailment,the psychiatrists affected the analysts who lay .,the psychiatrists affected the analysts .,the analysts who lay are still the analysts .,,,,,,,,,,,,,,
6402,entailment,the illustrators addressed the scientist that continued .,the illustrators addressed the scientist .,the scientist that continued is still the scientist .,,,,,,,,,,,,,,
6403,entailment,the presidents encouraged the musician who talked .,the presidents encouraged the musician .,the musician who talked is still the musician .,,,,,,,,,,,,,,
6404,entailment,the strategist offended the psychiatrists that talked .,the strategist offended the psychiatrists .,the psychiatrists that talked are still the psychiatrists .,,,,,,,,,,,,,,
6405,entailment,the photojournalist helped the officers that grew .,the photojournalist helped the officers .,the officers that grew are still the officers .,,,,,,,,,,,,,,
6406,entailment,the psychiatrists offended the manager that panicked .,the psychiatrists offended the manager .,the manager that panicked is still the manager .,,,,,,,,,,,,,,
6407,entailment,the technician expected the artist that voted .,the technician expected the artist .,the artist that voted is still the artist .,,,,,,,,,,,,,,
6560,entailment,the planners advised the manager who the colorist encouraged .,the planners advised the manager .,the manager who the colorist encouraged is still the manager .,,,,,,,,,,,,,,
6561,entailment,the artist affected the photojournalist that the musician addressed .,the artist affected the photojournalist .,the photojournalist that the musician addressed is still the photojournalist .,,,,,,,,,,,,,,
6562,entailment,the photojournalist expected the designer who the programmers encouraged .,the photojournalist expected the designer .,the designer who the programmers encouraged is still the designer .,,,,,,,,,,,,,,
6563,entailment,the director saw the technician that the artisans expected .,the director saw the technician .,the technician that the artisans expected is still the technician .,,,,,,,,,,,,,,
6564,entailment,the animators avoided the worker who the psychologist thanked .,the animators avoided the worker .,the worker who the psychologist thanked is still the worker .,,,,,,,,,,,,,,
6565,entailment,the essayist helped the manager who the psychologists expected .,the essayist helped the manager .,the manager who the psychologists expected is still the manager .,,,,,,,,,,,,,,
6566,entailment,the animator advised the planner that the psychotherapist brought .,the animator advised the planner .,the planner that the psychotherapist brought is still the planner .,,,,,,,,,,,,,,
6567,entailment,the colorist encouraged the psychotherapists that the stylist saw .,the colorist encouraged the psychotherapists .,the psychotherapists that the stylist saw are still the psychotherapists .,,,,,,,,,,,,,,
6720,entailment,the presidents helped the essayist who expected the artisans .,the presidents helped the essayist .,the essayist who expected the artisans is still the essayist .,,,,,,,,,,,,,,
6721,entailment,the engineer offended the programmers that saw the officer .,the engineer offended the programmers .,the programmers that saw the officer are still the programmers .,,,,,,,,,,,,,,
6722,entailment,the psychologist saw the officers that expected the programmer .,the psychologist saw the officers .,the officers that expected the programmer are still the officers .,,,,,,,,,,,,,,
6723,entailment,the analyst advised the animator that offended the psychologist .,the analyst advised the animator .,the animator that offended the psychologist is still the animator .,,,,,,,,,,,,,,
6724,entailment,the psychologist thanked the analysts who advised the workers .,the psychologist thanked the analysts .,the analysts who advised the workers are still the analysts .,,,,,,,,,,,,,,
6725,entailment,the presidents encouraged the programmer that brought the officer .,the presidents encouraged the programmer .,the programmer that brought the officer is still the programmer .,,,,,,,,,,,,,,
6726,entailment,the strategists helped the illustrators who thanked the bakers .,the strategists helped the illustrators .,the illustrators who thanked the bakers are still the illustrators .,,,,,,,,,,,,,,
6727,entailment,the planner avoided the directors that saw the writer .,the planner avoided the directors .,the directors that saw the writer are still the directors .,,,,,,,,,,,,,,
6880,entailment,the scientists encouraged the analyst in front of the artist .,the scientists encouraged the analyst .,the analyst in front of the artist is still the analyst .,,,,,,,,,,,,,,
6881,entailment,the writer encouraged the animator in front of the programmer .,the writer encouraged the animator .,the animator in front of the programmer is still the animator .,,,,,,,,,,,,,,
6882,entailment,the planner helped the psychiatrist near the president .,the planner helped the psychiatrist .,the psychiatrist near the president is still the psychiatrist .,,,,,,,,,,,,,,
6883,entailment,the officers brought the designers next to the illustrators .,the officers brought the designers .,the designers next to the illustrators are still the designers .,,,,,,,,,,,,,,
6884,entailment,the illustrator encouraged the psychotherapist in front of the writers .,the illustrator encouraged the psychotherapist .,the psychotherapist in front of the writers is still the psychotherapist .,,,,,,,,,,,,,,
6885,entailment,the analysts thanked the illustrators near the engineer .,the analysts thanked the illustrators .,the illustrators near the engineer are still the illustrators .,,,,,,,,,,,,,,
6886,entailment,the baker addressed the psychologist next to the engineers .,the baker addressed the psychologist .,the psychologist next to the engineers is still the psychologist .,,,,,,,,,,,,,,
6887,entailment,the illustrators expected the artists in front of the psychologists .,the illustrators expected the artists .,the artists in front of the psychologists are still the artists .,,,,,,,,,,,,,,
7360,entailment,the engineer thanked the technician and the illustrators .,the engineer thanked the technician .,the technician is part of the technician and the illustrators .,,,,,,,,,,,,,,
7361,entailment,the designers brought the colorists and the essayist .,the designers brought the colorists .,the colorists are part of the colorists and the essayist .,,,,,,,,,,,,,,
7362,entailment,the illustrator saw the worker and the psychologists .,the illustrator saw the worker .,the worker is part of the worker and the psychologists .,,,,,,,,,,,,,,
7363,entailment,the workers helped the directors and the stylists .,the workers helped the directors .,the directors are part of the directors and the stylists .,,,,,,,,,,,,,,
7364,entailment,the artist brought the designer and the stylist .,the artist brought the designer .,the designer is part of the designer and the stylist .,,,,,,,,,,,,,,
7365,entailment,the president encouraged the worker and the engineer .,the president encouraged the worker .,the worker is part of the worker and the engineer .,,,,,,,,,,,,,,
7366,entailment,the psychiatrists thanked the planner and the worker .,the psychiatrists thanked the planner .,the planner is part of the planner and the worker .,,,,,,,,,,,,,,
7367,entailment,the officers offended the psychotherapists and the musician .,the officers offended the psychotherapists .,the psychotherapists are part of the psychotherapists and the musician .,,,,,,,,,,,,,,
7520,neutral,the psychologist behind the designers lay .,the designers lay .,"the psychologist is behind the designers and the psychologist lay , we do not know whether the designers lay .",,,,,,,,,,,,,,
7521,neutral,the stylist by the musicians smiled .,the musicians smiled .,"the stylist is by the musicians and the stylist smiled , we do not know whether the musicians smiled .",,,,,,,,,,,,,,
7522,neutral,the planners near the essayist panicked .,the essayist panicked .,"the planners are near the essayist and the planners panicked , we do not know whether the essayist panicked .",,,,,,,,,,,,,,
7523,neutral,the psychiatrist behind the planners smiled .,the planners smiled .,"the psychiatrist is behind the planners and the psychiatrist smiled , we do not know whether the planners smiled .",,,,,,,,,,,,,,
7524,neutral,the musicians in front of the programmers continued .,the programmers continued .,"the musicians are in front of the programmers and the musicians continued , we do not know whether the programmers continued .",,,,,,,,,,,,,,
7525,neutral,the officers near the artisan talked .,the artisan talked .,"the officers are near the artisan and the officers talked , we do not know whether the artisan talked .",,,,,,,,,,,,,,
7526,neutral,the artisan behind the planner smiled .,the planner smiled .,"the artisan is behind the planner and the artisan smiled , we do not know whether the planner smiled .",,,,,,,,,,,,,,
7527,neutral,the planners near the animators performed .,the animators performed .,"the planners are near the animators and the planners performed , we do not know whether the animators performed .",,,,,,,,,,,,,,
7680,neutral,the illustrators next to the scientists helped the technicians .,the scientists helped the technicians .,"the illustrators are next to the scientists and the illustrators helped the technicians , we do not know whether the scientists helped the technicians .",,,,,,,,,,,,,,
7681,neutral,the illustrator in front of the artists offended the officers .,the artists offended the officers .,"the illustrator is in front of the artists and the illustrator offended the officers , we do not know whether the artists offended the officers .",,,,,,,,,,,,,,
7682,neutral,the designer near the illustrators advised the baker .,the illustrators advised the baker .,"the designer is near the illustrators and the designer advised the baker , we do not know whether the illustrators advised the baker .",,,,,,,,,,,,,,
7683,neutral,the designer in front of the musicians offended the technician .,the musicians offended the technician .,"the designer is in front of the musicians and the designer offended the technician , we do not know whether the musicians offended the technician .",,,,,,,,,,,,,,
7684,neutral,the psychiatrists in front of the officers encouraged the psychologist .,the officers encouraged the psychologist .,"the psychiatrists are in front of the officers and the psychiatrists encouraged the psychologist , we do not know whether the officers encouraged the psychologist .",,,,,,,,,,,,,,
7685,neutral,the colorists behind the analysts brought the director .,the analysts brought the director .,"the colorists are behind the analysts and the colorists brought the director , we do not know whether the analysts brought the director .",,,,,,,,,,,,,,
7686,neutral,the scientist in front of the presidents thanked the engineers .,the presidents thanked the engineers .,"the scientist is in front of the presidents and the scientist thanked the engineers , we do not know whether the presidents thanked the engineers .",,,,,,,,,,,,,,
7687,neutral,the officer behind the illustrators addressed the stylist .,the illustrators addressed the stylist .,"the officer is behind the illustrators and the officer addressed the stylist , we do not know whether the illustrators addressed the stylist .",,,,,,,,,,,,,,
8000,neutral,the writers that offended the bakers encouraged the planner .,the bakers encouraged the planner .,"the writers that offended the bakers are still the writers , so the writers encouraged the planner and we do not know whether the bakers encouraged the planner .",,,,,,,,,,,,,,
8001,neutral,the stylist who advised the musicians thanked the officers .,the musicians thanked the officers .,"the stylist who advised the musicians is still the stylist , so the stylist thanked the officers and we do not know whether the musicians thanked the officers .",,,,,,,,,,,,,,
8002,neutral,the managers who helped the psychotherapists addressed the essayist .,the psychotherapists addressed the essayist .,"the managers who helped the psychotherapists are still the managers , so the managers addressed the essayist and we do not know whether the psychotherapists addressed the essayist .",,,,,,,,,,,,,,
8003,neutral,the psychiatrists that offended the analysts expected the artist .,the analysts expected the artist .,"the psychiatrists that offended the analysts are still the psychiatrists , so the psychiatrists expected the artist and we do not know whether the analysts expected the artist .",,,,,,,,,,,,,,
8004,neutral,the photojournalists that helped the strategist avoided the artisan .,the strategist avoided the artisan .,"the photojournalists that helped the strategist are still the photojournalists , so the photojournalists avoided the artisan and we do not know whether the strategist avoided the artisan .",,,,,,,,,,,,,,
8005,neutral,the designers that offended the scientist advised the planner .,the scientist advised the planner .,"the designers that offended the scientist are still the designers , so the designers advised the planner and we do not know whether the scientist advised the planner .",,,,,,,,,,,,,,
8006,neutral,the essayist that avoided the musicians helped the artisans .,the musicians helped the artisans .,"the essayist that avoided the musicians is still the essayist , so the essayist helped the artisans and we do not know whether the musicians helped the artisans .",,,,,,,,,,,,,,
8007,neutral,the animator that offended the designers advised the baker .,the designers advised the baker .,"the animator that offended the designers is still the animator , so the animator advised the baker and we do not know whether the designers advised the baker .",,,,,,,,,,,,,,
8160,neutral,the artisans studied in the school performed .,the artisans studied in the school .,the artisans were studied in the school and we do not know whether the artisans studied in the school .,,,,,,,,,,,,,,
8161,neutral,the artisans helped in the laboratory talked .,the artisans helped in the laboratory .,the artisans were helped in the laboratory and we do not know whether the artisans helped in the laboratory .,,,,,,,,,,,,,,
8162,neutral,the technician helped in the school agreed .,the technician helped in the school .,the technician was helped in the school and we do not know whether the technician helped in the school .,,,,,,,,,,,,,,
8163,neutral,the psychologists studied in the museum grew .,the psychologists studied in the museum .,the psychologists were studied in the museum and we do not know whether the psychologists studied in the museum .,,,,,,,,,,,,,,
8164,neutral,the animators studied in the office talked .,the animators studied in the office .,the animators were studied in the office and we do not know whether the animators studied in the office .,,,,,,,,,,,,,,
8165,neutral,the stylist presented in the office performed .,the stylist presented in the office .,the stylist was presented in the office and we do not know whether the stylist presented in the office .,,,,,,,,,,,,,,
8166,neutral,the writer studied in the school smiled .,the writer studied in the school .,the writer was studied in the school and we do not know whether the writer studied in the school .,,,,,,,,,,,,,,
8167,neutral,the psychotherapist studied in the library talked .,the psychotherapist studied in the library .,the psychotherapist was studied in the library and we do not know whether the psychotherapist studied in the library .,,,,,,,,,,,,,,
8320,neutral,the presidents investigated in the museum affected the planners .,the presidents investigated in the museum .,the presidents were investigated in the museum and we do not know whether the presidents investigated in the museum .,,,,,,,,,,,,,,
8321,neutral,the photojournalists helped in the laboratory brought the programmers .,the photojournalists helped in the laboratory .,the photojournalists were helped in the laboratory and we do not know whether the photojournalists helped in the laboratory .,,,,,,,,,,,,,,
8322,neutral,the directors presented in the museum helped the programmers .,the directors presented in the museum .,the directors were presented in the museum and we do not know whether the directors presented in the museum .,,,,,,,,,,,,,,
8323,neutral,the artisan paid in the office affected the musician .,the artisan paid in the office .,the artisan was paid in the office and we do not know whether the artisan paid in the office .,,,,,,,,,,,,,,
8324,neutral,the psychiatrist helped in the library affected the musician .,the psychiatrist helped in the library .,the psychiatrist was helped in the library and we do not know whether the psychiatrist helped in the library .,,,,,,,,,,,,,,
8325,neutral,the president studied in the library brought the strategist .,the president studied in the library .,the president was studied in the library and we do not know whether the president studied in the library .,,,,,,,,,,,,,,
8326,neutral,the animator paid in the school avoided the director .,the animator paid in the school .,the animator was paid in the school and we do not know whether the animator paid in the school .,,,,,,,,,,,,,,
8327,neutral,the photojournalists investigated in the office advised the psychotherapist .,the photojournalists investigated in the office .,the photojournalists were investigated in the office and we do not know whether the photojournalists investigated in the office .,,,,,,,,,,,,,,
8480,neutral,the illustrators expected the strategists presented in the school .,the strategists presented in the school .,the strategists were presented in the school and we do not know whether the strategists presented in the school .,,,,,,,,,,,,,,
8481,neutral,the analyst offended the planners paid in the library .,the planners paid in the library .,the planners were paid in the library and we do not know whether the planners paid in the library .,,,,,,,,,,,,,,
8482,neutral,the artisan advised the officers helped in the school .,the officers helped in the school .,the officers were helped in the school and we do not know whether the officers helped in the school .,,,,,,,,,,,,,,
8483,neutral,the engineer avoided the presidents investigated in the office .,the presidents investigated in the office .,the presidents were investigated in the office and we do not know whether the presidents investigated in the office .,,,,,,,,,,,,,,
8484,neutral,the psychologists affected the bakers presented in the museum .,the bakers presented in the museum .,the bakers were presented in the museum and we do not know whether the bakers presented in the museum .,,,,,,,,,,,,,,
8485,neutral,the animators avoided the illustrators paid in the museum .,the illustrators paid in the museum .,the illustrators were paid in the museum and we do not know whether the illustrators paid in the museum .,,,,,,,,,,,,,,
8486,neutral,the president helped the programmer investigated in the museum .,the programmer investigated in the museum .,the programmer was investigated in the museum and we do not know whether the programmer investigated in the museum .,,,,,,,,,,,,,,
8487,neutral,the stylists advised the writers paid in the laboratory .,the writers paid in the laboratory .,the writers were paid in the laboratory and we do not know whether the writers paid in the laboratory .,,,,,,,,,,,,,,
8640,neutral,"when the engineer fought , the scientists agreed .",the engineer fought the scientists .,"the scientists agreed and the engineer fought , we do not know whether the engineer fought the scientists .",,,,,,,,,,,,,,
8641,neutral,"before the analysts stopped , the animators smiled .",the analysts stopped the animators .,"the animators smiled and the analysts stopped , we do not know whether the analysts stopped the animators .",,,,,,,,,,,,,,
8642,neutral,"because the officers hid , the analyst lay .",the officers hid the analyst .,"the analyst lay and the officers hid , we do not know whether the officers hid the analyst .",,,,,,,,,,,,,,
8643,neutral,"while the officer paid , the programmers smiled .",the officer paid the programmers .,"the programmers smiled and the officer paid , we do not know whether the officer paid the programmers .",,,,,,,,,,,,,,
8644,neutral,"before the managers fought , the planner panicked .",the managers fought the planner .,"the planner panicked and the managers fought , we do not know whether the managers fought the planner .",,,,,,,,,,,,,,
8645,neutral,"because the illustrators fought , the worker smiled .",the illustrators fought the worker .,"the worker smiled and the illustrators fought , we do not know whether the illustrators fought the worker .",,,,,,,,,,,,,,
8646,neutral,"although the psychologists stopped , the essayists panicked .",the psychologists stopped the essayists .,"the essayists panicked and the psychologists stopped , we do not know whether the psychologists stopped the essayists .",,,,,,,,,,,,,,
8647,neutral,"when the presidents stopped , the artisans smiled .",the presidents stopped the artisans .,"the artisans smiled and the presidents stopped , we do not know whether the presidents stopped the artisans .",,,,,,,,,,,,,,
8800,neutral,"while the programmers stopped , the technician addressed the essayist .",the programmers stopped the technician .,"the technician addressed the essayist and the programmers stopped , we do not know whether the programmers stopped the technician .",,,,,,,,,,,,,,
8801,neutral,"because the photojournalists paid , the artist saw the analysts .",the photojournalists paid the artist .,"the artist saw the analysts and the photojournalists paid , we do not know whether the photojournalists paid the artist .",,,,,,,,,,,,,,
8802,neutral,"since the musicians fought , the designers advised the illustrator .",the musicians fought the designers .,"the designers advised the illustrator and the musicians fought , we do not know whether the musicians fought the designers .",,,,,,,,,,,,,,
8803,neutral,"because the psychologist studied , the artisans affected the director .",the psychologist studied the artisans .,"the artisans affected the director and the psychologist studied , we do not know whether the psychologist studied the artisans .",,,,,,,,,,,,,,
8804,neutral,"since the technician moved , the psychiatrist thanked the baker .",the technician moved the psychiatrist .,"the psychiatrist thanked the baker and the technician moved , we do not know whether the technician moved the psychiatrist .",,,,,,,,,,,,,,
8805,neutral,"while the psychologist presented , the officer expected the colorists .",the psychologist presented the officer .,"the officer expected the colorists and the psychologist presented , we do not know whether the psychologist presented the officer .",,,,,,,,,,,,,,
8806,neutral,"since the engineers presented , the analyst affected the artists .",the engineers presented the analyst .,"the analyst affected the artists and the engineers presented , we do not know whether the engineers presented the analyst .",,,,,,,,,,,,,,
8807,neutral,"since the managers stopped , the workers encouraged the photojournalist .",the managers stopped the workers .,"the workers encouraged the photojournalist and the managers stopped , we do not know whether the managers stopped the workers .",,,,,,,,,,,,,,
8960,neutral,the essayist heard the psychotherapists talked .,the essayist heard the psychotherapists .,"the essayist heard the psychotherapists talked , we do not know whether the essayist heard the person as in the psychotherapists .",,,,,,,,,,,,,,
8961,neutral,the scientist heard the psychiatrists panicked .,the scientist heard the psychiatrists .,"the scientist heard the psychiatrists panicked , we do not know whether the scientist heard the person as in the psychiatrists .",,,,,,,,,,,,,,
8962,neutral,the director believed the analyst listened .,the director believed the analyst .,"the director believed the analyst listened , we do not know whether the director believed the person as in the analyst .",,,,,,,,,,,,,,
8963,neutral,the technician heard the psychiatrist grew .,the technician heard the psychiatrist .,"the technician heard the psychiatrist grew , we do not know whether the technician heard the person as in the psychiatrist .",,,,,,,,,,,,,,
8964,neutral,the photojournalists believed the colorist listened .,the photojournalists believed the colorist .,"the photojournalists believed the colorist listened , we do not know whether the photojournalists believed the person as in the colorist .",,,,,,,,,,,,,,
