pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4003,neutral,the planner brought the artist who thanked the artisans .,the artist brought the artisans .,"the artist is the subject of the relative clause who thanked the artisans and the planner brought the artist , we do not know whether the artist brought the artisans .",,,,,,,,,,,,,,
4004,neutral,the manager expected the strategists that advised the technicians .,the strategists expected the technicians .,"the strategists are the subject of the relative clause that advised the technicians and the manager expected the strategists , we do not know whether the strategists expected the technicians .",,,,,,,,,,,,,,
4005,neutral,the colorists offended the president who saw the artist .,the president offended the artist .,"the president is the subject of the relative clause who saw the artist and the colorists offended the president , we do not know whether the president offended the artist .",,,,,,,,,,,,,,
4006,neutral,the president advised the analysts that expected the psychologist .,the analysts advised the psychologist .,"the analysts are the subject of the relative clause that expected the psychologist and the president advised the analysts , we do not know whether the analysts advised the psychologist .",,,,,,,,,,,,,,
4007,neutral,the scientist thanked the musician that encouraged the worker .,the musician thanked the worker .,"the musician is the subject of the relative clause that encouraged the worker and the scientist thanked the musician , we do not know whether the musician thanked the worker .",,,,,,,,,,,,,,
4008,neutral,the musicians helped the planner that saw the psychotherapist .,the planner helped the psychotherapist .,"the planner is the subject of the relative clause that saw the psychotherapist and the musicians helped the planner , we do not know whether the planner helped the psychotherapist .",,,,,,,,,,,,,,
4009,neutral,the musician addressed the writers that brought the worker .,the writers addressed the worker .,"the writers are the subject of the relative clause that brought the worker and the musician addressed the writers , we do not know whether the writers addressed the worker .",,,,,,,,,,,,,,
4010,neutral,the stylist expected the essayists that thanked the artists .,the essayists expected the artists .,"the essayists are the subject of the relative clause that thanked the artists and the stylist expected the essayists , we do not know whether the essayists expected the artists .",,,,,,,,,,,,,,
4011,neutral,the strategists avoided the artisan that brought the photojournalists .,the artisan avoided the photojournalists .,"the artisan is the subject of the relative clause that brought the photojournalists and the strategists avoided the artisan , we do not know whether the artisan avoided the photojournalists .",,,,,,,,,,,,,,
4012,neutral,the planner addressed the president who brought the animator .,the president addressed the animator .,"the president is the subject of the relative clause who brought the animator and the planner addressed the president , we do not know whether the president addressed the animator .",,,,,,,,,,,,,,
4013,neutral,the psychotherapist encouraged the directors who brought the illustrator .,the directors encouraged the illustrator .,"the directors are the subject of the relative clause who brought the illustrator and the psychotherapist encouraged the directors , we do not know whether the directors encouraged the illustrator .",,,,,,,,,,,,,,
4014,neutral,the musicians saw the stylists who addressed the strategist .,the stylists saw the strategist .,"the stylists are the subject of the relative clause who addressed the strategist and the musicians saw the stylists , we do not know whether the stylists saw the strategist .",,,,,,,,,,,,,,
4015,neutral,the scientists avoided the designers who addressed the stylist .,the designers avoided the stylist .,"the designers are the subject of the relative clause who addressed the stylist and the scientists avoided the designers , we do not know whether the designers avoided the stylist .",,,,,,,,,,,,,,
4160,neutral,the planner advised the scientists who brought the analyst .,the analyst advised the planner .,"the scientists are the subject of the relative clause who brought the analyst and the planner advised the scientists , we do not know whether the analyst advised the planner .",,,,,,,,,,,,,,
4161,neutral,the director thanked the psychologists who advised the artist .,the artist thanked the director .,"the psychologists are the subject of the relative clause who advised the artist and the director thanked the psychologists , we do not know whether the artist thanked the director .",,,,,,,,,,,,,,
4162,neutral,the planners offended the bakers who thanked the programmers .,the programmers offended the planners .,"the bakers are the subject of the relative clause who thanked the programmers and the planners offended the bakers , we do not know whether the programmers offended the planners .",,,,,,,,,,,,,,
4163,neutral,the essayists avoided the stylist that addressed the psychotherapist .,the psychotherapist avoided the essayists .,"the stylist is the subject of the relative clause that addressed the psychotherapist and the essayists avoided the stylist , we do not know whether the psychotherapist avoided the essayists .",,,,,,,,,,,,,,
4164,neutral,the analyst avoided the technicians who affected the artist .,the artist avoided the analyst .,"the technicians are the subject of the relative clause who affected the artist and the analyst avoided the technicians , we do not know whether the artist avoided the analyst .",,,,,,,,,,,,,,
4165,neutral,the musician addressed the officer who encouraged the programmer .,the programmer addressed the musician .,"the officer is the subject of the relative clause who encouraged the programmer and the musician addressed the officer , we do not know whether the programmer addressed the musician .",,,,,,,,,,,,,,
4166,neutral,the technician addressed the workers that helped the psychologists .,the psychologists addressed the technician .,"the workers are the subject of the relative clause that helped the psychologists and the technician addressed the workers , we do not know whether the psychologists addressed the technician .",,,,,,,,,,,,,,
4167,neutral,the psychologists thanked the essayist who affected the analyst .,the analyst thanked the psychologists .,"the essayist is the subject of the relative clause who affected the analyst and the psychologists thanked the essayist , we do not know whether the analyst thanked the psychologists .",,,,,,,,,,,,,,
4168,neutral,the writers saw the planner that encouraged the psychiatrists .,the psychiatrists saw the writers .,"the planner is the subject of the relative clause that encouraged the psychiatrists and the writers saw the planner , we do not know whether the psychiatrists saw the writers .",,,,,,,,,,,,,,
4169,neutral,the animators saw the psychiatrists that thanked the planner .,the planner saw the animators .,"the psychiatrists are the subject of the relative clause that thanked the planner and the animators saw the psychiatrists , we do not know whether the planner saw the animators .",,,,,,,,,,,,,,
4170,neutral,the psychotherapist affected the presidents who thanked the workers .,the workers affected the psychotherapist .,"the presidents are the subject of the relative clause who thanked the workers and the psychotherapist affected the presidents , we do not know whether the workers affected the psychotherapist .",,,,,,,,,,,,,,
4171,neutral,the workers helped the writer that advised the programmers .,the programmers helped the workers .,"the writer is the subject of the relative clause that advised the programmers and the workers helped the writer , we do not know whether the programmers helped the workers .",,,,,,,,,,,,,,
4172,neutral,the essayists saw the scientists that affected the psychiatrists .,the psychiatrists saw the essayists .,"the scientists are the subject of the relative clause that affected the psychiatrists and the essayists saw the scientists , we do not know whether the psychiatrists saw the essayists .",,,,,,,,,,,,,,
4173,neutral,the presidents encouraged the artist who affected the psychotherapist .,the psychotherapist encouraged the presidents .,"the artist is the subject of the relative clause who affected the psychotherapist and the presidents encouraged the artist , we do not know whether the psychotherapist encouraged the presidents .",,,,,,,,,,,,,,
4174,neutral,the stylists affected the musicians that helped the programmers .,the programmers affected the stylists .,"the musicians are the subject of the relative clause that helped the programmers and the stylists affected the musicians , we do not know whether the programmers affected the stylists .",,,,,,,,,,,,,,
4175,neutral,the psychologists addressed the psychiatrist who avoided the officer .,the officer addressed the psychologists .,"the psychiatrist is the subject of the relative clause who avoided the officer and the psychologists addressed the psychiatrist , we do not know whether the officer addressed the psychologists .",,,,,,,,,,,,,,
4320,neutral,the officers addressed the technician that the workers affected .,the technician addressed the officers .,"the officers addressed the technician , we do not know whether the technician addressed the officers .",,,,,,,,,,,,,,
4321,neutral,the stylist encouraged the engineers who the artists saw .,the engineers encouraged the stylist .,"the stylist encouraged the engineers , we do not know whether the engineers encouraged the stylist .",,,,,,,,,,,,,,
4322,neutral,the strategists avoided the photojournalist that the programmer addressed .,the photojournalist avoided the strategists .,"the strategists avoided the photojournalist , we do not know whether the photojournalist avoided the strategists .",,,,,,,,,,,,,,
4323,neutral,the technicians helped the animators that the officer advised .,the animators helped the technicians .,"the technicians helped the animators , we do not know whether the animators helped the technicians .",,,,,,,,,,,,,,
4324,neutral,the scientists thanked the animator who the artisan affected .,the animator thanked the scientists .,"the scientists thanked the animator , we do not know whether the animator thanked the scientists .",,,,,,,,,,,,,,
4325,neutral,the presidents addressed the essayist that the stylists offended .,the essayist addressed the presidents .,"the presidents addressed the essayist , we do not know whether the essayist addressed the presidents .",,,,,,,,,,,,,,
4326,neutral,the baker avoided the scientist who the psychotherapist encouraged .,the scientist avoided the baker .,"the baker avoided the scientist , we do not know whether the scientist avoided the baker .",,,,,,,,,,,,,,
4327,neutral,the scientist advised the essayists who the directors thanked .,the essayists advised the scientist .,"the scientist advised the essayists , we do not know whether the essayists advised the scientist .",,,,,,,,,,,,,,
4328,neutral,the technicians thanked the scientist who the stylist helped .,the scientist thanked the technicians .,"the technicians thanked the scientist , we do not know whether the scientist thanked the technicians .",,,,,,,,,,,,,,
4329,neutral,the scientists addressed the managers who the illustrator encouraged .,the managers addressed the scientists .,"the scientists addressed the managers , we do not know whether the managers addressed the scientists .",,,,,,,,,,,,,,
4330,neutral,the engineers addressed the workers that the photojournalist thanked .,the workers addressed the engineers .,"the engineers addressed the workers , we do not know whether the workers addressed the engineers .",,,,,,,,,,,,,,
4331,neutral,the artist avoided the manager that the strategists affected .,the manager avoided the artist .,"the artist avoided the manager , we do not know whether the manager avoided the artist .",,,,,,,,,,,,,,
4332,neutral,the colorist saw the worker who the psychologists addressed .,the worker saw the colorist .,"the colorist saw the worker , we do not know whether the worker saw the colorist .",,,,,,,,,,,,,,
4333,neutral,the psychotherapist offended the psychologists that the essayist affected .,the psychologists offended the psychotherapist .,"the psychotherapist offended the psychologists , we do not know whether the psychologists offended the psychotherapist .",,,,,,,,,,,,,,
4334,neutral,the presidents offended the psychiatrist who the designer saw .,the psychiatrist offended the presidents .,"the presidents offended the psychiatrist , we do not know whether the psychiatrist offended the presidents .",,,,,,,,,,,,,,
4335,neutral,the illustrator helped the engineers who the strategists advised .,the engineers helped the illustrator .,"the illustrator helped the engineers , we do not know whether the engineers helped the illustrator .",,,,,,,,,,,,,,
4640,neutral,the illustrator avoided the presidents who the designers thanked .,the designers avoided the illustrator .,"the presidents are the object of the relative clause who the designers thanked and the illustrator avoided the presidents , we do not know whether the designers avoided the illustrator .",,,,,,,,,,,,,,
4641,neutral,the artisans advised the photojournalist that the strategist encouraged .,the strategist advised the artisans .,"the photojournalist is the object of the relative clause that the strategist encouraged and the artisans advised the photojournalist , we do not know whether the strategist advised the artisans .",,,,,,,,,,,,,,
4642,neutral,the designer affected the president that the officers offended .,the officers affected the designer .,"the president is the object of the relative clause that the officers offended and the designer affected the president , we do not know whether the officers affected the designer .",,,,,,,,,,,,,,
4643,neutral,the officer affected the programmer who the stylist saw .,the stylist affected the officer .,"the programmer is the object of the relative clause who the stylist saw and the officer affected the programmer , we do not know whether the stylist affected the officer .",,,,,,,,,,,,,,
4644,neutral,the strategist affected the artist who the officers expected .,the officers affected the strategist .,"the artist is the object of the relative clause who the officers expected and the strategist affected the artist , we do not know whether the officers affected the strategist .",,,,,,,,,,,,,,
4645,neutral,the planners avoided the psychotherapist that the psychologists expected .,the psychologists avoided the planners .,"the psychotherapist is the object of the relative clause that the psychologists expected and the planners avoided the psychotherapist , we do not know whether the psychologists avoided the planners .",,,,,,,,,,,,,,
4646,neutral,the stylist affected the officers that the essayists encouraged .,the essayists affected the stylist .,"the officers are the object of the relative clause that the essayists encouraged and the stylist affected the officers , we do not know whether the essayists affected the stylist .",,,,,,,,,,,,,,
4647,neutral,the artist offended the planners who the president expected .,the president offended the artist .,"the planners are the object of the relative clause who the president expected and the artist offended the planners , we do not know whether the president offended the artist .",,,,,,,,,,,,,,
4648,neutral,the planner affected the analysts that the psychiatrists avoided .,the psychiatrists affected the planner .,"the analysts are the object of the relative clause that the psychiatrists avoided and the planner affected the analysts , we do not know whether the psychiatrists affected the planner .",,,,,,,,,,,,,,
4649,neutral,the musician avoided the artist that the analysts brought .,the analysts avoided the musician .,"the artist is the object of the relative clause that the analysts brought and the musician avoided the artist , we do not know whether the analysts avoided the musician .",,,,,,,,,,,,,,
4650,neutral,the writers expected the artisans who the colorists offended .,the colorists expected the writers .,"the artisans are the object of the relative clause who the colorists offended and the writers expected the artisans , we do not know whether the colorists expected the writers .",,,,,,,,,,,,,,
4651,neutral,the writers brought the illustrator who the psychologist saw .,the psychologist brought the writers .,"the illustrator is the object of the relative clause who the psychologist saw and the writers brought the illustrator , we do not know whether the psychologist brought the writers .",,,,,,,,,,,,,,
4652,neutral,the artisan addressed the programmers that the psychologist avoided .,the psychologist addressed the artisan .,"the programmers are the object of the relative clause that the psychologist avoided and the artisan addressed the programmers , we do not know whether the psychologist addressed the artisan .",,,,,,,,,,,,,,
4653,neutral,the psychologists addressed the bakers that the animator expected .,the animator addressed the psychologists .,"the bakers are the object of the relative clause that the animator expected and the psychologists addressed the bakers , we do not know whether the animator addressed the psychologists .",,,,,,,,,,,,,,
4654,neutral,the officer thanked the engineer that the artists addressed .,the artists thanked the officer .,"the engineer is the object of the relative clause that the artists addressed and the officer thanked the engineer , we do not know whether the artists thanked the officer .",,,,,,,,,,,,,,
4655,neutral,the musicians advised the engineer that the workers saw .,the workers advised the musicians .,"the engineer is the object of the relative clause that the workers saw and the musicians advised the engineer , we do not know whether the workers advised the musicians .",,,,,,,,,,,,,,
4800,neutral,the writer was advised by the strategist .,the writer advised the strategist .,"advised is the active form of was advised by , so the strategist advised the writer , we do not know whether the writer advised the strategist .",,,,,,,,,,,,,,
4801,neutral,the director was helped by the illustrator .,the director helped the illustrator .,"helped is the active form of was helped by , so the illustrator helped the director , we do not know whether the director helped the illustrator .",,,,,,,,,,,,,,
4802,neutral,the analyst was expected by the engineer .,the analyst expected the engineer .,"expected is the active form of was expected by , so the engineer expected the analyst , we do not know whether the analyst expected the engineer .",,,,,,,,,,,,,,
4803,neutral,the analyst was offended by the artist .,the analyst offended the artist .,"offended is the active form of was offended by , so the artist offended the analyst , we do not know whether the analyst offended the artist .",,,,,,,,,,,,,,
4804,neutral,the scientist was addressed by the psychiatrist .,the scientist addressed the psychiatrist .,"addressed is the active form of was addressed by , so the psychiatrist addressed the scientist , we do not know whether the scientist addressed the psychiatrist .",,,,,,,,,,,,,,
4805,neutral,the psychiatrist was saw by the psychologist .,the psychiatrist saw the psychologist .,"saw is the active form of was saw by , so the psychologist saw the psychiatrist , we do not know whether the psychiatrist saw the psychologist .",,,,,,,,,,,,,,
4806,neutral,the designer was encouraged by the psychologists .,the designer encouraged the psychologists .,"encouraged is the active form of was encouraged by , so the psychologists encouraged the designer , we do not know whether the designer encouraged the psychologists .",,,,,,,,,,,,,,
4807,neutral,the colorist was avoided by the photojournalists .,the colorist avoided the photojournalists .,"avoided is the active form of was avoided by , so the photojournalists avoided the colorist , we do not know whether the colorist avoided the photojournalists .",,,,,,,,,,,,,,
4808,neutral,the baker was advised by the musicians .,the baker advised the musicians .,"advised is the active form of was advised by , so the musicians advised the baker , we do not know whether the baker advised the musicians .",,,,,,,,,,,,,,
4809,neutral,the illustrator was avoided by the analysts .,the illustrator avoided the analysts .,"avoided is the active form of was avoided by , so the analysts avoided the illustrator , we do not know whether the illustrator avoided the analysts .",,,,,,,,,,,,,,
4810,neutral,the illustrator was expected by the manager .,the illustrator expected the manager .,"expected is the active form of was expected by , so the manager expected the illustrator , we do not know whether the illustrator expected the manager .",,,,,,,,,,,,,,
4811,neutral,the director was saw by the artist .,the director saw the artist .,"saw is the active form of was saw by , so the artist saw the director , we do not know whether the director saw the artist .",,,,,,,,,,,,,,
4812,neutral,the colorist was offended by the stylists .,the colorist offended the stylists .,"offended is the active form of was offended by , so the stylists offended the colorist , we do not know whether the colorist offended the stylists .",,,,,,,,,,,,,,
4813,neutral,the officer was thanked by the psychologist .,the officer thanked the psychologist .,"thanked is the active form of was thanked by , so the psychologist thanked the officer , we do not know whether the officer thanked the psychologist .",,,,,,,,,,,,,,
4814,neutral,the essayist was helped by the analyst .,the essayist helped the analyst .,"helped is the active form of was helped by , so the analyst helped the essayist , we do not know whether the essayist helped the analyst .",,,,,,,,,,,,,,
4815,neutral,the planner was brought by the musicians .,the planner brought the musicians .,"brought is the active form of was brought by , so the musicians brought the planner , we do not know whether the planner brought the musicians .",,,,,,,,,,,,,,
5120,neutral,the technician and the designers advised the essayist .,the technician advised the designers .,"the technician advised the essayist and the designers advised the essayist , we do not know whether the technician advised the designers .",,,,,,,,,,,,,,
5121,neutral,the artisan and the engineers expected the stylists .,the artisan expected the engineers .,"the artisan expected the stylists and the engineers expected the stylists , we do not know whether the artisan expected the engineers .",,,,,,,,,,,,,,
5122,neutral,the strategist and the essayist affected the writer .,the strategist affected the essayist .,"the strategist affected the writer and the essayist affected the writer , we do not know whether the strategist affected the essayist .",,,,,,,,,,,,,,
5123,neutral,the analyst and the directors avoided the officer .,the analyst avoided the directors .,"the analyst avoided the officer and the directors avoided the officer , we do not know whether the analyst avoided the directors .",,,,,,,,,,,,,,
5124,neutral,the scientists and the animator thanked the illustrators .,the scientists thanked the animator .,"the scientists thanked the illustrators and the animator thanked the illustrators , we do not know whether the scientists thanked the animator .",,,,,,,,,,,,,,
5125,neutral,the colorists and the stylists encouraged the baker .,the colorists encouraged the stylists .,"the colorists encouraged the baker and the stylists encouraged the baker , we do not know whether the colorists encouraged the stylists .",,,,,,,,,,,,,,
5126,neutral,the directors and the animators addressed the managers .,the directors addressed the animators .,"the directors addressed the managers and the animators addressed the managers , we do not know whether the directors addressed the animators .",,,,,,,,,,,,,,
5127,neutral,the animator and the artisan encouraged the artists .,the animator encouraged the artisan .,"the animator encouraged the artists and the artisan encouraged the artists , we do not know whether the animator encouraged the artisan .",,,,,,,,,,,,,,
5128,neutral,the planners and the managers helped the psychiatrists .,the planners helped the managers .,"the planners helped the psychiatrists and the managers helped the psychiatrists , we do not know whether the planners helped the managers .",,,,,,,,,,,,,,
5129,neutral,the essayist and the scientist encouraged the artisan .,the essayist encouraged the scientist .,"the essayist encouraged the artisan and the scientist encouraged the artisan , we do not know whether the essayist encouraged the scientist .",,,,,,,,,,,,,,
5130,neutral,the artisans and the psychologists brought the officers .,the artisans brought the psychologists .,"the artisans brought the officers and the psychologists brought the officers , we do not know whether the artisans brought the psychologists .",,,,,,,,,,,,,,
5131,neutral,the designers and the musician offended the planners .,the designers offended the musician .,"the designers offended the planners and the musician offended the planners , we do not know whether the designers offended the musician .",,,,,,,,,,,,,,
5132,neutral,the artisans and the photojournalists brought the director .,the artisans brought the photojournalists .,"the artisans brought the director and the photojournalists brought the director , we do not know whether the artisans brought the photojournalists .",,,,,,,,,,,,,,
5133,neutral,the colorists and the animators affected the scientist .,the colorists affected the animators .,"the colorists affected the scientist and the animators affected the scientist , we do not know whether the colorists affected the animators .",,,,,,,,,,,,,,
5134,neutral,the presidents and the scientists encouraged the planners .,the presidents encouraged the scientists .,"the presidents encouraged the planners and the scientists encouraged the planners , we do not know whether the presidents encouraged the scientists .",,,,,,,,,,,,,,
5135,neutral,the essayist and the psychiatrist thanked the engineers .,the essayist thanked the psychiatrist .,"the essayist thanked the engineers and the psychiatrist thanked the engineers , we do not know whether the essayist thanked the psychiatrist .",,,,,,,,,,,,,,
5280,neutral,the bakers and the technician expected the designer .,the technician expected the bakers .,"the bakers expected the designer and the technician expected the designer , we do not know whether the technician expected the bakers .",,,,,,,,,,,,,,
5281,neutral,the essayist and the planner thanked the animators .,the planner thanked the essayist .,"the essayist thanked the animators and the planner thanked the animators , we do not know whether the planner thanked the essayist .",,,,,,,,,,,,,,
5282,neutral,the officer and the planner addressed the artisan .,the planner addressed the officer .,"the officer addressed the artisan and the planner addressed the artisan , we do not know whether the planner addressed the officer .",,,,,,,,,,,,,,
5283,neutral,the directors and the colorist addressed the analysts .,the colorist addressed the directors .,"the directors addressed the analysts and the colorist addressed the analysts , we do not know whether the colorist addressed the directors .",,,,,,,,,,,,,,
5284,neutral,the technicians and the psychologists expected the illustrator .,the psychologists expected the technicians .,"the technicians expected the illustrator and the psychologists expected the illustrator , we do not know whether the psychologists expected the technicians .",,,,,,,,,,,,,,
5285,neutral,the psychiatrists and the manager affected the designer .,the manager affected the psychiatrists .,"the psychiatrists affected the designer and the manager affected the designer , we do not know whether the manager affected the psychiatrists .",,,,,,,,,,,,,,
5286,neutral,the animators and the engineers affected the musicians .,the engineers affected the animators .,"the animators affected the musicians and the engineers affected the musicians , we do not know whether the engineers affected the animators .",,,,,,,,,,,,,,
5287,neutral,the worker and the baker expected the planners .,the baker expected the worker .,"the worker expected the planners and the baker expected the planners , we do not know whether the baker expected the worker .",,,,,,,,,,,,,,
5288,neutral,the essayists and the presidents avoided the baker .,the presidents avoided the essayists .,"the essayists avoided the baker and the presidents avoided the baker , we do not know whether the presidents avoided the essayists .",,,,,,,,,,,,,,
5289,neutral,the musicians and the technicians helped the psychotherapist .,the technicians helped the musicians .,"the musicians helped the psychotherapist and the technicians helped the psychotherapist , we do not know whether the technicians helped the musicians .",,,,,,,,,,,,,,
5290,neutral,the psychologists and the artisan expected the designer .,the artisan expected the psychologists .,"the psychologists expected the designer and the artisan expected the designer , we do not know whether the artisan expected the psychologists .",,,,,,,,,,,,,,
5291,neutral,the photojournalists and the colorist thanked the psychotherapists .,the colorist thanked the photojournalists .,"the photojournalists thanked the psychotherapists and the colorist thanked the psychotherapists , we do not know whether the colorist thanked the photojournalists .",,,,,,,,,,,,,,
5292,neutral,the directors and the officer saw the president .,the officer saw the directors .,"the directors saw the president and the officer saw the president , we do not know whether the officer saw the directors .",,,,,,,,,,,,,,
5293,neutral,the writers and the designers expected the stylists .,the designers expected the writers .,"the writers expected the stylists and the designers expected the stylists , we do not know whether the designers expected the writers .",,,,,,,,,,,,,,
5294,neutral,the artisans and the scientist expected the photojournalists .,the scientist expected the artisans .,"the artisans expected the photojournalists and the scientist expected the photojournalists , we do not know whether the scientist expected the artisans .",,,,,,,,,,,,,,
5295,neutral,the bakers and the psychotherapists encouraged the photojournalist .,the psychotherapists encouraged the bakers .,"the bakers encouraged the photojournalist and the psychotherapists encouraged the photojournalist , we do not know whether the psychotherapists encouraged the bakers .",,,,,,,,,,,,,,
5440,neutral,the worker helped the analyst and the illustrator .,the analyst helped the illustrator .,"the worker helped the analyst and the worker helped the illustrator , we do not know whether the analyst helped the illustrator .",,,,,,,,,,,,,,
5441,neutral,the designer saw the scientist and the officer .,the scientist saw the officer .,"the designer saw the scientist and the designer saw the officer , we do not know whether the scientist saw the officer .",,,,,,,,,,,,,,
5442,neutral,the psychotherapist saw the worker and the bakers .,the worker saw the bakers .,"the psychotherapist saw the worker and the psychotherapist saw the bakers , we do not know whether the worker saw the bakers .",,,,,,,,,,,,,,
5443,neutral,the animator addressed the analysts and the programmer .,the analysts addressed the programmer .,"the animator addressed the analysts and the animator addressed the programmer , we do not know whether the analysts addressed the programmer .",,,,,,,,,,,,,,
5444,neutral,the artist offended the musicians and the officers .,the musicians offended the officers .,"the artist offended the musicians and the artist offended the officers , we do not know whether the musicians offended the officers .",,,,,,,,,,,,,,
5445,neutral,the psychologists affected the officers and the president .,the officers affected the president .,"the psychologists affected the officers and the psychologists affected the president , we do not know whether the officers affected the president .",,,,,,,,,,,,,,
5446,neutral,the technicians avoided the planners and the animator .,the planners avoided the animator .,"the technicians avoided the planners and the technicians avoided the animator , we do not know whether the planners avoided the animator .",,,,,,,,,,,,,,
5447,neutral,the psychologist brought the technicians and the writers .,the technicians brought the writers .,"the psychologist brought the technicians and the psychologist brought the writers , we do not know whether the technicians brought the writers .",,,,,,,,,,,,,,
5448,neutral,the artist brought the psychotherapists and the artisan .,the psychotherapists brought the artisan .,"the artist brought the psychotherapists and the artist brought the artisan , we do not know whether the psychotherapists brought the artisan .",,,,,,,,,,,,,,
5449,neutral,the bakers affected the scientist and the psychiatrist .,the scientist affected the psychiatrist .,"the bakers affected the scientist and the bakers affected the psychiatrist , we do not know whether the scientist affected the psychiatrist .",,,,,,,,,,,,,,
5450,neutral,the technician affected the analysts and the psychotherapists .,the analysts affected the psychotherapists .,"the technician affected the analysts and the technician affected the psychotherapists , we do not know whether the analysts affected the psychotherapists .",,,,,,,,,,,,,,
5451,neutral,the managers helped the artisans and the psychologist .,the artisans helped the psychologist .,"the managers helped the artisans and the managers helped the psychologist , we do not know whether the artisans helped the psychologist .",,,,,,,,,,,,,,
5452,neutral,the bakers offended the artists and the officer .,the artists offended the officer .,"the bakers offended the artists and the bakers offended the officer , we do not know whether the artists offended the officer .",,,,,,,,,,,,,,
5453,neutral,the programmers addressed the baker and the writers .,the baker addressed the writers .,"the programmers addressed the baker and the programmers addressed the writers , we do not know whether the baker addressed the writers .",,,,,,,,,,,,,,
5454,neutral,the officer encouraged the engineers and the strategist .,the engineers encouraged the strategist .,"the officer encouraged the engineers and the officer encouraged the strategist , we do not know whether the engineers encouraged the strategist .",,,,,,,,,,,,,,
5455,neutral,the technician expected the psychiatrists and the managers .,the psychiatrists expected the managers .,"the technician expected the psychiatrists and the technician expected the managers , we do not know whether the psychiatrists expected the managers .",,,,,,,,,,,,,,
5760,neutral,the designers brought the animator .,the animator brought the designers .,"the designers brought the animator , if the designers and the animator are swapped , then we do not know whether the animator brought the designers .",,,,,,,,,,,,,,
5761,neutral,the analysts expected the photojournalist .,the photojournalist expected the analysts .,"the analysts expected the photojournalist , if the analysts and the photojournalist are swapped , then we do not know whether the photojournalist expected the analysts .",,,,,,,,,,,,,,
5762,neutral,the planners advised the artists .,the artists advised the planners .,"the planners advised the artists , if the planners and the artists are swapped , then we do not know whether the artists advised the planners .",,,,,,,,,,,,,,
5763,neutral,the writers encouraged the psychologists .,the psychologists encouraged the writers .,"the writers encouraged the psychologists , if the writers and the psychologists are swapped , then we do not know whether the psychologists encouraged the writers .",,,,,,,,,,,,,,
5764,neutral,the planner addressed the artists .,the artists addressed the planner .,"the planner addressed the artists , if the planner and the artists are swapped , then we do not know whether the artists addressed the planner .",,,,,,,,,,,,,,
5765,neutral,the analysts affected the programmer .,the programmer affected the analysts .,"the analysts affected the programmer , if the analysts and the programmer are swapped , then we do not know whether the programmer affected the analysts .",,,,,,,,,,,,,,
5766,neutral,the analysts brought the illustrators .,the illustrators brought the analysts .,"the analysts brought the illustrators , if the analysts and the illustrators are swapped , then we do not know whether the illustrators brought the analysts .",,,,,,,,,,,,,,
5767,neutral,the musician brought the bakers .,the bakers brought the musician .,"the musician brought the bakers , if the musician and the bakers are swapped , then we do not know whether the bakers brought the musician .",,,,,,,,,,,,,,
5768,neutral,the psychologist thanked the essayists .,the essayists thanked the psychologist .,"the psychologist thanked the essayists , if the psychologist and the essayists are swapped , then we do not know whether the essayists thanked the psychologist .",,,,,,,,,,,,,,
5769,neutral,the technician affected the workers .,the workers affected the technician .,"the technician affected the workers , if the technician and the workers are swapped , then we do not know whether the workers affected the technician .",,,,,,,,,,,,,,
5770,neutral,the bakers saw the psychologists .,the psychologists saw the bakers .,"the bakers saw the psychologists , if the bakers and the psychologists are swapped , then we do not know whether the psychologists saw the bakers .",,,,,,,,,,,,,,
5771,neutral,the scientist expected the artists .,the artists expected the scientist .,"the scientist expected the artists , if the scientist and the artists are swapped , then we do not know whether the artists expected the scientist .",,,,,,,,,,,,,,
5772,neutral,the directors encouraged the planner .,the planner encouraged the directors .,"the directors encouraged the planner , if the directors and the planner are swapped , then we do not know whether the planner encouraged the directors .",,,,,,,,,,,,,,
5773,neutral,the artists advised the managers .,the managers advised the artists .,"the artists advised the managers , if the artists and the managers are swapped , then we do not know whether the managers advised the artists .",,,,,,,,,,,,,,
5774,neutral,the managers addressed the stylists .,the stylists addressed the managers .,"the managers addressed the stylists , if the managers and the stylists are swapped , then we do not know whether the stylists addressed the managers .",,,,,,,,,,,,,,
5775,neutral,the artisan affected the worker .,the worker affected the artisan .,"the artisan affected the worker , if the artisan and the worker are swapped , then we do not know whether the worker affected the artisan .",,,,,,,,,,,,,,
5920,entailment,young writers lay .,writers lay .,young writers are still writers .,,,,,,,,,,,,,,
5921,entailment,important programmers talked .,programmers talked .,important programmers are still programmers .,,,,,,,,,,,,,,
5922,entailment,young animators talked .,animators talked .,young animators are still animators .,,,,,,,,,,,,,,
5923,entailment,popular psychotherapists panicked .,psychotherapists panicked .,popular psychotherapists are still psychotherapists .,,,,,,,,,,,,,,
5924,entailment,gentle bakers existed .,bakers existed .,gentle bakers are still bakers .,,,,,,,,,,,,,,
5925,entailment,gentle officers ran .,officers ran .,gentle officers are still officers .,,,,,,,,,,,,,,
5926,entailment,agreeable stylists grew .,stylists grew .,agreeable stylists are still stylists .,,,,,,,,,,,,,,
