pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7361,entailment,the counselors recognized the singers and the professors .,the counselors recognized the singers .,the singers are part of the singers and the professors .,,,,,,,,,,,,,,
7362,entailment,the architect disturbed the lawyers and the artisan .,the architect disturbed the lawyers .,the lawyers are part of the lawyers and the artisan .,,,,,,,,,,,,,,
7363,entailment,the lawyers encouraged the dancers and the essayists .,the lawyers encouraged the dancers .,the dancers are part of the dancers and the essayists .,,,,,,,,,,,,,,
7520,neutral,the singer next to the workers worked .,the workers worked .,"the singer is next to the workers and the singer worked , we do not know whether the workers worked .",,,,,,,,,,,,,,
7521,neutral,the architects in front of the planners panicked .,the planners panicked .,"the architects are in front of the planners and the architects panicked , we do not know whether the planners panicked .",,,,,,,,,,,,,,
7522,neutral,the directors in front of the analysts appeared .,the analysts appeared .,"the directors are in front of the analysts and the directors appeared , we do not know whether the analysts appeared .",,,,,,,,,,,,,,
7523,neutral,the psychiatrist in front of the singer resigned .,the singer resigned .,"the psychiatrist is in front of the singer and the psychiatrist resigned , we do not know whether the singer resigned .",,,,,,,,,,,,,,
7840,neutral,the athletes that recognized the dancers panicked .,the dancers panicked .,"the athletes that recognized the dancers are still the athletes , so the athletes panicked and we do not know whether the dancers panicked .",,,,,,,,,,,,,,
7841,neutral,the architect that needed the colorist slept .,the colorist slept .,"the architect that needed the colorist is still the architect , so the architect slept and we do not know whether the colorist slept .",,,,,,,,,,,,,,
7842,neutral,the dancers that admired the director panicked .,the director panicked .,"the dancers that admired the director are still the dancers , so the dancers panicked and we do not know whether the director panicked .",,,,,,,,,,,,,,
7843,neutral,the bakers that encouraged the directors grew .,the directors grew .,"the bakers that encouraged the directors are still the bakers , so the bakers grew and we do not know whether the directors grew .",,,,,,,,,,,,,,
8000,neutral,the stylist that expected the potters affected the colorists .,the potters affected the colorists .,"the stylist that expected the potters is still the stylist , so the stylist affected the colorists and we do not know whether the potters affected the colorists .",,,,,,,,,,,,,,
8001,neutral,the colorists that admired the dancer affected the strategist .,the dancer affected the strategist .,"the colorists that admired the dancer are still the colorists , so the colorists affected the strategist and we do not know whether the dancer affected the strategist .",,,,,,,,,,,,,,
8002,neutral,the architect that addressed the dancer advised the counselors .,the dancer advised the counselors .,"the architect that addressed the dancer is still the architect , so the architect advised the counselors and we do not know whether the dancer advised the counselors .",,,,,,,,,,,,,,
8003,neutral,the lawyers that addressed the photographer affected the stylist .,the photographer affected the stylist .,"the lawyers that addressed the photographer are still the lawyers , so the lawyers affected the stylist and we do not know whether the photographer affected the stylist .",,,,,,,,,,,,,,
8160,neutral,the penciller investigated in the school slept .,the penciller investigated in the school .,the penciller was investigated in the school and we do not know whether the penciller investigated in the school .,,,,,,,,,,,,,,
8161,neutral,the athlete helped in the school slept .,the athlete helped in the school .,the athlete was helped in the school and we do not know whether the athlete helped in the school .,,,,,,,,,,,,,,
8162,neutral,the photographer helped in the library panicked .,the photographer helped in the library .,the photographer was helped in the library and we do not know whether the photographer helped in the library .,,,,,,,,,,,,,,
8163,neutral,the psychologist investigated in the school performed .,the psychologist investigated in the school .,the psychologist was investigated in the school and we do not know whether the psychologist investigated in the school .,,,,,,,,,,,,,,
8320,neutral,the illustrator investigated in the library thanked the architect .,the illustrator investigated in the library .,the illustrator was investigated in the library and we do not know whether the illustrator investigated in the library .,,,,,,,,,,,,,,
8321,neutral,the psychologist helped in the library needed the singers .,the psychologist helped in the library .,the psychologist was helped in the library and we do not know whether the psychologist helped in the library .,,,,,,,,,,,,,,
8322,neutral,the worker helped in the library contacted the planners .,the worker helped in the library .,the worker was helped in the library and we do not know whether the worker helped in the library .,,,,,,,,,,,,,,
8323,neutral,the dancer investigated in the library thanked the essayists .,the dancer investigated in the library .,the dancer was investigated in the library and we do not know whether the dancer investigated in the library .,,,,,,,,,,,,,,
8480,neutral,the bakers recognized the photographer investigated in the school .,the photographer investigated in the school .,the photographer was investigated in the school and we do not know whether the photographer investigated in the school .,,,,,,,,,,,,,,
8481,neutral,the potter thanked the stylists helped in the school .,the stylists helped in the school .,the stylists were helped in the school and we do not know whether the stylists helped in the school .,,,,,,,,,,,,,,
8482,neutral,the essayist expected the counselor investigated in the school .,the counselor investigated in the school .,the counselor was investigated in the school and we do not know whether the counselor investigated in the school .,,,,,,,,,,,,,,
8483,neutral,the pencillers expected the colorists investigated in the library .,the colorists investigated in the library .,the colorists were investigated in the library and we do not know whether the colorists investigated in the library .,,,,,,,,,,,,,,
8800,neutral,"since the administrators paid , the bankers thanked the architect .",the administrators paid the bankers .,"the bankers thanked the architect and the administrators paid , we do not know whether the administrators paid the bankers .",,,,,,,,,,,,,,
8801,neutral,"when the dancer fought , the stylists needed the architects .",the dancer fought the stylists .,"the stylists needed the architects and the dancer fought , we do not know whether the dancer fought the stylists .",,,,,,,,,,,,,,
8802,neutral,"while the colorists fought , the artisans expected the potter .",the colorists fought the artisans .,"the artisans expected the potter and the colorists fought , we do not know whether the colorists fought the artisans .",,,,,,,,,,,,,,
8803,neutral,"when the stylist hid , the photographers expected the planner .",the stylist hid the photographers .,"the photographers expected the planner and the stylist hid , we do not know whether the stylist hid the photographers .",,,,,,,,,,,,,,
8960,neutral,the athletes heard the administrators died .,the athletes heard the administrators .,"the athletes heard the administrators died , we do not know whether the athletes heard the person as in the administrators .",,,,,,,,,,,,,,
8961,neutral,the illustrators heard the banker listened .,the illustrators heard the banker .,"the illustrators heard the banker listened , we do not know whether the illustrators heard the person as in the banker .",,,,,,,,,,,,,,
8962,neutral,the illustrators heard the professors performed .,the illustrators heard the professors .,"the illustrators heard the professors performed , we do not know whether the illustrators heard the person as in the professors .",,,,,,,,,,,,,,
8963,neutral,the counselors heard the psychiatrist laughed .,the counselors heard the psychiatrist .,"the counselors heard the psychiatrist laughed , we do not know whether the counselors heard the person as in the psychiatrist .",,,,,,,,,,,,,,
9280,entailment,"while the essayist died , the baker performed .",the baker performed .,"the essayist died , so the baker performed .",,,,,,,,,,,,,,
9281,entailment,"since the lawyers panicked , the colorist laughed .",the colorist laughed .,"the lawyers panicked , so the colorist laughed .",,,,,,,,,,,,,,
9282,entailment,"while the psychologists listened , the penciller resigned .",the penciller resigned .,"the psychologists listened , so the penciller resigned .",,,,,,,,,,,,,,
9283,entailment,"since the essayists slept , the director grew .",the director grew .,"the essayists slept , so the director grew .",,,,,,,,,,,,,,
9440,entailment,"since the professors admired the counselor , the athlete listened .",the athlete listened .,"the professors admired the counselor , so the athlete listened .",,,,,,,,,,,,,,
9441,entailment,"before the essayists admired the dancer , the psychologists grew .",the psychologists grew .,"the essayists admired the dancer , so the psychologists grew .",,,,,,,,,,,,,,
9442,entailment,"while the colorist advised the artisans , the planner performed .",the planner performed .,"the colorist advised the artisans , so the planner performed .",,,,,,,,,,,,,,
9443,entailment,"before the director admired the essayists , the technologist resigned .",the technologist resigned .,"the director admired the essayists , so the technologist resigned .",,,,,,,,,,,,,,
9600,entailment,"since the bakers died , the photographer expected the administrator .",the photographer expected the administrator .,"the bakers died , so the photographer expected the administrator .",,,,,,,,,,,,,,
9601,entailment,"before the essayists appeared , the counselors affected the planner .",the counselors affected the planner .,"the essayists appeared , so the counselors affected the planner .",,,,,,,,,,,,,,
9602,entailment,"while the professor yelled , the penciller disturbed the administrator .",the penciller disturbed the administrator .,"the professor yelled , so the penciller disturbed the administrator .",,,,,,,,,,,,,,
9603,entailment,"while the singer slept , the professor encouraged the director .",the professor encouraged the director .,"the singer slept , so the professor encouraged the director .",,,,,,,,,,,,,,
9760,entailment,"since the colorists addressed the stylist , the architect needed the dancer .",the architect needed the dancer .,"the colorists addressed the stylist , so the architect needed the dancer .",,,,,,,,,,,,,,
9761,entailment,"while the stylists addressed the psychiatrists , the singer advised the planners .",the singer advised the planners .,"the stylists addressed the psychiatrists , so the singer advised the planners .",,,,,,,,,,,,,,
9762,entailment,"while the banker recognized the analyst , the photographer addressed the psychologist .",the photographer addressed the psychologist .,"the banker recognized the analyst , so the photographer addressed the psychologist .",,,,,,,,,,,,,,
9763,entailment,"before the colorist admired the architect , the athletes thanked the planner .",the athletes thanked the planner .,"the colorist admired the architect , so the athletes thanked the planner .",,,,,,,,,,,,,,
9920,entailment,"in case the director waited , the presidents slept .",the presidents slept .,the past tense slept suggests the presidents slept happened .,,,,,,,,,,,,,,
9921,entailment,"in case the dancer resigned , the banker worked .",the banker worked .,the past tense worked suggests the banker worked happened .,,,,,,,,,,,,,,
9922,entailment,"in case the professors resigned , the essayists performed .",the essayists performed .,the past tense performed suggests the essayists performed happened .,,,,,,,,,,,,,,
9923,entailment,"in case the counselor waited , the essayists grew .",the essayists grew .,the past tense grew suggests the essayists grew happened .,,,,,,,,,,,,,,
10240,entailment,"in case the athletes resigned , the planners thanked the administrators .",the planners thanked the administrators .,the past tense thanked the administrators suggests the planners thanked the administrators happened .,,,,,,,,,,,,,,
10241,entailment,"in case the athlete resigned , the illustrators contacted the potter .",the illustrators contacted the potter .,the past tense contacted the potter suggests the illustrators contacted the potter happened .,,,,,,,,,,,,,,
10242,entailment,"in case the analyst died , the essayists encouraged the photographer .",the essayists encouraged the photographer .,the past tense encouraged the photographer suggests the essayists encouraged the photographer happened .,,,,,,,,,,,,,,
10243,entailment,"in case the baker performed , the singers admired the architect .",the singers admired the architect .,the past tense admired the architect suggests the singers admired the architect happened .,,,,,,,,,,,,,,
10720,entailment,"whether or not the dancer encouraged the essayists , the artisan waited .",the artisan waited .,the artisan waited despite the clause whether or not the dancer encouraged the essayists .,,,,,,,,,,,,,,
10721,entailment,"whether or not the technologist addressed the administrator , the athlete slept .",the athlete slept .,the athlete slept despite the clause whether or not the technologist addressed the administrator .,,,,,,,,,,,,,,
10722,entailment,"whether or not the lawyer encouraged the stylists , the baker performed .",the baker performed .,the baker performed despite the clause whether or not the lawyer encouraged the stylists .,,,,,,,,,,,,,,
10723,entailment,"whether or not the illustrators encouraged the architect , the colorist slept .",the colorist slept .,the colorist slept despite the clause whether or not the illustrators encouraged the architect .,,,,,,,,,,,,,,
10880,entailment,"whether or not the presidents waited , the counselors addressed the artisan .",the counselors addressed the artisan .,the counselors addressed the artisan despite the clause whether or not the presidents waited .,,,,,,,,,,,,,,
10881,entailment,"whether or not the psychiatrists grew , the planner disturbed the artisans .",the planner disturbed the artisans .,the planner disturbed the artisans despite the clause whether or not the psychiatrists grew .,,,,,,,,,,,,,,
10882,entailment,"whether or not the architect appeared , the essayists affected the lawyers .",the essayists affected the lawyers .,the essayists affected the lawyers despite the clause whether or not the architect appeared .,,,,,,,,,,,,,,
10883,entailment,"whether or not the strategist appeared , the photographer encouraged the technologists .",the photographer encouraged the technologists .,the photographer encouraged the technologists despite the clause whether or not the strategist appeared .,,,,,,,,,,,,,,
11040,entailment,"whether or not the administrators affected the architects , the psychiatrists recognized the stylists .",the psychiatrists recognized the stylists .,the psychiatrists recognized the stylists despite the clause whether or not the administrators affected the architects .,,,,,,,,,,,,,,
11041,entailment,"whether or not the director addressed the essayist , the psychologists admired the singers .",the psychologists admired the singers .,the psychologists admired the singers despite the clause whether or not the director addressed the essayist .,,,,,,,,,,,,,,
11042,entailment,"whether or not the singers disturbed the director , the artisan advised the lawyer .",the artisan advised the lawyer .,the artisan advised the lawyer despite the clause whether or not the singers disturbed the director .,,,,,,,,,,,,,,
11043,entailment,"whether or not the banker disturbed the administrator , the architect contacted the potter .",the architect contacted the potter .,the architect contacted the potter despite the clause whether or not the banker disturbed the administrator .,,,,,,,,,,,,,,
11520,entailment,"the professors resigned , and the president appeared .",the professors resigned .,and suggests both the professors resigned and the president appeared .,,,,,,,,,,,,,,
11521,entailment,"the counselor resigned , and the stylists slept .",the counselor resigned .,and suggests both the counselor resigned and the stylists slept .,,,,,,,,,,,,,,
11522,entailment,"the photographers slept , and the singers waited .",the photographers slept .,and suggests both the photographers slept and the singers waited .,,,,,,,,,,,,,,
11523,entailment,"the architect laughed , and the illustrator slept .",the architect laughed .,and suggests both the architect laughed and the illustrator slept .,,,,,,,,,,,,,,
12000,entailment,"the stylist advised the counselor , and the artisans expected the planner .",the stylist advised the counselor .,and suggests both the stylist advised the counselor and the artisans expected the planner .,,,,,,,,,,,,,,
12001,entailment,"the psychiatrists advised the counselors , and the singers contacted the professor .",the psychiatrists advised the counselors .,and suggests both the psychiatrists advised the counselors and the singers contacted the professor .,,,,,,,,,,,,,,
12002,entailment,"the artisans needed the dancer , and the president expected the professor .",the artisans needed the dancer .,and suggests both the artisans needed the dancer and the president expected the professor .,,,,,,,,,,,,,,
12003,entailment,"the pencillers expected the worker , and the presidents disturbed the colorist .",the pencillers expected the worker .,and suggests both the pencillers expected the worker and the presidents disturbed the colorist .,,,,,,,,,,,,,,
12160,entailment,"the potters resigned , and the dancer waited .",the dancer waited .,and suggests both the potters resigned and the dancer waited .,,,,,,,,,,,,,,
12161,entailment,"the bakers laughed , and the potters waited .",the potters waited .,and suggests both the bakers laughed and the potters waited .,,,,,,,,,,,,,,
12162,entailment,"the colorists performed , and the banker grew .",the banker grew .,and suggests both the colorists performed and the banker grew .,,,,,,,,,,,,,,
12163,entailment,"the penciller waited , and the dancers appeared .",the dancers appeared .,and suggests both the penciller waited and the dancers appeared .,,,,,,,,,,,,,,
12320,entailment,"the bakers performed , and the analysts advised the singer .",the analysts advised the singer .,and suggests both the bakers performed and the analysts advised the singer .,,,,,,,,,,,,,,
12321,entailment,"the baker performed , and the essayist addressed the architect .",the essayist addressed the architect .,and suggests both the baker performed and the essayist addressed the architect .,,,,,,,,,,,,,,
12322,entailment,"the lawyer performed , and the illustrators disturbed the worker .",the illustrators disturbed the worker .,and suggests both the lawyer performed and the illustrators disturbed the worker .,,,,,,,,,,,,,,
12323,entailment,"the strategist worked , and the counselor expected the presidents .",the counselor expected the presidents .,and suggests both the strategist worked and the counselor expected the presidents .,,,,,,,,,,,,,,
12480,entailment,"the strategist disturbed the singer , and the director worked .",the director worked .,and suggests both the strategist disturbed the singer and the director worked .,,,,,,,,,,,,,,
12481,entailment,"the bankers addressed the architects , and the planners waited .",the planners waited .,and suggests both the bankers addressed the architects and the planners waited .,,,,,,,,,,,,,,
12482,entailment,"the director advised the worker , and the technologist yelled .",the technologist yelled .,and suggests both the director advised the worker and the technologist yelled .,,,,,,,,,,,,,,
12483,entailment,"the psychiatrists recognized the photographer , and the banker yelled .",the banker yelled .,and suggests both the psychiatrists recognized the photographer and the banker yelled .,,,,,,,,,,,,,,
13120,entailment,without a doubt the bankers appeared .,the bankers appeared .,without a doubt suggests the bankers appeared happened .,,,,,,,,,,,,,,
13121,entailment,without a doubt the counselor resigned .,the counselor resigned .,without a doubt suggests the counselor resigned happened .,,,,,,,,,,,,,,
13122,entailment,without a doubt the banker listened .,the banker listened .,without a doubt suggests the banker listened happened .,,,,,,,,,,,,,,
13123,entailment,without a doubt the pencillers grew .,the pencillers grew .,without a doubt suggests the pencillers grew happened .,,,,,,,,,,,,,,
13280,entailment,without a doubt the administrator contacted the counselors .,the administrator contacted the counselors .,without a doubt suggests the administrator contacted the counselors happened .,,,,,,,,,,,,,,
13281,entailment,without a doubt the psychologist disturbed the technologists .,the psychologist disturbed the technologists .,without a doubt suggests the psychologist disturbed the technologists happened .,,,,,,,,,,,,,,
13282,entailment,without a doubt the stylist affected the planners .,the stylist affected the planners .,without a doubt suggests the stylist affected the planners happened .,,,,,,,,,,,,,,
13283,entailment,without a doubt the penciller contacted the lawyers .,the penciller contacted the lawyers .,without a doubt suggests the penciller contacted the lawyers happened .,,,,,,,,,,,,,,
13440,entailment,of course the psychiatrist resigned .,the psychiatrist resigned .,of course suggests the psychiatrist resigned happened .,,,,,,,,,,,,,,
13441,entailment,of course the director slept .,the director slept .,of course suggests the director slept happened .,,,,,,,,,,,,,,
13442,entailment,of course the potters laughed .,the potters laughed .,of course suggests the potters laughed happened .,,,,,,,,,,,,,,
13443,entailment,of course the colorist panicked .,the colorist panicked .,of course suggests the colorist panicked happened .,,,,,,,,,,,,,,
13760,entailment,"while the penciller died , the architects listened .",the penciller died .,while suggests the penciller died happened .,,,,,,,,,,,,,,
13761,entailment,"after the dancers resigned , the athletes laughed .",the dancers resigned .,after suggests the dancers resigned happened .,,,,,,,,,,,,,,
13762,entailment,"while the potter died , the technologist performed .",the potter died .,while suggests the potter died happened .,,,,,,,,,,,,,,
13763,entailment,"after the director slept , the dancers resigned .",the director slept .,after suggests the director slept happened .,,,,,,,,,,,,,,
13920,entailment,"before the athletes died , the strategists addressed the photographer .",the athletes died .,before suggests the athletes died happened .,,,,,,,,,,,,,,
13921,entailment,"after the worker slept , the psychiatrist disturbed the lawyer .",the worker slept .,after suggests the worker slept happened .,,,,,,,,,,,,,,
13922,entailment,"before the lawyer worked , the strategists encouraged the penciller .",the lawyer worked .,before suggests the lawyer worked happened .,,,,,,,,,,,,,,
13923,entailment,"before the planners resigned , the counselor expected the stylists .",the planners resigned .,before suggests the planners resigned happened .,,,,,,,,,,,,,,
14080,entailment,"after the lawyers thanked the psychiatrists , the photographers appeared .",the lawyers thanked the psychiatrists .,after suggests the lawyers thanked the psychiatrists happened .,,,,,,,,,,,,,,
14081,entailment,"before the strategist contacted the bankers , the psychologists panicked .",the strategist contacted the bankers .,before suggests the strategist contacted the bankers happened .,,,,,,,,,,,,,,
14082,entailment,"after the artisans addressed the psychiatrist , the photographer slept .",the artisans addressed the psychiatrist .,after suggests the artisans addressed the psychiatrist happened .,,,,,,,,,,,,,,
14083,entailment,"before the professor affected the penciller , the artisans appeared .",the professor affected the penciller .,before suggests the professor affected the penciller happened .,,,,,,,,,,,,,,
14240,entailment,"before the photographers recognized the professors , the president affected the essayist .",the photographers recognized the professors .,before suggests the photographers recognized the professors happened .,,,,,,,,,,,,,,
14241,entailment,"while the artisans advised the workers , the photographer expected the potter .",the artisans advised the workers .,while suggests the artisans advised the workers happened .,,,,,,,,,,,,,,
14242,entailment,"after the essayist contacted the potters , the dancer addressed the strategists .",the essayist contacted the potters .,after suggests the essayist contacted the potters happened .,,,,,,,,,,,,,,
14243,entailment,"while the dancer affected the psychologist , the counselors contacted the worker .",the dancer affected the psychologist .,while suggests the dancer affected the psychologist happened .,,,,,,,,,,,,,,
14400,neutral,"unless the lawyer yelled , the colorists died .",the colorists died .,"we do not know if the lawyer yelled , so we do not know if the colorists died .",,,,,,,,,,,,,,
14401,neutral,"unless the director panicked , the administrator died .",the administrator died .,"we do not know if the director panicked , so we do not know if the administrator died .",,,,,,,,,,,,,,
14402,neutral,"unless the architects laughed , the singer waited .",the singer waited .,"we do not know if the architects laughed , so we do not know if the singer waited .",,,,,,,,,,,,,,
14403,neutral,"unless the presidents grew , the bakers panicked .",the bakers panicked .,"we do not know if the presidents grew , so we do not know if the bakers panicked .",,,,,,,,,,,,,,
14560,neutral,"unless the president laughed , the counselors expected the essayist .",the counselors expected the essayist .,"we do not know if the president laughed , so we do not know if the counselors expected the essayist .",,,,,,,,,,,,,,
14561,neutral,"unless the psychologist worked , the bakers advised the directors .",the bakers advised the directors .,"we do not know if the psychologist worked , so we do not know if the bakers advised the directors .",,,,,,,,,,,,,,
14562,neutral,"unless the bakers yelled , the analyst affected the planner .",the analyst affected the planner .,"we do not know if the bakers yelled , so we do not know if the analyst affected the planner .",,,,,,,,,,,,,,
14563,neutral,"unless the presidents performed , the artisans needed the athlete .",the artisans needed the athlete .,"we do not know if the presidents performed , so we do not know if the artisans needed the athlete .",,,,,,,,,,,,,,
14720,neutral,"unless the potter needed the psychiatrists , the technologist waited .",the technologist waited .,"we do not know if the potter needed the psychiatrists , so we do not know if the technologist waited .",,,,,,,,,,,,,,
14721,neutral,"unless the technologists recognized the singer , the psychologists yelled .",the psychologists yelled .,"we do not know if the technologists recognized the singer , so we do not know if the psychologists yelled .",,,,,,,,,,,,,,
14722,neutral,"unless the analyst encouraged the bankers , the essayist laughed .",the essayist laughed .,"we do not know if the analyst encouraged the bankers , so we do not know if the essayist laughed .",,,,,,,,,,,,,,
14723,neutral,"unless the baker advised the technologist , the potter laughed .",the potter laughed .,"we do not know if the baker advised the technologist , so we do not know if the potter laughed .",,,,,,,,,,,,,,
14880,neutral,"unless the architect contacted the athlete , the psychologist thanked the administrators .",the psychologist thanked the administrators .,"we do not know if the architect contacted the athlete , so we do not know if the psychologist thanked the administrators .",,,,,,,,,,,,,,
14881,neutral,"unless the administrators addressed the colorists , the potter advised the lawyer .",the potter advised the lawyer .,"we do not know if the administrators addressed the colorists , so we do not know if the potter advised the lawyer .",,,,,,,,,,,,,,
14882,neutral,"unless the technologists recognized the psychologists , the counselor addressed the professors .",the counselor addressed the professors .,"we do not know if the technologists recognized the psychologists , so we do not know if the counselor addressed the professors .",,,,,,,,,,,,,,
14883,neutral,"unless the directors expected the artisans , the administrator needed the banker .",the administrator needed the banker .,"we do not know if the directors expected the artisans , so we do not know if the administrator needed the banker .",,,,,,,,,,,,,,
15040,neutral,the psychologist said that the colorist listened .,the colorist listened .,"said suggests a hypothesis of the psychologist , so we do not know whether the colorist listened .",,,,,,,,,,,,,,
15041,neutral,the stylists said that the colorist slept .,the colorist slept .,"said suggests a hypothesis of the stylists , so we do not know whether the colorist slept .",,,,,,,,,,,,,,
15042,neutral,the bakers claimed that the singer listened .,the singer listened .,"claimed suggests a hypothesis of the bakers , so we do not know whether the singer listened .",,,,,,,,,,,,,,
15043,neutral,the baker said that the stylists died .,the stylists died .,"said suggests a hypothesis of the baker , so we do not know whether the stylists died .",,,,,,,,,,,,,,
15200,neutral,the worker claimed that the athlete admired the directors .,the athlete admired the directors .,"claimed suggests a hypothesis of the worker , so we do not know whether the athlete admired the directors .",,,,,,,,,,,,,,
15201,neutral,the administrator claimed that the pencillers disturbed the bakers .,the pencillers disturbed the bakers .,"claimed suggests a hypothesis of the administrator , so we do not know whether the pencillers disturbed the bakers .",,,,,,,,,,,,,,
15202,neutral,the worker said that the strategists thanked the presidents .,the strategists thanked the presidents .,"said suggests a hypothesis of the worker , so we do not know whether the strategists thanked the presidents .",,,,,,,,,,,,,,
15203,neutral,the potter hoped that the professor contacted the planners .,the professor contacted the planners .,"hoped suggests a hypothesis of the potter , so we do not know whether the professor contacted the planners .",,,,,,,,,,,,,,
15520,neutral,"the strategist grew , or the lawyers addressed the banker .",the strategist grew .,"if the lawyers addressed the banker , then we do not know whether the strategist grew .",,,,,,,,,,,,,,
15521,neutral,"the architect laughed , or the presidents needed the technologists .",the architect laughed .,"if the presidents needed the technologists , then we do not know whether the architect laughed .",,,,,,,,,,,,,,
15522,neutral,"the architects performed , or the colorist addressed the worker .",the architects performed .,"if the colorist addressed the worker , then we do not know whether the architects performed .",,,,,,,,,,,,,,
15523,neutral,"the illustrators listened , or the director affected the counselor .",the illustrators listened .,"if the director affected the counselor , then we do not know whether the illustrators listened .",,,,,,,,,,,,,,
15680,neutral,"the artisan needed the analysts , or the bakers resigned .",the artisan needed the analysts .,"if the bakers resigned , then we do not know whether the artisan needed the analysts .",,,,,,,,,,,,,,
15681,neutral,"the penciller encouraged the president , or the architects slept .",the penciller encouraged the president .,"if the architects slept , then we do not know whether the penciller encouraged the president .",,,,,,,,,,,,,,
15682,neutral,"the dancer encouraged the essayist , or the potter appeared .",the dancer encouraged the essayist .,"if the potter appeared , then we do not know whether the dancer encouraged the essayist .",,,,,,,,,,,,,,
15683,neutral,"the bakers recognized the potter , or the artisan laughed .",the bakers recognized the potter .,"if the artisan laughed , then we do not know whether the bakers recognized the potter .",,,,,,,,,,,,,,
15840,neutral,"the strategist contacted the worker , or the psychiatrist expected the essayist .",the strategist contacted the worker .,"if the psychiatrist expected the essayist , then we do not know whether the strategist contacted the worker .",,,,,,,,,,,,,,
15841,neutral,"the potter encouraged the analysts , or the essayist contacted the illustrators .",the potter encouraged the analysts .,"if the essayist contacted the illustrators , then we do not know whether the potter encouraged the analysts .",,,,,,,,,,,,,,
15842,neutral,"the president needed the counselors , or the singer advised the planners .",the president needed the counselors .,"if the singer advised the planners , then we do not know whether the president needed the counselors .",,,,,,,,,,,,,,
15843,neutral,"the planner expected the architect , or the baker advised the administrators .",the planner expected the architect .,"if the baker advised the administrators , then we do not know whether the planner expected the architect .",,,,,,,,,,,,,,
16000,neutral,"the stylist laughed , or the pencillers worked .",the pencillers worked .,"if the stylist laughed , then we do not know whether the pencillers worked .",,,,,,,,,,,,,,
16001,neutral,"the professors died , or the stylist waited .",the stylist waited .,"if the professors died , then we do not know whether the stylist waited .",,,,,,,,,,,,,,
16002,neutral,"the strategist grew , or the counselors resigned .",the counselors resigned .,"if the strategist grew , then we do not know whether the counselors resigned .",,,,,,,,,,,,,,
16003,neutral,"the essayist waited , or the professor worked .",the professor worked .,"if the essayist waited , then we do not know whether the professor worked .",,,,,,,,,,,,,,
16160,neutral,"the photographer panicked , or the pencillers encouraged the potter .",the pencillers encouraged the potter .,"if the photographer panicked , then we do not know whether the pencillers encouraged the potter .",,,,,,,,,,,,,,
16161,neutral,"the architects laughed , or the dancers addressed the athlete .",the dancers addressed the athlete .,"if the architects laughed , then we do not know whether the dancers addressed the athlete .",,,,,,,,,,,,,,
16162,neutral,"the stylists grew , or the directors admired the analyst .",the directors admired the analyst .,"if the stylists grew , then we do not know whether the directors admired the analyst .",,,,,,,,,,,,,,
16163,neutral,"the psychologist panicked , or the technologists contacted the photographer .",the technologists contacted the photographer .,"if the psychologist panicked , then we do not know whether the technologists contacted the photographer .",,,,,,,,,,,,,,
16480,neutral,"the president needed the strategist , or the bakers contacted the workers .",the bakers contacted the workers .,"if the president needed the strategist , then we do not know whether the bakers contacted the workers .",,,,,,,,,,,,,,
16481,neutral,"the athlete encouraged the illustrators , or the essayist advised the counselor .",the essayist advised the counselor .,"if the athlete encouraged the illustrators , then we do not know whether the essayist advised the counselor .",,,,,,,,,,,,,,
16482,neutral,"the administrators encouraged the psychiatrist , or the essayist disturbed the strategist .",the essayist disturbed the strategist .,"if the administrators encouraged the psychiatrist , then we do not know whether the essayist disturbed the strategist .",,,,,,,,,,,,,,
16483,neutral,"the presidents admired the illustrator , or the planners contacted the photographer .",the planners contacted the photographer .,"if the presidents admired the illustrator , then we do not know whether the planners contacted the photographer .",,,,,,,,,,,,,,
16640,neutral,supposedly the banker waited .,the banker waited .,"supposedly suggests an uncertainty, so we do not know whether the banker waited .",,,,,,,,,,,,,,
16641,neutral,supposedly the president worked .,the president worked .,"supposedly suggests an uncertainty, so we do not know whether the president worked .",,,,,,,,,,,,,,
16642,neutral,supposedly the psychiatrist yelled .,the psychiatrist yelled .,"supposedly suggests an uncertainty, so we do not know whether the psychiatrist yelled .",,,,,,,,,,,,,,
16643,neutral,supposedly the stylist listened .,the stylist listened .,"supposedly suggests an uncertainty, so we do not know whether the stylist listened .",,,,,,,,,,,,,,
16800,neutral,supposedly the artisans affected the president .,the artisans affected the president .,"supposedly suggests an uncertainty, so we do not know whether the artisans affected the president .",,,,,,,,,,,,,,
16801,neutral,hopefully the banker contacted the photographers .,the banker contacted the photographers .,"hopefully suggests an uncertainty, so we do not know whether the banker contacted the photographers .",,,,,,,,,,,,,,
16802,neutral,hopefully the stylist addressed the professors .,the stylist addressed the professors .,"hopefully suggests an uncertainty, so we do not know whether the stylist addressed the professors .",,,,,,,,,,,,,,
16803,neutral,supposedly the technologists admired the bakers .,the technologists admired the bakers .,"supposedly suggests an uncertainty, so we do not know whether the technologists admired the bakers .",,,,,,,,,,,,,,
