pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
5761,neutral,the athletes needed the psychologists .,the psychologists needed the athletes .,,,,,,,,,,,,,,,
5762,neutral,the photographers contacted the potters .,the potters contacted the photographers .,,,,,,,,,,,,,,,
5763,neutral,the technologist contacted the bankers .,the bankers contacted the technologist .,,,,,,,,,,,,,,,
5764,neutral,the banker recognized the architect .,the architect recognized the banker .,,,,,,,,,,,,,,,
5765,neutral,the penciller contacted the lawyers .,the lawyers contacted the penciller .,,,,,,,,,,,,,,,
5766,neutral,the professors advised the psychiatrists .,the psychiatrists advised the professors .,,,,,,,,,,,,,,,
5767,neutral,the artisans affected the professor .,the professor affected the artisans .,,,,,,,,,,,,,,,
5920,entailment,obedient architects slept .,architects slept .,,,,,,,,,,,,,,,
5921,entailment,compassionate architects resigned .,architects resigned .,,,,,,,,,,,,,,,
5922,entailment,nervous artisans performed .,artisans performed .,,,,,,,,,,,,,,,
5923,entailment,witty potters resigned .,potters resigned .,,,,,,,,,,,,,,,
5924,entailment,helpful psychiatrists panicked .,psychiatrists panicked .,,,,,,,,,,,,,,,
5925,entailment,thoughtless directors performed .,directors performed .,,,,,,,,,,,,,,,
5926,entailment,ambitious presidents panicked .,presidents panicked .,,,,,,,,,,,,,,,
5927,entailment,gentle presidents performed .,presidents performed .,,,,,,,,,,,,,,,
6080,entailment,helpful psychiatrists expected the bankers .,psychiatrists expected the bankers .,,,,,,,,,,,,,,,
6081,entailment,gentle singers disturbed the lawyers .,singers disturbed the lawyers .,,,,,,,,,,,,,,,
6082,entailment,gentle dancers recognized the essayists .,dancers recognized the essayists .,,,,,,,,,,,,,,,
6083,entailment,nervous pencillers disturbed the psychologist .,pencillers disturbed the psychologist .,,,,,,,,,,,,,,,
6084,entailment,witty strategists contacted the psychiatrist .,strategists contacted the psychiatrist .,,,,,,,,,,,,,,,
6085,entailment,angry administrators recognized the banker .,administrators recognized the banker .,,,,,,,,,,,,,,,
6086,entailment,thoughtless lawyers thanked the essayists .,lawyers thanked the essayists .,,,,,,,,,,,,,,,
6087,entailment,angry strategists addressed the stylist .,strategists addressed the stylist .,,,,,,,,,,,,,,,
6400,entailment,the singer needed the athlete that yelled .,the singer needed the athlete .,,,,,,,,,,,,,,,
6401,entailment,the colorist expected the baker that listened .,the colorist expected the baker .,,,,,,,,,,,,,,,
6402,entailment,the strategists needed the technologists that appeared .,the strategists needed the technologists .,,,,,,,,,,,,,,,
6403,entailment,the technologist disturbed the colorist that slept .,the technologist disturbed the colorist .,,,,,,,,,,,,,,,
6404,entailment,the technologists needed the psychologist that waited .,the technologists needed the psychologist .,,,,,,,,,,,,,,,
6405,entailment,the essayists encouraged the artisan that appeared .,the essayists encouraged the artisan .,,,,,,,,,,,,,,,
6406,entailment,the counselor disturbed the bakers that slept .,the counselor disturbed the bakers .,,,,,,,,,,,,,,,
6407,entailment,the athletes needed the analyst that waited .,the athletes needed the analyst .,,,,,,,,,,,,,,,
6560,entailment,the artisan contacted the counselors that the essayist expected .,the artisan contacted the counselors .,,,,,,,,,,,,,,,
6561,entailment,the psychiatrist addressed the lawyer that the professor admired .,the psychiatrist addressed the lawyer .,,,,,,,,,,,,,,,
6562,entailment,the worker disturbed the athletes that the photographers addressed .,the worker disturbed the athletes .,,,,,,,,,,,,,,,
6563,entailment,the president disturbed the psychiatrists that the counselor addressed .,the president disturbed the psychiatrists .,,,,,,,,,,,,,,,
6564,entailment,the lawyers needed the planner that the administrators contacted .,the lawyers needed the planner .,,,,,,,,,,,,,,,
6565,entailment,the technologist needed the artisan that the stylist thanked .,the technologist needed the artisan .,,,,,,,,,,,,,,,
6566,entailment,the banker affected the counselors that the photographer expected .,the banker affected the counselors .,,,,,,,,,,,,,,,
6567,entailment,the architects encouraged the dancers that the photographers admired .,the architects encouraged the dancers .,,,,,,,,,,,,,,,
6720,entailment,the administrator expected the stylists that advised the lawyers .,the administrator expected the stylists .,,,,,,,,,,,,,,,
6721,entailment,the stylist admired the banker that addressed the directors .,the stylist admired the banker .,,,,,,,,,,,,,,,
6722,entailment,the workers recognized the pencillers that advised the director .,the workers recognized the pencillers .,,,,,,,,,,,,,,,
6723,entailment,the bakers needed the counselor that recognized the workers .,the bakers needed the counselor .,,,,,,,,,,,,,,,
6724,entailment,the lawyers expected the photographers that encouraged the presidents .,the lawyers expected the photographers .,,,,,,,,,,,,,,,
6725,entailment,the athlete thanked the counselor that affected the lawyer .,the athlete thanked the counselor .,,,,,,,,,,,,,,,
6726,entailment,the psychiatrist admired the directors that contacted the illustrators .,the psychiatrist admired the directors .,,,,,,,,,,,,,,,
6727,entailment,the psychologists admired the analyst that thanked the worker .,the psychologists admired the analyst .,,,,,,,,,,,,,,,
6880,entailment,the colorist addressed the worker in front of the essayists .,the colorist addressed the worker .,,,,,,,,,,,,,,,
6881,entailment,the psychiatrists addressed the dancers in front of the president .,the psychiatrists addressed the dancers .,,,,,,,,,,,,,,,
6882,entailment,the professors addressed the artisan next to the architect .,the professors addressed the artisan .,,,,,,,,,,,,,,,
6883,entailment,the psychologists recognized the pencillers next to the counselor .,the psychologists recognized the pencillers .,,,,,,,,,,,,,,,
6884,entailment,the colorists encouraged the administrators next to the technologists .,the colorists encouraged the administrators .,,,,,,,,,,,,,,,
6885,entailment,the colorists encouraged the architect in front of the counselor .,the colorists encouraged the architect .,,,,,,,,,,,,,,,
6886,entailment,the baker needed the directors next to the illustrator .,the baker needed the directors .,,,,,,,,,,,,,,,
6887,entailment,the planners admired the technologists in front of the architect .,the planners admired the technologists .,,,,,,,,,,,,,,,
7200,entailment,the architect and the worker disturbed the potter .,the worker disturbed the potter .,,,,,,,,,,,,,,,
7201,entailment,the bakers and the architect encouraged the director .,the architect encouraged the director .,,,,,,,,,,,,,,,
7202,entailment,the psychiatrists and the counselor thanked the lawyers .,the counselor thanked the lawyers .,,,,,,,,,,,,,,,
7203,entailment,the pencillers and the potter encouraged the artisan .,the potter encouraged the artisan .,,,,,,,,,,,,,,,
7204,entailment,the professors and the bakers disturbed the athletes .,the bakers disturbed the athletes .,,,,,,,,,,,,,,,
7205,entailment,the administrators and the psychologist needed the planner .,the psychologist needed the planner .,,,,,,,,,,,,,,,
7206,entailment,the bankers and the baker disturbed the pencillers .,the baker disturbed the pencillers .,,,,,,,,,,,,,,,
7207,entailment,the technologists and the baker recognized the athletes .,the baker recognized the athletes .,,,,,,,,,,,,,,,
7360,entailment,the dancers advised the analysts and the professors .,the dancers advised the analysts .,,,,,,,,,,,,,,,
7361,entailment,the counselors recognized the singers and the professors .,the counselors recognized the singers .,,,,,,,,,,,,,,,
7362,entailment,the architect disturbed the lawyers and the artisan .,the architect disturbed the lawyers .,,,,,,,,,,,,,,,
7363,entailment,the lawyers encouraged the dancers and the essayists .,the lawyers encouraged the dancers .,,,,,,,,,,,,,,,
7364,entailment,the president advised the counselor and the pencillers .,the president advised the counselor .,,,,,,,,,,,,,,,
7365,entailment,the potters advised the administrator and the technologists .,the potters advised the administrator .,,,,,,,,,,,,,,,
7366,entailment,the professors encouraged the baker and the essayist .,the professors encouraged the baker .,,,,,,,,,,,,,,,
7367,entailment,the director advised the banker and the psychiatrists .,the director advised the banker .,,,,,,,,,,,,,,,
7520,neutral,the singer next to the workers worked .,the workers worked .,,,,,,,,,,,,,,,
7521,neutral,the architects in front of the planners panicked .,the planners panicked .,,,,,,,,,,,,,,,
7522,neutral,the directors in front of the analysts appeared .,the analysts appeared .,,,,,,,,,,,,,,,
7523,neutral,the psychiatrist in front of the singer resigned .,the singer resigned .,,,,,,,,,,,,,,,
7524,neutral,the technologist in front of the baker yelled .,the baker yelled .,,,,,,,,,,,,,,,
7525,neutral,the presidents next to the counselors laughed .,the counselors laughed .,,,,,,,,,,,,,,,
7526,neutral,the essayists next to the administrators grew .,the administrators grew .,,,,,,,,,,,,,,,
7527,neutral,the artisan in front of the illustrators resigned .,the illustrators resigned .,,,,,,,,,,,,,,,
7840,neutral,the athletes that recognized the dancers panicked .,the dancers panicked .,,,,,,,,,,,,,,,
7841,neutral,the architect that needed the colorist slept .,the colorist slept .,,,,,,,,,,,,,,,
7842,neutral,the dancers that admired the director panicked .,the director panicked .,,,,,,,,,,,,,,,
7843,neutral,the bakers that encouraged the directors grew .,the directors grew .,,,,,,,,,,,,,,,
7844,neutral,the planner that advised the photographer worked .,the photographer worked .,,,,,,,,,,,,,,,
7845,neutral,the penciller that admired the artisans panicked .,the artisans panicked .,,,,,,,,,,,,,,,
7846,neutral,the pencillers that affected the presidents grew .,the presidents grew .,,,,,,,,,,,,,,,
7847,neutral,the potter that addressed the professors died .,the professors died .,,,,,,,,,,,,,,,
8000,neutral,the stylist that expected the potters affected the colorists .,the potters affected the colorists .,,,,,,,,,,,,,,,
8001,neutral,the colorists that admired the dancer affected the strategist .,the dancer affected the strategist .,,,,,,,,,,,,,,,
8002,neutral,the architect that addressed the dancer advised the counselors .,the dancer advised the counselors .,,,,,,,,,,,,,,,
8003,neutral,the lawyers that addressed the photographer affected the stylist .,the photographer affected the stylist .,,,,,,,,,,,,,,,
8004,neutral,the athlete that advised the penciller admired the worker .,the penciller admired the worker .,,,,,,,,,,,,,,,
8005,neutral,the directors that expected the counselors advised the architects .,the counselors advised the architects .,,,,,,,,,,,,,,,
8006,neutral,the singers that disturbed the psychiatrists needed the baker .,the psychiatrists needed the baker .,,,,,,,,,,,,,,,
8007,neutral,the counselors that addressed the professor disturbed the illustrator .,the professor disturbed the illustrator .,,,,,,,,,,,,,,,
8160,neutral,the penciller investigated in the school slept .,the penciller investigated in the school .,,,,,,,,,,,,,,,
8161,neutral,the athlete helped in the school slept .,the athlete helped in the school .,,,,,,,,,,,,,,,
8162,neutral,the photographer helped in the library panicked .,the photographer helped in the library .,,,,,,,,,,,,,,,
8163,neutral,the psychologist investigated in the school performed .,the psychologist investigated in the school .,,,,,,,,,,,,,,,
8164,neutral,the administrator investigated in the school appeared .,the administrator investigated in the school .,,,,,,,,,,,,,,,
8165,neutral,the strategists helped in the school appeared .,the strategists helped in the school .,,,,,,,,,,,,,,,
8166,neutral,the analysts helped in the library listened .,the analysts helped in the library .,,,,,,,,,,,,,,,
8167,neutral,the penciller helped in the school listened .,the penciller helped in the school .,,,,,,,,,,,,,,,
8320,neutral,the illustrator investigated in the library thanked the architect .,the illustrator investigated in the library .,,,,,,,,,,,,,,,
8321,neutral,the psychologist helped in the library needed the singers .,the psychologist helped in the library .,,,,,,,,,,,,,,,
8322,neutral,the worker helped in the library contacted the planners .,the worker helped in the library .,,,,,,,,,,,,,,,
8323,neutral,the dancer investigated in the library thanked the essayists .,the dancer investigated in the library .,,,,,,,,,,,,,,,
8324,neutral,the psychiatrist investigated in the library encouraged the administrators .,the psychiatrist investigated in the library .,,,,,,,,,,,,,,,
8325,neutral,the analysts helped in the library advised the penciller .,the analysts helped in the library .,,,,,,,,,,,,,,,
8326,neutral,the architects investigated in the school encouraged the artisan .,the architects investigated in the school .,,,,,,,,,,,,,,,
8327,neutral,the president investigated in the library contacted the potter .,the president investigated in the library .,,,,,,,,,,,,,,,
8480,neutral,the bakers recognized the photographer investigated in the school .,the photographer investigated in the school .,,,,,,,,,,,,,,,
8481,neutral,the potter thanked the stylists helped in the school .,the stylists helped in the school .,,,,,,,,,,,,,,,
8482,neutral,the essayist expected the counselor investigated in the school .,the counselor investigated in the school .,,,,,,,,,,,,,,,
8483,neutral,the pencillers expected the colorists investigated in the library .,the colorists investigated in the library .,,,,,,,,,,,,,,,
8484,neutral,the psychiatrist encouraged the architects investigated in the library .,the architects investigated in the library .,,,,,,,,,,,,,,,
8485,neutral,the psychiatrist encouraged the artisans helped in the school .,the artisans helped in the school .,,,,,,,,,,,,,,,
8486,neutral,the potter disturbed the bankers helped in the library .,the bankers helped in the library .,,,,,,,,,,,,,,,
8487,neutral,the presidents admired the technologists helped in the library .,the technologists helped in the library .,,,,,,,,,,,,,,,
8800,neutral,"since the administrators paid , the bankers thanked the architect .",the administrators paid the bankers .,,,,,,,,,,,,,,,
8801,neutral,"when the dancer fought , the stylists needed the architects .",the dancer fought the stylists .,,,,,,,,,,,,,,,
8802,neutral,"while the colorists fought , the artisans expected the potter .",the colorists fought the artisans .,,,,,,,,,,,,,,,
8803,neutral,"when the stylist hid , the photographers expected the planner .",the stylist hid the photographers .,,,,,,,,,,,,,,,
8804,neutral,"since the director hid , the lawyers affected the colorist .",the director hid the lawyers .,,,,,,,,,,,,,,,
8805,neutral,"since the artisans hid , the planners thanked the athlete .",the artisans hid the planners .,,,,,,,,,,,,,,,
8806,neutral,"when the architects fought , the stylist disturbed the illustrators .",the architects fought the stylist .,,,,,,,,,,,,,,,
8807,neutral,"while the planners paid , the photographers disturbed the architect .",the planners paid the photographers .,,,,,,,,,,,,,,,
8960,neutral,the athletes heard the administrators died .,the athletes heard the administrators .,,,,,,,,,,,,,,,
8961,neutral,the illustrators heard the banker listened .,the illustrators heard the banker .,,,,,,,,,,,,,,,
8962,neutral,the illustrators heard the professors performed .,the illustrators heard the professors .,,,,,,,,,,,,,,,
8963,neutral,the counselors heard the psychiatrist laughed .,the counselors heard the psychiatrist .,,,,,,,,,,,,,,,
8964,neutral,the psychiatrist heard the illustrators yelled .,the psychiatrist heard the illustrators .,,,,,,,,,,,,,,,
8965,neutral,the dancers heard the singers yelled .,the dancers heard the singers .,,,,,,,,,,,,,,,
8966,neutral,the lawyer heard the essayists waited .,the lawyer heard the essayists .,,,,,,,,,,,,,,,
8967,neutral,the baker heard the counselors appeared .,the baker heard the counselors .,,,,,,,,,,,,,,,
9280,entailment,"while the essayist died , the baker performed .",the baker performed .,,,,,,,,,,,,,,,
9281,entailment,"since the lawyers panicked , the colorist laughed .",the colorist laughed .,,,,,,,,,,,,,,,
9282,entailment,"while the psychologists listened , the penciller resigned .",the penciller resigned .,,,,,,,,,,,,,,,
9283,entailment,"since the essayists slept , the director grew .",the director grew .,,,,,,,,,,,,,,,
9284,entailment,"since the psychologist performed , the professor grew .",the professor grew .,,,,,,,,,,,,,,,
9285,entailment,"before the planner died , the workers slept .",the workers slept .,,,,,,,,,,,,,,,
9286,entailment,"before the professor performed , the colorists yelled .",the colorists yelled .,,,,,,,,,,,,,,,
9287,entailment,"before the baker died , the administrator waited .",the administrator waited .,,,,,,,,,,,,,,,
9440,entailment,"since the professors admired the counselor , the athlete listened .",the athlete listened .,,,,,,,,,,,,,,,
9441,entailment,"before the essayists admired the dancer , the psychologists grew .",the psychologists grew .,,,,,,,,,,,,,,,
9442,entailment,"while the colorist advised the artisans , the planner performed .",the planner performed .,,,,,,,,,,,,,,,
9443,entailment,"before the director admired the essayists , the technologist resigned .",the technologist resigned .,,,,,,,,,,,,,,,
9444,entailment,"before the bakers disturbed the potters , the photographer died .",the photographer died .,,,,,,,,,,,,,,,
9445,entailment,"while the planners contacted the strategists , the pencillers yelled .",the pencillers yelled .,,,,,,,,,,,,,,,
9446,entailment,"before the artisan admired the administrator , the workers slept .",the workers slept .,,,,,,,,,,,,,,,
9447,entailment,"while the director contacted the singer , the counselor performed .",the counselor performed .,,,,,,,,,,,,,,,
9600,entailment,"since the bakers died , the photographer expected the administrator .",the photographer expected the administrator .,,,,,,,,,,,,,,,
9601,entailment,"before the essayists appeared , the counselors affected the planner .",the counselors affected the planner .,,,,,,,,,,,,,,,
9602,entailment,"while the professor yelled , the penciller disturbed the administrator .",the penciller disturbed the administrator .,,,,,,,,,,,,,,,
9603,entailment,"while the singer slept , the professor encouraged the director .",the professor encouraged the director .,,,,,,,,,,,,,,,
9604,entailment,"since the colorists listened , the photographer encouraged the bakers .",the photographer encouraged the bakers .,,,,,,,,,,,,,,,
9605,entailment,"since the colorists appeared , the lawyers expected the photographer .",the lawyers expected the photographer .,,,,,,,,,,,,,,,
9606,entailment,"since the penciller slept , the administrator contacted the artisan .",the administrator contacted the artisan .,,,,,,,,,,,,,,,
9607,entailment,"since the technologists appeared , the lawyer advised the architect .",the lawyer advised the architect .,,,,,,,,,,,,,,,
9760,entailment,"since the colorists addressed the stylist , the architect needed the dancer .",the architect needed the dancer .,,,,,,,,,,,,,,,
9761,entailment,"while the stylists addressed the psychiatrists , the singer advised the planners .",the singer advised the planners .,,,,,,,,,,,,,,,
9762,entailment,"while the banker recognized the analyst , the photographer addressed the psychologist .",the photographer addressed the psychologist .,,,,,,,,,,,,,,,
9763,entailment,"before the colorist admired the architect , the athletes thanked the planner .",the athletes thanked the planner .,,,,,,,,,,,,,,,
9764,entailment,"since the strategists affected the potters , the artisan encouraged the lawyer .",the artisan encouraged the lawyer .,,,,,,,,,,,,,,,
9765,entailment,"while the administrators addressed the directors , the analyst encouraged the illustrators .",the analyst encouraged the illustrators .,,,,,,,,,,,,,,,
9766,entailment,"while the athlete advised the directors , the planners needed the illustrators .",the planners needed the illustrators .,,,,,,,,,,,,,,,
9767,entailment,"before the psychiatrists expected the strategist , the essayist recognized the photographer .",the essayist recognized the photographer .,,,,,,,,,,,,,,,
9920,entailment,"in case the director waited , the presidents slept .",the presidents slept .,,,,,,,,,,,,,,,
9921,entailment,"in case the dancer resigned , the banker worked .",the banker worked .,,,,,,,,,,,,,,,
9922,entailment,"in case the professors resigned , the essayists performed .",the essayists performed .,,,,,,,,,,,,,,,
9923,entailment,"in case the counselor waited , the essayists grew .",the essayists grew .,,,,,,,,,,,,,,,
9924,entailment,"in case the counselors performed , the psychologist resigned .",the psychologist resigned .,,,,,,,,,,,,,,,
9925,entailment,"in case the presidents grew , the potter resigned .",the potter resigned .,,,,,,,,,,,,,,,
9926,entailment,"in case the psychologist listened , the colorist waited .",the colorist waited .,,,,,,,,,,,,,,,
9927,entailment,"in case the administrators panicked , the baker yelled .",the baker yelled .,,,,,,,,,,,,,,,
10240,entailment,"in case the athletes resigned , the planners thanked the administrators .",the planners thanked the administrators .,,,,,,,,,,,,,,,
10241,entailment,"in case the athlete resigned , the illustrators contacted the potter .",the illustrators contacted the potter .,,,,,,,,,,,,,,,
10242,entailment,"in case the analyst died , the essayists encouraged the photographer .",the essayists encouraged the photographer .,,,,,,,,,,,,,,,
10243,entailment,"in case the baker performed , the singers admired the architect .",the singers admired the architect .,,,,,,,,,,,,,,,
10244,entailment,"in case the essayists appeared , the analysts recognized the strategists .",the analysts recognized the strategists .,,,,,,,,,,,,,,,
10245,entailment,"in case the workers grew , the banker recognized the administrator .",the banker recognized the administrator .,,,,,,,,,,,,,,,
10246,entailment,"in case the potters performed , the photographer encouraged the colorists .",the photographer encouraged the colorists .,,,,,,,,,,,,,,,
10247,entailment,"in case the counselors panicked , the singer disturbed the illustrators .",the singer disturbed the illustrators .,,,,,,,,,,,,,,,
10720,entailment,"whether or not the dancer encouraged the essayists , the artisan waited .",the artisan waited .,,,,,,,,,,,,,,,
10721,entailment,"whether or not the technologist addressed the administrator , the athlete slept .",the athlete slept .,,,,,,,,,,,,,,,
10722,entailment,"whether or not the lawyer encouraged the stylists , the baker performed .",the baker performed .,,,,,,,,,,,,,,,
10723,entailment,"whether or not the illustrators encouraged the architect , the colorist slept .",the colorist slept .,,,,,,,,,,,,,,,
10724,entailment,"whether or not the director thanked the stylists , the professors died .",the professors died .,,,,,,,,,,,,,,,
10725,entailment,"whether or not the presidents contacted the potter , the essayists slept .",the essayists slept .,,,,,,,,,,,,,,,
10726,entailment,"whether or not the counselor expected the colorists , the singer performed .",the singer performed .,,,,,,,,,,,,,,,
10727,entailment,"whether or not the analyst addressed the stylist , the athlete resigned .",the athlete resigned .,,,,,,,,,,,,,,,
10880,entailment,"whether or not the presidents waited , the counselors addressed the artisan .",the counselors addressed the artisan .,,,,,,,,,,,,,,,
10881,entailment,"whether or not the psychiatrists grew , the planner disturbed the artisans .",the planner disturbed the artisans .,,,,,,,,,,,,,,,
10882,entailment,"whether or not the architect appeared , the essayists affected the lawyers .",the essayists affected the lawyers .,,,,,,,,,,,,,,,
10883,entailment,"whether or not the strategist appeared , the photographer encouraged the technologists .",the photographer encouraged the technologists .,,,,,,,,,,,,,,,
10884,entailment,"whether or not the counselor laughed , the colorist expected the psychiatrists .",the colorist expected the psychiatrists .,,,,,,,,,,,,,,,
10885,entailment,"whether or not the technologist panicked , the planner disturbed the analysts .",the planner disturbed the analysts .,,,,,,,,,,,,,,,
10886,entailment,"whether or not the banker yelled , the president thanked the strategists .",the president thanked the strategists .,,,,,,,,,,,,,,,
10887,entailment,"whether or not the photographer performed , the banker addressed the essayist .",the banker addressed the essayist .,,,,,,,,,,,,,,,
11040,entailment,"whether or not the administrators affected the architects , the psychiatrists recognized the stylists .",the psychiatrists recognized the stylists .,,,,,,,,,,,,,,,
11041,entailment,"whether or not the director addressed the essayist , the psychologists admired the singers .",the psychologists admired the singers .,,,,,,,,,,,,,,,
11042,entailment,"whether or not the singers disturbed the director , the artisan advised the lawyer .",the artisan advised the lawyer .,,,,,,,,,,,,,,,
11043,entailment,"whether or not the banker disturbed the administrator , the architect contacted the potter .",the architect contacted the potter .,,,,,,,,,,,,,,,
11044,entailment,"whether or not the worker contacted the illustrator , the baker encouraged the counselor .",the baker encouraged the counselor .,,,,,,,,,,,,,,,
11045,entailment,"whether or not the psychiatrist expected the lawyers , the essayist addressed the analysts .",the essayist addressed the analysts .,,,,,,,,,,,,,,,
11046,entailment,"whether or not the potters needed the presidents , the analysts thanked the psychologist .",the analysts thanked the psychologist .,,,,,,,,,,,,,,,
11047,entailment,"whether or not the counselor admired the colorist , the stylist encouraged the artisan .",the stylist encouraged the artisan .,,,,,,,,,,,,,,,
11520,entailment,"the professors resigned , and the president appeared .",the professors resigned .,,,,,,,,,,,,,,,
11521,entailment,"the counselor resigned , and the stylists slept .",the counselor resigned .,,,,,,,,,,,,,,,
11522,entailment,"the photographers slept , and the singers waited .",the photographers slept .,,,,,,,,,,,,,,,
11523,entailment,"the architect laughed , and the illustrator slept .",the architect laughed .,,,,,,,,,,,,,,,
11524,entailment,"the administrator laughed , and the presidents waited .",the administrator laughed .,,,,,,,,,,,,,,,
11525,entailment,"the director listened , and the baker appeared .",the director listened .,,,,,,,,,,,,,,,
11526,entailment,"the photographers performed , and the colorist worked .",the photographers performed .,,,,,,,,,,,,,,,
11527,entailment,"the essayist died , and the analysts performed .",the essayist died .,,,,,,,,,,,,,,,
12000,entailment,"the stylist advised the counselor , and the artisans expected the planner .",the stylist advised the counselor .,,,,,,,,,,,,,,,
12001,entailment,"the psychiatrists advised the counselors , and the singers contacted the professor .",the psychiatrists advised the counselors .,,,,,,,,,,,,,,,
12002,entailment,"the artisans needed the dancer , and the president expected the professor .",the artisans needed the dancer .,,,,,,,,,,,,,,,
12003,entailment,"the pencillers expected the worker , and the presidents disturbed the colorist .",the pencillers expected the worker .,,,,,,,,,,,,,,,
12004,entailment,"the strategist disturbed the colorist , and the photographer advised the lawyers .",the strategist disturbed the colorist .,,,,,,,,,,,,,,,
12005,entailment,"the lawyers admired the baker , and the architect thanked the psychiatrists .",the lawyers admired the baker .,,,,,,,,,,,,,,,
12006,entailment,"the stylist advised the administrators , and the illustrators disturbed the bakers .",the stylist advised the administrators .,,,,,,,,,,,,,,,
12007,entailment,"the president addressed the potter , and the analysts admired the illustrators .",the president addressed the potter .,,,,,,,,,,,,,,,
12160,entailment,"the potters resigned , and the dancer waited .",the dancer waited .,,,,,,,,,,,,,,,
12161,entailment,"the bakers laughed , and the potters waited .",the potters waited .,,,,,,,,,,,,,,,
12162,entailment,"the colorists performed , and the banker grew .",the banker grew .,,,,,,,,,,,,,,,
12163,entailment,"the penciller waited , and the dancers appeared .",the dancers appeared .,,,,,,,,,,,,,,,
12164,entailment,"the president performed , and the athletes laughed .",the athletes laughed .,,,,,,,,,,,,,,,
12165,entailment,"the colorist laughed , and the bakers worked .",the bakers worked .,,,,,,,,,,,,,,,
12166,entailment,"the directors died , and the strategist slept .",the strategist slept .,,,,,,,,,,,,,,,
12167,entailment,"the psychiatrist appeared , and the strategists resigned .",the strategists resigned .,,,,,,,,,,,,,,,
12320,entailment,"the bakers performed , and the analysts advised the singer .",the analysts advised the singer .,,,,,,,,,,,,,,,
12321,entailment,"the baker performed , and the essayist addressed the architect .",the essayist addressed the architect .,,,,,,,,,,,,,,,
12322,entailment,"the lawyer performed , and the illustrators disturbed the worker .",the illustrators disturbed the worker .,,,,,,,,,,,,,,,
12323,entailment,"the strategist worked , and the counselor expected the presidents .",the counselor expected the presidents .,,,,,,,,,,,,,,,
12324,entailment,"the illustrator laughed , and the president recognized the directors .",the president recognized the directors .,,,,,,,,,,,,,,,
12325,entailment,"the administrator worked , and the banker addressed the directors .",the banker addressed the directors .,,,,,,,,,,,,,,,
12326,entailment,"the planner appeared , and the administrators encouraged the technologists .",the administrators encouraged the technologists .,,,,,,,,,,,,,,,
12327,entailment,"the workers worked , and the counselors advised the colorist .",the counselors advised the colorist .,,,,,,,,,,,,,,,
12480,entailment,"the strategist disturbed the singer , and the director worked .",the director worked .,,,,,,,,,,,,,,,
12481,entailment,"the bankers addressed the architects , and the planners waited .",the planners waited .,,,,,,,,,,,,,,,
12482,entailment,"the director advised the worker , and the technologist yelled .",the technologist yelled .,,,,,,,,,,,,,,,
12483,entailment,"the psychiatrists recognized the photographer , and the banker yelled .",the banker yelled .,,,,,,,,,,,,,,,
12484,entailment,"the colorist expected the bakers , and the strategists appeared .",the strategists appeared .,,,,,,,,,,,,,,,
12485,entailment,"the dancers encouraged the administrator , and the illustrator laughed .",the illustrator laughed .,,,,,,,,,,,,,,,
12486,entailment,"the athletes contacted the artisans , and the psychologists listened .",the psychologists listened .,,,,,,,,,,,,,,,
12487,entailment,"the stylists affected the workers , and the artisan slept .",the artisan slept .,,,,,,,,,,,,,,,
13120,entailment,without a doubt the bankers appeared .,the bankers appeared .,,,,,,,,,,,,,,,
13121,entailment,without a doubt the counselor resigned .,the counselor resigned .,,,,,,,,,,,,,,,
13122,entailment,without a doubt the banker listened .,the banker listened .,,,,,,,,,,,,,,,
13123,entailment,without a doubt the pencillers grew .,the pencillers grew .,,,,,,,,,,,,,,,
13124,entailment,without a doubt the athletes appeared .,the athletes appeared .,,,,,,,,,,,,,,,
13125,entailment,without a doubt the penciller panicked .,the penciller panicked .,,,,,,,,,,,,,,,
13126,entailment,without a doubt the dancers performed .,the dancers performed .,,,,,,,,,,,,,,,
13127,entailment,without a doubt the directors panicked .,the directors panicked .,,,,,,,,,,,,,,,
13280,entailment,without a doubt the administrator contacted the counselors .,the administrator contacted the counselors .,,,,,,,,,,,,,,,
13281,entailment,without a doubt the psychologist disturbed the technologists .,the psychologist disturbed the technologists .,,,,,,,,,,,,,,,
13282,entailment,without a doubt the stylist affected the planners .,the stylist affected the planners .,,,,,,,,,,,,,,,
13283,entailment,without a doubt the penciller contacted the lawyers .,the penciller contacted the lawyers .,,,,,,,,,,,,,,,
13284,entailment,without a doubt the architect recognized the technologists .,the architect recognized the technologists .,,,,,,,,,,,,,,,
13285,entailment,without a doubt the presidents contacted the psychologist .,the presidents contacted the psychologist .,,,,,,,,,,,,,,,
13286,entailment,without a doubt the administrators advised the penciller .,the administrators advised the penciller .,,,,,,,,,,,,,,,
13287,entailment,without a doubt the lawyers needed the planners .,the lawyers needed the planners .,,,,,,,,,,,,,,,
13440,entailment,of course the psychiatrist resigned .,the psychiatrist resigned .,,,,,,,,,,,,,,,
13441,entailment,of course the director slept .,the director slept .,,,,,,,,,,,,,,,
13442,entailment,of course the potters laughed .,the potters laughed .,,,,,,,,,,,,,,,
