guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2567,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the analyst needed the athletes next to the worker .,the athletes needed the worker .,"the analyst needed the athletes and the athletes are next to the worker , we do not know whether the athletes needed the worker .",analyst needed athletes athletes worker not know athletes needed worker
2720,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the architect admired the potter in front of the penciller .,the penciller admired the architect .,"the architect admired the potter and the potter is in front of the penciller , we do not know whether the penciller admired the architect .",architect admired potter potter penciller not know penciller admired architect
2721,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the psychologists contacted the lawyer in front of the administrators .,the administrators contacted the psychologists .,"the psychologists contacted the lawyer and the lawyer is in front of the administrators , we do not know whether the administrators contacted the psychologists .",psychologists contacted lawyer lawyer administrators not know administrators contacted psychologists
2722,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the stylist recognized the banker in front of the baker .,the baker recognized the stylist .,"the stylist recognized the banker and the banker is in front of the baker , we do not know whether the baker recognized the stylist .",stylist recognized banker banker baker not know baker recognized stylist
2723,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the illustrators affected the psychiatrist in front of the architects .,the architects affected the illustrators .,"the illustrators affected the psychiatrist and the psychiatrist is in front of the architects , we do not know whether the architects affected the illustrators .",illustrators affected psychiatrist psychiatrist architects not know architects affected illustrators
2724,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the directors encouraged the architects in front of the administrators .,the administrators encouraged the directors .,"the directors encouraged the architects and the architects are in front of the administrators , we do not know whether the administrators encouraged the directors .",directors encouraged architects architects administrators not know administrators encouraged directors
2725,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the director admired the worker next to the dancers .,the dancers admired the director .,"the director admired the worker and the worker is next to the dancers , we do not know whether the dancers admired the director .",director admired worker worker dancers not know dancers admired director
2726,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the stylist disturbed the technologists next to the psychologists .,the psychologists disturbed the stylist .,"the stylist disturbed the technologists and the technologists are next to the psychologists , we do not know whether the psychologists disturbed the stylist .",stylist disturbed technologists technologists psychologists not know psychologists disturbed stylist
2727,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the administrators affected the colorist in front of the essayist .,the essayist affected the administrators .,"the administrators affected the colorist and the colorist is in front of the essayist , we do not know whether the essayist affected the administrators .",administrators affected colorist colorist essayist not know essayist affected administrators
2880,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the planners that the colorist contacted addressed the psychologists .,the colorist addressed the planners .,"that in that the colorist contacted refers to the planners and the planners addressed the psychologists , we do not know whether the colorist addressed the planners .",colorist contacted planners planners addressed psychologists not know colorist addressed planners
2881,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylists that the penciller admired expected the psychiatrists .,the penciller expected the stylists .,"that in that the penciller admired refers to the stylists and the stylists expected the psychiatrists , we do not know whether the penciller expected the stylists .",penciller admired stylists stylists expected psychiatrists not know penciller expected stylists
2882,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the colorist that the psychiatrists expected thanked the counselors .,the psychiatrists thanked the colorist .,"that in that the psychiatrists expected refers to the colorist and the colorist thanked the counselors , we do not know whether the psychiatrists thanked the colorist .",psychiatrists expected colorist colorist thanked counselors not know psychiatrists thanked colorist
2883,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the singers that the colorists contacted needed the essayist .,the colorists needed the singers .,"that in that the colorists contacted refers to the singers and the singers needed the essayist , we do not know whether the colorists needed the singers .",colorists contacted singers singers needed essayist not know colorists needed singers
2884,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the banker that the dancers needed contacted the bakers .,the dancers contacted the banker .,"that in that the dancers needed refers to the banker and the banker contacted the bakers , we do not know whether the dancers contacted the banker .",dancers needed banker banker contacted bakers not know dancers contacted banker
2885,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the strategist that the presidents contacted recognized the professors .,the presidents recognized the strategist .,"that in that the presidents contacted refers to the strategist and the strategist recognized the professors , we do not know whether the presidents recognized the strategist .",presidents contacted strategist strategist recognized professors not know presidents recognized strategist
2886,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the essayists that the professor encouraged advised the baker .,the professor advised the essayists .,"that in that the professor encouraged refers to the essayists and the essayists advised the baker , we do not know whether the professor advised the essayists .",professor encouraged essayists essayists advised baker not know professor advised essayists
2887,18, lexical_overlap, ln_relative_clause, 0,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N2 Vt2 the N1.,"Rels1 in Rels1 the N2 Vt1 refers to the N1 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N2 Vt1 N1 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisans that the photographer encouraged disturbed the baker .,the photographer disturbed the artisans .,"that in that the photographer encouraged refers to the artisans and the artisans disturbed the baker , we do not know whether the photographer disturbed the artisans .",photographer encouraged artisans artisans disturbed baker not know photographer disturbed artisans
3040,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the analysts that the potter needed disturbed the technologists .,the technologists disturbed the analysts .,"the analysts disturbed the technologists , we do not know whether the technologists disturbed the analysts .",analysts disturbed technologists not know technologists disturbed analysts
3041,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylists that the pencillers recognized admired the director .,the director admired the stylists .,"the stylists admired the director , we do not know whether the director admired the stylists .",stylists admired director not know director admired stylists
3042,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the stylist that the president admired contacted the colorists .,the colorists contacted the stylist .,"the stylist contacted the colorists , we do not know whether the colorists contacted the stylist .",stylist contacted colorists not know colorists contacted stylist
3043,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisan that the illustrator affected advised the professors .,the professors advised the artisan .,"the artisan advised the professors , we do not know whether the professors advised the artisan .",artisan advised professors not know professors advised artisan
3044,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the architect that the dancers addressed admired the potter .,the potter admired the architect .,"the architect admired the potter , we do not know whether the potter admired the architect .",architect admired potter not know potter admired architect
3045,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the athletes that the singers needed addressed the potters .,the potters addressed the athletes .,"the athletes addressed the potters , we do not know whether the potters addressed the athletes .",athletes addressed potters not know potters addressed athletes
3046,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artisan that the technologist disturbed expected the analysts .,the analysts expected the artisan .,"the artisan expected the analysts , we do not know whether the analysts expected the artisan .",artisan expected analysts not know analysts expected artisan
3047,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the director that the athlete thanked recognized the planners .,the planners recognized the director .,"the director recognized the planners , we do not know whether the planners recognized the director .",director recognized planners not know planners recognized director
3360,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the planner that expected the artisans contacted the technologists .,the artisans contacted the planner .,"the planner is the subject of the relative clause that expected the artisans and the planner contacted the technologists , we do not know whether the artisans contacted the planner .",planner expected artisans planner contacted technologists not know artisans contacted planner
3361,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the banker that needed the psychiatrist admired the colorists .,the psychiatrist admired the banker .,"the banker is the subject of the relative clause that needed the psychiatrist and the banker admired the colorists , we do not know whether the psychiatrist admired the banker .",banker needed psychiatrist banker admired colorists not know psychiatrist admired banker
3362,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the banker that disturbed the strategists encouraged the colorist .,the strategists encouraged the banker .,"the banker is the subject of the relative clause that disturbed the strategists and the banker encouraged the colorist , we do not know whether the strategists encouraged the banker .",banker disturbed strategists banker encouraged colorist not know strategists encouraged banker
3363,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the counselors that affected the planners admired the architect .,the planners admired the counselors .,"the counselors are the subject of the relative clause that affected the planners and the counselors admired the architect , we do not know whether the planners admired the counselors .",counselors affected planners counselors admired architect not know planners admired counselors
3364,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the analyst that admired the psychiatrist expected the essayists .,the psychiatrist expected the analyst .,"the analyst is the subject of the relative clause that admired the psychiatrist and the analyst expected the essayists , we do not know whether the psychiatrist expected the analyst .",analyst admired psychiatrist analyst expected essayists not know psychiatrist expected analyst
3365,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the administrators that needed the professors admired the psychiatrists .,the professors admired the administrators .,"the administrators are the subject of the relative clause that needed the professors and the administrators admired the psychiatrists , we do not know whether the professors admired the administrators .",administrators needed professors administrators admired psychiatrists not know professors admired administrators
3366,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the counselor that recognized the presidents encouraged the psychologists .,the presidents encouraged the counselor .,"the counselor is the subject of the relative clause that recognized the presidents and the counselor encouraged the psychologists , we do not know whether the presidents encouraged the counselor .",counselor recognized presidents counselor encouraged psychologists not know presidents encouraged counselor
3367,21, lexical_overlap, ln_relative_clause, 3,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N1.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N2 Vt2 the N1.", N1 Vt1 N2 N1 Vt2 N3 not know N2 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the president that contacted the artisan recognized the photographers .,the artisan recognized the president .,"the president is the subject of the relative clause that contacted the artisan and the president recognized the photographers , we do not know whether the artisan recognized the president .",president contacted artisan president recognized photographers not know artisan recognized president
3520,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychologist that contacted the worker affected the potter .,the potter affected the psychologist .,"the psychologist affected the potter , we do not know whether the potter affected the psychologist .",psychologist affected potter not know potter affected psychologist
3521,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the singer that affected the colorists expected the directors .,the directors expected the singer .,"the singer expected the directors , we do not know whether the directors expected the singer .",singer expected directors not know directors expected singer
3522,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the psychiatrist that affected the potters contacted the directors .,the directors contacted the psychiatrist .,"the psychiatrist contacted the directors , we do not know whether the directors contacted the psychiatrist .",psychiatrist contacted directors not know directors contacted psychiatrist
3523,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the directors that thanked the worker encouraged the counselors .,the counselors encouraged the directors .,"the directors encouraged the counselors , we do not know whether the counselors encouraged the directors .",directors encouraged counselors not know counselors encouraged directors
3524,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the bakers that contacted the president disturbed the pencillers .,the pencillers disturbed the bakers .,"the bakers disturbed the pencillers , we do not know whether the pencillers disturbed the bakers .",bakers disturbed pencillers not know pencillers disturbed bakers
3525,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the colorist that addressed the stylist disturbed the director .,the director disturbed the colorist .,"the colorist disturbed the director , we do not know whether the director disturbed the colorist .",colorist disturbed director not know director disturbed colorist
3526,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the pencillers that advised the bakers addressed the dancers .,the dancers addressed the pencillers .,"the pencillers addressed the dancers , we do not know whether the dancers addressed the pencillers .",pencillers addressed dancers not know dancers addressed pencillers
3527,22, lexical_overlap, ln_relative_clause, 4,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the baker that needed the technologists disturbed the architect .,the architect disturbed the baker .,"the baker disturbed the architect , we do not know whether the architect disturbed the baker .",baker disturbed architect not know architect disturbed baker
3680,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the workers that addressed the athletes thanked the photographers .,the photographers thanked the athletes .,"the workers are the subject of the relative clause that addressed the athletes and the workers thanked the photographers , we do not know whether the photographers thanked the athletes .",workers addressed athletes workers thanked photographers not know photographers thanked athletes
3681,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the artisan that recognized the technologists admired the strategist .,the strategist admired the technologists .,"the artisan is the subject of the relative clause that recognized the technologists and the artisan admired the strategist , we do not know whether the strategist admired the technologists .",artisan recognized technologists artisan admired strategist not know strategist admired technologists
3682,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the strategist that advised the bakers contacted the singers .,the singers contacted the bakers .,"the strategist is the subject of the relative clause that advised the bakers and the strategist contacted the singers , we do not know whether the singers contacted the bakers .",strategist advised bakers strategist contacted singers not know singers contacted bakers
3683,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the dancer that contacted the stylist expected the athletes .,the athletes expected the stylist .,"the dancer is the subject of the relative clause that contacted the stylist and the dancer expected the athletes , we do not know whether the athletes expected the stylist .",dancer contacted stylist dancer expected athletes not know athletes expected stylist
3684,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the counselors that addressed the artisan contacted the illustrators .,the illustrators contacted the artisan .,"the counselors are the subject of the relative clause that addressed the artisan and the counselors contacted the illustrators , we do not know whether the illustrators contacted the artisan .",counselors addressed artisan counselors contacted illustrators not know illustrators contacted artisan
3685,23, lexical_overlap, ln_relative_clause, 5,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N3 Vt2 the N2.,"the N1 N1_Be1 the subject of the relative clause Rels1 Vt1 the N2 and the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N2.", N1 Vt1 N2 N1 Vt2 N3 not know N3 Vt2 N2,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N1_Be1']",the workers that disturbed the counselor encouraged the lawyer .,the lawyer encouraged the counselor .,"the workers are the subject of the relative clause that disturbed the counselor and the workers encouraged the lawyer , we do not know whether the lawyer encouraged the counselor .",workers disturbed counselor workers encouraged lawyer not know lawyer encouraged counselor
