pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3689,neutral,the photographers that admired the workers contacted the architects .,the architects contacted the workers .,"the photographers are the subject of the relative clause that admired the workers and the photographers contacted the architects , we do not know whether the architects contacted the workers .",,,,,,,,,,,,,,
3690,neutral,the analyst that addressed the architects affected the bankers .,the bankers affected the architects .,"the analyst is the subject of the relative clause that addressed the architects and the analyst affected the bankers , we do not know whether the bankers affected the architects .",,,,,,,,,,,,,,
3691,neutral,the architects that expected the lawyer advised the athletes .,the athletes advised the lawyer .,"the architects are the subject of the relative clause that expected the lawyer and the architects advised the athletes , we do not know whether the athletes advised the lawyer .",,,,,,,,,,,,,,
3692,neutral,the lawyers that expected the potter contacted the architects .,the architects contacted the potter .,"the lawyers are the subject of the relative clause that expected the potter and the lawyers contacted the architects , we do not know whether the architects contacted the potter .",,,,,,,,,,,,,,
3693,neutral,the technologists that thanked the illustrator encouraged the planner .,the planner encouraged the illustrator .,"the technologists are the subject of the relative clause that thanked the illustrator and the technologists encouraged the planner , we do not know whether the planner encouraged the illustrator .",,,,,,,,,,,,,,
3694,neutral,the pencillers that thanked the athletes needed the stylist .,the stylist needed the athletes .,"the pencillers are the subject of the relative clause that thanked the athletes and the pencillers needed the stylist , we do not know whether the stylist needed the athletes .",,,,,,,,,,,,,,
3695,neutral,the directors that addressed the essayist affected the singer .,the singer affected the essayist .,"the directors are the subject of the relative clause that addressed the essayist and the directors affected the singer , we do not know whether the singer affected the essayist .",,,,,,,,,,,,,,
3840,neutral,the architect advised the psychiatrists that contacted the planner .,the psychiatrists advised the architect .,"the architect advised the psychiatrists , we do not know whether the psychiatrists advised the architect .",,,,,,,,,,,,,,
3841,neutral,the artisan affected the bankers that recognized the illustrators .,the bankers affected the artisan .,"the artisan affected the bankers , we do not know whether the bankers affected the artisan .",,,,,,,,,,,,,,
3842,neutral,the baker affected the essayist that contacted the professors .,the essayist affected the baker .,"the baker affected the essayist , we do not know whether the essayist affected the baker .",,,,,,,,,,,,,,
3843,neutral,the planners affected the athletes that needed the illustrator .,the athletes affected the planners .,"the planners affected the athletes , we do not know whether the athletes affected the planners .",,,,,,,,,,,,,,
3844,neutral,the psychologist admired the singer that recognized the administrator .,the singer admired the psychologist .,"the psychologist admired the singer , we do not know whether the singer admired the psychologist .",,,,,,,,,,,,,,
3845,neutral,the workers recognized the psychologist that encouraged the artisans .,the psychologist recognized the workers .,"the workers recognized the psychologist , we do not know whether the psychologist recognized the workers .",,,,,,,,,,,,,,
3846,neutral,the artisan advised the psychologist that expected the dancers .,the psychologist advised the artisan .,"the artisan advised the psychologist , we do not know whether the psychologist advised the artisan .",,,,,,,,,,,,,,
3847,neutral,the psychiatrists thanked the colorist that expected the illustrator .,the colorist thanked the psychiatrists .,"the psychiatrists thanked the colorist , we do not know whether the colorist thanked the psychiatrists .",,,,,,,,,,,,,,
3848,neutral,the artisans disturbed the potter that thanked the architect .,the potter disturbed the artisans .,"the artisans disturbed the potter , we do not know whether the potter disturbed the artisans .",,,,,,,,,,,,,,
3849,neutral,the potter recognized the pencillers that expected the strategists .,the pencillers recognized the potter .,"the potter recognized the pencillers , we do not know whether the pencillers recognized the potter .",,,,,,,,,,,,,,
3850,neutral,the pencillers encouraged the banker that recognized the psychologist .,the banker encouraged the pencillers .,"the pencillers encouraged the banker , we do not know whether the banker encouraged the pencillers .",,,,,,,,,,,,,,
3851,neutral,the planner advised the psychologist that affected the artisans .,the psychologist advised the planner .,"the planner advised the psychologist , we do not know whether the psychologist advised the planner .",,,,,,,,,,,,,,
3852,neutral,the director needed the strategists that affected the artisan .,the strategists needed the director .,"the director needed the strategists , we do not know whether the strategists needed the director .",,,,,,,,,,,,,,
3853,neutral,the colorist affected the director that advised the architect .,the director affected the colorist .,"the colorist affected the director , we do not know whether the director affected the colorist .",,,,,,,,,,,,,,
3854,neutral,the architects recognized the workers that contacted the stylists .,the workers recognized the architects .,"the architects recognized the workers , we do not know whether the workers recognized the architects .",,,,,,,,,,,,,,
3855,neutral,the planners recognized the essayist that disturbed the potter .,the essayist recognized the planners .,"the planners recognized the essayist , we do not know whether the essayist recognized the planners .",,,,,,,,,,,,,,
4000,neutral,the stylist expected the bakers that advised the illustrator .,the bakers expected the illustrator .,"the bakers are the subject of the relative clause that advised the illustrator and the stylist expected the bakers , we do not know whether the bakers expected the illustrator .",,,,,,,,,,,,,,
4001,neutral,the lawyers advised the psychologists that admired the analyst .,the psychologists advised the analyst .,"the psychologists are the subject of the relative clause that admired the analyst and the lawyers advised the psychologists , we do not know whether the psychologists advised the analyst .",,,,,,,,,,,,,,
4002,neutral,the bakers advised the professor that encouraged the strategist .,the professor advised the strategist .,"the professor is the subject of the relative clause that encouraged the strategist and the bakers advised the professor , we do not know whether the professor advised the strategist .",,,,,,,,,,,,,,
4003,neutral,the essayists thanked the workers that contacted the banker .,the workers thanked the banker .,"the workers are the subject of the relative clause that contacted the banker and the essayists thanked the workers , we do not know whether the workers thanked the banker .",,,,,,,,,,,,,,
4004,neutral,the athlete recognized the essayists that encouraged the architects .,the essayists recognized the architects .,"the essayists are the subject of the relative clause that encouraged the architects and the athlete recognized the essayists , we do not know whether the essayists recognized the architects .",,,,,,,,,,,,,,
4005,neutral,the essayists needed the strategists that addressed the counselors .,the strategists needed the counselors .,"the strategists are the subject of the relative clause that addressed the counselors and the essayists needed the strategists , we do not know whether the strategists needed the counselors .",,,,,,,,,,,,,,
4006,neutral,the psychiatrist recognized the lawyers that thanked the strategists .,the lawyers recognized the strategists .,"the lawyers are the subject of the relative clause that thanked the strategists and the psychiatrist recognized the lawyers , we do not know whether the lawyers recognized the strategists .",,,,,,,,,,,,,,
4007,neutral,the athletes disturbed the photographer that addressed the potter .,the photographer disturbed the potter .,"the photographer is the subject of the relative clause that addressed the potter and the athletes disturbed the photographer , we do not know whether the photographer disturbed the potter .",,,,,,,,,,,,,,
4008,neutral,the analyst disturbed the photographers that admired the illustrator .,the photographers disturbed the illustrator .,"the photographers are the subject of the relative clause that admired the illustrator and the analyst disturbed the photographers , we do not know whether the photographers disturbed the illustrator .",,,,,,,,,,,,,,
4009,neutral,the potters contacted the penciller that disturbed the technologists .,the penciller contacted the technologists .,"the penciller is the subject of the relative clause that disturbed the technologists and the potters contacted the penciller , we do not know whether the penciller contacted the technologists .",,,,,,,,,,,,,,
4010,neutral,the psychiatrists expected the worker that recognized the psychologist .,the worker expected the psychologist .,"the worker is the subject of the relative clause that recognized the psychologist and the psychiatrists expected the worker , we do not know whether the worker expected the psychologist .",,,,,,,,,,,,,,
4011,neutral,the dancer recognized the stylist that expected the artisans .,the stylist recognized the artisans .,"the stylist is the subject of the relative clause that expected the artisans and the dancer recognized the stylist , we do not know whether the stylist recognized the artisans .",,,,,,,,,,,,,,
4012,neutral,the administrators admired the planners that disturbed the president .,the planners admired the president .,"the planners are the subject of the relative clause that disturbed the president and the administrators admired the planners , we do not know whether the planners admired the president .",,,,,,,,,,,,,,
4013,neutral,the illustrators admired the essayist that needed the bankers .,the essayist admired the bankers .,"the essayist is the subject of the relative clause that needed the bankers and the illustrators admired the essayist , we do not know whether the essayist admired the bankers .",,,,,,,,,,,,,,
4014,neutral,the lawyer needed the counselors that encouraged the potter .,the counselors needed the potter .,"the counselors are the subject of the relative clause that encouraged the potter and the lawyer needed the counselors , we do not know whether the counselors needed the potter .",,,,,,,,,,,,,,
4015,neutral,the colorist expected the planner that addressed the pencillers .,the planner expected the pencillers .,"the planner is the subject of the relative clause that addressed the pencillers and the colorist expected the planner , we do not know whether the planner expected the pencillers .",,,,,,,,,,,,,,
4160,neutral,the photographer disturbed the technologist that encouraged the illustrators .,the illustrators disturbed the photographer .,"the technologist is the subject of the relative clause that encouraged the illustrators and the photographer disturbed the technologist , we do not know whether the illustrators disturbed the photographer .",,,,,,,,,,,,,,
4161,neutral,the strategist expected the directors that advised the administrators .,the administrators expected the strategist .,"the directors are the subject of the relative clause that advised the administrators and the strategist expected the directors , we do not know whether the administrators expected the strategist .",,,,,,,,,,,,,,
4162,neutral,the psychologist thanked the pencillers that advised the colorist .,the colorist thanked the psychologist .,"the pencillers are the subject of the relative clause that advised the colorist and the psychologist thanked the pencillers , we do not know whether the colorist thanked the psychologist .",,,,,,,,,,,,,,
4163,neutral,the administrator affected the artisan that encouraged the stylists .,the stylists affected the administrator .,"the artisan is the subject of the relative clause that encouraged the stylists and the administrator affected the artisan , we do not know whether the stylists affected the administrator .",,,,,,,,,,,,,,
4164,neutral,the dancers thanked the colorist that needed the professor .,the professor thanked the dancers .,"the colorist is the subject of the relative clause that needed the professor and the dancers thanked the colorist , we do not know whether the professor thanked the dancers .",,,,,,,,,,,,,,
4165,neutral,the technologist contacted the artisans that advised the analyst .,the analyst contacted the technologist .,"the artisans are the subject of the relative clause that advised the analyst and the technologist contacted the artisans , we do not know whether the analyst contacted the technologist .",,,,,,,,,,,,,,
4166,neutral,the planners disturbed the bakers that admired the administrators .,the administrators disturbed the planners .,"the bakers are the subject of the relative clause that admired the administrators and the planners disturbed the bakers , we do not know whether the administrators disturbed the planners .",,,,,,,,,,,,,,
4167,neutral,the singers needed the illustrator that expected the artisans .,the artisans needed the singers .,"the illustrator is the subject of the relative clause that expected the artisans and the singers needed the illustrator , we do not know whether the artisans needed the singers .",,,,,,,,,,,,,,
4168,neutral,the professors addressed the strategist that thanked the counselors .,the counselors addressed the professors .,"the strategist is the subject of the relative clause that thanked the counselors and the professors addressed the strategist , we do not know whether the counselors addressed the professors .",,,,,,,,,,,,,,
4169,neutral,the planners advised the psychiatrist that contacted the bankers .,the bankers advised the planners .,"the psychiatrist is the subject of the relative clause that contacted the bankers and the planners advised the psychiatrist , we do not know whether the bankers advised the planners .",,,,,,,,,,,,,,
4170,neutral,the photographer admired the counselor that advised the banker .,the banker admired the photographer .,"the counselor is the subject of the relative clause that advised the banker and the photographer admired the counselor , we do not know whether the banker admired the photographer .",,,,,,,,,,,,,,
4171,neutral,the director contacted the counselors that disturbed the administrators .,the administrators contacted the director .,"the counselors are the subject of the relative clause that disturbed the administrators and the director contacted the counselors , we do not know whether the administrators contacted the director .",,,,,,,,,,,,,,
4172,neutral,the strategist admired the directors that recognized the pencillers .,the pencillers admired the strategist .,"the directors are the subject of the relative clause that recognized the pencillers and the strategist admired the directors , we do not know whether the pencillers admired the strategist .",,,,,,,,,,,,,,
4173,neutral,the psychologist thanked the artisan that encouraged the colorists .,the colorists thanked the psychologist .,"the artisan is the subject of the relative clause that encouraged the colorists and the psychologist thanked the artisan , we do not know whether the colorists thanked the psychologist .",,,,,,,,,,,,,,
4174,neutral,the dancers advised the directors that recognized the lawyer .,the lawyer advised the dancers .,"the directors are the subject of the relative clause that recognized the lawyer and the dancers advised the directors , we do not know whether the lawyer advised the dancers .",,,,,,,,,,,,,,
4175,neutral,the planners expected the bakers that affected the architects .,the architects expected the planners .,"the bakers are the subject of the relative clause that affected the architects and the planners expected the bakers , we do not know whether the architects expected the planners .",,,,,,,,,,,,,,
4320,neutral,the technologist thanked the athletes that the banker recognized .,the athletes thanked the technologist .,"the technologist thanked the athletes , we do not know whether the athletes thanked the technologist .",,,,,,,,,,,,,,
4321,neutral,the administrator recognized the technologists that the potters affected .,the technologists recognized the administrator .,"the administrator recognized the technologists , we do not know whether the technologists recognized the administrator .",,,,,,,,,,,,,,
4322,neutral,the pencillers admired the dancers that the directors affected .,the dancers admired the pencillers .,"the pencillers admired the dancers , we do not know whether the dancers admired the pencillers .",,,,,,,,,,,,,,
4323,neutral,the planners contacted the essayist that the counselor addressed .,the essayist contacted the planners .,"the planners contacted the essayist , we do not know whether the essayist contacted the planners .",,,,,,,,,,,,,,
4324,neutral,the director affected the illustrators that the lawyer expected .,the illustrators affected the director .,"the director affected the illustrators , we do not know whether the illustrators affected the director .",,,,,,,,,,,,,,
4325,neutral,the administrators thanked the colorists that the dancers expected .,the colorists thanked the administrators .,"the administrators thanked the colorists , we do not know whether the colorists thanked the administrators .",,,,,,,,,,,,,,
4326,neutral,the photographers recognized the banker that the strategists disturbed .,the banker recognized the photographers .,"the photographers recognized the banker , we do not know whether the banker recognized the photographers .",,,,,,,,,,,,,,
4327,neutral,the administrators needed the lawyers that the psychologists advised .,the lawyers needed the administrators .,"the administrators needed the lawyers , we do not know whether the lawyers needed the administrators .",,,,,,,,,,,,,,
4328,neutral,the administrator needed the psychologist that the bankers recognized .,the psychologist needed the administrator .,"the administrator needed the psychologist , we do not know whether the psychologist needed the administrator .",,,,,,,,,,,,,,
4329,neutral,the colorist disturbed the essayists that the analyst recognized .,the essayists disturbed the colorist .,"the colorist disturbed the essayists , we do not know whether the essayists disturbed the colorist .",,,,,,,,,,,,,,
4330,neutral,the administrator thanked the planners that the photographer needed .,the planners thanked the administrator .,"the administrator thanked the planners , we do not know whether the planners thanked the administrator .",,,,,,,,,,,,,,
4331,neutral,the strategist affected the psychologists that the presidents expected .,the psychologists affected the strategist .,"the strategist affected the psychologists , we do not know whether the psychologists affected the strategist .",,,,,,,,,,,,,,
4332,neutral,the bankers contacted the psychiatrists that the artisan addressed .,the psychiatrists contacted the bankers .,"the bankers contacted the psychiatrists , we do not know whether the psychiatrists contacted the bankers .",,,,,,,,,,,,,,
4333,neutral,the stylist expected the psychiatrist that the potters thanked .,the psychiatrist expected the stylist .,"the stylist expected the psychiatrist , we do not know whether the psychiatrist expected the stylist .",,,,,,,,,,,,,,
4334,neutral,the analysts affected the planner that the banker disturbed .,the planner affected the analysts .,"the analysts affected the planner , we do not know whether the planner affected the analysts .",,,,,,,,,,,,,,
4335,neutral,the worker recognized the lawyer that the artisans thanked .,the lawyer recognized the worker .,"the worker recognized the lawyer , we do not know whether the lawyer recognized the worker .",,,,,,,,,,,,,,
4480,neutral,the bakers affected the counselors that the technologists addressed .,the counselors affected the technologists .,"the counselors are the object of the relative clause that the technologists addressed and the bakers affected the counselors , we do not know whether the counselors affected the technologists .",,,,,,,,,,,,,,
4481,neutral,the worker encouraged the stylist that the banker contacted .,the stylist encouraged the banker .,"the stylist is the object of the relative clause that the banker contacted and the worker encouraged the stylist , we do not know whether the stylist encouraged the banker .",,,,,,,,,,,,,,
4482,neutral,the counselor recognized the dancers that the psychiatrists disturbed .,the dancers recognized the psychiatrists .,"the dancers are the object of the relative clause that the psychiatrists disturbed and the counselor recognized the dancers , we do not know whether the dancers recognized the psychiatrists .",,,,,,,,,,,,,,
4483,neutral,the technologists affected the banker that the stylist disturbed .,the banker affected the stylist .,"the banker is the object of the relative clause that the stylist disturbed and the technologists affected the banker , we do not know whether the banker affected the stylist .",,,,,,,,,,,,,,
4484,neutral,the artisan contacted the illustrators that the technologist admired .,the illustrators contacted the technologist .,"the illustrators are the object of the relative clause that the technologist admired and the artisan contacted the illustrators , we do not know whether the illustrators contacted the technologist .",,,,,,,,,,,,,,
4485,neutral,the stylists affected the strategists that the dancer needed .,the strategists affected the dancer .,"the strategists are the object of the relative clause that the dancer needed and the stylists affected the strategists , we do not know whether the strategists affected the dancer .",,,,,,,,,,,,,,
4486,neutral,the essayists contacted the psychologist that the analyst expected .,the psychologist contacted the analyst .,"the psychologist is the object of the relative clause that the analyst expected and the essayists contacted the psychologist , we do not know whether the psychologist contacted the analyst .",,,,,,,,,,,,,,
4487,neutral,the illustrators disturbed the planner that the technologists recognized .,the planner disturbed the technologists .,"the planner is the object of the relative clause that the technologists recognized and the illustrators disturbed the planner , we do not know whether the planner disturbed the technologists .",,,,,,,,,,,,,,
4488,neutral,the professor encouraged the athletes that the baker affected .,the athletes encouraged the baker .,"the athletes are the object of the relative clause that the baker affected and the professor encouraged the athletes , we do not know whether the athletes encouraged the baker .",,,,,,,,,,,,,,
4489,neutral,the counselors admired the essayist that the president addressed .,the essayist admired the president .,"the essayist is the object of the relative clause that the president addressed and the counselors admired the essayist , we do not know whether the essayist admired the president .",,,,,,,,,,,,,,
4490,neutral,the psychiatrist disturbed the photographers that the professors encouraged .,the photographers disturbed the professors .,"the photographers are the object of the relative clause that the professors encouraged and the psychiatrist disturbed the photographers , we do not know whether the photographers disturbed the professors .",,,,,,,,,,,,,,
4491,neutral,the bakers advised the planner that the directors disturbed .,the planner advised the directors .,"the planner is the object of the relative clause that the directors disturbed and the bakers advised the planner , we do not know whether the planner advised the directors .",,,,,,,,,,,,,,
4492,neutral,the counselor thanked the architects that the psychiatrists affected .,the architects thanked the psychiatrists .,"the architects are the object of the relative clause that the psychiatrists affected and the counselor thanked the architects , we do not know whether the architects thanked the psychiatrists .",,,,,,,,,,,,,,
4493,neutral,the directors recognized the singer that the administrator thanked .,the singer recognized the administrator .,"the singer is the object of the relative clause that the administrator thanked and the directors recognized the singer , we do not know whether the singer recognized the administrator .",,,,,,,,,,,,,,
4494,neutral,the analysts advised the counselors that the colorists contacted .,the counselors advised the colorists .,"the counselors are the object of the relative clause that the colorists contacted and the analysts advised the counselors , we do not know whether the counselors advised the colorists .",,,,,,,,,,,,,,
4495,neutral,the stylist affected the artisan that the baker expected .,the artisan affected the baker .,"the artisan is the object of the relative clause that the baker expected and the stylist affected the artisan , we do not know whether the artisan affected the baker .",,,,,,,,,,,,,,
4640,neutral,the essayist thanked the psychiatrist that the workers recognized .,the workers thanked the essayist .,"the psychiatrist is the object of the relative clause that the workers recognized and the essayist thanked the psychiatrist , we do not know whether the workers thanked the essayist .",,,,,,,,,,,,,,
4641,neutral,the psychologist expected the counselor that the professors contacted .,the professors expected the psychologist .,"the counselor is the object of the relative clause that the professors contacted and the psychologist expected the counselor , we do not know whether the professors expected the psychologist .",,,,,,,,,,,,,,
4642,neutral,the professor needed the potters that the bakers addressed .,the bakers needed the professor .,"the potters are the object of the relative clause that the bakers addressed and the professor needed the potters , we do not know whether the bakers needed the professor .",,,,,,,,,,,,,,
4643,neutral,the bankers encouraged the baker that the dancers expected .,the dancers encouraged the bankers .,"the baker is the object of the relative clause that the dancers expected and the bankers encouraged the baker , we do not know whether the dancers encouraged the bankers .",,,,,,,,,,,,,,
4644,neutral,the photographer addressed the lawyer that the counselor admired .,the counselor addressed the photographer .,"the lawyer is the object of the relative clause that the counselor admired and the photographer addressed the lawyer , we do not know whether the counselor addressed the photographer .",,,,,,,,,,,,,,
4645,neutral,the architect contacted the banker that the professors disturbed .,the professors contacted the architect .,"the banker is the object of the relative clause that the professors disturbed and the architect contacted the banker , we do not know whether the professors contacted the architect .",,,,,,,,,,,,,,
4646,neutral,the photographers advised the workers that the baker contacted .,the baker advised the photographers .,"the workers are the object of the relative clause that the baker contacted and the photographers advised the workers , we do not know whether the baker advised the photographers .",,,,,,,,,,,,,,
4647,neutral,the analysts contacted the athletes that the photographer thanked .,the photographer contacted the analysts .,"the athletes are the object of the relative clause that the photographer thanked and the analysts contacted the athletes , we do not know whether the photographer contacted the analysts .",,,,,,,,,,,,,,
4648,neutral,the potter encouraged the planners that the president needed .,the president encouraged the potter .,"the planners are the object of the relative clause that the president needed and the potter encouraged the planners , we do not know whether the president encouraged the potter .",,,,,,,,,,,,,,
4649,neutral,the stylists disturbed the technologist that the worker contacted .,the worker disturbed the stylists .,"the technologist is the object of the relative clause that the worker contacted and the stylists disturbed the technologist , we do not know whether the worker disturbed the stylists .",,,,,,,,,,,,,,
4650,neutral,the planners addressed the photographers that the baker recognized .,the baker addressed the planners .,"the photographers are the object of the relative clause that the baker recognized and the planners addressed the photographers , we do not know whether the baker addressed the planners .",,,,,,,,,,,,,,
4651,neutral,the psychologists thanked the singers that the bakers needed .,the bakers thanked the psychologists .,"the singers are the object of the relative clause that the bakers needed and the psychologists thanked the singers , we do not know whether the bakers thanked the psychologists .",,,,,,,,,,,,,,
4652,neutral,the strategist encouraged the psychiatrists that the architects recognized .,the architects encouraged the strategist .,"the psychiatrists are the object of the relative clause that the architects recognized and the strategist encouraged the psychiatrists , we do not know whether the architects encouraged the strategist .",,,,,,,,,,,,,,
4653,neutral,the athletes encouraged the technologists that the planners addressed .,the planners encouraged the athletes .,"the technologists are the object of the relative clause that the planners addressed and the athletes encouraged the technologists , we do not know whether the planners encouraged the athletes .",,,,,,,,,,,,,,
4654,neutral,the administrator advised the counselor that the technologists addressed .,the technologists advised the administrator .,"the counselor is the object of the relative clause that the technologists addressed and the administrator advised the counselor , we do not know whether the technologists advised the administrator .",,,,,,,,,,,,,,
4655,neutral,the dancer admired the strategists that the architects needed .,the architects admired the dancer .,"the strategists are the object of the relative clause that the architects needed and the dancer admired the strategists , we do not know whether the architects admired the dancer .",,,,,,,,,,,,,,
4800,neutral,the counselor was contacted by the stylists .,the counselor contacted the stylists .,"contacted is the active form of was contacted by , so the stylists contacted the counselor , we do not know whether the counselor contacted the stylists .",,,,,,,,,,,,,,
4801,neutral,the athlete was thanked by the bakers .,the athlete thanked the bakers .,"thanked is the active form of was thanked by , so the bakers thanked the athlete , we do not know whether the athlete thanked the bakers .",,,,,,,,,,,,,,
4802,neutral,the singer was thanked by the photographer .,the singer thanked the photographer .,"thanked is the active form of was thanked by , so the photographer thanked the singer , we do not know whether the singer thanked the photographer .",,,,,,,,,,,,,,
4803,neutral,the psychologist was needed by the worker .,the psychologist needed the worker .,"needed is the active form of was needed by , so the worker needed the psychologist , we do not know whether the psychologist needed the worker .",,,,,,,,,,,,,,
4804,neutral,the professor was expected by the artisan .,the professor expected the artisan .,"expected is the active form of was expected by , so the artisan expected the professor , we do not know whether the professor expected the artisan .",,,,,,,,,,,,,,
4805,neutral,the psychologist was needed by the bakers .,the psychologist needed the bakers .,"needed is the active form of was needed by , so the bakers needed the psychologist , we do not know whether the psychologist needed the bakers .",,,,,,,,,,,,,,
4806,neutral,the singer was affected by the psychiatrists .,the singer affected the psychiatrists .,"affected is the active form of was affected by , so the psychiatrists affected the singer , we do not know whether the singer affected the psychiatrists .",,,,,,,,,,,,,,
4807,neutral,the administrator was addressed by the analyst .,the administrator addressed the analyst .,"addressed is the active form of was addressed by , so the analyst addressed the administrator , we do not know whether the administrator addressed the analyst .",,,,,,,,,,,,,,
4808,neutral,the planner was advised by the essayists .,the planner advised the essayists .,"advised is the active form of was advised by , so the essayists advised the planner , we do not know whether the planner advised the essayists .",,,,,,,,,,,,,,
4809,neutral,the dancer was needed by the strategists .,the dancer needed the strategists .,"needed is the active form of was needed by , so the strategists needed the dancer , we do not know whether the dancer needed the strategists .",,,,,,,,,,,,,,
4810,neutral,the administrator was advised by the photographer .,the administrator advised the photographer .,"advised is the active form of was advised by , so the photographer advised the administrator , we do not know whether the administrator advised the photographer .",,,,,,,,,,,,,,
4811,neutral,the baker was encouraged by the dancer .,the baker encouraged the dancer .,"encouraged is the active form of was encouraged by , so the dancer encouraged the baker , we do not know whether the baker encouraged the dancer .",,,,,,,,,,,,,,
4812,neutral,the psychiatrist was affected by the penciller .,the psychiatrist affected the penciller .,"affected is the active form of was affected by , so the penciller affected the psychiatrist , we do not know whether the psychiatrist affected the penciller .",,,,,,,,,,,,,,
4813,neutral,the banker was needed by the stylists .,the banker needed the stylists .,"needed is the active form of was needed by , so the stylists needed the banker , we do not know whether the banker needed the stylists .",,,,,,,,,,,,,,
4814,neutral,the baker was disturbed by the penciller .,the baker disturbed the penciller .,"disturbed is the active form of was disturbed by , so the penciller disturbed the baker , we do not know whether the baker disturbed the penciller .",,,,,,,,,,,,,,
4815,neutral,the colorist was encouraged by the psychologist .,the colorist encouraged the psychologist .,"encouraged is the active form of was encouraged by , so the psychologist encouraged the colorist , we do not know whether the colorist encouraged the psychologist .",,,,,,,,,,,,,,
4960,neutral,the colorists were thanked by the stylist .,the colorists thanked the stylist .,"thanked is the active form of were thanked by , so the stylist thanked the colorists , we do not know whether the colorists thanked the stylist .",,,,,,,,,,,,,,
4961,neutral,the workers were expected by the administrator .,the workers expected the administrator .,"expected is the active form of were expected by , so the administrator expected the workers , we do not know whether the workers expected the administrator .",,,,,,,,,,,,,,
4962,neutral,the colorists were thanked by the architects .,the colorists thanked the architects .,"thanked is the active form of were thanked by , so the architects thanked the colorists , we do not know whether the colorists thanked the architects .",,,,,,,,,,,,,,
4963,neutral,the singers were recognized by the lawyer .,the singers recognized the lawyer .,"recognized is the active form of were recognized by , so the lawyer recognized the singers , we do not know whether the singers recognized the lawyer .",,,,,,,,,,,,,,
4964,neutral,the colorists were encouraged by the psychologists .,the colorists encouraged the psychologists .,"encouraged is the active form of were encouraged by , so the psychologists encouraged the colorists , we do not know whether the colorists encouraged the psychologists .",,,,,,,,,,,,,,
4965,neutral,the counselors were thanked by the colorists .,the counselors thanked the colorists .,"thanked is the active form of were thanked by , so the colorists thanked the counselors , we do not know whether the counselors thanked the colorists .",,,,,,,,,,,,,,
4966,neutral,the administrators were disturbed by the president .,the administrators disturbed the president .,"disturbed is the active form of were disturbed by , so the president disturbed the administrators , we do not know whether the administrators disturbed the president .",,,,,,,,,,,,,,
4967,neutral,the planners were thanked by the technologist .,the planners thanked the technologist .,"thanked is the active form of were thanked by , so the technologist thanked the planners , we do not know whether the planners thanked the technologist .",,,,,,,,,,,,,,
4968,neutral,the pencillers were encouraged by the presidents .,the pencillers encouraged the presidents .,"encouraged is the active form of were encouraged by , so the presidents encouraged the pencillers , we do not know whether the pencillers encouraged the presidents .",,,,,,,,,,,,,,
4969,neutral,the lawyers were recognized by the counselors .,the lawyers recognized the counselors .,"recognized is the active form of were recognized by , so the counselors recognized the lawyers , we do not know whether the lawyers recognized the counselors .",,,,,,,,,,,,,,
4970,neutral,the athletes were advised by the psychiatrist .,the athletes advised the psychiatrist .,"advised is the active form of were advised by , so the psychiatrist advised the athletes , we do not know whether the athletes advised the psychiatrist .",,,,,,,,,,,,,,
4971,neutral,the analysts were admired by the colorists .,the analysts admired the colorists .,"admired is the active form of were admired by , so the colorists admired the analysts , we do not know whether the analysts admired the colorists .",,,,,,,,,,,,,,
4972,neutral,the analysts were addressed by the psychologist .,the analysts addressed the psychologist .,"addressed is the active form of were addressed by , so the psychologist addressed the analysts , we do not know whether the analysts addressed the psychologist .",,,,,,,,,,,,,,
4973,neutral,the directors were thanked by the stylists .,the directors thanked the stylists .,"thanked is the active form of were thanked by , so the stylists thanked the directors , we do not know whether the directors thanked the stylists .",,,,,,,,,,,,,,
4974,neutral,the strategists were recognized by the stylist .,the strategists recognized the stylist .,"recognized is the active form of were recognized by , so the stylist recognized the strategists , we do not know whether the strategists recognized the stylist .",,,,,,,,,,,,,,
4975,neutral,the photographers were contacted by the singer .,the photographers contacted the singer .,"contacted is the active form of were contacted by , so the singer contacted the photographers , we do not know whether the photographers contacted the singer .",,,,,,,,,,,,,,
5120,neutral,the potters and the psychiatrists thanked the technologist .,the potters thanked the psychiatrists .,"the potters thanked the technologist and the psychiatrists thanked the technologist , we do not know whether the potters thanked the psychiatrists .",,,,,,,,,,,,,,
5121,neutral,the singer and the analyst thanked the photographer .,the singer thanked the analyst .,"the singer thanked the photographer and the analyst thanked the photographer , we do not know whether the singer thanked the analyst .",,,,,,,,,,,,,,
5122,neutral,the professors and the essayists disturbed the analyst .,the professors disturbed the essayists .,"the professors disturbed the analyst and the essayists disturbed the analyst , we do not know whether the professors disturbed the essayists .",,,,,,,,,,,,,,
5123,neutral,the bakers and the professors recognized the stylist .,the bakers recognized the professors .,"the bakers recognized the stylist and the professors recognized the stylist , we do not know whether the bakers recognized the professors .",,,,,,,,,,,,,,
