guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4801,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the athlete was thanked by the bakers .,the athlete thanked the bakers .,"thanked is the active form of was thanked by , so the bakers thanked the athlete , we do not know whether the athlete thanked the bakers .",thanked thanked bakers thanked athlete not know athlete thanked bakers
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the colorists were thanked by the stylist .,the colorists thanked the stylist .,"thanked is the active form of were thanked by , so the stylist thanked the colorists , we do not know whether the colorists thanked the stylist .",thanked thanked stylist thanked colorists not know colorists thanked stylist
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the workers were expected by the administrator .,the workers expected the administrator .,"expected is the active form of were expected by , so the administrator expected the workers , we do not know whether the workers expected the administrator .",expected expected administrator expected workers not know workers expected administrator
5120,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the potters and the psychiatrists thanked the technologist .,the potters thanked the psychiatrists .,"the potters thanked the technologist and the psychiatrists thanked the technologist , we do not know whether the potters thanked the psychiatrists .",potters thanked technologist psychiatrists thanked technologist not know potters thanked psychiatrists
5121,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the singer and the analyst thanked the photographer .,the singer thanked the analyst .,"the singer thanked the photographer and the analyst thanked the photographer , we do not know whether the singer thanked the analyst .",singer thanked photographer analyst thanked photographer not know singer thanked analyst
5280,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the bakers and the photographers admired the counselor .,the photographers admired the bakers .,"the bakers admired the counselor and the photographers admired the counselor , we do not know whether the photographers admired the bakers .",bakers admired counselor photographers admired counselor not know photographers admired bakers
5281,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the psychiatrists and the colorist disturbed the banker .,the colorist disturbed the psychiatrists .,"the psychiatrists disturbed the banker and the colorist disturbed the banker , we do not know whether the colorist disturbed the psychiatrists .",psychiatrists disturbed banker colorist disturbed banker not know colorist disturbed psychiatrists
5440,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the analyst addressed the directors and the artisan .,the directors addressed the artisan .,"the analyst addressed the directors and the analyst addressed the artisan , we do not know whether the directors addressed the artisan .",analyst addressed directors analyst addressed artisan not know directors addressed artisan
5441,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the pencillers encouraged the architect and the illustrators .,the architect encouraged the illustrators .,"the pencillers encouraged the architect and the pencillers encouraged the illustrators , we do not know whether the architect encouraged the illustrators .",pencillers encouraged architect pencillers encouraged illustrators not know architect encouraged illustrators
5600,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the workers recognized the administrators and the professor .,the professor recognized the administrators .,"the workers recognized the administrators and the workers recognized the professor , we do not know whether the professor recognized the administrators .",workers recognized administrators workers recognized professor not know professor recognized administrators
5601,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the director needed the athletes and the strategists .,the strategists needed the athletes .,"the director needed the athletes and the director needed the strategists , we do not know whether the strategists needed the athletes .",director needed athletes director needed strategists not know strategists needed athletes
5760,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the stylists addressed the professor .,the professor addressed the stylists .,"the stylists addressed the professor , if the stylists and the professor are swapped , then we do not know whether the professor addressed the stylists .",stylists addressed professor stylists professor not know professor addressed stylists
5761,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the athletes needed the psychologists .,the psychologists needed the athletes .,"the athletes needed the psychologists , if the athletes and the psychologists are swapped , then we do not know whether the psychologists needed the athletes .",athletes needed psychologists athletes psychologists not know psychologists needed athletes
5920,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",obedient architects slept .,architects slept .,obedient architects are still architects .,obedient architects architects
5921,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",compassionate architects resigned .,architects resigned .,compassionate architects are still architects .,compassionate architects architects
6080,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",helpful psychiatrists expected the bankers .,psychiatrists expected the bankers .,helpful psychiatrists are still psychiatrists .,helpful psychiatrists psychiatrists
6081,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",gentle singers disturbed the lawyers .,singers disturbed the lawyers .,gentle singers are still singers .,gentle singers singers
6400,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the singer needed the athlete that yelled .,the singer needed the athlete .,the athlete that yelled is still the athlete .,athlete yelled athlete
6401,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the colorist expected the baker that listened .,the colorist expected the baker .,the baker that listened is still the baker .,baker listened baker
6560,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the artisan contacted the counselors that the essayist expected .,the artisan contacted the counselors .,the counselors that the essayist expected are still the counselors .,counselors essayist expected counselors
6561,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the psychiatrist addressed the lawyer that the professor admired .,the psychiatrist addressed the lawyer .,the lawyer that the professor admired is still the lawyer .,lawyer professor admired lawyer
6720,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the administrator expected the stylists that advised the lawyers .,the administrator expected the stylists .,the stylists that advised the lawyers are still the stylists .,stylists advised lawyers stylists
6721,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the stylist admired the banker that addressed the directors .,the stylist admired the banker .,the banker that addressed the directors is still the banker .,banker addressed directors banker
6880,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the colorist addressed the worker in front of the essayists .,the colorist addressed the worker .,the worker in front of the essayists is still the worker .,worker essayists worker
6881,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the psychiatrists addressed the dancers in front of the president .,the psychiatrists addressed the dancers .,the dancers in front of the president are still the dancers .,dancers president dancers
7200,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the architect and the worker disturbed the potter .,the worker disturbed the potter .,the worker is part of the architect and the worker .,worker architect worker
7201,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the bakers and the architect encouraged the director .,the architect encouraged the director .,the architect is part of the bakers and the architect .,architect bakers architect
7360,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the dancers advised the analysts and the professors .,the dancers advised the analysts .,the analysts are part of the analysts and the professors .,analysts analysts professors
7361,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the counselors recognized the singers and the professors .,the counselors recognized the singers .,the singers are part of the singers and the professors .,singers singers professors
7520,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the singer next to the workers worked .,the workers worked .,"the singer is next to the workers and the singer worked , we do not know whether the workers worked .",singer workers singer worked not know workers worked
7521,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the architects in front of the planners panicked .,the planners panicked .,"the architects are in front of the planners and the architects panicked , we do not know whether the planners panicked .",architects planners architects panicked not know planners panicked
7840,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the athletes that recognized the dancers panicked .,the dancers panicked .,"the athletes that recognized the dancers are still the athletes , so the athletes panicked and we do not know whether the dancers panicked .",athletes recognized dancers athletes athletes panicked not know dancers panicked
7841,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the architect that needed the colorist slept .,the colorist slept .,"the architect that needed the colorist is still the architect , so the architect slept and we do not know whether the colorist slept .",architect needed colorist architect architect slept not know colorist slept
8000,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the stylist that expected the potters affected the colorists .,the potters affected the colorists .,"the stylist that expected the potters is still the stylist , so the stylist affected the colorists and we do not know whether the potters affected the colorists .",stylist expected potters stylist stylist affected colorists not know potters affected colorists
8001,50, subsequence, sn_relative_clause_on_subject, 1,neutral, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vt2 the N3 and we do not know whether the N2 Vt2 the N3.", N1 Vt1 N2 N1 N1 Vt2 N3 not know N2 Vt2 N3,"['N1', 'Vt1', 'N2', 'Vt2', 'Rels1', 'N3', 'N1_Be1']",the colorists that admired the dancer affected the strategist .,the dancer affected the strategist .,"the colorists that admired the dancer are still the colorists , so the colorists affected the strategist and we do not know whether the dancer affected the strategist .",colorists admired dancer colorists colorists affected strategist not know dancer affected strategist
8160,51, subsequence, sn_past_participle, 0,neutral, the N1 Vpp1 in the Nlocation2 Vi2., the N1 Vpp1 in the Nlocation2., the N1 N1_BePast1 Vpp1 in the Nlocation2 and we do not know whether the N1 Vpp1 in the Nlocation2., N1 Vpp1 Nlocation2 not know N1 Vpp1 Nlocation2,"['N1', 'Nlocation2', 'Vpp1', 'Vi2', 'N1_BePast1']",the penciller investigated in the school slept .,the penciller investigated in the school .,the penciller was investigated in the school and we do not know whether the penciller investigated in the school .,penciller investigated school not know penciller investigated school
8161,51, subsequence, sn_past_participle, 0,neutral, the N1 Vpp1 in the Nlocation2 Vi2., the N1 Vpp1 in the Nlocation2., the N1 N1_BePast1 Vpp1 in the Nlocation2 and we do not know whether the N1 Vpp1 in the Nlocation2., N1 Vpp1 Nlocation2 not know N1 Vpp1 Nlocation2,"['N1', 'Nlocation2', 'Vpp1', 'Vi2', 'N1_BePast1']",the athlete helped in the school slept .,the athlete helped in the school .,the athlete was helped in the school and we do not know whether the athlete helped in the school .,athlete helped school not know athlete helped school
8320,52, subsequence, sn_past_participle, 1,neutral, the N1 Vpp1 in the Nlocation2 Vt2 the N3., the N1 Vpp1 in the Nlocation2., the N1 N1_BePast1 Vpp1 in the Nlocation2 and we do not know whether the N1 Vpp1 in the Nlocation2., N1 Vpp1 Nlocation2 not know N1 Vpp1 Nlocation2,"['N1', 'Nlocation2', 'Vpp1', 'Vt2', 'N3', 'N1_BePast1']",the illustrator investigated in the library thanked the architect .,the illustrator investigated in the library .,the illustrator was investigated in the library and we do not know whether the illustrator investigated in the library .,illustrator investigated library not know illustrator investigated library
8321,52, subsequence, sn_past_participle, 1,neutral, the N1 Vpp1 in the Nlocation2 Vt2 the N3., the N1 Vpp1 in the Nlocation2., the N1 N1_BePast1 Vpp1 in the Nlocation2 and we do not know whether the N1 Vpp1 in the Nlocation2., N1 Vpp1 Nlocation2 not know N1 Vpp1 Nlocation2,"['N1', 'Nlocation2', 'Vpp1', 'Vt2', 'N3', 'N1_BePast1']",the psychologist helped in the library needed the singers .,the psychologist helped in the library .,the psychologist was helped in the library and we do not know whether the psychologist helped in the library .,psychologist helped library not know psychologist helped library
8480,53, subsequence, sn_past_participle, 2,neutral, the N1 Vt1 the N2 Vpp2 in the Nlocation3.,the N2 Vpp2 in the Nlocation3., the N2 N2_BePast1 Vpp2 in the Nlocation3 and we do not know whether the N2 Vpp2 in the Nlocation3., N2 Vpp2 Nlocation3 not know N2 Vpp2 Nlocation3,"['N1', 'Nlocation3', 'Vt1', 'Vpp2', 'N2', 'N2_BePast1']",the bakers recognized the photographer investigated in the school .,the photographer investigated in the school .,the photographer was investigated in the school and we do not know whether the photographer investigated in the school .,photographer investigated school not know photographer investigated school
8481,53, subsequence, sn_past_participle, 2,neutral, the N1 Vt1 the N2 Vpp2 in the Nlocation3.,the N2 Vpp2 in the Nlocation3., the N2 N2_BePast1 Vpp2 in the Nlocation3 and we do not know whether the N2 Vpp2 in the Nlocation3., N2 Vpp2 Nlocation3 not know N2 Vpp2 Nlocation3,"['N1', 'Nlocation3', 'Vt1', 'Vpp2', 'N2', 'N2_BePast1']",the potter thanked the stylists helped in the school .,the stylists helped in the school .,the stylists were helped in the school and we do not know whether the stylists helped in the school .,stylists helped school not know stylists helped school
8800,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the administrators paid , the bankers thanked the architect .",the administrators paid the bankers .,"the bankers thanked the architect and the administrators paid , we do not know whether the administrators paid the bankers .",bankers thanked architect administrators paid not know administrators paid bankers
8801,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","when the dancer fought , the stylists needed the architects .",the dancer fought the stylists .,"the stylists needed the architects and the dancer fought , we do not know whether the dancer fought the stylists .",stylists needed architects dancer fought not know dancer fought stylists
8960,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the athletes heard the administrators died .,the athletes heard the administrators .,"the athletes heard the administrators died , we do not know whether the athletes heard the person as in the administrators .",athletes heard administrators died not know athletes heard administrators
8961,56, subsequence, sn_NP/S, 0,neutral, the N1 Vnps1 the N2 Vi2., the N1 Vnps1 the N2.,"the N1 Vnps1 the N2 Vi2 , we do not know whether the N1 Vnps1 the person as in the N2.", N1 Vnps1 N2 Vi2 not know N1 Vnps1 N2,"['N1', 'N2', 'Vnps1', 'Vi2']",the illustrators heard the banker listened .,the illustrators heard the banker .,"the illustrators heard the banker listened , we do not know whether the illustrators heard the person as in the banker .",illustrators heard banker listened not know illustrators heard banker
9280,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","while the essayist died , the baker performed .",the baker performed .,"the essayist died , so the baker performed .",essayist died baker performed
9281,58, constituent, ce_after_since_clause, 0,entailment,"Advoutent1 the N1 Vi1 , the N2 Vi2.",the N2 Vi2.,"the N1 Vi1 , so the N2 Vi2.", N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2', 'Advoutent1']","since the lawyers panicked , the colorist laughed .",the colorist laughed .,"the lawyers panicked , so the colorist laughed .",lawyers panicked colorist laughed
9440,59, constituent, ce_after_since_clause, 1,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2.,"the N1 Vt1 the N3 , so the N2 Vi2.", N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3', 'Advoutent1']","since the professors admired the counselor , the athlete listened .",the athlete listened .,"the professors admired the counselor , so the athlete listened .",professors admired counselor athlete listened
9441,59, constituent, ce_after_since_clause, 1,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vi2.", the N2 Vi2.,"the N1 Vt1 the N3 , so the N2 Vi2.", N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3', 'Advoutent1']","before the essayists admired the dancer , the psychologists grew .",the psychologists grew .,"the essayists admired the dancer , so the psychologists grew .",essayists admired dancer psychologists grew
9600,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","since the bakers died , the photographer expected the administrator .",the photographer expected the administrator .,"the bakers died , so the photographer expected the administrator .",bakers died photographer expected administrator
9601,60, constituent, ce_after_since_clause, 2,entailment,"Advoutent1 the N1 Vi1 , the N2 Vt2 the N3.",the N2 Vt2 the N3.,"the N1 Vi1 , so the N2 Vt2 the N3.", N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3', 'Advoutent1']","before the essayists appeared , the counselors affected the planner .",the counselors affected the planner .,"the essayists appeared , so the counselors affected the planner .",essayists appeared counselors affected planner
9760,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","since the colorists addressed the stylist , the architect needed the dancer .",the architect needed the dancer .,"the colorists addressed the stylist , so the architect needed the dancer .",colorists addressed stylist architect needed dancer
9761,61, constituent, ce_after_since_clause, 3,entailment,"Advoutent1 the N1 Vt1 the N3 , the N2 Vt2 the N4.",the N2 Vt2 the N4.,"the N1 Vt1 the N3 , so the N2 Vt2 the N4.", N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4', 'Advoutent1']","while the stylists addressed the psychiatrists , the singer advised the planners .",the singer advised the planners .,"the stylists addressed the psychiatrists , so the singer advised the planners .",stylists addressed psychiatrists singer advised planners
9920,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the director waited , the presidents slept .",the presidents slept .,the past tense slept suggests the presidents slept happened .,slept presidents slept
9921,62, constituent, ce_after_since_clause, 4,entailment,"in case the N1 Vi1 , the N2 Vi2.", the N2 Vi2., the past tense Vi2 suggests the N2 Vi2 happened., Vi2 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","in case the dancer resigned , the banker worked .",the banker worked .,the past tense worked suggests the banker worked happened .,worked banker worked
10240,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the athletes resigned , the planners thanked the administrators .",the planners thanked the administrators .,the past tense thanked the administrators suggests the planners thanked the administrators happened .,thanked administrators planners thanked administrators
10241,64, constituent, ce_after_since_clause, 6,entailment,"in case the N1 Vi1 , the N2 Vt2 the N3.", the N2 Vt2 the N3., the past tense Vt2 the N3 suggests the N2 Vt2 the N3 happened., Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","in case the athlete resigned , the illustrators contacted the potter .",the illustrators contacted the potter .,the past tense contacted the potter suggests the illustrators contacted the potter happened .,contacted potter illustrators contacted potter
10720,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the dancer encouraged the essayists , the artisan waited .",the artisan waited .,the artisan waited despite the clause whether or not the dancer encouraged the essayists .,artisan waited dancer encouraged essayists
10721,67, constituent, ce_after_since_clause, 9,entailment,"whether or not the N1 Vt1 the N3 , the N2 Vi2.",the N2 Vi2.,the N2 Vi2 despite the clause whether or not the N1 Vt1 the N3., N2 Vi2 N1 Vt1 N3,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","whether or not the technologist addressed the administrator , the athlete slept .",the athlete slept .,the athlete slept despite the clause whether or not the technologist addressed the administrator .,athlete slept technologist addressed administrator
