guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
2243,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the dancers near the artists advised the professor .,the professor advised the artists .,"the dancers advised the professor and the artists are near the dancers , we do not know whether the professor advised the artists .",dancers advised professor artists dancers not know professor advised artists
2244,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the artists in front of the sculptors offended the actor .,the actor offended the sculptors .,"the artists offended the actor and the sculptors are in front of the artists , we do not know whether the actor offended the sculptors .",artists offended actor sculptors artists not know actor offended sculptors
2245,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the stylist in front of the dancers recommended the artisans .,the artisans recommended the dancers .,"the stylist recommended the artisans and the dancers are in front of the stylist , we do not know whether the artisans recommended the dancers .",stylist recommended artisans dancers stylist not know artisans recommended dancers
2246,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the psychologists by the lyricist affected the illustrators .,the illustrators affected the lyricist .,"the psychologists affected the illustrators and the lyricist is by the psychologists , we do not know whether the illustrators affected the lyricist .",psychologists affected illustrators lyricist psychologists not know illustrators affected lyricist
2247,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the curators behind the administrator recognized the lawyers .,the lawyers recognized the administrator .,"the curators recognized the lawyers and the administrator is behind the curators , we do not know whether the lawyers recognized the administrator .",curators recognized lawyers administrator curators not know lawyers recognized administrator
2248,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the artists behind the psychotherapists offended the musician .,the musician offended the psychotherapists .,"the artists offended the musician and the psychotherapists are behind the artists , we do not know whether the musician offended the psychotherapists .",artists offended musician psychotherapists artists not know musician offended psychotherapists
2249,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the technologist in front of the artists avoided the tourists .,the tourists avoided the artists .,"the technologist avoided the tourists and the artists are in front of the technologist , we do not know whether the tourists avoided the artists .",technologist avoided tourists artists technologist not know tourists avoided artists
2250,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the artists behind the actor avoided the professors .,the professors avoided the actor .,"the artists avoided the professors and the actor is behind the artists , we do not know whether the professors avoided the actor .",artists avoided professors actor artists not know professors avoided actor
2251,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the technician by the director avoided the technologist .,the technologist avoided the director .,"the technician avoided the technologist and the director is by the technician , we do not know whether the technologist avoided the director .",technician avoided technologist director technician not know technologist avoided director
2252,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the artist next to the tourists mentioned the lyricists .,the lyricists mentioned the tourists .,"the artist mentioned the lyricists and the tourists are next to the artist , we do not know whether the lyricists mentioned the tourists .",artist mentioned lyricists tourists artist not know lyricists mentioned tourists
2253,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the lyricists near the chaplain avoided the stylists .,the stylists avoided the chaplain .,"the lyricists avoided the stylists and the chaplain is near the lyricists , we do not know whether the stylists avoided the chaplain .",lyricists avoided stylists chaplain lyricists not know stylists avoided chaplain
2254,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the actor behind the analyst mentioned the artisan .,the artisan mentioned the analyst .,"the actor mentioned the artisan and the analyst is behind the actor , we do not know whether the artisan mentioned the analyst .",actor mentioned artisan analyst actor not know artisan mentioned analyst
2255,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the lyricist behind the professor mentioned the athletes .,the athletes mentioned the professor .,"the lyricist mentioned the athletes and the professor is behind the lyricist , we do not know whether the athletes mentioned the professor .",lyricist mentioned athletes professor lyricist not know athletes mentioned professor
2400,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the administrators called the artists in front of the curator .,the artists called the administrators .,"the administrators called the artists , we do not know whether the artists called the administrators .",administrators called artists not know artists called administrators
2401,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the curators avoided the administrator by the lyricists .,the administrator avoided the curators .,"the curators avoided the administrator , we do not know whether the administrator avoided the curators .",curators avoided administrator not know administrator avoided curators
2402,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the manager called the curators near the artist .,the curators called the manager .,"the manager called the curators , we do not know whether the curators called the manager .",manager called curators not know curators called manager
2403,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the athlete introduced the tourists behind the administrators .,the tourists introduced the athlete .,"the athlete introduced the tourists , we do not know whether the tourists introduced the athlete .",athlete introduced tourists not know tourists introduced athlete
2404,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the artist offended the counselor behind the curators .,the counselor offended the artist .,"the artist offended the counselor , we do not know whether the counselor offended the artist .",artist offended counselor not know counselor offended artist
2405,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the managers called the lyricists near the administrator .,the lyricists called the managers .,"the managers called the lyricists , we do not know whether the lyricists called the managers .",managers called lyricists not know lyricists called managers
2406,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the musicians advised the professor by the illustrators .,the professor advised the musicians .,"the musicians advised the professor , we do not know whether the professor advised the musicians .",musicians advised professor not know professor advised musicians
2407,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the counselor called the chaplain behind the professors .,the chaplain called the counselor .,"the counselor called the chaplain , we do not know whether the chaplain called the counselor .",counselor called chaplain not know chaplain called counselor
2408,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the professor brought the manager behind the athlete .,the manager brought the professor .,"the professor brought the manager , we do not know whether the manager brought the professor .",professor brought manager not know manager brought professor
2409,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the psychologist introduced the artist by the manager .,the artist introduced the psychologist .,"the psychologist introduced the artist , we do not know whether the artist introduced the psychologist .",psychologist introduced artist not know artist introduced psychologist
2410,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the psychotherapist recognized the administrators by the actor .,the administrators recognized the psychotherapist .,"the psychotherapist recognized the administrators , we do not know whether the administrators recognized the psychotherapist .",psychotherapist recognized administrators not know administrators recognized psychotherapist
2411,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the director offended the artists by the technician .,the artists offended the director .,"the director offended the artists , we do not know whether the artists offended the director .",director offended artists not know artists offended director
2412,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the stylist recommended the artist by the counselors .,the artist recommended the stylist .,"the stylist recommended the artist , we do not know whether the artist recommended the stylist .",stylist recommended artist not know artist recommended stylist
2413,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the illustrator thanked the lawyer next to the tourists .,the lawyer thanked the illustrator .,"the illustrator thanked the lawyer , we do not know whether the lawyer thanked the illustrator .",illustrator thanked lawyer not know lawyer thanked illustrator
2414,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the lawyers recommended the athletes behind the counselors .,the athletes recommended the lawyers .,"the lawyers recommended the athletes , we do not know whether the athletes recommended the lawyers .",lawyers recommended athletes not know athletes recommended lawyers
2415,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the psychologist mentioned the professor by the lawyers .,the professor mentioned the psychologist .,"the psychologist mentioned the professor , we do not know whether the professor mentioned the psychologist .",psychologist mentioned professor not know professor mentioned psychologist
2560,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the chaplain brought the directors behind the singers .,the directors brought the singers .,"the chaplain brought the directors and the directors are behind the singers , we do not know whether the directors brought the singers .",chaplain brought directors directors singers not know directors brought singers
2561,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the technician recognized the tourist next to the administrators .,the tourist recognized the administrators .,"the technician recognized the tourist and the tourist is next to the administrators , we do not know whether the tourist recognized the administrators .",technician recognized tourist tourist administrators not know tourist recognized administrators
2562,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the stylists offended the artists in front of the lyricist .,the artists offended the lyricist .,"the stylists offended the artists and the artists are in front of the lyricist , we do not know whether the artists offended the lyricist .",stylists offended artists artists lyricist not know artists offended lyricist
2563,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the athletes thanked the psychotherapist in front of the tourist .,the psychotherapist thanked the tourist .,"the athletes thanked the psychotherapist and the psychotherapist is in front of the tourist , we do not know whether the psychotherapist thanked the tourist .",athletes thanked psychotherapist psychotherapist tourist not know psychotherapist thanked tourist
2564,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the manager advised the artist behind the athlete .,the artist advised the athlete .,"the manager advised the artist and the artist is behind the athlete , we do not know whether the artist advised the athlete .",manager advised artist artist athlete not know artist advised athlete
2565,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the tourists introduced the counselor by the curators .,the counselor introduced the curators .,"the tourists introduced the counselor and the counselor is by the curators , we do not know whether the counselor introduced the curators .",tourists introduced counselor counselor curators not know counselor introduced curators
2566,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the artist called the technologists near the tourist .,the technologists called the tourist .,"the artist called the technologists and the technologists are near the tourist , we do not know whether the technologists called the tourist .",artist called technologists technologists tourist not know technologists called tourist
2567,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the artists mentioned the stylist next to the curator .,the stylist mentioned the curator .,"the artists mentioned the stylist and the stylist is next to the curator , we do not know whether the stylist mentioned the curator .",artists mentioned stylist stylist curator not know stylist mentioned curator
2568,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the lawyers introduced the counselor in front of the dancers .,the counselor introduced the dancers .,"the lawyers introduced the counselor and the counselor is in front of the dancers , we do not know whether the counselor introduced the dancers .",lawyers introduced counselor counselor dancers not know counselor introduced dancers
2569,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the artist thanked the professor by the managers .,the professor thanked the managers .,"the artist thanked the professor and the professor is by the managers , we do not know whether the professor thanked the managers .",artist thanked professor professor managers not know professor thanked managers
2570,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the lawyers recommended the psychotherapists near the curators .,the psychotherapists recommended the curators .,"the lawyers recommended the psychotherapists and the psychotherapists are near the curators , we do not know whether the psychotherapists recommended the curators .",lawyers recommended psychotherapists psychotherapists curators not know psychotherapists recommended curators
2571,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the curator introduced the administrator next to the counselors .,the administrator introduced the counselors .,"the curator introduced the administrator and the administrator is next to the counselors , we do not know whether the administrator introduced the counselors .",curator introduced administrator administrator counselors not know administrator introduced counselors
2572,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the psychologist recognized the technician next to the directors .,the technician recognized the directors .,"the psychologist recognized the technician and the technician is next to the directors , we do not know whether the technician recognized the directors .",psychologist recognized technician technician directors not know technician recognized directors
2573,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the singer advised the technologists behind the lawyers .,the technologists advised the lawyers .,"the singer advised the technologists and the technologists are behind the lawyers , we do not know whether the technologists advised the lawyers .",singer advised technologists technologists lawyers not know technologists advised lawyers
2574,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the illustrator affected the administrator near the actor .,the administrator affected the actor .,"the illustrator affected the administrator and the administrator is near the actor , we do not know whether the administrator affected the actor .",illustrator affected administrator administrator actor not know administrator affected actor
2575,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the singers recognized the athletes near the artist .,the athletes recognized the artist .,"the singers recognized the athletes and the athletes are near the artist , we do not know whether the athletes recognized the artist .",singers recognized athletes athletes artist not know athletes recognized artist
2720,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the actors mentioned the athlete next to the artist .,the artist mentioned the actors .,"the actors mentioned the athlete and the athlete is next to the artist , we do not know whether the artist mentioned the actors .",actors mentioned athlete athlete artist not know artist mentioned actors
2721,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the lawyer recognized the chaplain near the directors .,the directors recognized the lawyer .,"the lawyer recognized the chaplain and the chaplain is near the directors , we do not know whether the directors recognized the lawyer .",lawyer recognized chaplain chaplain directors not know directors recognized lawyer
2722,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the tourists introduced the dancers near the administrator .,the administrator introduced the tourists .,"the tourists introduced the dancers and the dancers are near the administrator , we do not know whether the administrator introduced the tourists .",tourists introduced dancers dancers administrator not know administrator introduced tourists
2723,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the tourists introduced the technicians near the director .,the director introduced the tourists .,"the tourists introduced the technicians and the technicians are near the director , we do not know whether the director introduced the tourists .",tourists introduced technicians technicians director not know director introduced tourists
2724,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the psychologists mentioned the technologists by the artisan .,the artisan mentioned the psychologists .,"the psychologists mentioned the technologists and the technologists are by the artisan , we do not know whether the artisan mentioned the psychologists .",psychologists mentioned technologists technologists artisan not know artisan mentioned psychologists
2725,17, lexical_overlap, ln_preposition, 5,neutral, the N1 Vt1 the N2 P1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N2 N2 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the curators called the actor by the artisan .,the artisan called the curators .,"the curators called the actor and the actor is by the artisan , we do not know whether the artisan called the curators .",curators called actor actor artisan not know artisan called curators
