pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3846,neutral,the dancer recognized the administrators that affected the tourists .,the administrators recognized the dancer .,"the dancer recognized the administrators , we do not know whether the administrators recognized the dancer .",,,,,,,,,,,,,,
3847,neutral,the administrator recommended the tourists who affected the musician .,the tourists recommended the administrator .,"the administrator recommended the tourists , we do not know whether the tourists recommended the administrator .",,,,,,,,,,,,,,
4000,neutral,the artisans brought the psychotherapists that affected the stylists .,the psychotherapists brought the stylists .,"the psychotherapists are the subject of the relative clause that affected the stylists and the artisans brought the psychotherapists , we do not know whether the psychotherapists brought the stylists .",,,,,,,,,,,,,,
4001,neutral,the sculptors avoided the actors that advised the stylist .,the actors avoided the stylist .,"the actors are the subject of the relative clause that advised the stylist and the sculptors avoided the actors , we do not know whether the actors avoided the stylist .",,,,,,,,,,,,,,
4002,neutral,the illustrator avoided the judge who affected the musician .,the judge avoided the musician .,"the judge is the subject of the relative clause who affected the musician and the illustrator avoided the judge , we do not know whether the judge avoided the musician .",,,,,,,,,,,,,,
4003,neutral,the judges offended the stylists that mentioned the manager .,the stylists offended the manager .,"the stylists are the subject of the relative clause that mentioned the manager and the judges offended the stylists , we do not know whether the stylists offended the manager .",,,,,,,,,,,,,,
4004,neutral,the artisan brought the athletes that thanked the psychologists .,the athletes brought the psychologists .,"the athletes are the subject of the relative clause that thanked the psychologists and the artisan brought the athletes , we do not know whether the athletes brought the psychologists .",,,,,,,,,,,,,,
4005,neutral,the counselor advised the actors who brought the artists .,the actors advised the artists .,"the actors are the subject of the relative clause who brought the artists and the counselor advised the actors , we do not know whether the actors advised the artists .",,,,,,,,,,,,,,
4006,neutral,the artisans avoided the lawyer who mentioned the administrator .,the lawyer avoided the administrator .,"the lawyer is the subject of the relative clause who mentioned the administrator and the artisans avoided the lawyer , we do not know whether the lawyer avoided the administrator .",,,,,,,,,,,,,,
4007,neutral,the artisan thanked the lyricists that recommended the chaplain .,the lyricists thanked the chaplain .,"the lyricists are the subject of the relative clause that recommended the chaplain and the artisan thanked the lyricists , we do not know whether the lyricists thanked the chaplain .",,,,,,,,,,,,,,
4160,neutral,the professors advised the singers that recommended the administrator .,the administrator advised the professors .,"the singers are the subject of the relative clause that recommended the administrator and the professors advised the singers , we do not know whether the administrator advised the professors .",,,,,,,,,,,,,,
4161,neutral,the illustrators mentioned the dancer that recommended the tourists .,the tourists mentioned the illustrators .,"the dancer is the subject of the relative clause that recommended the tourists and the illustrators mentioned the dancer , we do not know whether the tourists mentioned the illustrators .",,,,,,,,,,,,,,
4162,neutral,the musician affected the technologist that brought the professors .,the professors affected the musician .,"the technologist is the subject of the relative clause that brought the professors and the musician affected the technologist , we do not know whether the professors affected the musician .",,,,,,,,,,,,,,
4163,neutral,the analyst brought the lawyers who introduced the musician .,the musician brought the analyst .,"the lawyers are the subject of the relative clause who introduced the musician and the analyst brought the lawyers , we do not know whether the musician brought the analyst .",,,,,,,,,,,,,,
4164,neutral,the technicians recognized the professors that mentioned the counselors .,the counselors recognized the technicians .,"the professors are the subject of the relative clause that mentioned the counselors and the technicians recognized the professors , we do not know whether the counselors recognized the technicians .",,,,,,,,,,,,,,
4165,neutral,the lyricist thanked the athlete that called the actor .,the actor thanked the lyricist .,"the athlete is the subject of the relative clause that called the actor and the lyricist thanked the athlete , we do not know whether the actor thanked the lyricist .",,,,,,,,,,,,,,
4166,neutral,the stylists introduced the dancer that recognized the tourists .,the tourists introduced the stylists .,"the dancer is the subject of the relative clause that recognized the tourists and the stylists introduced the dancer , we do not know whether the tourists introduced the stylists .",,,,,,,,,,,,,,
4167,neutral,the curators advised the illustrators who affected the counselors .,the counselors advised the curators .,"the illustrators are the subject of the relative clause who affected the counselors and the curators advised the illustrators , we do not know whether the counselors advised the curators .",,,,,,,,,,,,,,
4320,neutral,the administrators brought the analysts that the director avoided .,the analysts brought the administrators .,"the administrators brought the analysts , we do not know whether the analysts brought the administrators .",,,,,,,,,,,,,,
4321,neutral,the professor recommended the psychotherapist who the illustrator avoided .,the psychotherapist recommended the professor .,"the professor recommended the psychotherapist , we do not know whether the psychotherapist recommended the professor .",,,,,,,,,,,,,,
4322,neutral,the lyricist recommended the technician that the technologists called .,the technician recommended the lyricist .,"the lyricist recommended the technician , we do not know whether the technician recommended the lyricist .",,,,,,,,,,,,,,
4323,neutral,the singers brought the analysts who the director called .,the analysts brought the singers .,"the singers brought the analysts , we do not know whether the analysts brought the singers .",,,,,,,,,,,,,,
4324,neutral,the curators thanked the artist that the administrator called .,the artist thanked the curators .,"the curators thanked the artist , we do not know whether the artist thanked the curators .",,,,,,,,,,,,,,
4325,neutral,the artisan thanked the analysts that the tourist mentioned .,the analysts thanked the artisan .,"the artisan thanked the analysts , we do not know whether the analysts thanked the artisan .",,,,,,,,,,,,,,
4326,neutral,the analyst recommended the administrator who the musicians called .,the administrator recommended the analyst .,"the analyst recommended the administrator , we do not know whether the administrator recommended the analyst .",,,,,,,,,,,,,,
4327,neutral,the lyricists avoided the counselor who the illustrator affected .,the counselor avoided the lyricists .,"the lyricists avoided the counselor , we do not know whether the counselor avoided the lyricists .",,,,,,,,,,,,,,
4480,neutral,the director brought the technologists who the analyst introduced .,the technologists brought the analyst .,"the technologists are the object of the relative clause who the analyst introduced and the director brought the technologists , we do not know whether the technologists brought the analyst .",,,,,,,,,,,,,,
4481,neutral,the technologist mentioned the actor who the chaplain called .,the actor mentioned the chaplain .,"the actor is the object of the relative clause who the chaplain called and the technologist mentioned the actor , we do not know whether the actor mentioned the chaplain .",,,,,,,,,,,,,,
4482,neutral,the lyricist called the psychologists who the director thanked .,the psychologists called the director .,"the psychologists are the object of the relative clause who the director thanked and the lyricist called the psychologists , we do not know whether the psychologists called the director .",,,,,,,,,,,,,,
4483,neutral,the director brought the musicians who the artist recognized .,the musicians brought the artist .,"the musicians are the object of the relative clause who the artist recognized and the director brought the musicians , we do not know whether the musicians brought the artist .",,,,,,,,,,,,,,
4484,neutral,the singers introduced the illustrator that the technologist recognized .,the illustrator introduced the technologist .,"the illustrator is the object of the relative clause that the technologist recognized and the singers introduced the illustrator , we do not know whether the illustrator introduced the technologist .",,,,,,,,,,,,,,
4485,neutral,the artists thanked the tourists who the psychologist introduced .,the tourists thanked the psychologist .,"the tourists are the object of the relative clause who the psychologist introduced and the artists thanked the tourists , we do not know whether the tourists thanked the psychologist .",,,,,,,,,,,,,,
4486,neutral,the singer called the technologist that the analyst advised .,the technologist called the analyst .,"the technologist is the object of the relative clause that the analyst advised and the singer called the technologist , we do not know whether the technologist called the analyst .",,,,,,,,,,,,,,
4487,neutral,the artisan called the technicians that the judges affected .,the technicians called the judges .,"the technicians are the object of the relative clause that the judges affected and the artisan called the technicians , we do not know whether the technicians called the judges .",,,,,,,,,,,,,,
4640,neutral,the artisans brought the singer who the lawyers avoided .,the lawyers brought the artisans .,"the singer is the object of the relative clause who the lawyers avoided and the artisans brought the singer , we do not know whether the lawyers brought the artisans .",,,,,,,,,,,,,,
4641,neutral,the psychotherapist advised the analyst who the manager recommended .,the manager advised the psychotherapist .,"the analyst is the object of the relative clause who the manager recommended and the psychotherapist advised the analyst , we do not know whether the manager advised the psychotherapist .",,,,,,,,,,,,,,
4642,neutral,the technicians recognized the artisan who the stylist brought .,the stylist recognized the technicians .,"the artisan is the object of the relative clause who the stylist brought and the technicians recognized the artisan , we do not know whether the stylist recognized the technicians .",,,,,,,,,,,,,,
4643,neutral,the singer recommended the stylist who the manager recognized .,the manager recommended the singer .,"the stylist is the object of the relative clause who the manager recognized and the singer recommended the stylist , we do not know whether the manager recommended the singer .",,,,,,,,,,,,,,
4644,neutral,the actor thanked the artisans who the psychologist offended .,the psychologist thanked the actor .,"the artisans are the object of the relative clause who the psychologist offended and the actor thanked the artisans , we do not know whether the psychologist thanked the actor .",,,,,,,,,,,,,,
4645,neutral,the lawyer mentioned the illustrator that the musicians offended .,the musicians mentioned the lawyer .,"the illustrator is the object of the relative clause that the musicians offended and the lawyer mentioned the illustrator , we do not know whether the musicians mentioned the lawyer .",,,,,,,,,,,,,,
4646,neutral,the artist thanked the illustrators that the technicians offended .,the technicians thanked the artist .,"the illustrators are the object of the relative clause that the technicians offended and the artist thanked the illustrators , we do not know whether the technicians thanked the artist .",,,,,,,,,,,,,,
4647,neutral,the administrator offended the psychotherapists who the judge introduced .,the judge offended the administrator .,"the psychotherapists are the object of the relative clause who the judge introduced and the administrator offended the psychotherapists , we do not know whether the judge offended the administrator .",,,,,,,,,,,,,,
4960,neutral,the musicians were brought by the managers .,the musicians brought the managers .,"brought is the active form of were brought by , so the managers brought the musicians , we do not know whether the musicians brought the managers .",,,,,,,,,,,,,,
4961,neutral,the technicians were thanked by the musicians .,the technicians thanked the musicians .,"thanked is the active form of were thanked by , so the musicians thanked the technicians , we do not know whether the technicians thanked the musicians .",,,,,,,,,,,,,,
4962,neutral,the administrators were avoided by the psychologists .,the administrators avoided the psychologists .,"avoided is the active form of were avoided by , so the psychologists avoided the administrators , we do not know whether the administrators avoided the psychologists .",,,,,,,,,,,,,,
4963,neutral,the lawyers were advised by the artist .,the lawyers advised the artist .,"advised is the active form of were advised by , so the artist advised the lawyers , we do not know whether the lawyers advised the artist .",,,,,,,,,,,,,,
4964,neutral,the managers were brought by the analysts .,the managers brought the analysts .,"brought is the active form of were brought by , so the analysts brought the managers , we do not know whether the managers brought the analysts .",,,,,,,,,,,,,,
4965,neutral,the actors were advised by the lyricist .,the actors advised the lyricist .,"advised is the active form of were advised by , so the lyricist advised the actors , we do not know whether the actors advised the lyricist .",,,,,,,,,,,,,,
4966,neutral,the artists were affected by the dancer .,the artists affected the dancer .,"affected is the active form of were affected by , so the dancer affected the artists , we do not know whether the artists affected the dancer .",,,,,,,,,,,,,,
4967,neutral,the lyricists were advised by the dancer .,the lyricists advised the dancer .,"advised is the active form of were advised by , so the dancer advised the lyricists , we do not know whether the lyricists advised the dancer .",,,,,,,,,,,,,,
5280,neutral,the analyst and the artist called the artisan .,the artist called the analyst .,"the analyst called the artisan and the artist called the artisan , we do not know whether the artist called the analyst .",,,,,,,,,,,,,,
5281,neutral,the artist and the musician recommended the illustrator .,the musician recommended the artist .,"the artist recommended the illustrator and the musician recommended the illustrator , we do not know whether the musician recommended the artist .",,,,,,,,,,,,,,
5282,neutral,the judge and the tourists mentioned the lawyer .,the tourists mentioned the judge .,"the judge mentioned the lawyer and the tourists mentioned the lawyer , we do not know whether the tourists mentioned the judge .",,,,,,,,,,,,,,
5283,neutral,the sculptors and the athlete recommended the illustrators .,the athlete recommended the sculptors .,"the sculptors recommended the illustrators and the athlete recommended the illustrators , we do not know whether the athlete recommended the sculptors .",,,,,,,,,,,,,,
5284,neutral,the technologists and the lawyer recommended the analyst .,the lawyer recommended the technologists .,"the technologists recommended the analyst and the lawyer recommended the analyst , we do not know whether the lawyer recommended the technologists .",,,,,,,,,,,,,,
5285,neutral,the musicians and the technician introduced the counselors .,the technician introduced the musicians .,"the musicians introduced the counselors and the technician introduced the counselors , we do not know whether the technician introduced the musicians .",,,,,,,,,,,,,,
5286,neutral,the counselors and the actors offended the analysts .,the actors offended the counselors .,"the counselors offended the analysts and the actors offended the analysts , we do not know whether the actors offended the counselors .",,,,,,,,,,,,,,
5287,neutral,the technologist and the tourist avoided the psychologist .,the tourist avoided the technologist .,"the technologist avoided the psychologist and the tourist avoided the psychologist , we do not know whether the tourist avoided the technologist .",,,,,,,,,,,,,,
5440,neutral,the stylist introduced the illustrators and the artists .,the illustrators introduced the artists .,"the stylist introduced the illustrators and the stylist introduced the artists , we do not know whether the illustrators introduced the artists .",,,,,,,,,,,,,,
5441,neutral,the stylist offended the psychotherapists and the artist .,the psychotherapists offended the artist .,"the stylist offended the psychotherapists and the stylist offended the artist , we do not know whether the psychotherapists offended the artist .",,,,,,,,,,,,,,
5442,neutral,the psychologists brought the chaplain and the professors .,the chaplain brought the professors .,"the psychologists brought the chaplain and the psychologists brought the professors , we do not know whether the chaplain brought the professors .",,,,,,,,,,,,,,
5443,neutral,the musician introduced the artists and the sculptors .,the artists introduced the sculptors .,"the musician introduced the artists and the musician introduced the sculptors , we do not know whether the artists introduced the sculptors .",,,,,,,,,,,,,,
5444,neutral,the tourist thanked the judge and the technologist .,the judge thanked the technologist .,"the tourist thanked the judge and the tourist thanked the technologist , we do not know whether the judge thanked the technologist .",,,,,,,,,,,,,,
5445,neutral,the sculptor offended the musician and the counselors .,the musician offended the counselors .,"the sculptor offended the musician and the sculptor offended the counselors , we do not know whether the musician offended the counselors .",,,,,,,,,,,,,,
5446,neutral,the director avoided the dancers and the psychotherapist .,the dancers avoided the psychotherapist .,"the director avoided the dancers and the director avoided the psychotherapist , we do not know whether the dancers avoided the psychotherapist .",,,,,,,,,,,,,,
5447,neutral,the technologist recognized the chaplains and the lyricists .,the chaplains recognized the lyricists .,"the technologist recognized the chaplains and the technologist recognized the lyricists , we do not know whether the chaplains recognized the lyricists .",,,,,,,,,,,,,,
5600,neutral,the professor brought the administrators and the psychologists .,the psychologists brought the administrators .,"the professor brought the administrators and the professor brought the psychologists , we do not know whether the psychologists brought the administrators .",,,,,,,,,,,,,,
5601,neutral,the judges recognized the musicians and the managers .,the managers recognized the musicians .,"the judges recognized the musicians and the judges recognized the managers , we do not know whether the managers recognized the musicians .",,,,,,,,,,,,,,
5602,neutral,the technologist offended the administrator and the director .,the director offended the administrator .,"the technologist offended the administrator and the technologist offended the director , we do not know whether the director offended the administrator .",,,,,,,,,,,,,,
5603,neutral,the singer brought the stylist and the actor .,the actor brought the stylist .,"the singer brought the stylist and the singer brought the actor , we do not know whether the actor brought the stylist .",,,,,,,,,,,,,,
5604,neutral,the dancer recommended the lyricists and the technician .,the technician recommended the lyricists .,"the dancer recommended the lyricists and the dancer recommended the technician , we do not know whether the technician recommended the lyricists .",,,,,,,,,,,,,,
5605,neutral,the technicians affected the musician and the stylist .,the stylist affected the musician .,"the technicians affected the musician and the technicians affected the stylist , we do not know whether the stylist affected the musician .",,,,,,,,,,,,,,
5606,neutral,the technologists brought the psychotherapist and the managers .,the managers brought the psychotherapist .,"the technologists brought the psychotherapist and the technologists brought the managers , we do not know whether the managers brought the psychotherapist .",,,,,,,,,,,,,,
5607,neutral,the professor introduced the counselors and the analysts .,the analysts introduced the counselors .,"the professor introduced the counselors and the professor introduced the analysts , we do not know whether the analysts introduced the counselors .",,,,,,,,,,,,,,
5920,entailment,gentle musicians slept .,musicians slept .,gentle musicians are still musicians .,,,,,,,,,,,,,,
5921,entailment,obedient stylists died .,stylists died .,obedient stylists are still stylists .,,,,,,,,,,,,,,
5922,entailment,compassionate sculptors died .,sculptors died .,compassionate sculptors are still sculptors .,,,,,,,,,,,,,,
5923,entailment,obedient curators smiled .,curators smiled .,obedient curators are still curators .,,,,,,,,,,,,,,
5924,entailment,gentle stylists shouted .,stylists shouted .,gentle stylists are still stylists .,,,,,,,,,,,,,,
5925,entailment,gentle curators appeared .,curators appeared .,gentle curators are still curators .,,,,,,,,,,,,,,
5926,entailment,obedient counselors continued .,counselors continued .,obedient counselors are still counselors .,,,,,,,,,,,,,,
5927,entailment,obedient psychologists smiled .,psychologists smiled .,obedient psychologists are still psychologists .,,,,,,,,,,,,,,
6080,entailment,gentle judges mentioned the technologist .,judges mentioned the technologist .,gentle judges are still judges .,,,,,,,,,,,,,,
6081,entailment,thoughtless artisans advised the technician .,artisans advised the technician .,thoughtless artisans are still artisans .,,,,,,,,,,,,,,
6082,entailment,reliable administrators advised the illustrator .,administrators advised the illustrator .,reliable administrators are still administrators .,,,,,,,,,,,,,,
6083,entailment,lazy professors thanked the artisans .,professors thanked the artisans .,lazy professors are still professors .,,,,,,,,,,,,,,
6084,entailment,thoughtless managers avoided the judge .,managers avoided the judge .,thoughtless managers are still managers .,,,,,,,,,,,,,,
6085,entailment,reliable illustrators recognized the technologist .,illustrators recognized the technologist .,reliable illustrators are still illustrators .,,,,,,,,,,,,,,
6086,entailment,reliable actors advised the professors .,actors advised the professors .,reliable actors are still actors .,,,,,,,,,,,,,,
6087,entailment,compassionate tourists introduced the lawyers .,tourists introduced the lawyers .,compassionate tourists are still tourists .,,,,,,,,,,,,,,
6240,entailment,the sculptors wrote the speech .,the sculptors wrote .,wrote the speech is still wrote .,,,,,,,,,,,,,,
6241,entailment,the lawyers read the play .,the lawyers read .,read the play is still read .,,,,,,,,,,,,,,
6242,entailment,the curators ate the corn .,the curators ate .,ate the corn is still ate .,,,,,,,,,,,,,,
6243,entailment,the tourist read the column .,the tourist read .,read the column is still read .,,,,,,,,,,,,,,
6244,entailment,the technician wrote the book .,the technician wrote .,wrote the book is still wrote .,,,,,,,,,,,,,,
6245,entailment,the counselors explored the forest .,the counselors explored .,explored the forest is still explored .,,,,,,,,,,,,,,
6246,entailment,the singers ate the rice .,the singers ate .,ate the rice is still ate .,,,,,,,,,,,,,,
6247,entailment,the artisan left the garden .,the artisan left .,left the garden is still left .,,,,,,,,,,,,,,
6400,entailment,the sculptors recognized the dancer who ran .,the sculptors recognized the dancer .,the dancer who ran is still the dancer .,,,,,,,,,,,,,,
6401,entailment,the technologist recognized the chaplains that worked .,the technologist recognized the chaplains .,the chaplains that worked are still the chaplains .,,,,,,,,,,,,,,
6402,entailment,the stylists mentioned the administrator that listened .,the stylists mentioned the administrator .,the administrator that listened is still the administrator .,,,,,,,,,,,,,,
6403,entailment,the illustrator recognized the counselors who died .,the illustrator recognized the counselors .,the counselors who died are still the counselors .,,,,,,,,,,,,,,
6404,entailment,the sculptors called the artist that talked .,the sculptors called the artist .,the artist that talked is still the artist .,,,,,,,,,,,,,,
6405,entailment,the sculptor brought the stylists who listened .,the sculptor brought the stylists .,the stylists who listened are still the stylists .,,,,,,,,,,,,,,
6406,entailment,the counselor brought the artisans that slept .,the counselor brought the artisans .,the artisans that slept are still the artisans .,,,,,,,,,,,,,,
6407,entailment,the judge thanked the athlete that waited .,the judge thanked the athlete .,the athlete that waited is still the athlete .,,,,,,,,,,,,,,
6560,entailment,the musicians mentioned the artist who the stylist affected .,the musicians mentioned the artist .,the artist who the stylist affected is still the artist .,,,,,,,,,,,,,,
6561,entailment,the artists advised the musicians who the administrators introduced .,the artists advised the musicians .,the musicians who the administrators introduced are still the musicians .,,,,,,,,,,,,,,
6562,entailment,the athletes offended the illustrators who the tourist thanked .,the athletes offended the illustrators .,the illustrators who the tourist thanked are still the illustrators .,,,,,,,,,,,,,,
6563,entailment,the artists introduced the professors who the psychotherapists avoided .,the artists introduced the professors .,the professors who the psychotherapists avoided are still the professors .,,,,,,,,,,,,,,
6564,entailment,the administrators mentioned the stylists that the technicians affected .,the administrators mentioned the stylists .,the stylists that the technicians affected are still the stylists .,,,,,,,,,,,,,,
6565,entailment,the sculptor recommended the actors who the psychologist brought .,the sculptor recommended the actors .,the actors who the psychologist brought are still the actors .,,,,,,,,,,,,,,
6566,entailment,the stylists brought the musician that the artist recommended .,the stylists brought the musician .,the musician that the artist recommended is still the musician .,,,,,,,,,,,,,,
6567,entailment,the dancer advised the psychologist that the judges avoided .,the dancer advised the psychologist .,the psychologist that the judges avoided is still the psychologist .,,,,,,,,,,,,,,
6720,entailment,the stylist introduced the tourists that recommended the artists .,the stylist introduced the tourists .,the tourists that recommended the artists are still the tourists .,,,,,,,,,,,,,,
6721,entailment,the athlete called the tourists that mentioned the curator .,the athlete called the tourists .,the tourists that mentioned the curator are still the tourists .,,,,,,,,,,,,,,
6722,entailment,the tourists recommended the artisan that mentioned the psychologist .,the tourists recommended the artisan .,the artisan that mentioned the psychologist is still the artisan .,,,,,,,,,,,,,,
6723,entailment,the artisans affected the lyricist that mentioned the psychotherapist .,the artisans affected the lyricist .,the lyricist that mentioned the psychotherapist is still the lyricist .,,,,,,,,,,,,,,
6724,entailment,the technicians offended the lawyer that avoided the sculptor .,the technicians offended the lawyer .,the lawyer that avoided the sculptor is still the lawyer .,,,,,,,,,,,,,,
6725,entailment,the technologists recommended the chaplains that advised the artists .,the technologists recommended the chaplains .,the chaplains that advised the artists are still the chaplains .,,,,,,,,,,,,,,
6726,entailment,the analyst thanked the stylist that recognized the administrator .,the analyst thanked the stylist .,the stylist that recognized the administrator is still the stylist .,,,,,,,,,,,,,,
6727,entailment,the tourists offended the lawyers who avoided the artists .,the tourists offended the lawyers .,the lawyers who avoided the artists are still the lawyers .,,,,,,,,,,,,,,
6880,entailment,the sculptors mentioned the technicians behind the actor .,the sculptors mentioned the technicians .,the technicians behind the actor are still the technicians .,,,,,,,,,,,,,,
6881,entailment,the director thanked the counselors next to the tourists .,the director thanked the counselors .,the counselors next to the tourists are still the counselors .,,,,,,,,,,,,,,
6882,entailment,the musicians mentioned the technician behind the professor .,the musicians mentioned the technician .,the technician behind the professor is still the technician .,,,,,,,,,,,,,,
6883,entailment,the technologist affected the lyricists next to the counselor .,the technologist affected the lyricists .,the lyricists next to the counselor are still the lyricists .,,,,,,,,,,,,,,
6884,entailment,the curators advised the lyricist near the chaplain .,the curators advised the lyricist .,the lyricist near the chaplain is still the lyricist .,,,,,,,,,,,,,,
6885,entailment,the sculptors called the curator by the technicians .,the sculptors called the curator .,the curator by the technicians is still the curator .,,,,,,,,,,,,,,
6886,entailment,the administrator avoided the counselor by the lyricist .,the administrator avoided the counselor .,the counselor by the lyricist is still the counselor .,,,,,,,,,,,,,,
6887,entailment,the curators introduced the actor next to the stylist .,the curators introduced the actor .,the actor next to the stylist is still the actor .,,,,,,,,,,,,,,
7040,entailment,the psychologist and the musicians ran .,the musicians ran .,the musicians are part of the psychologist and the musicians .,,,,,,,,,,,,,,
7041,entailment,the analyst and the artist worked .,the artist worked .,the artist is part of the analyst and the artist .,,,,,,,,,,,,,,
7042,entailment,the artists and the administrator smiled .,the administrator smiled .,the administrator is part of the artists and the administrator .,,,,,,,,,,,,,,
7043,entailment,the curator and the psychologist talked .,the psychologist talked .,the psychologist is part of the curator and the psychologist .,,,,,,,,,,,,,,
7044,entailment,the sculptor and the artisans shouted .,the artisans shouted .,the artisans are part of the sculptor and the artisans .,,,,,,,,,,,,,,
7045,entailment,the judge and the artisan appeared .,the artisan appeared .,the artisan is part of the judge and the artisan .,,,,,,,,,,,,,,
7046,entailment,the counselors and the administrator continued .,the administrator continued .,the administrator is part of the counselors and the administrator .,,,,,,,,,,,,,,
7047,entailment,the analyst and the stylists ran .,the stylists ran .,the stylists are part of the analyst and the stylists .,,,,,,,,,,,,,,
7200,entailment,the counselors and the athlete mentioned the psychotherapists .,the athlete mentioned the psychotherapists .,the athlete is part of the counselors and the athlete .,,,,,,,,,,,,,,
7201,entailment,the artists and the tourist mentioned the lyricists .,the tourist mentioned the lyricists .,the tourist is part of the artists and the tourist .,,,,,,,,,,,,,,
7202,entailment,the stylist and the analyst recognized the tourists .,the analyst recognized the tourists .,the analyst is part of the stylist and the analyst .,,,,,,,,,,,,,,
7203,entailment,the artist and the lawyer thanked the psychotherapist .,the lawyer thanked the psychotherapist .,the lawyer is part of the artist and the lawyer .,,,,,,,,,,,,,,
7204,entailment,the athlete and the dancer recommended the singer .,the dancer recommended the singer .,the dancer is part of the athlete and the dancer .,,,,,,,,,,,,,,
7205,entailment,the professor and the curators brought the technologist .,the curators brought the technologist .,the curators are part of the professor and the curators .,,,,,,,,,,,,,,
7206,entailment,the psychotherapists and the analysts offended the dancer .,the analysts offended the dancer .,the analysts are part of the psychotherapists and the analysts .,,,,,,,,,,,,,,
7207,entailment,the technologist and the artists advised the actors .,the artists advised the actors .,the artists are part of the technologist and the artists .,,,,,,,,,,,,,,
7360,entailment,the artisans offended the professor and the judges .,the artisans offended the professor .,the professor is part of the professor and the judges .,,,,,,,,,,,,,,
7361,entailment,the psychotherapists recommended the dancers and the artisan .,the psychotherapists recommended the dancers .,the dancers are part of the dancers and the artisan .,,,,,,,,,,,,,,
7362,entailment,the artist recognized the stylists and the athlete .,the artist recognized the stylists .,the stylists are part of the stylists and the athlete .,,,,,,,,,,,,,,
7363,entailment,the athletes offended the stylist and the actor .,the athletes offended the stylist .,the stylist is part of the stylist and the actor .,,,,,,,,,,,,,,
7364,entailment,the curators recognized the singer and the lawyers .,the curators recognized the singer .,the singer is part of the singer and the lawyers .,,,,,,,,,,,,,,
7365,entailment,the counselor offended the administrator and the director .,the counselor offended the administrator .,the administrator is part of the administrator and the director .,,,,,,,,,,,,,,
7366,entailment,the judges avoided the artisan and the tourists .,the judges avoided the artisan .,the artisan is part of the artisan and the tourists .,,,,,,,,,,,,,,
7367,entailment,the artisan avoided the sculptor and the chaplain .,the artisan avoided the sculptor .,the sculptor is part of the sculptor and the chaplain .,,,,,,,,,,,,,,
7520,neutral,the singer in front of the sculptors died .,the sculptors died .,"the singer is in front of the sculptors and the singer died , we do not know whether the sculptors died .",,,,,,,,,,,,,,
7521,neutral,the stylists near the lawyer waited .,the lawyer waited .,"the stylists are near the lawyer and the stylists waited , we do not know whether the lawyer waited .",,,,,,,,,,,,,,
7522,neutral,the technician near the dancers continued .,the dancers continued .,"the technician is near the dancers and the technician continued , we do not know whether the dancers continued .",,,,,,,,,,,,,,
7523,neutral,the stylist in front of the counselors lay .,the counselors lay .,"the stylist is in front of the counselors and the stylist lay , we do not know whether the counselors lay .",,,,,,,,,,,,,,
7524,neutral,the psychologist in front of the lyricist waited .,the lyricist waited .,"the psychologist is in front of the lyricist and the psychologist waited , we do not know whether the lyricist waited .",,,,,,,,,,,,,,
7525,neutral,the chaplain near the technologists slept .,the technologists slept .,"the chaplain is near the technologists and the chaplain slept , we do not know whether the technologists slept .",,,,,,,,,,,,,,
7526,neutral,the actor behind the artists worked .,the artists worked .,"the actor is behind the artists and the actor worked , we do not know whether the artists worked .",,,,,,,,,,,,,,
7527,neutral,the managers behind the judge listened .,the judge listened .,"the managers are behind the judge and the managers listened , we do not know whether the judge listened .",,,,,,,,,,,,,,
7680,neutral,the singer behind the chaplain called the tourist .,the chaplain called the tourist .,"the singer is behind the chaplain and the singer called the tourist , we do not know whether the chaplain called the tourist .",,,,,,,,,,,,,,
7681,neutral,the psychotherapists near the lyricist brought the counselor .,the lyricist brought the counselor .,"the psychotherapists are near the lyricist and the psychotherapists brought the counselor , we do not know whether the lyricist brought the counselor .",,,,,,,,,,,,,,
7682,neutral,the technicians by the artisan avoided the dancer .,the artisan avoided the dancer .,"the technicians are by the artisan and the technicians avoided the dancer , we do not know whether the artisan avoided the dancer .",,,,,,,,,,,,,,
7683,neutral,the artists behind the curators thanked the counselor .,the curators thanked the counselor .,"the artists are behind the curators and the artists thanked the counselor , we do not know whether the curators thanked the counselor .",,,,,,,,,,,,,,
7684,neutral,the singer by the artist called the musicians .,the artist called the musicians .,"the singer is by the artist and the singer called the musicians , we do not know whether the artist called the musicians .",,,,,,,,,,,,,,
7685,neutral,the artist near the analyst recognized the directors .,the analyst recognized the directors .,"the artist is near the analyst and the artist recognized the directors , we do not know whether the analyst recognized the directors .",,,,,,,,,,,,,,
7686,neutral,the manager near the curator brought the psychologist .,the curator brought the psychologist .,"the manager is near the curator and the manager brought the psychologist , we do not know whether the curator brought the psychologist .",,,,,,,,,,,,,,
7687,neutral,the stylist behind the athletes thanked the managers .,the athletes thanked the managers .,"the stylist is behind the athletes and the stylist thanked the managers , we do not know whether the athletes thanked the managers .",,,,,,,,,,,,,,
8000,neutral,the director that introduced the administrators avoided the artists .,the administrators avoided the artists .,"the director that introduced the administrators is still the director , so the director avoided the artists and we do not know whether the administrators avoided the artists .",,,,,,,,,,,,,,
