pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3700,neutral,the judges who advised the tourists recognized the manager .,the manager recognized the tourists .,"the judges are the subject of the relative clause who advised the tourists and the judges recognized the manager , we do not know whether the manager recognized the tourists .",,,,,,,,,,,,,,
3701,neutral,the lawyers who affected the counselor mentioned the technician .,the technician mentioned the counselor .,"the lawyers are the subject of the relative clause who affected the counselor and the lawyers mentioned the technician , we do not know whether the technician mentioned the counselor .",,,,,,,,,,,,,,
3702,neutral,the lawyers who avoided the dancers offended the artisans .,the artisans offended the dancers .,"the lawyers are the subject of the relative clause who avoided the dancers and the lawyers offended the artisans , we do not know whether the artisans offended the dancers .",,,,,,,,,,,,,,
3703,neutral,the manager that recognized the administrator introduced the psychologist .,the psychologist introduced the administrator .,"the manager is the subject of the relative clause that recognized the administrator and the manager introduced the psychologist , we do not know whether the psychologist introduced the administrator .",,,,,,,,,,,,,,
3704,neutral,the dancer who recognized the actors affected the managers .,the managers affected the actors .,"the dancer is the subject of the relative clause who recognized the actors and the dancer affected the managers , we do not know whether the managers affected the actors .",,,,,,,,,,,,,,
3705,neutral,the administrator that brought the technician thanked the actors .,the actors thanked the technician .,"the administrator is the subject of the relative clause that brought the technician and the administrator thanked the actors , we do not know whether the actors thanked the technician .",,,,,,,,,,,,,,
3706,neutral,the administrators that recognized the artist offended the directors .,the directors offended the artist .,"the administrators are the subject of the relative clause that recognized the artist and the administrators offended the directors , we do not know whether the directors offended the artist .",,,,,,,,,,,,,,
3707,neutral,the stylist who called the lyricists brought the analysts .,the analysts brought the lyricists .,"the stylist is the subject of the relative clause who called the lyricists and the stylist brought the analysts , we do not know whether the analysts brought the lyricists .",,,,,,,,,,,,,,
3708,neutral,the chaplains that recognized the psychotherapists thanked the sculptors .,the sculptors thanked the psychotherapists .,"the chaplains are the subject of the relative clause that recognized the psychotherapists and the chaplains thanked the sculptors , we do not know whether the sculptors thanked the psychotherapists .",,,,,,,,,,,,,,
3709,neutral,the dancers who advised the counselor recognized the analysts .,the analysts recognized the counselor .,"the dancers are the subject of the relative clause who advised the counselor and the dancers recognized the analysts , we do not know whether the analysts recognized the counselor .",,,,,,,,,,,,,,
3710,neutral,the manager who brought the professor affected the sculptor .,the sculptor affected the professor .,"the manager is the subject of the relative clause who brought the professor and the manager affected the sculptor , we do not know whether the sculptor affected the professor .",,,,,,,,,,,,,,
3711,neutral,the athletes that recommended the dancers introduced the technician .,the technician introduced the dancers .,"the athletes are the subject of the relative clause that recommended the dancers and the athletes introduced the technician , we do not know whether the technician introduced the dancers .",,,,,,,,,,,,,,
3712,neutral,the psychologist who offended the managers thanked the lawyers .,the lawyers thanked the managers .,"the psychologist is the subject of the relative clause who offended the managers and the psychologist thanked the lawyers , we do not know whether the lawyers thanked the managers .",,,,,,,,,,,,,,
3713,neutral,the artisans who avoided the manager brought the professors .,the professors brought the manager .,"the artisans are the subject of the relative clause who avoided the manager and the artisans brought the professors , we do not know whether the professors brought the manager .",,,,,,,,,,,,,,
3714,neutral,the curators who advised the athletes recommended the director .,the director recommended the athletes .,"the curators are the subject of the relative clause who advised the athletes and the curators recommended the director , we do not know whether the director recommended the athletes .",,,,,,,,,,,,,,
3715,neutral,the athletes who avoided the directors called the dancers .,the dancers called the directors .,"the athletes are the subject of the relative clause who avoided the directors and the athletes called the dancers , we do not know whether the dancers called the directors .",,,,,,,,,,,,,,
3716,neutral,the actor that advised the counselor called the directors .,the directors called the counselor .,"the actor is the subject of the relative clause that advised the counselor and the actor called the directors , we do not know whether the directors called the counselor .",,,,,,,,,,,,,,
3717,neutral,the singer that thanked the technicians called the musician .,the musician called the technicians .,"the singer is the subject of the relative clause that thanked the technicians and the singer called the musician , we do not know whether the musician called the technicians .",,,,,,,,,,,,,,
3718,neutral,the tourist who offended the technologists affected the analysts .,the analysts affected the technologists .,"the tourist is the subject of the relative clause who offended the technologists and the tourist affected the analysts , we do not know whether the analysts affected the technologists .",,,,,,,,,,,,,,
3719,neutral,the judges that offended the psychologist affected the director .,the director affected the psychologist .,"the judges are the subject of the relative clause that offended the psychologist and the judges affected the director , we do not know whether the director affected the psychologist .",,,,,,,,,,,,,,
3720,neutral,the chaplain that recommended the artists affected the analyst .,the analyst affected the artists .,"the chaplain is the subject of the relative clause that recommended the artists and the chaplain affected the analyst , we do not know whether the analyst affected the artists .",,,,,,,,,,,,,,
3721,neutral,the actor that avoided the psychologists called the psychotherapist .,the psychotherapist called the psychologists .,"the actor is the subject of the relative clause that avoided the psychologists and the actor called the psychotherapist , we do not know whether the psychotherapist called the psychologists .",,,,,,,,,,,,,,
3722,neutral,the psychologist who mentioned the artist called the psychotherapist .,the psychotherapist called the artist .,"the psychologist is the subject of the relative clause who mentioned the artist and the psychologist called the psychotherapist , we do not know whether the psychotherapist called the artist .",,,,,,,,,,,,,,
3723,neutral,the chaplains that avoided the lyricist offended the professors .,the professors offended the lyricist .,"the chaplains are the subject of the relative clause that avoided the lyricist and the chaplains offended the professors , we do not know whether the professors offended the lyricist .",,,,,,,,,,,,,,
3724,neutral,the musician that avoided the psychologists recommended the psychotherapist .,the psychotherapist recommended the psychologists .,"the musician is the subject of the relative clause that avoided the psychologists and the musician recommended the psychotherapist , we do not know whether the psychotherapist recommended the psychologists .",,,,,,,,,,,,,,
3725,neutral,the illustrator who brought the musician advised the psychologists .,the psychologists advised the musician .,"the illustrator is the subject of the relative clause who brought the musician and the illustrator advised the psychologists , we do not know whether the psychologists advised the musician .",,,,,,,,,,,,,,
3726,neutral,the artists that mentioned the director called the musicians .,the musicians called the director .,"the artists are the subject of the relative clause that mentioned the director and the artists called the musicians , we do not know whether the musicians called the director .",,,,,,,,,,,,,,
3727,neutral,the dancer who affected the technologists mentioned the actors .,the actors mentioned the technologists .,"the dancer is the subject of the relative clause who affected the technologists and the dancer mentioned the actors , we do not know whether the actors mentioned the technologists .",,,,,,,,,,,,,,
3728,neutral,the lawyers who recommended the counselors advised the psychotherapists .,the psychotherapists advised the counselors .,"the lawyers are the subject of the relative clause who recommended the counselors and the lawyers advised the psychotherapists , we do not know whether the psychotherapists advised the counselors .",,,,,,,,,,,,,,
3729,neutral,the tourist who called the technologist recognized the lawyers .,the lawyers recognized the technologist .,"the tourist is the subject of the relative clause who called the technologist and the tourist recognized the lawyers , we do not know whether the lawyers recognized the technologist .",,,,,,,,,,,,,,
3730,neutral,the athletes that mentioned the professor advised the judges .,the judges advised the professor .,"the athletes are the subject of the relative clause that mentioned the professor and the athletes advised the judges , we do not know whether the judges advised the professor .",,,,,,,,,,,,,,
3731,neutral,the manager that recommended the directors mentioned the curator .,the curator mentioned the directors .,"the manager is the subject of the relative clause that recommended the directors and the manager mentioned the curator , we do not know whether the curator mentioned the directors .",,,,,,,,,,,,,,
3732,neutral,the singers who recommended the psychotherapists thanked the illustrator .,the illustrator thanked the psychotherapists .,"the singers are the subject of the relative clause who recommended the psychotherapists and the singers thanked the illustrator , we do not know whether the illustrator thanked the psychotherapists .",,,,,,,,,,,,,,
3733,neutral,the counselors that offended the director recommended the tourist .,the tourist recommended the director .,"the counselors are the subject of the relative clause that offended the director and the counselors recommended the tourist , we do not know whether the tourist recommended the director .",,,,,,,,,,,,,,
3734,neutral,the managers who called the dancer mentioned the technologist .,the technologist mentioned the dancer .,"the managers are the subject of the relative clause who called the dancer and the managers mentioned the technologist , we do not know whether the technologist mentioned the dancer .",,,,,,,,,,,,,,
3735,neutral,the tourist that recognized the lyricist avoided the lawyers .,the lawyers avoided the lyricist .,"the tourist is the subject of the relative clause that recognized the lyricist and the tourist avoided the lawyers , we do not know whether the lawyers avoided the lyricist .",,,,,,,,,,,,,,
3736,neutral,the judges who recommended the athlete avoided the administrators .,the administrators avoided the athlete .,"the judges are the subject of the relative clause who recommended the athlete and the judges avoided the administrators , we do not know whether the administrators avoided the athlete .",,,,,,,,,,,,,,
3737,neutral,the illustrator who brought the tourist affected the professors .,the professors affected the tourist .,"the illustrator is the subject of the relative clause who brought the tourist and the illustrator affected the professors , we do not know whether the professors affected the tourist .",,,,,,,,,,,,,,
3738,neutral,the judge that recognized the psychologists avoided the singers .,the singers avoided the psychologists .,"the judge is the subject of the relative clause that recognized the psychologists and the judge avoided the singers , we do not know whether the singers avoided the psychologists .",,,,,,,,,,,,,,
3739,neutral,the psychologist who called the curator avoided the musician .,the musician avoided the curator .,"the psychologist is the subject of the relative clause who called the curator and the psychologist avoided the musician , we do not know whether the musician avoided the curator .",,,,,,,,,,,,,,
3740,neutral,the athletes who introduced the actors recognized the counselor .,the counselor recognized the actors .,"the athletes are the subject of the relative clause who introduced the actors and the athletes recognized the counselor , we do not know whether the counselor recognized the actors .",,,,,,,,,,,,,,
3741,neutral,the technicians who thanked the chaplain affected the professors .,the professors affected the chaplain .,"the technicians are the subject of the relative clause who thanked the chaplain and the technicians affected the professors , we do not know whether the professors affected the chaplain .",,,,,,,,,,,,,,
3742,neutral,the curator who advised the artists avoided the stylist .,the stylist avoided the artists .,"the curator is the subject of the relative clause who advised the artists and the curator avoided the stylist , we do not know whether the stylist avoided the artists .",,,,,,,,,,,,,,
3743,neutral,the artist who brought the dancers recommended the curators .,the curators recommended the dancers .,"the artist is the subject of the relative clause who brought the dancers and the artist recommended the curators , we do not know whether the curators recommended the dancers .",,,,,,,,,,,,,,
3840,neutral,the lyricists advised the athlete who mentioned the counselor .,the athlete advised the lyricists .,"the lyricists advised the athlete , we do not know whether the athlete advised the lyricists .",,,,,,,,,,,,,,
3841,neutral,the lyricist affected the dancers that brought the athletes .,the dancers affected the lyricist .,"the lyricist affected the dancers , we do not know whether the dancers affected the lyricist .",,,,,,,,,,,,,,
3842,neutral,the sculptor advised the lawyer who recognized the directors .,the lawyer advised the sculptor .,"the sculptor advised the lawyer , we do not know whether the lawyer advised the sculptor .",,,,,,,,,,,,,,
3843,neutral,the psychologists thanked the administrators who called the tourist .,the administrators thanked the psychologists .,"the psychologists thanked the administrators , we do not know whether the administrators thanked the psychologists .",,,,,,,,,,,,,,
3844,neutral,the manager advised the lyricist that affected the dancer .,the lyricist advised the manager .,"the manager advised the lyricist , we do not know whether the lyricist advised the manager .",,,,,,,,,,,,,,
3845,neutral,the tourists thanked the analyst that affected the director .,the analyst thanked the tourists .,"the tourists thanked the analyst , we do not know whether the analyst thanked the tourists .",,,,,,,,,,,,,,
3846,neutral,the dancer recognized the administrators that affected the tourists .,the administrators recognized the dancer .,"the dancer recognized the administrators , we do not know whether the administrators recognized the dancer .",,,,,,,,,,,,,,
3847,neutral,the administrator recommended the tourists who affected the musician .,the tourists recommended the administrator .,"the administrator recommended the tourists , we do not know whether the tourists recommended the administrator .",,,,,,,,,,,,,,
3848,neutral,the analysts introduced the technologist who recommended the artists .,the technologist introduced the analysts .,"the analysts introduced the technologist , we do not know whether the technologist introduced the analysts .",,,,,,,,,,,,,,
3849,neutral,the psychotherapists affected the analysts who advised the administrators .,the analysts affected the psychotherapists .,"the psychotherapists affected the analysts , we do not know whether the analysts affected the psychotherapists .",,,,,,,,,,,,,,
3850,neutral,the artist advised the psychologists who affected the tourists .,the psychologists advised the artist .,"the artist advised the psychologists , we do not know whether the psychologists advised the artist .",,,,,,,,,,,,,,
3851,neutral,the technologists thanked the lyricist that introduced the musicians .,the lyricist thanked the technologists .,"the technologists thanked the lyricist , we do not know whether the lyricist thanked the technologists .",,,,,,,,,,,,,,
3852,neutral,the director called the musician that recognized the chaplains .,the musician called the director .,"the director called the musician , we do not know whether the musician called the director .",,,,,,,,,,,,,,
3853,neutral,the dancer mentioned the psychologists who recommended the musicians .,the psychologists mentioned the dancer .,"the dancer mentioned the psychologists , we do not know whether the psychologists mentioned the dancer .",,,,,,,,,,,,,,
3854,neutral,the professors brought the chaplains who recognized the judge .,the chaplains brought the professors .,"the professors brought the chaplains , we do not know whether the chaplains brought the professors .",,,,,,,,,,,,,,
3855,neutral,the lawyers brought the dancers who introduced the musician .,the dancers brought the lawyers .,"the lawyers brought the dancers , we do not know whether the dancers brought the lawyers .",,,,,,,,,,,,,,
3856,neutral,the chaplain affected the dancers who brought the illustrator .,the dancers affected the chaplain .,"the chaplain affected the dancers , we do not know whether the dancers affected the chaplain .",,,,,,,,,,,,,,
3857,neutral,the dancers thanked the stylist who mentioned the musician .,the stylist thanked the dancers .,"the dancers thanked the stylist , we do not know whether the stylist thanked the dancers .",,,,,,,,,,,,,,
3858,neutral,the analyst advised the artisan who mentioned the judges .,the artisan advised the analyst .,"the analyst advised the artisan , we do not know whether the artisan advised the analyst .",,,,,,,,,,,,,,
3859,neutral,the technician avoided the curator that mentioned the director .,the curator avoided the technician .,"the technician avoided the curator , we do not know whether the curator avoided the technician .",,,,,,,,,,,,,,
3860,neutral,the actors recognized the curator who advised the musician .,the curator recognized the actors .,"the actors recognized the curator , we do not know whether the curator recognized the actors .",,,,,,,,,,,,,,
3861,neutral,the athlete advised the counselors that offended the illustrator .,the counselors advised the athlete .,"the athlete advised the counselors , we do not know whether the counselors advised the athlete .",,,,,,,,,,,,,,
3862,neutral,the lawyer brought the artist that introduced the directors .,the artist brought the lawyer .,"the lawyer brought the artist , we do not know whether the artist brought the lawyer .",,,,,,,,,,,,,,
3863,neutral,the stylist mentioned the lyricists that avoided the singer .,the lyricists mentioned the stylist .,"the stylist mentioned the lyricists , we do not know whether the lyricists mentioned the stylist .",,,,,,,,,,,,,,
3864,neutral,the tourist recognized the musicians that introduced the counselor .,the musicians recognized the tourist .,"the tourist recognized the musicians , we do not know whether the musicians recognized the tourist .",,,,,,,,,,,,,,
3865,neutral,the tourist offended the lawyer who recommended the athletes .,the lawyer offended the tourist .,"the tourist offended the lawyer , we do not know whether the lawyer offended the tourist .",,,,,,,,,,,,,,
3866,neutral,the psychotherapist brought the technicians that avoided the tourists .,the technicians brought the psychotherapist .,"the psychotherapist brought the technicians , we do not know whether the technicians brought the psychotherapist .",,,,,,,,,,,,,,
3867,neutral,the judge thanked the artists that mentioned the dancers .,the artists thanked the judge .,"the judge thanked the artists , we do not know whether the artists thanked the judge .",,,,,,,,,,,,,,
3868,neutral,the technologist introduced the actor who thanked the director .,the actor introduced the technologist .,"the technologist introduced the actor , we do not know whether the actor introduced the technologist .",,,,,,,,,,,,,,
3869,neutral,the lyricists mentioned the chaplains that affected the lawyer .,the chaplains mentioned the lyricists .,"the lyricists mentioned the chaplains , we do not know whether the chaplains mentioned the lyricists .",,,,,,,,,,,,,,
3870,neutral,the lyricist recommended the singer that advised the psychotherapist .,the singer recommended the lyricist .,"the lyricist recommended the singer , we do not know whether the singer recommended the lyricist .",,,,,,,,,,,,,,
3871,neutral,the musicians advised the administrator who offended the lawyers .,the administrator advised the musicians .,"the musicians advised the administrator , we do not know whether the administrator advised the musicians .",,,,,,,,,,,,,,
3872,neutral,the illustrators thanked the stylist who mentioned the artist .,the stylist thanked the illustrators .,"the illustrators thanked the stylist , we do not know whether the stylist thanked the illustrators .",,,,,,,,,,,,,,
3873,neutral,the judges mentioned the dancer who avoided the artisan .,the dancer mentioned the judges .,"the judges mentioned the dancer , we do not know whether the dancer mentioned the judges .",,,,,,,,,,,,,,
3874,neutral,the actor introduced the athletes that brought the lyricists .,the athletes introduced the actor .,"the actor introduced the athletes , we do not know whether the athletes introduced the actor .",,,,,,,,,,,,,,
3875,neutral,the sculptor recognized the psychologist that introduced the stylist .,the psychologist recognized the sculptor .,"the sculptor recognized the psychologist , we do not know whether the psychologist recognized the sculptor .",,,,,,,,,,,,,,
3876,neutral,the athletes recommended the sculptors that thanked the psychotherapists .,the sculptors recommended the athletes .,"the athletes recommended the sculptors , we do not know whether the sculptors recommended the athletes .",,,,,,,,,,,,,,
3877,neutral,the singers recommended the artisans that offended the illustrators .,the artisans recommended the singers .,"the singers recommended the artisans , we do not know whether the artisans recommended the singers .",,,,,,,,,,,,,,
3878,neutral,the curators recommended the stylists that affected the lyricist .,the stylists recommended the curators .,"the curators recommended the stylists , we do not know whether the stylists recommended the curators .",,,,,,,,,,,,,,
3879,neutral,the artisan thanked the chaplains that introduced the tourist .,the chaplains thanked the artisan .,"the artisan thanked the chaplains , we do not know whether the chaplains thanked the artisan .",,,,,,,,,,,,,,
3880,neutral,the tourist recognized the technicians who introduced the counselor .,the technicians recognized the tourist .,"the tourist recognized the technicians , we do not know whether the technicians recognized the tourist .",,,,,,,,,,,,,,
3881,neutral,the actors mentioned the athlete who advised the dancer .,the athlete mentioned the actors .,"the actors mentioned the athlete , we do not know whether the athlete mentioned the actors .",,,,,,,,,,,,,,
3882,neutral,the managers introduced the curators who called the lyricist .,the curators introduced the managers .,"the managers introduced the curators , we do not know whether the curators introduced the managers .",,,,,,,,,,,,,,
3883,neutral,the lawyer recommended the administrator that avoided the artists .,the administrator recommended the lawyer .,"the lawyer recommended the administrator , we do not know whether the administrator recommended the lawyer .",,,,,,,,,,,,,,
3884,neutral,the artist recognized the technologist that avoided the stylist .,the technologist recognized the artist .,"the artist recognized the technologist , we do not know whether the technologist recognized the artist .",,,,,,,,,,,,,,
3885,neutral,the tourists recognized the singer who avoided the artisans .,the singer recognized the tourists .,"the tourists recognized the singer , we do not know whether the singer recognized the tourists .",,,,,,,,,,,,,,
3886,neutral,the technician offended the managers that mentioned the sculptors .,the managers offended the technician .,"the technician offended the managers , we do not know whether the managers offended the technician .",,,,,,,,,,,,,,
3887,neutral,the administrators affected the analysts who introduced the psychologists .,the analysts affected the administrators .,"the administrators affected the analysts , we do not know whether the analysts affected the administrators .",,,,,,,,,,,,,,
3888,neutral,the curator avoided the professors who brought the lawyer .,the professors avoided the curator .,"the curator avoided the professors , we do not know whether the professors avoided the curator .",,,,,,,,,,,,,,
3889,neutral,the managers mentioned the sculptor who brought the lawyers .,the sculptor mentioned the managers .,"the managers mentioned the sculptor , we do not know whether the sculptor mentioned the managers .",,,,,,,,,,,,,,
3890,neutral,the administrators mentioned the dancer that advised the psychologist .,the dancer mentioned the administrators .,"the administrators mentioned the dancer , we do not know whether the dancer mentioned the administrators .",,,,,,,,,,,,,,
3891,neutral,the chaplains offended the psychologist that recognized the technicians .,the psychologist offended the chaplains .,"the chaplains offended the psychologist , we do not know whether the psychologist offended the chaplains .",,,,,,,,,,,,,,
3892,neutral,the actor recognized the professors who advised the technologist .,the professors recognized the actor .,"the actor recognized the professors , we do not know whether the professors recognized the actor .",,,,,,,,,,,,,,
3893,neutral,the psychologists affected the dancer that recommended the lyricist .,the dancer affected the psychologists .,"the psychologists affected the dancer , we do not know whether the dancer affected the psychologists .",,,,,,,,,,,,,,
3894,neutral,the illustrators introduced the tourist that brought the chaplains .,the tourist introduced the illustrators .,"the illustrators introduced the tourist , we do not know whether the tourist introduced the illustrators .",,,,,,,,,,,,,,
3895,neutral,the judge offended the chaplains that brought the lawyers .,the chaplains offended the judge .,"the judge offended the chaplains , we do not know whether the chaplains offended the judge .",,,,,,,,,,,,,,
3896,neutral,the analysts recommended the stylists that mentioned the musicians .,the stylists recommended the analysts .,"the analysts recommended the stylists , we do not know whether the stylists recommended the analysts .",,,,,,,,,,,,,,
3897,neutral,the tourist offended the directors who advised the curators .,the directors offended the tourist .,"the tourist offended the directors , we do not know whether the directors offended the tourist .",,,,,,,,,,,,,,
3898,neutral,the lyricist brought the judge that recognized the lawyer .,the judge brought the lyricist .,"the lyricist brought the judge , we do not know whether the judge brought the lyricist .",,,,,,,,,,,,,,
3899,neutral,the curator called the illustrators who advised the sculptor .,the illustrators called the curator .,"the curator called the illustrators , we do not know whether the illustrators called the curator .",,,,,,,,,,,,,,
3900,neutral,the actors advised the professors who brought the judges .,the professors advised the actors .,"the actors advised the professors , we do not know whether the professors advised the actors .",,,,,,,,,,,,,,
3901,neutral,the curator called the dancer who advised the managers .,the dancer called the curator .,"the curator called the dancer , we do not know whether the dancer called the curator .",,,,,,,,,,,,,,
3902,neutral,the psychotherapists thanked the artisans who advised the managers .,the artisans thanked the psychotherapists .,"the psychotherapists thanked the artisans , we do not know whether the artisans thanked the psychotherapists .",,,,,,,,,,,,,,
3903,neutral,the technologists offended the lyricist that brought the tourists .,the lyricist offended the technologists .,"the technologists offended the lyricist , we do not know whether the lyricist offended the technologists .",,,,,,,,,,,,,,
4000,neutral,the artisans brought the psychotherapists that affected the stylists .,the psychotherapists brought the stylists .,"the psychotherapists are the subject of the relative clause that affected the stylists and the artisans brought the psychotherapists , we do not know whether the psychotherapists brought the stylists .",,,,,,,,,,,,,,
4001,neutral,the sculptors avoided the actors that advised the stylist .,the actors avoided the stylist .,"the actors are the subject of the relative clause that advised the stylist and the sculptors avoided the actors , we do not know whether the actors avoided the stylist .",,,,,,,,,,,,,,
4002,neutral,the illustrator avoided the judge who affected the musician .,the judge avoided the musician .,"the judge is the subject of the relative clause who affected the musician and the illustrator avoided the judge , we do not know whether the judge avoided the musician .",,,,,,,,,,,,,,
4003,neutral,the judges offended the stylists that mentioned the manager .,the stylists offended the manager .,"the stylists are the subject of the relative clause that mentioned the manager and the judges offended the stylists , we do not know whether the stylists offended the manager .",,,,,,,,,,,,,,
4004,neutral,the artisan brought the athletes that thanked the psychologists .,the athletes brought the psychologists .,"the athletes are the subject of the relative clause that thanked the psychologists and the artisan brought the athletes , we do not know whether the athletes brought the psychologists .",,,,,,,,,,,,,,
4005,neutral,the counselor advised the actors who brought the artists .,the actors advised the artists .,"the actors are the subject of the relative clause who brought the artists and the counselor advised the actors , we do not know whether the actors advised the artists .",,,,,,,,,,,,,,
4006,neutral,the artisans avoided the lawyer who mentioned the administrator .,the lawyer avoided the administrator .,"the lawyer is the subject of the relative clause who mentioned the administrator and the artisans avoided the lawyer , we do not know whether the lawyer avoided the administrator .",,,,,,,,,,,,,,
4007,neutral,the artisan thanked the lyricists that recommended the chaplain .,the lyricists thanked the chaplain .,"the lyricists are the subject of the relative clause that recommended the chaplain and the artisan thanked the lyricists , we do not know whether the lyricists thanked the chaplain .",,,,,,,,,,,,,,
4008,neutral,the counselors recognized the professor who offended the technicians .,the professor recognized the technicians .,"the professor is the subject of the relative clause who offended the technicians and the counselors recognized the professor , we do not know whether the professor recognized the technicians .",,,,,,,,,,,,,,
4009,neutral,the tourists affected the professor that avoided the actor .,the professor affected the actor .,"the professor is the subject of the relative clause that avoided the actor and the tourists affected the professor , we do not know whether the professor affected the actor .",,,,,,,,,,,,,,
4010,neutral,the lawyer thanked the artists that avoided the actor .,the artists thanked the actor .,"the artists are the subject of the relative clause that avoided the actor and the lawyer thanked the artists , we do not know whether the artists thanked the actor .",,,,,,,,,,,,,,
4011,neutral,the psychologist called the psychotherapist who recognized the musician .,the psychotherapist called the musician .,"the psychotherapist is the subject of the relative clause who recognized the musician and the psychologist called the psychotherapist , we do not know whether the psychotherapist called the musician .",,,,,,,,,,,,,,
4012,neutral,the stylists mentioned the artists who recognized the lyricists .,the artists mentioned the lyricists .,"the artists are the subject of the relative clause who recognized the lyricists and the stylists mentioned the artists , we do not know whether the artists mentioned the lyricists .",,,,,,,,,,,,,,
4013,neutral,the athlete avoided the psychotherapists who offended the artist .,the psychotherapists avoided the artist .,"the psychotherapists are the subject of the relative clause who offended the artist and the athlete avoided the psychotherapists , we do not know whether the psychotherapists avoided the artist .",,,,,,,,,,,,,,
4014,neutral,the lawyer thanked the technicians who brought the manager .,the technicians thanked the manager .,"the technicians are the subject of the relative clause who brought the manager and the lawyer thanked the technicians , we do not know whether the technicians thanked the manager .",,,,,,,,,,,,,,
4015,neutral,the psychologist mentioned the technologist who thanked the psychotherapist .,the technologist mentioned the psychotherapist .,"the technologist is the subject of the relative clause who thanked the psychotherapist and the psychologist mentioned the technologist , we do not know whether the technologist mentioned the psychotherapist .",,,,,,,,,,,,,,
4016,neutral,the analysts recommended the technicians that brought the judges .,the technicians recommended the judges .,"the technicians are the subject of the relative clause that brought the judges and the analysts recommended the technicians , we do not know whether the technicians recommended the judges .",,,,,,,,,,,,,,
4017,neutral,the actor advised the analyst who brought the musicians .,the analyst advised the musicians .,"the analyst is the subject of the relative clause who brought the musicians and the actor advised the analyst , we do not know whether the analyst advised the musicians .",,,,,,,,,,,,,,
4018,neutral,the singer called the athletes who introduced the sculptor .,the athletes called the sculptor .,"the athletes are the subject of the relative clause who introduced the sculptor and the singer called the athletes , we do not know whether the athletes called the sculptor .",,,,,,,,,,,,,,
4019,neutral,the director called the lyricist that avoided the analysts .,the lyricist called the analysts .,"the lyricist is the subject of the relative clause that avoided the analysts and the director called the lyricist , we do not know whether the lyricist called the analysts .",,,,,,,,,,,,,,
4020,neutral,the managers recommended the sculptors that avoided the lyricists .,the sculptors recommended the lyricists .,"the sculptors are the subject of the relative clause that avoided the lyricists and the managers recommended the sculptors , we do not know whether the sculptors recommended the lyricists .",,,,,,,,,,,,,,
4021,neutral,the professors offended the psychotherapists that avoided the directors .,the psychotherapists offended the directors .,"the psychotherapists are the subject of the relative clause that avoided the directors and the professors offended the psychotherapists , we do not know whether the psychotherapists offended the directors .",,,,,,,,,,,,,,
4022,neutral,the professors advised the musicians that brought the administrators .,the musicians advised the administrators .,"the musicians are the subject of the relative clause that brought the administrators and the professors advised the musicians , we do not know whether the musicians advised the administrators .",,,,,,,,,,,,,,
4023,neutral,the illustrators called the psychotherapist that brought the tourists .,the psychotherapist called the tourists .,"the psychotherapist is the subject of the relative clause that brought the tourists and the illustrators called the psychotherapist , we do not know whether the psychotherapist called the tourists .",,,,,,,,,,,,,,
4024,neutral,the director mentioned the psychologist that called the sculptors .,the psychologist mentioned the sculptors .,"the psychologist is the subject of the relative clause that called the sculptors and the director mentioned the psychologist , we do not know whether the psychologist mentioned the sculptors .",,,,,,,,,,,,,,
4025,neutral,the artist recognized the stylists that recommended the chaplains .,the stylists recognized the chaplains .,"the stylists are the subject of the relative clause that recommended the chaplains and the artist recognized the stylists , we do not know whether the stylists recognized the chaplains .",,,,,,,,,,,,,,
4026,neutral,the technologist recognized the director that introduced the psychologist .,the director recognized the psychologist .,"the director is the subject of the relative clause that introduced the psychologist and the technologist recognized the director , we do not know whether the director recognized the psychologist .",,,,,,,,,,,,,,
4027,neutral,the technologist mentioned the judge that offended the musician .,the judge mentioned the musician .,"the judge is the subject of the relative clause that offended the musician and the technologist mentioned the judge , we do not know whether the judge mentioned the musician .",,,,,,,,,,,,,,
4028,neutral,the sculptor offended the tourist who thanked the illustrator .,the tourist offended the illustrator .,"the tourist is the subject of the relative clause who thanked the illustrator and the sculptor offended the tourist , we do not know whether the tourist offended the illustrator .",,,,,,,,,,,,,,
4029,neutral,the lyricist called the artisan who introduced the musicians .,the artisan called the musicians .,"the artisan is the subject of the relative clause who introduced the musicians and the lyricist called the artisan , we do not know whether the artisan called the musicians .",,,,,,,,,,,,,,
4030,neutral,the dancer mentioned the actor that offended the stylist .,the actor mentioned the stylist .,"the actor is the subject of the relative clause that offended the stylist and the dancer mentioned the actor , we do not know whether the actor mentioned the stylist .",,,,,,,,,,,,,,
4031,neutral,the professor affected the analysts who introduced the judge .,the analysts affected the judge .,"the analysts are the subject of the relative clause who introduced the judge and the professor affected the analysts , we do not know whether the analysts affected the judge .",,,,,,,,,,,,,,
4032,neutral,the curator introduced the analyst that brought the professors .,the analyst introduced the professors .,"the analyst is the subject of the relative clause that brought the professors and the curator introduced the analyst , we do not know whether the analyst introduced the professors .",,,,,,,,,,,,,,
