pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2888,neutral,the stylists that the dancers called affected the directors .,the dancers affected the stylists .,"that in that the dancers called refers to the stylists and the stylists affected the directors , we do not know whether the dancers affected the stylists .",,,,,,,,,,,,,,
2889,neutral,the technologists who the athletes called recommended the lyricist .,the athletes recommended the technologists .,"who in who the athletes called refers to the technologists and the technologists recommended the lyricist , we do not know whether the athletes recommended the technologists .",,,,,,,,,,,,,,
2890,neutral,the dancer who the artists affected brought the counselor .,the artists brought the dancer .,"who in who the artists affected refers to the dancer and the dancer brought the counselor , we do not know whether the artists brought the dancer .",,,,,,,,,,,,,,
2891,neutral,the stylist who the actors recognized brought the artisan .,the actors brought the stylist .,"who in who the actors recognized refers to the stylist and the stylist brought the artisan , we do not know whether the actors brought the stylist .",,,,,,,,,,,,,,
2892,neutral,the lyricists that the technologist recognized advised the curators .,the technologist advised the lyricists .,"that in that the technologist recognized refers to the lyricists and the lyricists advised the curators , we do not know whether the technologist advised the lyricists .",,,,,,,,,,,,,,
2893,neutral,the athlete who the analysts mentioned introduced the actor .,the analysts introduced the athlete .,"who in who the analysts mentioned refers to the athlete and the athlete introduced the actor , we do not know whether the analysts introduced the athlete .",,,,,,,,,,,,,,
2894,neutral,the lawyer that the analysts introduced offended the psychologist .,the analysts offended the lawyer .,"that in that the analysts introduced refers to the lawyer and the lawyer offended the psychologist , we do not know whether the analysts offended the lawyer .",,,,,,,,,,,,,,
2895,neutral,the tourists that the chaplains advised brought the technologist .,the chaplains brought the tourists .,"that in that the chaplains advised refers to the tourists and the tourists brought the technologist , we do not know whether the chaplains brought the tourists .",,,,,,,,,,,,,,
3040,neutral,the directors that the artist thanked offended the athlete .,the athlete offended the directors .,"the directors offended the athlete , we do not know whether the athlete offended the directors .",,,,,,,,,,,,,,
3041,neutral,the artists that the analysts affected mentioned the athlete .,the athlete mentioned the artists .,"the artists mentioned the athlete , we do not know whether the athlete mentioned the artists .",,,,,,,,,,,,,,
3042,neutral,the judges who the professor recognized mentioned the musicians .,the musicians mentioned the judges .,"the judges mentioned the musicians , we do not know whether the musicians mentioned the judges .",,,,,,,,,,,,,,
3043,neutral,the lawyer who the psychotherapists thanked mentioned the directors .,the directors mentioned the lawyer .,"the lawyer mentioned the directors , we do not know whether the directors mentioned the lawyer .",,,,,,,,,,,,,,
3044,neutral,the actors that the musician mentioned brought the analysts .,the analysts brought the actors .,"the actors brought the analysts , we do not know whether the analysts brought the actors .",,,,,,,,,,,,,,
3045,neutral,the chaplains who the illustrators introduced offended the analyst .,the analyst offended the chaplains .,"the chaplains offended the analyst , we do not know whether the analyst offended the chaplains .",,,,,,,,,,,,,,
3046,neutral,the tourists who the athlete introduced recommended the illustrator .,the illustrator recommended the tourists .,"the tourists recommended the illustrator , we do not know whether the illustrator recommended the tourists .",,,,,,,,,,,,,,
3047,neutral,the actor who the analyst advised thanked the tourist .,the tourist thanked the actor .,"the actor thanked the tourist , we do not know whether the tourist thanked the actor .",,,,,,,,,,,,,,
3048,neutral,the tourist that the curator offended brought the professor .,the professor brought the tourist .,"the tourist brought the professor , we do not know whether the professor brought the tourist .",,,,,,,,,,,,,,
3049,neutral,the technologists who the musician avoided called the illustrator .,the illustrator called the technologists .,"the technologists called the illustrator , we do not know whether the illustrator called the technologists .",,,,,,,,,,,,,,
3050,neutral,the judges that the curators offended recognized the artisans .,the artisans recognized the judges .,"the judges recognized the artisans , we do not know whether the artisans recognized the judges .",,,,,,,,,,,,,,
3051,neutral,the technologist who the dancers affected advised the artist .,the artist advised the technologist .,"the technologist advised the artist , we do not know whether the artist advised the technologist .",,,,,,,,,,,,,,
3052,neutral,the psychotherapist who the musicians recognized offended the athlete .,the athlete offended the psychotherapist .,"the psychotherapist offended the athlete , we do not know whether the athlete offended the psychotherapist .",,,,,,,,,,,,,,
3053,neutral,the sculptors that the artisans avoided affected the technicians .,the technicians affected the sculptors .,"the sculptors affected the technicians , we do not know whether the technicians affected the sculptors .",,,,,,,,,,,,,,
3054,neutral,the director who the lawyer advised thanked the dancers .,the dancers thanked the director .,"the director thanked the dancers , we do not know whether the dancers thanked the director .",,,,,,,,,,,,,,
3055,neutral,the psychotherapists who the stylists thanked introduced the administrators .,the administrators introduced the psychotherapists .,"the psychotherapists introduced the administrators , we do not know whether the administrators introduced the psychotherapists .",,,,,,,,,,,,,,
3200,neutral,the professor who the administrators advised recommended the lawyer .,the lawyer advised the administrators .,"the professor is the object of the relative clause who the administrators advised and the professor recommended the lawyer , we do not know whether the lawyer advised the administrators .",,,,,,,,,,,,,,
3201,neutral,the director who the technologists introduced recommended the psychologists .,the psychologists introduced the technologists .,"the director is the object of the relative clause who the technologists introduced and the director recommended the psychologists , we do not know whether the psychologists introduced the technologists .",,,,,,,,,,,,,,
3202,neutral,the lawyers who the technologists recognized brought the actor .,the actor recognized the technologists .,"the lawyers are the object of the relative clause who the technologists recognized and the lawyers brought the actor , we do not know whether the actor recognized the technologists .",,,,,,,,,,,,,,
3203,neutral,the tourists that the musician thanked called the administrators .,the administrators thanked the musician .,"the tourists are the object of the relative clause that the musician thanked and the tourists called the administrators , we do not know whether the administrators thanked the musician .",,,,,,,,,,,,,,
3204,neutral,the stylists who the tourist offended brought the technologist .,the technologist offended the tourist .,"the stylists are the object of the relative clause who the tourist offended and the stylists brought the technologist , we do not know whether the technologist offended the tourist .",,,,,,,,,,,,,,
3205,neutral,the athletes that the analysts mentioned recognized the counselors .,the counselors mentioned the analysts .,"the athletes are the object of the relative clause that the analysts mentioned and the athletes recognized the counselors , we do not know whether the counselors mentioned the analysts .",,,,,,,,,,,,,,
3206,neutral,the technician that the directors mentioned offended the artist .,the artist mentioned the directors .,"the technician is the object of the relative clause that the directors mentioned and the technician offended the artist , we do not know whether the artist mentioned the directors .",,,,,,,,,,,,,,
3207,neutral,the chaplain that the administrators recognized mentioned the stylists .,the stylists recognized the administrators .,"the chaplain is the object of the relative clause that the administrators recognized and the chaplain mentioned the stylists , we do not know whether the stylists recognized the administrators .",,,,,,,,,,,,,,
3208,neutral,the stylist that the tourist advised avoided the analyst .,the analyst advised the tourist .,"the stylist is the object of the relative clause that the tourist advised and the stylist avoided the analyst , we do not know whether the analyst advised the tourist .",,,,,,,,,,,,,,
3209,neutral,the dancers who the psychologist brought thanked the curators .,the curators brought the psychologist .,"the dancers are the object of the relative clause who the psychologist brought and the dancers thanked the curators , we do not know whether the curators brought the psychologist .",,,,,,,,,,,,,,
3210,neutral,the sculptors who the manager introduced brought the curator .,the curator introduced the manager .,"the sculptors are the object of the relative clause who the manager introduced and the sculptors brought the curator , we do not know whether the curator introduced the manager .",,,,,,,,,,,,,,
3211,neutral,the sculptors who the tourists avoided recommended the judge .,the judge avoided the tourists .,"the sculptors are the object of the relative clause who the tourists avoided and the sculptors recommended the judge , we do not know whether the judge avoided the tourists .",,,,,,,,,,,,,,
3212,neutral,the professor who the technicians avoided recognized the sculptors .,the sculptors avoided the technicians .,"the professor is the object of the relative clause who the technicians avoided and the professor recognized the sculptors , we do not know whether the sculptors avoided the technicians .",,,,,,,,,,,,,,
3213,neutral,the professors that the tourist recommended affected the lyricist .,the lyricist recommended the tourist .,"the professors are the object of the relative clause that the tourist recommended and the professors affected the lyricist , we do not know whether the lyricist recommended the tourist .",,,,,,,,,,,,,,
3214,neutral,the sculptor who the psychotherapist mentioned avoided the musicians .,the musicians mentioned the psychotherapist .,"the sculptor is the object of the relative clause who the psychotherapist mentioned and the sculptor avoided the musicians , we do not know whether the musicians mentioned the psychotherapist .",,,,,,,,,,,,,,
3215,neutral,the artist that the chaplain affected introduced the tourist .,the tourist affected the chaplain .,"the artist is the object of the relative clause that the chaplain affected and the artist introduced the tourist , we do not know whether the tourist affected the chaplain .",,,,,,,,,,,,,,
3360,neutral,the lyricists who recommended the actor affected the artisan .,the actor affected the lyricists .,"the lyricists are the subject of the relative clause who recommended the actor and the lyricists affected the artisan , we do not know whether the actor affected the lyricists .",,,,,,,,,,,,,,
3361,neutral,the lyricist that mentioned the artist avoided the musicians .,the artist avoided the lyricist .,"the lyricist is the subject of the relative clause that mentioned the artist and the lyricist avoided the musicians , we do not know whether the artist avoided the lyricist .",,,,,,,,,,,,,,
3362,neutral,the singer who recommended the technologist brought the administrator .,the technologist brought the singer .,"the singer is the subject of the relative clause who recommended the technologist and the singer brought the administrator , we do not know whether the technologist brought the singer .",,,,,,,,,,,,,,
3363,neutral,the psychologists who mentioned the judge offended the analyst .,the judge offended the psychologists .,"the psychologists are the subject of the relative clause who mentioned the judge and the psychologists offended the analyst , we do not know whether the judge offended the psychologists .",,,,,,,,,,,,,,
3364,neutral,the dancers who mentioned the lyricist called the lawyers .,the lyricist called the dancers .,"the dancers are the subject of the relative clause who mentioned the lyricist and the dancers called the lawyers , we do not know whether the lyricist called the dancers .",,,,,,,,,,,,,,
3365,neutral,the stylists who introduced the chaplains recognized the tourist .,the chaplains recognized the stylists .,"the stylists are the subject of the relative clause who introduced the chaplains and the stylists recognized the tourist , we do not know whether the chaplains recognized the stylists .",,,,,,,,,,,,,,
3366,neutral,the psychotherapist that introduced the musicians offended the sculptor .,the musicians offended the psychotherapist .,"the psychotherapist is the subject of the relative clause that introduced the musicians and the psychotherapist offended the sculptor , we do not know whether the musicians offended the psychotherapist .",,,,,,,,,,,,,,
3367,neutral,the illustrator that recommended the actors offended the musician .,the actors offended the illustrator .,"the illustrator is the subject of the relative clause that recommended the actors and the illustrator offended the musician , we do not know whether the actors offended the illustrator .",,,,,,,,,,,,,,
3368,neutral,the sculptors who thanked the technologists called the actors .,the technologists called the sculptors .,"the sculptors are the subject of the relative clause who thanked the technologists and the sculptors called the actors , we do not know whether the technologists called the sculptors .",,,,,,,,,,,,,,
3369,neutral,the psychologist that introduced the administrator recommended the musician .,the administrator recommended the psychologist .,"the psychologist is the subject of the relative clause that introduced the administrator and the psychologist recommended the musician , we do not know whether the administrator recommended the psychologist .",,,,,,,,,,,,,,
3370,neutral,the tourist that advised the technologist avoided the psychotherapist .,the technologist avoided the tourist .,"the tourist is the subject of the relative clause that advised the technologist and the tourist avoided the psychotherapist , we do not know whether the technologist avoided the tourist .",,,,,,,,,,,,,,
3371,neutral,the analyst that affected the athletes recommended the artist .,the athletes recommended the analyst .,"the analyst is the subject of the relative clause that affected the athletes and the analyst recommended the artist , we do not know whether the athletes recommended the analyst .",,,,,,,,,,,,,,
3372,neutral,the analyst that avoided the lawyers thanked the director .,the lawyers thanked the analyst .,"the analyst is the subject of the relative clause that avoided the lawyers and the analyst thanked the director , we do not know whether the lawyers thanked the analyst .",,,,,,,,,,,,,,
3373,neutral,the stylist that avoided the musicians introduced the sculptors .,the musicians introduced the stylist .,"the stylist is the subject of the relative clause that avoided the musicians and the stylist introduced the sculptors , we do not know whether the musicians introduced the stylist .",,,,,,,,,,,,,,
3374,neutral,the lyricists that avoided the administrator advised the psychotherapists .,the administrator advised the lyricists .,"the lyricists are the subject of the relative clause that avoided the administrator and the lyricists advised the psychotherapists , we do not know whether the administrator advised the lyricists .",,,,,,,,,,,,,,
3375,neutral,the tourist who affected the analyst thanked the directors .,the analyst thanked the tourist .,"the tourist is the subject of the relative clause who affected the analyst and the tourist thanked the directors , we do not know whether the analyst thanked the tourist .",,,,,,,,,,,,,,
3520,neutral,the psychotherapists that introduced the counselor called the tourists .,the tourists called the psychotherapists .,"the psychotherapists called the tourists , we do not know whether the tourists called the psychotherapists .",,,,,,,,,,,,,,
3521,neutral,the actor who thanked the technician offended the chaplains .,the chaplains offended the actor .,"the actor offended the chaplains , we do not know whether the chaplains offended the actor .",,,,,,,,,,,,,,
3522,neutral,the psychotherapist that mentioned the artist brought the sculptors .,the sculptors brought the psychotherapist .,"the psychotherapist brought the sculptors , we do not know whether the sculptors brought the psychotherapist .",,,,,,,,,,,,,,
3523,neutral,the athletes who thanked the analysts mentioned the manager .,the manager mentioned the athletes .,"the athletes mentioned the manager , we do not know whether the manager mentioned the athletes .",,,,,,,,,,,,,,
3524,neutral,the administrator that advised the judge affected the lawyers .,the lawyers affected the administrator .,"the administrator affected the lawyers , we do not know whether the lawyers affected the administrator .",,,,,,,,,,,,,,
3525,neutral,the illustrators who affected the judge recommended the lyricists .,the lyricists recommended the illustrators .,"the illustrators recommended the lyricists , we do not know whether the lyricists recommended the illustrators .",,,,,,,,,,,,,,
3526,neutral,the athlete who introduced the lyricist affected the actor .,the actor affected the athlete .,"the athlete affected the actor , we do not know whether the actor affected the athlete .",,,,,,,,,,,,,,
3527,neutral,the stylist who avoided the tourist called the psychotherapist .,the psychotherapist called the stylist .,"the stylist called the psychotherapist , we do not know whether the psychotherapist called the stylist .",,,,,,,,,,,,,,
3528,neutral,the chaplain who introduced the lawyer offended the technicians .,the technicians offended the chaplain .,"the chaplain offended the technicians , we do not know whether the technicians offended the chaplain .",,,,,,,,,,,,,,
3529,neutral,the chaplains who mentioned the artisan avoided the singer .,the singer avoided the chaplains .,"the chaplains avoided the singer , we do not know whether the singer avoided the chaplains .",,,,,,,,,,,,,,
3530,neutral,the musician who offended the athlete introduced the curator .,the curator introduced the musician .,"the musician introduced the curator , we do not know whether the curator introduced the musician .",,,,,,,,,,,,,,
3531,neutral,the technologist who affected the counselors recommended the psychologist .,the psychologist recommended the technologist .,"the technologist recommended the psychologist , we do not know whether the psychologist recommended the technologist .",,,,,,,,,,,,,,
3532,neutral,the sculptor who avoided the psychotherapist recognized the artist .,the artist recognized the sculptor .,"the sculptor recognized the artist , we do not know whether the artist recognized the sculptor .",,,,,,,,,,,,,,
3533,neutral,the illustrators who recognized the director recommended the dancers .,the dancers recommended the illustrators .,"the illustrators recommended the dancers , we do not know whether the dancers recommended the illustrators .",,,,,,,,,,,,,,
3534,neutral,the psychologists who recognized the analysts introduced the singer .,the singer introduced the psychologists .,"the psychologists introduced the singer , we do not know whether the singer introduced the psychologists .",,,,,,,,,,,,,,
3535,neutral,the athletes who avoided the analyst called the technologist .,the technologist called the athletes .,"the athletes called the technologist , we do not know whether the technologist called the athletes .",,,,,,,,,,,,,,
3680,neutral,the psychotherapists that brought the chaplains called the curators .,the curators called the chaplains .,"the psychotherapists are the subject of the relative clause that brought the chaplains and the psychotherapists called the curators , we do not know whether the curators called the chaplains .",,,,,,,,,,,,,,
3681,neutral,the illustrators who affected the stylists offended the technicians .,the technicians offended the stylists .,"the illustrators are the subject of the relative clause who affected the stylists and the illustrators offended the technicians , we do not know whether the technicians offended the stylists .",,,,,,,,,,,,,,
3682,neutral,the lyricists that recognized the analyst mentioned the administrator .,the administrator mentioned the analyst .,"the lyricists are the subject of the relative clause that recognized the analyst and the lyricists mentioned the administrator , we do not know whether the administrator mentioned the analyst .",,,,,,,,,,,,,,
3683,neutral,the technologists who affected the curator brought the lawyers .,the lawyers brought the curator .,"the technologists are the subject of the relative clause who affected the curator and the technologists brought the lawyers , we do not know whether the lawyers brought the curator .",,,,,,,,,,,,,,
3684,neutral,the artist who introduced the technicians affected the lawyers .,the lawyers affected the technicians .,"the artist is the subject of the relative clause who introduced the technicians and the artist affected the lawyers , we do not know whether the lawyers affected the technicians .",,,,,,,,,,,,,,
3685,neutral,the athletes that called the administrators advised the manager .,the manager advised the administrators .,"the athletes are the subject of the relative clause that called the administrators and the athletes advised the manager , we do not know whether the manager advised the administrators .",,,,,,,,,,,,,,
3686,neutral,the singers that avoided the counselors mentioned the administrator .,the administrator mentioned the counselors .,"the singers are the subject of the relative clause that avoided the counselors and the singers mentioned the administrator , we do not know whether the administrator mentioned the counselors .",,,,,,,,,,,,,,
3687,neutral,the curator who offended the professor thanked the artisans .,the artisans thanked the professor .,"the curator is the subject of the relative clause who offended the professor and the curator thanked the artisans , we do not know whether the artisans thanked the professor .",,,,,,,,,,,,,,
3688,neutral,the judge who brought the administrator thanked the psychologists .,the psychologists thanked the administrator .,"the judge is the subject of the relative clause who brought the administrator and the judge thanked the psychologists , we do not know whether the psychologists thanked the administrator .",,,,,,,,,,,,,,
3689,neutral,the manager who advised the illustrator thanked the actors .,the actors thanked the illustrator .,"the manager is the subject of the relative clause who advised the illustrator and the manager thanked the actors , we do not know whether the actors thanked the illustrator .",,,,,,,,,,,,,,
3690,neutral,the judges who recommended the psychologist affected the artisan .,the artisan affected the psychologist .,"the judges are the subject of the relative clause who recommended the psychologist and the judges affected the artisan , we do not know whether the artisan affected the psychologist .",,,,,,,,,,,,,,
3691,neutral,the illustrators who recognized the judge thanked the technician .,the technician thanked the judge .,"the illustrators are the subject of the relative clause who recognized the judge and the illustrators thanked the technician , we do not know whether the technician thanked the judge .",,,,,,,,,,,,,,
3692,neutral,the actor who brought the analysts called the judge .,the judge called the analysts .,"the actor is the subject of the relative clause who brought the analysts and the actor called the judge , we do not know whether the judge called the analysts .",,,,,,,,,,,,,,
3693,neutral,the lawyer that introduced the curator advised the technologists .,the technologists advised the curator .,"the lawyer is the subject of the relative clause that introduced the curator and the lawyer advised the technologists , we do not know whether the technologists advised the curator .",,,,,,,,,,,,,,
3694,neutral,the lawyers who avoided the actor recognized the tourists .,the tourists recognized the actor .,"the lawyers are the subject of the relative clause who avoided the actor and the lawyers recognized the tourists , we do not know whether the tourists recognized the actor .",,,,,,,,,,,,,,
3695,neutral,the curator who recognized the psychotherapists mentioned the athletes .,the athletes mentioned the psychotherapists .,"the curator is the subject of the relative clause who recognized the psychotherapists and the curator mentioned the athletes , we do not know whether the athletes mentioned the psychotherapists .",,,,,,,,,,,,,,
3840,neutral,the lyricists advised the athlete who mentioned the counselor .,the athlete advised the lyricists .,"the lyricists advised the athlete , we do not know whether the athlete advised the lyricists .",,,,,,,,,,,,,,
3841,neutral,the lyricist affected the dancers that brought the athletes .,the dancers affected the lyricist .,"the lyricist affected the dancers , we do not know whether the dancers affected the lyricist .",,,,,,,,,,,,,,
3842,neutral,the sculptor advised the lawyer who recognized the directors .,the lawyer advised the sculptor .,"the sculptor advised the lawyer , we do not know whether the lawyer advised the sculptor .",,,,,,,,,,,,,,
3843,neutral,the psychologists thanked the administrators who called the tourist .,the administrators thanked the psychologists .,"the psychologists thanked the administrators , we do not know whether the administrators thanked the psychologists .",,,,,,,,,,,,,,
3844,neutral,the manager advised the lyricist that affected the dancer .,the lyricist advised the manager .,"the manager advised the lyricist , we do not know whether the lyricist advised the manager .",,,,,,,,,,,,,,
3845,neutral,the tourists thanked the analyst that affected the director .,the analyst thanked the tourists .,"the tourists thanked the analyst , we do not know whether the analyst thanked the tourists .",,,,,,,,,,,,,,
3846,neutral,the dancer recognized the administrators that affected the tourists .,the administrators recognized the dancer .,"the dancer recognized the administrators , we do not know whether the administrators recognized the dancer .",,,,,,,,,,,,,,
3847,neutral,the administrator recommended the tourists who affected the musician .,the tourists recommended the administrator .,"the administrator recommended the tourists , we do not know whether the tourists recommended the administrator .",,,,,,,,,,,,,,
3848,neutral,the analysts introduced the technologist who recommended the artists .,the technologist introduced the analysts .,"the analysts introduced the technologist , we do not know whether the technologist introduced the analysts .",,,,,,,,,,,,,,
3849,neutral,the psychotherapists affected the analysts who advised the administrators .,the analysts affected the psychotherapists .,"the psychotherapists affected the analysts , we do not know whether the analysts affected the psychotherapists .",,,,,,,,,,,,,,
3850,neutral,the artist advised the psychologists who affected the tourists .,the psychologists advised the artist .,"the artist advised the psychologists , we do not know whether the psychologists advised the artist .",,,,,,,,,,,,,,
3851,neutral,the technologists thanked the lyricist that introduced the musicians .,the lyricist thanked the technologists .,"the technologists thanked the lyricist , we do not know whether the lyricist thanked the technologists .",,,,,,,,,,,,,,
3852,neutral,the director called the musician that recognized the chaplains .,the musician called the director .,"the director called the musician , we do not know whether the musician called the director .",,,,,,,,,,,,,,
3853,neutral,the dancer mentioned the psychologists who recommended the musicians .,the psychologists mentioned the dancer .,"the dancer mentioned the psychologists , we do not know whether the psychologists mentioned the dancer .",,,,,,,,,,,,,,
3854,neutral,the professors brought the chaplains who recognized the judge .,the chaplains brought the professors .,"the professors brought the chaplains , we do not know whether the chaplains brought the professors .",,,,,,,,,,,,,,
3855,neutral,the lawyers brought the dancers who introduced the musician .,the dancers brought the lawyers .,"the lawyers brought the dancers , we do not know whether the dancers brought the lawyers .",,,,,,,,,,,,,,
4000,neutral,the artisans brought the psychotherapists that affected the stylists .,the psychotherapists brought the stylists .,"the psychotherapists are the subject of the relative clause that affected the stylists and the artisans brought the psychotherapists , we do not know whether the psychotherapists brought the stylists .",,,,,,,,,,,,,,
4001,neutral,the sculptors avoided the actors that advised the stylist .,the actors avoided the stylist .,"the actors are the subject of the relative clause that advised the stylist and the sculptors avoided the actors , we do not know whether the actors avoided the stylist .",,,,,,,,,,,,,,
4002,neutral,the illustrator avoided the judge who affected the musician .,the judge avoided the musician .,"the judge is the subject of the relative clause who affected the musician and the illustrator avoided the judge , we do not know whether the judge avoided the musician .",,,,,,,,,,,,,,
4003,neutral,the judges offended the stylists that mentioned the manager .,the stylists offended the manager .,"the stylists are the subject of the relative clause that mentioned the manager and the judges offended the stylists , we do not know whether the stylists offended the manager .",,,,,,,,,,,,,,
4004,neutral,the artisan brought the athletes that thanked the psychologists .,the athletes brought the psychologists .,"the athletes are the subject of the relative clause that thanked the psychologists and the artisan brought the athletes , we do not know whether the athletes brought the psychologists .",,,,,,,,,,,,,,
4005,neutral,the counselor advised the actors who brought the artists .,the actors advised the artists .,"the actors are the subject of the relative clause who brought the artists and the counselor advised the actors , we do not know whether the actors advised the artists .",,,,,,,,,,,,,,
4006,neutral,the artisans avoided the lawyer who mentioned the administrator .,the lawyer avoided the administrator .,"the lawyer is the subject of the relative clause who mentioned the administrator and the artisans avoided the lawyer , we do not know whether the lawyer avoided the administrator .",,,,,,,,,,,,,,
4007,neutral,the artisan thanked the lyricists that recommended the chaplain .,the lyricists thanked the chaplain .,"the lyricists are the subject of the relative clause that recommended the chaplain and the artisan thanked the lyricists , we do not know whether the lyricists thanked the chaplain .",,,,,,,,,,,,,,
4008,neutral,the counselors recognized the professor who offended the technicians .,the professor recognized the technicians .,"the professor is the subject of the relative clause who offended the technicians and the counselors recognized the professor , we do not know whether the professor recognized the technicians .",,,,,,,,,,,,,,
4009,neutral,the tourists affected the professor that avoided the actor .,the professor affected the actor .,"the professor is the subject of the relative clause that avoided the actor and the tourists affected the professor , we do not know whether the professor affected the actor .",,,,,,,,,,,,,,
4010,neutral,the lawyer thanked the artists that avoided the actor .,the artists thanked the actor .,"the artists are the subject of the relative clause that avoided the actor and the lawyer thanked the artists , we do not know whether the artists thanked the actor .",,,,,,,,,,,,,,
4011,neutral,the psychologist called the psychotherapist who recognized the musician .,the psychotherapist called the musician .,"the psychotherapist is the subject of the relative clause who recognized the musician and the psychologist called the psychotherapist , we do not know whether the psychotherapist called the musician .",,,,,,,,,,,,,,
4012,neutral,the stylists mentioned the artists who recognized the lyricists .,the artists mentioned the lyricists .,"the artists are the subject of the relative clause who recognized the lyricists and the stylists mentioned the artists , we do not know whether the artists mentioned the lyricists .",,,,,,,,,,,,,,
4013,neutral,the athlete avoided the psychotherapists who offended the artist .,the psychotherapists avoided the artist .,"the psychotherapists are the subject of the relative clause who offended the artist and the athlete avoided the psychotherapists , we do not know whether the psychotherapists avoided the artist .",,,,,,,,,,,,,,
4014,neutral,the lawyer thanked the technicians who brought the manager .,the technicians thanked the manager .,"the technicians are the subject of the relative clause who brought the manager and the lawyer thanked the technicians , we do not know whether the technicians thanked the manager .",,,,,,,,,,,,,,
4015,neutral,the psychologist mentioned the technologist who thanked the psychotherapist .,the technologist mentioned the psychotherapist .,"the technologist is the subject of the relative clause who thanked the psychotherapist and the psychologist mentioned the technologist , we do not know whether the technologist mentioned the psychotherapist .",,,,,,,,,,,,,,
4160,neutral,the professors advised the singers that recommended the administrator .,the administrator advised the professors .,"the singers are the subject of the relative clause that recommended the administrator and the professors advised the singers , we do not know whether the administrator advised the professors .",,,,,,,,,,,,,,
4161,neutral,the illustrators mentioned the dancer that recommended the tourists .,the tourists mentioned the illustrators .,"the dancer is the subject of the relative clause that recommended the tourists and the illustrators mentioned the dancer , we do not know whether the tourists mentioned the illustrators .",,,,,,,,,,,,,,
4162,neutral,the musician affected the technologist that brought the professors .,the professors affected the musician .,"the technologist is the subject of the relative clause that brought the professors and the musician affected the technologist , we do not know whether the professors affected the musician .",,,,,,,,,,,,,,
4163,neutral,the analyst brought the lawyers who introduced the musician .,the musician brought the analyst .,"the lawyers are the subject of the relative clause who introduced the musician and the analyst brought the lawyers , we do not know whether the musician brought the analyst .",,,,,,,,,,,,,,
4164,neutral,the technicians recognized the professors that mentioned the counselors .,the counselors recognized the technicians .,"the professors are the subject of the relative clause that mentioned the counselors and the technicians recognized the professors , we do not know whether the counselors recognized the technicians .",,,,,,,,,,,,,,
4165,neutral,the lyricist thanked the athlete that called the actor .,the actor thanked the lyricist .,"the athlete is the subject of the relative clause that called the actor and the lyricist thanked the athlete , we do not know whether the actor thanked the lyricist .",,,,,,,,,,,,,,
4166,neutral,the stylists introduced the dancer that recognized the tourists .,the tourists introduced the stylists .,"the dancer is the subject of the relative clause that recognized the tourists and the stylists introduced the dancer , we do not know whether the tourists introduced the stylists .",,,,,,,,,,,,,,
4167,neutral,the curators advised the illustrators who affected the counselors .,the counselors advised the curators .,"the illustrators are the subject of the relative clause who affected the counselors and the curators advised the illustrators , we do not know whether the counselors advised the curators .",,,,,,,,,,,,,,
4168,neutral,the tourists avoided the lawyer who recognized the judges .,the judges avoided the tourists .,"the lawyer is the subject of the relative clause who recognized the judges and the tourists avoided the lawyer , we do not know whether the judges avoided the tourists .",,,,,,,,,,,,,,
4169,neutral,the dancer thanked the analyst who mentioned the stylist .,the stylist thanked the dancer .,"the analyst is the subject of the relative clause who mentioned the stylist and the dancer thanked the analyst , we do not know whether the stylist thanked the dancer .",,,,,,,,,,,,,,
4170,neutral,the musicians avoided the counselor who offended the artisans .,the artisans avoided the musicians .,"the counselor is the subject of the relative clause who offended the artisans and the musicians avoided the counselor , we do not know whether the artisans avoided the musicians .",,,,,,,,,,,,,,
4171,neutral,the psychotherapists affected the chaplain that called the actor .,the actor affected the psychotherapists .,"the chaplain is the subject of the relative clause that called the actor and the psychotherapists affected the chaplain , we do not know whether the actor affected the psychotherapists .",,,,,,,,,,,,,,
4172,neutral,the musician advised the actor who introduced the judges .,the judges advised the musician .,"the actor is the subject of the relative clause who introduced the judges and the musician advised the actor , we do not know whether the judges advised the musician .",,,,,,,,,,,,,,
4173,neutral,the lyricist recommended the sculptors who introduced the director .,the director recommended the lyricist .,"the sculptors are the subject of the relative clause who introduced the director and the lyricist recommended the sculptors , we do not know whether the director recommended the lyricist .",,,,,,,,,,,,,,
4174,neutral,the technologist introduced the actors that offended the artisan .,the artisan introduced the technologist .,"the actors are the subject of the relative clause that offended the artisan and the technologist introduced the actors , we do not know whether the artisan introduced the technologist .",,,,,,,,,,,,,,
4175,neutral,the artists brought the stylist who affected the actor .,the actor brought the artists .,"the stylist is the subject of the relative clause who affected the actor and the artists brought the stylist , we do not know whether the actor brought the artists .",,,,,,,,,,,,,,
4320,neutral,the administrators brought the analysts that the director avoided .,the analysts brought the administrators .,"the administrators brought the analysts , we do not know whether the analysts brought the administrators .",,,,,,,,,,,,,,
4321,neutral,the professor recommended the psychotherapist who the illustrator avoided .,the psychotherapist recommended the professor .,"the professor recommended the psychotherapist , we do not know whether the psychotherapist recommended the professor .",,,,,,,,,,,,,,
