guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4161,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the illustrators mentioned the dancer that recommended the tourists .,the tourists mentioned the illustrators .,"the dancer is the subject of the relative clause that recommended the tourists and the illustrators mentioned the dancer , we do not know whether the tourists mentioned the illustrators .",dancer recommended tourists illustrators mentioned dancer not know tourists mentioned illustrators
4162,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the musician affected the technologist that brought the professors .,the professors affected the musician .,"the technologist is the subject of the relative clause that brought the professors and the musician affected the technologist , we do not know whether the professors affected the musician .",technologist brought professors musician affected technologist not know professors affected musician
4163,26, lexical_overlap, ln_relative_clause, 8,neutral, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N3 Vt1 the N1.,"the N2 N2_Be1 the subject of the relative clause Rels1 Vt2 the N3 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 Vt2 N3 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the analyst brought the lawyers who introduced the musician .,the musician brought the analyst .,"the lawyers are the subject of the relative clause who introduced the musician and the analyst brought the lawyers , we do not know whether the musician brought the analyst .",lawyers introduced musician analyst brought lawyers not know musician brought analyst
4320,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the administrators brought the analysts that the director avoided .,the analysts brought the administrators .,"the administrators brought the analysts , we do not know whether the analysts brought the administrators .",administrators brought analysts not know analysts brought administrators
4321,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the professor recommended the psychotherapist who the illustrator avoided .,the psychotherapist recommended the professor .,"the professor recommended the psychotherapist , we do not know whether the psychotherapist recommended the professor .",professor recommended psychotherapist not know psychotherapist recommended professor
4322,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the lyricist recommended the technician that the technologists called .,the technician recommended the lyricist .,"the lyricist recommended the technician , we do not know whether the technician recommended the lyricist .",lyricist recommended technician not know technician recommended lyricist
4323,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the singers brought the analysts who the director called .,the analysts brought the singers .,"the singers brought the analysts , we do not know whether the analysts brought the singers .",singers brought analysts not know analysts brought singers
4480,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the director brought the technologists who the analyst introduced .,the technologists brought the analyst .,"the technologists are the object of the relative clause who the analyst introduced and the director brought the technologists , we do not know whether the technologists brought the analyst .",technologists analyst introduced director brought technologists not know technologists brought analyst
4481,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technologist mentioned the actor who the chaplain called .,the actor mentioned the chaplain .,"the actor is the object of the relative clause who the chaplain called and the technologist mentioned the actor , we do not know whether the actor mentioned the chaplain .",actor chaplain called technologist mentioned actor not know actor mentioned chaplain
4482,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the lyricist called the psychologists who the director thanked .,the psychologists called the director .,"the psychologists are the object of the relative clause who the director thanked and the lyricist called the psychologists , we do not know whether the psychologists called the director .",psychologists director thanked lyricist called psychologists not know psychologists called director
4483,28, lexical_overlap, ln_relative_clause, 10,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N3.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N3.", N2 N3 Vt2 N1 Vt1 N2 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the director brought the musicians who the artist recognized .,the musicians brought the artist .,"the musicians are the object of the relative clause who the artist recognized and the director brought the musicians , we do not know whether the musicians brought the artist .",musicians artist recognized director brought musicians not know musicians brought artist
4640,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the artisans brought the singer who the lawyers avoided .,the lawyers brought the artisans .,"the singer is the object of the relative clause who the lawyers avoided and the artisans brought the singer , we do not know whether the lawyers brought the artisans .",singer lawyers avoided artisans brought singer not know lawyers brought artisans
4641,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychotherapist advised the analyst who the manager recommended .,the manager advised the psychotherapist .,"the analyst is the object of the relative clause who the manager recommended and the psychotherapist advised the analyst , we do not know whether the manager advised the psychotherapist .",analyst manager recommended psychotherapist advised analyst not know manager advised psychotherapist
4642,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technicians recognized the artisan who the stylist brought .,the stylist recognized the technicians .,"the artisan is the object of the relative clause who the stylist brought and the technicians recognized the artisan , we do not know whether the stylist recognized the technicians .",artisan stylist brought technicians recognized artisan not know stylist recognized technicians
4643,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the singer recommended the stylist who the manager recognized .,the manager recommended the singer .,"the stylist is the object of the relative clause who the manager recognized and the singer recommended the stylist , we do not know whether the manager recommended the singer .",stylist manager recognized singer recommended stylist not know manager recommended singer
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the musicians were brought by the managers .,the musicians brought the managers .,"brought is the active form of were brought by , so the managers brought the musicians , we do not know whether the musicians brought the managers .",brought brought managers brought musicians not know musicians brought managers
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the technicians were thanked by the musicians .,the technicians thanked the musicians .,"thanked is the active form of were thanked by , so the musicians thanked the technicians , we do not know whether the technicians thanked the musicians .",thanked thanked musicians thanked technicians not know technicians thanked musicians
4962,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the administrators were avoided by the psychologists .,the administrators avoided the psychologists .,"avoided is the active form of were avoided by , so the psychologists avoided the administrators , we do not know whether the administrators avoided the psychologists .",avoided avoided psychologists avoided administrators not know administrators avoided psychologists
4963,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the lawyers were advised by the artist .,the lawyers advised the artist .,"advised is the active form of were advised by , so the artist advised the lawyers , we do not know whether the lawyers advised the artist .",advised advised artist advised lawyers not know lawyers advised artist
5280,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the analyst and the artist called the artisan .,the artist called the analyst .,"the analyst called the artisan and the artist called the artisan , we do not know whether the artist called the analyst .",analyst called artisan artist called artisan not know artist called analyst
5281,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the artist and the musician recommended the illustrator .,the musician recommended the artist .,"the artist recommended the illustrator and the musician recommended the illustrator , we do not know whether the musician recommended the artist .",artist recommended illustrator musician recommended illustrator not know musician recommended artist
5282,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the judge and the tourists mentioned the lawyer .,the tourists mentioned the judge .,"the judge mentioned the lawyer and the tourists mentioned the lawyer , we do not know whether the tourists mentioned the judge .",judge mentioned lawyer tourists mentioned lawyer not know tourists mentioned judge
5283,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the sculptors and the athlete recommended the illustrators .,the athlete recommended the sculptors .,"the sculptors recommended the illustrators and the athlete recommended the illustrators , we do not know whether the athlete recommended the sculptors .",sculptors recommended illustrators athlete recommended illustrators not know athlete recommended sculptors
5440,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the stylist introduced the illustrators and the artists .,the illustrators introduced the artists .,"the stylist introduced the illustrators and the stylist introduced the artists , we do not know whether the illustrators introduced the artists .",stylist introduced illustrators stylist introduced artists not know illustrators introduced artists
5441,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the stylist offended the psychotherapists and the artist .,the psychotherapists offended the artist .,"the stylist offended the psychotherapists and the stylist offended the artist , we do not know whether the psychotherapists offended the artist .",stylist offended psychotherapists stylist offended artist not know psychotherapists offended artist
5442,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the psychologists brought the chaplain and the professors .,the chaplain brought the professors .,"the psychologists brought the chaplain and the psychologists brought the professors , we do not know whether the chaplain brought the professors .",psychologists brought chaplain psychologists brought professors not know chaplain brought professors
5443,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the musician introduced the artists and the sculptors .,the artists introduced the sculptors .,"the musician introduced the artists and the musician introduced the sculptors , we do not know whether the artists introduced the sculptors .",musician introduced artists musician introduced sculptors not know artists introduced sculptors
5600,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the professor brought the administrators and the psychologists .,the psychologists brought the administrators .,"the professor brought the administrators and the professor brought the psychologists , we do not know whether the psychologists brought the administrators .",professor brought administrators professor brought psychologists not know psychologists brought administrators
5601,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the judges recognized the musicians and the managers .,the managers recognized the musicians .,"the judges recognized the musicians and the judges recognized the managers , we do not know whether the managers recognized the musicians .",judges recognized musicians judges recognized managers not know managers recognized musicians
5602,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the technologist offended the administrator and the director .,the director offended the administrator .,"the technologist offended the administrator and the technologist offended the director , we do not know whether the director offended the administrator .",technologist offended administrator technologist offended director not know director offended administrator
5603,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the singer brought the stylist and the actor .,the actor brought the stylist .,"the singer brought the stylist and the singer brought the actor , we do not know whether the actor brought the stylist .",singer brought stylist singer brought actor not know actor brought stylist
5920,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",gentle musicians slept .,musicians slept .,gentle musicians are still musicians .,gentle musicians musicians
5921,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",obedient stylists died .,stylists died .,obedient stylists are still stylists .,obedient stylists stylists
5922,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",compassionate sculptors died .,sculptors died .,compassionate sculptors are still sculptors .,compassionate sculptors sculptors
5923,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",obedient curators smiled .,curators smiled .,obedient curators are still curators .,obedient curators curators
6080,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",gentle judges mentioned the technologist .,judges mentioned the technologist .,gentle judges are still judges .,gentle judges judges
6081,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",thoughtless artisans advised the technician .,artisans advised the technician .,thoughtless artisans are still artisans .,thoughtless artisans artisans
6082,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",reliable administrators advised the illustrator .,administrators advised the illustrator .,reliable administrators are still administrators .,reliable administrators administrators
6083,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",lazy professors thanked the artisans .,professors thanked the artisans .,lazy professors are still professors .,lazy professors professors
6240,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the sculptors wrote the speech .,the sculptors wrote .,wrote the speech is still wrote .,wrote speech wrote
6241,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the lawyers read the play .,the lawyers read .,read the play is still read .,read play read
6242,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the curators ate the corn .,the curators ate .,ate the corn is still ate .,ate corn ate
6243,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the tourist read the column .,the tourist read .,read the column is still read .,read column read
6400,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the sculptors recognized the dancer who ran .,the sculptors recognized the dancer .,the dancer who ran is still the dancer .,dancer ran dancer
6401,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the technologist recognized the chaplains that worked .,the technologist recognized the chaplains .,the chaplains that worked are still the chaplains .,chaplains worked chaplains
6402,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the stylists mentioned the administrator that listened .,the stylists mentioned the administrator .,the administrator that listened is still the administrator .,administrator listened administrator
6403,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the illustrator recognized the counselors who died .,the illustrator recognized the counselors .,the counselors who died are still the counselors .,counselors died counselors
6560,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the musicians mentioned the artist who the stylist affected .,the musicians mentioned the artist .,the artist who the stylist affected is still the artist .,artist stylist affected artist
6561,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the artists advised the musicians who the administrators introduced .,the artists advised the musicians .,the musicians who the administrators introduced are still the musicians .,musicians administrators introduced musicians
6562,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the athletes offended the illustrators who the tourist thanked .,the athletes offended the illustrators .,the illustrators who the tourist thanked are still the illustrators .,illustrators tourist thanked illustrators
6563,41, subsequence, se_relative_clause_on_obj, 1,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N1 Vt1 the N2., the N2 Rels1 the N3 Vt2 N2_Be1 still the N2., N2 N3 Vt2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the artists introduced the professors who the psychotherapists avoided .,the artists introduced the professors .,the professors who the psychotherapists avoided are still the professors .,professors psychotherapists avoided professors
6720,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the stylist introduced the tourists that recommended the artists .,the stylist introduced the tourists .,the tourists that recommended the artists are still the tourists .,tourists recommended artists tourists
6721,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the athlete called the tourists that mentioned the curator .,the athlete called the tourists .,the tourists that mentioned the curator are still the tourists .,tourists mentioned curator tourists
6722,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the tourists recommended the artisan that mentioned the psychologist .,the tourists recommended the artisan .,the artisan that mentioned the psychologist is still the artisan .,artisan mentioned psychologist artisan
6723,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the artisans affected the lyricist that mentioned the psychotherapist .,the artisans affected the lyricist .,the lyricist that mentioned the psychotherapist is still the lyricist .,lyricist mentioned psychotherapist lyricist
6880,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the sculptors mentioned the technicians behind the actor .,the sculptors mentioned the technicians .,the technicians behind the actor are still the technicians .,technicians actor technicians
6881,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the director thanked the counselors next to the tourists .,the director thanked the counselors .,the counselors next to the tourists are still the counselors .,counselors tourists counselors
