pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7682,neutral,the counselor behind the analysts supported the essayists .,the analysts supported the essayists .,"the counselor is behind the analysts and the counselor supported the essayists , we do not know whether the analysts supported the essayists .",,,,,,,,,,,,,,
7683,neutral,the authors by the analyst offended the professors .,the analyst offended the professors .,"the authors are by the analyst and the authors offended the professors , we do not know whether the analyst offended the professors .",,,,,,,,,,,,,,
7840,neutral,the animator who admired the director continued .,the director continued .,"the animator who admired the director is still the animator , so the animator continued and we do not know whether the director continued .",,,,,,,,,,,,,,
7841,neutral,the officers that affected the stylist voted .,the stylist voted .,"the officers that affected the stylist are still the officers , so the officers voted and we do not know whether the stylist voted .",,,,,,,,,,,,,,
7842,neutral,the strategist who offended the nurse shouted .,the nurse shouted .,"the strategist who offended the nurse is still the strategist , so the strategist shouted and we do not know whether the nurse shouted .",,,,,,,,,,,,,,
7843,neutral,the analyst that thanked the chaplains slept .,the chaplains slept .,"the analyst that thanked the chaplains is still the analyst , so the analyst slept and we do not know whether the chaplains slept .",,,,,,,,,,,,,,
8160,neutral,the technologists paid in the school shouted .,the technologists paid in the school .,the technologists were paid in the school and we do not know whether the technologists paid in the school .,,,,,,,,,,,,,,
8161,neutral,the authors paid in the office listened .,the authors paid in the office .,the authors were paid in the office and we do not know whether the authors paid in the office .,,,,,,,,,,,,,,
8162,neutral,the nurses paid in the office grew .,the nurses paid in the office .,the nurses were paid in the office and we do not know whether the nurses paid in the office .,,,,,,,,,,,,,,
8163,neutral,the programmer presented in the office panicked .,the programmer presented in the office .,the programmer was presented in the office and we do not know whether the programmer presented in the office .,,,,,,,,,,,,,,
8320,neutral,the programmer paid in the laboratory deceived the colorist .,the programmer paid in the laboratory .,the programmer was paid in the laboratory and we do not know whether the programmer paid in the laboratory .,,,,,,,,,,,,,,
8321,neutral,the nurse paid in the museum offended the directors .,the nurse paid in the museum .,the nurse was paid in the museum and we do not know whether the nurse paid in the museum .,,,,,,,,,,,,,,
8322,neutral,the photographer paid in the library deceived the architect .,the photographer paid in the library .,the photographer was paid in the library and we do not know whether the photographer paid in the library .,,,,,,,,,,,,,,
8323,neutral,the chaplain studied in the library admired the programmer .,the chaplain studied in the library .,the chaplain was studied in the library and we do not know whether the chaplain studied in the library .,,,,,,,,,,,,,,
8480,neutral,the artist affected the photographers investigated in the school .,the photographers investigated in the school .,the photographers were investigated in the school and we do not know whether the photographers investigated in the school .,,,,,,,,,,,,,,
8481,neutral,the judges helped the students presented in the laboratory .,the students presented in the laboratory .,the students were presented in the laboratory and we do not know whether the students presented in the laboratory .,,,,,,,,,,,,,,
8482,neutral,the counselor recognized the stylists helped in the laboratory .,the stylists helped in the laboratory .,the stylists were helped in the laboratory and we do not know whether the stylists helped in the laboratory .,,,,,,,,,,,,,,
8483,neutral,the counselor affected the author investigated in the school .,the author investigated in the school .,the author was investigated in the school and we do not know whether the author investigated in the school .,,,,,,,,,,,,,,
8640,neutral,"before the analyst stopped , the author listened .",the analyst stopped the author .,"the author listened and the analyst stopped , we do not know whether the analyst stopped the author .",,,,,,,,,,,,,,
8641,neutral,"since the artist presented , the judge slept .",the artist presented the judge .,"the judge slept and the artist presented , we do not know whether the artist presented the judge .",,,,,,,,,,,,,,
8642,neutral,"because the director stopped , the authors shouted .",the director stopped the authors .,"the authors shouted and the director stopped , we do not know whether the director stopped the authors .",,,,,,,,,,,,,,
8643,neutral,"although the counselor paid , the technologist yelled .",the counselor paid the technologist .,"the technologist yelled and the counselor paid , we do not know whether the counselor paid the technologist .",,,,,,,,,,,,,,
8800,neutral,"before the essayist studied , the photographers supported the artists .",the essayist studied the photographers .,"the photographers supported the artists and the essayist studied , we do not know whether the essayist studied the photographers .",,,,,,,,,,,,,,
8801,neutral,"before the technician stopped , the counselors helped the essayists .",the technician stopped the counselors .,"the counselors helped the essayists and the technician stopped , we do not know whether the technician stopped the counselors .",,,,,,,,,,,,,,
8802,neutral,"because the technicians fought , the students affected the analyst .",the technicians fought the students .,"the students affected the analyst and the technicians fought , we do not know whether the technicians fought the students .",,,,,,,,,,,,,,
8803,neutral,"when the counselors moved , the psychiatrists thanked the colorists .",the counselors moved the psychiatrists .,"the psychiatrists thanked the colorists and the counselors moved , we do not know whether the counselors moved the psychiatrists .",,,,,,,,,,,,,,
8960,neutral,the authors believed the senator shouted .,the authors believed the senator .,"the authors believed the senator shouted , we do not know whether the authors believed the person as in the senator .",,,,,,,,,,,,,,
8961,neutral,the artists believed the photographers shouted .,the artists believed the photographers .,"the artists believed the photographers shouted , we do not know whether the artists believed the person as in the photographers .",,,,,,,,,,,,,,
8962,neutral,the animators knew the nurses continued .,the animators knew the nurses .,"the animators knew the nurses continued , we do not know whether the animators knew the person as in the nurses .",,,,,,,,,,,,,,
8963,neutral,the animators believed the artists slept .,the animators believed the artists .,"the animators believed the artists slept , we do not know whether the animators believed the person as in the artists .",,,,,,,,,,,,,,
9120,neutral,the judge believed the essayists thanked the nurses .,the judge believed the essayists .,"the judge believed the essayists thanked the nurses , we do not know whether the judge believed the person as in the essayists .",,,,,,,,,,,,,,
9121,neutral,the architect knew the counselor supported the artist .,the architect knew the counselor .,"the architect knew the counselor supported the artist , we do not know whether the architect knew the person as in the counselor .",,,,,,,,,,,,,,
9122,neutral,the analyst heard the psychiatrists recognized the dancer .,the analyst heard the psychiatrists .,"the analyst heard the psychiatrists recognized the dancer , we do not know whether the analyst heard the person as in the psychiatrists .",,,,,,,,,,,,,,
9123,neutral,the dancers knew the students recognized the technologists .,the dancers knew the students .,"the dancers knew the students recognized the technologists , we do not know whether the dancers knew the person as in the students .",,,,,,,,,,,,,,
9280,entailment,"though the animators arrived , the senators yelled .",the senators yelled .,"the animators arrived , so the senators yelled .",,,,,,,,,,,,,,
9281,entailment,"before the judges listened , the analysts smiled .",the analysts smiled .,"the judges listened , so the analysts smiled .",,,,,,,,,,,,,,
9282,entailment,"although the nurses continued , the essayist voted .",the essayist voted .,"the nurses continued , so the essayist voted .",,,,,,,,,,,,,,
9283,entailment,"since the nurse yelled , the judge panicked .",the judge panicked .,"the nurse yelled , so the judge panicked .",,,,,,,,,,,,,,
9440,entailment,"although the psychotherapists helped the artists , the judge listened .",the judge listened .,"the psychotherapists helped the artists , so the judge listened .",,,,,,,,,,,,,,
9441,entailment,"although the programmers encouraged the artists , the psychotherapist panicked .",the psychotherapist panicked .,"the programmers encouraged the artists , so the psychotherapist panicked .",,,,,,,,,,,,,,
9442,entailment,"after the animators supported the judge , the senator yelled .",the senator yelled .,"the animators supported the judge , so the senator yelled .",,,,,,,,,,,,,,
9443,entailment,"though the professor recognized the chaplains , the student smiled .",the student smiled .,"the professor recognized the chaplains , so the student smiled .",,,,,,,,,,,,,,
9760,entailment,"although the artists saw the counselors , the nurses deceived the officers .",the nurses deceived the officers .,"the artists saw the counselors , so the nurses deceived the officers .",,,,,,,,,,,,,,
9761,entailment,"though the strategist encouraged the officers , the stylist deceived the artists .",the stylist deceived the artists .,"the strategist encouraged the officers , so the stylist deceived the artists .",,,,,,,,,,,,,,
9762,entailment,"because the dancers deceived the architects , the colorists supported the artists .",the colorists supported the artists .,"the dancers deceived the architects , so the colorists supported the artists .",,,,,,,,,,,,,,
9763,entailment,"because the colorists encouraged the student , the strategist affected the professor .",the strategist affected the professor .,"the colorists encouraged the student , so the strategist affected the professor .",,,,,,,,,,,,,,
9920,entailment,"in case the architect smiled , the professor arrived .",the professor arrived .,the past tense arrived suggests the professor arrived happened .,,,,,,,,,,,,,,
9921,entailment,"in case the architect continued , the dancer shouted .",the dancer shouted .,the past tense shouted suggests the dancer shouted happened .,,,,,,,,,,,,,,
9922,entailment,"in case the technologists resigned , the technician continued .",the technician continued .,the past tense continued suggests the technician continued happened .,,,,,,,,,,,,,,
9923,entailment,"in case the author continued , the senators arrived .",the senators arrived .,the past tense arrived suggests the senators arrived happened .,,,,,,,,,,,,,,
10080,entailment,"in case the architects deceived the colorists , the author arrived .",the author arrived .,the past tense arrived suggests the author arrived happened .,,,,,,,,,,,,,,
10081,entailment,"in case the officers admired the psychotherapists , the animators continued .",the animators continued .,the past tense continued suggests the animators continued happened .,,,,,,,,,,,,,,
10082,entailment,"in case the colorist affected the stylists , the psychotherapist shouted .",the psychotherapist shouted .,the past tense shouted suggests the psychotherapist shouted happened .,,,,,,,,,,,,,,
10083,entailment,"in case the student found the photographer , the dancer slept .",the dancer slept .,the past tense slept suggests the dancer slept happened .,,,,,,,,,,,,,,
10240,entailment,"in case the officer voted , the stylists offended the artists .",the stylists offended the artists .,the past tense offended the artists suggests the stylists offended the artists happened .,,,,,,,,,,,,,,
10241,entailment,"in case the technologist smiled , the animators thanked the senator .",the animators thanked the senator .,the past tense thanked the senator suggests the animators thanked the senator happened .,,,,,,,,,,,,,,
10242,entailment,"in case the psychiatrist voted , the officer saw the judge .",the officer saw the judge .,the past tense saw the judge suggests the officer saw the judge happened .,,,,,,,,,,,,,,
10243,entailment,"in case the senator continued , the authors deceived the judge .",the authors deceived the judge .,the past tense deceived the judge suggests the authors deceived the judge happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the photographers listened , the essayists shouted .",the essayists shouted .,the essayists shouted despite the clause whether or not the photographers listened .,,,,,,,,,,,,,,
10561,entailment,"whether or not the analysts smiled , the artists shouted .",the artists shouted .,the artists shouted despite the clause whether or not the analysts smiled .,,,,,,,,,,,,,,
10562,entailment,"whether or not the architect cried , the artist yelled .",the artist yelled .,the artist yelled despite the clause whether or not the architect cried .,,,,,,,,,,,,,,
10563,entailment,"whether or not the essayists resigned , the photographers cried .",the photographers cried .,the photographers cried despite the clause whether or not the essayists resigned .,,,,,,,,,,,,,,
10720,entailment,"whether or not the psychiatrists admired the authors , the judge slept .",the judge slept .,the judge slept despite the clause whether or not the psychiatrists admired the authors .,,,,,,,,,,,,,,
10721,entailment,"whether or not the strategists encouraged the artist , the officer grew .",the officer grew .,the officer grew despite the clause whether or not the strategists encouraged the artist .,,,,,,,,,,,,,,
10722,entailment,"whether or not the counselors thanked the officers , the essayist listened .",the essayist listened .,the essayist listened despite the clause whether or not the counselors thanked the officers .,,,,,,,,,,,,,,
10723,entailment,"whether or not the student recognized the photographer , the senator yelled .",the senator yelled .,the senator yelled despite the clause whether or not the student recognized the photographer .,,,,,,,,,,,,,,
10880,entailment,"whether or not the chaplains continued , the essayists thanked the counselor .",the essayists thanked the counselor .,the essayists thanked the counselor despite the clause whether or not the chaplains continued .,,,,,,,,,,,,,,
10881,entailment,"whether or not the architect listened , the analysts offended the animators .",the analysts offended the animators .,the analysts offended the animators despite the clause whether or not the architect listened .,,,,,,,,,,,,,,
10882,entailment,"whether or not the author shouted , the professors encouraged the psychotherapists .",the professors encouraged the psychotherapists .,the professors encouraged the psychotherapists despite the clause whether or not the author shouted .,,,,,,,,,,,,,,
10883,entailment,"whether or not the animator grew , the dancers recognized the chaplain .",the dancers recognized the chaplain .,the dancers recognized the chaplain despite the clause whether or not the animator grew .,,,,,,,,,,,,,,
11360,entailment,the students learned that the nurse encouraged the senators .,the nurse encouraged the senators .,"the students learned that the nurse encouraged the senators , so the nurse encouraged the senators happened .",,,,,,,,,,,,,,
11361,entailment,the programmer remembered that the officer supported the musician .,the officer supported the musician .,"the programmer remembered that the officer supported the musician , so the officer supported the musician happened .",,,,,,,,,,,,,,
11362,entailment,the officer learned that the director affected the photographers .,the director affected the photographers .,"the officer learned that the director affected the photographers , so the director affected the photographers happened .",,,,,,,,,,,,,,
11363,entailment,the analysts forgot that the psychotherapist deceived the architect .,the psychotherapist deceived the architect .,"the analysts forgot that the psychotherapist deceived the architect , so the psychotherapist deceived the architect happened .",,,,,,,,,,,,,,
11520,entailment,"the nurse voted , and the psychotherapist cried .",the nurse voted .,and suggests both the nurse voted and the psychotherapist cried .,,,,,,,,,,,,,,
11521,entailment,"the nurses listened , and the student continued .",the nurses listened .,and suggests both the nurses listened and the student continued .,,,,,,,,,,,,,,
11522,entailment,"the judge smiled , and the officers arrived .",the judge smiled .,and suggests both the judge smiled and the officers arrived .,,,,,,,,,,,,,,
11523,entailment,"the artist shouted , and the chaplains smiled .",the artist shouted .,and suggests both the artist shouted and the chaplains smiled .,,,,,,,,,,,,,,
11680,entailment,"the directors panicked , and the psychotherapists supported the professors .",the directors panicked .,and suggests both the directors panicked and the psychotherapists supported the professors .,,,,,,,,,,,,,,
11681,entailment,"the professor resigned , and the student thanked the dancers .",the professor resigned .,and suggests both the professor resigned and the student thanked the dancers .,,,,,,,,,,,,,,
11682,entailment,"the director grew , and the judge saw the animators .",the director grew .,and suggests both the director grew and the judge saw the animators .,,,,,,,,,,,,,,
11683,entailment,"the strategists shouted , and the animators helped the psychiatrist .",the strategists shouted .,and suggests both the strategists shouted and the animators helped the psychiatrist .,,,,,,,,,,,,,,
12000,entailment,"the professor supported the stylists , and the author offended the essayists .",the professor supported the stylists .,and suggests both the professor supported the stylists and the author offended the essayists .,,,,,,,,,,,,,,
12001,entailment,"the musicians deceived the stylists , and the artists recognized the photographer .",the musicians deceived the stylists .,and suggests both the musicians deceived the stylists and the artists recognized the photographer .,,,,,,,,,,,,,,
12002,entailment,"the photographer affected the chaplains , and the strategist encouraged the judges .",the photographer affected the chaplains .,and suggests both the photographer affected the chaplains and the strategist encouraged the judges .,,,,,,,,,,,,,,
12003,entailment,"the judges saw the counselors , and the artists encouraged the psychiatrist .",the judges saw the counselors .,and suggests both the judges saw the counselors and the artists encouraged the psychiatrist .,,,,,,,,,,,,,,
12160,entailment,"the strategist panicked , and the psychiatrists yelled .",the psychiatrists yelled .,and suggests both the strategist panicked and the psychiatrists yelled .,,,,,,,,,,,,,,
12161,entailment,"the strategist voted , and the photographer arrived .",the photographer arrived .,and suggests both the strategist voted and the photographer arrived .,,,,,,,,,,,,,,
12162,entailment,"the artist shouted , and the musicians cried .",the musicians cried .,and suggests both the artist shouted and the musicians cried .,,,,,,,,,,,,,,
12163,entailment,"the counselor smiled , and the analysts listened .",the analysts listened .,and suggests both the counselor smiled and the analysts listened .,,,,,,,,,,,,,,
12320,entailment,"the musicians grew , and the psychiatrist deceived the judge .",the psychiatrist deceived the judge .,and suggests both the musicians grew and the psychiatrist deceived the judge .,,,,,,,,,,,,,,
12321,entailment,"the psychiatrist grew , and the dancer saw the technicians .",the dancer saw the technicians .,and suggests both the psychiatrist grew and the dancer saw the technicians .,,,,,,,,,,,,,,
12322,entailment,"the programmer grew , and the stylists admired the artists .",the stylists admired the artists .,and suggests both the programmer grew and the stylists admired the artists .,,,,,,,,,,,,,,
12323,entailment,"the author panicked , and the musician admired the photographers .",the musician admired the photographers .,and suggests both the author panicked and the musician admired the photographers .,,,,,,,,,,,,,,
12480,entailment,"the nurse helped the psychotherapist , and the officers grew .",the officers grew .,and suggests both the nurse helped the psychotherapist and the officers grew .,,,,,,,,,,,,,,
12481,entailment,"the dancers offended the technologist , and the programmer resigned .",the programmer resigned .,and suggests both the dancers offended the technologist and the programmer resigned .,,,,,,,,,,,,,,
12482,entailment,"the photographers encouraged the stylists , and the senator listened .",the senator listened .,and suggests both the photographers encouraged the stylists and the senator listened .,,,,,,,,,,,,,,
12483,entailment,"the chaplain encouraged the professor , and the colorists slept .",the colorists slept .,and suggests both the chaplain encouraged the professor and the colorists slept .,,,,,,,,,,,,,,
12640,entailment,"the musician admired the essayists , and the dancer deceived the officers .",the dancer deceived the officers .,and suggests both the musician admired the essayists and the dancer deceived the officers .,,,,,,,,,,,,,,
12641,entailment,"the technician encouraged the musician , and the programmer affected the senator .",the programmer affected the senator .,and suggests both the technician encouraged the musician and the programmer affected the senator .,,,,,,,,,,,,,,
12642,entailment,"the counselor deceived the technicians , and the nurses helped the dancer .",the nurses helped the dancer .,and suggests both the counselor deceived the technicians and the nurses helped the dancer .,,,,,,,,,,,,,,
12643,entailment,"the judges encouraged the directors , and the animators supported the photographers .",the animators supported the photographers .,and suggests both the judges encouraged the directors and the animators supported the photographers .,,,,,,,,,,,,,,
13280,entailment,without a doubt the author offended the nurses .,the author offended the nurses .,without a doubt suggests the author offended the nurses happened .,,,,,,,,,,,,,,
13281,entailment,without a doubt the artists found the essayist .,the artists found the essayist .,without a doubt suggests the artists found the essayist happened .,,,,,,,,,,,,,,
13282,entailment,without a doubt the artists thanked the technician .,the artists thanked the technician .,without a doubt suggests the artists thanked the technician happened .,,,,,,,,,,,,,,
13283,entailment,without a doubt the analysts deceived the judge .,the analysts deceived the judge .,without a doubt suggests the analysts deceived the judge happened .,,,,,,,,,,,,,,
13600,entailment,of course the animator affected the analyst .,the animator affected the analyst .,of course suggests the animator affected the analyst happened .,,,,,,,,,,,,,,
13601,entailment,of course the artists found the nurse .,the artists found the nurse .,of course suggests the artists found the nurse happened .,,,,,,,,,,,,,,
13602,entailment,of course the chaplains deceived the judges .,the chaplains deceived the judges .,of course suggests the chaplains deceived the judges happened .,,,,,,,,,,,,,,
13603,entailment,of course the artists helped the colorists .,the artists helped the colorists .,of course suggests the artists helped the colorists happened .,,,,,,,,,,,,,,
13760,entailment,"since the technologists resigned , the technicians arrived .",the technologists resigned .,since suggests the technologists resigned happened .,,,,,,,,,,,,,,
13761,entailment,"while the psychotherapists listened , the musicians arrived .",the psychotherapists listened .,while suggests the psychotherapists listened happened .,,,,,,,,,,,,,,
13762,entailment,"after the analyst shouted , the artists panicked .",the analyst shouted .,after suggests the analyst shouted happened .,,,,,,,,,,,,,,
13763,entailment,"after the nurse yelled , the animator voted .",the nurse yelled .,after suggests the nurse yelled happened .,,,,,,,,,,,,,,
13920,entailment,"after the dancer listened , the judges found the authors .",the dancer listened .,after suggests the dancer listened happened .,,,,,,,,,,,,,,
13921,entailment,"after the stylist yelled , the author deceived the photographer .",the stylist yelled .,after suggests the stylist yelled happened .,,,,,,,,,,,,,,
13922,entailment,"since the officers slept , the nurse supported the professor .",the officers slept .,since suggests the officers slept happened .,,,,,,,,,,,,,,
13923,entailment,"since the psychiatrists shouted , the stylists encouraged the senators .",the psychiatrists shouted .,since suggests the psychiatrists shouted happened .,,,,,,,,,,,,,,
14080,entailment,"since the programmers encouraged the dancer , the strategists panicked .",the programmers encouraged the dancer .,since suggests the programmers encouraged the dancer happened .,,,,,,,,,,,,,,
14081,entailment,"while the photographers recognized the animator , the senators shouted .",the photographers recognized the animator .,while suggests the photographers recognized the animator happened .,,,,,,,,,,,,,,
14082,entailment,"though the strategist supported the judges , the artist slept .",the strategist supported the judges .,though suggests the strategist supported the judges happened .,,,,,,,,,,,,,,
14083,entailment,"though the musicians admired the animators , the architect smiled .",the musicians admired the animators .,though suggests the musicians admired the animators happened .,,,,,,,,,,,,,,
14240,entailment,"while the psychiatrist recognized the directors , the technician offended the colorist .",the psychiatrist recognized the directors .,while suggests the psychiatrist recognized the directors happened .,,,,,,,,,,,,,,
14241,entailment,"although the programmers offended the chaplains , the student supported the senator .",the programmers offended the chaplains .,although suggests the programmers offended the chaplains happened .,,,,,,,,,,,,,,
14242,entailment,"since the psychiatrists thanked the author , the nurses found the analysts .",the psychiatrists thanked the author .,since suggests the psychiatrists thanked the author happened .,,,,,,,,,,,,,,
14243,entailment,"since the chaplain supported the musician , the animators affected the artist .",the chaplain supported the musician .,since suggests the chaplain supported the musician happened .,,,,,,,,,,,,,,
14400,neutral,"if the chaplains continued , the officers slept .",the officers slept .,"we do not know if the chaplains continued , so we do not know if the officers slept .",,,,,,,,,,,,,,
14401,neutral,"unless the senator smiled , the musician panicked .",the musician panicked .,"we do not know if the senator smiled , so we do not know if the musician panicked .",,,,,,,,,,,,,,
14402,neutral,"if the stylist panicked , the professors continued .",the professors continued .,"we do not know if the stylist panicked , so we do not know if the professors continued .",,,,,,,,,,,,,,
14403,neutral,"unless the officers resigned , the photographer panicked .",the photographer panicked .,"we do not know if the officers resigned , so we do not know if the photographer panicked .",,,,,,,,,,,,,,
14560,neutral,"unless the nurse listened , the stylists found the directors .",the stylists found the directors .,"we do not know if the nurse listened , so we do not know if the stylists found the directors .",,,,,,,,,,,,,,
14561,neutral,"if the psychotherapist grew , the director thanked the dancer .",the director thanked the dancer .,"we do not know if the psychotherapist grew , so we do not know if the director thanked the dancer .",,,,,,,,,,,,,,
14562,neutral,"unless the psychotherapists voted , the director helped the colorists .",the director helped the colorists .,"we do not know if the psychotherapists voted , so we do not know if the director helped the colorists .",,,,,,,,,,,,,,
14563,neutral,"unless the musician continued , the director thanked the technicians .",the director thanked the technicians .,"we do not know if the musician continued , so we do not know if the director thanked the technicians .",,,,,,,,,,,,,,
15040,neutral,the director said that the senator continued .,the senator continued .,"said suggests a hypothesis of the director , so we do not know whether the senator continued .",,,,,,,,,,,,,,
15041,neutral,the officer claimed that the artists slept .,the artists slept .,"claimed suggests a hypothesis of the officer , so we do not know whether the artists slept .",,,,,,,,,,,,,,
15042,neutral,the artists claimed that the officers yelled .,the officers yelled .,"claimed suggests a hypothesis of the artists , so we do not know whether the officers yelled .",,,,,,,,,,,,,,
15043,neutral,the essayists thought that the artists slept .,the artists slept .,"thought suggests a hypothesis of the essayists , so we do not know whether the artists slept .",,,,,,,,,,,,,,
15200,neutral,the judges claimed that the nurse found the musicians .,the nurse found the musicians .,"claimed suggests a hypothesis of the judges , so we do not know whether the nurse found the musicians .",,,,,,,,,,,,,,
15201,neutral,the artist believed that the psychiatrist offended the technician .,the psychiatrist offended the technician .,"believed suggests a hypothesis of the artist , so we do not know whether the psychiatrist offended the technician .",,,,,,,,,,,,,,
15202,neutral,the psychotherapists thought that the technicians thanked the technologists .,the technicians thanked the technologists .,"thought suggests a hypothesis of the psychotherapists , so we do not know whether the technicians thanked the technologists .",,,,,,,,,,,,,,
15203,neutral,the analyst said that the students encouraged the professor .,the students encouraged the professor .,"said suggests a hypothesis of the analyst , so we do not know whether the students encouraged the professor .",,,,,,,,,,,,,,
15360,neutral,"the student listened , or the photographer grew .",the student listened .,"if the photographer grew , then we do not know whether the student listened .",,,,,,,,,,,,,,
15361,neutral,"the psychotherapist listened , or the senators arrived .",the psychotherapist listened .,"if the senators arrived , then we do not know whether the psychotherapist listened .",,,,,,,,,,,,,,
15362,neutral,"the analyst panicked , or the professors smiled .",the analyst panicked .,"if the professors smiled , then we do not know whether the analyst panicked .",,,,,,,,,,,,,,
15363,neutral,"the programmer listened , or the stylist slept .",the programmer listened .,"if the stylist slept , then we do not know whether the programmer listened .",,,,,,,,,,,,,,
15680,neutral,"the directors saw the colorist , or the artists grew .",the directors saw the colorist .,"if the artists grew , then we do not know whether the directors saw the colorist .",,,,,,,,,,,,,,
15681,neutral,"the photographer supported the strategists , or the animator slept .",the photographer supported the strategists .,"if the animator slept , then we do not know whether the photographer supported the strategists .",,,,,,,,,,,,,,
15682,neutral,"the essayists deceived the technician , or the artist shouted .",the essayists deceived the technician .,"if the artist shouted , then we do not know whether the essayists deceived the technician .",,,,,,,,,,,,,,
15683,neutral,"the analyst offended the chaplains , or the nurses listened .",the analyst offended the chaplains .,"if the nurses listened , then we do not know whether the analyst offended the chaplains .",,,,,,,,,,,,,,
16000,neutral,"the dancers yelled , or the technician resigned .",the technician resigned .,"if the dancers yelled , then we do not know whether the technician resigned .",,,,,,,,,,,,,,
16001,neutral,"the psychiatrist cried , or the essayists resigned .",the essayists resigned .,"if the psychiatrist cried , then we do not know whether the essayists resigned .",,,,,,,,,,,,,,
16002,neutral,"the dancer resigned , or the author continued .",the author continued .,"if the dancer resigned , then we do not know whether the author continued .",,,,,,,,,,,,,,
16003,neutral,"the animator panicked , or the technologist grew .",the technologist grew .,"if the animator panicked , then we do not know whether the technologist grew .",,,,,,,,,,,,,,
16320,neutral,"the strategist encouraged the analyst , or the stylists smiled .",the stylists smiled .,"if the strategist encouraged the analyst , then we do not know whether the stylists smiled .",,,,,,,,,,,,,,
16321,neutral,"the animator admired the technologist , or the stylist smiled .",the stylist smiled .,"if the animator admired the technologist , then we do not know whether the stylist smiled .",,,,,,,,,,,,,,
16322,neutral,"the directors deceived the student , or the counselor shouted .",the counselor shouted .,"if the directors deceived the student , then we do not know whether the counselor shouted .",,,,,,,,,,,,,,
16323,neutral,"the architects saw the students , or the senators voted .",the senators voted .,"if the architects saw the students , then we do not know whether the senators voted .",,,,,,,,,,,,,,
16640,neutral,probably the nurse listened .,the nurse listened .,"probably suggests an uncertainty, so we do not know whether the nurse listened .",,,,,,,,,,,,,,
16641,neutral,maybe the colorist voted .,the colorist voted .,"maybe suggests an uncertainty, so we do not know whether the colorist voted .",,,,,,,,,,,,,,
16642,neutral,hopefully the technician resigned .,the technician resigned .,"hopefully suggests an uncertainty, so we do not know whether the technician resigned .",,,,,,,,,,,,,,
16643,neutral,hopefully the technologist voted .,the technologist voted .,"hopefully suggests an uncertainty, so we do not know whether the technologist voted .",,,,,,,,,,,,,,
16800,neutral,maybe the professors admired the animator .,the professors admired the animator .,"maybe suggests an uncertainty, so we do not know whether the professors admired the animator .",,,,,,,,,,,,,,
16801,neutral,probably the essayist helped the nurses .,the essayist helped the nurses .,"probably suggests an uncertainty, so we do not know whether the essayist helped the nurses .",,,,,,,,,,,,,,
16802,neutral,hopefully the colorists thanked the technicians .,the colorists thanked the technicians .,"hopefully suggests an uncertainty, so we do not know whether the colorists thanked the technicians .",,,,,,,,,,,,,,
16803,neutral,hopefully the strategist thanked the stylist .,the strategist thanked the stylist .,"hopefully suggests an uncertainty, so we do not know whether the strategist thanked the stylist .",,,,,,,,,,,,,,
16960,neutral,"if the psychotherapists continued , the dancers shouted .",the psychotherapists continued .,"the dancers shouted if the psychotherapists continued , we do not know whether the psychotherapists continued .",,,,,,,,,,,,,,
16961,neutral,"unless the architects smiled , the essayists yelled .",the architects smiled .,"the essayists yelled if the architects smiled , we do not know whether the architects smiled .",,,,,,,,,,,,,,
16962,neutral,"unless the dancers arrived , the stylists slept .",the dancers arrived .,"the stylists slept if the dancers arrived , we do not know whether the dancers arrived .",,,,,,,,,,,,,,
16963,neutral,"if the colorist listened , the architect arrived .",the colorist listened .,"the architect arrived if the colorist listened , we do not know whether the colorist listened .",,,,,,,,,,,,,,
17120,neutral,"if the photographer shouted , the technologists offended the artist .",the photographer shouted .,"the technologists offended the artist if the photographer shouted , we do not know whether the photographer shouted .",,,,,,,,,,,,,,
17121,neutral,"unless the artist grew , the architects admired the students .",the artist grew .,"the architects admired the students if the artist grew , we do not know whether the artist grew .",,,,,,,,,,,,,,
17122,neutral,"unless the musician listened , the psychotherapists found the stylists .",the musician listened .,"the psychotherapists found the stylists if the musician listened , we do not know whether the musician listened .",,,,,,,,,,,,,,
17123,neutral,"unless the judges continued , the technologists found the psychiatrist .",the judges continued .,"the technologists found the psychiatrist if the judges continued , we do not know whether the judges continued .",,,,,,,,,,,,,,
17280,neutral,"if the architects deceived the authors , the artist grew .",the architects deceived the authors .,"the artist grew if the architects deceived the authors , we do not know whether the architects deceived the authors .",,,,,,,,,,,,,,
17281,neutral,"unless the dancer encouraged the student , the strategists slept .",the dancer encouraged the student .,"the strategists slept if the dancer encouraged the student , we do not know whether the dancer encouraged the student .",,,,,,,,,,,,,,
17282,neutral,"if the officer admired the professor , the musician arrived .",the officer admired the professor .,"the musician arrived if the officer admired the professor , we do not know whether the officer admired the professor .",,,,,,,,,,,,,,
17283,neutral,"if the technicians admired the strategists , the professor grew .",the technicians admired the strategists .,"the professor grew if the technicians admired the strategists , we do not know whether the technicians admired the strategists .",,,,,,,,,,,,,,
