pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4347,neutral,the athletes deceived the psychiatrist who the technologists addressed .,the psychiatrist deceived the athletes .,athletes deceived psychiatrist not know psychiatrist deceived athletes,,,,,,,,,,,,,,
4348,neutral,the director needed the student who the manager recommended .,the student needed the director .,director needed student not know student needed director,,,,,,,,,,,,,,
4349,neutral,the writer offended the colorist who the artist supported .,the colorist offended the writer .,writer offended colorist not know colorist offended writer,,,,,,,,,,,,,,
4350,neutral,the artists recommended the essayists who the technologist supported .,the essayists recommended the artists .,artists recommended essayists not know essayists recommended artists,,,,,,,,,,,,,,
4351,neutral,the director supported the programmer who the curators affected .,the programmer supported the director .,director supported programmer not know programmer supported director,,,,,,,,,,,,,,
4480,neutral,the penciller needed the psychiatrist who the writers supported .,the psychiatrist needed the writers .,psychiatrist writers supported penciller needed psychiatrist not know psychiatrist needed writers,,,,,,,,,,,,,,
4481,neutral,the dancers thanked the banker who the authors introduced .,the banker thanked the authors .,banker authors introduced dancers thanked banker not know banker thanked authors,,,,,,,,,,,,,,
4482,neutral,the curator recommended the director who the author supported .,the director recommended the author .,director author supported curator recommended director not know director recommended author,,,,,,,,,,,,,,
4483,neutral,the scientists addressed the director who the presidents needed .,the director addressed the presidents .,director presidents needed scientists addressed director not know director addressed presidents,,,,,,,,,,,,,,
4484,neutral,the technicians thanked the penciller who the curator supported .,the penciller thanked the curator .,penciller curator supported technicians thanked penciller not know penciller thanked curator,,,,,,,,,,,,,,
4485,neutral,the scientists introduced the photographers who the president thanked .,the photographers introduced the president .,photographers president thanked scientists introduced photographers not know photographers introduced president,,,,,,,,,,,,,,
4486,neutral,the engineer introduced the essayist who the writer helped .,the essayist introduced the writer .,essayist writer helped engineer introduced essayist not know essayist introduced writer,,,,,,,,,,,,,,
4487,neutral,the musician supported the artist who the technologist deceived .,the artist supported the technologist .,artist technologist deceived musician supported artist not know artist supported technologist,,,,,,,,,,,,,,
4488,neutral,the senator needed the judges who the stylist affected .,the judges needed the stylist .,judges stylist affected senator needed judges not know judges needed stylist,,,,,,,,,,,,,,
4489,neutral,the artists introduced the worker who the engineer affected .,the worker introduced the engineer .,worker engineer affected artists introduced worker not know worker introduced engineer,,,,,,,,,,,,,,
4490,neutral,the engineer needed the curator who the writers affected .,the curator needed the writers .,curator writers affected engineer needed curator not know curator needed writers,,,,,,,,,,,,,,
4491,neutral,the artists helped the technician who the judge addressed .,the technician helped the judge .,technician judge addressed artists helped technician not know technician helped judge,,,,,,,,,,,,,,
4492,neutral,the essayist addressed the director who the writers introduced .,the director addressed the writers .,director writers introduced essayist addressed director not know director addressed writers,,,,,,,,,,,,,,
4493,neutral,the musician helped the curator who the essayists mentioned .,the curator helped the essayists .,curator essayists mentioned musician helped curator not know curator helped essayists,,,,,,,,,,,,,,
4494,neutral,the judges supported the dancers who the writer mentioned .,the dancers supported the writer .,dancers writer mentioned judges supported dancers not know dancers supported writer,,,,,,,,,,,,,,
4495,neutral,the essayist supported the scientist who the workers addressed .,the scientist supported the workers .,scientist workers addressed essayist supported scientist not know scientist supported workers,,,,,,,,,,,,,,
4496,neutral,the technologist thanked the director who the curators supported .,the director thanked the curators .,director curators supported technologist thanked director not know director thanked curators,,,,,,,,,,,,,,
4497,neutral,the writer affected the psychiatrist who the workers helped .,the psychiatrist affected the workers .,psychiatrist workers helped writer affected psychiatrist not know psychiatrist affected workers,,,,,,,,,,,,,,
4498,neutral,the managers deceived the judge who the worker thanked .,the judge deceived the worker .,judge worker thanked managers deceived judge not know judge deceived worker,,,,,,,,,,,,,,
4499,neutral,the programmers supported the photographers who the artist recommended .,the photographers supported the artist .,photographers artist recommended programmers supported photographers not know photographers supported artist,,,,,,,,,,,,,,
4500,neutral,the essayists thanked the psychiatrist who the programmers supported .,the psychiatrist thanked the programmers .,psychiatrist programmers supported essayists thanked psychiatrist not know psychiatrist thanked programmers,,,,,,,,,,,,,,
4501,neutral,the technologists offended the technician who the artist recommended .,the technician offended the artist .,technician artist recommended technologists offended technician not know technician offended artist,,,,,,,,,,,,,,
4502,neutral,the penciller thanked the technologists who the programmers needed .,the technologists thanked the programmers .,technologists programmers needed penciller thanked technologists not know technologists thanked programmers,,,,,,,,,,,,,,
4503,neutral,the curator addressed the dancer who the scientists supported .,the dancer addressed the scientists .,dancer scientists supported curator addressed dancer not know dancer addressed scientists,,,,,,,,,,,,,,
4504,neutral,the colorists needed the judge who the curators thanked .,the judge needed the curators .,judge curators thanked colorists needed judge not know judge needed curators,,,,,,,,,,,,,,
4505,neutral,the musician thanked the scientists who the directors needed .,the scientists thanked the directors .,scientists directors needed musician thanked scientists not know scientists thanked directors,,,,,,,,,,,,,,
4506,neutral,the curators recommended the stylist who the judges needed .,the stylist recommended the judges .,stylist judges needed curators recommended stylist not know stylist recommended judges,,,,,,,,,,,,,,
4507,neutral,the managers thanked the colorist who the photographers introduced .,the colorist thanked the photographers .,colorist photographers introduced managers thanked colorist not know colorist thanked photographers,,,,,,,,,,,,,,
4508,neutral,the bankers offended the technician who the engineer recommended .,the technician offended the engineer .,technician engineer recommended bankers offended technician not know technician offended engineer,,,,,,,,,,,,,,
4509,neutral,the artists addressed the pencillers who the managers introduced .,the pencillers addressed the managers .,pencillers managers introduced artists addressed pencillers not know pencillers addressed managers,,,,,,,,,,,,,,
4510,neutral,the colorists recommended the engineers who the judge addressed .,the engineers recommended the judge .,engineers judge addressed colorists recommended engineers not know engineers recommended judge,,,,,,,,,,,,,,
4511,neutral,the pencillers mentioned the bankers who the stylists deceived .,the bankers mentioned the stylists .,bankers stylists deceived pencillers mentioned bankers not know bankers mentioned stylists,,,,,,,,,,,,,,
4640,neutral,the manager offended the students who the artist affected .,the artist offended the manager .,students artist affected manager offended students not know artist offended manager,,,,,,,,,,,,,,
4641,neutral,the technician supported the authors who the scientists recommended .,the scientists supported the technician .,authors scientists recommended technician supported authors not know scientists supported technician,,,,,,,,,,,,,,
4642,neutral,the dancer needed the photographers who the artist addressed .,the artist needed the dancer .,photographers artist addressed dancer needed photographers not know artist needed dancer,,,,,,,,,,,,,,
4643,neutral,the technician offended the colorist who the author thanked .,the author offended the technician .,colorist author thanked technician offended colorist not know author offended technician,,,,,,,,,,,,,,
4644,neutral,the curators affected the workers who the dancer deceived .,the dancer affected the curators .,workers dancer deceived curators affected workers not know dancer affected curators,,,,,,,,,,,,,,
4645,neutral,the musician introduced the directors who the stylists helped .,the stylists introduced the musician .,directors stylists helped musician introduced directors not know stylists introduced musician,,,,,,,,,,,,,,
4646,neutral,the technologist recommended the bankers who the director affected .,the director recommended the technologist .,bankers director affected technologist recommended bankers not know director recommended technologist,,,,,,,,,,,,,,
4647,neutral,the stylists helped the musician who the colorist supported .,the colorist helped the stylists .,musician colorist supported stylists helped musician not know colorist helped stylists,,,,,,,,,,,,,,
4648,neutral,the managers mentioned the director who the scientist thanked .,the scientist mentioned the managers .,director scientist thanked managers mentioned director not know scientist mentioned managers,,,,,,,,,,,,,,
4649,neutral,the curator introduced the judge who the students affected .,the students introduced the curator .,judge students affected curator introduced judge not know students introduced curator,,,,,,,,,,,,,,
4650,neutral,the psychiatrist helped the penciller who the writers needed .,the writers helped the psychiatrist .,penciller writers needed psychiatrist helped penciller not know writers helped psychiatrist,,,,,,,,,,,,,,
4651,neutral,the dancers thanked the author who the bankers affected .,the bankers thanked the dancers .,author bankers affected dancers thanked author not know bankers thanked dancers,,,,,,,,,,,,,,
4652,neutral,the photographer needed the psychiatrists who the workers supported .,the workers needed the photographer .,psychiatrists workers supported photographer needed psychiatrists not know workers needed photographer,,,,,,,,,,,,,,
4653,neutral,the author introduced the technicians who the musicians helped .,the musicians introduced the author .,technicians musicians helped author introduced technicians not know musicians introduced author,,,,,,,,,,,,,,
4654,neutral,the director helped the curator who the athlete mentioned .,the athlete helped the director .,curator athlete mentioned director helped curator not know athlete helped director,,,,,,,,,,,,,,
4655,neutral,the authors needed the curator who the director offended .,the director needed the authors .,curator director offended authors needed curator not know director needed authors,,,,,,,,,,,,,,
4656,neutral,the presidents deceived the technologist who the programmer needed .,the programmer deceived the presidents .,technologist programmer needed presidents deceived technologist not know programmer deceived presidents,,,,,,,,,,,,,,
4657,neutral,the scientist needed the essayists who the penciller recommended .,the penciller needed the scientist .,essayists penciller recommended scientist needed essayists not know penciller needed scientist,,,,,,,,,,,,,,
4658,neutral,the musician affected the technologist who the essayists supported .,the essayists affected the musician .,technologist essayists supported musician affected technologist not know essayists affected musician,,,,,,,,,,,,,,
4659,neutral,the student thanked the photographers who the presidents needed .,the presidents thanked the student .,photographers presidents needed student thanked photographers not know presidents thanked student,,,,,,,,,,,,,,
4660,neutral,the penciller supported the manager who the artists mentioned .,the artists supported the penciller .,manager artists mentioned penciller supported manager not know artists supported penciller,,,,,,,,,,,,,,
4661,neutral,the technologist addressed the artists who the colorists helped .,the colorists addressed the technologist .,artists colorists helped technologist addressed artists not know colorists addressed technologist,,,,,,,,,,,,,,
4662,neutral,the photographer thanked the student who the programmers offended .,the programmers thanked the photographer .,student programmers offended photographer thanked student not know programmers thanked photographer,,,,,,,,,,,,,,
4663,neutral,the technologist addressed the artists who the senators thanked .,the senators addressed the technologist .,artists senators thanked technologist addressed artists not know senators addressed technologist,,,,,,,,,,,,,,
4664,neutral,the programmers deceived the colorists who the curator needed .,the curator deceived the programmers .,colorists curator needed programmers deceived colorists not know curator deceived programmers,,,,,,,,,,,,,,
4665,neutral,the artists recommended the workers who the student thanked .,the student recommended the artists .,workers student thanked artists recommended workers not know student recommended artists,,,,,,,,,,,,,,
4666,neutral,the president recommended the musicians who the scientist supported .,the scientist recommended the president .,musicians scientist supported president recommended musicians not know scientist recommended president,,,,,,,,,,,,,,
4667,neutral,the directors helped the senators who the programmer addressed .,the programmer helped the directors .,senators programmer addressed directors helped senators not know programmer helped directors,,,,,,,,,,,,,,
4668,neutral,the pencillers introduced the technician who the student thanked .,the student introduced the pencillers .,technician student thanked pencillers introduced technician not know student introduced pencillers,,,,,,,,,,,,,,
4669,neutral,the curator thanked the directors who the photographers offended .,the photographers thanked the curator .,directors photographers offended curator thanked directors not know photographers thanked curator,,,,,,,,,,,,,,
4670,neutral,the workers offended the presidents who the curators mentioned .,the curators offended the workers .,presidents curators mentioned workers offended presidents not know curators offended workers,,,,,,,,,,,,,,
4671,neutral,the colorist supported the scientist who the managers addressed .,the managers supported the colorist .,scientist managers addressed colorist supported scientist not know managers supported colorist,,,,,,,,,,,,,,
4800,neutral,the artist was helped by the athletes .,the artist helped the athletes .,helped helped athletes helped artist not know artist helped athletes,,,,,,,,,,,,,,
4801,neutral,the curator was deceived by the artists .,the curator deceived the artists .,deceived deceived artists deceived curator not know curator deceived artists,,,,,,,,,,,,,,
4802,neutral,the technician was introduced by the stylists .,the technician introduced the stylists .,introduced introduced stylists introduced technician not know technician introduced stylists,,,,,,,,,,,,,,
4803,neutral,the writer was supported by the stylists .,the writer supported the stylists .,supported supported stylists supported writer not know writer supported stylists,,,,,,,,,,,,,,
4804,neutral,the technician was helped by the musicians .,the technician helped the musicians .,helped helped musicians helped technician not know technician helped musicians,,,,,,,,,,,,,,
4805,neutral,the musician was needed by the athletes .,the musician needed the athletes .,needed needed athletes needed musician not know musician needed athletes,,,,,,,,,,,,,,
4806,neutral,the musician was deceived by the author .,the musician deceived the author .,deceived deceived author deceived musician not know musician deceived author,,,,,,,,,,,,,,
4807,neutral,the athlete was addressed by the directors .,the athlete addressed the directors .,addressed addressed directors addressed athlete not know athlete addressed directors,,,,,,,,,,,,,,
4808,neutral,the stylist was introduced by the programmer .,the stylist introduced the programmer .,introduced introduced programmer introduced stylist not know stylist introduced programmer,,,,,,,,,,,,,,
4809,neutral,the banker was introduced by the president .,the banker introduced the president .,introduced introduced president introduced banker not know banker introduced president,,,,,,,,,,,,,,
4810,neutral,the student was supported by the scientist .,the student supported the scientist .,supported supported scientist supported student not know student supported scientist,,,,,,,,,,,,,,
4811,neutral,the technician was thanked by the musician .,the technician thanked the musician .,thanked thanked musician thanked technician not know technician thanked musician,,,,,,,,,,,,,,
4812,neutral,the musician was mentioned by the colorist .,the musician mentioned the colorist .,mentioned mentioned colorist mentioned musician not know musician mentioned colorist,,,,,,,,,,,,,,
4813,neutral,the curator was recommended by the managers .,the curator recommended the managers .,recommended recommended managers recommended curator not know curator recommended managers,,,,,,,,,,,,,,
4814,neutral,the writer was mentioned by the students .,the writer mentioned the students .,mentioned mentioned students mentioned writer not know writer mentioned students,,,,,,,,,,,,,,
4815,neutral,the athlete was deceived by the artists .,the athlete deceived the artists .,deceived deceived artists deceived athlete not know athlete deceived artists,,,,,,,,,,,,,,
4816,neutral,the essayist was mentioned by the banker .,the essayist mentioned the banker .,mentioned mentioned banker mentioned essayist not know essayist mentioned banker,,,,,,,,,,,,,,
4817,neutral,the technician was thanked by the athletes .,the technician thanked the athletes .,thanked thanked athletes thanked technician not know technician thanked athletes,,,,,,,,,,,,,,
4818,neutral,the scientist was recommended by the athlete .,the scientist recommended the athlete .,recommended recommended athlete recommended scientist not know scientist recommended athlete,,,,,,,,,,,,,,
4819,neutral,the student was introduced by the manager .,the student introduced the manager .,introduced introduced manager introduced student not know student introduced manager,,,,,,,,,,,,,,
4820,neutral,the musician was needed by the curator .,the musician needed the curator .,needed needed curator needed musician not know musician needed curator,,,,,,,,,,,,,,
4821,neutral,the technician was thanked by the pencillers .,the technician thanked the pencillers .,thanked thanked pencillers thanked technician not know technician thanked pencillers,,,,,,,,,,,,,,
4822,neutral,the curator was mentioned by the manager .,the curator mentioned the manager .,mentioned mentioned manager mentioned curator not know curator mentioned manager,,,,,,,,,,,,,,
4823,neutral,the banker was deceived by the essayist .,the banker deceived the essayist .,deceived deceived essayist deceived banker not know banker deceived essayist,,,,,,,,,,,,,,
4824,neutral,the author was affected by the athlete .,the author affected the athlete .,affected affected athlete affected author not know author affected athlete,,,,,,,,,,,,,,
4825,neutral,the photographer was thanked by the psychiatrists .,the photographer thanked the psychiatrists .,thanked thanked psychiatrists thanked photographer not know photographer thanked psychiatrists,,,,,,,,,,,,,,
4826,neutral,the colorist was needed by the technologist .,the colorist needed the technologist .,needed needed technologist needed colorist not know colorist needed technologist,,,,,,,,,,,,,,
4827,neutral,the director was thanked by the programmers .,the director thanked the programmers .,thanked thanked programmers thanked director not know director thanked programmers,,,,,,,,,,,,,,
4828,neutral,the psychiatrist was deceived by the senators .,the psychiatrist deceived the senators .,deceived deceived senators deceived psychiatrist not know psychiatrist deceived senators,,,,,,,,,,,,,,
4829,neutral,the stylist was supported by the technician .,the stylist supported the technician .,supported supported technician supported stylist not know stylist supported technician,,,,,,,,,,,,,,
4830,neutral,the photographer was addressed by the stylists .,the photographer addressed the stylists .,addressed addressed stylists addressed photographer not know photographer addressed stylists,,,,,,,,,,,,,,
4831,neutral,the psychiatrist was introduced by the technicians .,the psychiatrist introduced the technicians .,introduced introduced technicians introduced psychiatrist not know psychiatrist introduced technicians,,,,,,,,,,,,,,
4960,neutral,the curators were recommended by the engineers .,the curators recommended the engineers .,recommended recommended engineers recommended curators not know curators recommended engineers,,,,,,,,,,,,,,
4961,neutral,the bankers were supported by the president .,the bankers supported the president .,supported supported president supported bankers not know bankers supported president,,,,,,,,,,,,,,
4962,neutral,the engineers were affected by the programmer .,the engineers affected the programmer .,affected affected programmer affected engineers not know engineers affected programmer,,,,,,,,,,,,,,
4963,neutral,the senators were introduced by the workers .,the senators introduced the workers .,introduced introduced workers introduced senators not know senators introduced workers,,,,,,,,,,,,,,
4964,neutral,the workers were addressed by the artists .,the workers addressed the artists .,addressed addressed artists addressed workers not know workers addressed artists,,,,,,,,,,,,,,
4965,neutral,the technologists were affected by the senator .,the technologists affected the senator .,affected affected senator affected technologists not know technologists affected senator,,,,,,,,,,,,,,
4966,neutral,the scientists were mentioned by the stylist .,the scientists mentioned the stylist .,mentioned mentioned stylist mentioned scientists not know scientists mentioned stylist,,,,,,,,,,,,,,
4967,neutral,the workers were needed by the writer .,the workers needed the writer .,needed needed writer needed workers not know workers needed writer,,,,,,,,,,,,,,
4968,neutral,the essayists were introduced by the senator .,the essayists introduced the senator .,introduced introduced senator introduced essayists not know essayists introduced senator,,,,,,,,,,,,,,
4969,neutral,the colorists were needed by the author .,the colorists needed the author .,needed needed author needed colorists not know colorists needed author,,,,,,,,,,,,,,
4970,neutral,the judges were recommended by the curators .,the judges recommended the curators .,recommended recommended curators recommended judges not know judges recommended curators,,,,,,,,,,,,,,
4971,neutral,the engineers were helped by the senators .,the engineers helped the senators .,helped helped senators helped engineers not know engineers helped senators,,,,,,,,,,,,,,
4972,neutral,the photographers were offended by the author .,the photographers offended the author .,offended offended author offended photographers not know photographers offended author,,,,,,,,,,,,,,
4973,neutral,the musicians were needed by the technician .,the musicians needed the technician .,needed needed technician needed musicians not know musicians needed technician,,,,,,,,,,,,,,
4974,neutral,the engineers were mentioned by the dancer .,the engineers mentioned the dancer .,mentioned mentioned dancer mentioned engineers not know engineers mentioned dancer,,,,,,,,,,,,,,
4975,neutral,the musicians were supported by the banker .,the musicians supported the banker .,supported supported banker supported musicians not know musicians supported banker,,,,,,,,,,,,,,
4976,neutral,the writers were needed by the curators .,the writers needed the curators .,needed needed curators needed writers not know writers needed curators,,,,,,,,,,,,,,
4977,neutral,the psychiatrists were supported by the pencillers .,the psychiatrists supported the pencillers .,supported supported pencillers supported psychiatrists not know psychiatrists supported pencillers,,,,,,,,,,,,,,
4978,neutral,the stylists were affected by the managers .,the stylists affected the managers .,affected affected managers affected stylists not know stylists affected managers,,,,,,,,,,,,,,
4979,neutral,the judges were recommended by the directors .,the judges recommended the directors .,recommended recommended directors recommended judges not know judges recommended directors,,,,,,,,,,,,,,
4980,neutral,the workers were introduced by the managers .,the workers introduced the managers .,introduced introduced managers introduced workers not know workers introduced managers,,,,,,,,,,,,,,
4981,neutral,the authors were introduced by the president .,the authors introduced the president .,introduced introduced president introduced authors not know authors introduced president,,,,,,,,,,,,,,
4982,neutral,the engineers were supported by the directors .,the engineers supported the directors .,supported supported directors supported engineers not know engineers supported directors,,,,,,,,,,,,,,
4983,neutral,the pencillers were thanked by the photographers .,the pencillers thanked the photographers .,thanked thanked photographers thanked pencillers not know pencillers thanked photographers,,,,,,,,,,,,,,
4984,neutral,the managers were offended by the artist .,the managers offended the artist .,offended offended artist offended managers not know managers offended artist,,,,,,,,,,,,,,
4985,neutral,the workers were introduced by the artists .,the workers introduced the artists .,introduced introduced artists introduced workers not know workers introduced artists,,,,,,,,,,,,,,
4986,neutral,the students were helped by the penciller .,the students helped the penciller .,helped helped penciller helped students not know students helped penciller,,,,,,,,,,,,,,
4987,neutral,the photographers were addressed by the director .,the photographers addressed the director .,addressed addressed director addressed photographers not know photographers addressed director,,,,,,,,,,,,,,
4988,neutral,the pencillers were introduced by the writers .,the pencillers introduced the writers .,introduced introduced writers introduced pencillers not know pencillers introduced writers,,,,,,,,,,,,,,
4989,neutral,the artists were helped by the writers .,the artists helped the writers .,helped helped writers helped artists not know artists helped writers,,,,,,,,,,,,,,
4990,neutral,the programmers were offended by the engineers .,the programmers offended the engineers .,offended offended engineers offended programmers not know programmers offended engineers,,,,,,,,,,,,,,
4991,neutral,the engineers were deceived by the banker .,the engineers deceived the banker .,deceived deceived banker deceived engineers not know engineers deceived banker,,,,,,,,,,,,,,
5280,neutral,the artists and the musicians affected the essayists .,the musicians affected the artists .,artists affected essayists musicians affected essayists not know musicians affected artists,,,,,,,,,,,,,,
5281,neutral,the photographer and the presidents introduced the pencillers .,the presidents introduced the photographer .,photographer introduced pencillers presidents introduced pencillers not know presidents introduced photographer,,,,,,,,,,,,,,
5282,neutral,the author and the psychiatrists supported the curators .,the psychiatrists supported the author .,author supported curators psychiatrists supported curators not know psychiatrists supported author,,,,,,,,,,,,,,
5283,neutral,the technologists and the scientists thanked the technicians .,the scientists thanked the technologists .,technologists thanked technicians scientists thanked technicians not know scientists thanked technologists,,,,,,,,,,,,,,
5284,neutral,the curator and the technologists needed the workers .,the technologists needed the curator .,curator needed workers technologists needed workers not know technologists needed curator,,,,,,,,,,,,,,
5285,neutral,the athlete and the scientists needed the banker .,the scientists needed the athlete .,athlete needed banker scientists needed banker not know scientists needed athlete,,,,,,,,,,,,,,
5286,neutral,the presidents and the managers thanked the dancer .,the managers thanked the presidents .,presidents thanked dancer managers thanked dancer not know managers thanked presidents,,,,,,,,,,,,,,
5287,neutral,the athletes and the artist offended the manager .,the artist offended the athletes .,athletes offended manager artist offended manager not know artist offended athletes,,,,,,,,,,,,,,
5288,neutral,the judge and the authors mentioned the workers .,the authors mentioned the judge .,judge mentioned workers authors mentioned workers not know authors mentioned judge,,,,,,,,,,,,,,
5289,neutral,the president and the colorist supported the musician .,the colorist supported the president .,president supported musician colorist supported musician not know colorist supported president,,,,,,,,,,,,,,
5290,neutral,the athlete and the photographers mentioned the worker .,the photographers mentioned the athlete .,athlete mentioned worker photographers mentioned worker not know photographers mentioned athlete,,,,,,,,,,,,,,
5291,neutral,the dancers and the artists helped the engineer .,the artists helped the dancers .,dancers helped engineer artists helped engineer not know artists helped dancers,,,,,,,,,,,,,,
5292,neutral,the photographer and the scientist deceived the presidents .,the scientist deceived the photographer .,photographer deceived presidents scientist deceived presidents not know scientist deceived photographer,,,,,,,,,,,,,,
5293,neutral,the workers and the manager deceived the curator .,the manager deceived the workers .,workers deceived curator manager deceived curator not know manager deceived workers,,,,,,,,,,,,,,
5294,neutral,the curators and the judge affected the students .,the judge affected the curators .,curators affected students judge affected students not know judge affected curators,,,,,,,,,,,,,,
5295,neutral,the technicians and the musician offended the pencillers .,the musician offended the technicians .,technicians offended pencillers musician offended pencillers not know musician offended technicians,,,,,,,,,,,,,,
5296,neutral,the curators and the technician needed the judge .,the technician needed the curators .,curators needed judge technician needed judge not know technician needed curators,,,,,,,,,,,,,,
5297,neutral,the bankers and the worker introduced the technician .,the worker introduced the bankers .,bankers introduced technician worker introduced technician not know worker introduced bankers,,,,,,,,,,,,,,
5298,neutral,the artists and the curator offended the technicians .,the curator offended the artists .,artists offended technicians curator offended technicians not know curator offended artists,,,,,,,,,,,,,,
5299,neutral,the engineers and the scientists needed the colorists .,the scientists needed the engineers .,engineers needed colorists scientists needed colorists not know scientists needed engineers,,,,,,,,,,,,,,
5300,neutral,the pencillers and the technician addressed the stylist .,the technician addressed the pencillers .,pencillers addressed stylist technician addressed stylist not know technician addressed pencillers,,,,,,,,,,,,,,
5301,neutral,the scientist and the photographer thanked the dancers .,the photographer thanked the scientist .,scientist thanked dancers photographer thanked dancers not know photographer thanked scientist,,,,,,,,,,,,,,
5302,neutral,the programmer and the engineers recommended the banker .,the engineers recommended the programmer .,programmer recommended banker engineers recommended banker not know engineers recommended programmer,,,,,,,,,,,,,,
5303,neutral,the presidents and the artist addressed the engineers .,the artist addressed the presidents .,presidents addressed engineers artist addressed engineers not know artist addressed presidents,,,,,,,,,,,,,,
5304,neutral,the athletes and the directors thanked the photographers .,the directors thanked the athletes .,athletes thanked photographers directors thanked photographers not know directors thanked athletes,,,,,,,,,,,,,,
5305,neutral,the presidents and the programmers affected the dancer .,the programmers affected the presidents .,presidents affected dancer programmers affected dancer not know programmers affected presidents,,,,,,,,,,,,,,
5306,neutral,the bankers and the artist addressed the engineers .,the artist addressed the bankers .,bankers addressed engineers artist addressed engineers not know artist addressed bankers,,,,,,,,,,,,,,
5307,neutral,the bankers and the engineers affected the penciller .,the engineers affected the bankers .,bankers affected penciller engineers affected penciller not know engineers affected bankers,,,,,,,,,,,,,,
5308,neutral,the president and the technicians offended the director .,the technicians offended the president .,president offended director technicians offended director not know technicians offended president,,,,,,,,,,,,,,
5309,neutral,the curators and the engineers addressed the dancers .,the engineers addressed the curators .,curators addressed dancers engineers addressed dancers not know engineers addressed curators,,,,,,,,,,,,,,
5310,neutral,the senator and the essayist affected the technician .,the essayist affected the senator .,senator affected technician essayist affected technician not know essayist affected senator,,,,,,,,,,,,,,
5311,neutral,the directors and the judge affected the engineers .,the judge affected the directors .,directors affected engineers judge affected engineers not know judge affected directors,,,,,,,,,,,,,,
5600,neutral,the stylists needed the dancers and the technologists .,the technologists needed the dancers .,stylists needed dancers stylists needed technologists not know technologists needed dancers,,,,,,,,,,,,,,
5601,neutral,the colorist recommended the manager and the athlete .,the athlete recommended the manager .,colorist recommended manager colorist recommended athlete not know athlete recommended manager,,,,,,,,,,,,,,
5602,neutral,the athlete deceived the photographer and the writers .,the writers deceived the photographer .,athlete deceived photographer athlete deceived writers not know writers deceived photographer,,,,,,,,,,,,,,
5603,neutral,the stylists supported the director and the author .,the author supported the director .,stylists supported director stylists supported author not know author supported director,,,,,,,,,,,,,,
5604,neutral,the managers introduced the director and the writer .,the writer introduced the director .,managers introduced director managers introduced writer not know writer introduced director,,,,,,,,,,,,,,
5605,neutral,the scientist mentioned the writers and the programmers .,the programmers mentioned the writers .,scientist mentioned writers scientist mentioned programmers not know programmers mentioned writers,,,,,,,,,,,,,,
5606,neutral,the essayist deceived the athletes and the technicians .,the technicians deceived the athletes .,essayist deceived athletes essayist deceived technicians not know technicians deceived athletes,,,,,,,,,,,,,,
5607,neutral,the senator addressed the directors and the photographer .,the photographer addressed the directors .,senator addressed directors senator addressed photographer not know photographer addressed directors,,,,,,,,,,,,,,
5608,neutral,the authors supported the worker and the pencillers .,the pencillers supported the worker .,authors supported worker authors supported pencillers not know pencillers supported worker,,,,,,,,,,,,,,
5609,neutral,the athletes addressed the student and the senators .,the senators addressed the student .,athletes addressed student athletes addressed senators not know senators addressed student,,,,,,,,,,,,,,
5610,neutral,the stylist addressed the photographers and the artists .,the artists addressed the photographers .,stylist addressed photographers stylist addressed artists not know artists addressed photographers,,,,,,,,,,,,,,
5611,neutral,the artists addressed the students and the colorist .,the colorist addressed the students .,artists addressed students artists addressed colorist not know colorist addressed students,,,,,,,,,,,,,,
5612,neutral,the judges deceived the technologist and the worker .,the worker deceived the technologist .,judges deceived technologist judges deceived worker not know worker deceived technologist,,,,,,,,,,,,,,
5613,neutral,the dancer deceived the curators and the senator .,the senator deceived the curators .,dancer deceived curators dancer deceived senator not know senator deceived curators,,,,,,,,,,,,,,
5614,neutral,the psychiatrist needed the pencillers and the musician .,the musician needed the pencillers .,psychiatrist needed pencillers psychiatrist needed musician not know musician needed pencillers,,,,,,,,,,,,,,
5615,neutral,the photographers introduced the programmer and the judges .,the judges introduced the programmer .,photographers introduced programmer photographers introduced judges not know judges introduced programmer,,,,,,,,,,,,,,
5616,neutral,the photographers helped the managers and the director .,the director helped the managers .,photographers helped managers photographers helped director not know director helped managers,,,,,,,,,,,,,,
5617,neutral,the bankers deceived the scientists and the workers .,the workers deceived the scientists .,bankers deceived scientists bankers deceived workers not know workers deceived scientists,,,,,,,,,,,,,,
5618,neutral,the stylists affected the dancers and the worker .,the worker affected the dancers .,stylists affected dancers stylists affected worker not know worker affected dancers,,,,,,,,,,,,,,
5619,neutral,the worker deceived the bankers and the dancers .,the dancers deceived the bankers .,worker deceived bankers worker deceived dancers not know dancers deceived bankers,,,,,,,,,,,,,,
5620,neutral,the writers mentioned the photographer and the essayist .,the essayist mentioned the photographer .,writers mentioned photographer writers mentioned essayist not know essayist mentioned photographer,,,,,,,,,,,,,,
5621,neutral,the curators helped the bankers and the musician .,the musician helped the bankers .,curators helped bankers curators helped musician not know musician helped bankers,,,,,,,,,,,,,,
