pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4166,neutral,the authors deceived the managers who recommended the directors .,the directors deceived the authors .,"the managers are the subject of the relative clause who recommended the directors and the authors deceived the managers , we do not know whether the directors deceived the authors .",,,,,,,,,,,,,,
4167,neutral,the scientists affected the curators who offended the penciller .,the penciller affected the scientists .,"the curators are the subject of the relative clause who offended the penciller and the scientists affected the curators , we do not know whether the penciller affected the scientists .",,,,,,,,,,,,,,
4320,neutral,the scientist mentioned the artist who the technician deceived .,the artist mentioned the scientist .,"the scientist mentioned the artist , we do not know whether the artist mentioned the scientist .",,,,,,,,,,,,,,
4321,neutral,the stylists thanked the artists who the technologist needed .,the artists thanked the stylists .,"the stylists thanked the artists , we do not know whether the artists thanked the stylists .",,,,,,,,,,,,,,
4322,neutral,the stylists thanked the writer who the artists supported .,the writer thanked the stylists .,"the stylists thanked the writer , we do not know whether the writer thanked the stylists .",,,,,,,,,,,,,,
4323,neutral,the directors helped the penciller who the presidents addressed .,the penciller helped the directors .,"the directors helped the penciller , we do not know whether the penciller helped the directors .",,,,,,,,,,,,,,
4324,neutral,the presidents needed the musician who the students recommended .,the musician needed the presidents .,"the presidents needed the musician , we do not know whether the musician needed the presidents .",,,,,,,,,,,,,,
4325,neutral,the writer affected the scientists who the essayists thanked .,the scientists affected the writer .,"the writer affected the scientists , we do not know whether the scientists affected the writer .",,,,,,,,,,,,,,
4326,neutral,the writers helped the photographer who the managers introduced .,the photographer helped the writers .,"the writers helped the photographer , we do not know whether the photographer helped the writers .",,,,,,,,,,,,,,
4327,neutral,the essayist affected the dancers who the curators mentioned .,the dancers affected the essayist .,"the essayist affected the dancers , we do not know whether the dancers affected the essayist .",,,,,,,,,,,,,,
4480,neutral,the penciller needed the psychiatrist who the writers supported .,the psychiatrist needed the writers .,"the psychiatrist is the object of the relative clause who the writers supported and the penciller needed the psychiatrist , we do not know whether the psychiatrist needed the writers .",,,,,,,,,,,,,,
4481,neutral,the dancers thanked the banker who the authors introduced .,the banker thanked the authors .,"the banker is the object of the relative clause who the authors introduced and the dancers thanked the banker , we do not know whether the banker thanked the authors .",,,,,,,,,,,,,,
4482,neutral,the curator recommended the director who the author supported .,the director recommended the author .,"the director is the object of the relative clause who the author supported and the curator recommended the director , we do not know whether the director recommended the author .",,,,,,,,,,,,,,
4483,neutral,the scientists addressed the director who the presidents needed .,the director addressed the presidents .,"the director is the object of the relative clause who the presidents needed and the scientists addressed the director , we do not know whether the director addressed the presidents .",,,,,,,,,,,,,,
4484,neutral,the technicians thanked the penciller who the curator supported .,the penciller thanked the curator .,"the penciller is the object of the relative clause who the curator supported and the technicians thanked the penciller , we do not know whether the penciller thanked the curator .",,,,,,,,,,,,,,
4485,neutral,the scientists introduced the photographers who the president thanked .,the photographers introduced the president .,"the photographers are the object of the relative clause who the president thanked and the scientists introduced the photographers , we do not know whether the photographers introduced the president .",,,,,,,,,,,,,,
4486,neutral,the engineer introduced the essayist who the writer helped .,the essayist introduced the writer .,"the essayist is the object of the relative clause who the writer helped and the engineer introduced the essayist , we do not know whether the essayist introduced the writer .",,,,,,,,,,,,,,
4487,neutral,the musician supported the artist who the technologist deceived .,the artist supported the technologist .,"the artist is the object of the relative clause who the technologist deceived and the musician supported the artist , we do not know whether the artist supported the technologist .",,,,,,,,,,,,,,
4640,neutral,the manager offended the students who the artist affected .,the artist offended the manager .,"the students are the object of the relative clause who the artist affected and the manager offended the students , we do not know whether the artist offended the manager .",,,,,,,,,,,,,,
4641,neutral,the technician supported the authors who the scientists recommended .,the scientists supported the technician .,"the authors are the object of the relative clause who the scientists recommended and the technician supported the authors , we do not know whether the scientists supported the technician .",,,,,,,,,,,,,,
4642,neutral,the dancer needed the photographers who the artist addressed .,the artist needed the dancer .,"the photographers are the object of the relative clause who the artist addressed and the dancer needed the photographers , we do not know whether the artist needed the dancer .",,,,,,,,,,,,,,
4643,neutral,the technician offended the colorist who the author thanked .,the author offended the technician .,"the colorist is the object of the relative clause who the author thanked and the technician offended the colorist , we do not know whether the author offended the technician .",,,,,,,,,,,,,,
4644,neutral,the curators affected the workers who the dancer deceived .,the dancer affected the curators .,"the workers are the object of the relative clause who the dancer deceived and the curators affected the workers , we do not know whether the dancer affected the curators .",,,,,,,,,,,,,,
4645,neutral,the musician introduced the directors who the stylists helped .,the stylists introduced the musician .,"the directors are the object of the relative clause who the stylists helped and the musician introduced the directors , we do not know whether the stylists introduced the musician .",,,,,,,,,,,,,,
4646,neutral,the technologist recommended the bankers who the director affected .,the director recommended the technologist .,"the bankers are the object of the relative clause who the director affected and the technologist recommended the bankers , we do not know whether the director recommended the technologist .",,,,,,,,,,,,,,
4647,neutral,the stylists helped the musician who the colorist supported .,the colorist helped the stylists .,"the musician is the object of the relative clause who the colorist supported and the stylists helped the musician , we do not know whether the colorist helped the stylists .",,,,,,,,,,,,,,
4800,neutral,the artist was helped by the athletes .,the artist helped the athletes .,"helped is the active form of was helped by , so the athletes helped the artist , we do not know whether the artist helped the athletes .",,,,,,,,,,,,,,
4801,neutral,the curator was deceived by the artists .,the curator deceived the artists .,"deceived is the active form of was deceived by , so the artists deceived the curator , we do not know whether the curator deceived the artists .",,,,,,,,,,,,,,
4802,neutral,the technician was introduced by the stylists .,the technician introduced the stylists .,"introduced is the active form of was introduced by , so the stylists introduced the technician , we do not know whether the technician introduced the stylists .",,,,,,,,,,,,,,
4803,neutral,the writer was supported by the stylists .,the writer supported the stylists .,"supported is the active form of was supported by , so the stylists supported the writer , we do not know whether the writer supported the stylists .",,,,,,,,,,,,,,
4804,neutral,the technician was helped by the musicians .,the technician helped the musicians .,"helped is the active form of was helped by , so the musicians helped the technician , we do not know whether the technician helped the musicians .",,,,,,,,,,,,,,
4805,neutral,the musician was needed by the athletes .,the musician needed the athletes .,"needed is the active form of was needed by , so the athletes needed the musician , we do not know whether the musician needed the athletes .",,,,,,,,,,,,,,
4806,neutral,the musician was deceived by the author .,the musician deceived the author .,"deceived is the active form of was deceived by , so the author deceived the musician , we do not know whether the musician deceived the author .",,,,,,,,,,,,,,
4807,neutral,the athlete was addressed by the directors .,the athlete addressed the directors .,"addressed is the active form of was addressed by , so the directors addressed the athlete , we do not know whether the athlete addressed the directors .",,,,,,,,,,,,,,
4960,neutral,the curators were recommended by the engineers .,the curators recommended the engineers .,"recommended is the active form of were recommended by , so the engineers recommended the curators , we do not know whether the curators recommended the engineers .",,,,,,,,,,,,,,
4961,neutral,the bankers were supported by the president .,the bankers supported the president .,"supported is the active form of were supported by , so the president supported the bankers , we do not know whether the bankers supported the president .",,,,,,,,,,,,,,
4962,neutral,the engineers were affected by the programmer .,the engineers affected the programmer .,"affected is the active form of were affected by , so the programmer affected the engineers , we do not know whether the engineers affected the programmer .",,,,,,,,,,,,,,
4963,neutral,the senators were introduced by the workers .,the senators introduced the workers .,"introduced is the active form of were introduced by , so the workers introduced the senators , we do not know whether the senators introduced the workers .",,,,,,,,,,,,,,
4964,neutral,the workers were addressed by the artists .,the workers addressed the artists .,"addressed is the active form of were addressed by , so the artists addressed the workers , we do not know whether the workers addressed the artists .",,,,,,,,,,,,,,
4965,neutral,the technologists were affected by the senator .,the technologists affected the senator .,"affected is the active form of were affected by , so the senator affected the technologists , we do not know whether the technologists affected the senator .",,,,,,,,,,,,,,
4966,neutral,the scientists were mentioned by the stylist .,the scientists mentioned the stylist .,"mentioned is the active form of were mentioned by , so the stylist mentioned the scientists , we do not know whether the scientists mentioned the stylist .",,,,,,,,,,,,,,
4967,neutral,the workers were needed by the writer .,the workers needed the writer .,"needed is the active form of were needed by , so the writer needed the workers , we do not know whether the workers needed the writer .",,,,,,,,,,,,,,
5280,neutral,the artists and the musicians affected the essayists .,the musicians affected the artists .,"the artists affected the essayists and the musicians affected the essayists , we do not know whether the musicians affected the artists .",,,,,,,,,,,,,,
5281,neutral,the photographer and the presidents introduced the pencillers .,the presidents introduced the photographer .,"the photographer introduced the pencillers and the presidents introduced the pencillers , we do not know whether the presidents introduced the photographer .",,,,,,,,,,,,,,
5282,neutral,the author and the psychiatrists supported the curators .,the psychiatrists supported the author .,"the author supported the curators and the psychiatrists supported the curators , we do not know whether the psychiatrists supported the author .",,,,,,,,,,,,,,
5283,neutral,the technologists and the scientists thanked the technicians .,the scientists thanked the technologists .,"the technologists thanked the technicians and the scientists thanked the technicians , we do not know whether the scientists thanked the technologists .",,,,,,,,,,,,,,
5284,neutral,the curator and the technologists needed the workers .,the technologists needed the curator .,"the curator needed the workers and the technologists needed the workers , we do not know whether the technologists needed the curator .",,,,,,,,,,,,,,
5285,neutral,the athlete and the scientists needed the banker .,the scientists needed the athlete .,"the athlete needed the banker and the scientists needed the banker , we do not know whether the scientists needed the athlete .",,,,,,,,,,,,,,
5286,neutral,the presidents and the managers thanked the dancer .,the managers thanked the presidents .,"the presidents thanked the dancer and the managers thanked the dancer , we do not know whether the managers thanked the presidents .",,,,,,,,,,,,,,
5287,neutral,the athletes and the artist offended the manager .,the artist offended the athletes .,"the athletes offended the manager and the artist offended the manager , we do not know whether the artist offended the athletes .",,,,,,,,,,,,,,
5600,neutral,the stylists needed the dancers and the technologists .,the technologists needed the dancers .,"the stylists needed the dancers and the stylists needed the technologists , we do not know whether the technologists needed the dancers .",,,,,,,,,,,,,,
5601,neutral,the colorist recommended the manager and the athlete .,the athlete recommended the manager .,"the colorist recommended the manager and the colorist recommended the athlete , we do not know whether the athlete recommended the manager .",,,,,,,,,,,,,,
5602,neutral,the athlete deceived the photographer and the writers .,the writers deceived the photographer .,"the athlete deceived the photographer and the athlete deceived the writers , we do not know whether the writers deceived the photographer .",,,,,,,,,,,,,,
5603,neutral,the stylists supported the director and the author .,the author supported the director .,"the stylists supported the director and the stylists supported the author , we do not know whether the author supported the director .",,,,,,,,,,,,,,
5604,neutral,the managers introduced the director and the writer .,the writer introduced the director .,"the managers introduced the director and the managers introduced the writer , we do not know whether the writer introduced the director .",,,,,,,,,,,,,,
5605,neutral,the scientist mentioned the writers and the programmers .,the programmers mentioned the writers .,"the scientist mentioned the writers and the scientist mentioned the programmers , we do not know whether the programmers mentioned the writers .",,,,,,,,,,,,,,
5606,neutral,the essayist deceived the athletes and the technicians .,the technicians deceived the athletes .,"the essayist deceived the athletes and the essayist deceived the technicians , we do not know whether the technicians deceived the athletes .",,,,,,,,,,,,,,
5607,neutral,the senator addressed the directors and the photographer .,the photographer addressed the directors .,"the senator addressed the directors and the senator addressed the photographer , we do not know whether the photographer addressed the directors .",,,,,,,,,,,,,,
5760,neutral,the student offended the worker .,the worker offended the student .,"the student offended the worker , if the student and the worker are swapped , then we do not know whether the worker offended the student .",,,,,,,,,,,,,,
5761,neutral,the judges introduced the athlete .,the athlete introduced the judges .,"the judges introduced the athlete , if the judges and the athlete are swapped , then we do not know whether the athlete introduced the judges .",,,,,,,,,,,,,,
5762,neutral,the colorist offended the writers .,the writers offended the colorist .,"the colorist offended the writers , if the colorist and the writers are swapped , then we do not know whether the writers offended the colorist .",,,,,,,,,,,,,,
5763,neutral,the stylist introduced the photographer .,the photographer introduced the stylist .,"the stylist introduced the photographer , if the stylist and the photographer are swapped , then we do not know whether the photographer introduced the stylist .",,,,,,,,,,,,,,
5764,neutral,the students mentioned the president .,the president mentioned the students .,"the students mentioned the president , if the students and the president are swapped , then we do not know whether the president mentioned the students .",,,,,,,,,,,,,,
5765,neutral,the writers addressed the curator .,the curator addressed the writers .,"the writers addressed the curator , if the writers and the curator are swapped , then we do not know whether the curator addressed the writers .",,,,,,,,,,,,,,
5766,neutral,the stylists deceived the athlete .,the athlete deceived the stylists .,"the stylists deceived the athlete , if the stylists and the athlete are swapped , then we do not know whether the athlete deceived the stylists .",,,,,,,,,,,,,,
5767,neutral,the curator deceived the programmers .,the programmers deceived the curator .,"the curator deceived the programmers , if the curator and the programmers are swapped , then we do not know whether the programmers deceived the curator .",,,,,,,,,,,,,,
5920,entailment,silly senators danced .,senators danced .,silly senators are still senators .,,,,,,,,,,,,,,
5921,entailment,popular presidents died .,presidents died .,popular presidents are still presidents .,,,,,,,,,,,,,,
5922,entailment,lazy dancers died .,dancers died .,lazy dancers are still dancers .,,,,,,,,,,,,,,
5923,entailment,thoughtless senators listened .,senators listened .,thoughtless senators are still senators .,,,,,,,,,,,,,,
5924,entailment,angry managers agreed .,managers agreed .,angry managers are still managers .,,,,,,,,,,,,,,
5925,entailment,angry photographers continued .,photographers continued .,angry photographers are still photographers .,,,,,,,,,,,,,,
5926,entailment,silly technicians existed .,technicians existed .,silly technicians are still technicians .,,,,,,,,,,,,,,
5927,entailment,silly curators agreed .,curators agreed .,silly curators are still curators .,,,,,,,,,,,,,,
6080,entailment,thoughtless psychiatrists addressed the athlete .,psychiatrists addressed the athlete .,thoughtless psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
6081,entailment,silly presidents introduced the dancers .,presidents introduced the dancers .,silly presidents are still presidents .,,,,,,,,,,,,,,
6082,entailment,lazy students offended the psychiatrists .,students offended the psychiatrists .,lazy students are still students .,,,,,,,,,,,,,,
6083,entailment,angry artists offended the psychiatrists .,artists offended the psychiatrists .,angry artists are still artists .,,,,,,,,,,,,,,
6084,entailment,helpful senators recommended the dancer .,senators recommended the dancer .,helpful senators are still senators .,,,,,,,,,,,,,,
6085,entailment,famous technicians mentioned the president .,technicians mentioned the president .,famous technicians are still technicians .,,,,,,,,,,,,,,
6086,entailment,helpful psychiatrists supported the president .,psychiatrists supported the president .,helpful psychiatrists are still psychiatrists .,,,,,,,,,,,,,,
6087,entailment,important presidents thanked the worker .,presidents thanked the worker .,important presidents are still presidents .,,,,,,,,,,,,,,
6240,entailment,the photographers left the valley .,the photographers left .,left the valley is still left .,,,,,,,,,,,,,,
6241,entailment,the stylists left the valley .,the stylists left .,left the valley is still left .,,,,,,,,,,,,,,
6242,entailment,the judges left the valley .,the judges left .,left the valley is still left .,,,,,,,,,,,,,,
6243,entailment,the judge wrote the play .,the judge wrote .,wrote the play is still wrote .,,,,,,,,,,,,,,
6244,entailment,the managers left the valley .,the managers left .,left the valley is still left .,,,,,,,,,,,,,,
6245,entailment,the director won the tournament .,the director won .,won the tournament is still won .,,,,,,,,,,,,,,
6246,entailment,the technicians wrote the novel .,the technicians wrote .,wrote the novel is still wrote .,,,,,,,,,,,,,,
6247,entailment,the photographer wrote the play .,the photographer wrote .,wrote the play is still wrote .,,,,,,,,,,,,,,
6400,entailment,the managers needed the essayist who continued .,the managers needed the essayist .,the essayist who continued is still the essayist .,,,,,,,,,,,,,,
6401,entailment,the photographers deceived the athlete who existed .,the photographers deceived the athlete .,the athlete who existed is still the athlete .,,,,,,,,,,,,,,
6402,entailment,the stylists mentioned the curators who existed .,the stylists mentioned the curators .,the curators who existed are still the curators .,,,,,,,,,,,,,,
6403,entailment,the authors helped the artists who shouted .,the authors helped the artists .,the artists who shouted are still the artists .,,,,,,,,,,,,,,
6404,entailment,the director affected the writers who agreed .,the director affected the writers .,the writers who agreed are still the writers .,,,,,,,,,,,,,,
6405,entailment,the directors mentioned the technologist who listened .,the directors mentioned the technologist .,the technologist who listened is still the technologist .,,,,,,,,,,,,,,
6406,entailment,the engineers affected the essayist who existed .,the engineers affected the essayist .,the essayist who existed is still the essayist .,,,,,,,,,,,,,,
6407,entailment,the essayists deceived the dancer who shouted .,the essayists deceived the dancer .,the dancer who shouted is still the dancer .,,,,,,,,,,,,,,
6560,entailment,the curator offended the engineers who the programmer deceived .,the curator offended the engineers .,the engineers who the programmer deceived are still the engineers .,,,,,,,,,,,,,,
6561,entailment,the engineer recommended the scientist who the authors addressed .,the engineer recommended the scientist .,the scientist who the authors addressed is still the scientist .,,,,,,,,,,,,,,
6562,entailment,the psychiatrists recommended the athlete who the programmer addressed .,the psychiatrists recommended the athlete .,the athlete who the programmer addressed is still the athlete .,,,,,,,,,,,,,,
6563,entailment,the president offended the workers who the managers thanked .,the president offended the workers .,the workers who the managers thanked are still the workers .,,,,,,,,,,,,,,
6564,entailment,the psychiatrists needed the dancers who the athletes recommended .,the psychiatrists needed the dancers .,the dancers who the athletes recommended are still the dancers .,,,,,,,,,,,,,,
6565,entailment,the managers addressed the author who the judges offended .,the managers addressed the author .,the author who the judges offended is still the author .,,,,,,,,,,,,,,
6566,entailment,the psychiatrist affected the penciller who the worker offended .,the psychiatrist affected the penciller .,the penciller who the worker offended is still the penciller .,,,,,,,,,,,,,,
6567,entailment,the technician thanked the directors who the technologists recommended .,the technician thanked the directors .,the directors who the technologists recommended are still the directors .,,,,,,,,,,,,,,
6720,entailment,the scientists needed the athletes who addressed the essayist .,the scientists needed the athletes .,the athletes who addressed the essayist are still the athletes .,,,,,,,,,,,,,,
6721,entailment,the banker mentioned the workers who addressed the manager .,the banker mentioned the workers .,the workers who addressed the manager are still the workers .,,,,,,,,,,,,,,
6722,entailment,the psychiatrists recommended the senator who offended the writers .,the psychiatrists recommended the senator .,the senator who offended the writers is still the senator .,,,,,,,,,,,,,,
6723,entailment,the writers needed the essayists who offended the author .,the writers needed the essayists .,the essayists who offended the author are still the essayists .,,,,,,,,,,,,,,
6724,entailment,the bankers supported the dancers who addressed the stylists .,the bankers supported the dancers .,the dancers who addressed the stylists are still the dancers .,,,,,,,,,,,,,,
6725,entailment,the directors needed the managers who deceived the technicians .,the directors needed the managers .,the managers who deceived the technicians are still the managers .,,,,,,,,,,,,,,
6726,entailment,the psychiatrist recommended the scientists who addressed the curators .,the psychiatrist recommended the scientists .,the scientists who addressed the curators are still the scientists .,,,,,,,,,,,,,,
6727,entailment,the author affected the manager who thanked the psychiatrists .,the author affected the manager .,the manager who thanked the psychiatrists is still the manager .,,,,,,,,,,,,,,
6880,entailment,the senators thanked the stylist next to the scientist .,the senators thanked the stylist .,the stylist next to the scientist is still the stylist .,,,,,,,,,,,,,,
6881,entailment,the psychiatrist thanked the banker in front of the judge .,the psychiatrist thanked the banker .,the banker in front of the judge is still the banker .,,,,,,,,,,,,,,
6882,entailment,the photographer introduced the presidents in front of the directors .,the photographer introduced the presidents .,the presidents in front of the directors are still the presidents .,,,,,,,,,,,,,,
6883,entailment,the dancers introduced the writer in front of the banker .,the dancers introduced the writer .,the writer in front of the banker is still the writer .,,,,,,,,,,,,,,
6884,entailment,the dancer thanked the students next to the technicians .,the dancer thanked the students .,the students next to the technicians are still the students .,,,,,,,,,,,,,,
6885,entailment,the technologists addressed the dancers next to the students .,the technologists addressed the dancers .,the dancers next to the students are still the dancers .,,,,,,,,,,,,,,
6886,entailment,the essayists introduced the writer in front of the artists .,the essayists introduced the writer .,the writer in front of the artists is still the writer .,,,,,,,,,,,,,,
6887,entailment,the judge deceived the workers in front of the presidents .,the judge deceived the workers .,the workers in front of the presidents are still the workers .,,,,,,,,,,,,,,
7040,entailment,the managers and the programmers shouted .,the programmers shouted .,the programmers are part of the managers and the programmers .,,,,,,,,,,,,,,
7041,entailment,the judges and the authors slept .,the authors slept .,the authors are part of the judges and the authors .,,,,,,,,,,,,,,
7042,entailment,the workers and the athlete listened .,the athlete listened .,the athlete is part of the workers and the athlete .,,,,,,,,,,,,,,
7043,entailment,the artist and the psychiatrist listened .,the psychiatrist listened .,the psychiatrist is part of the artist and the psychiatrist .,,,,,,,,,,,,,,
7044,entailment,the directors and the essayists yelled .,the essayists yelled .,the essayists are part of the directors and the essayists .,,,,,,,,,,,,,,
7045,entailment,the essayists and the student danced .,the student danced .,the student is part of the essayists and the student .,,,,,,,,,,,,,,
7046,entailment,the musician and the senators yelled .,the senators yelled .,the senators are part of the musician and the senators .,,,,,,,,,,,,,,
7047,entailment,the engineers and the director slept .,the director slept .,the director is part of the engineers and the director .,,,,,,,,,,,,,,
7200,entailment,the programmers and the technologists recommended the musicians .,the technologists recommended the musicians .,the technologists are part of the programmers and the technologists .,,,,,,,,,,,,,,
7201,entailment,the senators and the dancers thanked the psychiatrists .,the dancers thanked the psychiatrists .,the dancers are part of the senators and the dancers .,,,,,,,,,,,,,,
7202,entailment,the stylist and the judges addressed the athletes .,the judges addressed the athletes .,the judges are part of the stylist and the judges .,,,,,,,,,,,,,,
7203,entailment,the author and the penciller mentioned the technician .,the penciller mentioned the technician .,the penciller is part of the author and the penciller .,,,,,,,,,,,,,,
7204,entailment,the authors and the director offended the essayists .,the director offended the essayists .,the director is part of the authors and the director .,,,,,,,,,,,,,,
7205,entailment,the scientist and the dancers recommended the managers .,the dancers recommended the managers .,the dancers are part of the scientist and the dancers .,,,,,,,,,,,,,,
7206,entailment,the author and the engineer mentioned the director .,the engineer mentioned the director .,the engineer is part of the author and the engineer .,,,,,,,,,,,,,,
7207,entailment,the bankers and the scientist supported the artists .,the scientist supported the artists .,the scientist is part of the bankers and the scientist .,,,,,,,,,,,,,,
7360,entailment,the essayists supported the judges and the technicians .,the essayists supported the judges .,the judges are part of the judges and the technicians .,,,,,,,,,,,,,,
7361,entailment,the scientists offended the programmer and the curator .,the scientists offended the programmer .,the programmer is part of the programmer and the curator .,,,,,,,,,,,,,,
7362,entailment,the musician affected the photographers and the psychiatrists .,the musician affected the photographers .,the photographers are part of the photographers and the psychiatrists .,,,,,,,,,,,,,,
7363,entailment,the programmers deceived the judge and the writer .,the programmers deceived the judge .,the judge is part of the judge and the writer .,,,,,,,,,,,,,,
7364,entailment,the artist mentioned the directors and the programmer .,the artist mentioned the directors .,the directors are part of the directors and the programmer .,,,,,,,,,,,,,,
7365,entailment,the stylists mentioned the director and the judge .,the stylists mentioned the director .,the director is part of the director and the judge .,,,,,,,,,,,,,,
7366,entailment,the stylist affected the managers and the essayists .,the stylist affected the managers .,the managers are part of the managers and the essayists .,,,,,,,,,,,,,,
7367,entailment,the engineers affected the psychiatrist and the athletes .,the engineers affected the psychiatrist .,the psychiatrist is part of the psychiatrist and the athletes .,,,,,,,,,,,,,,
7840,neutral,the presidents who addressed the psychiatrists shouted .,the psychiatrists shouted .,"the presidents who addressed the psychiatrists are still the presidents , so the presidents shouted and we do not know whether the psychiatrists shouted .",,,,,,,,,,,,,,
7841,neutral,the essayist who thanked the manager yelled .,the manager yelled .,"the essayist who thanked the manager is still the essayist , so the essayist yelled and we do not know whether the manager yelled .",,,,,,,,,,,,,,
7842,neutral,the artist who helped the authors slept .,the authors slept .,"the artist who helped the authors is still the artist , so the artist slept and we do not know whether the authors slept .",,,,,,,,,,,,,,
7843,neutral,the president who helped the student agreed .,the student agreed .,"the president who helped the student is still the president , so the president agreed and we do not know whether the student agreed .",,,,,,,,,,,,,,
7844,neutral,the judge who recommended the technician existed .,the technician existed .,"the judge who recommended the technician is still the judge , so the judge existed and we do not know whether the technician existed .",,,,,,,,,,,,,,
7845,neutral,the artists who needed the colorist agreed .,the colorist agreed .,"the artists who needed the colorist are still the artists , so the artists agreed and we do not know whether the colorist agreed .",,,,,,,,,,,,,,
7846,neutral,the essayists who supported the athletes agreed .,the athletes agreed .,"the essayists who supported the athletes are still the essayists , so the essayists agreed and we do not know whether the athletes agreed .",,,,,,,,,,,,,,
7847,neutral,the musicians who helped the curators continued .,the curators continued .,"the musicians who helped the curators are still the musicians , so the musicians continued and we do not know whether the curators continued .",,,,,,,,,,,,,,
8160,neutral,the senators investigated in the office slept .,the senators investigated in the office .,the senators were investigated in the office and we do not know whether the senators investigated in the office .,,,,,,,,,,,,,,
8161,neutral,the presidents investigated in the laboratory grew .,the presidents investigated in the laboratory .,the presidents were investigated in the laboratory and we do not know whether the presidents investigated in the laboratory .,,,,,,,,,,,,,,
8162,neutral,the penciller presented in the laboratory yelled .,the penciller presented in the laboratory .,the penciller was presented in the laboratory and we do not know whether the penciller presented in the laboratory .,,,,,,,,,,,,,,
8163,neutral,the colorists presented in the laboratory danced .,the colorists presented in the laboratory .,the colorists were presented in the laboratory and we do not know whether the colorists presented in the laboratory .,,,,,,,,,,,,,,
8164,neutral,the managers investigated in the laboratory appeared .,the managers investigated in the laboratory .,the managers were investigated in the laboratory and we do not know whether the managers investigated in the laboratory .,,,,,,,,,,,,,,
8165,neutral,the judge presented in the office talked .,the judge presented in the office .,the judge was presented in the office and we do not know whether the judge presented in the office .,,,,,,,,,,,,,,
8166,neutral,the stylist investigated in the laboratory appeared .,the stylist investigated in the laboratory .,the stylist was investigated in the laboratory and we do not know whether the stylist investigated in the laboratory .,,,,,,,,,,,,,,
8167,neutral,the penciller investigated in the laboratory listened .,the penciller investigated in the laboratory .,the penciller was investigated in the laboratory and we do not know whether the penciller investigated in the laboratory .,,,,,,,,,,,,,,
8480,neutral,the presidents mentioned the engineers presented in the office .,the engineers presented in the office .,the engineers were presented in the office and we do not know whether the engineers presented in the office .,,,,,,,,,,,,,,
8481,neutral,the technologist needed the penciller presented in the laboratory .,the penciller presented in the laboratory .,the penciller was presented in the laboratory and we do not know whether the penciller presented in the laboratory .,,,,,,,,,,,,,,
8482,neutral,the athlete deceived the dancer investigated in the office .,the dancer investigated in the office .,the dancer was investigated in the office and we do not know whether the dancer investigated in the office .,,,,,,,,,,,,,,
8483,neutral,the judge needed the writers presented in the office .,the writers presented in the office .,the writers were presented in the office and we do not know whether the writers presented in the office .,,,,,,,,,,,,,,
8484,neutral,the judge deceived the artist presented in the office .,the artist presented in the office .,the artist was presented in the office and we do not know whether the artist presented in the office .,,,,,,,,,,,,,,
8485,neutral,the psychiatrist supported the president presented in the office .,the president presented in the office .,the president was presented in the office and we do not know whether the president presented in the office .,,,,,,,,,,,,,,
8486,neutral,the authors offended the photographers investigated in the laboratory .,the photographers investigated in the laboratory .,the photographers were investigated in the laboratory and we do not know whether the photographers investigated in the laboratory .,,,,,,,,,,,,,,
8487,neutral,the judge thanked the authors investigated in the laboratory .,the authors investigated in the laboratory .,the authors were investigated in the laboratory and we do not know whether the authors investigated in the laboratory .,,,,,,,,,,,,,,
8640,neutral,"while the judge fought , the colorist shouted .",the judge fought the colorist .,"the colorist shouted and the judge fought , we do not know whether the judge fought the colorist .",,,,,,,,,,,,,,
8641,neutral,"because the engineer presented , the curator continued .",the engineer presented the curator .,"the curator continued and the engineer presented , we do not know whether the engineer presented the curator .",,,,,,,,,,,,,,
8642,neutral,"because the president fought , the writers shouted .",the president fought the writers .,"the writers shouted and the president fought , we do not know whether the president fought the writers .",,,,,,,,,,,,,,
8643,neutral,"since the pencillers presented , the students listened .",the pencillers presented the students .,"the students listened and the pencillers presented , we do not know whether the pencillers presented the students .",,,,,,,,,,,,,,
8644,neutral,"because the judge fought , the presidents slept .",the judge fought the presidents .,"the presidents slept and the judge fought , we do not know whether the judge fought the presidents .",,,,,,,,,,,,,,
8645,neutral,"because the programmer fought , the scientists appeared .",the programmer fought the scientists .,"the scientists appeared and the programmer fought , we do not know whether the programmer fought the scientists .",,,,,,,,,,,,,,
8646,neutral,"while the penciller presented , the curator yelled .",the penciller presented the curator .,"the curator yelled and the penciller presented , we do not know whether the penciller presented the curator .",,,,,,,,,,,,,,
8647,neutral,"since the technician stopped , the dancer yelled .",the technician stopped the dancer .,"the dancer yelled and the technician stopped , we do not know whether the technician stopped the dancer .",,,,,,,,,,,,,,
8800,neutral,"since the photographer fought , the directors offended the engineers .",the photographer fought the directors .,"the directors offended the engineers and the photographer fought , we do not know whether the photographer fought the directors .",,,,,,,,,,,,,,
8801,neutral,"since the senators presented , the dancer deceived the athlete .",the senators presented the dancer .,"the dancer deceived the athlete and the senators presented , we do not know whether the senators presented the dancer .",,,,,,,,,,,,,,
