guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4646,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the technologist recommended the bankers who the director affected .,the director recommended the technologist .,"the bankers are the object of the relative clause who the director affected and the technologist recommended the bankers , we do not know whether the director recommended the technologist .",bankers director affected technologist recommended bankers not know director recommended technologist
4647,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the stylists helped the musician who the colorist supported .,the colorist helped the stylists .,"the musician is the object of the relative clause who the colorist supported and the stylists helped the musician , we do not know whether the colorist helped the stylists .",musician colorist supported stylists helped musician not know colorist helped stylists
4800,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artist was helped by the athletes .,the artist helped the athletes .,"helped is the active form of was helped by , so the athletes helped the artist , we do not know whether the artist helped the athletes .",helped helped athletes helped artist not know artist helped athletes
4801,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the curator was deceived by the artists .,the curator deceived the artists .,"deceived is the active form of was deceived by , so the artists deceived the curator , we do not know whether the curator deceived the artists .",deceived deceived artists deceived curator not know curator deceived artists
4802,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technician was introduced by the stylists .,the technician introduced the stylists .,"introduced is the active form of was introduced by , so the stylists introduced the technician , we do not know whether the technician introduced the stylists .",introduced introduced stylists introduced technician not know technician introduced stylists
4803,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the writer was supported by the stylists .,the writer supported the stylists .,"supported is the active form of was supported by , so the stylists supported the writer , we do not know whether the writer supported the stylists .",supported supported stylists supported writer not know writer supported stylists
4804,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the technician was helped by the musicians .,the technician helped the musicians .,"helped is the active form of was helped by , so the musicians helped the technician , we do not know whether the technician helped the musicians .",helped helped musicians helped technician not know technician helped musicians
4805,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the musician was needed by the athletes .,the musician needed the athletes .,"needed is the active form of was needed by , so the athletes needed the musician , we do not know whether the musician needed the athletes .",needed needed athletes needed musician not know musician needed athletes
4806,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the musician was deceived by the author .,the musician deceived the author .,"deceived is the active form of was deceived by , so the author deceived the musician , we do not know whether the musician deceived the author .",deceived deceived author deceived musician not know musician deceived author
4807,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the athlete was addressed by the directors .,the athlete addressed the directors .,"addressed is the active form of was addressed by , so the directors addressed the athlete , we do not know whether the athlete addressed the directors .",addressed addressed directors addressed athlete not know athlete addressed directors
4960,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the curators were recommended by the engineers .,the curators recommended the engineers .,"recommended is the active form of were recommended by , so the engineers recommended the curators , we do not know whether the curators recommended the engineers .",recommended recommended engineers recommended curators not know curators recommended engineers
4961,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the bankers were supported by the president .,the bankers supported the president .,"supported is the active form of were supported by , so the president supported the bankers , we do not know whether the bankers supported the president .",supported supported president supported bankers not know bankers supported president
4962,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the engineers were affected by the programmer .,the engineers affected the programmer .,"affected is the active form of were affected by , so the programmer affected the engineers , we do not know whether the engineers affected the programmer .",affected affected programmer affected engineers not know engineers affected programmer
4963,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the senators were introduced by the workers .,the senators introduced the workers .,"introduced is the active form of were introduced by , so the workers introduced the senators , we do not know whether the senators introduced the workers .",introduced introduced workers introduced senators not know senators introduced workers
4964,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the workers were addressed by the artists .,the workers addressed the artists .,"addressed is the active form of were addressed by , so the artists addressed the workers , we do not know whether the workers addressed the artists .",addressed addressed artists addressed workers not know workers addressed artists
4965,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the technologists were affected by the senator .,the technologists affected the senator .,"affected is the active form of were affected by , so the senator affected the technologists , we do not know whether the technologists affected the senator .",affected affected senator affected technologists not know technologists affected senator
4966,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the scientists were mentioned by the stylist .,the scientists mentioned the stylist .,"mentioned is the active form of were mentioned by , so the stylist mentioned the scientists , we do not know whether the scientists mentioned the stylist .",mentioned mentioned stylist mentioned scientists not know scientists mentioned stylist
4967,31, lexical_overlap, ln_passive, 1,neutral, the Np1 were Vt1 by the N2., the Np1 Vt1 the N2.,"Vt1 is the active form of were Vt1 by , so the N2 Vt1 the Np1 , we do not know whether the Np1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Np1 not know Np1 Vt1 N2,"['Np1', 'N2', 'Vt1']",the workers were needed by the writer .,the workers needed the writer .,"needed is the active form of were needed by , so the writer needed the workers , we do not know whether the workers needed the writer .",needed needed writer needed workers not know workers needed writer
5280,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the artists and the musicians affected the essayists .,the musicians affected the artists .,"the artists affected the essayists and the musicians affected the essayists , we do not know whether the musicians affected the artists .",artists affected essayists musicians affected essayists not know musicians affected artists
5281,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the photographer and the presidents introduced the pencillers .,the presidents introduced the photographer .,"the photographer introduced the pencillers and the presidents introduced the pencillers , we do not know whether the presidents introduced the photographer .",photographer introduced pencillers presidents introduced pencillers not know presidents introduced photographer
5282,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the author and the psychiatrists supported the curators .,the psychiatrists supported the author .,"the author supported the curators and the psychiatrists supported the curators , we do not know whether the psychiatrists supported the author .",author supported curators psychiatrists supported curators not know psychiatrists supported author
5283,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the technologists and the scientists thanked the technicians .,the scientists thanked the technologists .,"the technologists thanked the technicians and the scientists thanked the technicians , we do not know whether the scientists thanked the technologists .",technologists thanked technicians scientists thanked technicians not know scientists thanked technologists
5284,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the curator and the technologists needed the workers .,the technologists needed the curator .,"the curator needed the workers and the technologists needed the workers , we do not know whether the technologists needed the curator .",curator needed workers technologists needed workers not know technologists needed curator
5285,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the athlete and the scientists needed the banker .,the scientists needed the athlete .,"the athlete needed the banker and the scientists needed the banker , we do not know whether the scientists needed the athlete .",athlete needed banker scientists needed banker not know scientists needed athlete
5286,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the presidents and the managers thanked the dancer .,the managers thanked the presidents .,"the presidents thanked the dancer and the managers thanked the dancer , we do not know whether the managers thanked the presidents .",presidents thanked dancer managers thanked dancer not know managers thanked presidents
5287,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the athletes and the artist offended the manager .,the artist offended the athletes .,"the athletes offended the manager and the artist offended the manager , we do not know whether the artist offended the athletes .",athletes offended manager artist offended manager not know artist offended athletes
5600,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the stylists needed the dancers and the technologists .,the technologists needed the dancers .,"the stylists needed the dancers and the stylists needed the technologists , we do not know whether the technologists needed the dancers .",stylists needed dancers stylists needed technologists not know technologists needed dancers
5601,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the colorist recommended the manager and the athlete .,the athlete recommended the manager .,"the colorist recommended the manager and the colorist recommended the athlete , we do not know whether the athlete recommended the manager .",colorist recommended manager colorist recommended athlete not know athlete recommended manager
5602,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the athlete deceived the photographer and the writers .,the writers deceived the photographer .,"the athlete deceived the photographer and the athlete deceived the writers , we do not know whether the writers deceived the photographer .",athlete deceived photographer athlete deceived writers not know writers deceived photographer
5603,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the stylists supported the director and the author .,the author supported the director .,"the stylists supported the director and the stylists supported the author , we do not know whether the author supported the director .",stylists supported director stylists supported author not know author supported director
5604,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the managers introduced the director and the writer .,the writer introduced the director .,"the managers introduced the director and the managers introduced the writer , we do not know whether the writer introduced the director .",managers introduced director managers introduced writer not know writer introduced director
5605,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the scientist mentioned the writers and the programmers .,the programmers mentioned the writers .,"the scientist mentioned the writers and the scientist mentioned the programmers , we do not know whether the programmers mentioned the writers .",scientist mentioned writers scientist mentioned programmers not know programmers mentioned writers
5606,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the essayist deceived the athletes and the technicians .,the technicians deceived the athletes .,"the essayist deceived the athletes and the essayist deceived the technicians , we do not know whether the technicians deceived the athletes .",essayist deceived athletes essayist deceived technicians not know technicians deceived athletes
5607,35, lexical_overlap, ln_conjunction, 3,neutral, the N1 Vt1 the N2 and the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N2 N1 Vt1 N3 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the senator addressed the directors and the photographer .,the photographer addressed the directors .,"the senator addressed the directors and the senator addressed the photographer , we do not know whether the photographer addressed the directors .",senator addressed directors senator addressed photographer not know photographer addressed directors
5760,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the student offended the worker .,the worker offended the student .,"the student offended the worker , if the student and the worker are swapped , then we do not know whether the worker offended the student .",student offended worker student worker not know worker offended student
5761,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the judges introduced the athlete .,the athlete introduced the judges .,"the judges introduced the athlete , if the judges and the athlete are swapped , then we do not know whether the athlete introduced the judges .",judges introduced athlete judges athlete not know athlete introduced judges
5762,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the colorist offended the writers .,the writers offended the colorist .,"the colorist offended the writers , if the colorist and the writers are swapped , then we do not know whether the writers offended the colorist .",colorist offended writers colorist writers not know writers offended colorist
5763,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the stylist introduced the photographer .,the photographer introduced the stylist .,"the stylist introduced the photographer , if the stylist and the photographer are swapped , then we do not know whether the photographer introduced the stylist .",stylist introduced photographer stylist photographer not know photographer introduced stylist
5764,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the students mentioned the president .,the president mentioned the students .,"the students mentioned the president , if the students and the president are swapped , then we do not know whether the president mentioned the students .",students mentioned president students president not know president mentioned students
5765,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the writers addressed the curator .,the curator addressed the writers .,"the writers addressed the curator , if the writers and the curator are swapped , then we do not know whether the curator addressed the writers .",writers addressed curator writers curator not know curator addressed writers
5766,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the stylists deceived the athlete .,the athlete deceived the stylists .,"the stylists deceived the athlete , if the stylists and the athlete are swapped , then we do not know whether the athlete deceived the stylists .",stylists deceived athlete stylists athlete not know athlete deceived stylists
5767,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the curator deceived the programmers .,the programmers deceived the curator .,"the curator deceived the programmers , if the curator and the programmers are swapped , then we do not know whether the programmers deceived the curator .",curator deceived programmers curator programmers not know programmers deceived curator
5920,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",silly senators danced .,senators danced .,silly senators are still senators .,silly senators senators
5921,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",popular presidents died .,presidents died .,popular presidents are still presidents .,popular presidents presidents
5922,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",lazy dancers died .,dancers died .,lazy dancers are still dancers .,lazy dancers dancers
5923,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",thoughtless senators listened .,senators listened .,thoughtless senators are still senators .,thoughtless senators senators
5924,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",angry managers agreed .,managers agreed .,angry managers are still managers .,angry managers managers
5925,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",angry photographers continued .,photographers continued .,angry photographers are still photographers .,angry photographers photographers
5926,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",silly technicians existed .,technicians existed .,silly technicians are still technicians .,silly technicians technicians
5927,37, subsequence, se_adjective, 0,entailment, Adj1 Np1 Vi1., Np1 Vi1., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vi1']",silly curators agreed .,curators agreed .,silly curators are still curators .,silly curators curators
6080,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",thoughtless psychiatrists addressed the athlete .,psychiatrists addressed the athlete .,thoughtless psychiatrists are still psychiatrists .,thoughtless psychiatrists psychiatrists
6081,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",silly presidents introduced the dancers .,presidents introduced the dancers .,silly presidents are still presidents .,silly presidents presidents
6082,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",lazy students offended the psychiatrists .,students offended the psychiatrists .,lazy students are still students .,lazy students students
6083,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",angry artists offended the psychiatrists .,artists offended the psychiatrists .,angry artists are still artists .,angry artists artists
6084,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",helpful senators recommended the dancer .,senators recommended the dancer .,helpful senators are still senators .,helpful senators senators
6085,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",famous technicians mentioned the president .,technicians mentioned the president .,famous technicians are still technicians .,famous technicians technicians
6086,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",helpful psychiatrists supported the president .,psychiatrists supported the president .,helpful psychiatrists are still psychiatrists .,helpful psychiatrists psychiatrists
6087,38, subsequence, se_adjective, 1,entailment, Adj1 Np1 Vt1 the N2., Np1 Vt1 the N2., Adj1 Np1 are still Np1., Adj1 Np1 Np1,"['Adj1', 'Np1', 'Vt1', 'N2']",important presidents thanked the worker .,presidents thanked the worker .,important presidents are still presidents .,important presidents presidents
6240,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the photographers left the valley .,the photographers left .,left the valley is still left .,left valley left
6241,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the stylists left the valley .,the stylists left .,left the valley is still left .,left valley left
6242,39, subsequence, se_understood_object, 0,entailment,the N1 Vunderstand1 the Vunderstand1_O1., the N1 Vunderstand1., Vunderstand1 the Vunderstand1_O1 is still Vunderstand1., Vunderstand1 Vunderstand1_O1 Vunderstand1,"['N1', 'Vunderstand1_O1', 'Vunderstand1']",the judges left the valley .,the judges left .,left the valley is still left .,left valley left
