pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8800,neutral,"since the photographer fought , the directors offended the engineers .",the photographer fought the directors .,"the directors offended the engineers and the photographer fought , we do not know whether the photographer fought the directors .",,,,,,,,,,,,,,
8801,neutral,"since the senators presented , the dancer deceived the athlete .",the senators presented the dancer .,"the dancer deceived the athlete and the senators presented , we do not know whether the senators presented the dancer .",,,,,,,,,,,,,,
8802,neutral,"while the presidents presented , the scientists helped the engineers .",the presidents presented the scientists .,"the scientists helped the engineers and the presidents presented , we do not know whether the presidents presented the scientists .",,,,,,,,,,,,,,
8803,neutral,"while the colorist presented , the students recommended the artist .",the colorist presented the students .,"the students recommended the artist and the colorist presented , we do not know whether the colorist presented the students .",,,,,,,,,,,,,,
8960,neutral,the artist believed the programmers continued .,the artist believed the programmers .,"the artist believed the programmers continued , we do not know whether the artist believed the person as in the programmers .",,,,,,,,,,,,,,
8961,neutral,the artist believed the technicians grew .,the artist believed the technicians .,"the artist believed the technicians grew , we do not know whether the artist believed the person as in the technicians .",,,,,,,,,,,,,,
8962,neutral,the colorist believed the artists talked .,the colorist believed the artists .,"the colorist believed the artists talked , we do not know whether the colorist believed the person as in the artists .",,,,,,,,,,,,,,
8963,neutral,the technician believed the writer agreed .,the technician believed the writer .,"the technician believed the writer agreed , we do not know whether the technician believed the person as in the writer .",,,,,,,,,,,,,,
9120,neutral,the essayist believed the manager affected the stylists .,the essayist believed the manager .,"the essayist believed the manager affected the stylists , we do not know whether the essayist believed the person as in the manager .",,,,,,,,,,,,,,
9121,neutral,the artist believed the president recommended the bankers .,the artist believed the president .,"the artist believed the president recommended the bankers , we do not know whether the artist believed the person as in the president .",,,,,,,,,,,,,,
9122,neutral,the dancer believed the workers offended the essayist .,the dancer believed the workers .,"the dancer believed the workers offended the essayist , we do not know whether the dancer believed the person as in the workers .",,,,,,,,,,,,,,
9123,neutral,the manager believed the judges introduced the authors .,the manager believed the judges .,"the manager believed the judges introduced the authors , we do not know whether the manager believed the person as in the judges .",,,,,,,,,,,,,,
9280,entailment,"while the artists slept , the psychiatrists died .",the psychiatrists died .,"the artists slept , so the psychiatrists died .",,,,,,,,,,,,,,
9281,entailment,"before the dancer existed , the technicians grew .",the technicians grew .,"the dancer existed , so the technicians grew .",,,,,,,,,,,,,,
9282,entailment,"before the manager grew , the artist talked .",the artist talked .,"the manager grew , so the artist talked .",,,,,,,,,,,,,,
9283,entailment,"because the colorists died , the essayist yelled .",the essayist yelled .,"the colorists died , so the essayist yelled .",,,,,,,,,,,,,,
9440,entailment,"before the banker mentioned the worker , the stylist listened .",the stylist listened .,"the banker mentioned the worker , so the stylist listened .",,,,,,,,,,,,,,
9441,entailment,"before the programmers thanked the dancer , the stylist listened .",the stylist listened .,"the programmers thanked the dancer , so the stylist listened .",,,,,,,,,,,,,,
9442,entailment,"while the artist thanked the worker , the scientists continued .",the scientists continued .,"the artist thanked the worker , so the scientists continued .",,,,,,,,,,,,,,
9443,entailment,"because the engineer introduced the worker , the directors died .",the directors died .,"the engineer introduced the worker , so the directors died .",,,,,,,,,,,,,,
9600,entailment,"while the authors shouted , the technician recommended the workers .",the technician recommended the workers .,"the authors shouted , so the technician recommended the workers .",,,,,,,,,,,,,,
9601,entailment,"before the musicians shouted , the directors addressed the manager .",the directors addressed the manager .,"the musicians shouted , so the directors addressed the manager .",,,,,,,,,,,,,,
9602,entailment,"while the psychiatrists appeared , the students introduced the writer .",the students introduced the writer .,"the psychiatrists appeared , so the students introduced the writer .",,,,,,,,,,,,,,
9603,entailment,"while the dancer died , the colorists mentioned the technologist .",the colorists mentioned the technologist .,"the dancer died , so the colorists mentioned the technologist .",,,,,,,,,,,,,,
9760,entailment,"because the stylists introduced the essayist , the senator offended the artists .",the senator offended the artists .,"the stylists introduced the essayist , so the senator offended the artists .",,,,,,,,,,,,,,
9761,entailment,"before the stylist mentioned the photographers , the technicians affected the artist .",the technicians affected the artist .,"the stylist mentioned the photographers , so the technicians affected the artist .",,,,,,,,,,,,,,
9762,entailment,"while the technician needed the artist , the pencillers supported the programmers .",the pencillers supported the programmers .,"the technician needed the artist , so the pencillers supported the programmers .",,,,,,,,,,,,,,
9763,entailment,"because the managers supported the student , the artists introduced the engineer .",the artists introduced the engineer .,"the managers supported the student , so the artists introduced the engineer .",,,,,,,,,,,,,,
9920,entailment,"in case the technologist continued , the president agreed .",the president agreed .,the past tense agreed suggests the president agreed happened .,,,,,,,,,,,,,,
9921,entailment,"in case the technologists agreed , the technicians talked .",the technicians talked .,the past tense talked suggests the technicians talked happened .,,,,,,,,,,,,,,
9922,entailment,"in case the senator shouted , the artists yelled .",the artists yelled .,the past tense yelled suggests the artists yelled happened .,,,,,,,,,,,,,,
9923,entailment,"in case the technologist yelled , the manager shouted .",the manager shouted .,the past tense shouted suggests the manager shouted happened .,,,,,,,,,,,,,,
10080,entailment,"in case the psychiatrists offended the essayists , the musician yelled .",the musician yelled .,the past tense yelled suggests the musician yelled happened .,,,,,,,,,,,,,,
10081,entailment,"in case the pencillers recommended the colorists , the technologists appeared .",the technologists appeared .,the past tense appeared suggests the technologists appeared happened .,,,,,,,,,,,,,,
10082,entailment,"in case the students mentioned the programmers , the artist danced .",the artist danced .,the past tense danced suggests the artist danced happened .,,,,,,,,,,,,,,
10083,entailment,"in case the pencillers affected the colorists , the stylists existed .",the stylists existed .,the past tense existed suggests the stylists existed happened .,,,,,,,,,,,,,,
10240,entailment,"in case the artist continued , the photographer deceived the engineers .",the photographer deceived the engineers .,the past tense deceived the engineers suggests the photographer deceived the engineers happened .,,,,,,,,,,,,,,
10241,entailment,"in case the dancer listened , the musician helped the technician .",the musician helped the technician .,the past tense helped the technician suggests the musician helped the technician happened .,,,,,,,,,,,,,,
10242,entailment,"in case the colorist danced , the essayists deceived the senators .",the essayists deceived the senators .,the past tense deceived the senators suggests the essayists deceived the senators happened .,,,,,,,,,,,,,,
10243,entailment,"in case the stylists continued , the bankers deceived the scientist .",the bankers deceived the scientist .,the past tense deceived the scientist suggests the bankers deceived the scientist happened .,,,,,,,,,,,,,,
10400,entailment,"in case the artists mentioned the director , the scientist addressed the author .",the scientist addressed the author .,the past tense addressed the director suggests the scientist addressed the director happened .,,,,,,,,,,,,,,
10401,entailment,"in case the director deceived the photographers , the stylists offended the technologists .",the stylists offended the technologists .,the past tense offended the photographers suggests the stylists offended the photographers happened .,,,,,,,,,,,,,,
10402,entailment,"in case the essayist supported the judges , the directors addressed the dancer .",the directors addressed the dancer .,the past tense addressed the judges suggests the directors addressed the judges happened .,,,,,,,,,,,,,,
10403,entailment,"in case the colorist supported the senators , the programmer helped the president .",the programmer helped the president .,the past tense helped the senators suggests the programmer helped the senators happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the president died , the artists appeared .",the artists appeared .,the artists appeared despite the clause whether or not the president died .,,,,,,,,,,,,,,
10561,entailment,"whether or not the banker talked , the dancers appeared .",the dancers appeared .,the dancers appeared despite the clause whether or not the banker talked .,,,,,,,,,,,,,,
10562,entailment,"whether or not the directors listened , the penciller yelled .",the penciller yelled .,the penciller yelled despite the clause whether or not the directors listened .,,,,,,,,,,,,,,
10563,entailment,"whether or not the technologist danced , the student listened .",the student listened .,the student listened despite the clause whether or not the technologist danced .,,,,,,,,,,,,,,
10720,entailment,"whether or not the psychiatrist affected the engineer , the presidents listened .",the presidents listened .,the presidents listened despite the clause whether or not the psychiatrist affected the engineer .,,,,,,,,,,,,,,
10721,entailment,"whether or not the artists supported the writer , the technologist died .",the technologist died .,the technologist died despite the clause whether or not the artists supported the writer .,,,,,,,,,,,,,,
10722,entailment,"whether or not the students mentioned the technicians , the essayists slept .",the essayists slept .,the essayists slept despite the clause whether or not the students mentioned the technicians .,,,,,,,,,,,,,,
10723,entailment,"whether or not the photographers affected the students , the artist slept .",the artist slept .,the artist slept despite the clause whether or not the photographers affected the students .,,,,,,,,,,,,,,
10880,entailment,"whether or not the athlete existed , the engineers recommended the senator .",the engineers recommended the senator .,the engineers recommended the senator despite the clause whether or not the athlete existed .,,,,,,,,,,,,,,
10881,entailment,"whether or not the senator appeared , the managers recommended the students .",the managers recommended the students .,the managers recommended the students despite the clause whether or not the senator appeared .,,,,,,,,,,,,,,
10882,entailment,"whether or not the artists danced , the bankers helped the students .",the bankers helped the students .,the bankers helped the students despite the clause whether or not the artists danced .,,,,,,,,,,,,,,
10883,entailment,"whether or not the engineer yelled , the president supported the directors .",the president supported the directors .,the president supported the directors despite the clause whether or not the engineer yelled .,,,,,,,,,,,,,,
11040,entailment,"whether or not the artists offended the curators , the athlete supported the photographer .",the athlete supported the photographer .,the athlete supported the photographer despite the clause whether or not the artists offended the curators .,,,,,,,,,,,,,,
11041,entailment,"whether or not the worker recommended the psychiatrists , the colorists addressed the stylist .",the colorists addressed the stylist .,the colorists addressed the stylist despite the clause whether or not the worker recommended the psychiatrists .,,,,,,,,,,,,,,
11042,entailment,"whether or not the programmer mentioned the musicians , the managers recommended the director .",the managers recommended the director .,the managers recommended the director despite the clause whether or not the programmer mentioned the musicians .,,,,,,,,,,,,,,
11043,entailment,"whether or not the scientist addressed the engineers , the programmers offended the author .",the programmers offended the author .,the programmers offended the author despite the clause whether or not the scientist addressed the engineers .,,,,,,,,,,,,,,
11520,entailment,"the banker slept , and the colorists agreed .",the banker slept .,and suggests both the banker slept and the colorists agreed .,,,,,,,,,,,,,,
11521,entailment,"the authors existed , and the programmers appeared .",the authors existed .,and suggests both the authors existed and the programmers appeared .,,,,,,,,,,,,,,
11522,entailment,"the psychiatrist existed , and the technologist died .",the psychiatrist existed .,and suggests both the psychiatrist existed and the technologist died .,,,,,,,,,,,,,,
11523,entailment,"the manager grew , and the writers slept .",the manager grew .,and suggests both the manager grew and the writers slept .,,,,,,,,,,,,,,
11680,entailment,"the curators appeared , and the worker mentioned the director .",the curators appeared .,and suggests both the curators appeared and the worker mentioned the director .,,,,,,,,,,,,,,
11681,entailment,"the colorists shouted , and the artists supported the penciller .",the colorists shouted .,and suggests both the colorists shouted and the artists supported the penciller .,,,,,,,,,,,,,,
11682,entailment,"the curator slept , and the photographers recommended the senator .",the curator slept .,and suggests both the curator slept and the photographers recommended the senator .,,,,,,,,,,,,,,
11683,entailment,"the pencillers grew , and the workers recommended the essayists .",the pencillers grew .,and suggests both the pencillers grew and the workers recommended the essayists .,,,,,,,,,,,,,,
11840,entailment,"the worker deceived the senator , and the artists agreed .",the worker deceived the senator .,and suggests both the worker deceived the senator and the artists agreed .,,,,,,,,,,,,,,
11841,entailment,"the artist addressed the scientist , and the colorist danced .",the artist addressed the scientist .,and suggests both the artist addressed the scientist and the colorist danced .,,,,,,,,,,,,,,
11842,entailment,"the technologist addressed the judge , and the president grew .",the technologist addressed the judge .,and suggests both the technologist addressed the judge and the president grew .,,,,,,,,,,,,,,
11843,entailment,"the banker affected the writers , and the worker appeared .",the banker affected the writers .,and suggests both the banker affected the writers and the worker appeared .,,,,,,,,,,,,,,
12000,entailment,"the manager supported the stylists , and the programmers offended the curators .",the manager supported the stylists .,and suggests both the manager supported the stylists and the programmers offended the curators .,,,,,,,,,,,,,,
12001,entailment,"the psychiatrist offended the essayists , and the musicians mentioned the banker .",the psychiatrist offended the essayists .,and suggests both the psychiatrist offended the essayists and the musicians mentioned the banker .,,,,,,,,,,,,,,
12002,entailment,"the artist introduced the essayist , and the colorist recommended the photographers .",the artist introduced the essayist .,and suggests both the artist introduced the essayist and the colorist recommended the photographers .,,,,,,,,,,,,,,
12003,entailment,"the engineer thanked the bankers , and the author recommended the writer .",the engineer thanked the bankers .,and suggests both the engineer thanked the bankers and the author recommended the writer .,,,,,,,,,,,,,,
12160,entailment,"the president agreed , and the psychiatrists talked .",the psychiatrists talked .,and suggests both the president agreed and the psychiatrists talked .,,,,,,,,,,,,,,
12161,entailment,"the authors continued , and the worker danced .",the worker danced .,and suggests both the authors continued and the worker danced .,,,,,,,,,,,,,,
12162,entailment,"the curators existed , and the writer listened .",the writer listened .,and suggests both the curators existed and the writer listened .,,,,,,,,,,,,,,
12163,entailment,"the curator listened , and the scientists grew .",the scientists grew .,and suggests both the curator listened and the scientists grew .,,,,,,,,,,,,,,
12320,entailment,"the writer slept , and the colorist introduced the technicians .",the colorist introduced the technicians .,and suggests both the writer slept and the colorist introduced the technicians .,,,,,,,,,,,,,,
12321,entailment,"the photographers talked , and the essayists offended the scientists .",the essayists offended the scientists .,and suggests both the photographers talked and the essayists offended the scientists .,,,,,,,,,,,,,,
12322,entailment,"the musicians listened , and the scientists supported the curator .",the scientists supported the curator .,and suggests both the musicians listened and the scientists supported the curator .,,,,,,,,,,,,,,
12323,entailment,"the colorists agreed , and the curators deceived the author .",the curators deceived the author .,and suggests both the colorists agreed and the curators deceived the author .,,,,,,,,,,,,,,
12640,entailment,"the photographers recommended the bankers , and the president helped the programmers .",the president helped the programmers .,and suggests both the photographers recommended the bankers and the president helped the programmers .,,,,,,,,,,,,,,
12641,entailment,"the penciller affected the president , and the artist addressed the curators .",the artist addressed the curators .,and suggests both the penciller affected the president and the artist addressed the curators .,,,,,,,,,,,,,,
12642,entailment,"the scientist helped the authors , and the athlete deceived the directors .",the athlete deceived the directors .,and suggests both the scientist helped the authors and the athlete deceived the directors .,,,,,,,,,,,,,,
12643,entailment,"the technologist addressed the author , and the penciller deceived the writer .",the penciller deceived the writer .,and suggests both the technologist addressed the author and the penciller deceived the writer .,,,,,,,,,,,,,,
12800,entailment,definitely the judges shouted .,the judges shouted .,definitely suggests the judges shouted happened .,,,,,,,,,,,,,,
12801,entailment,obviously the senator shouted .,the senator shouted .,obviously suggests the senator shouted happened .,,,,,,,,,,,,,,
12802,entailment,obviously the psychiatrists grew .,the psychiatrists grew .,obviously suggests the psychiatrists grew happened .,,,,,,,,,,,,,,
12803,entailment,definitely the technologists died .,the technologists died .,definitely suggests the technologists died happened .,,,,,,,,,,,,,,
13120,entailment,without a doubt the pencillers talked .,the pencillers talked .,without a doubt suggests the pencillers talked happened .,,,,,,,,,,,,,,
13121,entailment,without a doubt the managers appeared .,the managers appeared .,without a doubt suggests the managers appeared happened .,,,,,,,,,,,,,,
13122,entailment,without a doubt the programmers continued .,the programmers continued .,without a doubt suggests the programmers continued happened .,,,,,,,,,,,,,,
13123,entailment,without a doubt the athlete shouted .,the athlete shouted .,without a doubt suggests the athlete shouted happened .,,,,,,,,,,,,,,
13280,entailment,without a doubt the president deceived the scientists .,the president deceived the scientists .,without a doubt suggests the president deceived the scientists happened .,,,,,,,,,,,,,,
13281,entailment,without a doubt the student affected the programmers .,the student affected the programmers .,without a doubt suggests the student affected the programmers happened .,,,,,,,,,,,,,,
13282,entailment,without a doubt the senators needed the musician .,the senators needed the musician .,without a doubt suggests the senators needed the musician happened .,,,,,,,,,,,,,,
13283,entailment,without a doubt the engineers mentioned the judge .,the engineers mentioned the judge .,without a doubt suggests the engineers mentioned the judge happened .,,,,,,,,,,,,,,
13600,entailment,of course the scientists recommended the musician .,the scientists recommended the musician .,of course suggests the scientists recommended the musician happened .,,,,,,,,,,,,,,
13601,entailment,of course the senator deceived the programmers .,the senator deceived the programmers .,of course suggests the senator deceived the programmers happened .,,,,,,,,,,,,,,
13602,entailment,of course the programmers offended the technologist .,the programmers offended the technologist .,of course suggests the programmers offended the technologist happened .,,,,,,,,,,,,,,
13603,entailment,of course the senator offended the dancers .,the senator offended the dancers .,of course suggests the senator offended the dancers happened .,,,,,,,,,,,,,,
13760,entailment,"before the authors grew , the judge talked .",the authors grew .,before suggests the authors grew happened .,,,,,,,,,,,,,,
13761,entailment,"while the programmer continued , the author shouted .",the programmer continued .,while suggests the programmer continued happened .,,,,,,,,,,,,,,
13762,entailment,"while the managers talked , the scientist continued .",the managers talked .,while suggests the managers talked happened .,,,,,,,,,,,,,,
13763,entailment,"because the essayists agreed , the engineer danced .",the essayists agreed .,because suggests the essayists agreed happened .,,,,,,,,,,,,,,
13920,entailment,"before the engineers died , the psychiatrists affected the senator .",the engineers died .,before suggests the engineers died happened .,,,,,,,,,,,,,,
13921,entailment,"because the artists listened , the directors addressed the student .",the artists listened .,because suggests the artists listened happened .,,,,,,,,,,,,,,
13922,entailment,"before the technician shouted , the scientists deceived the senator .",the technician shouted .,before suggests the technician shouted happened .,,,,,,,,,,,,,,
13923,entailment,"because the technicians appeared , the colorists helped the psychiatrist .",the technicians appeared .,because suggests the technicians appeared happened .,,,,,,,,,,,,,,
14080,entailment,"while the engineers offended the scientists , the technologists died .",the engineers offended the scientists .,while suggests the engineers offended the scientists happened .,,,,,,,,,,,,,,
14081,entailment,"while the bankers recommended the colorist , the musicians grew .",the bankers recommended the colorist .,while suggests the bankers recommended the colorist happened .,,,,,,,,,,,,,,
14082,entailment,"while the authors deceived the director , the writers shouted .",the authors deceived the director .,while suggests the authors deceived the director happened .,,,,,,,,,,,,,,
14083,entailment,"while the photographer supported the technician , the author yelled .",the photographer supported the technician .,while suggests the photographer supported the technician happened .,,,,,,,,,,,,,,
14240,entailment,"because the scientist mentioned the workers , the essayists affected the artist .",the scientist mentioned the workers .,because suggests the scientist mentioned the workers happened .,,,,,,,,,,,,,,
14241,entailment,"while the manager helped the essayists , the senators introduced the authors .",the manager helped the essayists .,while suggests the manager helped the essayists happened .,,,,,,,,,,,,,,
14242,entailment,"because the stylists mentioned the essayists , the photographers addressed the curator .",the stylists mentioned the essayists .,because suggests the stylists mentioned the essayists happened .,,,,,,,,,,,,,,
14243,entailment,"while the artists helped the scientists , the athletes mentioned the colorists .",the artists helped the scientists .,while suggests the artists helped the scientists happened .,,,,,,,,,,,,,,
14400,neutral,"if the artists died , the curators talked .",the curators talked .,"we do not know if the artists died , so we do not know if the curators talked .",,,,,,,,,,,,,,
14401,neutral,"if the essayists slept , the banker yelled .",the banker yelled .,"we do not know if the essayists slept , so we do not know if the banker yelled .",,,,,,,,,,,,,,
14402,neutral,"if the programmer appeared , the colorist yelled .",the colorist yelled .,"we do not know if the programmer appeared , so we do not know if the colorist yelled .",,,,,,,,,,,,,,
14403,neutral,"if the bankers listened , the essayist agreed .",the essayist agreed .,"we do not know if the bankers listened , so we do not know if the essayist agreed .",,,,,,,,,,,,,,
14560,neutral,"if the banker continued , the artist introduced the pencillers .",the artist introduced the pencillers .,"we do not know if the banker continued , so we do not know if the artist introduced the pencillers .",,,,,,,,,,,,,,
14561,neutral,"if the stylist shouted , the psychiatrists thanked the senators .",the psychiatrists thanked the senators .,"we do not know if the stylist shouted , so we do not know if the psychiatrists thanked the senators .",,,,,,,,,,,,,,
14562,neutral,"if the technicians grew , the artist offended the engineer .",the artist offended the engineer .,"we do not know if the technicians grew , so we do not know if the artist offended the engineer .",,,,,,,,,,,,,,
14563,neutral,"if the worker appeared , the essayist helped the writers .",the essayist helped the writers .,"we do not know if the worker appeared , so we do not know if the essayist helped the writers .",,,,,,,,,,,,,,
14880,neutral,"if the senators supported the judges , the stylists deceived the penciller .",the stylists deceived the penciller .,"we do not know if the senators supported the judges , so we do not know if the stylists deceived the penciller .",,,,,,,,,,,,,,
14881,neutral,"if the managers supported the photographer , the artists thanked the essayist .",the artists thanked the essayist .,"we do not know if the managers supported the photographer , so we do not know if the artists thanked the essayist .",,,,,,,,,,,,,,
14882,neutral,"if the technologists thanked the musicians , the manager supported the programmer .",the manager supported the programmer .,"we do not know if the technologists thanked the musicians , so we do not know if the manager supported the programmer .",,,,,,,,,,,,,,
14883,neutral,"if the manager deceived the psychiatrists , the technologists recommended the artists .",the technologists recommended the artists .,"we do not know if the manager deceived the psychiatrists , so we do not know if the technologists recommended the artists .",,,,,,,,,,,,,,
15040,neutral,the engineers thought that the musician shouted .,the musician shouted .,"thought suggests a hypothesis of the engineers , so we do not know whether the musician shouted .",,,,,,,,,,,,,,
15041,neutral,the technologist thought that the judges danced .,the judges danced .,"thought suggests a hypothesis of the technologist , so we do not know whether the judges danced .",,,,,,,,,,,,,,
15042,neutral,the athletes believed that the engineers shouted .,the engineers shouted .,"believed suggests a hypothesis of the athletes , so we do not know whether the engineers shouted .",,,,,,,,,,,,,,
15043,neutral,the programmers thought that the senators shouted .,the senators shouted .,"thought suggests a hypothesis of the programmers , so we do not know whether the senators shouted .",,,,,,,,,,,,,,
15200,neutral,the athletes thought that the essayist affected the judges .,the essayist affected the judges .,"thought suggests a hypothesis of the athletes , so we do not know whether the essayist affected the judges .",,,,,,,,,,,,,,
15201,neutral,the scientist thought that the students deceived the manager .,the students deceived the manager .,"thought suggests a hypothesis of the scientist , so we do not know whether the students deceived the manager .",,,,,,,,,,,,,,
15202,neutral,the engineers believed that the director introduced the psychiatrists .,the director introduced the psychiatrists .,"believed suggests a hypothesis of the engineers , so we do not know whether the director introduced the psychiatrists .",,,,,,,,,,,,,,
15203,neutral,the colorists thought that the manager helped the bankers .,the manager helped the bankers .,"thought suggests a hypothesis of the colorists , so we do not know whether the manager helped the bankers .",,,,,,,,,,,,,,
15360,neutral,"the stylist continued , or the programmers grew .",the stylist continued .,"if the programmers grew , then we do not know whether the stylist continued .",,,,,,,,,,,,,,
15361,neutral,"the students continued , or the psychiatrists listened .",the students continued .,"if the psychiatrists listened , then we do not know whether the students continued .",,,,,,,,,,,,,,
15362,neutral,"the judge shouted , or the programmer danced .",the judge shouted .,"if the programmer danced , then we do not know whether the judge shouted .",,,,,,,,,,,,,,
15363,neutral,"the artist died , or the worker yelled .",the artist died .,"if the worker yelled , then we do not know whether the artist died .",,,,,,,,,,,,,,
15520,neutral,"the athletes danced , or the author deceived the dancer .",the athletes danced .,"if the author deceived the dancer , then we do not know whether the athletes danced .",,,,,,,,,,,,,,
15521,neutral,"the author yelled , or the director thanked the technician .",the author yelled .,"if the director thanked the technician , then we do not know whether the author yelled .",,,,,,,,,,,,,,
15522,neutral,"the musician listened , or the bankers deceived the penciller .",the musician listened .,"if the bankers deceived the penciller , then we do not know whether the musician listened .",,,,,,,,,,,,,,
15523,neutral,"the technician existed , or the president addressed the managers .",the technician existed .,"if the president addressed the managers , then we do not know whether the technician existed .",,,,,,,,,,,,,,
15680,neutral,"the technologists helped the artist , or the banker continued .",the technologists helped the artist .,"if the banker continued , then we do not know whether the technologists helped the artist .",,,,,,,,,,,,,,
15681,neutral,"the engineer recommended the technician , or the managers appeared .",the engineer recommended the technician .,"if the managers appeared , then we do not know whether the engineer recommended the technician .",,,,,,,,,,,,,,
15682,neutral,"the author introduced the technicians , or the essayist slept .",the author introduced the technicians .,"if the essayist slept , then we do not know whether the author introduced the technicians .",,,,,,,,,,,,,,
15683,neutral,"the director deceived the pencillers , or the psychiatrists died .",the director deceived the pencillers .,"if the psychiatrists died , then we do not know whether the director deceived the pencillers .",,,,,,,,,,,,,,
15840,neutral,"the presidents supported the programmers , or the worker offended the colorists .",the presidents supported the programmers .,"if the worker offended the colorists , then we do not know whether the presidents supported the programmers .",,,,,,,,,,,,,,
15841,neutral,"the directors helped the technologists , or the colorists mentioned the curator .",the directors helped the technologists .,"if the colorists mentioned the curator , then we do not know whether the directors helped the technologists .",,,,,,,,,,,,,,
15842,neutral,"the director addressed the penciller , or the curators thanked the athlete .",the director addressed the penciller .,"if the curators thanked the athlete , then we do not know whether the director addressed the penciller .",,,,,,,,,,,,,,
15843,neutral,"the artists supported the penciller , or the photographers offended the technicians .",the artists supported the penciller .,"if the photographers offended the technicians , then we do not know whether the artists supported the penciller .",,,,,,,,,,,,,,
16000,neutral,"the judge existed , or the photographers appeared .",the photographers appeared .,"if the judge existed , then we do not know whether the photographers appeared .",,,,,,,,,,,,,,
16001,neutral,"the author shouted , or the technician talked .",the technician talked .,"if the author shouted , then we do not know whether the technician talked .",,,,,,,,,,,,,,
16002,neutral,"the stylist slept , or the athletes existed .",the athletes existed .,"if the stylist slept , then we do not know whether the athletes existed .",,,,,,,,,,,,,,
16003,neutral,"the psychiatrists existed , or the programmers danced .",the programmers danced .,"if the psychiatrists existed , then we do not know whether the programmers danced .",,,,,,,,,,,,,,
16160,neutral,"the artists danced , or the technologist introduced the technician .",the technologist introduced the technician .,"if the artists danced , then we do not know whether the technologist introduced the technician .",,,,,,,,,,,,,,
16161,neutral,"the pencillers listened , or the authors helped the scientists .",the authors helped the scientists .,"if the pencillers listened , then we do not know whether the authors helped the scientists .",,,,,,,,,,,,,,
16162,neutral,"the technician existed , or the technologists offended the workers .",the technologists offended the workers .,"if the technician existed , then we do not know whether the technologists offended the workers .",,,,,,,,,,,,,,
16163,neutral,"the essayist shouted , or the judge thanked the psychiatrists .",the judge thanked the psychiatrists .,"if the essayist shouted , then we do not know whether the judge thanked the psychiatrists .",,,,,,,,,,,,,,
16320,neutral,"the penciller thanked the colorist , or the student yelled .",the student yelled .,"if the penciller thanked the colorist , then we do not know whether the student yelled .",,,,,,,,,,,,,,
16321,neutral,"the colorists introduced the scientist , or the artists listened .",the artists listened .,"if the colorists introduced the scientist , then we do not know whether the artists listened .",,,,,,,,,,,,,,
16322,neutral,"the stylists offended the colorists , or the musician slept .",the musician slept .,"if the stylists offended the colorists , then we do not know whether the musician slept .",,,,,,,,,,,,,,
16323,neutral,"the scientist introduced the technician , or the writer existed .",the writer existed .,"if the scientist introduced the technician , then we do not know whether the writer existed .",,,,,,,,,,,,,,
16480,neutral,"the colorist deceived the judges , or the photographer affected the director .",the photographer affected the director .,"if the colorist deceived the judges , then we do not know whether the photographer affected the director .",,,,,,,,,,,,,,
16481,neutral,"the senators affected the photographers , or the author needed the athletes .",the author needed the athletes .,"if the senators affected the photographers , then we do not know whether the author needed the athletes .",,,,,,,,,,,,,,
16482,neutral,"the penciller offended the musician , or the scientists supported the banker .",the scientists supported the banker .,"if the penciller offended the musician , then we do not know whether the scientists supported the banker .",,,,,,,,,,,,,,
16483,neutral,"the musicians supported the manager , or the authors helped the curators .",the authors helped the curators .,"if the musicians supported the manager , then we do not know whether the authors helped the curators .",,,,,,,,,,,,,,
16640,neutral,supposedly the president appeared .,the president appeared .,"supposedly suggests an uncertainty, so we do not know whether the president appeared .",,,,,,,,,,,,,,
16641,neutral,supposedly the senators died .,the senators died .,"supposedly suggests an uncertainty, so we do not know whether the senators died .",,,,,,,,,,,,,,
16642,neutral,hopefully the colorists listened .,the colorists listened .,"hopefully suggests an uncertainty, so we do not know whether the colorists listened .",,,,,,,,,,,,,,
16643,neutral,hopefully the curators existed .,the curators existed .,"hopefully suggests an uncertainty, so we do not know whether the curators existed .",,,,,,,,,,,,,,
17120,neutral,"unless the technician grew , the bankers addressed the psychiatrist .",the technician grew .,"the bankers addressed the psychiatrist if the technician grew , we do not know whether the technician grew .",,,,,,,,,,,,,,
17121,neutral,"unless the musicians danced , the bankers deceived the artists .",the musicians danced .,"the bankers deceived the artists if the musicians danced , we do not know whether the musicians danced .",,,,,,,,,,,,,,
17122,neutral,"unless the senators died , the athletes recommended the essayists .",the senators died .,"the athletes recommended the essayists if the senators died , we do not know whether the senators died .",,,,,,,,,,,,,,
17123,neutral,"unless the psychiatrist slept , the technicians affected the workers .",the psychiatrist slept .,"the technicians affected the workers if the psychiatrist slept , we do not know whether the psychiatrist slept .",,,,,,,,,,,,,,
17280,neutral,"unless the judges affected the artist , the penciller shouted .",the judges affected the artist .,"the penciller shouted if the judges affected the artist , we do not know whether the judges affected the artist .",,,,,,,,,,,,,,
17281,neutral,"unless the athletes affected the technician , the banker danced .",the athletes affected the technician .,"the banker danced if the athletes affected the technician , we do not know whether the athletes affected the technician .",,,,,,,,,,,,,,
