pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4961,neutral,the bankers were supported by the president .,the bankers supported the president .,supported supported president supported bankers not know bankers supported president,,,,,,,,,,,,,,
4962,neutral,the engineers were affected by the programmer .,the engineers affected the programmer .,affected affected programmer affected engineers not know engineers affected programmer,,,,,,,,,,,,,,
4963,neutral,the senators were introduced by the workers .,the senators introduced the workers .,introduced introduced workers introduced senators not know senators introduced workers,,,,,,,,,,,,,,
4964,neutral,the workers were addressed by the artists .,the workers addressed the artists .,addressed addressed artists addressed workers not know workers addressed artists,,,,,,,,,,,,,,
4965,neutral,the technologists were affected by the senator .,the technologists affected the senator .,affected affected senator affected technologists not know technologists affected senator,,,,,,,,,,,,,,
4966,neutral,the scientists were mentioned by the stylist .,the scientists mentioned the stylist .,mentioned mentioned stylist mentioned scientists not know scientists mentioned stylist,,,,,,,,,,,,,,
4967,neutral,the workers were needed by the writer .,the workers needed the writer .,needed needed writer needed workers not know workers needed writer,,,,,,,,,,,,,,
5280,neutral,the artists and the musicians affected the essayists .,the musicians affected the artists .,artists affected essayists musicians affected essayists not know musicians affected artists,,,,,,,,,,,,,,
5281,neutral,the photographer and the presidents introduced the pencillers .,the presidents introduced the photographer .,photographer introduced pencillers presidents introduced pencillers not know presidents introduced photographer,,,,,,,,,,,,,,
5282,neutral,the author and the psychiatrists supported the curators .,the psychiatrists supported the author .,author supported curators psychiatrists supported curators not know psychiatrists supported author,,,,,,,,,,,,,,
5283,neutral,the technologists and the scientists thanked the technicians .,the scientists thanked the technologists .,technologists thanked technicians scientists thanked technicians not know scientists thanked technologists,,,,,,,,,,,,,,
5284,neutral,the curator and the technologists needed the workers .,the technologists needed the curator .,curator needed workers technologists needed workers not know technologists needed curator,,,,,,,,,,,,,,
5285,neutral,the athlete and the scientists needed the banker .,the scientists needed the athlete .,athlete needed banker scientists needed banker not know scientists needed athlete,,,,,,,,,,,,,,
5286,neutral,the presidents and the managers thanked the dancer .,the managers thanked the presidents .,presidents thanked dancer managers thanked dancer not know managers thanked presidents,,,,,,,,,,,,,,
5287,neutral,the athletes and the artist offended the manager .,the artist offended the athletes .,athletes offended manager artist offended manager not know artist offended athletes,,,,,,,,,,,,,,
5600,neutral,the stylists needed the dancers and the technologists .,the technologists needed the dancers .,stylists needed dancers stylists needed technologists not know technologists needed dancers,,,,,,,,,,,,,,
5601,neutral,the colorist recommended the manager and the athlete .,the athlete recommended the manager .,colorist recommended manager colorist recommended athlete not know athlete recommended manager,,,,,,,,,,,,,,
5602,neutral,the athlete deceived the photographer and the writers .,the writers deceived the photographer .,athlete deceived photographer athlete deceived writers not know writers deceived photographer,,,,,,,,,,,,,,
5603,neutral,the stylists supported the director and the author .,the author supported the director .,stylists supported director stylists supported author not know author supported director,,,,,,,,,,,,,,
5604,neutral,the managers introduced the director and the writer .,the writer introduced the director .,managers introduced director managers introduced writer not know writer introduced director,,,,,,,,,,,,,,
5605,neutral,the scientist mentioned the writers and the programmers .,the programmers mentioned the writers .,scientist mentioned writers scientist mentioned programmers not know programmers mentioned writers,,,,,,,,,,,,,,
5606,neutral,the essayist deceived the athletes and the technicians .,the technicians deceived the athletes .,essayist deceived athletes essayist deceived technicians not know technicians deceived athletes,,,,,,,,,,,,,,
5607,neutral,the senator addressed the directors and the photographer .,the photographer addressed the directors .,senator addressed directors senator addressed photographer not know photographer addressed directors,,,,,,,,,,,,,,
5760,neutral,the student offended the worker .,the worker offended the student .,student offended worker student worker not know worker offended student,,,,,,,,,,,,,,
5761,neutral,the judges introduced the athlete .,the athlete introduced the judges .,judges introduced athlete judges athlete not know athlete introduced judges,,,,,,,,,,,,,,
5762,neutral,the colorist offended the writers .,the writers offended the colorist .,colorist offended writers colorist writers not know writers offended colorist,,,,,,,,,,,,,,
5763,neutral,the stylist introduced the photographer .,the photographer introduced the stylist .,stylist introduced photographer stylist photographer not know photographer introduced stylist,,,,,,,,,,,,,,
5764,neutral,the students mentioned the president .,the president mentioned the students .,students mentioned president students president not know president mentioned students,,,,,,,,,,,,,,
5765,neutral,the writers addressed the curator .,the curator addressed the writers .,writers addressed curator writers curator not know curator addressed writers,,,,,,,,,,,,,,
5766,neutral,the stylists deceived the athlete .,the athlete deceived the stylists .,stylists deceived athlete stylists athlete not know athlete deceived stylists,,,,,,,,,,,,,,
5767,neutral,the curator deceived the programmers .,the programmers deceived the curator .,curator deceived programmers curator programmers not know programmers deceived curator,,,,,,,,,,,,,,
5920,entailment,silly senators danced .,senators danced .,silly senators senators,,,,,,,,,,,,,,
5921,entailment,popular presidents died .,presidents died .,popular presidents presidents,,,,,,,,,,,,,,
5922,entailment,lazy dancers died .,dancers died .,lazy dancers dancers,,,,,,,,,,,,,,
5923,entailment,thoughtless senators listened .,senators listened .,thoughtless senators senators,,,,,,,,,,,,,,
5924,entailment,angry managers agreed .,managers agreed .,angry managers managers,,,,,,,,,,,,,,
5925,entailment,angry photographers continued .,photographers continued .,angry photographers photographers,,,,,,,,,,,,,,
5926,entailment,silly technicians existed .,technicians existed .,silly technicians technicians,,,,,,,,,,,,,,
5927,entailment,silly curators agreed .,curators agreed .,silly curators curators,,,,,,,,,,,,,,
6080,entailment,thoughtless psychiatrists addressed the athlete .,psychiatrists addressed the athlete .,thoughtless psychiatrists psychiatrists,,,,,,,,,,,,,,
6081,entailment,silly presidents introduced the dancers .,presidents introduced the dancers .,silly presidents presidents,,,,,,,,,,,,,,
6082,entailment,lazy students offended the psychiatrists .,students offended the psychiatrists .,lazy students students,,,,,,,,,,,,,,
6083,entailment,angry artists offended the psychiatrists .,artists offended the psychiatrists .,angry artists artists,,,,,,,,,,,,,,
6084,entailment,helpful senators recommended the dancer .,senators recommended the dancer .,helpful senators senators,,,,,,,,,,,,,,
6085,entailment,famous technicians mentioned the president .,technicians mentioned the president .,famous technicians technicians,,,,,,,,,,,,,,
6086,entailment,helpful psychiatrists supported the president .,psychiatrists supported the president .,helpful psychiatrists psychiatrists,,,,,,,,,,,,,,
6087,entailment,important presidents thanked the worker .,presidents thanked the worker .,important presidents presidents,,,,,,,,,,,,,,
6240,entailment,the photographers left the valley .,the photographers left .,left valley left,,,,,,,,,,,,,,
6241,entailment,the stylists left the valley .,the stylists left .,left valley left,,,,,,,,,,,,,,
6242,entailment,the judges left the valley .,the judges left .,left valley left,,,,,,,,,,,,,,
6243,entailment,the judge wrote the play .,the judge wrote .,wrote play wrote,,,,,,,,,,,,,,
6244,entailment,the managers left the valley .,the managers left .,left valley left,,,,,,,,,,,,,,
6245,entailment,the director won the tournament .,the director won .,won tournament won,,,,,,,,,,,,,,
6246,entailment,the technicians wrote the novel .,the technicians wrote .,wrote novel wrote,,,,,,,,,,,,,,
6247,entailment,the photographer wrote the play .,the photographer wrote .,wrote play wrote,,,,,,,,,,,,,,
6400,entailment,the managers needed the essayist who continued .,the managers needed the essayist .,essayist continued essayist,,,,,,,,,,,,,,
6401,entailment,the photographers deceived the athlete who existed .,the photographers deceived the athlete .,athlete existed athlete,,,,,,,,,,,,,,
6402,entailment,the stylists mentioned the curators who existed .,the stylists mentioned the curators .,curators existed curators,,,,,,,,,,,,,,
6403,entailment,the authors helped the artists who shouted .,the authors helped the artists .,artists shouted artists,,,,,,,,,,,,,,
6404,entailment,the director affected the writers who agreed .,the director affected the writers .,writers agreed writers,,,,,,,,,,,,,,
6405,entailment,the directors mentioned the technologist who listened .,the directors mentioned the technologist .,technologist listened technologist,,,,,,,,,,,,,,
6406,entailment,the engineers affected the essayist who existed .,the engineers affected the essayist .,essayist existed essayist,,,,,,,,,,,,,,
6407,entailment,the essayists deceived the dancer who shouted .,the essayists deceived the dancer .,dancer shouted dancer,,,,,,,,,,,,,,
6560,entailment,the curator offended the engineers who the programmer deceived .,the curator offended the engineers .,engineers programmer deceived engineers,,,,,,,,,,,,,,
6561,entailment,the engineer recommended the scientist who the authors addressed .,the engineer recommended the scientist .,scientist authors addressed scientist,,,,,,,,,,,,,,
6562,entailment,the psychiatrists recommended the athlete who the programmer addressed .,the psychiatrists recommended the athlete .,athlete programmer addressed athlete,,,,,,,,,,,,,,
6563,entailment,the president offended the workers who the managers thanked .,the president offended the workers .,workers managers thanked workers,,,,,,,,,,,,,,
6564,entailment,the psychiatrists needed the dancers who the athletes recommended .,the psychiatrists needed the dancers .,dancers athletes recommended dancers,,,,,,,,,,,,,,
6565,entailment,the managers addressed the author who the judges offended .,the managers addressed the author .,author judges offended author,,,,,,,,,,,,,,
6566,entailment,the psychiatrist affected the penciller who the worker offended .,the psychiatrist affected the penciller .,penciller worker offended penciller,,,,,,,,,,,,,,
6567,entailment,the technician thanked the directors who the technologists recommended .,the technician thanked the directors .,directors technologists recommended directors,,,,,,,,,,,,,,
6720,entailment,the scientists needed the athletes who addressed the essayist .,the scientists needed the athletes .,athletes addressed essayist athletes,,,,,,,,,,,,,,
6721,entailment,the banker mentioned the workers who addressed the manager .,the banker mentioned the workers .,workers addressed manager workers,,,,,,,,,,,,,,
6722,entailment,the psychiatrists recommended the senator who offended the writers .,the psychiatrists recommended the senator .,senator offended writers senator,,,,,,,,,,,,,,
6723,entailment,the writers needed the essayists who offended the author .,the writers needed the essayists .,essayists offended author essayists,,,,,,,,,,,,,,
6724,entailment,the bankers supported the dancers who addressed the stylists .,the bankers supported the dancers .,dancers addressed stylists dancers,,,,,,,,,,,,,,
6725,entailment,the directors needed the managers who deceived the technicians .,the directors needed the managers .,managers deceived technicians managers,,,,,,,,,,,,,,
6726,entailment,the psychiatrist recommended the scientists who addressed the curators .,the psychiatrist recommended the scientists .,scientists addressed curators scientists,,,,,,,,,,,,,,
6727,entailment,the author affected the manager who thanked the psychiatrists .,the author affected the manager .,manager thanked psychiatrists manager,,,,,,,,,,,,,,
6880,entailment,the senators thanked the stylist next to the scientist .,the senators thanked the stylist .,stylist scientist stylist,,,,,,,,,,,,,,
6881,entailment,the psychiatrist thanked the banker in front of the judge .,the psychiatrist thanked the banker .,banker judge banker,,,,,,,,,,,,,,
6882,entailment,the photographer introduced the presidents in front of the directors .,the photographer introduced the presidents .,presidents directors presidents,,,,,,,,,,,,,,
6883,entailment,the dancers introduced the writer in front of the banker .,the dancers introduced the writer .,writer banker writer,,,,,,,,,,,,,,
6884,entailment,the dancer thanked the students next to the technicians .,the dancer thanked the students .,students technicians students,,,,,,,,,,,,,,
6885,entailment,the technologists addressed the dancers next to the students .,the technologists addressed the dancers .,dancers students dancers,,,,,,,,,,,,,,
6886,entailment,the essayists introduced the writer in front of the artists .,the essayists introduced the writer .,writer artists writer,,,,,,,,,,,,,,
6887,entailment,the judge deceived the workers in front of the presidents .,the judge deceived the workers .,workers presidents workers,,,,,,,,,,,,,,
7040,entailment,the managers and the programmers shouted .,the programmers shouted .,programmers managers programmers,,,,,,,,,,,,,,
7041,entailment,the judges and the authors slept .,the authors slept .,authors judges authors,,,,,,,,,,,,,,
7042,entailment,the workers and the athlete listened .,the athlete listened .,athlete workers athlete,,,,,,,,,,,,,,
7043,entailment,the artist and the psychiatrist listened .,the psychiatrist listened .,psychiatrist artist psychiatrist,,,,,,,,,,,,,,
7044,entailment,the directors and the essayists yelled .,the essayists yelled .,essayists directors essayists,,,,,,,,,,,,,,
7045,entailment,the essayists and the student danced .,the student danced .,student essayists student,,,,,,,,,,,,,,
7046,entailment,the musician and the senators yelled .,the senators yelled .,senators musician senators,,,,,,,,,,,,,,
7047,entailment,the engineers and the director slept .,the director slept .,director engineers director,,,,,,,,,,,,,,
7200,entailment,the programmers and the technologists recommended the musicians .,the technologists recommended the musicians .,technologists programmers technologists,,,,,,,,,,,,,,
7201,entailment,the senators and the dancers thanked the psychiatrists .,the dancers thanked the psychiatrists .,dancers senators dancers,,,,,,,,,,,,,,
7202,entailment,the stylist and the judges addressed the athletes .,the judges addressed the athletes .,judges stylist judges,,,,,,,,,,,,,,
7203,entailment,the author and the penciller mentioned the technician .,the penciller mentioned the technician .,penciller author penciller,,,,,,,,,,,,,,
7204,entailment,the authors and the director offended the essayists .,the director offended the essayists .,director authors director,,,,,,,,,,,,,,
7205,entailment,the scientist and the dancers recommended the managers .,the dancers recommended the managers .,dancers scientist dancers,,,,,,,,,,,,,,
7206,entailment,the author and the engineer mentioned the director .,the engineer mentioned the director .,engineer author engineer,,,,,,,,,,,,,,
7207,entailment,the bankers and the scientist supported the artists .,the scientist supported the artists .,scientist bankers scientist,,,,,,,,,,,,,,
7360,entailment,the essayists supported the judges and the technicians .,the essayists supported the judges .,judges judges technicians,,,,,,,,,,,,,,
7361,entailment,the scientists offended the programmer and the curator .,the scientists offended the programmer .,programmer programmer curator,,,,,,,,,,,,,,
7362,entailment,the musician affected the photographers and the psychiatrists .,the musician affected the photographers .,photographers photographers psychiatrists,,,,,,,,,,,,,,
7363,entailment,the programmers deceived the judge and the writer .,the programmers deceived the judge .,judge judge writer,,,,,,,,,,,,,,
7364,entailment,the artist mentioned the directors and the programmer .,the artist mentioned the directors .,directors directors programmer,,,,,,,,,,,,,,
7365,entailment,the stylists mentioned the director and the judge .,the stylists mentioned the director .,director director judge,,,,,,,,,,,,,,
7366,entailment,the stylist affected the managers and the essayists .,the stylist affected the managers .,managers managers essayists,,,,,,,,,,,,,,
7367,entailment,the engineers affected the psychiatrist and the athletes .,the engineers affected the psychiatrist .,psychiatrist psychiatrist athletes,,,,,,,,,,,,,,
7840,neutral,the presidents who addressed the psychiatrists shouted .,the psychiatrists shouted .,presidents addressed psychiatrists presidents presidents shouted not know psychiatrists shouted,,,,,,,,,,,,,,
7841,neutral,the essayist who thanked the manager yelled .,the manager yelled .,essayist thanked manager essayist essayist yelled not know manager yelled,,,,,,,,,,,,,,
7842,neutral,the artist who helped the authors slept .,the authors slept .,artist helped authors artist artist slept not know authors slept,,,,,,,,,,,,,,
7843,neutral,the president who helped the student agreed .,the student agreed .,president helped student president president agreed not know student agreed,,,,,,,,,,,,,,
7844,neutral,the judge who recommended the technician existed .,the technician existed .,judge recommended technician judge judge existed not know technician existed,,,,,,,,,,,,,,
7845,neutral,the artists who needed the colorist agreed .,the colorist agreed .,artists needed colorist artists artists agreed not know colorist agreed,,,,,,,,,,,,,,
7846,neutral,the essayists who supported the athletes agreed .,the athletes agreed .,essayists supported athletes essayists essayists agreed not know athletes agreed,,,,,,,,,,,,,,
7847,neutral,the musicians who helped the curators continued .,the curators continued .,musicians helped curators musicians musicians continued not know curators continued,,,,,,,,,,,,,,
8160,neutral,the senators investigated in the office slept .,the senators investigated in the office .,senators investigated office not know senators investigated office,,,,,,,,,,,,,,
8161,neutral,the presidents investigated in the laboratory grew .,the presidents investigated in the laboratory .,presidents investigated laboratory not know presidents investigated laboratory,,,,,,,,,,,,,,
8162,neutral,the penciller presented in the laboratory yelled .,the penciller presented in the laboratory .,penciller presented laboratory not know penciller presented laboratory,,,,,,,,,,,,,,
8163,neutral,the colorists presented in the laboratory danced .,the colorists presented in the laboratory .,colorists presented laboratory not know colorists presented laboratory,,,,,,,,,,,,,,
8164,neutral,the managers investigated in the laboratory appeared .,the managers investigated in the laboratory .,managers investigated laboratory not know managers investigated laboratory,,,,,,,,,,,,,,
8165,neutral,the judge presented in the office talked .,the judge presented in the office .,judge presented office not know judge presented office,,,,,,,,,,,,,,
8166,neutral,the stylist investigated in the laboratory appeared .,the stylist investigated in the laboratory .,stylist investigated laboratory not know stylist investigated laboratory,,,,,,,,,,,,,,
8167,neutral,the penciller investigated in the laboratory listened .,the penciller investigated in the laboratory .,penciller investigated laboratory not know penciller investigated laboratory,,,,,,,,,,,,,,
8480,neutral,the presidents mentioned the engineers presented in the office .,the engineers presented in the office .,engineers presented office not know engineers presented office,,,,,,,,,,,,,,
8481,neutral,the technologist needed the penciller presented in the laboratory .,the penciller presented in the laboratory .,penciller presented laboratory not know penciller presented laboratory,,,,,,,,,,,,,,
8482,neutral,the athlete deceived the dancer investigated in the office .,the dancer investigated in the office .,dancer investigated office not know dancer investigated office,,,,,,,,,,,,,,
8483,neutral,the judge needed the writers presented in the office .,the writers presented in the office .,writers presented office not know writers presented office,,,,,,,,,,,,,,
8484,neutral,the judge deceived the artist presented in the office .,the artist presented in the office .,artist presented office not know artist presented office,,,,,,,,,,,,,,
8485,neutral,the psychiatrist supported the president presented in the office .,the president presented in the office .,president presented office not know president presented office,,,,,,,,,,,,,,
8486,neutral,the authors offended the photographers investigated in the laboratory .,the photographers investigated in the laboratory .,photographers investigated laboratory not know photographers investigated laboratory,,,,,,,,,,,,,,
8487,neutral,the judge thanked the authors investigated in the laboratory .,the authors investigated in the laboratory .,authors investigated laboratory not know authors investigated laboratory,,,,,,,,,,,,,,
8640,neutral,"while the judge fought , the colorist shouted .",the judge fought the colorist .,colorist shouted judge fought not know judge fought colorist,,,,,,,,,,,,,,
8641,neutral,"because the engineer presented , the curator continued .",the engineer presented the curator .,curator continued engineer presented not know engineer presented curator,,,,,,,,,,,,,,
8642,neutral,"because the president fought , the writers shouted .",the president fought the writers .,writers shouted president fought not know president fought writers,,,,,,,,,,,,,,
8643,neutral,"since the pencillers presented , the students listened .",the pencillers presented the students .,students listened pencillers presented not know pencillers presented students,,,,,,,,,,,,,,
8644,neutral,"because the judge fought , the presidents slept .",the judge fought the presidents .,presidents slept judge fought not know judge fought presidents,,,,,,,,,,,,,,
8645,neutral,"because the programmer fought , the scientists appeared .",the programmer fought the scientists .,scientists appeared programmer fought not know programmer fought scientists,,,,,,,,,,,,,,
8646,neutral,"while the penciller presented , the curator yelled .",the penciller presented the curator .,curator yelled penciller presented not know penciller presented curator,,,,,,,,,,,,,,
8647,neutral,"since the technician stopped , the dancer yelled .",the technician stopped the dancer .,dancer yelled technician stopped not know technician stopped dancer,,,,,,,,,,,,,,
8800,neutral,"since the photographer fought , the directors offended the engineers .",the photographer fought the directors .,directors offended engineers photographer fought not know photographer fought directors,,,,,,,,,,,,,,
8801,neutral,"since the senators presented , the dancer deceived the athlete .",the senators presented the dancer .,dancer deceived athlete senators presented not know senators presented dancer,,,,,,,,,,,,,,
8802,neutral,"while the presidents presented , the scientists helped the engineers .",the presidents presented the scientists .,scientists helped engineers presidents presented not know presidents presented scientists,,,,,,,,,,,,,,
8803,neutral,"while the colorist presented , the students recommended the artist .",the colorist presented the students .,students recommended artist colorist presented not know colorist presented students,,,,,,,,,,,,,,
8804,neutral,"while the photographer presented , the writers addressed the technician .",the photographer presented the writers .,writers addressed technician photographer presented not know photographer presented writers,,,,,,,,,,,,,,
8805,neutral,"since the colorists stopped , the photographer helped the engineer .",the colorists stopped the photographer .,photographer helped engineer colorists stopped not know colorists stopped photographer,,,,,,,,,,,,,,
8806,neutral,"while the stylist fought , the directors needed the worker .",the stylist fought the directors .,directors needed worker stylist fought not know stylist fought directors,,,,,,,,,,,,,,
8807,neutral,"while the artist stopped , the banker thanked the judge .",the artist stopped the banker .,banker thanked judge artist stopped not know artist stopped banker,,,,,,,,,,,,,,
8960,neutral,the artist believed the programmers continued .,the artist believed the programmers .,artist believed programmers continued not know artist believed programmers,,,,,,,,,,,,,,
8961,neutral,the artist believed the technicians grew .,the artist believed the technicians .,artist believed technicians grew not know artist believed technicians,,,,,,,,,,,,,,
8962,neutral,the colorist believed the artists talked .,the colorist believed the artists .,colorist believed artists talked not know colorist believed artists,,,,,,,,,,,,,,
8963,neutral,the technician believed the writer agreed .,the technician believed the writer .,technician believed writer agreed not know technician believed writer,,,,,,,,,,,,,,
8964,neutral,the psychiatrist believed the senators shouted .,the psychiatrist believed the senators .,psychiatrist believed senators shouted not know psychiatrist believed senators,,,,,,,,,,,,,,
8965,neutral,the colorist believed the scientist danced .,the colorist believed the scientist .,colorist believed scientist danced not know colorist believed scientist,,,,,,,,,,,,,,
8966,neutral,the athlete believed the colorist agreed .,the athlete believed the colorist .,athlete believed colorist agreed not know athlete believed colorist,,,,,,,,,,,,,,
8967,neutral,the colorist believed the stylists existed .,the colorist believed the stylists .,colorist believed stylists existed not know colorist believed stylists,,,,,,,,,,,,,,
9120,neutral,the essayist believed the manager affected the stylists .,the essayist believed the manager .,essayist believed manager affected stylists not know essayist believed manager,,,,,,,,,,,,,,
9121,neutral,the artist believed the president recommended the bankers .,the artist believed the president .,artist believed president recommended bankers not know artist believed president,,,,,,,,,,,,,,
9122,neutral,the dancer believed the workers offended the essayist .,the dancer believed the workers .,dancer believed workers offended essayist not know dancer believed workers,,,,,,,,,,,,,,
9123,neutral,the manager believed the judges introduced the authors .,the manager believed the judges .,manager believed judges introduced authors not know manager believed judges,,,,,,,,,,,,,,
9124,neutral,the photographers believed the essayists addressed the programmer .,the photographers believed the essayists .,photographers believed essayists addressed programmer not know photographers believed essayists,,,,,,,,,,,,,,
9125,neutral,the senator believed the stylists addressed the musicians .,the senator believed the stylists .,senator believed stylists addressed musicians not know senator believed stylists,,,,,,,,,,,,,,
9126,neutral,the musicians believed the dancer mentioned the stylist .,the musicians believed the dancer .,musicians believed dancer mentioned stylist not know musicians believed dancer,,,,,,,,,,,,,,
9127,neutral,the curator believed the writers supported the judges .,the curator believed the writers .,curator believed writers supported judges not know curator believed writers,,,,,,,,,,,,,,
9280,entailment,"while the artists slept , the psychiatrists died .",the psychiatrists died .,artists slept psychiatrists died,,,,,,,,,,,,,,
9281,entailment,"before the dancer existed , the technicians grew .",the technicians grew .,dancer existed technicians grew,,,,,,,,,,,,,,
9282,entailment,"before the manager grew , the artist talked .",the artist talked .,manager grew artist talked,,,,,,,,,,,,,,
9283,entailment,"because the colorists died , the essayist yelled .",the essayist yelled .,colorists died essayist yelled,,,,,,,,,,,,,,
9284,entailment,"while the psychiatrist existed , the penciller yelled .",the penciller yelled .,psychiatrist existed penciller yelled,,,,,,,,,,,,,,
9285,entailment,"because the student shouted , the bankers grew .",the bankers grew .,student shouted bankers grew,,,,,,,,,,,,,,
9286,entailment,"because the programmers grew , the technicians existed .",the technicians existed .,programmers grew technicians existed,,,,,,,,,,,,,,
9287,entailment,"before the engineer yelled , the students died .",the students died .,engineer yelled students died,,,,,,,,,,,,,,
9440,entailment,"before the banker mentioned the worker , the stylist listened .",the stylist listened .,banker mentioned worker stylist listened,,,,,,,,,,,,,,
9441,entailment,"before the programmers thanked the dancer , the stylist listened .",the stylist listened .,programmers thanked dancer stylist listened,,,,,,,,,,,,,,
9442,entailment,"while the artist thanked the worker , the scientists continued .",the scientists continued .,artist thanked worker scientists continued,,,,,,,,,,,,,,
9443,entailment,"because the engineer introduced the worker , the directors died .",the directors died .,engineer introduced worker directors died,,,,,,,,,,,,,,
9444,entailment,"because the artist affected the penciller , the scientists yelled .",the scientists yelled .,artist affected penciller scientists yelled,,,,,,,,,,,,,,
9445,entailment,"before the judges supported the programmer , the penciller grew .",the penciller grew .,judges supported programmer penciller grew,,,,,,,,,,,,,,
9446,entailment,"because the student mentioned the athletes , the colorist listened .",the colorist listened .,student mentioned athletes colorist listened,,,,,,,,,,,,,,
9447,entailment,"before the colorists deceived the artist , the technicians grew .",the technicians grew .,colorists deceived artist technicians grew,,,,,,,,,,,,,,
9600,entailment,"while the authors shouted , the technician recommended the workers .",the technician recommended the workers .,authors shouted technician recommended workers,,,,,,,,,,,,,,
9601,entailment,"before the musicians shouted , the directors addressed the manager .",the directors addressed the manager .,musicians shouted directors addressed manager,,,,,,,,,,,,,,
9602,entailment,"while the psychiatrists appeared , the students introduced the writer .",the students introduced the writer .,psychiatrists appeared students introduced writer,,,,,,,,,,,,,,
9603,entailment,"while the dancer died , the colorists mentioned the technologist .",the colorists mentioned the technologist .,dancer died colorists mentioned technologist,,,,,,,,,,,,,,
9604,entailment,"because the author slept , the technologists mentioned the essayist .",the technologists mentioned the essayist .,author slept technologists mentioned essayist,,,,,,,,,,,,,,
9605,entailment,"while the athletes danced , the president introduced the artist .",the president introduced the artist .,athletes danced president introduced artist,,,,,,,,,,,,,,
9606,entailment,"because the musicians danced , the students offended the director .",the students offended the director .,musicians danced students offended director,,,,,,,,,,,,,,
9607,entailment,"before the presidents existed , the colorist helped the programmer .",the colorist helped the programmer .,presidents existed colorist helped programmer,,,,,,,,,,,,,,
9760,entailment,"because the stylists introduced the essayist , the senator offended the artists .",the senator offended the artists .,stylists introduced essayist senator offended artists,,,,,,,,,,,,,,
9761,entailment,"before the stylist mentioned the photographers , the technicians affected the artist .",the technicians affected the artist .,stylist mentioned photographers technicians affected artist,,,,,,,,,,,,,,
9762,entailment,"while the technician needed the artist , the pencillers supported the programmers .",the pencillers supported the programmers .,technician needed artist pencillers supported programmers,,,,,,,,,,,,,,
9763,entailment,"because the managers supported the student , the artists introduced the engineer .",the artists introduced the engineer .,managers supported student artists introduced engineer,,,,,,,,,,,,,,
9764,entailment,"while the stylists helped the psychiatrists , the senators recommended the manager .",the senators recommended the manager .,stylists helped psychiatrists senators recommended manager,,,,,,,,,,,,,,
9765,entailment,"while the scientist mentioned the penciller , the artist helped the musicians .",the artist helped the musicians .,scientist mentioned penciller artist helped musicians,,,,,,,,,,,,,,
9766,entailment,"while the stylist thanked the artist , the student recommended the essayists .",the student recommended the essayists .,stylist thanked artist student recommended essayists,,,,,,,,,,,,,,
9767,entailment,"while the essayists addressed the directors , the scientists thanked the engineers .",the scientists thanked the engineers .,essayists addressed directors scientists thanked engineers,,,,,,,,,,,,,,
9920,entailment,"in case the technologist continued , the president agreed .",the president agreed .,agreed president agreed,,,,,,,,,,,,,,
9921,entailment,"in case the technologists agreed , the technicians talked .",the technicians talked .,talked technicians talked,,,,,,,,,,,,,,
9922,entailment,"in case the senator shouted , the artists yelled .",the artists yelled .,yelled artists yelled,,,,,,,,,,,,,,
9923,entailment,"in case the technologist yelled , the manager shouted .",the manager shouted .,shouted manager shouted,,,,,,,,,,,,,,
9924,entailment,"in case the photographers listened , the author danced .",the author danced .,danced author danced,,,,,,,,,,,,,,
9925,entailment,"in case the worker continued , the pencillers danced .",the pencillers danced .,danced pencillers danced,,,,,,,,,,,,,,
9926,entailment,"in case the judges grew , the writer danced .",the writer danced .,danced writer danced,,,,,,,,,,,,,,
9927,entailment,"in case the essayists died , the manager slept .",the manager slept .,slept manager slept,,,,,,,,,,,,,,
10080,entailment,"in case the psychiatrists offended the essayists , the musician yelled .",the musician yelled .,yelled musician yelled,,,,,,,,,,,,,,
10081,entailment,"in case the pencillers recommended the colorists , the technologists appeared .",the technologists appeared .,appeared technologists appeared,,,,,,,,,,,,,,
10082,entailment,"in case the students mentioned the programmers , the artist danced .",the artist danced .,danced artist danced,,,,,,,,,,,,,,
10083,entailment,"in case the pencillers affected the colorists , the stylists existed .",the stylists existed .,existed stylists existed,,,,,,,,,,,,,,
10084,entailment,"in case the athletes helped the artist , the judges slept .",the judges slept .,slept judges slept,,,,,,,,,,,,,,
10085,entailment,"in case the technologists offended the banker , the artist appeared .",the artist appeared .,appeared artist appeared,,,,,,,,,,,,,,
10086,entailment,"in case the judges addressed the scientists , the athlete appeared .",the athlete appeared .,appeared athlete appeared,,,,,,,,,,,,,,
10087,entailment,"in case the technicians mentioned the artists , the pencillers appeared .",the pencillers appeared .,appeared pencillers appeared,,,,,,,,,,,,,,
10240,entailment,"in case the artist continued , the photographer deceived the engineers .",the photographer deceived the engineers .,deceived engineers photographer deceived engineers,,,,,,,,,,,,,,
10241,entailment,"in case the dancer listened , the musician helped the technician .",the musician helped the technician .,helped technician musician helped technician,,,,,,,,,,,,,,
10242,entailment,"in case the colorist danced , the essayists deceived the senators .",the essayists deceived the senators .,deceived senators essayists deceived senators,,,,,,,,,,,,,,
