pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3689,neutral,the scientists who addressed the technicians helped the authors .,the authors helped the technicians .,scientists addressed technicians scientists helped authors not know authors helped technicians,,,,,,,,,,,,,,
3690,neutral,the worker who affected the technician offended the senator .,the senator offended the technician .,worker affected technician worker offended senator not know senator offended technician,,,,,,,,,,,,,,
3691,neutral,the workers who mentioned the musician thanked the writer .,the writer thanked the musician .,workers mentioned musician workers thanked writer not know writer thanked musician,,,,,,,,,,,,,,
3692,neutral,the pencillers who mentioned the judges introduced the authors .,the authors introduced the judges .,pencillers mentioned judges pencillers introduced authors not know authors introduced judges,,,,,,,,,,,,,,
3693,neutral,the technologists who deceived the curators helped the artists .,the artists helped the curators .,technologists deceived curators technologists helped artists not know artists helped curators,,,,,,,,,,,,,,
3694,neutral,the programmers who offended the managers affected the dancer .,the dancer affected the managers .,programmers offended managers programmers affected dancer not know dancer affected managers,,,,,,,,,,,,,,
3695,neutral,the stylists who helped the musicians recommended the managers .,the managers recommended the musicians .,stylists helped musicians stylists recommended managers not know managers recommended musicians,,,,,,,,,,,,,,
4000,neutral,the author introduced the engineers who offended the colorists .,the engineers introduced the colorists .,engineers offended colorists author introduced engineers not know engineers introduced colorists,,,,,,,,,,,,,,
4001,neutral,the director deceived the students who helped the artists .,the students deceived the artists .,students helped artists director deceived students not know students deceived artists,,,,,,,,,,,,,,
4002,neutral,the managers helped the essayists who supported the judges .,the essayists helped the judges .,essayists supported judges managers helped essayists not know essayists helped judges,,,,,,,,,,,,,,
4003,neutral,the photographers helped the curators who addressed the director .,the curators helped the director .,curators addressed director photographers helped curators not know curators helped director,,,,,,,,,,,,,,
4004,neutral,the technician offended the students who helped the artist .,the students offended the artist .,students helped artist technician offended students not know students offended artist,,,,,,,,,,,,,,
4005,neutral,the colorist introduced the writer who thanked the scientist .,the writer introduced the scientist .,writer thanked scientist colorist introduced writer not know writer introduced scientist,,,,,,,,,,,,,,
4006,neutral,the colorists thanked the pencillers who introduced the manager .,the pencillers thanked the manager .,pencillers introduced manager colorists thanked pencillers not know pencillers thanked manager,,,,,,,,,,,,,,
4007,neutral,the photographer offended the engineers who supported the bankers .,the engineers offended the bankers .,engineers supported bankers photographer offended engineers not know engineers offended bankers,,,,,,,,,,,,,,
4008,neutral,the artists helped the writer who needed the presidents .,the writer helped the presidents .,writer needed presidents artists helped writer not know writer helped presidents,,,,,,,,,,,,,,
4009,neutral,the essayist needed the banker who helped the technicians .,the banker needed the technicians .,banker helped technicians essayist needed banker not know banker needed technicians,,,,,,,,,,,,,,
4010,neutral,the judge affected the writers who helped the scientists .,the writers affected the scientists .,writers helped scientists judge affected writers not know writers affected scientists,,,,,,,,,,,,,,
4011,neutral,the writer supported the banker who offended the penciller .,the banker supported the penciller .,banker offended penciller writer supported banker not know banker supported penciller,,,,,,,,,,,,,,
4012,neutral,the worker addressed the engineer who affected the penciller .,the engineer addressed the penciller .,engineer affected penciller worker addressed engineer not know engineer addressed penciller,,,,,,,,,,,,,,
4013,neutral,the director addressed the judges who needed the photographers .,the judges addressed the photographers .,judges needed photographers director addressed judges not know judges addressed photographers,,,,,,,,,,,,,,
4014,neutral,the presidents affected the manager who recommended the technicians .,the manager affected the technicians .,manager recommended technicians presidents affected manager not know manager affected technicians,,,,,,,,,,,,,,
4015,neutral,the presidents offended the pencillers who supported the judges .,the pencillers offended the judges .,pencillers supported judges presidents offended pencillers not know pencillers offended judges,,,,,,,,,,,,,,
4160,neutral,the workers thanked the director who needed the artists .,the artists thanked the workers .,director needed artists workers thanked director not know artists thanked workers,,,,,,,,,,,,,,
4161,neutral,the programmers recommended the writers who addressed the psychiatrist .,the psychiatrist recommended the programmers .,writers addressed psychiatrist programmers recommended writers not know psychiatrist recommended programmers,,,,,,,,,,,,,,
4162,neutral,the colorist supported the musicians who deceived the dancers .,the dancers supported the colorist .,musicians deceived dancers colorist supported musicians not know dancers supported colorist,,,,,,,,,,,,,,
4163,neutral,the director recommended the psychiatrist who mentioned the banker .,the banker recommended the director .,psychiatrist mentioned banker director recommended psychiatrist not know banker recommended director,,,,,,,,,,,,,,
4164,neutral,the manager offended the authors who introduced the technologists .,the technologists offended the manager .,authors introduced technologists manager offended authors not know technologists offended manager,,,,,,,,,,,,,,
4165,neutral,the pencillers helped the student who mentioned the musicians .,the musicians helped the pencillers .,student mentioned musicians pencillers helped student not know musicians helped pencillers,,,,,,,,,,,,,,
4166,neutral,the authors deceived the managers who recommended the directors .,the directors deceived the authors .,managers recommended directors authors deceived managers not know directors deceived authors,,,,,,,,,,,,,,
4167,neutral,the scientists affected the curators who offended the penciller .,the penciller affected the scientists .,curators offended penciller scientists affected curators not know penciller affected scientists,,,,,,,,,,,,,,
4168,neutral,the artist introduced the pencillers who supported the senators .,the senators introduced the artist .,pencillers supported senators artist introduced pencillers not know senators introduced artist,,,,,,,,,,,,,,
4169,neutral,the senator mentioned the stylists who recommended the pencillers .,the pencillers mentioned the senator .,stylists recommended pencillers senator mentioned stylists not know pencillers mentioned senator,,,,,,,,,,,,,,
4170,neutral,the technicians offended the technologist who addressed the authors .,the authors offended the technicians .,technologist addressed authors technicians offended technologist not know authors offended technicians,,,,,,,,,,,,,,
4171,neutral,the writers addressed the presidents who needed the student .,the student addressed the writers .,presidents needed student writers addressed presidents not know student addressed writers,,,,,,,,,,,,,,
4172,neutral,the photographers mentioned the worker who supported the bankers .,the bankers mentioned the photographers .,worker supported bankers photographers mentioned worker not know bankers mentioned photographers,,,,,,,,,,,,,,
4173,neutral,the director recommended the stylist who needed the technologists .,the technologists recommended the director .,stylist needed technologists director recommended stylist not know technologists recommended director,,,,,,,,,,,,,,
4174,neutral,the scientists needed the engineer who offended the artists .,the artists needed the scientists .,engineer offended artists scientists needed engineer not know artists needed scientists,,,,,,,,,,,,,,
4175,neutral,the writers deceived the penciller who helped the banker .,the banker deceived the writers .,penciller helped banker writers deceived penciller not know banker deceived writers,,,,,,,,,,,,,,
4320,neutral,the scientist mentioned the artist who the technician deceived .,the artist mentioned the scientist .,scientist mentioned artist not know artist mentioned scientist,,,,,,,,,,,,,,
4321,neutral,the stylists thanked the artists who the technologist needed .,the artists thanked the stylists .,stylists thanked artists not know artists thanked stylists,,,,,,,,,,,,,,
4322,neutral,the stylists thanked the writer who the artists supported .,the writer thanked the stylists .,stylists thanked writer not know writer thanked stylists,,,,,,,,,,,,,,
4323,neutral,the directors helped the penciller who the presidents addressed .,the penciller helped the directors .,directors helped penciller not know penciller helped directors,,,,,,,,,,,,,,
4324,neutral,the presidents needed the musician who the students recommended .,the musician needed the presidents .,presidents needed musician not know musician needed presidents,,,,,,,,,,,,,,
4325,neutral,the writer affected the scientists who the essayists thanked .,the scientists affected the writer .,writer affected scientists not know scientists affected writer,,,,,,,,,,,,,,
4326,neutral,the writers helped the photographer who the managers introduced .,the photographer helped the writers .,writers helped photographer not know photographer helped writers,,,,,,,,,,,,,,
4327,neutral,the essayist affected the dancers who the curators mentioned .,the dancers affected the essayist .,essayist affected dancers not know dancers affected essayist,,,,,,,,,,,,,,
4328,neutral,the penciller thanked the programmer who the president mentioned .,the programmer thanked the penciller .,penciller thanked programmer not know programmer thanked penciller,,,,,,,,,,,,,,
4329,neutral,the essayist helped the managers who the student needed .,the managers helped the essayist .,essayist helped managers not know managers helped essayist,,,,,,,,,,,,,,
4330,neutral,the colorist introduced the scientists who the artist helped .,the scientists introduced the colorist .,colorist introduced scientists not know scientists introduced colorist,,,,,,,,,,,,,,
4331,neutral,the artists offended the senator who the writers introduced .,the senator offended the artists .,artists offended senator not know senator offended artists,,,,,,,,,,,,,,
4332,neutral,the writers mentioned the musicians who the manager deceived .,the musicians mentioned the writers .,writers mentioned musicians not know musicians mentioned writers,,,,,,,,,,,,,,
4333,neutral,the essayists thanked the senator who the technicians introduced .,the senator thanked the essayists .,essayists thanked senator not know senator thanked essayists,,,,,,,,,,,,,,
4334,neutral,the judges offended the banker who the managers needed .,the banker offended the judges .,judges offended banker not know banker offended judges,,,,,,,,,,,,,,
4335,neutral,the banker thanked the artists who the scientists supported .,the artists thanked the banker .,banker thanked artists not know artists thanked banker,,,,,,,,,,,,,,
4480,neutral,the penciller needed the psychiatrist who the writers supported .,the psychiatrist needed the writers .,psychiatrist writers supported penciller needed psychiatrist not know psychiatrist needed writers,,,,,,,,,,,,,,
4481,neutral,the dancers thanked the banker who the authors introduced .,the banker thanked the authors .,banker authors introduced dancers thanked banker not know banker thanked authors,,,,,,,,,,,,,,
4482,neutral,the curator recommended the director who the author supported .,the director recommended the author .,director author supported curator recommended director not know director recommended author,,,,,,,,,,,,,,
4483,neutral,the scientists addressed the director who the presidents needed .,the director addressed the presidents .,director presidents needed scientists addressed director not know director addressed presidents,,,,,,,,,,,,,,
4484,neutral,the technicians thanked the penciller who the curator supported .,the penciller thanked the curator .,penciller curator supported technicians thanked penciller not know penciller thanked curator,,,,,,,,,,,,,,
4485,neutral,the scientists introduced the photographers who the president thanked .,the photographers introduced the president .,photographers president thanked scientists introduced photographers not know photographers introduced president,,,,,,,,,,,,,,
4486,neutral,the engineer introduced the essayist who the writer helped .,the essayist introduced the writer .,essayist writer helped engineer introduced essayist not know essayist introduced writer,,,,,,,,,,,,,,
4487,neutral,the musician supported the artist who the technologist deceived .,the artist supported the technologist .,artist technologist deceived musician supported artist not know artist supported technologist,,,,,,,,,,,,,,
4488,neutral,the senator needed the judges who the stylist affected .,the judges needed the stylist .,judges stylist affected senator needed judges not know judges needed stylist,,,,,,,,,,,,,,
4489,neutral,the artists introduced the worker who the engineer affected .,the worker introduced the engineer .,worker engineer affected artists introduced worker not know worker introduced engineer,,,,,,,,,,,,,,
4490,neutral,the engineer needed the curator who the writers affected .,the curator needed the writers .,curator writers affected engineer needed curator not know curator needed writers,,,,,,,,,,,,,,
4491,neutral,the artists helped the technician who the judge addressed .,the technician helped the judge .,technician judge addressed artists helped technician not know technician helped judge,,,,,,,,,,,,,,
4492,neutral,the essayist addressed the director who the writers introduced .,the director addressed the writers .,director writers introduced essayist addressed director not know director addressed writers,,,,,,,,,,,,,,
4493,neutral,the musician helped the curator who the essayists mentioned .,the curator helped the essayists .,curator essayists mentioned musician helped curator not know curator helped essayists,,,,,,,,,,,,,,
4494,neutral,the judges supported the dancers who the writer mentioned .,the dancers supported the writer .,dancers writer mentioned judges supported dancers not know dancers supported writer,,,,,,,,,,,,,,
4495,neutral,the essayist supported the scientist who the workers addressed .,the scientist supported the workers .,scientist workers addressed essayist supported scientist not know scientist supported workers,,,,,,,,,,,,,,
4640,neutral,the manager offended the students who the artist affected .,the artist offended the manager .,students artist affected manager offended students not know artist offended manager,,,,,,,,,,,,,,
4641,neutral,the technician supported the authors who the scientists recommended .,the scientists supported the technician .,authors scientists recommended technician supported authors not know scientists supported technician,,,,,,,,,,,,,,
4642,neutral,the dancer needed the photographers who the artist addressed .,the artist needed the dancer .,photographers artist addressed dancer needed photographers not know artist needed dancer,,,,,,,,,,,,,,
4643,neutral,the technician offended the colorist who the author thanked .,the author offended the technician .,colorist author thanked technician offended colorist not know author offended technician,,,,,,,,,,,,,,
4644,neutral,the curators affected the workers who the dancer deceived .,the dancer affected the curators .,workers dancer deceived curators affected workers not know dancer affected curators,,,,,,,,,,,,,,
4645,neutral,the musician introduced the directors who the stylists helped .,the stylists introduced the musician .,directors stylists helped musician introduced directors not know stylists introduced musician,,,,,,,,,,,,,,
4646,neutral,the technologist recommended the bankers who the director affected .,the director recommended the technologist .,bankers director affected technologist recommended bankers not know director recommended technologist,,,,,,,,,,,,,,
4647,neutral,the stylists helped the musician who the colorist supported .,the colorist helped the stylists .,musician colorist supported stylists helped musician not know colorist helped stylists,,,,,,,,,,,,,,
4648,neutral,the managers mentioned the director who the scientist thanked .,the scientist mentioned the managers .,director scientist thanked managers mentioned director not know scientist mentioned managers,,,,,,,,,,,,,,
4649,neutral,the curator introduced the judge who the students affected .,the students introduced the curator .,judge students affected curator introduced judge not know students introduced curator,,,,,,,,,,,,,,
4650,neutral,the psychiatrist helped the penciller who the writers needed .,the writers helped the psychiatrist .,penciller writers needed psychiatrist helped penciller not know writers helped psychiatrist,,,,,,,,,,,,,,
4651,neutral,the dancers thanked the author who the bankers affected .,the bankers thanked the dancers .,author bankers affected dancers thanked author not know bankers thanked dancers,,,,,,,,,,,,,,
4652,neutral,the photographer needed the psychiatrists who the workers supported .,the workers needed the photographer .,psychiatrists workers supported photographer needed psychiatrists not know workers needed photographer,,,,,,,,,,,,,,
4653,neutral,the author introduced the technicians who the musicians helped .,the musicians introduced the author .,technicians musicians helped author introduced technicians not know musicians introduced author,,,,,,,,,,,,,,
4654,neutral,the director helped the curator who the athlete mentioned .,the athlete helped the director .,curator athlete mentioned director helped curator not know athlete helped director,,,,,,,,,,,,,,
4655,neutral,the authors needed the curator who the director offended .,the director needed the authors .,curator director offended authors needed curator not know director needed authors,,,,,,,,,,,,,,
4800,neutral,the artist was helped by the athletes .,the artist helped the athletes .,helped helped athletes helped artist not know artist helped athletes,,,,,,,,,,,,,,
4801,neutral,the curator was deceived by the artists .,the curator deceived the artists .,deceived deceived artists deceived curator not know curator deceived artists,,,,,,,,,,,,,,
4802,neutral,the technician was introduced by the stylists .,the technician introduced the stylists .,introduced introduced stylists introduced technician not know technician introduced stylists,,,,,,,,,,,,,,
4803,neutral,the writer was supported by the stylists .,the writer supported the stylists .,supported supported stylists supported writer not know writer supported stylists,,,,,,,,,,,,,,
4804,neutral,the technician was helped by the musicians .,the technician helped the musicians .,helped helped musicians helped technician not know technician helped musicians,,,,,,,,,,,,,,
4805,neutral,the musician was needed by the athletes .,the musician needed the athletes .,needed needed athletes needed musician not know musician needed athletes,,,,,,,,,,,,,,
4806,neutral,the musician was deceived by the author .,the musician deceived the author .,deceived deceived author deceived musician not know musician deceived author,,,,,,,,,,,,,,
4807,neutral,the athlete was addressed by the directors .,the athlete addressed the directors .,addressed addressed directors addressed athlete not know athlete addressed directors,,,,,,,,,,,,,,
4808,neutral,the stylist was introduced by the programmer .,the stylist introduced the programmer .,introduced introduced programmer introduced stylist not know stylist introduced programmer,,,,,,,,,,,,,,
4809,neutral,the banker was introduced by the president .,the banker introduced the president .,introduced introduced president introduced banker not know banker introduced president,,,,,,,,,,,,,,
4810,neutral,the student was supported by the scientist .,the student supported the scientist .,supported supported scientist supported student not know student supported scientist,,,,,,,,,,,,,,
4811,neutral,the technician was thanked by the musician .,the technician thanked the musician .,thanked thanked musician thanked technician not know technician thanked musician,,,,,,,,,,,,,,
4812,neutral,the musician was mentioned by the colorist .,the musician mentioned the colorist .,mentioned mentioned colorist mentioned musician not know musician mentioned colorist,,,,,,,,,,,,,,
4813,neutral,the curator was recommended by the managers .,the curator recommended the managers .,recommended recommended managers recommended curator not know curator recommended managers,,,,,,,,,,,,,,
4814,neutral,the writer was mentioned by the students .,the writer mentioned the students .,mentioned mentioned students mentioned writer not know writer mentioned students,,,,,,,,,,,,,,
4815,neutral,the athlete was deceived by the artists .,the athlete deceived the artists .,deceived deceived artists deceived athlete not know athlete deceived artists,,,,,,,,,,,,,,
4960,neutral,the curators were recommended by the engineers .,the curators recommended the engineers .,recommended recommended engineers recommended curators not know curators recommended engineers,,,,,,,,,,,,,,
4961,neutral,the bankers were supported by the president .,the bankers supported the president .,supported supported president supported bankers not know bankers supported president,,,,,,,,,,,,,,
4962,neutral,the engineers were affected by the programmer .,the engineers affected the programmer .,affected affected programmer affected engineers not know engineers affected programmer,,,,,,,,,,,,,,
4963,neutral,the senators were introduced by the workers .,the senators introduced the workers .,introduced introduced workers introduced senators not know senators introduced workers,,,,,,,,,,,,,,
4964,neutral,the workers were addressed by the artists .,the workers addressed the artists .,addressed addressed artists addressed workers not know workers addressed artists,,,,,,,,,,,,,,
4965,neutral,the technologists were affected by the senator .,the technologists affected the senator .,affected affected senator affected technologists not know technologists affected senator,,,,,,,,,,,,,,
4966,neutral,the scientists were mentioned by the stylist .,the scientists mentioned the stylist .,mentioned mentioned stylist mentioned scientists not know scientists mentioned stylist,,,,,,,,,,,,,,
4967,neutral,the workers were needed by the writer .,the workers needed the writer .,needed needed writer needed workers not know workers needed writer,,,,,,,,,,,,,,
4968,neutral,the essayists were introduced by the senator .,the essayists introduced the senator .,introduced introduced senator introduced essayists not know essayists introduced senator,,,,,,,,,,,,,,
4969,neutral,the colorists were needed by the author .,the colorists needed the author .,needed needed author needed colorists not know colorists needed author,,,,,,,,,,,,,,
4970,neutral,the judges were recommended by the curators .,the judges recommended the curators .,recommended recommended curators recommended judges not know judges recommended curators,,,,,,,,,,,,,,
4971,neutral,the engineers were helped by the senators .,the engineers helped the senators .,helped helped senators helped engineers not know engineers helped senators,,,,,,,,,,,,,,
4972,neutral,the photographers were offended by the author .,the photographers offended the author .,offended offended author offended photographers not know photographers offended author,,,,,,,,,,,,,,
4973,neutral,the musicians were needed by the technician .,the musicians needed the technician .,needed needed technician needed musicians not know musicians needed technician,,,,,,,,,,,,,,
4974,neutral,the engineers were mentioned by the dancer .,the engineers mentioned the dancer .,mentioned mentioned dancer mentioned engineers not know engineers mentioned dancer,,,,,,,,,,,,,,
4975,neutral,the musicians were supported by the banker .,the musicians supported the banker .,supported supported banker supported musicians not know musicians supported banker,,,,,,,,,,,,,,
5280,neutral,the artists and the musicians affected the essayists .,the musicians affected the artists .,artists affected essayists musicians affected essayists not know musicians affected artists,,,,,,,,,,,,,,
5281,neutral,the photographer and the presidents introduced the pencillers .,the presidents introduced the photographer .,photographer introduced pencillers presidents introduced pencillers not know presidents introduced photographer,,,,,,,,,,,,,,
5282,neutral,the author and the psychiatrists supported the curators .,the psychiatrists supported the author .,author supported curators psychiatrists supported curators not know psychiatrists supported author,,,,,,,,,,,,,,
5283,neutral,the technologists and the scientists thanked the technicians .,the scientists thanked the technologists .,technologists thanked technicians scientists thanked technicians not know scientists thanked technologists,,,,,,,,,,,,,,
5284,neutral,the curator and the technologists needed the workers .,the technologists needed the curator .,curator needed workers technologists needed workers not know technologists needed curator,,,,,,,,,,,,,,
5285,neutral,the athlete and the scientists needed the banker .,the scientists needed the athlete .,athlete needed banker scientists needed banker not know scientists needed athlete,,,,,,,,,,,,,,
5286,neutral,the presidents and the managers thanked the dancer .,the managers thanked the presidents .,presidents thanked dancer managers thanked dancer not know managers thanked presidents,,,,,,,,,,,,,,
5287,neutral,the athletes and the artist offended the manager .,the artist offended the athletes .,athletes offended manager artist offended manager not know artist offended athletes,,,,,,,,,,,,,,
5288,neutral,the judge and the authors mentioned the workers .,the authors mentioned the judge .,judge mentioned workers authors mentioned workers not know authors mentioned judge,,,,,,,,,,,,,,
5289,neutral,the president and the colorist supported the musician .,the colorist supported the president .,president supported musician colorist supported musician not know colorist supported president,,,,,,,,,,,,,,
5290,neutral,the athlete and the photographers mentioned the worker .,the photographers mentioned the athlete .,athlete mentioned worker photographers mentioned worker not know photographers mentioned athlete,,,,,,,,,,,,,,
5291,neutral,the dancers and the artists helped the engineer .,the artists helped the dancers .,dancers helped engineer artists helped engineer not know artists helped dancers,,,,,,,,,,,,,,
5292,neutral,the photographer and the scientist deceived the presidents .,the scientist deceived the photographer .,photographer deceived presidents scientist deceived presidents not know scientist deceived photographer,,,,,,,,,,,,,,
5293,neutral,the workers and the manager deceived the curator .,the manager deceived the workers .,workers deceived curator manager deceived curator not know manager deceived workers,,,,,,,,,,,,,,
5294,neutral,the curators and the judge affected the students .,the judge affected the curators .,curators affected students judge affected students not know judge affected curators,,,,,,,,,,,,,,
5295,neutral,the technicians and the musician offended the pencillers .,the musician offended the technicians .,technicians offended pencillers musician offended pencillers not know musician offended technicians,,,,,,,,,,,,,,
5600,neutral,the stylists needed the dancers and the technologists .,the technologists needed the dancers .,stylists needed dancers stylists needed technologists not know technologists needed dancers,,,,,,,,,,,,,,
5601,neutral,the colorist recommended the manager and the athlete .,the athlete recommended the manager .,colorist recommended manager colorist recommended athlete not know athlete recommended manager,,,,,,,,,,,,,,
5602,neutral,the athlete deceived the photographer and the writers .,the writers deceived the photographer .,athlete deceived photographer athlete deceived writers not know writers deceived photographer,,,,,,,,,,,,,,
5603,neutral,the stylists supported the director and the author .,the author supported the director .,stylists supported director stylists supported author not know author supported director,,,,,,,,,,,,,,
5604,neutral,the managers introduced the director and the writer .,the writer introduced the director .,managers introduced director managers introduced writer not know writer introduced director,,,,,,,,,,,,,,
5605,neutral,the scientist mentioned the writers and the programmers .,the programmers mentioned the writers .,scientist mentioned writers scientist mentioned programmers not know programmers mentioned writers,,,,,,,,,,,,,,
5606,neutral,the essayist deceived the athletes and the technicians .,the technicians deceived the athletes .,essayist deceived athletes essayist deceived technicians not know technicians deceived athletes,,,,,,,,,,,,,,
5607,neutral,the senator addressed the directors and the photographer .,the photographer addressed the directors .,senator addressed directors senator addressed photographer not know photographer addressed directors,,,,,,,,,,,,,,
5608,neutral,the authors supported the worker and the pencillers .,the pencillers supported the worker .,authors supported worker authors supported pencillers not know pencillers supported worker,,,,,,,,,,,,,,
5609,neutral,the athletes addressed the student and the senators .,the senators addressed the student .,athletes addressed student athletes addressed senators not know senators addressed student,,,,,,,,,,,,,,
5610,neutral,the stylist addressed the photographers and the artists .,the artists addressed the photographers .,stylist addressed photographers stylist addressed artists not know artists addressed photographers,,,,,,,,,,,,,,
5611,neutral,the artists addressed the students and the colorist .,the colorist addressed the students .,artists addressed students artists addressed colorist not know colorist addressed students,,,,,,,,,,,,,,
5612,neutral,the judges deceived the technologist and the worker .,the worker deceived the technologist .,judges deceived technologist judges deceived worker not know worker deceived technologist,,,,,,,,,,,,,,
5613,neutral,the dancer deceived the curators and the senator .,the senator deceived the curators .,dancer deceived curators dancer deceived senator not know senator deceived curators,,,,,,,,,,,,,,
5614,neutral,the psychiatrist needed the pencillers and the musician .,the musician needed the pencillers .,psychiatrist needed pencillers psychiatrist needed musician not know musician needed pencillers,,,,,,,,,,,,,,
5615,neutral,the photographers introduced the programmer and the judges .,the judges introduced the programmer .,photographers introduced programmer photographers introduced judges not know judges introduced programmer,,,,,,,,,,,,,,
5760,neutral,the student offended the worker .,the worker offended the student .,student offended worker student worker not know worker offended student,,,,,,,,,,,,,,
5761,neutral,the judges introduced the athlete .,the athlete introduced the judges .,judges introduced athlete judges athlete not know athlete introduced judges,,,,,,,,,,,,,,
5762,neutral,the colorist offended the writers .,the writers offended the colorist .,colorist offended writers colorist writers not know writers offended colorist,,,,,,,,,,,,,,
5763,neutral,the stylist introduced the photographer .,the photographer introduced the stylist .,stylist introduced photographer stylist photographer not know photographer introduced stylist,,,,,,,,,,,,,,
5764,neutral,the students mentioned the president .,the president mentioned the students .,students mentioned president students president not know president mentioned students,,,,,,,,,,,,,,
5765,neutral,the writers addressed the curator .,the curator addressed the writers .,writers addressed curator writers curator not know curator addressed writers,,,,,,,,,,,,,,
5766,neutral,the stylists deceived the athlete .,the athlete deceived the stylists .,stylists deceived athlete stylists athlete not know athlete deceived stylists,,,,,,,,,,,,,,
5767,neutral,the curator deceived the programmers .,the programmers deceived the curator .,curator deceived programmers curator programmers not know programmers deceived curator,,,,,,,,,,,,,,
5768,neutral,the artists helped the manager .,the manager helped the artists .,artists helped manager artists manager not know manager helped artists,,,,,,,,,,,,,,
5769,neutral,the curators helped the banker .,the banker helped the curators .,curators helped banker curators banker not know banker helped curators,,,,,,,,,,,,,,
5770,neutral,the engineers offended the psychiatrist .,the psychiatrist offended the engineers .,engineers offended psychiatrist engineers psychiatrist not know psychiatrist offended engineers,,,,,,,,,,,,,,
5771,neutral,the curator introduced the judge .,the judge introduced the curator .,curator introduced judge curator judge not know judge introduced curator,,,,,,,,,,,,,,
5772,neutral,the manager addressed the artists .,the artists addressed the manager .,manager addressed artists manager artists not know artists addressed manager,,,,,,,,,,,,,,
5773,neutral,the psychiatrist mentioned the athlete .,the athlete mentioned the psychiatrist .,psychiatrist mentioned athlete psychiatrist athlete not know athlete mentioned psychiatrist,,,,,,,,,,,,,,
5774,neutral,the bankers offended the athletes .,the athletes offended the bankers .,bankers offended athletes bankers athletes not know athletes offended bankers,,,,,,,,,,,,,,
5775,neutral,the psychiatrist deceived the dancers .,the dancers deceived the psychiatrist .,psychiatrist deceived dancers psychiatrist dancers not know dancers deceived psychiatrist,,,,,,,,,,,,,,
5920,entailment,silly senators danced .,senators danced .,silly senators senators,,,,,,,,,,,,,,
5921,entailment,popular presidents died .,presidents died .,popular presidents presidents,,,,,,,,,,,,,,
5922,entailment,lazy dancers died .,dancers died .,lazy dancers dancers,,,,,,,,,,,,,,
5923,entailment,thoughtless senators listened .,senators listened .,thoughtless senators senators,,,,,,,,,,,,,,
5924,entailment,angry managers agreed .,managers agreed .,angry managers managers,,,,,,,,,,,,,,
5925,entailment,angry photographers continued .,photographers continued .,angry photographers photographers,,,,,,,,,,,,,,
5926,entailment,silly technicians existed .,technicians existed .,silly technicians technicians,,,,,,,,,,,,,,
5927,entailment,silly curators agreed .,curators agreed .,silly curators curators,,,,,,,,,,,,,,
5928,entailment,angry students slept .,students slept .,angry students students,,,,,,,,,,,,,,
5929,entailment,lazy authors died .,authors died .,lazy authors authors,,,,,,,,,,,,,,
5930,entailment,helpful musicians listened .,musicians listened .,helpful musicians musicians,,,,,,,,,,,,,,
5931,entailment,popular students talked .,students talked .,popular students students,,,,,,,,,,,,,,
5932,entailment,helpful directors slept .,directors slept .,helpful directors directors,,,,,,,,,,,,,,
5933,entailment,famous judges continued .,judges continued .,famous judges judges,,,,,,,,,,,,,,
5934,entailment,angry colorists grew .,colorists grew .,angry colorists colorists,,,,,,,,,,,,,,
5935,entailment,important artists died .,artists died .,important artists artists,,,,,,,,,,,,,,
6080,entailment,thoughtless psychiatrists addressed the athlete .,psychiatrists addressed the athlete .,thoughtless psychiatrists psychiatrists,,,,,,,,,,,,,,
6081,entailment,silly presidents introduced the dancers .,presidents introduced the dancers .,silly presidents presidents,,,,,,,,,,,,,,
6082,entailment,lazy students offended the psychiatrists .,students offended the psychiatrists .,lazy students students,,,,,,,,,,,,,,
6083,entailment,angry artists offended the psychiatrists .,artists offended the psychiatrists .,angry artists artists,,,,,,,,,,,,,,
6084,entailment,helpful senators recommended the dancer .,senators recommended the dancer .,helpful senators senators,,,,,,,,,,,,,,
6085,entailment,famous technicians mentioned the president .,technicians mentioned the president .,famous technicians technicians,,,,,,,,,,,,,,
6086,entailment,helpful psychiatrists supported the president .,psychiatrists supported the president .,helpful psychiatrists psychiatrists,,,,,,,,,,,,,,
6087,entailment,important presidents thanked the worker .,presidents thanked the worker .,important presidents presidents,,,,,,,,,,,,,,
6088,entailment,famous presidents introduced the senator .,presidents introduced the senator .,famous presidents presidents,,,,,,,,,,,,,,
6089,entailment,important programmers affected the artists .,programmers affected the artists .,important programmers programmers,,,,,,,,,,,,,,
6090,entailment,angry engineers helped the colorists .,engineers helped the colorists .,angry engineers engineers,,,,,,,,,,,,,,
6091,entailment,helpful presidents offended the scientist .,presidents offended the scientist .,helpful presidents presidents,,,,,,,,,,,,,,
6092,entailment,helpful senators addressed the student .,senators addressed the student .,helpful senators senators,,,,,,,,,,,,,,
6093,entailment,angry authors supported the directors .,authors supported the directors .,angry authors authors,,,,,,,,,,,,,,
6094,entailment,silly scientists needed the artist .,scientists needed the artist .,silly scientists scientists,,,,,,,,,,,,,,
6095,entailment,important directors deceived the workers .,directors deceived the workers .,important directors directors,,,,,,,,,,,,,,
