pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8800,neutral,"when the president moved , the athlete admired the potters .",the president moved the athlete .,"the athlete admired the potters and the president moved , we do not know whether the president moved the athlete .",,,,,,,,,,,,,,
8801,neutral,"since the psychologist fought , the presidents avoided the student .",the psychologist fought the presidents .,"the presidents avoided the student and the psychologist fought , we do not know whether the psychologist fought the presidents .",,,,,,,,,,,,,,
8802,neutral,"after the curators fought , the colorist needed the potters .",the curators fought the colorist .,"the colorist needed the potters and the curators fought , we do not know whether the curators fought the colorist .",,,,,,,,,,,,,,
8803,neutral,"although the athletes studied , the authors introduced the artisans .",the athletes studied the authors .,"the authors introduced the artisans and the athletes studied , we do not know whether the athletes studied the authors .",,,,,,,,,,,,,,
8960,neutral,the artisan knew the psychologist voted .,the artisan knew the psychologist .,"the artisan knew the psychologist voted , we do not know whether the artisan knew the person as in the psychologist .",,,,,,,,,,,,,,
8961,neutral,the technologists knew the scientists cried .,the technologists knew the scientists .,"the technologists knew the scientists cried , we do not know whether the technologists knew the person as in the scientists .",,,,,,,,,,,,,,
8962,neutral,the workers heard the athletes voted .,the workers heard the athletes .,"the workers heard the athletes voted , we do not know whether the workers heard the person as in the athletes .",,,,,,,,,,,,,,
8963,neutral,the psychologists believed the nurses worked .,the psychologists believed the nurses .,"the psychologists believed the nurses worked , we do not know whether the psychologists believed the person as in the nurses .",,,,,,,,,,,,,,
9280,entailment,"though the strategist slept , the worker danced .",the worker danced .,"the strategist slept , so the worker danced .",,,,,,,,,,,,,,
9281,entailment,"since the nurses talked , the author worked .",the author worked .,"the nurses talked , so the author worked .",,,,,,,,,,,,,,
9282,entailment,"after the potters yelled , the officers worked .",the officers worked .,"the potters yelled , so the officers worked .",,,,,,,,,,,,,,
9283,entailment,"after the workers sat , the architect slept .",the architect slept .,"the workers sat , so the architect slept .",,,,,,,,,,,,,,
9440,entailment,"because the administrator found the psychotherapists , the scientist performed .",the scientist performed .,"the administrator found the psychotherapists , so the scientist performed .",,,,,,,,,,,,,,
9441,entailment,"though the strategist expected the students , the counselor worked .",the counselor worked .,"the strategist expected the students , so the counselor worked .",,,,,,,,,,,,,,
9442,entailment,"before the technologists helped the administrators , the nurse worked .",the nurse worked .,"the technologists helped the administrators , so the nurse worked .",,,,,,,,,,,,,,
9443,entailment,"after the presidents encouraged the potter , the programmer smiled .",the programmer smiled .,"the presidents encouraged the potter , so the programmer smiled .",,,,,,,,,,,,,,
9760,entailment,"after the psychotherapists avoided the officer , the psychologist offended the artist .",the psychologist offended the artist .,"the psychotherapists avoided the officer , so the psychologist offended the artist .",,,,,,,,,,,,,,
9761,entailment,"because the counselors offended the dancers , the author found the artist .",the author found the artist .,"the counselors offended the dancers , so the author found the artist .",,,,,,,,,,,,,,
9762,entailment,"while the administrator expected the judges , the potters disturbed the psychotherapists .",the potters disturbed the psychotherapists .,"the administrator expected the judges , so the potters disturbed the psychotherapists .",,,,,,,,,,,,,,
9763,entailment,"after the athletes admired the curators , the authors encouraged the scientists .",the authors encouraged the scientists .,"the athletes admired the curators , so the authors encouraged the scientists .",,,,,,,,,,,,,,
9920,entailment,"in case the architects laughed , the curator worked .",the curator worked .,the past tense worked suggests the curator worked happened .,,,,,,,,,,,,,,
9921,entailment,"in case the presidents sat , the nurses laughed .",the nurses laughed .,the past tense laughed suggests the nurses laughed happened .,,,,,,,,,,,,,,
9922,entailment,"in case the colorist voted , the curators slept .",the curators slept .,the past tense slept suggests the curators slept happened .,,,,,,,,,,,,,,
9923,entailment,"in case the musicians danced , the administrator lay .",the administrator lay .,the past tense lay suggests the administrator lay happened .,,,,,,,,,,,,,,
10080,entailment,"in case the students offended the strategist , the potter yelled .",the potter yelled .,the past tense yelled suggests the potter yelled happened .,,,,,,,,,,,,,,
10081,entailment,"in case the president offended the scientists , the nurse slept .",the nurse slept .,the past tense slept suggests the nurse slept happened .,,,,,,,,,,,,,,
10082,entailment,"in case the artists supported the psychologists , the administrators talked .",the administrators talked .,the past tense talked suggests the administrators talked happened .,,,,,,,,,,,,,,
10083,entailment,"in case the authors supported the artists , the curators slept .",the curators slept .,the past tense slept suggests the curators slept happened .,,,,,,,,,,,,,,
10240,entailment,"in case the administrators voted , the nurses expected the singers .",the nurses expected the singers .,the past tense expected the singers suggests the nurses expected the singers happened .,,,,,,,,,,,,,,
10241,entailment,"in case the curator laughed , the president admired the nurses .",the president admired the nurses .,the past tense admired the nurses suggests the president admired the nurses happened .,,,,,,,,,,,,,,
10242,entailment,"in case the worker danced , the dancers offended the artist .",the dancers offended the artist .,the past tense offended the artist suggests the dancers offended the artist happened .,,,,,,,,,,,,,,
10243,entailment,"in case the judges performed , the counselors disturbed the student .",the counselors disturbed the student .,the past tense disturbed the student suggests the counselors disturbed the student happened .,,,,,,,,,,,,,,
10400,entailment,"in case the students found the presidents , the officers introduced the administrator .",the officers introduced the administrator .,the past tense introduced the presidents suggests the officers introduced the presidents happened .,,,,,,,,,,,,,,
10401,entailment,"in case the potter needed the counselors , the athletes expected the scientist .",the athletes expected the scientist .,the past tense expected the counselors suggests the athletes expected the counselors happened .,,,,,,,,,,,,,,
10402,entailment,"in case the counselor helped the curators , the presidents supported the strategists .",the presidents supported the strategists .,the past tense supported the curators suggests the presidents supported the curators happened .,,,,,,,,,,,,,,
10403,entailment,"in case the nurse expected the administrators , the athletes found the student .",the athletes found the student .,the past tense found the administrators suggests the athletes found the administrators happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the dancers laughed , the curator smiled .",the curator smiled .,the curator smiled despite the clause whether or not the dancers laughed .,,,,,,,,,,,,,,
10561,entailment,"whether or not the athlete performed , the programmers smiled .",the programmers smiled .,the programmers smiled despite the clause whether or not the athlete performed .,,,,,,,,,,,,,,
10562,entailment,"whether or not the worker danced , the colorists voted .",the colorists voted .,the colorists voted despite the clause whether or not the worker danced .,,,,,,,,,,,,,,
10563,entailment,"whether or not the psychologists talked , the artists performed .",the artists performed .,the artists performed despite the clause whether or not the psychologists talked .,,,,,,,,,,,,,,
10720,entailment,"whether or not the counselors needed the psychologist , the psychotherapists smiled .",the psychotherapists smiled .,the psychotherapists smiled despite the clause whether or not the counselors needed the psychologist .,,,,,,,,,,,,,,
10721,entailment,"whether or not the counselor found the authors , the artisans smiled .",the artisans smiled .,the artisans smiled despite the clause whether or not the counselor found the authors .,,,,,,,,,,,,,,
10722,entailment,"whether or not the workers offended the officer , the artisan smiled .",the artisan smiled .,the artisan smiled despite the clause whether or not the workers offended the officer .,,,,,,,,,,,,,,
10723,entailment,"whether or not the psychotherapist encouraged the potter , the artisan worked .",the artisan worked .,the artisan worked despite the clause whether or not the psychotherapist encouraged the potter .,,,,,,,,,,,,,,
10880,entailment,"whether or not the judge cried , the student disturbed the presidents .",the student disturbed the presidents .,the student disturbed the presidents despite the clause whether or not the judge cried .,,,,,,,,,,,,,,
10881,entailment,"whether or not the curator cried , the authors needed the potters .",the authors needed the potters .,the authors needed the potters despite the clause whether or not the curator cried .,,,,,,,,,,,,,,
10882,entailment,"whether or not the counselor performed , the nurse supported the authors .",the nurse supported the authors .,the nurse supported the authors despite the clause whether or not the counselor performed .,,,,,,,,,,,,,,
10883,entailment,"whether or not the therapist talked , the presidents supported the curator .",the presidents supported the curator .,the presidents supported the curator despite the clause whether or not the therapist talked .,,,,,,,,,,,,,,
11040,entailment,"whether or not the scientist disturbed the workers , the architect needed the programmer .",the architect needed the programmer .,the architect needed the programmer despite the clause whether or not the scientist disturbed the workers .,,,,,,,,,,,,,,
11041,entailment,"whether or not the athlete avoided the potters , the authors introduced the artists .",the authors introduced the artists .,the authors introduced the artists despite the clause whether or not the athlete avoided the potters .,,,,,,,,,,,,,,
11042,entailment,"whether or not the colorist found the programmer , the musicians encouraged the administrator .",the musicians encouraged the administrator .,the musicians encouraged the administrator despite the clause whether or not the colorist found the programmer .,,,,,,,,,,,,,,
11043,entailment,"whether or not the curator needed the programmers , the counselors admired the architects .",the counselors admired the architects .,the counselors admired the architects despite the clause whether or not the curator needed the programmers .,,,,,,,,,,,,,,
11200,entailment,the president knew that the musicians yelled .,the musicians yelled .,"the president knew that the musicians yelled , so the musicians yelled happened .",,,,,,,,,,,,,,
11201,entailment,the artisan remembered that the musicians worked .,the musicians worked .,"the artisan remembered that the musicians worked , so the musicians worked happened .",,,,,,,,,,,,,,
11202,entailment,the athletes remembered that the officer slept .,the officer slept .,"the athletes remembered that the officer slept , so the officer slept happened .",,,,,,,,,,,,,,
11203,entailment,the president learned that the photojournalists sat .,the photojournalists sat .,"the president learned that the photojournalists sat , so the photojournalists sat happened .",,,,,,,,,,,,,,
11360,entailment,the workers remembered that the programmer expected the psychologist .,the programmer expected the psychologist .,"the workers remembered that the programmer expected the psychologist , so the programmer expected the psychologist happened .",,,,,,,,,,,,,,
11361,entailment,the potters forgot that the athletes found the colorist .,the athletes found the colorist .,"the potters forgot that the athletes found the colorist , so the athletes found the colorist happened .",,,,,,,,,,,,,,
11362,entailment,the dancer remembered that the strategist disturbed the judges .,the strategist disturbed the judges .,"the dancer remembered that the strategist disturbed the judges , so the strategist disturbed the judges happened .",,,,,,,,,,,,,,
11363,entailment,the therapists learned that the programmer helped the counselor .,the programmer helped the counselor .,"the therapists learned that the programmer helped the counselor , so the programmer helped the counselor happened .",,,,,,,,,,,,,,
11520,entailment,"the president laughed , and the programmers cried .",the president laughed .,and suggests both the president laughed and the programmers cried .,,,,,,,,,,,,,,
11521,entailment,"the dancers sat , and the judge smiled .",the dancers sat .,and suggests both the dancers sat and the judge smiled .,,,,,,,,,,,,,,
11522,entailment,"the technologist slept , and the officers cried .",the technologist slept .,and suggests both the technologist slept and the officers cried .,,,,,,,,,,,,,,
11523,entailment,"the dancers performed , and the officer voted .",the dancers performed .,and suggests both the dancers performed and the officer voted .,,,,,,,,,,,,,,
11680,entailment,"the artisans lay , and the counselor expected the student .",the artisans lay .,and suggests both the artisans lay and the counselor expected the student .,,,,,,,,,,,,,,
11681,entailment,"the dancer lay , and the scientists needed the musicians .",the dancer lay .,and suggests both the dancer lay and the scientists needed the musicians .,,,,,,,,,,,,,,
11682,entailment,"the scientist smiled , and the potter introduced the programmer .",the scientist smiled .,and suggests both the scientist smiled and the potter introduced the programmer .,,,,,,,,,,,,,,
11683,entailment,"the programmer performed , and the authors needed the artisan .",the programmer performed .,and suggests both the programmer performed and the authors needed the artisan .,,,,,,,,,,,,,,
11840,entailment,"the athletes disturbed the potters , and the colorists sat .",the athletes disturbed the potters .,and suggests both the athletes disturbed the potters and the colorists sat .,,,,,,,,,,,,,,
11841,entailment,"the president admired the photojournalist , and the curators worked .",the president admired the photojournalist .,and suggests both the president admired the photojournalist and the curators worked .,,,,,,,,,,,,,,
11842,entailment,"the scientist offended the strategists , and the dancer smiled .",the scientist offended the strategists .,and suggests both the scientist offended the strategists and the dancer smiled .,,,,,,,,,,,,,,
11843,entailment,"the officers encouraged the judge , and the technologist laughed .",the officers encouraged the judge .,and suggests both the officers encouraged the judge and the technologist laughed .,,,,,,,,,,,,,,
12000,entailment,"the counselor encouraged the athlete , and the officer supported the artisans .",the counselor encouraged the athlete .,and suggests both the counselor encouraged the athlete and the officer supported the artisans .,,,,,,,,,,,,,,
12001,entailment,"the colorists introduced the singers , and the technologist supported the psychologists .",the colorists introduced the singers .,and suggests both the colorists introduced the singers and the technologist supported the psychologists .,,,,,,,,,,,,,,
12002,entailment,"the colorists avoided the nurse , and the officer admired the artisans .",the colorists avoided the nurse .,and suggests both the colorists avoided the nurse and the officer admired the artisans .,,,,,,,,,,,,,,
12003,entailment,"the programmer helped the president , and the strategists needed the authors .",the programmer helped the president .,and suggests both the programmer helped the president and the strategists needed the authors .,,,,,,,,,,,,,,
12160,entailment,"the artisans voted , and the programmer yelled .",the programmer yelled .,and suggests both the artisans voted and the programmer yelled .,,,,,,,,,,,,,,
12161,entailment,"the psychologist sat , and the psychotherapist laughed .",the psychotherapist laughed .,and suggests both the psychologist sat and the psychotherapist laughed .,,,,,,,,,,,,,,
12162,entailment,"the colorist laughed , and the scientists smiled .",the scientists smiled .,and suggests both the colorist laughed and the scientists smiled .,,,,,,,,,,,,,,
12163,entailment,"the students sat , and the nurses worked .",the nurses worked .,and suggests both the students sat and the nurses worked .,,,,,,,,,,,,,,
12320,entailment,"the architects smiled , and the judge admired the colorist .",the judge admired the colorist .,and suggests both the architects smiled and the judge admired the colorist .,,,,,,,,,,,,,,
12321,entailment,"the judge cried , and the artist introduced the author .",the artist introduced the author .,and suggests both the judge cried and the artist introduced the author .,,,,,,,,,,,,,,
12322,entailment,"the curator laughed , and the psychotherapists disturbed the colorists .",the psychotherapists disturbed the colorists .,and suggests both the curator laughed and the psychotherapists disturbed the colorists .,,,,,,,,,,,,,,
12323,entailment,"the architects danced , and the administrators admired the students .",the administrators admired the students .,and suggests both the architects danced and the administrators admired the students .,,,,,,,,,,,,,,
12480,entailment,"the dancers offended the singer , and the officers smiled .",the officers smiled .,and suggests both the dancers offended the singer and the officers smiled .,,,,,,,,,,,,,,
12481,entailment,"the artists supported the architect , and the administrators worked .",the administrators worked .,and suggests both the artists supported the architect and the administrators worked .,,,,,,,,,,,,,,
12482,entailment,"the author expected the curator , and the photojournalists lay .",the photojournalists lay .,and suggests both the author expected the curator and the photojournalists lay .,,,,,,,,,,,,,,
12483,entailment,"the psychotherapist offended the athlete , and the officer sat .",the officer sat .,and suggests both the psychotherapist offended the athlete and the officer sat .,,,,,,,,,,,,,,
12640,entailment,"the artist needed the technologists , and the artisans avoided the judge .",the artisans avoided the judge .,and suggests both the artist needed the technologists and the artisans avoided the judge .,,,,,,,,,,,,,,
12641,entailment,"the artists avoided the athlete , and the scientist supported the strategist .",the scientist supported the strategist .,and suggests both the artists avoided the athlete and the scientist supported the strategist .,,,,,,,,,,,,,,
12642,entailment,"the architects found the officers , and the artists disturbed the colorists .",the artists disturbed the colorists .,and suggests both the architects found the officers and the artists disturbed the colorists .,,,,,,,,,,,,,,
12643,entailment,"the students supported the dancers , and the psychotherapist helped the athletes .",the psychotherapist helped the athletes .,and suggests both the students supported the dancers and the psychotherapist helped the athletes .,,,,,,,,,,,,,,
12800,entailment,suddenly the musicians laughed .,the musicians laughed .,suddenly suggests the musicians laughed happened .,,,,,,,,,,,,,,
12801,entailment,definitely the administrators yelled .,the administrators yelled .,definitely suggests the administrators yelled happened .,,,,,,,,,,,,,,
12802,entailment,obviously the therapists lay .,the therapists lay .,obviously suggests the therapists lay happened .,,,,,,,,,,,,,,
12803,entailment,suddenly the presidents laughed .,the presidents laughed .,suddenly suggests the presidents laughed happened .,,,,,,,,,,,,,,
12960,entailment,certainly the nurse supported the scientist .,the nurse supported the scientist .,certainly suggests the nurse supported the scientist happened .,,,,,,,,,,,,,,
12961,entailment,definitely the officer expected the therapists .,the officer expected the therapists .,definitely suggests the officer expected the therapists happened .,,,,,,,,,,,,,,
12962,entailment,definitely the colorist encouraged the technologists .,the colorist encouraged the technologists .,definitely suggests the colorist encouraged the technologists happened .,,,,,,,,,,,,,,
12963,entailment,suddenly the authors disturbed the programmer .,the authors disturbed the programmer .,suddenly suggests the authors disturbed the programmer happened .,,,,,,,,,,,,,,
13120,entailment,without a doubt the worker cried .,the worker cried .,without a doubt suggests the worker cried happened .,,,,,,,,,,,,,,
13121,entailment,without a doubt the dancer cried .,the dancer cried .,without a doubt suggests the dancer cried happened .,,,,,,,,,,,,,,
13122,entailment,without a doubt the potters lay .,the potters lay .,without a doubt suggests the potters lay happened .,,,,,,,,,,,,,,
13123,entailment,without a doubt the therapists laughed .,the therapists laughed .,without a doubt suggests the therapists laughed happened .,,,,,,,,,,,,,,
13440,entailment,of course the colorists smiled .,the colorists smiled .,of course suggests the colorists smiled happened .,,,,,,,,,,,,,,
13441,entailment,of course the architect smiled .,the architect smiled .,of course suggests the architect smiled happened .,,,,,,,,,,,,,,
13442,entailment,of course the author lay .,the author lay .,of course suggests the author lay happened .,,,,,,,,,,,,,,
13443,entailment,of course the author performed .,the author performed .,of course suggests the author performed happened .,,,,,,,,,,,,,,
13600,entailment,of course the nurses helped the potters .,the nurses helped the potters .,of course suggests the nurses helped the potters happened .,,,,,,,,,,,,,,
13601,entailment,of course the potters helped the musician .,the potters helped the musician .,of course suggests the potters helped the musician happened .,,,,,,,,,,,,,,
13602,entailment,of course the dancer introduced the photojournalist .,the dancer introduced the photojournalist .,of course suggests the dancer introduced the photojournalist happened .,,,,,,,,,,,,,,
13603,entailment,of course the architect avoided the artisan .,the architect avoided the artisan .,of course suggests the architect avoided the artisan happened .,,,,,,,,,,,,,,
13920,entailment,"though the therapist smiled , the dancers expected the psychotherapist .",the therapist smiled .,though suggests the therapist smiled happened .,,,,,,,,,,,,,,
13921,entailment,"though the students cried , the technologist encouraged the potter .",the students cried .,though suggests the students cried happened .,,,,,,,,,,,,,,
13922,entailment,"although the nurses cried , the judges supported the officer .",the nurses cried .,although suggests the nurses cried happened .,,,,,,,,,,,,,,
13923,entailment,"after the counselors yelled , the scientist encouraged the student .",the counselors yelled .,after suggests the counselors yelled happened .,,,,,,,,,,,,,,
14240,entailment,"after the artisan introduced the dancers , the nurses expected the technologist .",the artisan introduced the dancers .,after suggests the artisan introduced the dancers happened .,,,,,,,,,,,,,,
14241,entailment,"while the therapist offended the artisan , the athletes introduced the dancer .",the therapist offended the artisan .,while suggests the therapist offended the artisan happened .,,,,,,,,,,,,,,
14242,entailment,"because the nurse supported the artisan , the strategists encouraged the athlete .",the nurse supported the artisan .,because suggests the nurse supported the artisan happened .,,,,,,,,,,,,,,
14243,entailment,"because the psychotherapists encouraged the nurse , the psychologist offended the singer .",the psychotherapists encouraged the nurse .,because suggests the psychotherapists encouraged the nurse happened .,,,,,,,,,,,,,,
14560,neutral,"unless the psychologist lay , the judges disturbed the workers .",the judges disturbed the workers .,"we do not know if the psychologist lay , so we do not know if the judges disturbed the workers .",,,,,,,,,,,,,,
14561,neutral,"unless the technologist worked , the dancers offended the therapists .",the dancers offended the therapists .,"we do not know if the technologist worked , so we do not know if the dancers offended the therapists .",,,,,,,,,,,,,,
14562,neutral,"unless the curator lay , the student supported the worker .",the student supported the worker .,"we do not know if the curator lay , so we do not know if the student supported the worker .",,,,,,,,,,,,,,
14563,neutral,"unless the counselors talked , the strategist found the artisan .",the strategist found the artisan .,"we do not know if the counselors talked , so we do not know if the strategist found the artisan .",,,,,,,,,,,,,,
14720,neutral,"if the programmer supported the artists , the counselor voted .",the counselor voted .,"we do not know if the programmer supported the artists , so we do not know if the counselor voted .",,,,,,,,,,,,,,
14721,neutral,"unless the technologists expected the strategist , the singer laughed .",the singer laughed .,"we do not know if the technologists expected the strategist , so we do not know if the singer laughed .",,,,,,,,,,,,,,
14722,neutral,"if the artisans helped the colorist , the administrator performed .",the administrator performed .,"we do not know if the artisans helped the colorist , so we do not know if the administrator performed .",,,,,,,,,,,,,,
14723,neutral,"unless the artists offended the officer , the therapists smiled .",the therapists smiled .,"we do not know if the artists offended the officer , so we do not know if the therapists smiled .",,,,,,,,,,,,,,
14880,neutral,"if the architects avoided the administrators , the athletes encouraged the nurses .",the athletes encouraged the nurses .,"we do not know if the architects avoided the administrators , so we do not know if the athletes encouraged the nurses .",,,,,,,,,,,,,,
14881,neutral,"unless the colorist encouraged the singers , the photojournalist supported the programmer .",the photojournalist supported the programmer .,"we do not know if the colorist encouraged the singers , so we do not know if the photojournalist supported the programmer .",,,,,,,,,,,,,,
14882,neutral,"if the psychologists admired the psychotherapist , the programmers expected the student .",the programmers expected the student .,"we do not know if the psychologists admired the psychotherapist , so we do not know if the programmers expected the student .",,,,,,,,,,,,,,
14883,neutral,"unless the presidents helped the psychologists , the strategist offended the student .",the strategist offended the student .,"we do not know if the presidents helped the psychologists , so we do not know if the strategist offended the student .",,,,,,,,,,,,,,
15040,neutral,the therapist claimed that the nurse sat .,the nurse sat .,"claimed suggests a hypothesis of the therapist , so we do not know whether the nurse sat .",,,,,,,,,,,,,,
15041,neutral,the artisans hoped that the student cried .,the student cried .,"hoped suggests a hypothesis of the artisans , so we do not know whether the student cried .",,,,,,,,,,,,,,
15042,neutral,the dancers claimed that the colorist laughed .,the colorist laughed .,"claimed suggests a hypothesis of the dancers , so we do not know whether the colorist laughed .",,,,,,,,,,,,,,
15043,neutral,the musicians said that the programmers danced .,the programmers danced .,"said suggests a hypothesis of the musicians , so we do not know whether the programmers danced .",,,,,,,,,,,,,,
15360,neutral,"the counselor yelled , or the musicians talked .",the counselor yelled .,"if the musicians talked , then we do not know whether the counselor yelled .",,,,,,,,,,,,,,
15361,neutral,"the singers slept , or the administrators yelled .",the singers slept .,"if the administrators yelled , then we do not know whether the singers slept .",,,,,,,,,,,,,,
15362,neutral,"the photojournalist worked , or the therapist smiled .",the photojournalist worked .,"if the therapist smiled , then we do not know whether the photojournalist worked .",,,,,,,,,,,,,,
15363,neutral,"the counselors danced , or the musician sat .",the counselors danced .,"if the musician sat , then we do not know whether the counselors danced .",,,,,,,,,,,,,,
15520,neutral,"the psychotherapist voted , or the strategist admired the artists .",the psychotherapist voted .,"if the strategist admired the artists , then we do not know whether the psychotherapist voted .",,,,,,,,,,,,,,
15521,neutral,"the officers performed , or the psychologist found the workers .",the officers performed .,"if the psychologist found the workers , then we do not know whether the officers performed .",,,,,,,,,,,,,,
15522,neutral,"the singers voted , or the judge found the scientists .",the singers voted .,"if the judge found the scientists , then we do not know whether the singers voted .",,,,,,,,,,,,,,
15523,neutral,"the programmer yelled , or the photojournalist expected the psychotherapist .",the programmer yelled .,"if the photojournalist expected the psychotherapist , then we do not know whether the programmer yelled .",,,,,,,,,,,,,,
15680,neutral,"the officers admired the counselors , or the athletes voted .",the officers admired the counselors .,"if the athletes voted , then we do not know whether the officers admired the counselors .",,,,,,,,,,,,,,
15681,neutral,"the administrator encouraged the colorist , or the programmer laughed .",the administrator encouraged the colorist .,"if the programmer laughed , then we do not know whether the administrator encouraged the colorist .",,,,,,,,,,,,,,
15682,neutral,"the technologist admired the strategists , or the nurses performed .",the technologist admired the strategists .,"if the nurses performed , then we do not know whether the technologist admired the strategists .",,,,,,,,,,,,,,
15683,neutral,"the architect supported the artisans , or the judge yelled .",the architect supported the artisans .,"if the judge yelled , then we do not know whether the architect supported the artisans .",,,,,,,,,,,,,,
16000,neutral,"the therapist worked , or the scientist lay .",the scientist lay .,"if the therapist worked , then we do not know whether the scientist lay .",,,,,,,,,,,,,,
16001,neutral,"the curator worked , or the authors lay .",the authors lay .,"if the curator worked , then we do not know whether the authors lay .",,,,,,,,,,,,,,
16002,neutral,"the counselor lay , or the dancers performed .",the dancers performed .,"if the counselor lay , then we do not know whether the dancers performed .",,,,,,,,,,,,,,
16003,neutral,"the workers performed , or the architects laughed .",the architects laughed .,"if the workers performed , then we do not know whether the architects laughed .",,,,,,,,,,,,,,
16160,neutral,"the musicians talked , or the judges admired the scientist .",the judges admired the scientist .,"if the musicians talked , then we do not know whether the judges admired the scientist .",,,,,,,,,,,,,,
16161,neutral,"the dancers laughed , or the psychologist found the musicians .",the psychologist found the musicians .,"if the dancers laughed , then we do not know whether the psychologist found the musicians .",,,,,,,,,,,,,,
16162,neutral,"the workers cried , or the technologist disturbed the judges .",the technologist disturbed the judges .,"if the workers cried , then we do not know whether the technologist disturbed the judges .",,,,,,,,,,,,,,
16163,neutral,"the curator danced , or the judge helped the strategists .",the judge helped the strategists .,"if the curator danced , then we do not know whether the judge helped the strategists .",,,,,,,,,,,,,,
16320,neutral,"the officer expected the psychologists , or the psychotherapists sat .",the psychotherapists sat .,"if the officer expected the psychologists , then we do not know whether the psychotherapists sat .",,,,,,,,,,,,,,
16321,neutral,"the authors expected the counselor , or the strategist talked .",the strategist talked .,"if the authors expected the counselor , then we do not know whether the strategist talked .",,,,,,,,,,,,,,
16322,neutral,"the artisan expected the therapist , or the programmer worked .",the programmer worked .,"if the artisan expected the therapist , then we do not know whether the programmer worked .",,,,,,,,,,,,,,
16323,neutral,"the strategist supported the musicians , or the nurse performed .",the nurse performed .,"if the strategist supported the musicians , then we do not know whether the nurse performed .",,,,,,,,,,,,,,
16480,neutral,"the colorists introduced the psychotherapist , or the students expected the therapist .",the students expected the therapist .,"if the colorists introduced the psychotherapist , then we do not know whether the students expected the therapist .",,,,,,,,,,,,,,
16481,neutral,"the psychologists encouraged the colorist , or the technologist admired the nurses .",the technologist admired the nurses .,"if the psychologists encouraged the colorist , then we do not know whether the technologist admired the nurses .",,,,,,,,,,,,,,
16482,neutral,"the strategists helped the presidents , or the potters introduced the officers .",the potters introduced the officers .,"if the strategists helped the presidents , then we do not know whether the potters introduced the officers .",,,,,,,,,,,,,,
16483,neutral,"the psychotherapists needed the technologist , or the psychologist introduced the scientist .",the psychologist introduced the scientist .,"if the psychotherapists needed the technologist , then we do not know whether the psychologist introduced the scientist .",,,,,,,,,,,,,,
16800,neutral,hopefully the technologists offended the officer .,the technologists offended the officer .,"hopefully suggests an uncertainty, so we do not know whether the technologists offended the officer .",,,,,,,,,,,,,,
16801,neutral,supposedly the singers introduced the strategist .,the singers introduced the strategist .,"supposedly suggests an uncertainty, so we do not know whether the singers introduced the strategist .",,,,,,,,,,,,,,
16802,neutral,supposedly the authors avoided the therapist .,the authors avoided the therapist .,"supposedly suggests an uncertainty, so we do not know whether the authors avoided the therapist .",,,,,,,,,,,,,,
16803,neutral,hopefully the strategist admired the potters .,the strategist admired the potters .,"hopefully suggests an uncertainty, so we do not know whether the strategist admired the potters .",,,,,,,,,,,,,,
16960,neutral,"if the nurse danced , the artisan cried .",the nurse danced .,"the artisan cried if the nurse danced , we do not know whether the nurse danced .",,,,,,,,,,,,,,
16961,neutral,"if the psychotherapists worked , the worker voted .",the psychotherapists worked .,"the worker voted if the psychotherapists worked , we do not know whether the psychotherapists worked .",,,,,,,,,,,,,,
16962,neutral,"unless the president danced , the psychotherapist voted .",the president danced .,"the psychotherapist voted if the president danced , we do not know whether the president danced .",,,,,,,,,,,,,,
16963,neutral,"unless the president danced , the architect lay .",the president danced .,"the architect lay if the president danced , we do not know whether the president danced .",,,,,,,,,,,,,,
17120,neutral,"unless the psychotherapist laughed , the colorist disturbed the singers .",the psychotherapist laughed .,"the colorist disturbed the singers if the psychotherapist laughed , we do not know whether the psychotherapist laughed .",,,,,,,,,,,,,,
17121,neutral,"unless the singer performed , the therapists introduced the architect .",the singer performed .,"the therapists introduced the architect if the singer performed , we do not know whether the singer performed .",,,,,,,,,,,,,,
17122,neutral,"unless the therapist worked , the presidents encouraged the psychologist .",the therapist worked .,"the presidents encouraged the psychologist if the therapist worked , we do not know whether the therapist worked .",,,,,,,,,,,,,,
17123,neutral,"if the programmers lay , the architect found the dancer .",the programmers lay .,"the architect found the dancer if the programmers lay , we do not know whether the programmers lay .",,,,,,,,,,,,,,
17280,neutral,"if the curators needed the architect , the workers slept .",the curators needed the architect .,"the workers slept if the curators needed the architect , we do not know whether the curators needed the architect .",,,,,,,,,,,,,,
17281,neutral,"unless the psychologist needed the worker , the singer danced .",the psychologist needed the worker .,"the singer danced if the psychologist needed the worker , we do not know whether the psychologist needed the worker .",,,,,,,,,,,,,,
17282,neutral,"if the photojournalist introduced the president , the therapist worked .",the photojournalist introduced the president .,"the therapist worked if the photojournalist introduced the president , we do not know whether the photojournalist introduced the president .",,,,,,,,,,,,,,
