guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
4323,27, lexical_overlap, ln_relative_clause, 9,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the scientists supported the president who the administrators needed .,the president supported the scientists .,"the scientists supported the president , we do not know whether the president supported the scientists .",scientists supported president not know president supported scientists
4640,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the authors found the singer that the musician admired .,the musician found the authors .,"the singer is the object of the relative clause that the musician admired and the authors found the singer , we do not know whether the musician found the authors .",singer musician admired authors found singer not know musician found authors
4641,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychotherapists expected the workers that the counselor found .,the counselor expected the psychotherapists .,"the workers are the object of the relative clause that the counselor found and the psychotherapists expected the workers , we do not know whether the counselor expected the psychotherapists .",workers counselor found psychotherapists expected workers not know counselor expected psychotherapists
4642,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the psychotherapists avoided the officers who the nurse admired .,the nurse avoided the psychotherapists .,"the officers are the object of the relative clause who the nurse admired and the psychotherapists avoided the officers , we do not know whether the nurse avoided the psychotherapists .",officers nurse admired psychotherapists avoided officers not know nurse avoided psychotherapists
4643,29, lexical_overlap, ln_relative_clause, 11,neutral, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt1 the N1.,"the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2 and the N1 Vt1 the N2 , we do not know whether the N3 Vt1 the N1.", N2 N3 Vt2 N1 Vt1 N2 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1', 'N2_Be1']",the nurse helped the author who the programmers introduced .,the programmers helped the nurse .,"the author is the object of the relative clause who the programmers introduced and the nurse helped the author , we do not know whether the programmers helped the nurse .",author programmers introduced nurse helped author not know programmers helped nurse
4800,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the president was expected by the scientists .,the president expected the scientists .,"expected is the active form of was expected by , so the scientists expected the president , we do not know whether the president expected the scientists .",expected expected scientists expected president not know president expected scientists
4801,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the artist was supported by the artisan .,the artist supported the artisan .,"supported is the active form of was supported by , so the artisan supported the artist , we do not know whether the artist supported the artisan .",supported supported artisan supported artist not know artist supported artisan
4802,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the curator was expected by the musicians .,the curator expected the musicians .,"expected is the active form of was expected by , so the musicians expected the curator , we do not know whether the curator expected the musicians .",expected expected musicians expected curator not know curator expected musicians
4803,30, lexical_overlap, ln_passive, 0,neutral, the Ns1 was Vt1 by the N2., the Ns1 Vt1 the N2.,"Vt1 is the active form of was Vt1 by , so the N2 Vt1 the Ns1 , we do not know whether the Ns1 Vt1 the N2.", Vt1 Vt1 N2 Vt1 Ns1 not know Ns1 Vt1 N2,"['Ns1', 'N2', 'Vt1']",the therapist was encouraged by the dancers .,the therapist encouraged the dancers .,"encouraged is the active form of was encouraged by , so the dancers encouraged the therapist , we do not know whether the therapist encouraged the dancers .",encouraged encouraged dancers encouraged therapist not know therapist encouraged dancers
5120,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the president and the workers encouraged the artisan .,the president encouraged the workers .,"the president encouraged the artisan and the workers encouraged the artisan , we do not know whether the president encouraged the workers .",president encouraged artisan workers encouraged artisan not know president encouraged workers
5121,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the singer and the officers offended the artisans .,the singer offended the officers .,"the singer offended the artisans and the officers offended the artisans , we do not know whether the singer offended the officers .",singer offended artisans officers offended artisans not know singer offended officers
5122,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the curator and the psychologists supported the technologists .,the curator supported the psychologists .,"the curator supported the technologists and the psychologists supported the technologists , we do not know whether the curator supported the psychologists .",curator supported technologists psychologists supported technologists not know curator supported psychologists
5123,32, lexical_overlap, ln_conjunction, 0,neutral, the N1 and the N2 Vt1 the N3., the N1 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N1 Vt1 the N2.", N1 Vt1 N3 N2 Vt1 N3 not know N1 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1']",the administrators and the artisan needed the architect .,the administrators needed the artisan .,"the administrators needed the architect and the artisan needed the architect , we do not know whether the administrators needed the artisan .",administrators needed architect artisan needed architect not know administrators needed artisan
5280,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the strategists and the colorist offended the potter .,the colorist offended the strategists .,"the strategists offended the potter and the colorist offended the potter , we do not know whether the colorist offended the strategists .",strategists offended potter colorist offended potter not know colorist offended strategists
5281,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the dancer and the artisans encouraged the therapists .,the artisans encouraged the dancer .,"the dancer encouraged the therapists and the artisans encouraged the therapists , we do not know whether the artisans encouraged the dancer .",dancer encouraged therapists artisans encouraged therapists not know artisans encouraged dancer
5282,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the administrators and the artists needed the judge .,the artists needed the administrators .,"the administrators needed the judge and the artists needed the judge , we do not know whether the artists needed the administrators .",administrators needed judge artists needed judge not know artists needed administrators
5283,33, lexical_overlap, ln_conjunction, 1,neutral, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N2 Vt1 the N3 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N2 Vt1 N3 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1']",the colorist and the technologist introduced the singers .,the technologist introduced the colorist .,"the colorist introduced the singers and the technologist introduced the singers , we do not know whether the technologist introduced the colorist .",colorist introduced singers technologist introduced singers not know technologist introduced colorist
5440,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the singers supported the architects and the therapist .,the architects supported the therapist .,"the singers supported the architects and the singers supported the therapist , we do not know whether the architects supported the therapist .",singers supported architects singers supported therapist not know architects supported therapist
5441,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the scientist helped the judge and the artisans .,the judge helped the artisans .,"the scientist helped the judge and the scientist helped the artisans , we do not know whether the judge helped the artisans .",scientist helped judge scientist helped artisans not know judge helped artisans
5442,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the presidents helped the athletes and the musician .,the athletes helped the musician .,"the presidents helped the athletes and the presidents helped the musician , we do not know whether the athletes helped the musician .",presidents helped athletes presidents helped musician not know athletes helped musician
5443,34, lexical_overlap, ln_conjunction, 2,neutral, the N1 Vt1 the N2 and the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1']",the athlete encouraged the architects and the technologist .,the architects encouraged the technologist .,"the athlete encouraged the architects and the athlete encouraged the technologist , we do not know whether the architects encouraged the technologist .",athlete encouraged architects athlete encouraged technologist not know architects encouraged technologist
5760,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the potters admired the architects .,the architects admired the potters .,"the potters admired the architects , if the potters and the architects are swapped , then we do not know whether the architects admired the potters .",potters admired architects potters architects not know architects admired potters
5761,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the author needed the workers .,the workers needed the author .,"the author needed the workers , if the author and the workers are swapped , then we do not know whether the workers needed the author .",author needed workers author workers not know workers needed author
5762,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the author encouraged the psychologist .,the psychologist encouraged the author .,"the author encouraged the psychologist , if the author and the psychologist are swapped , then we do not know whether the psychologist encouraged the author .",author encouraged psychologist author psychologist not know psychologist encouraged author
5763,36, lexical_overlap, ln_subject/object_swap, 0,neutral, the N1 Vt1 the N2., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , if the N1 and the N2 are swapped , then we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'Vt1']",the officer introduced the student .,the student introduced the officer .,"the officer introduced the student , if the officer and the student are swapped , then we do not know whether the student introduced the officer .",officer introduced student officer student not know student introduced officer
6400,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the authors supported the judges that slept .,the authors supported the judges .,the judges that slept are still the judges .,judges slept judges
6401,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the singer disturbed the photojournalist who talked .,the singer disturbed the photojournalist .,the photojournalist who talked is still the photojournalist .,photojournalist talked photojournalist
6402,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the worker introduced the therapists that slept .,the worker introduced the therapists .,the therapists that slept are still the therapists .,therapists slept therapists
6403,40, subsequence, se_relative_clause_on_obj, 0,entailment, the N1 Vt1 the N2 Rels1 Vi2., the N1 Vt1 the N2., the N2 Rels1 Vi2 N2_Be1 still the N2., N2 Vi2 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vi2']",the psychologists helped the nurses who cried .,the psychologists helped the nurses .,the nurses who cried are still the nurses .,nurses cried nurses
6720,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the potter admired the photojournalists who found the singer .,the potter admired the photojournalists .,the photojournalists who found the singer are still the photojournalists .,photojournalists found singer photojournalists
6721,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the colorists encouraged the strategists who admired the psychologists .,the colorists encouraged the strategists .,the strategists who admired the psychologists are still the strategists .,strategists admired psychologists strategists
6722,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the students disturbed the administrators that found the architect .,the students disturbed the administrators .,the administrators that found the architect are still the administrators .,administrators found architect administrators
6723,42, subsequence, se_relative_clause_on_obj, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N1 Vt1 the N2., the N2 Rels1 Vt2 the N3 N2_Be1 still the N2., N2 Vt2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'Rels1', 'Vt2', 'N3']",the potter found the curator that offended the photojournalists .,the potter found the curator .,the curator that offended the photojournalists is still the curator .,curator offended photojournalists curator
6880,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the psychologist admired the psychotherapists near the singers .,the psychologist admired the psychotherapists .,the psychotherapists near the singers are still the psychotherapists .,psychotherapists singers psychotherapists
6881,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the judge offended the curator by the programmers .,the judge offended the curator .,the curator by the programmers is still the curator .,curator programmers curator
6882,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the scientists offended the architects behind the programmers .,the scientists offended the architects .,the architects behind the programmers are still the architects .,architects programmers architects
6883,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the dancers found the artists in front of the potters .,the dancers found the artists .,the artists in front of the potters are still the artists .,artists potters artists
7040,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the dancer and the programmers yelled .,the programmers yelled .,the programmers are part of the dancer and the programmers .,programmers dancer programmers
7041,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the technologist and the worker worked .,the worker worked .,the worker is part of the technologist and the worker .,worker technologist worker
7042,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the potters and the architects talked .,the architects talked .,the architects are part of the potters and the architects .,architects potters architects
7043,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the curators and the psychologist danced .,the psychologist danced .,the psychologist is part of the curators and the psychologist .,psychologist curators psychologist
7200,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the singer and the architects expected the colorist .,the architects expected the colorist .,the architects are part of the singer and the architects .,architects singer architects
7201,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the musician and the photojournalist disturbed the curators .,the photojournalist disturbed the curators .,the photojournalist is part of the musician and the photojournalist .,photojournalist musician photojournalist
7202,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the psychologists and the student encouraged the administrator .,the student encouraged the administrator .,the student is part of the psychologists and the student .,student psychologists student
7203,45, subsequence, se_conjunction, 1,entailment, the N1 and the N2 Vt1 the N3., the N2 Vt1 the N3., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the nurses and the worker avoided the potters .,the worker avoided the potters .,the worker is part of the nurses and the worker .,worker nurses worker
7360,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the artist found the athletes and the architects .,the artist found the athletes .,the athletes are part of the athletes and the architects .,athletes athletes architects
7361,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the artisans helped the authors and the artists .,the artisans helped the authors .,the authors are part of the authors and the artists .,authors authors artists
7362,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the artisans needed the photojournalist and the musician .,the artisans needed the photojournalist .,the photojournalist is part of the photojournalist and the musician .,photojournalist photojournalist musician
7363,46, subsequence, se_conjunction, 2,entailment, the N1 Vt1 the N2 and the N3., the N1 Vt1 the N2., the N2 N2_Be1 part of the N2 and the N3., N2 N2 N3,"['N1', 'Vt1', 'N2', 'N3', 'N2_Be1']",the therapists disturbed the colorist and the photojournalist .,the therapists disturbed the colorist .,the colorist is part of the colorist and the photojournalist .,colorist colorist photojournalist
7520,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the artists behind the presidents lay .,the presidents lay .,"the artists are behind the presidents and the artists lay , we do not know whether the presidents lay .",artists presidents artists lay not know presidents lay
7521,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the colorist next to the nurse danced .,the nurse danced .,"the colorist is next to the nurse and the colorist danced , we do not know whether the nurse danced .",colorist nurse colorist danced not know nurse danced
7522,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the singer by the athlete slept .,the athlete slept .,"the singer is by the athlete and the singer slept , we do not know whether the athlete slept .",singer athlete singer slept not know athlete slept
7523,47, subsequence, sn_PP_on_subject, 0,neutral, the N1 P1 the N2 Vi1., the N2 Vi1.,"the N1 N1_Be1 P1 the N2 and the N1 Vi1 , we do not know whether the N2 Vi1.", N1 N2 N1 Vi1 not know N2 Vi1,"['N1', 'Vi1', 'N2', 'P1', 'N1_Be1']",the singer in front of the dancer talked .,the dancer talked .,"the singer is in front of the dancer and the singer talked , we do not know whether the dancer talked .",singer dancer singer talked not know dancer talked
7680,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the administrators next to the technologists encouraged the counselor .,the technologists encouraged the counselor .,"the administrators are next to the technologists and the administrators encouraged the counselor , we do not know whether the technologists encouraged the counselor .",administrators technologists administrators encouraged counselor not know technologists encouraged counselor
7681,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the authors near the counselors expected the workers .,the counselors expected the workers .,"the authors are near the counselors and the authors expected the workers , we do not know whether the counselors expected the workers .",authors counselors authors expected workers not know counselors expected workers
7682,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the programmer behind the counselors disturbed the musician .,the counselors disturbed the musician .,"the programmer is behind the counselors and the programmer disturbed the musician , we do not know whether the counselors disturbed the musician .",programmer counselors programmer disturbed musician not know counselors disturbed musician
7683,48, subsequence, sn_PP_on_subject, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N3.,"the N1 N1_Be1 P1 the N2 and the N1 Vt1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 N2 N1 Vt1 N3 not know N2 Vt1 N3,"['N1', 'Vt1', 'N2', 'N3', 'P1', 'N1_Be1']",the artist behind the colorist helped the programmer .,the colorist helped the programmer .,"the artist is behind the colorist and the artist helped the programmer , we do not know whether the colorist helped the programmer .",artist colorist artist helped programmer not know colorist helped programmer
7840,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the worker who encouraged the programmer lay .,the programmer lay .,"the worker who encouraged the programmer is still the worker , so the worker lay and we do not know whether the programmer lay .",worker encouraged programmer worker worker lay not know programmer lay
7841,49, subsequence, sn_relative_clause_on_subject, 0,neutral, the N1 Rels1 Vt1 the N2 Vi2., the N2 Vi2.,"the N1 Rels1 Vt1 the N2 N1_Be1 still the N1 , so the N1 Vi2 and we do not know whether the N2 Vi2.", N1 Vt1 N2 N1 N1 Vi2 not know N2 Vi2,"['N1', 'Vt1', 'N2', 'Vi2', 'Rels1', 'N1_Be1']",the officer that expected the programmers lay .,the programmers lay .,"the officer that expected the programmers is still the officer , so the officer lay and we do not know whether the programmers lay .",officer expected programmers officer officer lay not know programmers lay
